[time, indiv, gender, coords]
[377503, 'popsize', 25, 'queuesize', 3]
[378803, 3, 0, [0.47532638907432556, -0.12337399274110794]]
[378803, 16, 0, [11.900097846984863, -11.380212783813477]]
[378803, 1, 0, [11.85714340209961, -12.376840591430664]]
[378803, 11, 0, [3.7308127880096436, -6.622285842895508]]
[378803, 0, 0, [10.966745376586914, -1.4105358123779297]]
[378803, 4, 0, [7.257015228271484, -6.648496150970459]]
[378803, 6, 0, [1.234526515007019, -8.762185096740723]]
[378803, 23, 0, [0.7178090810775757, -0.2756875157356262]]
[378803, 17, 0, [3.5663468837738037, -8.919209480285645]]
[378803, 14, 0, [3.2789254188537598, -12.359925270080566]]
[378803, 12, 0, [12.393973350524902, -11.041715621948242]]
[378803, 8, 0, [12.336847305297852, -3.7059214115142822]]
[378803, 22, 0, [0.14422369003295898, -12.218456268310547]]
[378803, 24, 1, [0.12397858500480652, -12.371979713439941]]
[378803, 7, 1, [2.617807149887085, -3.2322893142700195]]
[378803, 2, 1, [1.374412178993225, -11.666102409362793]]
[378803, 20, 1, [12.401409149169922, -6.531838893890381]]
[378803, 10, 1, [1.485419511795044, -5.497184753417969]]
[378803, 5, 1, [6.618296146392822, -12.080805778503418]]
[378803, 15, 1, [4.827556610107422, -10.85498046875]]
[378803, 21, 1, [5.776453495025635, -7.610096454620361]]
[378803, 13, 1, [3.1237783432006836, -12.376716613769531]]
[378803, 18, 1, [0.12333602458238602, -1.8623660802841187]]
[378803, 9, 1, [4.780949592590332, -10.558197021484375]]
[378803, 19, 1, [5.69454288482666, -3.979595422744751]]
[388903, 'popsize', 25, 'queuesize', 3]
[390253, 3, 0, [0.4794863760471344, -0.12426706403493881]]
[390253, 16, 0, [11.957987785339355, -11.58420467376709]]
[390253, 1, 0, [11.849614143371582, -12.376837730407715]]
[390253, 11, 0, [4.093857765197754, -6.812450885772705]]
[390253, 0, 0, [11.00471019744873, -1.4384163618087769]]
[390253, 4, 0, [6.774465084075928, -6.0993194580078125]]
[390253, 6, 0, [1.2248188257217407, -8.793617248535156]]
[390253, 23, 0, [0.7044965624809265, -0.27831363677978516]]
[390253, 17, 0, [3.586326837539673, -8.892516136169434]]
[390253, 14, 0, [3.251192331314087, -12.359807968139648]]
[390253, 12, 0, [12.393956184387207, -10.88606071472168]]
[390253, 8, 0, [11.971546173095703, -3.873885154724121]]
[390253, 22, 0, [0.144394651055336, -12.218622207641602]]
[390253, 24, 1, [0.12398627400398254, -12.37197208404541]]
[390253, 7, 1, [2.508147716522217, -3.1019062995910645]]
[390253, 2, 1, [1.4297164678573608, -11.686783790588379]]
[390253, 20, 1, [12.366344451904297, -6.4711384773254395]]
[390253, 10, 1, [1.5186238288879395, -5.500534534454346]]
[390253, 5, 1, [6.662094593048096, -12.068439483642578]]
[390253, 15, 1, [4.852418422698975, -10.873108863830566]]
[390253, 21, 1, [5.803809642791748, -7.637909889221191]]
[390253, 13, 1, [3.0961122512817383, -12.376712799072266]]
[390253, 18, 1, [0.12333817780017853, -1.8570444583892822]]
[390253, 9, 1, [4.6966376304626465, -10.802618980407715]]
[390253, 19, 1, [5.695987701416016, -3.6183969974517822]]
[400454, 'popsize', 25, 'queuesize', 3]
[401754, 3, 0, [0.47082608938217163, -0.1249021515250206]]
[401754, 16, 0, [11.910818099975586, -11.55724811553955]]
[401754, 1, 0, [11.8373384475708, -12.376832962036133]]
[401754, 11, 0, [4.470537185668945, -6.981231212615967]]
[401754, 0, 0, [11.022235870361328, -1.4238580465316772]]
[401754, 4, 0, [6.462952613830566, -5.842366695404053]]
[401754, 6, 0, [1.1895160675048828, -8.800607681274414]]
[401754, 23, 0, [0.727985143661499, -0.2744954526424408]]
[401754, 17, 0, [3.6218748092651367, -8.906781196594238]]
[401754, 14, 0, [3.2230842113494873, -12.359957695007324]]
[401754, 12, 0, [12.39394760131836, -10.730612754821777]]
[401754, 8, 0, [12.333535194396973, -3.7631571292877197]]
[401754, 22, 0, [0.1443740874528885, -12.218859672546387]]
[401754, 24, 1, [0.12399016320705414, -12.372091293334961]]
[401754, 7, 1, [2.534705400466919, -2.702388048171997]]
[401754, 2, 1, [1.4485639333724976, -11.658102989196777]]
[401754, 20, 1, [12.308710098266602, -6.51854133605957]]
[401754, 10, 1, [1.520767092704773, -5.532243251800537]]
[401754, 5, 1, [6.668642044067383, -12.101529121398926]]
[401754, 15, 1, [4.703594207763672, -10.923901557922363]]
[401754, 21, 1, [5.788538455963135, -7.609612941741943]]
[401754, 13, 1, [3.0679452419281006, -12.376713752746582]]
[401754, 18, 1, [0.12334325164556503, -1.8490830659866333]]
[401754, 9, 1, [4.79620885848999, -10.705828666687012]]
[401754, 19, 1, [5.542998790740967, -3.453392505645752]]
[411854, 'popsize', 25, 'queuesize', 3]
[413154, 3, 0, [0.4288608729839325, -0.12402352690696716]]
[413154, 16, 0, [12.259760856628418, -11.664558410644531]]
[413154, 1, 0, [11.82667350769043, -12.376829147338867]]
[413154, 11, 0, [4.816667079925537, -7.1909260749816895]]
[413154, 0, 0, [10.975189208984375, -1.4577572345733643]]
[413154, 4, 0, [6.136467456817627, -5.612320899963379]]
[413154, 6, 0, [1.1687678098678589, -8.762866973876953]]
[413154, 23, 0, [0.5800090432167053, -0.14993944764137268]]
[413154, 17, 0, [3.376500129699707, -8.96273422241211]]
[413154, 14, 0, [3.1972479820251465, -12.35992431640625]]
[413154, 12, 0, [12.393952369689941, -10.575638771057129]]
[413154, 8, 0, [11.948224067687988, -3.9045331478118896]]
[413154, 22, 0, [0.1446010023355484, -12.21906852722168]]
[413154, 24, 1, [0.1240011677145958, -12.372153282165527]]
[413154, 7, 1, [2.5578343868255615, -2.296457290649414]]
[413154, 2, 1, [1.4551568031311035, -11.608266830444336]]
[413154, 20, 1, [12.311657905578613, -6.525824546813965]]
[413154, 10, 1, [1.5656394958496094, -5.521787166595459]]
[413154, 5, 1, [6.643391132354736, -12.099306106567383]]
[413154, 15, 1, [4.716524124145508, -10.904179573059082]]
[413154, 21, 1, [5.8023529052734375, -7.585937023162842]]
[413154, 13, 1, [3.042139768600464, -12.376720428466797]]
[413154, 18, 1, [0.1233348473906517, -1.844741702079773]]
[413154, 9, 1, [5.1470112800598145, -10.585162162780762]]
[413154, 19, 1, [5.251558303833008, -3.1769349575042725]]
[423304, 'popsize', 25, 'queuesize', 3]
[424604, 3, 0, [0.3710056245326996, -0.1235969141125679]]
[424604, 16, 0, [12.37665843963623, -11.704657554626465]]
[424604, 1, 0, [11.81649398803711, -12.376821517944336]]
[424604, 11, 0, [5.171048641204834, -7.386464595794678]]
[424604, 0, 0, [11.02160358428955, -1.4209867715835571]]
[424604, 4, 0, [6.223968505859375, -5.408639907836914]]
[424604, 6, 0, [1.2005858421325684, -8.733698844909668]]
[424604, 23, 0, [0.5229916572570801, -0.1430470198392868]]
[424604, 17, 0, [3.0820987224578857, -9.052027702331543]]
[424604, 14, 0, [3.1705334186553955, -12.359922409057617]]
[424604, 12, 0, [12.385772705078125, -10.449779510498047]]
[424604, 8, 0, [12.07677173614502, -3.8882968425750732]]
[424604, 22, 0, [0.14486370980739594, -12.219257354736328]]
[424604, 24, 1, [0.12401548773050308, -12.372152328491211]]
[424604, 7, 1, [2.6022942066192627, -1.8926042318344116]]
[424604, 2, 1, [1.4028595685958862, -11.636209487915039]]
[424604, 20, 1, [12.293291091918945, -6.840481758117676]]
[424604, 10, 1, [1.5767221450805664, -5.558067321777344]]
[424604, 5, 1, [6.523396015167236, -12.375248908996582]]
[424604, 15, 1, [4.817034721374512, -10.774450302124023]]
[424604, 21, 1, [5.784463405609131, -7.741199493408203]]
[424604, 13, 1, [3.01541805267334, -12.376701354980469]]
[424604, 18, 1, [0.12333949655294418, -1.8383957147598267]]
[424604, 9, 1, [4.9695725440979, -10.68521785736084]]
[424604, 19, 1, [5.255434036254883, -3.1707725524902344]]
[434354, 'popsize', 25, 'queuesize', 3]
[435654, 3, 0, [0.3163076937198639, -0.12361127883195877]]
[435654, 16, 0, [12.37665843963623, -11.709074020385742]]
[435654, 1, 0, [11.80521011352539, -12.376813888549805]]
[435654, 11, 0, [5.463873386383057, -7.633240699768066]]
[435654, 0, 0, [10.985358238220215, -1.472173810005188]]
[435654, 4, 0, [6.369030475616455, -5.240377902984619]]
[435654, 6, 0, [1.2250995635986328, -8.773477554321289]]
[435654, 23, 0, [0.4684702157974243, -0.14300227165222168]]
[435654, 17, 0, [3.072361707687378, -9.007843971252441]]
[435654, 14, 0, [3.1448655128479004, -12.35971736907959]]
[435654, 12, 0, [12.385065078735352, -10.41434097290039]]
[435654, 8, 0, [12.033116340637207, -3.897240400314331]]
[435654, 22, 0, [0.14520516991615295, -12.219615936279297]]
[435654, 24, 1, [0.12403226643800735, -12.372207641601562]]
[435654, 7, 1, [2.807194471359253, -2.131063222885132]]
[435654, 2, 1, [1.4498094320297241, -11.691940307617188]]
[435654, 20, 1, [12.362588882446289, -6.951141357421875]]
[435654, 10, 1, [1.5340933799743652, -5.574650287628174]]
[435654, 5, 1, [6.4946770668029785, -12.3760404586792]]
[435654, 15, 1, [4.888247966766357, -10.296636581420898]]
[435654, 21, 1, [5.721723556518555, -7.949952602386475]]
[435654, 13, 1, [2.9896883964538574, -12.376700401306152]]
[435654, 18, 1, [0.12333188951015472, -1.834911823272705]]
[435654, 9, 1, [4.943178176879883, -10.636127471923828]]
[435654, 19, 1, [5.503838539123535, -2.8123767375946045]]
[445754, 'popsize', 25, 'queuesize', 3]
[447054, 3, 0, [0.2580212354660034, -0.12360534816980362]]
[447054, 16, 0, [12.376654624938965, -11.714332580566406]]
[447054, 1, 0, [11.798056602478027, -12.376838684082031]]
[447054, 11, 0, [5.317609786987305, -7.893967151641846]]
[447054, 0, 0, [11.000460624694824, -1.4655914306640625]]
[447054, 4, 0, [6.124582290649414, -5.562476634979248]]
[447054, 6, 0, [1.1923012733459473, -8.802061080932617]]
[447054, 23, 0, [0.41014963388442993, -0.14304448664188385]]
[447054, 17, 0, [3.1084060668945312, -8.989237785339355]]
[447054, 14, 0, [3.1174702644348145, -12.359668731689453]]
[447054, 12, 0, [12.348859786987305, -10.566695213317871]]
[447054, 8, 0, [12.210447311401367, -3.841517210006714]]
[447054, 22, 0, [0.1452227085828781, -12.220149040222168]]
[447054, 24, 1, [0.1240500807762146, -12.37243938446045]]
[447054, 7, 1, [2.9338653087615967, -2.2558062076568604]]
[447054, 2, 1, [1.4745545387268066, -11.64197063446045]]
[447054, 20, 1, [12.047993659973145, -7.257866382598877]]
[447054, 10, 1, [1.527019739151001, -5.5224199295043945]]
[447054, 5, 1, [6.503478527069092, -12.359731674194336]]
[447054, 15, 1, [5.027589797973633, -10.433581352233887]]
[447054, 21, 1, [5.764461517333984, -7.970225811004639]]
[447054, 13, 1, [2.962369918823242, -12.376697540283203]]
[447054, 18, 1, [0.12333337962627411, -1.8286765813827515]]
[447054, 9, 1, [4.97642707824707, -10.65867805480957]]
[447054, 19, 1, [5.3563690185546875, -2.769712209701538]]
[457154, 'popsize', 25, 'queuesize', 3]
[458454, 3, 0, [0.2043469101190567, -0.12361114472150803]]
[458454, 16, 0, [12.376657485961914, -11.7184419631958]]
[458454, 1, 0, [11.79116153717041, -12.376842498779297]]
[458454, 11, 0, [4.821538925170898, -8.708822250366211]]
[458454, 0, 0, [10.940028190612793, -1.45908522605896]]
[458454, 4, 0, [5.906999111175537, -5.897010803222656]]
[458454, 6, 0, [1.1600638628005981, -8.77759075164795]]
[458454, 23, 0, [0.3566402494907379, -0.1430513709783554]]
[458454, 17, 0, [3.1379101276397705, -9.025559425354004]]
[458454, 14, 0, [3.092149019241333, -12.359673500061035]]
[458454, 12, 0, [12.386957168579102, -10.854277610778809]]
[458454, 8, 0, [12.12370777130127, -3.8453352451324463]]
[458454, 22, 0, [0.14415276050567627, -12.220723152160645]]
[458454, 24, 1, [0.12406034022569656, -12.372893333435059]]
[458454, 7, 1, [2.9451661109924316, -2.2354695796966553]]
[458454, 2, 1, [1.4904956817626953, -11.701505661010742]]
[458454, 20, 1, [12.077159881591797, -7.227473735809326]]
[458454, 10, 1, [1.6935327053070068, -5.349151134490967]]
[458454, 5, 1, [6.481137275695801, -12.323565483093262]]
[458454, 15, 1, [5.109988689422607, -10.667051315307617]]
[458454, 21, 1, [5.738755226135254, -7.9489312171936035]]
[458454, 13, 1, [2.9369540214538574, -12.376693725585938]]
[458454, 18, 1, [0.12333298474550247, -1.8219749927520752]]
[458454, 9, 1, [4.9710001945495605, -10.514802932739258]]
[458454, 19, 1, [5.123615264892578, -2.6287693977355957]]
[468554, 'popsize', 25, 'queuesize', 3]
[469854, 3, 0, [0.14876022934913635, -0.12360139191150665]]
[469854, 16, 0, [12.37666130065918, -11.723551750183105]]
[469854, 1, 0, [11.783903121948242, -12.376840591430664]]
[469854, 11, 0, [4.1871337890625, -9.424369812011719]]
[469854, 0, 0, [10.979301452636719, -1.4846771955490112]]
[469854, 4, 0, [5.704867362976074, -6.238830089569092]]
[469854, 6, 0, [1.1771618127822876, -8.739476203918457]]
[469854, 23, 0, [0.30087536573410034, -0.1430221050977707]]
[469854, 17, 0, [3.110294818878174, -9.05052661895752]]
[469854, 14, 0, [3.0660300254821777, -12.359720230102539]]
[469854, 12, 0, [12.394084930419922, -10.690403938293457]]
[469854, 8, 0, [12.33462905883789, -3.8118674755096436]]
[469854, 22, 0, [0.14542576670646667, -12.222049713134766]]
[469854, 24, 1, [0.1240595281124115, -12.373414039611816]]
[469854, 7, 1, [2.982597827911377, -2.197068452835083]]
[469854, 2, 1, [1.5153582096099854, -11.641846656799316]]
[469854, 20, 1, [12.104454040527344, -7.266814708709717]]
[469854, 10, 1, [1.8890846967697144, -5.143786430358887]]
[469854, 5, 1, [6.069321155548096, -12.327836036682129]]
[469854, 15, 1, [5.118512153625488, -10.66085433959961]]
[469854, 21, 1, [5.735682487487793, -7.888411045074463]]
[469854, 13, 1, [2.9109129905700684, -12.376699447631836]]
[469854, 18, 1, [0.12333180755376816, -1.8170273303985596]]
[469854, 9, 1, [5.337001323699951, -10.446354866027832]]
[469854, 19, 1, [5.484982967376709, -2.756596565246582]]
[480054, 'popsize', 25, 'queuesize', 3]
[481354, 3, 0, [0.12839511036872864, -0.12369953095912933]]
[481354, 16, 0, [12.376656532287598, -11.728476524353027]]
[481354, 1, 0, [11.774650573730469, -12.376822471618652]]
[481354, 11, 0, [3.426579475402832, -10.016517639160156]]
[481354, 0, 0, [10.992371559143066, -1.470053791999817]]
[481354, 4, 0, [5.497136116027832, -6.146419048309326]]
[481354, 6, 0, [1.2135387659072876, -8.745585441589355]]
[481354, 23, 0, [0.2835943400859833, -0.14328588545322418]]
[481354, 17, 0, [3.0772531032562256, -9.03524112701416]]
[481354, 14, 0, [3.040411949157715, -12.359712600708008]]
[481354, 12, 0, [12.394399642944336, -10.548055648803711]]
[481354, 8, 0, [12.110755920410156, -3.8863413333892822]]
[481354, 22, 0, [0.14558225870132446, -12.22286605834961]]
[481354, 24, 1, [0.1240650862455368, -12.373804092407227]]
[481354, 7, 1, [2.6981892585754395, -1.918481469154358]]
[481354, 2, 1, [1.544417381286621, -11.693388938903809]]
[481354, 20, 1, [11.670869827270508, -7.231966018676758]]
[481354, 10, 1, [1.8547134399414062, -5.160241603851318]]
[481354, 5, 1, [6.119228839874268, -12.381237030029297]]
[481354, 15, 1, [4.890065670013428, -10.73089599609375]]
[481354, 21, 1, [5.830176830291748, -8.000885963439941]]
[481354, 13, 1, [2.8852295875549316, -12.376699447631836]]
[481354, 18, 1, [0.12333041429519653, -1.8120853900909424]]
[481354, 9, 1, [5.096791744232178, -10.585530281066895]]
[481354, 19, 1, [5.3367180824279785, -2.7277164459228516]]
[491454, 'popsize', 25, 'queuesize', 3]
[492754, 3, 0, [0.12813453376293182, -0.1238064393401146]]
[492754, 16, 0, [12.376659393310547, -11.735870361328125]]
[492754, 1, 0, [11.765432357788086, -12.37684440612793]]
[492754, 11, 0, [2.838263988494873, -10.357295989990234]]
[492754, 0, 0, [10.946380615234375, -1.5051536560058594]]
[492754, 4, 0, [5.250026702880859, -5.832489013671875]]
[492754, 6, 0, [1.2119920253753662, -8.786518096923828]]
[492754, 23, 0, [0.28338587284088135, -0.14218176901340485]]
[492754, 17, 0, [3.082231044769287, -8.999089241027832]]
[492754, 14, 0, [3.014545202255249, -12.35983657836914]]
[492754, 12, 0, [12.392091751098633, -10.483738899230957]]
[492754, 8, 0, [11.45095443725586, -3.9873147010803223]]
[492754, 22, 0, [0.14586177468299866, -12.224079132080078]]
[492754, 24, 1, [0.12406791001558304, -12.374484062194824]]
[492754, 7, 1, [2.7805564403533936, -1.929153561592102]]
[492754, 2, 1, [1.4861657619476318, -11.688356399536133]]
[492754, 20, 1, [11.690664291381836, -7.221898078918457]]
[492754, 10, 1, [1.839733600616455, -5.106886386871338]]
[492754, 5, 1, [6.219866752624512, -12.362137794494629]]
[492754, 15, 1, [4.7004618644714355, -10.714496612548828]]
[492754, 21, 1, [5.900487422943115, -7.95751428604126]]
[492754, 13, 1, [2.859433889389038, -12.376707077026367]]
[492754, 18, 1, [0.1233324185013771, -1.8081473112106323]]
[492754, 9, 1, [5.093038558959961, -10.653003692626953]]
[492754, 19, 1, [4.589145660400391, -2.4815261363983154]]
[502905, 'popsize', 25, 'queuesize', 3]
[504205, 3, 0, [0.12828323245048523, -0.12396930158138275]]
[504205, 16, 0, [12.376657485961914, -11.741072654724121]]
[504205, 1, 0, [11.759113311767578, -12.37684440612793]]
[504205, 11, 0, [2.855555534362793, -10.300355911254883]]
[504205, 0, 0, [10.977453231811523, -1.5029481649398804]]
[504205, 4, 0, [5.465442657470703, -5.154210567474365]]
[504205, 6, 0, [1.1695476770401, -8.788997650146484]]
[504205, 23, 0, [0.28211045265197754, -0.14429689943790436]]
[504205, 17, 0, [3.1154744625091553, -8.98625373840332]]
[504205, 14, 0, [2.9892542362213135, -12.359772682189941]]
[504205, 12, 0, [12.376152992248535, -10.383736610412598]]
[504205, 8, 0, [10.955390930175781, -3.8818795680999756]]
[504205, 22, 0, [0.14617988467216492, -12.225733757019043]]
[504205, 24, 1, [0.12406550347805023, -12.375375747680664]]
[504205, 7, 1, [2.8270680904388428, -1.9181792736053467]]
[504205, 2, 1, [1.487699031829834, -11.719792366027832]]
[504205, 20, 1, [11.842706680297852, -6.941256999969482]]
[504205, 10, 1, [1.8747390508651733, -5.113661289215088]]
[504205, 5, 1, [6.199804306030273, -12.33723258972168]]
[504205, 15, 1, [4.9242401123046875, -10.690045356750488]]
[504205, 21, 1, [5.899751663208008, -8.103166580200195]]
[504205, 13, 1, [2.834038019180298, -12.376705169677734]]
[504205, 18, 1, [0.12333124130964279, -1.8033227920532227]]
[504205, 9, 1, [5.25392484664917, -11.389368057250977]]
[504205, 19, 1, [4.5340471267700195, -2.3860268592834473]]
[514305, 'popsize', 25, 'queuesize', 3]
[515605, 3, 0, [0.12816333770751953, -0.12398117780685425]]
[515605, 16, 0, [12.376668930053711, -11.74558162689209]]
[515605, 1, 0, [11.753864288330078, -12.376848220825195]]
[515605, 11, 0, [2.8913886547088623, -9.893427848815918]]
[515605, 0, 0, [10.937891960144043, -1.4877402782440186]]
[515605, 4, 0, [4.809800148010254, -5.400570392608643]]
[515605, 6, 0, [1.1491594314575195, -8.755017280578613]]
[515605, 23, 0, [0.2817246615886688, -0.144489586353302]]
[515605, 17, 0, [3.139225482940674, -9.025006294250488]]
[515605, 14, 0, [2.9616971015930176, -12.35969066619873]]
[515605, 12, 0, [12.309078216552734, -10.346325874328613]]
[515605, 8, 0, [11.109338760375977, -3.9580554962158203]]
[515605, 22, 0, [0.14657092094421387, -12.227327346801758]]
[515605, 24, 1, [0.12405603379011154, -12.376383781433105]]
[515605, 7, 1, [2.4294793605804443, -1.9609524011611938]]
[515605, 2, 1, [1.5370256900787354, -11.7573823928833]]
[515605, 20, 1, [11.906608581542969, -6.182994842529297]]
[515605, 10, 1, [1.905385136604309, -5.1627373695373535]]
[515605, 5, 1, [6.146980285644531, -12.323519706726074]]
[515605, 15, 1, [4.9802656173706055, -10.430809020996094]]
[515605, 21, 1, [5.895617961883545, -8.468929290771484]]
[515605, 13, 1, [2.80655837059021, -12.376716613769531]]
[515605, 18, 1, [0.12333378940820694, -1.7962679862976074]]
[515605, 9, 1, [5.223917007446289, -11.36728286743164]]
[515605, 19, 1, [4.528138160705566, -2.3782711029052734]]
[525705, 'popsize', 25, 'queuesize', 3]
[527005, 3, 0, [0.12808683514595032, -0.12399569153785706]]
[527005, 16, 0, [12.37665843963623, -11.749588012695312]]
[527005, 1, 0, [11.743661880493164, -12.376819610595703]]
[527005, 11, 0, [3.1907711029052734, -9.905472755432129]]
[527005, 0, 0, [10.990586280822754, -1.5216236114501953]]
[527005, 4, 0, [4.546862602233887, -5.442896366119385]]
[527005, 6, 0, [1.178975224494934, -8.728599548339844]]
[527005, 23, 0, [0.2814004421234131, -0.14474695920944214]]
[527005, 17, 0, [3.1117379665374756, -9.050453186035156]]
[527005, 14, 0, [2.9331343173980713, -12.359854698181152]]
[527005, 12, 0, [12.357625007629395, -10.932031631469727]]
[527005, 8, 0, [11.160408973693848, -3.9877591133117676]]
[527005, 22, 0, [0.14656557142734528, -12.22794246673584]]
[527005, 24, 1, [0.1240529716014862, -12.376752853393555]]
[527005, 7, 1, [2.0335004329681396, -2.0257248878479004]]
[527005, 2, 1, [1.551673173904419, -11.733024597167969]]
[527005, 20, 1, [11.917713165283203, -5.999863624572754]]
[527005, 10, 1, [1.880009651184082, -5.196301460266113]]
[527005, 5, 1, [6.156789302825928, -12.286829948425293]]
[527005, 15, 1, [4.741061210632324, -10.309039115905762]]
[527005, 21, 1, [5.861462116241455, -8.420456886291504]]
[527005, 13, 1, [2.7779717445373535, -12.376700401306152]]
[527005, 18, 1, [0.12333311140537262, -1.791785478591919]]
[527005, 9, 1, [5.172426700592041, -11.414437294006348]]
[527005, 19, 1, [4.510750770568848, -2.3463940620422363]]
[537105, 'popsize', 25, 'queuesize', 3]
[538405, 3, 0, [0.12805664539337158, -0.12401244789361954]]
[538405, 16, 0, [12.376665115356445, -11.752930641174316]]
[538405, 1, 0, [11.734208106994629, -12.376825332641602]]
[538405, 11, 0, [3.479205369949341, -10.179142951965332]]
[538405, 0, 0, [10.9306058883667, -1.5491728782653809]]
[538405, 4, 0, [4.494458198547363, -4.82936429977417]]
[538405, 6, 0, [1.2049944400787354, -8.75851058959961]]
[538405, 23, 0, [0.2812373638153076, -0.14491505920886993]]
[538405, 17, 0, [3.076186418533325, -9.026768684387207]]
[538405, 14, 0, [2.9051451683044434, -12.359634399414062]]
[538405, 12, 0, [12.375471115112305, -11.328654289245605]]
[538405, 8, 0, [10.918009757995605, -3.8165221214294434]]
[538405, 22, 0, [0.14697836339473724, -12.228103637695312]]
[538405, 24, 1, [0.12405095994472504, -12.376914978027344]]
[538405, 7, 1, [1.6394736766815186, -2.1128017902374268]]
[538405, 2, 1, [1.5587157011032104, -11.691866874694824]]
[538405, 20, 1, [11.931052207946777, -5.988653182983398]]
[538405, 10, 1, [1.8967119455337524, -5.107972621917725]]
[538405, 5, 1, [6.0998969078063965, -12.380784034729004]]
[538405, 15, 1, [4.75394868850708, -10.29222297668457]]
[538405, 21, 1, [5.835351943969727, -8.462140083312988]]
[538405, 13, 1, [2.7500698566436768, -12.376686096191406]]
[538405, 18, 1, [0.12333549559116364, -1.7884199619293213]]
[538405, 9, 1, [5.086053371429443, -11.281670570373535]]
[538405, 19, 1, [4.0227227210998535, -2.4462409019470215]]
[548505, 'popsize', 25, 'queuesize', 3]
[549805, 3, 0, [0.1278589367866516, -0.12401986867189407]]
[549805, 16, 0, [12.37666130065918, -11.756937026977539]]
[549805, 1, 0, [11.727923393249512, -12.376835823059082]]
[549805, 11, 0, [3.4738852977752686, -11.131808280944824]]
[549805, 0, 0, [10.952363014221191, -1.544495940208435]]
[549805, 4, 0, [4.486920356750488, -4.5633673667907715]]
[549805, 6, 0, [1.1808350086212158, -8.792003631591797]]
[549805, 23, 0, [0.2805049419403076, -0.14505095779895782]]
[549805, 17, 0, [3.0821616649627686, -8.986492156982422]]
[549805, 14, 0, [2.8790295124053955, -12.359846115112305]]
[549805, 12, 0, [12.404146194458008, -10.776719093322754]]
[549805, 8, 0, [11.44744873046875, -3.926326036453247]]
[549805, 22, 0, [0.1469469666481018, -12.228143692016602]]
[549805, 24, 1, [0.12405045330524445, -12.376899719238281]]
[549805, 7, 1, [1.662576675415039, -2.067473888397217]]
[549805, 2, 1, [1.5020995140075684, -11.709485054016113]]
[549805, 20, 1, [12.258334159851074, -6.210403919219971]]
[549805, 10, 1, [1.8670697212219238, -5.14269495010376]]
[549805, 5, 1, [6.094775676727295, -12.339644432067871]]
[549805, 15, 1, [4.880365371704102, -9.925785064697266]]
[549805, 21, 1, [5.872479438781738, -8.454268455505371]]
[549805, 13, 1, [2.7238833904266357, -12.376707077026367]]
[549805, 18, 1, [0.12333117425441742, -1.7842155694961548]]
[549805, 9, 1, [5.1558356285095215, -11.450854301452637]]
[549805, 19, 1, [3.62837290763855, -2.4514811038970947]]
[559855, 'popsize', 25, 'queuesize', 3]
[561155, 3, 0, [0.12780532240867615, -0.12403162568807602]]
[561155, 16, 0, [12.376659393310547, -11.761053085327148]]
[561155, 1, 0, [11.721820831298828, -12.376855850219727]]
[561155, 11, 0, [3.391411781311035, -11.806927680969238]]
[561155, 0, 0, [10.917010307312012, -1.5118037462234497]]
[561155, 4, 0, [4.579744815826416, -4.457753658294678]]
[561155, 6, 0, [1.1476342678070068, -8.772927284240723]]
[561155, 23, 0, [0.28045618534088135, -0.1452135592699051]]
[561155, 17, 0, [3.117751121520996, -8.979727745056152]]
[561155, 14, 0, [2.8539817333221436, -12.359950065612793]]
[561155, 12, 0, [12.38648796081543, -10.615206718444824]]
[561155, 8, 0, [11.556390762329102, -3.950439214706421]]
[561155, 22, 0, [0.146989107131958, -12.228140830993652]]
[561155, 24, 1, [0.1240508183836937, -12.376893043518066]]
[561155, 7, 1, [1.6637885570526123, -2.081414222717285]]
[561155, 2, 1, [1.5308252573013306, -11.771415710449219]]
[561155, 20, 1, [12.372961044311523, -6.2582855224609375]]
[561155, 10, 1, [1.9124811887741089, -5.15041971206665]]
[561155, 5, 1, [6.092906951904297, -12.348759651184082]]
[561155, 15, 1, [5.100152969360352, -10.06322193145752]]
[561155, 21, 1, [5.8438334465026855, -8.451558113098145]]
[561155, 13, 1, [2.698758125305176, -12.376672744750977]]
[561155, 18, 1, [0.12333190441131592, -1.7753759622573853]]
[561155, 9, 1, [5.457649230957031, -12.142377853393555]]
[561155, 19, 1, [3.6260833740234375, -2.398883104324341]]
[571105, 'popsize', 25, 'queuesize', 3]
[572405, 3, 0, [0.12782809138298035, -0.12402740120887756]]
[572405, 16, 0, [12.37666130065918, -11.765142440795898]]
[572405, 1, 0, [11.71211051940918, -12.376847267150879]]
[572405, 11, 0, [3.3732941150665283, -12.196150779724121]]
[572405, 0, 0, [10.954839706420898, -1.5564628839492798]]
[572405, 4, 0, [4.648270606994629, -4.531173229217529]]
[572405, 6, 0, [1.1712311506271362, -8.728740692138672]]
[572405, 23, 0, [0.2804394066333771, -0.14517313241958618]]
[572405, 17, 0, [3.2137765884399414, -9.186677932739258]]
[572405, 14, 0, [2.8287813663482666, -12.359916687011719]]
[572405, 12, 0, [12.366255760192871, -10.567370414733887]]
[572405, 8, 0, [11.353768348693848, -3.447410821914673]]
[572405, 22, 0, [0.14693593978881836, -12.228142738342285]]
[572405, 24, 1, [0.12405066937208176, -12.37696647644043]]
[572405, 7, 1, [1.700542688369751, -2.1002228260040283]]
[572405, 2, 1, [1.5778474807739258, -11.73827075958252]]
