[time, indiv, gender, coords]
[855608, 8, 1, [7.066718578338623, -0.13121949136257172]]
[855608, 2, 1, [10.777466773986816, -11.532870292663574]]
[855608, 6, 1, [1.6706949472427368, -5.767396450042725]]
[855608, 16, 1, [12.187796592712402, -3.1592462062835693]]
[855608, 20, 1, [11.226280212402344, -6.644120693206787]]
[865858, 'popsize', 25, 'queuesize', 11]
[867158, 1, 0, [11.199959754943848, -11.284710884094238]]
[867158, 24, 0, [6.285764694213867, -6.169972896575928]]
[867158, 9, 0, [1.6457535028457642, -2.092165946960449]]
[867158, 14, 0, [0.12333860248327255, -4.0228962898254395]]
[867158, 10, 0, [9.704972267150879, -11.720504760742188]]
[867158, 15, 0, [12.37635612487793, -0.12851890921592712]]
[867158, 0, 0, [10.809720993041992, -9.301048278808594]]
[867158, 12, 0, [11.819528579711914, -12.330384254455566]]
[867158, 17, 0, [4.117240905761719, -6.676482677459717]]
[867158, 5, 0, [6.526638031005859, -12.376662254333496]]
[867158, 7, 0, [0.1285274773836136, -0.12364295870065689]]
[867158, 4, 0, [12.066668510437012, -0.12025068700313568]]
[867158, 23, 0, [12.380202293395996, -1.7883282899856567]]
[867158, 18, 1, [6.0642194747924805, -0.12333298474550247]]
[867158, 11, 1, [7.51511287689209, -12.378389358520508]]
[867158, 3, 1, [1.1228255033493042, -1.539299488067627]]
[867158, 22, 1, [0.12333923578262329, -4.26930046081543]]
[867158, 13, 1, [7.378295421600342, -12.376666069030762]]
[867158, 21, 1, [0.12333724647760391, -8.684222221374512]]
[867158, 19, 1, [0.10608334094285965, -8.502490043640137]]
[867158, 8, 1, [6.698269844055176, -0.23233893513679504]]
[867158, 2, 1, [10.663749694824219, -11.282150268554688]]
[867158, 6, 1, [1.7125840187072754, -5.736666202545166]]
[867158, 16, 1, [12.187914848327637, -3.1595051288604736]]
[867158, 20, 1, [10.96351432800293, -7.560898780822754]]
[877258, 'popsize', 25, 'queuesize', 11]
[878558, 1, 0, [11.188796043395996, -11.124305725097656]]
[878558, 24, 0, [6.293330669403076, -6.129246711730957]]
[878558, 9, 0, [1.5964897871017456, -2.6037936210632324]]
[878558, 14, 0, [0.123337022960186, -4.0178728103637695]]
[878558, 10, 0, [8.824350357055664, -12.103440284729004]]
[878558, 15, 0, [12.37635326385498, -0.12852483987808228]]
[878558, 0, 0, [10.400615692138672, -9.804922103881836]]
[878558, 12, 0, [11.811933517456055, -12.292070388793945]]
[878558, 17, 0, [4.148871898651123, -6.636653423309326]]
[878558, 5, 0, [6.585464000701904, -12.378994941711426]]
[878558, 7, 0, [0.128517746925354, -0.12364476174116135]]
[878558, 4, 0, [11.983288764953613, -0.14773254096508026]]
[878558, 23, 0, [12.384696960449219, -1.8276711702346802]]
[878558, 18, 1, [6.070084571838379, -0.12332994490861893]]
[878558, 11, 1, [7.530416011810303, -12.360212326049805]]
[878558, 3, 1, [1.174852967262268, -1.5579979419708252]]
[878558, 22, 1, [0.12332909554243088, -4.264939308166504]]
[878558, 13, 1, [7.354894161224365, -12.37667465209961]]
[878558, 21, 1, [0.12333423644304276, -8.714982032775879]]
[878558, 19, 1, [0.10608590394258499, -8.533246040344238]]
[878558, 8, 1, [6.248265743255615, -0.7320277690887451]]
[878558, 2, 1, [11.045165061950684, -11.274027824401855]]
[878558, 6, 1, [1.7399322986602783, -5.695693016052246]]
[878558, 16, 1, [12.18796157836914, -3.159651279449463]]
[878558, 20, 1, [10.947128295898438, -7.957878589630127]]
[888758, 'popsize', 25, 'queuesize', 12]
[890058, 1, 0, [11.22567367553711, -11.146785736083984]]
[890058, 24, 0, [6.258749008178711, -6.113912105560303]]
[890058, 9, 0, [1.5852304697036743, -2.6903867721557617]]
[890058, 14, 0, [0.12333390861749649, -4.010362148284912]]
[890058, 10, 0, [7.877954006195068, -12.30298137664795]]
[890058, 15, 0, [12.376357078552246, -0.12852557003498077]]
[890058, 0, 0, [10.074169158935547, -10.059884071350098]]
[890058, 12, 0, [11.81248950958252, -12.395182609558105]]
[890058, 17, 0, [4.117637634277344, -6.600889205932617]]
[890058, 5, 0, [6.6679840087890625, -12.360452651977539]]
[890058, 7, 0, [0.12851279973983765, -0.12364457547664642]]
[890058, 4, 0, [11.984851837158203, -0.11951815336942673]]
[890058, 23, 0, [12.38806438446045, -1.8728944063186646]]
[890058, 18, 1, [6.077073574066162, -0.12333370000123978]]
[890058, 11, 1, [7.489830493927002, -12.379664421081543]]
[890058, 3, 1, [1.1314970254898071, -1.5971510410308838]]
[890058, 22, 1, [0.12333077192306519, -4.258072376251221]]
[890058, 13, 1, [7.346640586853027, -12.37667465209961]]
[890058, 21, 1, [0.12333372235298157, -8.744894027709961]]
[890058, 19, 1, [0.10607799142599106, -8.563196182250977]]
[890058, 8, 1, [5.714597702026367, -1.5189306735992432]]
[890058, 2, 1, [11.027948379516602, -11.301907539367676]]
[890058, 6, 1, [1.7575509548187256, -5.626833438873291]]
[890058, 16, 1, [12.188039779663086, -3.159745454788208]]
[890058, 20, 1, [10.939894676208496, -7.800858020782471]]
[900209, 'popsize', 25, 'queuesize', 12]
[901509, 1, 0, [11.186080932617188, -11.145354270935059]]
[901509, 24, 0, [6.246705532073975, -6.152316093444824]]
[901509, 9, 0, [1.5756360292434692, -2.7643544673919678]]
[901509, 14, 0, [0.12333637475967407, -4.003767490386963]]
[901509, 10, 0, [7.626669883728027, -12.313982009887695]]
[901509, 15, 0, [12.376355171203613, -0.12851113080978394]]
[901509, 0, 0, [9.451169967651367, -10.387001037597656]]
[901509, 12, 0, [11.865693092346191, -12.330598831176758]]
[901509, 17, 0, [4.082385063171387, -6.627742767333984]]
[901509, 5, 0, [6.621681213378906, -12.333248138427734]]
[901509, 7, 0, [0.12852981686592102, -0.12364021688699722]]
[901509, 4, 0, [11.894350051879883, -0.1502687782049179]]
[901509, 23, 0, [12.371270179748535, -1.9500447511672974]]
[901509, 18, 1, [6.0827507972717285, -0.12333139032125473]]
[901509, 11, 1, [7.453392028808594, -12.386603355407715]]
[901509, 3, 1, [1.1025433540344238, -1.540597677230835]]
[901509, 22, 1, [0.12333134561777115, -4.249821186065674]]
[901509, 13, 1, [7.307875633239746, -12.376696586608887]]
[901509, 21, 1, [0.12333472073078156, -8.774764060974121]]
[901509, 19, 1, [0.10607883334159851, -8.592962265014648]]
[901509, 8, 1, [5.365941524505615, -2.402576208114624]]
[901509, 2, 1, [11.021149635314941, -11.294736862182617]]
[901509, 6, 1, [1.792412519454956, -5.642203330993652]]
[901509, 16, 1, [12.188091278076172, -3.160008430480957]]
[901509, 20, 1, [11.029905319213867, -6.867254734039307]]
[911709, 'popsize', 25, 'queuesize', 13]
[913009, 1, 0, [11.175737380981445, -11.108758926391602]]
[913009, 24, 0, [6.2776336669921875, -6.171989440917969]]
[913009, 9, 0, [1.6273006200790405, -2.194009780883789]]
[913009, 14, 0, [0.12332881987094879, -3.9958693981170654]]
[913009, 10, 0, [7.596715450286865, -12.31295394897461]]
[913009, 15, 0, [12.376355171203613, -0.1285325437784195]]
[913009, 0, 0, [8.943357467651367, -10.77711009979248]]
[913009, 12, 0, [11.839359283447266, -12.310324668884277]]
[913009, 17, 0, [4.167736053466797, -6.652267932891846]]
[913009, 5, 0, [6.608772277832031, -12.27276611328125]]
[913009, 7, 0, [0.12851446866989136, -0.12364311516284943]]
[913009, 4, 0, [11.876822471618652, -0.11616844683885574]]
[913009, 23, 0, [12.297592163085938, -1.8885114192962646]]
[913009, 18, 1, [6.092572212219238, -0.1233382448554039]]
[913009, 11, 1, [7.422959327697754, -12.386229515075684]]
[913009, 3, 1, [1.0521142482757568, -1.5905498266220093]]
[913009, 22, 1, [0.12333736568689346, -4.245449066162109]]
[913009, 13, 1, [7.273579120635986, -12.376702308654785]]
[913009, 21, 1, [0.12333036959171295, -8.80543327331543]]
[913009, 19, 1, [0.10607973486185074, -8.623565673828125]]
[913009, 8, 1, [5.2087321281433105, -3.3469457626342773]]
[913009, 2, 1, [10.991097450256348, -11.323841094970703]]
[913009, 6, 1, [1.7824407815933228, -5.680505275726318]]
[913009, 16, 1, [12.188156127929688, -3.1602249145507812]]
[913009, 20, 1, [10.945860862731934, -5.935329437255859]]
[923159, 'popsize', 25, 'queuesize', 13]
[924459, 1, 0, [11.205570220947266, -11.08229923248291]]
[924459, 24, 0, [6.306035041809082, -6.14503288269043]]
[924459, 9, 0, [1.5598201751708984, -2.7138171195983887]]
[924459, 14, 0, [0.12333865463733673, -3.9909117221832275]]
[924459, 10, 0, [7.559997081756592, -12.314778327941895]]
[924459, 15, 0, [12.376358032226562, -0.12852346897125244]]
[924459, 0, 0, [9.08395004272461, -10.689703941345215]]
[924459, 12, 0, [11.856529235839844, -12.338093757629395]]
[924459, 17, 0, [4.133225917816162, -6.668421268463135]]
[924459, 5, 0, [6.589417934417725, -12.304824829101562]]
[924459, 7, 0, [0.12849926948547363, -0.1236453503370285]]
[924459, 4, 0, [11.770845413208008, -0.12285720556974411]]
[924459, 23, 0, [11.778623580932617, -1.0897969007492065]]
[924459, 18, 1, [6.096524715423584, -0.12333152443170547]]
[924459, 11, 1, [7.385883331298828, -12.386517524719238]]
[924459, 3, 1, [1.098613977432251, -1.6063116788864136]]
[924459, 22, 1, [0.12332846969366074, -4.239841461181641]]
[924459, 13, 1, [7.235832691192627, -12.376689910888672]]
[924459, 21, 1, [0.12332870811223984, -8.835440635681152]]
[924459, 19, 1, [0.10614050179719925, -8.653703689575195]]
[924459, 8, 1, [5.2419562339782715, -4.300745487213135]]
[924459, 2, 1, [10.985909461975098, -11.27421760559082]]
[924459, 6, 1, [1.7474592924118042, -5.638767719268799]]
[924459, 16, 1, [12.188246726989746, -3.1603574752807617]]
[924459, 20, 1, [10.749423027038574, -5.1357855796813965]]
[934709, 'popsize', 25, 'queuesize', 13]
[936059, 1, 0, [11.238673210144043, -11.117908477783203]]
[936059, 24, 0, [6.2969255447387695, -6.109902381896973]]
[936059, 9, 0, [1.5470553636550903, -2.7947633266448975]]
[936059, 14, 0, [0.1233430951833725, -3.9863901138305664]]
[936059, 10, 0, [7.522373199462891, -12.316557884216309]]
[936059, 15, 0, [12.376357078552246, -0.12852302193641663]]
[936059, 0, 0, [8.25893497467041, -11.157092094421387]]
[936059, 12, 0, [11.848179817199707, -12.368928909301758]]
[936059, 17, 0, [4.104481220245361, -6.700738430023193]]
[936059, 5, 0, [6.617667198181152, -12.331250190734863]]
[936059, 7, 0, [0.1284942775964737, -0.12364228069782257]]
[936059, 4, 0, [11.805766105651855, -0.169036865234375]]
[936059, 23, 0, [11.690924644470215, -0.9564688801765442]]
[936059, 18, 1, [6.102510452270508, -0.12332984060049057]]
[936059, 11, 1, [7.347329139709473, -12.386795043945312]]
[936059, 3, 1, [1.0405874252319336, -1.6412489414215088]]
[936059, 22, 1, [0.1233336329460144, -4.23414945602417]]
[936059, 13, 1, [7.196910858154297, -12.376688957214355]]
[936059, 21, 1, [0.12336229532957077, -8.866402626037598]]
[936059, 19, 1, [0.10613828897476196, -8.684602737426758]]
[936059, 8, 1, [5.474991798400879, -5.231713771820068]]
[936059, 2, 1, [10.968771934509277, -11.311627388000488]]
[936059, 6, 1, [1.6788079738616943, -5.656708717346191]]
[936059, 16, 1, [12.188329696655273, -3.160597801208496]]
[936059, 20, 1, [10.70222282409668, -5.44900369644165]]
[946259, 'popsize', 25, 'queuesize', 13]
[947609, 1, 0, [11.22764778137207, -11.149677276611328]]
[947609, 24, 0, [6.256060600280762, -6.111739158630371]]
[947609, 9, 0, [1.5366946458816528, -2.8768558502197266]]
[947609, 14, 0, [0.12333302199840546, -3.9788694381713867]]
[947609, 10, 0, [7.4804911613464355, -12.318812370300293]]
[947609, 15, 0, [12.376355171203613, -0.1285472810268402]]
[947609, 0, 0, [7.767351150512695, -11.574850082397461]]
[947609, 12, 0, [11.889909744262695, -12.364877700805664]]
[947609, 17, 0, [4.118653774261475, -6.733557224273682]]
[947609, 5, 0, [6.649529457092285, -12.31410026550293]]
[947609, 7, 0, [0.12852202355861664, -0.12364462018013]]
[947609, 4, 0, [11.7559814453125, -0.22095906734466553]]
[947609, 23, 0, [11.615416526794434, -0.7887386083602905]]
[947609, 18, 1, [6.11029577255249, -0.12333200871944427]]
[947609, 11, 1, [7.304937362670898, -12.387092590332031]]
[947609, 3, 1, [1.016547679901123, -1.5796867609024048]]
[947609, 22, 1, [0.12333321571350098, -4.229425430297852]]
[947609, 13, 1, [7.153971195220947, -12.376704216003418]]
[947609, 21, 1, [0.12333965301513672, -8.897431373596191]]
[947609, 19, 1, [0.1060713455080986, -8.7156400680542]]
[947609, 8, 1, [5.801563739776611, -5.898856163024902]]
[947609, 2, 1, [10.916500091552734, -11.31368637084961]]
[947609, 6, 1, [1.6753171682357788, -5.63424015045166]]
[947609, 16, 1, [12.1884126663208, -3.1606926918029785]]
[947609, 20, 1, [10.459634780883789, -5.562003135681152]]
[957859, 'popsize', 25, 'queuesize', 13]
[959159, 1, 0, [11.201883316040039, -11.155267715454102]]
[959159, 24, 0, [6.246558666229248, -6.149312973022461]]
[959159, 9, 0, [1.5293883085250854, -2.9465222358703613]]
[959159, 14, 0, [0.12333036214113235, -3.9714367389678955]]
[959159, 10, 0, [7.441132068634033, -12.320549011230469]]
[959159, 15, 0, [12.37635612487793, -0.12851113080978394]]
[959159, 0, 0, [8.031635284423828, -11.267459869384766]]
[959159, 12, 0, [11.905117988586426, -12.323251724243164]]
[959159, 17, 0, [4.525975227355957, -6.776197910308838]]
[959159, 5, 0, [6.5948405265808105, -12.316186904907227]]
[959159, 7, 0, [0.12852349877357483, -0.12364386022090912]]
[959159, 4, 0, [11.7664155960083, -0.26153919100761414]]
[959159, 23, 0, [11.576047897338867, -0.6164596676826477]]
[959159, 18, 1, [6.116037368774414, -0.12333109974861145]]
[959159, 11, 1, [7.26507568359375, -12.387436866760254]]
[959159, 3, 1, [0.9504591822624207, -1.6342188119888306]]
[959159, 22, 1, [0.12333318591117859, -4.224677085876465]]
[959159, 13, 1, [7.11398983001709, -12.376690864562988]]
[959159, 21, 1, [0.1233532503247261, -8.927661895751953]]
[959159, 19, 1, [0.10612548142671585, -8.745856285095215]]
[959159, 8, 1, [5.9692912101745605, -5.2899580001831055]]
[959159, 2, 1, [10.803423881530762, -11.322332382202148]]
[959159, 6, 1, [1.6593574285507202, -5.651374340057373]]
[959159, 16, 1, [12.18842601776123, -3.1610422134399414]]
[959159, 20, 1, [10.388936042785645, -5.867551326751709]]
[969309, 'popsize', 25, 'queuesize', 13]
[970609, 1, 0, [11.184226989746094, -11.117901802062988]]
[970609, 24, 0, [6.2788405418396, -6.169034957885742]]
[970609, 9, 0, [1.5185315608978271, -3.0213186740875244]]
[970609, 14, 0, [0.12333857268095016, -3.965881109237671]]
[970609, 10, 0, [7.402658939361572, -12.321517944335938]]
[970609, 15, 0, [12.376358032226562, -0.12851762771606445]]
[970609, 0, 0, [8.300835609436035, -10.974064826965332]]
[970609, 12, 0, [11.867855072021484, -12.310806274414062]]
[970609, 17, 0, [4.403510570526123, -6.857548713684082]]
[970609, 5, 0, [6.566131114959717, -12.275689125061035]]
[970609, 7, 0, [0.12851987779140472, -0.12364483624696732]]
[970609, 4, 0, [11.764278411865234, -0.2914685904979706]]
[970609, 23, 0, [11.538885116577148, -0.6185389757156372]]
[970609, 18, 1, [6.1226582527160645, -0.1233319416642189]]
[970609, 11, 1, [7.2260565757751465, -12.387593269348145]]
[970609, 3, 1, [1.0022873878479004, -1.6651804447174072]]
[970609, 22, 1, [0.12332967668771744, -4.219544410705566]]
[970609, 13, 1, [7.074951171875, -12.376710891723633]]
[970609, 21, 1, [0.12335008382797241, -8.95860481262207]]
[970609, 19, 1, [0.10608194768428802, -8.776814460754395]]
[970609, 8, 1, [6.0780415534973145, -4.3531107902526855]]
[970609, 2, 1, [9.846274375915527, -11.38374137878418]]
[970609, 6, 1, [1.6747715473175049, -5.647717475891113]]
[970609, 16, 1, [12.18836784362793, -3.161287546157837]]
[970609, 20, 1, [10.045694351196289, -6.127979755401611]]
[980759, 'popsize', 25, 'queuesize', 13]
[982059, 1, 0, [11.21999454498291, -11.098755836486816]]
[982059, 24, 0, [6.303295135498047, -6.13373327255249]]
[982059, 9, 0, [1.5038927793502808, -3.0936615467071533]]
[982059, 14, 0, [0.12333392351865768, -3.9593851566314697]]
[982059, 10, 0, [7.3611345291137695, -12.323657989501953]]
[982059, 15, 0, [12.37635326385498, -0.1285085827112198]]
[982059, 0, 0, [8.035995483398438, -10.85772705078125]]
[982059, 12, 0, [11.997241973876953, -12.393157958984375]]
[982059, 17, 0, [3.7868576049804688, -7.206515312194824]]
[982059, 5, 0, [6.767369747161865, -12.379057884216309]]
[982059, 7, 0, [0.12851856648921967, -0.12364313006401062]]
[982059, 4, 0, [11.690960884094238, -0.11557605862617493]]
[982059, 23, 0, [11.556147575378418, -0.5432642102241516]]
[982059, 18, 1, [6.128637790679932, -0.12332984060049057]]
[982059, 11, 1, [7.183823108673096, -12.38787841796875]]
[982059, 3, 1, [0.9536322951316833, -1.6928263902664185]]
[982059, 22, 1, [0.12333136051893234, -4.214943885803223]]
[982059, 13, 1, [7.032567024230957, -12.376696586608887]]
[982059, 21, 1, [0.12333633750677109, -8.9892578125]]
[982059, 19, 1, [0.10610496997833252, -8.8074951171875]]
[982059, 8, 1, [5.9869818687438965, -3.4002318382263184]]
[982059, 2, 1, [9.046538352966309, -11.251595497131348]]
[982059, 6, 1, [1.7059131860733032, -5.60643196105957]]
[982059, 16, 1, [12.18816089630127, -3.161447286605835]]
[982059, 20, 1, [10.508088111877441, -6.382540225982666]]
[992309, 'popsize', 25, 'queuesize', 13]
[993660, 1, 0, [11.25079345703125, -11.124532699584961]]
[993660, 24, 0, [6.281144618988037, -6.104449272155762]]
[993660, 9, 0, [1.4883897304534912, -3.179027795791626]]
[993660, 14, 0, [0.12333709001541138, -3.9531795978546143]]
[993660, 10, 0, [7.3254218101501465, -12.333866119384766]]
[993660, 15, 0, [12.376355171203613, -0.12853915989398956]]
[993660, 0, 0, [8.376030921936035, -11.035611152648926]]
[993660, 12, 0, [12.021177291870117, -12.358851432800293]]
[993660, 17, 0, [3.77191162109375, -7.240024566650391]]
[993660, 5, 0, [6.851677417755127, -12.333870887756348]]
[993660, 7, 0, [0.12853474915027618, -0.1236422210931778]]
[993660, 4, 0, [11.74382495880127, -0.19203311204910278]]
[993660, 23, 0, [11.530457496643066, -0.47338563203811646]]
[993660, 18, 1, [6.13523006439209, -0.1233334168791771]]
[993660, 11, 1, [7.15042781829834, -12.365937232971191]]
[993660, 3, 1, [0.9283323287963867, -1.6374726295471191]]
[993660, 22, 1, [0.12332993000745773, -4.208678722381592]]
[993660, 13, 1, [7.005518436431885, -12.374608039855957]]
[993660, 21, 1, [0.12333157658576965, -9.019550323486328]]
[993660, 19, 1, [0.10612992942333221, -8.837732315063477]]
[993660, 8, 1, [5.944041728973389, -2.835801839828491]]
[993660, 2, 1, [9.053119659423828, -11.29563045501709]]
[993660, 6, 1, [1.746519923210144, -5.559554100036621]]
[993660, 16, 1, [12.188658714294434, -3.1617538928985596]]
[993660, 20, 1, [10.902631759643555, -6.425140857696533]]
[1003860, 'popsize', 25, 'queuesize', 13]
[1005160, 1, 0, [11.239821434020996, -11.157586097717285]]
[1005160, 24, 0, [6.249989032745361, -6.111255645751953]]
[1005160, 9, 0, [1.554504632949829, -2.618727684020996]]
[1005160, 14, 0, [0.1233401820063591, -3.9476158618927]]
[1005160, 10, 0, [7.2345662117004395, -12.332331657409668]]
[1005160, 15, 0, [12.376355171203613, -0.12851198017597198]]
[1005160, 0, 0, [8.603761672973633, -11.398547172546387]]
[1005160, 12, 0, [12.027669906616211, -12.335868835449219]]
[1005160, 17, 0, [3.9992730617523193, -7.151013374328613]]
[1005160, 5, 0, [6.803001880645752, -12.238411903381348]]
[1005160, 7, 0, [0.1285426765680313, -0.12364260107278824]]
[1005160, 4, 0, [11.7864408493042, -0.1978514939546585]]
[1005160, 23, 0, [11.289275169372559, -0.4727594256401062]]
[1005160, 18, 1, [6.1406731605529785, -0.12333321571350098]]
[1005160, 11, 1, [7.053254127502441, -12.291135787963867]]
[1005160, 3, 1, [0.8887938857078552, -1.6969958543777466]]
[1005160, 22, 1, [0.12333276867866516, -4.199248313903809]]
[1005160, 13, 1, [6.971037864685059, -12.37625789642334]]
[1005160, 21, 1, [0.12332969903945923, -9.051021575927734]]
[1005160, 19, 1, [0.10611238330602646, -8.869227409362793]]
[1005160, 8, 1, [5.71360445022583, -2.869438409805298]]
[1005160, 2, 1, [9.204266548156738, -11.209128379821777]]
[1005160, 6, 1, [1.7876858711242676, -5.520510673522949]]
[1005160, 16, 1, [12.188298225402832, -3.16166090965271]]
[1005160, 20, 1, [11.085348129272461, -5.700403213500977]]
[1015310, 'popsize', 25, 'queuesize', 15]
[1016660, 1, 0, [11.199559211730957, -11.149449348449707]]
[1016660, 24, 0, [6.246954441070557, -6.149757385253906]]
[1016660, 9, 0, [1.467268466949463, -3.116727113723755]]
[1016660, 14, 0, [0.12333264946937561, -3.941849708557129]]
[1016660, 10, 0, [7.219468593597412, -12.323609352111816]]
[1016660, 15, 0, [12.37635326385498, -0.12850360572338104]]
[1016660, 0, 0, [8.685601234436035, -11.082473754882812]]
[1016660, 12, 0, [12.033519744873047, -12.369915962219238]]
[1016660, 17, 0, [4.758156776428223, -6.84156608581543]]
[1016660, 5, 0, [6.823941230773926, -12.203130722045898]]
[1016660, 7, 0, [0.1285313218832016, -0.1236443892121315]]
[1016660, 4, 0, [11.798396110534668, -0.22699779272079468]]
[1016660, 23, 0, [10.608318328857422, -1.1250284910202026]]
[1016660, 18, 1, [6.149046897888184, -0.12333305180072784]]
[1016660, 11, 1, [7.037689685821533, -12.280495643615723]]
[1016660, 3, 1, [0.9038887619972229, -1.7180876731872559]]
[1016660, 22, 1, [0.12333781272172928, -4.190837383270264]]
[1016660, 13, 1, [6.961823463439941, -12.375896453857422]]
[1016660, 21, 1, [0.12334860116243362, -9.081367492675781]]
[1016660, 19, 1, [0.10614103823900223, -8.899580955505371]]
[1016660, 8, 1, [4.858497619628906, -3.197289228439331]]
[1016660, 2, 1, [9.493852615356445, -11.020416259765625]]
[1016660, 6, 1, [1.8069497346878052, -5.462181091308594]]
[1016660, 16, 1, [12.188328742980957, -3.1619832515716553]]
[1016660, 20, 1, [10.8836030960083, -5.813540458679199]]
[1026760, 'popsize', 25, 'queuesize', 15]
[1028160, 1, 0, [11.194121360778809, -11.118447303771973]]
[1028160, 24, 0, [6.28192663192749, -6.155035972595215]]
[1028160, 9, 0, [1.4441066980361938, -3.1987831592559814]]
[1028160, 14, 0, [0.1233367994427681, -3.934542655944824]]
[1028160, 10, 0, [7.211935520172119, -12.32205581665039]]
[1028160, 15, 0, [12.376355171203613, -0.1285238415002823]]
[1028160, 0, 0, [8.809295654296875, -10.145663261413574]]
[1028160, 12, 0, [12.071757316589355, -12.3611421585083]]
[1028160, 17, 0, [5.071983814239502, -6.9426679611206055]]
[1028160, 5, 0, [6.827651500701904, -12.213228225708008]]
[1028160, 7, 0, [0.12854048609733582, -0.12364618480205536]]
[1028160, 4, 0, [11.825032234191895, -0.2521812319755554]]
[1028160, 23, 0, [10.132506370544434, -1.901314616203308]]
[1028160, 18, 1, [6.153131484985352, -0.12333222478628159]]
[1028160, 11, 1, [7.031407833099365, -12.270954132080078]]
[1028160, 3, 1, [0.9345301389694214, -1.7415701150894165]]
[1028160, 22, 1, [0.12333834171295166, -4.186212062835693]]
[1028160, 13, 1, [6.960551738739014, -12.376347541809082]]
[1028160, 21, 1, [0.12335187941789627, -9.112287521362305]]
[1028160, 19, 1, [0.10605460405349731, -8.93046760559082]]
[1028160, 8, 1, [4.110772609710693, -3.7562947273254395]]
[1028160, 2, 1, [9.530560493469238, -11.071748733520508]]
[1028160, 6, 1, [1.8445297479629517, -5.471984386444092]]
[1028160, 16, 1, [12.188457489013672, -3.162160873413086]]
[1028160, 20, 1, [10.868274688720703, -5.981694221496582]]
[1038310, 'popsize', 25, 'queuesize', 15]
[1039610, 1, 0, [11.226190567016602, -11.104278564453125]]
[1039610, 24, 0, [6.296106815338135, -6.120195388793945]]
[1039610, 9, 0, [1.425613284111023, -3.288383722305298]]
[1039610, 14, 0, [0.12333400547504425, -3.927006483078003]]
[1039610, 10, 0, [7.202592849731445, -12.322444915771484]]
[1039610, 15, 0, [12.376357078552246, -0.12853042781352997]]
[1039610, 0, 0, [8.778098106384277, -9.49368953704834]]
[1039610, 12, 0, [12.06574535369873, -12.317137718200684]]
[1039610, 17, 0, [5.389762878417969, -6.932459354400635]]
[1039610, 5, 0, [6.9372944831848145, -12.189621925354004]]
[1039610, 7, 0, [0.1285141259431839, -0.12364299595355988]]
[1039610, 4, 0, [11.847359657287598, -0.23627521097660065]]
[1039610, 23, 0, [9.866656303405762, -2.6312255859375]]
[1039610, 18, 1, [6.1588521003723145, -0.12333296239376068]]
[1039610, 11, 1, [7.0270094871521, -12.269299507141113]]
[1039610, 3, 1, [0.946692705154419, -1.6777665615081787]]
[1039610, 22, 1, [0.123334139585495, -4.180850505828857]]
[1039610, 13, 1, [6.959500312805176, -12.376331329345703]]
[1039610, 21, 1, [0.12333432585000992, -9.142918586730957]]
[1039610, 19, 1, [0.10610109567642212, -8.961149215698242]]
[1039610, 8, 1, [3.4960215091705322, -4.44896936416626]]
[1039610, 2, 1, [9.935941696166992, -11.040660858154297]]
[1039610, 6, 1, [1.854901671409607, -5.508975982666016]]
[1039610, 16, 1, [12.188501358032227, -3.1623291969299316]]
[1039610, 20, 1, [11.146466255187988, -5.758316516876221]]
[1049760, 'popsize', 25, 'queuesize', 15]
[1051060, 1, 0, [11.248929023742676, -11.133362770080566]]
[1051060, 24, 0, [6.261929035186768, -6.084986209869385]]
[1051060, 9, 0, [1.4110658168792725, -3.3607046604156494]]
[1051060, 14, 0, [0.12334373593330383, -3.9187798500061035]]
[1051060, 10, 0, [7.116489887237549, -12.122264862060547]]
[1051060, 15, 0, [12.376357078552246, -0.1285208910703659]]
[1051060, 0, 0, [8.686186790466309, -10.087430953979492]]
[1051060, 12, 0, [12.057594299316406, -12.34035873413086]]
[1051060, 17, 0, [5.377832889556885, -6.89825439453125]]
[1051060, 5, 0, [7.346707344055176, -12.123064994812012]]
[1051060, 7, 0, [0.1285245418548584, -0.12364212423563004]]
[1051060, 4, 0, [11.778687477111816, -0.11909268796443939]]
[1051060, 23, 0, [10.178461074829102, -1.731795310974121]]
[1051060, 18, 1, [6.163906097412109, -0.12333370745182037]]
[1051060, 11, 1, [7.2451910972595215, -12.092292785644531]]
[1051060, 3, 1, [0.9127381443977356, -1.6758900880813599]]
[1051060, 22, 1, [0.12333770096302032, -4.176651954650879]]
[1051060, 13, 1, [6.965710639953613, -12.376359939575195]]
[1051060, 21, 1, [0.12333032488822937, -9.172096252441406]]
[1051060, 19, 1, [0.10612712800502777, -8.990293502807617]]
[1051060, 8, 1, [3.0934996604919434, -5.255709171295166]]
[1051060, 2, 1, [10.336599349975586, -10.98846435546875]]
[1051060, 6, 1, [1.807447075843811, -5.462926387786865]]
[1051060, 16, 1, [12.188616752624512, -3.1625218391418457]]
[1051060, 20, 1, [11.415053367614746, -5.595847129821777]]
[1061310, 'popsize', 25, 'queuesize', 15]
[1062610, 1, 0, [11.222123146057129, -11.157294273376465]]
[1062610, 24, 0, [6.225144863128662, -6.1095685958862305]]
[1062610, 9, 0, [1.4839144945144653, -2.7811942100524902]]
[1062610, 14, 0, [0.12333667278289795, -3.912567615509033]]
[1062610, 10, 0, [7.100362300872803, -12.124130249023438]]
[1062610, 15, 0, [12.376357078552246, -0.1285216212272644]]
[1062610, 0, 0, [8.333908081054688, -10.992403030395508]]
