[time, indiv, gender, coords]
[25500, 20, 0, [7.65278959274292, -6.042675018310547]]
[25500, 24, 0, [7.552587032318115, -5.921820640563965]]
[25500, 12, 0, [10.524923324584961, -8.380902290344238]]
[25500, 4, 0, [11.233407020568848, -3.6505720615386963]]
[25500, 10, 0, [0.20964790880680084, -6.322297096252441]]
[25500, 19, 0, [7.267911911010742, -3.565450668334961]]
[25500, 0, 0, [12.382157325744629, -1.075952172279358]]
[25500, 6, 1, [0.12333032488822937, -8.600842475891113]]
[25500, 2, 1, [1.1869837045669556, -11.13312816619873]]
[25500, 18, 1, [4.062612533569336, -2.568443775177002]]
[25500, 1, 1, [11.159080505371094, -11.321281433105469]]
[25500, 5, 1, [8.820032119750977, -10.745418548583984]]
[25500, 23, 1, [6.2563676834106445, -3.7148869037628174]]
[25500, 3, 1, [0.393022358417511, -1.4105441570281982]]
[25500, 22, 1, [5.299107551574707, -6.020195007324219]]
[25500, 8, 1, [11.205199241638184, -6.187325477600098]]
[25500, 9, 1, [7.719227313995361, -10.984064102172852]]
[25500, 17, 1, [2.266225576400757, -8.516544342041016]]
[25500, 14, 1, [0.1375814974308014, -3.367264986038208]]
[35700, 'popsize', 25, 'queuesize', 0]
[37000, 15, 0, [11.30963134765625, -0.491817444562912]]
[37000, 11, 0, [5.217903137207031, -1.1228197813034058]]
[37000, 7, 0, [5.2918701171875, -1.2609710693359375]]
[37000, 13, 0, [1.9001481533050537, -10.628652572631836]]
[37000, 21, 0, [6.249175548553467, -8.789470672607422]]
[37000, 16, 0, [9.968972206115723, -8.613133430480957]]
[37000, 20, 0, [7.789347171783447, -6.084310531616211]]
[37000, 24, 0, [7.95426082611084, -6.063453197479248]]
[37000, 12, 0, [10.393065452575684, -8.511899948120117]]
[37000, 4, 0, [11.598064422607422, -3.445948839187622]]
[37000, 10, 0, [0.10773204267024994, -6.454462051391602]]
[37000, 19, 0, [6.389990329742432, -3.1885056495666504]]
[37000, 0, 0, [12.3944091796875, -0.925865113735199]]
[37000, 6, 1, [0.12333256751298904, -8.597159385681152]]
[37000, 2, 1, [1.1927615404129028, -11.179142951965332]]
[37000, 18, 1, [4.445069313049316, -2.4004056453704834]]
[37000, 1, 1, [11.207515716552734, -11.401631355285645]]
[37000, 5, 1, [8.801046371459961, -10.77602481842041]]
[37000, 23, 1, [6.226161479949951, -3.689474105834961]]
[37000, 3, 1, [0.5783669948577881, -1.3516730070114136]]
[37000, 22, 1, [6.177022933959961, -5.654947280883789]]
[37000, 8, 1, [10.992862701416016, -6.024770259857178]]
[37000, 9, 1, [8.527602195739746, -10.538101196289062]]
[37000, 17, 1, [1.4025957584381104, -8.094094276428223]]
[37000, 14, 1, [0.12333394587039948, -3.3584182262420654]]
[47150, 'popsize', 25, 'queuesize', 0]
[48450, 15, 0, [11.910909652709961, -0.10798235982656479]]
[48450, 11, 0, [5.047306060791016, -0.9538887143135071]]
[48450, 7, 0, [5.014939785003662, -1.1060843467712402]]
[48450, 13, 0, [2.065591335296631, -9.966192245483398]]
[48450, 21, 0, [6.206290245056152, -8.794350624084473]]
[48450, 16, 0, [10.412278175354004, -8.477317810058594]]
[48450, 20, 0, [7.686206817626953, -6.002318859100342]]
[48450, 24, 0, [7.807132720947266, -6.129712104797363]]
[48450, 12, 0, [10.511463165283203, -8.351859092712402]]
[48450, 4, 0, [11.654210090637207, -3.539153814315796]]
[48450, 10, 0, [0.18587112426757812, -6.4764204025268555]]
[48450, 19, 0, [5.601795196533203, -2.6497812271118164]]
[48450, 0, 0, [12.395265579223633, -0.7432743310928345]]
[48450, 6, 1, [0.12333093583583832, -8.59067153930664]]
[48450, 2, 1, [1.1242280006408691, -11.158206939697266]]
[48450, 18, 1, [4.647315502166748, -2.4345855712890625]]
[48450, 1, 1, [11.119479179382324, -11.374225616455078]]
[48450, 5, 1, [8.758803367614746, -10.768815994262695]]
[48450, 23, 1, [6.19140100479126, -3.715461492538452]]
[48450, 3, 1, [1.1764297485351562, -0.6435733437538147]]
[48450, 22, 1, [6.9347333908081055, -5.1002349853515625]]
[48450, 8, 1, [10.588068962097168, -6.302811622619629]]
[48450, 9, 1, [9.081107139587402, -10.043486595153809]]
[48450, 17, 1, [0.6448206901550293, -7.502476692199707]]
[48450, 14, 1, [0.12333502620458603, -3.351996421813965]]
[58550, 'popsize', 25, 'queuesize', 0]
[59850, 15, 0, [12.036544799804688, -0.10790266841650009]]
[59850, 11, 0, [5.333330154418945, -0.8552365303039551]]
[59850, 7, 0, [4.767993927001953, -0.488376259803772]]
[59850, 13, 0, [2.3100085258483887, -9.335983276367188]]
[59850, 21, 0, [6.192597389221191, -8.750585556030273]]
[59850, 16, 0, [10.149629592895508, -8.486369132995605]]
[59850, 20, 0, [7.597257137298584, -6.075707912445068]]
[59850, 24, 0, [7.440665245056152, -6.063385963439941]]
[59850, 12, 0, [10.252429008483887, -8.280771255493164]]
[59850, 4, 0, [11.739084243774414, -3.956406831741333]]
[59850, 10, 0, [0.10884788632392883, -6.516544342041016]]
[59850, 19, 0, [4.930840969085693, -1.9708170890808105]]
[59850, 0, 0, [12.215875625610352, -0.8854997158050537]]
[59850, 6, 1, [0.12333139777183533, -8.585418701171875]]
[59850, 2, 1, [1.062652826309204, -11.132439613342285]]
[59850, 18, 1, [4.676319599151611, -2.468578338623047]]
[59850, 1, 1, [11.150426864624023, -11.457140922546387]]
[59850, 5, 1, [8.579516410827637, -10.5889310836792]]
[59850, 23, 1, [6.211024284362793, -3.7519657611846924]]
[59850, 3, 1, [1.4818360805511475, -0.121041439473629]]
[59850, 22, 1, [7.482741832733154, -4.3542094230651855]]
[59850, 8, 1, [10.43113899230957, -6.6192545890808105]]
[59850, 9, 1, [8.897412300109863, -9.952457427978516]]
[59850, 17, 1, [0.144143745303154, -6.930571556091309]]
[59850, 14, 1, [0.12333767861127853, -3.345891237258911]]
[70050, 'popsize', 25, 'queuesize', 0]
[71350, 15, 0, [12.163874626159668, -0.1078888326883316]]
[71350, 11, 0, [6.1339921951293945, -1.0569119453430176]]
[71350, 7, 0, [4.581836700439453, -0.11181638389825821]]
[71350, 13, 0, [2.7741713523864746, -8.496736526489258]]
[71350, 21, 0, [6.225737571716309, -8.7308931350708]]
[71350, 16, 0, [10.449614524841309, -7.9873270988464355]]
[71350, 20, 0, [7.4424591064453125, -5.987286567687988]]
[71350, 24, 0, [7.516388893127441, -5.8452606201171875]]
[71350, 12, 0, [10.436239242553711, -8.260523796081543]]
[71350, 4, 0, [10.903144836425781, -4.196336269378662]]
[71350, 10, 0, [0.1741793155670166, -6.539045810699463]]
[71350, 19, 0, [4.697635650634766, -1.6315250396728516]]
[71350, 0, 0, [12.233470916748047, -0.8500868082046509]]
[71350, 6, 1, [0.12333838641643524, -8.576258659362793]]
[71350, 2, 1, [1.0243254899978638, -11.08037281036377]]
[71350, 18, 1, [4.556821823120117, -2.7469167709350586]]
[71350, 1, 1, [11.074110984802246, -11.396961212158203]]
[71350, 5, 1, [8.474867820739746, -10.185139656066895]]
[71350, 23, 1, [6.249330520629883, -3.736466884613037]]
[71350, 3, 1, [1.4898830652236938, -0.12238107621669769]]
[71350, 22, 1, [7.866823196411133, -3.4769015312194824]]
[71350, 8, 1, [9.468684196472168, -6.660658359527588]]
[71350, 9, 1, [8.005502700805664, -9.620583534240723]]
[71350, 17, 1, [0.254402756690979, -6.931085586547852]]
[71350, 14, 1, [0.1233406588435173, -3.3397483825683594]]
[81500, 'popsize', 25, 'queuesize', 0]
[82800, 15, 0, [12.288346290588379, -0.10794588178396225]]
[82800, 11, 0, [6.209269046783447, -0.5251656174659729]]
[82800, 7, 0, [4.417139530181885, -0.10602253675460815]]
[82800, 13, 0, [3.3915743827819824, -7.755134582519531]]
[82800, 21, 0, [6.2562408447265625, -8.755545616149902]]
[82800, 16, 0, [11.131753921508789, -7.332923412322998]]
[82800, 20, 0, [7.45421028137207, -5.985647678375244]]
[82800, 24, 0, [7.50134801864624, -6.134966850280762]]
[82800, 12, 0, [10.246846199035645, -8.23483943939209]]
[82800, 4, 0, [10.000030517578125, -3.9153952598571777]]
[82800, 10, 0, [0.11032826453447342, -6.69112491607666]]
[82800, 19, 0, [4.23228645324707, -1.8737601041793823]]
[82800, 0, 0, [12.308521270751953, -0.973385751247406]]
[82800, 6, 1, [0.1233319640159607, -8.568276405334473]]
[82800, 2, 1, [1.003007411956787, -11.009390830993652]]
[82800, 18, 1, [4.11435079574585, -3.5966403484344482]]
[82800, 1, 1, [11.091782569885254, -11.493897438049316]]
[82800, 5, 1, [9.02193832397461, -9.401443481445312]]
[82800, 23, 1, [6.247186183929443, -3.695681095123291]]
[82800, 3, 1, [1.4967832565307617, -0.12313639372587204]]
[82800, 22, 1, [8.092753410339355, -2.548583745956421]]
[82800, 8, 1, [8.848653793334961, -6.578641414642334]]
[82800, 9, 1, [7.679389476776123, -9.741220474243164]]
[82800, 17, 1, [1.1749894618988037, -7.215607166290283]]
[82800, 14, 1, [0.12333393096923828, -3.332958698272705]]
[92950, 'popsize', 25, 'queuesize', 0]
[94250, 15, 0, [12.390881538391113, -0.10799221694469452]]
[94250, 11, 0, [5.351490497589111, -0.2544175386428833]]
[94250, 7, 0, [4.261877536773682, -0.10601983219385147]]
[94250, 13, 0, [4.1417927742004395, -7.152921199798584]]
[94250, 21, 0, [6.238862037658691, -8.794507026672363]]
[94250, 16, 0, [11.63359260559082, -6.534275531768799]]
[94250, 20, 0, [7.376314640045166, -6.001054286956787]]
[94250, 24, 0, [7.244955062866211, -5.916202068328857]]
[94250, 12, 0, [10.03774642944336, -8.35521125793457]]
[94250, 4, 0, [9.5973539352417, -3.7268285751342773]]
[94250, 10, 0, [0.1060578003525734, -6.860358238220215]]
[94250, 19, 0, [3.364480495452881, -2.274643659591675]]
[94250, 0, 0, [12.109393119812012, -0.9530735015869141]]
[94250, 6, 1, [0.12333302199840546, -8.560311317443848]]
[94250, 2, 1, [1.0140260457992554, -10.897062301635742]]
[94250, 18, 1, [3.9654009342193604, -3.798631191253662]]
[94250, 1, 1, [11.024735450744629, -11.42607307434082]]
[94250, 5, 1, [9.232377052307129, -9.208378791809082]]
[94250, 23, 1, [6.209521293640137, -3.6858632564544678]]
[94250, 3, 1, [1.5032621622085571, -0.12316185235977173]]
[94250, 22, 1, [8.125097274780273, -1.598586916923523]]
[94250, 8, 1, [9.164852142333984, -6.6185503005981445]]
[94250, 9, 1, [7.8425092697143555, -10.67756462097168]]
[94250, 17, 1, [2.0309255123138428, -7.6566619873046875]]
[94250, 14, 1, [0.12333153933286667, -3.323399782180786]]
[104401, 'popsize', 25, 'queuesize', 0]
[105751, 15, 0, [12.390865325927734, -0.10797686874866486]]
[105751, 11, 0, [5.038378715515137, -0.13573403656482697]]
[105751, 7, 0, [4.107137203216553, -0.10606122761964798]]
[105751, 13, 0, [4.996422290802002, -6.702906131744385]]
[105751, 21, 0, [6.1985955238342285, -8.781362533569336]]
[105751, 16, 0, [11.936982154846191, -5.633798599243164]]
[105751, 20, 0, [7.415726184844971, -5.930260181427002]]
[105751, 24, 0, [7.568743705749512, -5.897046089172363]]
[105751, 12, 0, [10.069729804992676, -8.377556800842285]]
[105751, 4, 0, [8.81679916381836, -3.9849586486816406]]
[105751, 10, 0, [0.13277004659175873, -7.006461143493652]]
[105751, 19, 0, [2.4351489543914795, -2.510467290878296]]
[105751, 0, 0, [11.762377738952637, -1.045714259147644]]
[105751, 6, 1, [0.1233326643705368, -8.556071281433105]]
[105751, 2, 1, [1.0423415899276733, -10.857009887695312]]
[105751, 18, 1, [3.9628608226776123, -3.6193058490753174]]
[105751, 1, 1, [11.006407737731934, -11.523297309875488]]
[105751, 5, 1, [9.202751159667969, -9.219747543334961]]
[105751, 23, 1, [6.271180629730225, -3.73064923286438]]
[105751, 3, 1, [1.5093625783920288, -0.12318044900894165]]
[105751, 22, 1, [7.995145797729492, -0.6535731554031372]]
[105751, 8, 1, [8.936511993408203, -6.597017288208008]]
[105751, 9, 1, [7.880783557891846, -10.86876106262207]]
[105751, 17, 1, [2.7753214836120605, -8.274921417236328]]
[105751, 14, 1, [0.12333051860332489, -3.3165102005004883]]
[115951, 'popsize', 25, 'queuesize', 0]
[117251, 15, 0, [12.390844345092773, -0.10795455425977707]]
[117251, 11, 0, [5.039919376373291, -0.1238650232553482]]
[117251, 7, 0, [3.950427532196045, -0.1060321107506752]]
[117251, 13, 0, [5.924762725830078, -6.443216800689697]]
[117251, 21, 0, [6.195752143859863, -8.746236801147461]]
[117251, 16, 0, [12.004557609558105, -5.207612037658691]]
[117251, 20, 0, [7.425498008728027, -6.014084815979004]]
[117251, 24, 0, [7.333771228790283, -6.141448497772217]]
[117251, 12, 0, [9.939985275268555, -8.19174861907959]]
[117251, 4, 0, [8.843677520751953, -3.947901964187622]]
[117251, 10, 0, [0.1232926994562149, -6.908648490905762]]
[117251, 19, 0, [1.4824488162994385, -2.5633411407470703]]
[117251, 0, 0, [11.691449165344238, -1.054331660270691]]
[117251, 6, 1, [0.12333058565855026, -8.551348686218262]]
[117251, 2, 1, [0.9817594885826111, -10.850203514099121]]
[117251, 18, 1, [3.8255553245544434, -3.5202653408050537]]
[117251, 1, 1, [11.035898208618164, -11.512740135192871]]
[117251, 5, 1, [8.955928802490234, -9.208634376525879]]
[117251, 23, 1, [6.270167350769043, -3.7221412658691406]]
[117251, 3, 1, [1.5170072317123413, -0.12317001074552536]]
[117251, 22, 1, [7.77883768081665, -0.11510123312473297]]
[117251, 8, 1, [8.691856384277344, -6.8020429611206055]]
[117251, 9, 1, [7.474641799926758, -10.014780044555664]]
[117251, 17, 1, [3.305180072784424, -8.933055877685547]]
[117251, 14, 1, [0.1233348697423935, -3.311370372772217]]
[127451, 'popsize', 25, 'queuesize', 0]
[128801, 15, 0, [12.390849113464355, -0.10796275734901428]]
[128801, 11, 0, [5.028500556945801, -0.12363845109939575]]
[128801, 7, 0, [3.795548677444458, -0.10601992160081863]]
[128801, 13, 0, [6.886165618896484, -6.403410911560059]]
[128801, 21, 0, [6.228220462799072, -8.731294631958008]]
[128801, 16, 0, [11.803187370300293, -6.146908760070801]]
[128801, 20, 0, [7.377372741699219, -5.9687347412109375]]
[128801, 24, 0, [7.358500957489014, -5.8130784034729]]
[128801, 12, 0, [9.435973167419434, -8.1006441116333]]
[128801, 4, 0, [8.941143989562988, -3.848562240600586]]
[128801, 10, 0, [0.12054426968097687, -6.86533784866333]]
[128801, 19, 0, [1.000858187675476, -2.596160888671875]]
[128801, 0, 0, [11.210064888000488, -0.5304673910140991]]
[128801, 6, 1, [0.12333297729492188, -8.542256355285645]]
[128801, 2, 1, [0.993340253829956, -10.88104248046875]]
[128801, 18, 1, [3.862610101699829, -3.5217294692993164]]
[128801, 1, 1, [10.93776798248291, -11.507810592651367]]
[128801, 5, 1, [8.232213020324707, -9.202643394470215]]
[128801, 23, 1, [6.227630615234375, -3.7238903045654297]]
[128801, 3, 1, [1.5240908861160278, -0.12318117171525955]]
[128801, 22, 1, [7.763181209564209, -0.13551519811153412]]
[128801, 8, 1, [8.813202857971191, -7.122641563415527]]
[128801, 9, 1, [6.892576694488525, -9.268521308898926]]
[128801, 17, 1, [3.279500961303711, -9.003499984741211]]
[128801, 14, 1, [0.1233285591006279, -3.3057210445404053]]
[138951, 'popsize', 25, 'queuesize', 0]
[140251, 15, 0, [12.390829086303711, -0.10794418305158615]]
[140251, 11, 0, [5.017623424530029, -0.12364651262760162]]
[140251, 7, 0, [3.6398510932922363, -0.10602805763483047]]
[140251, 13, 0, [7.829148769378662, -6.560378074645996]]
[140251, 21, 0, [6.176193714141846, -8.795724868774414]]
[140251, 16, 0, [11.936067581176758, -5.817957401275635]]
[140251, 20, 0, [7.456993579864502, -5.999206066131592]]
[140251, 24, 0, [7.5679216384887695, -6.109591960906982]]
[140251, 12, 0, [9.421998977661133, -8.132401466369629]]
[140251, 4, 0, [9.233277320861816, -3.820558786392212]]
[140251, 10, 0, [0.11991725862026215, -6.839827537536621]]
[140251, 19, 0, [0.5673418641090393, -3.449599504470825]]
[140251, 0, 0, [11.926897048950195, -0.882860004901886]]
[140251, 6, 1, [0.12333215773105621, -8.53746223449707]]
[140251, 2, 1, [0.9540112018585205, -10.835779190063477]]
[140251, 18, 1, [4.027351379394531, -3.781191825866699]]
[140251, 1, 1, [10.999322891235352, -11.573079109191895]]
[140251, 5, 1, [7.592995643615723, -9.221537590026855]]
[140251, 23, 1, [6.290534019470215, -3.7764694690704346]]
[140251, 3, 1, [1.5350441932678223, -0.12318123877048492]]
[140251, 22, 1, [7.4675469398498535, -0.09518064558506012]]
[140251, 8, 1, [8.753680229187012, -6.8889946937561035]]
[140251, 9, 1, [6.350580215454102, -8.738118171691895]]
[140251, 17, 1, [2.6552629470825195, -9.726161003112793]]
[140251, 14, 1, [0.12333694845438004, -3.2997143268585205]]
[150351, 'popsize', 25, 'queuesize', 1]
[151651, 15, 0, [12.390823364257812, -0.10793783515691757]]
[151651, 11, 0, [5.0067291259765625, -0.12364064902067184]]
[151651, 7, 0, [3.4830329418182373, -0.10590928047895432]]
[151651, 13, 0, [8.477044105529785, -6.759103775024414]]
[151651, 21, 0, [6.120455265045166, -8.820887565612793]]
[151651, 16, 0, [11.78770923614502, -6.199347972869873]]
[151651, 20, 0, [7.399588584899902, -6.0700602531433105]]
[151651, 24, 0, [7.243222236633301, -6.0772881507873535]]
[151651, 12, 0, [9.601914405822754, -8.01487922668457]]
[151651, 4, 0, [8.799399375915527, -4.512683868408203]]
[151651, 10, 0, [0.11535578966140747, -6.877927303314209]]
[151651, 19, 0, [0.37604260444641113, -3.8720340728759766]]
[151651, 0, 0, [11.677825927734375, -0.752420961856842]]
[151651, 6, 1, [0.12333150207996368, -8.528681755065918]]
[151651, 2, 1, [0.9124352335929871, -10.775662422180176]]
[151651, 18, 1, [4.1386518478393555, -3.9546239376068115]]
[151651, 1, 1, [10.905939102172852, -11.549838066101074]]
[151651, 5, 1, [6.8754448890686035, -9.160767555236816]]
[151651, 23, 1, [6.284043312072754, -3.7737762928009033]]
[151651, 3, 1, [1.545019507408142, -0.12318473309278488]]
[151651, 22, 1, [7.034437656402588, -0.09540111571550369]]
[151651, 8, 1, [8.500720977783203, -6.203035831451416]]
[151651, 9, 1, [6.577198028564453, -8.719439506530762]]
[151651, 17, 1, [1.8998719453811646, -10.310733795166016]]
[151651, 14, 1, [0.12334012985229492, -3.29134202003479]]
[161701, 'popsize', 25, 'queuesize', 1]
[163001, 15, 0, [12.390865325927734, -0.10799386352300644]]
[163001, 11, 0, [4.994274616241455, -0.12363845854997635]]
[163001, 7, 0, [3.329754590988159, -0.1059948056936264]]
[163001, 13, 0, [9.030732154846191, -7.1582255363464355]]
[163001, 21, 0, [6.172496795654297, -8.910507202148438]]
[163001, 16, 0, [11.734970092773438, -6.338286876678467]]
[163001, 20, 0, [7.270153999328613, -6.091273784637451]]
[163001, 24, 0, [7.196774959564209, -5.929439544677734]]
[163001, 12, 0, [9.678725242614746, -7.53038215637207]]
[163001, 4, 0, [8.513829231262207, -4.98256254196167]]
[163001, 10, 0, [0.12337201088666916, -6.987680912017822]]
[163001, 19, 0, [0.9717814326286316, -4.4525885581970215]]
[163001, 0, 0, [12.328513145446777, -0.8859882950782776]]
[163001, 6, 1, [0.12333675473928452, -8.520546913146973]]
[163001, 2, 1, [0.9118164777755737, -10.708189964294434]]
[163001, 18, 1, [3.9435312747955322, -4.190548896789551]]
[163001, 1, 1, [10.94347858428955, -11.62827205657959]]
[163001, 5, 1, [6.291228771209717, -9.029796600341797]]
[163001, 23, 1, [6.245944499969482, -3.7796342372894287]]
[163001, 3, 1, [1.5547302961349487, -0.1231587752699852]]
[163001, 22, 1, [6.599734306335449, -0.09514611959457397]]
[163001, 8, 1, [8.349723815917969, -6.379117012023926]]
[163001, 9, 1, [6.066503047943115, -8.74374008178711]]
[163001, 17, 1, [1.0946505069732666, -10.711795806884766]]
[163001, 14, 1, [0.12333628535270691, -3.2849013805389404]]
[173151, 'popsize', 25, 'queuesize', 2]
[174451, 15, 0, [12.390830039978027, -0.10795704275369644]]
[174451, 11, 0, [4.983831405639648, -0.12364739179611206]]
[174451, 7, 0, [3.1744306087493896, -0.10600340366363525]]
[174451, 13, 0, [9.614619255065918, -7.61149263381958]]
[174451, 21, 0, [6.433646202087402, -8.914456367492676]]
[174451, 16, 0, [11.236411094665527, -7.142171859741211]]
[174451, 20, 0, [7.311334609985352, -6.246546745300293]]
[174451, 24, 0, [7.27711296081543, -6.401918411254883]]
[174451, 12, 0, [9.807214736938477, -7.603947639465332]]
[174451, 4, 0, [8.03631591796875, -5.649383068084717]]
[174451, 10, 0, [0.1920425444841385, -7.051009654998779]]
[174451, 19, 0, [1.2185800075531006, -4.775853157043457]]
[174451, 0, 0, [11.960040092468262, -0.9777475595474243]]
[174451, 6, 1, [0.12329123169183731, -8.51557445526123]]
[174451, 2, 1, [0.41502177715301514, -10.835481643676758]]
[174451, 18, 1, [3.9281013011932373, -4.623850345611572]]
[174451, 1, 1, [10.865550994873047, -11.559971809387207]]
[174451, 5, 1, [6.113527297973633, -8.9606351852417]]
[174451, 23, 1, [6.247649669647217, -3.8133413791656494]]
[174451, 3, 1, [1.5640398263931274, -0.1231539398431778]]
[174451, 22, 1, [6.158077716827393, -0.095445416867733]]
[174451, 8, 1, [7.850899696350098, -7.192040920257568]]
[174451, 9, 1, [6.458165645599365, -8.638958930969238]]
[174451, 17, 1, [0.5087472796440125, -10.72510051727295]]
[174451, 14, 1, [0.12333287298679352, -3.2747981548309326]]
[184601, 'popsize', 25, 'queuesize', 2]
[185901, 15, 0, [12.390820503234863, -0.10795053094625473]]
[185901, 11, 0, [4.971890926361084, -0.12366259098052979]]
[185901, 7, 0, [3.0186808109283447, -0.10597515851259232]]
[185901, 13, 0, [9.835602760314941, -7.589326858520508]]
[185901, 21, 0, [6.69190788269043, -8.793875694274902]]
[185901, 16, 0, [11.140848159790039, -7.267395496368408]]
[185901, 20, 0, [7.366313934326172, -6.125751972198486]]
[185901, 24, 0, [7.482341766357422, -6.017386436462402]]
[185901, 12, 0, [9.77637004852295, -7.772958755493164]]
[185901, 4, 0, [8.01187515258789, -5.6201910972595215]]
[185901, 10, 0, [0.1217639222741127, -6.913386344909668]]
[185901, 19, 0, [1.5162640810012817, -5.210432052612305]]
[185901, 0, 0, [11.719398498535156, -1.1168138980865479]]
[185901, 6, 1, [0.1231469064950943, -8.511935234069824]]
[185901, 2, 1, [0.6111583113670349, -11.296199798583984]]
[185901, 18, 1, [3.7642440795898438, -4.783326625823975]]
[185901, 1, 1, [10.866291046142578, -11.649913787841797]]
[185901, 5, 1, [6.08762788772583, -8.981416702270508]]
[185901, 23, 1, [6.290654182434082, -3.7784276008605957]]
[185901, 3, 1, [1.618780255317688, -0.1410670131444931]]
[185901, 22, 1, [5.750864028930664, -0.09509933739900589]]
[185901, 8, 1, [7.5727949142456055, -7.869682788848877]]
[185901, 9, 1, [6.524247646331787, -8.799442291259766]]
[185901, 17, 1, [0.4663565456867218, -11.244805335998535]]
[185901, 14, 1, [0.12333162128925323, -3.2692208290100098]]
[196101, 'popsize', 25, 'queuesize', 2]
[197401, 15, 0, [12.390810012817383, -0.10794275999069214]]
[197401, 11, 0, [4.9615702629089355, -0.12364236265420914]]
[197401, 7, 0, [2.8626906871795654, -0.10604282468557358]]
[197401, 13, 0, [9.53491497039795, -7.95907735824585]]
[197401, 21, 0, [6.69343900680542, -8.799609184265137]]
[197401, 16, 0, [10.835014343261719, -7.624049663543701]]
[197401, 20, 0, [7.243808746337891, -6.198690891265869]]
[197401, 24, 0, [7.08682918548584, -6.222349643707275]]
[197401, 12, 0, [9.663925170898438, -7.698780059814453]]
[197401, 4, 0, [8.301461219787598, -5.91041374206543]]
[197401, 10, 0, [0.18061929941177368, -6.978591442108154]]
[197401, 19, 0, [2.006831169128418, -6.039637565612793]]
[197401, 0, 0, [12.07127571105957, -1.0381180047988892]]
[197401, 6, 1, [0.12333428859710693, -8.508245468139648]]
[197401, 2, 1, [0.9157465696334839, -10.98733139038086]]
[197401, 18, 1, [3.7992513179779053, -5.033145904541016]]
[197401, 1, 1, [10.811211585998535, -11.57253646850586]]
[197401, 5, 1, [5.8540873527526855, -9.017659187316895]]
[197401, 23, 1, [6.348267078399658, -3.828864097595215]]
[197401, 3, 1, [1.6994569301605225, -0.12243825197219849]]
[197401, 22, 1, [5.408449172973633, -0.1033749133348465]]
[197401, 8, 1, [7.6652960777282715, -8.289667129516602]]
[197401, 9, 1, [6.903879642486572, -9.390434265136719]]
[197401, 17, 1, [0.9251757264137268, -11.146599769592285]]
[197401, 14, 1, [0.12333030253648758, -3.2614738941192627]]
[207552, 'popsize', 25, 'queuesize', 2]
[208902, 15, 0, [12.390816688537598, -0.10795432329177856]]
[208902, 11, 0, [4.951717376708984, -0.12365447729825974]]
[208902, 7, 0, [2.706993341445923, -0.10606569796800613]]
[208902, 13, 0, [8.635716438293457, -8.29639720916748]]
[208902, 21, 0, [6.690151214599609, -8.763009071350098]]
[208902, 16, 0, [11.468117713928223, -6.90908145904541]]
[208902, 20, 0, [7.37762975692749, -6.296813011169434]]
[208902, 24, 0, [7.422214508056641, -6.449807643890381]]
[208902, 12, 0, [9.627376556396484, -7.91148567199707]]
[208902, 4, 0, [8.263060569763184, -5.9550371170043945]]
[208902, 10, 0, [0.18045870959758759, -6.942083358764648]]
[208902, 19, 0, [2.255873918533325, -6.451827049255371]]
[208902, 0, 0, [11.996561050415039, -1.062334418296814]]
[208902, 6, 1, [0.12333203852176666, -8.501112937927246]]
[208902, 2, 1, [0.7048482298851013, -10.788713455200195]]
[208902, 18, 1, [3.5573456287384033, -5.635013580322266]]
