[time, indiv, gender, coords]
[154601, 8, 1, [6.981175899505615, -3.053577423095703]]
[154601, 21, 1, [5.811935901641846, -0.11938781291246414]]
[154601, 5, 1, [12.376656532287598, -12.370465278625488]]
[154601, 13, 1, [7.955078601837158, -12.376667022705078]]
[154601, 11, 1, [3.6292879581451416, -7.927752494812012]]
[154601, 7, 1, [6.011220932006836, -0.10000575333833694]]
[170201, 'popsize', 25, 'queuesize', 3]
[172801, 6, 0, [1.3408880233764648, -8.807700157165527]]
[172801, 17, 0, [7.648123264312744, -4.327178001403809]]
[172801, 14, 0, [1.2261850833892822, -3.8218085765838623]]
[172801, 1, 0, [12.376662254333496, -11.988006591796875]]
[172801, 24, 0, [6.386350631713867, -6.244311809539795]]
[172801, 22, 0, [6.994256019592285, -0.10606073588132858]]
[172801, 15, 0, [8.701001167297363, -1.2806386947631836]]
[172801, 20, 0, [8.811141967773438, -3.7216756343841553]]
[172801, 16, 0, [7.507562160491943, -4.420901775360107]]
[172801, 0, 0, [11.728425979614258, -0.12333221733570099]]
[172801, 3, 0, [0.12333010882139206, -1.0212349891662598]]
[172801, 12, 0, [7.287639141082764, -1.3610423803329468]]
[172801, 19, 0, [6.804969787597656, -2.9740993976593018]]
[172801, 18, 1, [3.094163179397583, -4.141208648681641]]
[172801, 9, 1, [4.994274139404297, -12.376663208007812]]
[172801, 23, 1, [12.39212703704834, -2.2538130283355713]]
[172801, 10, 1, [1.3627716302871704, -5.8302812576293945]]
[172801, 4, 1, [2.5285346508026123, -2.184659719467163]]
[172801, 2, 1, [2.1045219898223877, -7.532357215881348]]
[172801, 8, 1, [7.3767781257629395, -2.9753596782684326]]
[172801, 21, 1, [6.002877235412598, -0.13933631777763367]]
[172801, 5, 1, [12.3766508102417, -12.370484352111816]]
[172801, 13, 1, [7.945769786834717, -12.376665115356445]]
[172801, 11, 1, [2.2789816856384277, -8.588093757629395]]
[172801, 7, 1, [6.265423774719238, -0.10792061686515808]]
[190251, 'popsize', 25, 'queuesize', 3]
[192751, 6, 0, [1.1956446170806885, -8.698871612548828]]
[192751, 17, 0, [7.491395950317383, -4.713099956512451]]
[192751, 14, 0, [1.3235474824905396, -3.8236842155456543]]
[192751, 1, 0, [12.376662254333496, -11.999401092529297]]
[192751, 24, 0, [6.368227958679199, -6.2437591552734375]]
[192751, 22, 0, [6.722754001617432, -0.1059669628739357]]
[192751, 15, 0, [8.716534614562988, -1.2967396974563599]]
[192751, 20, 0, [9.237181663513184, -3.457707405090332]]
[192751, 16, 0, [7.5038580894470215, -4.56336784362793]]
[192751, 0, 0, [11.734808921813965, -0.1233348697423935]]
[192751, 3, 0, [0.12333376705646515, -1.010466456413269]]
[192751, 12, 0, [7.170392990112305, -1.4860643148422241]]
[192751, 19, 0, [7.303235054016113, -1.5896034240722656]]
[192751, 18, 1, [3.082429885864258, -4.112270355224609]]
[192751, 9, 1, [4.986800193786621, -12.376666069030762]]
[192751, 23, 1, [12.392107009887695, -2.471823215484619]]
[192751, 10, 1, [1.389923095703125, -5.825249195098877]]
[192751, 4, 1, [2.0526578426361084, -1.5661998987197876]]
[192751, 2, 1, [1.474966287612915, -8.514591217041016]]
[192751, 8, 1, [7.269435882568359, -2.9342100620269775]]
[192751, 21, 1, [6.03051233291626, -0.12250935286283493]]
[192751, 5, 1, [12.3766508102417, -12.370481491088867]]
[192751, 13, 1, [7.933671474456787, -12.37666130065918]]
[192751, 11, 1, [1.274456262588501, -8.842275619506836]]
[192751, 7, 1, [6.48382043838501, -0.1079842820763588]]
[209552, 'popsize', 25, 'queuesize', 5]
[212002, 6, 0, [1.26042902469635, -8.55289363861084]]
[212002, 17, 0, [7.350029945373535, -4.305247783660889]]
[212002, 14, 0, [1.3203973770141602, -3.798534393310547]]
[212002, 1, 0, [12.376664161682129, -12.006892204284668]]
[212002, 24, 0, [6.361878871917725, -6.2384490966796875]]
[212002, 22, 0, [6.556338310241699, -0.09533876925706863]]
[212002, 15, 0, [8.727278709411621, -1.2995178699493408]]
[212002, 20, 0, [9.231552124023438, -2.9614431858062744]]
[212002, 16, 0, [7.431272983551025, -4.458139896392822]]
[212002, 0, 0, [11.747182846069336, -0.12333692610263824]]
[212002, 3, 0, [0.12333133816719055, -1.0008018016815186]]
[212002, 12, 0, [6.730991840362549, -1.6602030992507935]]
[212002, 19, 0, [6.813728332519531, -1.7985053062438965]]
[212002, 18, 1, [3.072307825088501, -4.123431205749512]]
[212002, 9, 1, [4.979361057281494, -12.376663208007812]]
[212002, 23, 1, [12.39201831817627, -2.682551860809326]]
[212002, 10, 1, [1.388131022453308, -5.834957599639893]]
[212002, 4, 1, [2.4556705951690674, -2.1258578300476074]]
[212002, 2, 1, [1.0443626642227173, -8.005640983581543]]
[212002, 8, 1, [7.570497035980225, -2.248995304107666]]
[212002, 21, 1, [6.2591328620910645, -0.3094593584537506]]
[212002, 5, 1, [12.376654624938965, -12.370453834533691]]
[212002, 13, 1, [7.925443172454834, -12.376664161682129]]
[212002, 11, 1, [0.9650723338127136, -7.473544120788574]]
[212002, 7, 1, [6.397458553314209, -0.3181837499141693]]
[228302, 'popsize', 25, 'queuesize', 5]
[230902, 6, 0, [1.285489797592163, -8.640783309936523]]
[230902, 17, 0, [7.750604152679443, -4.584682941436768]]
[230902, 14, 0, [1.3210432529449463, -3.8008108139038086]]
[230902, 1, 0, [12.376657485961914, -12.017510414123535]]
[230902, 24, 0, [6.376994609832764, -6.243050575256348]]
[230902, 22, 0, [6.208150386810303, -0.1345037817955017]]
[230902, 15, 0, [8.716775894165039, -1.2966156005859375]]
[230902, 20, 0, [9.25502872467041, -2.6510701179504395]]
[230902, 16, 0, [7.6030731201171875, -4.523069858551025]]
[230902, 0, 0, [11.757287979125977, -0.12333311885595322]]
[230902, 3, 0, [0.12333034723997116, -0.9901657104492188]]
[230902, 12, 0, [7.102932929992676, -2.196537971496582]]
[230902, 19, 0, [7.5926103591918945, -1.6908005475997925]]
[230902, 18, 1, [3.07084059715271, -4.13686990737915]]
[230902, 9, 1, [4.971365451812744, -12.376669883728027]]
[230902, 23, 1, [12.393243789672852, -2.767592430114746]]
[230902, 10, 1, [1.3720232248306274, -5.828354358673096]]
[230902, 4, 1, [2.006896495819092, -1.5597906112670898]]
[230902, 2, 1, [1.3799800872802734, -7.73998498916626]]
[230902, 8, 1, [6.8857550621032715, -2.3818647861480713]]
[230902, 21, 1, [6.322066307067871, -0.2697276771068573]]
[230902, 5, 1, [12.376651763916016, -12.370474815368652]]
[230902, 13, 1, [7.915703773498535, -12.37667179107666]]
[230902, 11, 1, [1.652540922164917, -6.0563578605651855]]
[230902, 7, 1, [5.032082557678223, -0.3677777051925659]]
[247502, 'popsize', 25, 'queuesize', 7]
[250002, 6, 0, [1.3330461978912354, -8.578774452209473]]
[250002, 17, 0, [7.483233451843262, -4.324321746826172]]
[250002, 14, 0, [1.3214004039764404, -3.805509090423584]]
[250002, 1, 0, [12.376662254333496, -12.024869918823242]]
[250002, 24, 0, [6.376456260681152, -6.246222019195557]]
[250002, 22, 0, [5.4233317375183105, -0.09521108865737915]]
[250002, 15, 0, [8.71633243560791, -1.2996219396591187]]
[250002, 20, 0, [9.509105682373047, -2.3600685596466064]]
[250002, 16, 0, [7.53566837310791, -4.4781317710876465]]
[250002, 0, 0, [11.768561363220215, -0.12333978712558746]]
[250002, 3, 0, [0.12333052605390549, -0.9826568961143494]]
[250002, 12, 0, [6.221017360687256, -2.8182358741760254]]
[250002, 19, 0, [8.815682411193848, -2.457505941390991]]
[250002, 18, 1, [3.064516305923462, -4.127988815307617]]
[250002, 9, 1, [4.9614691734313965, -12.376667022705078]]
[250002, 23, 1, [12.376350402832031, -2.7558295726776123]]
[250002, 10, 1, [1.3531062602996826, -5.820361137390137]]
[250002, 4, 1, [2.4210352897644043, -2.1317880153656006]]
[250002, 2, 1, [1.397948145866394, -7.1551313400268555]]
[250002, 8, 1, [6.912195682525635, -2.5697073936462402]]
[250002, 21, 1, [5.504222869873047, -0.8831790089607239]]
[250002, 5, 1, [12.376651763916016, -12.37044620513916]]
[250002, 13, 1, [7.906352996826172, -12.376667976379395]]
[250002, 11, 1, [2.7840352058410645, -4.931449890136719]]
[250002, 7, 1, [3.5092339515686035, -0.7467125654220581]]
[267052, 'popsize', 25, 'queuesize', 7]
[269602, 6, 0, [1.266144871711731, -8.613219261169434]]
[269602, 17, 0, [7.8844218254089355, -4.627396106719971]]
[269602, 14, 0, [0.5936470031738281, -4.005517482757568]]
[269602, 1, 0, [12.376663208007812, -12.03906536102295]]
[269602, 24, 0, [6.359641075134277, -6.254467010498047]]
[269602, 22, 0, [4.679431915283203, -0.09515804797410965]]
[269602, 15, 0, [8.723783493041992, -1.309096097946167]]
[269602, 20, 0, [9.527877807617188, -2.3598780632019043]]
[269602, 16, 0, [7.727171421051025, -4.575777053833008]]
[269602, 0, 0, [11.780611991882324, -0.12333989888429642]]
[269602, 3, 0, [0.12333005666732788, -0.9697803258895874]]
[269602, 12, 0, [4.685539722442627, -3.4036927223205566]]
[269602, 19, 0, [8.219331741333008, -3.048231840133667]]
[269602, 18, 1, [3.0673635005950928, -4.122761249542236]]
[269602, 9, 1, [4.950511455535889, -12.376667976379395]]
[269602, 23, 1, [12.376315116882324, -2.739635467529297]]
[269602, 10, 1, [1.3670870065689087, -5.819369792938232]]
[269602, 4, 1, [1.930856466293335, -1.537713646888733]]
[269602, 2, 1, [0.12096325308084488, -6.385519027709961]]
[269602, 8, 1, [5.945747375488281, -3.150097608566284]]
[269602, 21, 1, [3.952533006668091, -1.432692289352417]]
[269602, 5, 1, [12.376649856567383, -12.370488166809082]]
[269602, 13, 1, [7.895978927612305, -12.376668930053711]]
[269602, 11, 1, [4.239103317260742, -4.1914963722229]]
[269602, 7, 1, [2.198740005493164, -1.683874487876892]]
[285502, 'popsize', 25, 'queuesize', 7]
[286802, 6, 0, [1.3493889570236206, -8.661968231201172]]
[286802, 17, 0, [7.30869197845459, -4.687322616577148]]
[286802, 14, 0, [0.5871257781982422, -3.971740484237671]]
[286802, 1, 0, [12.37666130065918, -12.045538902282715]]
[286802, 24, 0, [6.3920207023620605, -6.227558612823486]]
[286802, 22, 0, [4.017570972442627, -0.09515812247991562]]
[286802, 15, 0, [8.703912734985352, -1.2694710493087769]]
[286802, 20, 0, [9.476934432983398, -2.3460700511932373]]
[286802, 16, 0, [7.458025932312012, -4.647042751312256]]
[286802, 0, 0, [11.787988662719727, -0.12333148717880249]]
[286802, 3, 0, [0.12333212047815323, -0.959783673286438]]
[286802, 12, 0, [3.2346363067626953, -3.4615187644958496]]
[286802, 19, 0, [6.989811897277832, -3.807335615158081]]
[286802, 18, 1, [3.0802648067474365, -4.151628494262695]]
[286802, 9, 1, [4.939890384674072, -12.376669883728027]]
[286802, 23, 1, [12.376362800598145, -2.722376585006714]]
[286802, 10, 1, [1.3390508890151978, -5.834108352661133]]
[286802, 4, 1, [2.2701096534729004, -2.0185863971710205]]
[286802, 2, 1, [0.12048785388469696, -6.350358486175537]]
[286802, 8, 1, [5.653967380523682, -3.5051801204681396]]
[286802, 21, 1, [2.6520519256591797, -1.493720293045044]]
[286802, 5, 1, [12.3766508102417, -12.370457649230957]]
[286802, 13, 1, [7.888399124145508, -12.376666069030762]]
[286802, 11, 1, [5.664361000061035, -3.9385125637054443]]
[286802, 7, 1, [1.4208241701126099, -2.8816792964935303]]
[298953, 'popsize', 25, 'queuesize', 7]
[301303, 6, 0, [1.3323906660079956, -8.658897399902344]]
[301303, 17, 0, [7.756890773773193, -4.588035583496094]]
[301303, 14, 0, [0.5851988792419434, -3.995147705078125]]
[301303, 1, 0, [12.376660346984863, -12.053998947143555]]
[301303, 24, 0, [6.374503135681152, -6.244329929351807]]
[301303, 22, 0, [3.48431134223938, -0.09513722360134125]]
[301303, 15, 0, [8.720766067504883, -1.30752432346344]]
[301303, 20, 0, [9.51167106628418, -2.3413355350494385]]
[301303, 16, 0, [7.594508171081543, -4.58549690246582]]
[301303, 0, 0, [11.795191764831543, -0.12333168089389801]]
[301303, 3, 0, [0.12333022803068161, -0.9533536434173584]]
[301303, 12, 0, [2.0700838565826416, -3.1723806858062744]]
[301303, 19, 0, [6.309782981872559, -4.008073329925537]]
[301303, 18, 1, [3.0616414546966553, -4.140168190002441]]
[301303, 9, 1, [4.934266090393066, -12.376665115356445]]
[301303, 23, 1, [12.376358985900879, -2.710139036178589]]
[301303, 10, 1, [1.0824753046035767, -5.447273254394531]]
[301303, 4, 1, [1.878210425376892, -1.517812967300415]]
[301303, 2, 1, [0.12014646828174591, -6.332058429718018]]
[301303, 8, 1, [6.111021518707275, -3.833513021469116]]
[301303, 21, 1, [2.3630189895629883, -1.5484585762023926]]
[301303, 5, 1, [12.376660346984863, -12.37045955657959]]
[301303, 13, 1, [7.876888751983643, -12.376664161682129]]
[301303, 11, 1, [6.262337684631348, -3.89312744140625]]
[301303, 7, 1, [1.0882622003555298, -4.02902889251709]]
[318553, 'popsize', 25, 'queuesize', 9]
[321153, 6, 0, [1.3224589824676514, -8.584944725036621]]
[321153, 17, 0, [7.40330696105957, -4.76904296875]]
[321153, 14, 0, [0.677238404750824, -3.9814648628234863]]
[321153, 1, 0, [12.376655578613281, -12.064558982849121]]
[321153, 24, 0, [6.365939140319824, -6.239848613739014]]
[321153, 22, 0, [2.921483039855957, -0.15359513461589813]]
[321153, 15, 0, [8.73810863494873, -1.3102695941925049]]
[321153, 20, 0, [9.890570640563965, -2.0474114418029785]]
[321153, 16, 0, [7.513459205627441, -4.644636631011963]]
[321153, 0, 0, [11.804865837097168, -0.12333256006240845]]
[321153, 3, 0, [0.12333309650421143, -0.942093014717102]]
[321153, 12, 0, [0.9824801087379456, -2.6518824100494385]]
[321153, 19, 0, [6.2036871910095215, -4.040740013122559]]
[321153, 18, 1, [3.0523998737335205, -4.122754096984863]]
[321153, 9, 1, [4.92348575592041, -12.376659393310547]]
[321153, 23, 1, [12.376360893249512, -2.694645881652832]]
[321153, 10, 1, [0.7033278942108154, -5.330774307250977]]
[321153, 4, 1, [1.971355676651001, -2.131312131881714]]
[321153, 2, 1, [0.12056957930326462, -6.299661159515381]]
[321153, 8, 1, [6.078231334686279, -3.886652946472168]]
[321153, 21, 1, [1.4961827993392944, -1.9431259632110596]]
[321153, 5, 1, [12.376656532287598, -12.370479583740234]]
[321153, 13, 1, [7.865814208984375, -12.376665115356445]]
[321153, 11, 1, [6.254932403564453, -3.9356532096862793]]
[321153, 7, 1, [1.1939992904663086, -5.638663291931152]]
[338503, 'popsize', 25, 'queuesize', 9]
[341053, 6, 0, [1.332528829574585, -8.598711013793945]]
[341053, 17, 0, [7.465118885040283, -4.3183698654174805]]
[341053, 14, 0, [0.7050146460533142, -3.9481360912323]]
[341053, 1, 0, [12.376663208007812, -12.076563835144043]]
[341053, 24, 0, [6.354135990142822, -6.238772869110107]]
[341053, 22, 0, [3.4163591861724854, -0.15265433490276337]]
[341053, 15, 0, [8.766019821166992, -1.2904826402664185]]
[341053, 20, 0, [10.037503242492676, -1.5907013416290283]]
[341053, 16, 0, [7.47489595413208, -4.484541416168213]]
[341053, 0, 0, [11.815240859985352, -0.12333206832408905]]
[341053, 3, 0, [0.12333051860332489, -0.9308817386627197]]
[341053, 12, 0, [1.1275432109832764, -2.7543752193450928]]
[341053, 19, 0, [6.241865634918213, -4.043414115905762]]
[341053, 18, 1, [3.0666892528533936, -4.091092586517334]]
[341053, 9, 1, [4.915128231048584, -12.376668930053711]]
[341053, 23, 1, [12.376354217529297, -2.678466320037842]]
