[time, indiv, gender, coords]
[608606, 4, 1, [12.246345520019531, -0.11585542559623718]]
[608606, 12, 1, [12.401623725891113, -4.3538103103637695]]
[608606, 15, 1, [12.220002174377441, -0.2956508696079254]]
[608606, 8, 1, [12.315606117248535, -4.425007343292236]]
[618756, 'popsize', 25, 'queuesize', 5]
[620056, 13, 0, [3.676698923110962, -10.026188850402832]]
[620056, 7, 0, [1.085845947265625, -4.043065071105957]]
[620056, 10, 0, [1.0069470405578613, -4.3249592781066895]]
[620056, 19, 0, [4.648824691772461, -6.968176364898682]]
[620056, 20, 0, [1.5424926280975342, -4.441213607788086]]
[620056, 24, 0, [1.1860556602478027, -5.013919830322266]]
[620056, 6, 0, [3.49344539642334, -10.706046104431152]]
[620056, 11, 0, [7.980237007141113, -3.6338601112365723]]
[620056, 0, 0, [12.392099380493164, -2.1292803287506104]]
[620056, 22, 0, [9.171635627746582, -8.558586120605469]]
[620056, 1, 0, [7.0514349937438965, -12.310842514038086]]
[620056, 3, 0, [2.4791393280029297, -4.9076433181762695]]
[620056, 23, 0, [12.381668090820312, -0.09591417014598846]]
[620056, 14, 0, [0.20728333294391632, -1.962476372718811]]
[620056, 5, 1, [11.026481628417969, -11.762808799743652]]
[620056, 16, 1, [12.376351356506348, -6.523923397064209]]
[620056, 9, 1, [6.586514949798584, -12.311153411865234]]
[620056, 18, 1, [4.001777172088623, -4.271425724029541]]
[620056, 21, 1, [0.10920543223619461, -12.392064094543457]]
[620056, 17, 1, [3.572157382965088, -12.376665115356445]]
[620056, 2, 1, [0.09529056400060654, -2.0744500160217285]]
[620056, 4, 1, [12.246277809143066, -0.11588481813669205]]
[620056, 12, 1, [12.401387214660645, -4.220032691955566]]
[620056, 15, 1, [12.220041275024414, -0.2957068681716919]]
[620056, 8, 1, [12.314026832580566, -4.290142059326172]]
[630156, 'popsize', 25, 'queuesize', 5]
[631456, 13, 0, [3.640124797821045, -10.003262519836426]]
[631456, 7, 0, [1.1092311143875122, -3.498892068862915]]
[631456, 10, 0, [0.9839332699775696, -4.9164886474609375]]
[631456, 19, 0, [5.179888725280762, -7.763873100280762]]
[631456, 20, 0, [0.9439496994018555, -4.448099613189697]]
[631456, 24, 0, [1.2652159929275513, -4.654472827911377]]
[631456, 6, 0, [3.4605507850646973, -10.681934356689453]]
[631456, 11, 0, [8.023935317993164, -3.739915132522583]]
[631456, 0, 0, [12.392040252685547, -2.238109588623047]]
[631456, 22, 0, [9.159256935119629, -8.59901237487793]]
[631456, 1, 0, [7.325993537902832, -11.831801414489746]]
[631456, 3, 0, [2.508706569671631, -4.88392448425293]]
[631456, 23, 0, [12.381628036499023, -0.09592880308628082]]
[631456, 14, 0, [0.20661967992782593, -1.9183592796325684]]
[631456, 5, 1, [11.108529090881348, -11.5650053024292]]
[631456, 16, 1, [12.376399993896484, -6.5138044357299805]]
[631456, 9, 1, [6.605210781097412, -12.268550872802734]]
[631456, 18, 1, [4.017740249633789, -4.22765588760376]]
[631456, 21, 1, [0.10920358449220657, -12.39205551147461]]
[631456, 17, 1, [3.568168878555298, -12.376665115356445]]
[631456, 2, 1, [0.09541264176368713, -2.0309486389160156]]
[631456, 4, 1, [12.246234893798828, -0.11580463498830795]]
[631456, 12, 1, [12.401561737060547, -4.088641166687012]]
[631456, 15, 1, [12.219633102416992, -0.2955520749092102]]
[631456, 8, 1, [12.314798355102539, -4.1592888832092285]]
[641556, 'popsize', 25, 'queuesize', 5]
[642906, 13, 0, [3.6201562881469727, -10.035517692565918]]
[642906, 7, 0, [1.0039560794830322, -3.7274439334869385]]
[642906, 10, 0, [1.2549868822097778, -5.114954948425293]]
[642906, 19, 0, [5.53278112411499, -8.65360164642334]]
[642906, 20, 0, [0.624819278717041, -4.691649436950684]]
[642906, 24, 0, [1.184868574142456, -4.959706783294678]]
[642906, 6, 0, [3.4798576831817627, -10.640710830688477]]
[642906, 11, 0, [8.090025901794434, -3.6769096851348877]]
[642906, 0, 0, [12.392048835754395, -2.3474793434143066]]
[642906, 22, 0, [9.34045696258545, -8.622976303100586]]
[642906, 1, 0, [7.217877388000488, -11.998602867126465]]
[642906, 3, 0, [2.3980581760406494, -4.795719623565674]]
[642906, 23, 0, [12.38161563873291, -0.09590788185596466]]
[642906, 14, 0, [0.20518137514591217, -1.893803596496582]]
[642906, 5, 1, [11.123884201049805, -11.614261627197266]]
[642906, 16, 1, [12.376351356506348, -6.501906871795654]]
[642906, 9, 1, [6.640579700469971, -12.290777206420898]]
[642906, 18, 1, [4.052688121795654, -4.232004642486572]]
[642906, 21, 1, [0.10921165347099304, -12.392065048217773]]
[642906, 17, 1, [3.5617001056671143, -12.376667976379395]]
[642906, 2, 1, [0.09555567055940628, -2.006582260131836]]
[642906, 4, 1, [12.246193885803223, -0.11583800613880157]]
[642906, 12, 1, [12.40112590789795, -3.956825017929077]]
[642906, 15, 1, [12.219639778137207, -0.29562681913375854]]
[642906, 8, 1, [12.314271926879883, -4.027272701263428]]
[653056, 'popsize', 25, 'queuesize', 5]
[654356, 13, 0, [3.640856981277466, -10.056707382202148]]
[654356, 7, 0, [1.0283886194229126, -3.686622381210327]]
[654356, 10, 0, [1.422838568687439, -4.887215614318848]]
[654356, 19, 0, [5.688840389251709, -9.603041648864746]]
[654356, 20, 0, [0.7239469289779663, -4.931818008422852]]
[654356, 24, 0, [1.493053674697876, -5.021096706390381]]
[654356, 6, 0, [3.5154783725738525, -10.646918296813965]]
[654356, 11, 0, [8.140898704528809, -3.7790589332580566]]
[654356, 0, 0, [12.392043113708496, -2.4566726684570312]]
[654356, 22, 0, [10.263803482055664, -8.570655822753906]]
[654356, 1, 0, [6.658908843994141, -12.335169792175293]]
[654356, 3, 0, [2.6090259552001953, -4.480413436889648]]
[654356, 23, 0, [12.381589889526367, -0.09591025114059448]]
[654356, 14, 0, [0.163497656583786, -1.9724793434143066]]
[654356, 5, 1, [11.034488677978516, -11.478900909423828]]
[654356, 16, 1, [12.376350402832031, -6.490171909332275]]
[654356, 9, 1, [6.517943382263184, -12.291801452636719]]
[654356, 18, 1, [4.281131744384766, -4.308325290679932]]
[654356, 21, 1, [0.1092156320810318, -12.392062187194824]]
[654356, 17, 1, [3.5548999309539795, -12.376665115356445]]
[654356, 2, 1, [0.09633412212133408, -2.0958735942840576]]
[654356, 4, 1, [12.246147155761719, -0.11583928018808365]]
[654356, 12, 1, [12.401874542236328, -3.8248043060302734]]
[654356, 15, 1, [12.219664573669434, -0.2956418991088867]]
[654356, 8, 1, [12.315577507019043, -3.8957931995391846]]
[664506, 'popsize', 25, 'queuesize', 6]
[665806, 13, 0, [3.426858425140381, -10.382675170898438]]
[665806, 7, 0, [1.1829352378845215, -3.212500810623169]]
[665806, 10, 0, [0.829723060131073, -4.381646156311035]]
[665806, 19, 0, [5.639066219329834, -10.55724048614502]]
[665806, 20, 0, [1.0454713106155396, -5.22637939453125]]
[665806, 24, 0, [2.4292311668395996, -4.780007362365723]]
[665806, 6, 0, [3.521486759185791, -10.682308197021484]]
[665806, 11, 0, [8.177623748779297, -3.8340160846710205]]
[665806, 0, 0, [12.392087936401367, -2.5640668869018555]]
[665806, 22, 0, [11.167080879211426, -8.311279296875]]
[665806, 1, 0, [5.979940414428711, -12.202398300170898]]
[665806, 3, 0, [2.627026081085205, -4.438479423522949]]
[665806, 23, 0, [12.381586074829102, -0.09590927511453629]]
[665806, 14, 0, [0.13006660342216492, -2.1471774578094482]]
[665806, 5, 1, [11.384071350097656, -11.641353607177734]]
[665806, 16, 1, [12.376358032226562, -6.480111598968506]]
[665806, 9, 1, [6.1548895835876465, -12.340919494628906]]
[665806, 18, 1, [4.512945652008057, -4.308879852294922]]
[665806, 21, 1, [0.10921146720647812, -12.392049789428711]]
[665806, 17, 1, [3.5511820316314697, -12.376667022705078]]
[665806, 2, 1, [0.09647303819656372, -2.269601821899414]]
[665806, 4, 1, [12.246111869812012, -0.11578924208879471]]
[665806, 12, 1, [12.400703430175781, -3.6927921772003174]]
[665806, 15, 1, [12.219383239746094, -0.29553714394569397]]
[665806, 8, 1, [12.312217712402344, -3.7612662315368652]]
[675956, 'popsize', 25, 'queuesize', 6]
[677256, 13, 0, [3.188498020172119, -10.75623893737793]]
[677256, 7, 0, [1.0124424695968628, -3.405392646789551]]
[677256, 10, 0, [0.7554299235343933, -4.19923210144043]]
[677256, 19, 0, [5.403759002685547, -11.489412307739258]]
[677256, 20, 0, [1.4503123760223389, -5.062070846557617]]
[677256, 24, 0, [3.3895928859710693, -4.730213165283203]]
[677256, 6, 0, [3.500732898712158, -10.68541431427002]]
[677256, 11, 0, [8.269039154052734, -3.8290796279907227]]
[677256, 0, 0, [12.392119407653809, -2.6736762523651123]]
[677256, 22, 0, [12.005654335021973, -7.87705135345459]]
[677256, 1, 0, [5.526663780212402, -12.100008964538574]]
[677256, 3, 0, [2.595935821533203, -4.421827793121338]]
[677256, 23, 0, [12.381560325622559, -0.09590505808591843]]
[677256, 14, 0, [0.12900952994823456, -2.2812345027923584]]
[677256, 5, 1, [11.454079627990723, -11.475980758666992]]
[677256, 16, 1, [12.376350402832031, -6.468095779418945]]
[677256, 9, 1, [6.15096378326416, -12.311333656311035]]
[677256, 18, 1, [4.6951775550842285, -4.429405212402344]]
[677256, 21, 1, [0.10922751575708389, -12.392065048217773]]
[677256, 17, 1, [3.5470898151397705, -12.376664161682129]]
[677256, 2, 1, [0.09617660194635391, -2.4053921699523926]]
[677256, 4, 1, [12.246113777160645, -0.11583546549081802]]
[677256, 12, 1, [12.401015281677246, -3.5594937801361084]]
[677256, 15, 1, [12.219406127929688, -0.2955378592014313]]
[677256, 8, 1, [12.313279151916504, -3.6293447017669678]]
[687306, 'popsize', 25, 'queuesize', 6]
[688606, 13, 0, [3.332695960998535, -11.057865142822266]]
[688606, 7, 0, [1.2441346645355225, -3.6888058185577393]]
[688606, 10, 0, [0.9623597860336304, -3.845966339111328]]
[688606, 19, 0, [5.289058208465576, -11.507148742675781]]
[688606, 20, 0, [1.4687906503677368, -4.640374660491943]]
[688606, 24, 0, [4.334691047668457, -4.8576340675354]]
[688606, 6, 0, [3.4752743244171143, -10.658395767211914]]
[688606, 11, 0, [8.237133026123047, -3.937896728515625]]
[688606, 0, 0, [12.392084121704102, -2.781221866607666]]
[688606, 22, 0, [12.28268051147461, -7.725720405578613]]
[688606, 1, 0, [5.36216926574707, -11.716283798217773]]
[688606, 3, 0, [2.5665688514709473, -4.557421684265137]]
[688606, 23, 0, [12.38154125213623, -0.09589511156082153]]
[688606, 14, 0, [0.12911027669906616, -2.436849355697632]]
[688606, 5, 1, [11.142216682434082, -11.6162109375]]
[688606, 16, 1, [12.37635326385498, -6.456276893615723]]
[688606, 9, 1, [6.179815769195557, -12.336806297302246]]
[688606, 18, 1, [4.641035556793213, -4.427662372589111]]
[688606, 21, 1, [0.10922479629516602, -12.392057418823242]]
[688606, 17, 1, [3.543001651763916, -12.376667022705078]]
[688606, 2, 1, [0.09627624601125717, -2.555980920791626]]
[688606, 4, 1, [12.246044158935547, -0.11577174812555313]]
[688606, 12, 1, [12.402495384216309, -3.429014205932617]]
[688606, 15, 1, [12.219236373901367, -0.2955103814601898]]
[688606, 8, 1, [12.317569732666016, -3.501525640487671]]
[698606, 'popsize', 25, 'queuesize', 6]
[699907, 13, 0, [3.7124688625335693, -11.032600402832031]]
[699907, 7, 0, [1.3939419984817505, -3.5748836994171143]]
[699907, 10, 0, [1.01012122631073, -3.6736106872558594]]
[699907, 19, 0, [5.096796035766602, -11.83735179901123]]
[699907, 20, 0, [1.035851001739502, -3.833259105682373]]
[699907, 24, 0, [4.486647605895996, -4.895591735839844]]
[699907, 6, 0, [3.490259885787964, -10.624615669250488]]
[699907, 11, 0, [8.31942081451416, -3.9221744537353516]]
[699907, 0, 0, [12.392035484313965, -2.8886404037475586]]
[699907, 22, 0, [12.334843635559082, -7.748048305511475]]
[699907, 1, 0, [5.805096626281738, -11.716217994689941]]
[699907, 3, 0, [2.3616831302642822, -4.659956932067871]]
[699907, 23, 0, [12.381521224975586, -0.09589476138353348]]
[699907, 14, 0, [0.12901270389556885, -2.603921413421631]]
[699907, 5, 1, [11.447893142700195, -11.759867668151855]]
[699907, 16, 1, [12.376359939575195, -6.4470438957214355]]
[699907, 9, 1, [6.142609119415283, -12.3728609085083]]
[699907, 18, 1, [4.635094165802002, -4.487587928771973]]
[699907, 21, 1, [0.10923859477043152, -12.392064094543457]]
[699907, 17, 1, [3.537351608276367, -12.376667976379395]]
[699907, 2, 1, [0.09618726372718811, -2.7276203632354736]]
[699907, 4, 1, [12.24605655670166, -0.11578322947025299]]
[699907, 12, 1, [12.401795387268066, -3.2979302406311035]]
[699907, 15, 1, [12.219253540039062, -0.295524001121521]]
[699907, 8, 1, [12.315215110778809, -3.3688061237335205]]
[709957, 'popsize', 25, 'queuesize', 6]
[711257, 13, 0, [3.7696282863616943, -11.021320343017578]]
[711257, 7, 0, [1.0236700773239136, -3.582972288131714]]
[711257, 10, 0, [0.7958634495735168, -3.5127270221710205]]
[711257, 19, 0, [5.734686851501465, -12.183185577392578]]
[711257, 20, 0, [0.8463039398193359, -3.6569275856018066]]
[711257, 24, 0, [4.137113571166992, -4.783622741699219]]
[711257, 6, 0, [3.3619771003723145, -10.733424186706543]]
[711257, 11, 0, [8.315585136413574, -4.031501770019531]]
[711257, 0, 0, [12.392041206359863, -2.997410297393799]]
[711257, 22, 0, [12.308027267456055, -7.704747200012207]]
[711257, 1, 0, [5.44542121887207, -11.60662841796875]]
[711257, 3, 0, [2.478645086288452, -4.673581123352051]]
[711257, 23, 0, [12.381519317626953, -0.09587600082159042]]
[711257, 14, 0, [0.12901952862739563, -2.7689883708953857]]
[711257, 5, 1, [11.913341522216797, -11.690191268920898]]
[711257, 16, 1, [12.376362800598145, -6.43618631362915]]
[711257, 9, 1, [6.111372470855713, -12.344917297363281]]
[711257, 18, 1, [4.638942241668701, -4.752979278564453]]
[711257, 21, 1, [0.10924162715673447, -12.39206600189209]]
[711257, 17, 1, [3.533635139465332, -12.376667022705078]]
[711257, 2, 1, [0.09622759371995926, -2.892298698425293]]
[711257, 4, 1, [12.24600601196289, -0.11574829369783401]]
[711257, 12, 1, [12.40116024017334, -3.1701459884643555]]
[711257, 15, 1, [12.21900463104248, -0.2954346537590027]]
[711257, 8, 1, [12.31434154510498, -3.240332841873169]]
[721357, 'popsize', 25, 'queuesize', 8]
[722657, 13, 0, [3.4478039741516113, -10.943812370300293]]
[722657, 7, 0, [1.0644196271896362, -3.7199320793151855]]
[722657, 10, 0, [0.6345469951629639, -3.4348857402801514]]
[722657, 19, 0, [5.95146369934082, -12.364664077758789]]
[722657, 20, 0, [0.7805306315422058, -3.4886856079101562]]
[722657, 24, 0, [4.431276321411133, -4.878004550933838]]
[722657, 6, 0, [3.433018445968628, -10.700268745422363]]
[722657, 11, 0, [8.329575538635254, -3.9246456623077393]]
[722657, 0, 0, [12.393411636352539, -3.0053205490112305]]
[722657, 22, 0, [12.260046005249023, -7.71152400970459]]
[722657, 1, 0, [5.376543998718262, -11.524871826171875]]
[722657, 3, 0, [2.4223198890686035, -4.987154483795166]]
[722657, 23, 0, [12.381501197814941, -0.09591997414827347]]
[722657, 14, 0, [0.12909559905529022, -2.9478704929351807]]
[722657, 5, 1, [11.985025405883789, -11.619657516479492]]
[722657, 16, 1, [12.376361846923828, -6.424595355987549]]
[722657, 9, 1, [6.2186079025268555, -12.316771507263184]]
[722657, 18, 1, [4.5910420417785645, -4.987968921661377]]
[722657, 21, 1, [0.10924451053142548, -12.392066955566406]]
[722657, 17, 1, [3.525696039199829, -12.376664161682129]]
[722657, 2, 1, [0.09638024866580963, -3.066473960876465]]
[722657, 4, 1, [12.245922088623047, -0.11569362878799438]]
[722657, 12, 1, [12.368157386779785, -3.150200605392456]]
[722657, 15, 1, [12.21858024597168, -0.2953006625175476]]
[722657, 8, 1, [12.2432861328125, -3.1454691886901855]]
[732807, 'popsize', 25, 'queuesize', 10]
[734107, 13, 0, [3.399834156036377, -11.051876068115234]]
[734107, 7, 0, [1.178830862045288, -3.718127965927124]]
[734107, 10, 0, [0.5406923294067383, -3.4635488986968994]]
[734107, 19, 0, [6.11361026763916, -11.658870697021484]]
[734107, 20, 0, [0.6909904479980469, -3.4231574535369873]]
[734107, 24, 0, [4.581831455230713, -4.939843654632568]]
[734107, 6, 0, [3.4549641609191895, -11.216093063354492]]
[734107, 11, 0, [8.40223217010498, -4.066034317016602]]
[734107, 0, 0, [12.388067245483398, -2.965245008468628]]
[734107, 22, 0, [12.377942085266113, -7.770879745483398]]
[734107, 1, 0, [5.187045097351074, -11.37432861328125]]
[734107, 3, 0, [2.145461320877075, -4.915311813354492]]
[734107, 23, 0, [12.381462097167969, -0.0959240049123764]]
[734107, 14, 0, [0.12884421646595, -3.120642900466919]]
[734107, 5, 1, [11.693805694580078, -11.330192565917969]]
[734107, 16, 1, [12.376351356506348, -6.413608551025391]]
[734107, 9, 1, [6.224370002746582, -12.352618217468262]]
[734107, 18, 1, [4.699690818786621, -4.845672607421875]]
[734107, 21, 1, [0.10924789309501648, -12.392065048217773]]
[734107, 17, 1, [3.520463705062866, -12.376668930053711]]
[734107, 2, 1, [0.09621571004390717, -3.2438175678253174]]
[734107, 4, 1, [12.245805740356445, -0.11563266813755035]]
[734107, 12, 1, [12.364219665527344, -3.1410226821899414]]
[734107, 15, 1, [12.218204498291016, -0.295195609331131]]
[734107, 8, 1, [12.274616241455078, -3.0588929653167725]]
[744207, 'popsize', 25, 'queuesize', 10]
[745507, 13, 0, [3.451118230819702, -11.028361320495605]]
[745507, 7, 0, [0.9319350123405457, -3.290074110031128]]
[745507, 10, 0, [0.7028058767318726, -3.580101490020752]]
[745507, 19, 0, [6.18605899810791, -11.481119155883789]]
[745507, 20, 0, [0.6061871647834778, -3.4593684673309326]]
[745507, 24, 0, [4.281572341918945, -5.347005367279053]]
[745507, 6, 0, [3.4770424365997314, -11.200098991394043]]
[745507, 11, 0, [8.34648323059082, -3.9098291397094727]]
[745507, 0, 0, [12.378204345703125, -2.865933656692505]]
[745507, 22, 0, [12.353745460510254, -7.801930904388428]]
[745507, 1, 0, [5.232714653015137, -11.301092147827148]]
[745507, 3, 0, [2.3997812271118164, -4.667519569396973]]
[745507, 23, 0, [12.3814058303833, -0.09586739540100098]]
[745507, 14, 0, [0.12991327047348022, -3.2977523803710938]]
[745507, 5, 1, [11.454556465148926, -11.498919486999512]]
[745507, 16, 1, [12.376347541809082, -6.401453971862793]]
[745507, 9, 1, [6.182418346405029, -12.354527473449707]]
[745507, 18, 1, [4.725332736968994, -4.767339706420898]]
[745507, 21, 1, [0.10924572497606277, -12.392056465148926]]
[745507, 17, 1, [3.513124704360962, -12.376815795898438]]
[745507, 2, 1, [0.10148511081933975, -3.413923978805542]]
[745507, 4, 1, [12.245628356933594, -0.11562538146972656]]
[745507, 12, 1, [12.346131324768066, -3.1519806385040283]]
[745507, 15, 1, [12.217911720275879, -0.29515376687049866]]
[745507, 8, 1, [12.268863677978516, -2.8092336654663086]]
[755607, 'popsize', 25, 'queuesize', 10]
[756957, 13, 0, [3.5922389030456543, -10.98293399810791]]
[756957, 7, 0, [0.9015719294548035, -3.296083450317383]]
[756957, 10, 0, [0.7663660645484924, -3.3975472450256348]]
[756957, 19, 0, [6.26588773727417, -11.397890090942383]]
[756957, 20, 0, [0.6227796673774719, -3.4623632431030273]]
[756957, 24, 0, [4.200550079345703, -5.48491907119751]]
[756957, 6, 0, [3.5489540100097656, -11.172657012939453]]
[756957, 11, 0, [8.381247520446777, -4.07835578918457]]
[756957, 0, 0, [12.329230308532715, -2.585247039794922]]
[756957, 22, 0, [12.33493423461914, -7.820068836212158]]
[756957, 1, 0, [5.194593906402588, -10.442795753479004]]
[756957, 3, 0, [2.5980255603790283, -4.735182285308838]]
[756957, 23, 0, [12.38136100769043, -0.0958884134888649]]
[756957, 14, 0, [0.1413782835006714, -3.3829104900360107]]
[756957, 5, 1, [11.049384117126465, -12.339655876159668]]
[756957, 16, 1, [12.37635612487793, -6.388792037963867]]
[756957, 9, 1, [6.178309440612793, -12.312272071838379]]
[756957, 18, 1, [4.767340183258057, -4.75795316696167]]
[756957, 21, 1, [0.10924872010946274, -12.392060279846191]]
[756957, 17, 1, [3.5080506801605225, -12.376666069030762]]
[756957, 2, 1, [0.10801960527896881, -3.504301071166992]]
[756957, 4, 1, [12.24555492401123, -0.11555349826812744]]
[756957, 12, 1, [12.314385414123535, -3.1154239177703857]]
[756957, 15, 1, [12.217443466186523, -0.29501739144325256]]
[756957, 8, 1, [12.116601943969727, -2.3787741661071777]]
[767007, 'popsize', 25, 'queuesize', 10]
[768307, 13, 0, [3.5582611560821533, -10.956215858459473]]
[768307, 7, 0, [0.8971534967422485, -3.0408668518066406]]
[768307, 10, 0, [0.9745644927024841, -3.6261229515075684]]
[768307, 19, 0, [5.6950297355651855, -11.85864543914795]]
[768307, 20, 0, [0.8373438119888306, -3.5698583126068115]]
[768307, 24, 0, [4.431732654571533, -5.1950836181640625]]
[768307, 6, 0, [3.5858991146087646, -11.195609092712402]]
[768307, 11, 0, [8.398845672607422, -3.918177604675293]]
[768307, 0, 0, [12.164712905883789, -2.3520586490631104]]
[768307, 22, 0, [12.376575469970703, -7.8251633644104]]
[768307, 1, 0, [5.184813976287842, -10.374859809875488]]
[768307, 3, 0, [2.7201547622680664, -4.667189598083496]]
[768307, 23, 0, [12.381342887878418, -0.09587901085615158]]
[768307, 14, 0, [0.13685935735702515, -3.5024526119232178]]
[768307, 5, 1, [10.998769760131836, -12.38010025024414]]
[768307, 16, 1, [12.376355171203613, -6.378346920013428]]
[768307, 9, 1, [6.211934566497803, -12.28950023651123]]
[768307, 18, 1, [4.78465461730957, -4.806192874908447]]
[768307, 21, 1, [0.10925731807947159, -12.392060279846191]]
[768307, 17, 1, [3.503485918045044, -12.376667976379395]]
[768307, 2, 1, [0.1405434012413025, -3.6588637828826904]]
[768307, 4, 1, [12.245465278625488, -0.11553918570280075]]
[768307, 12, 1, [12.382712364196777, -3.3461086750030518]]
[768307, 15, 1, [12.217020988464355, -0.29494431614875793]]
[768307, 8, 1, [12.153701782226562, -2.4584429264068604]]
[778457, 'popsize', 25, 'queuesize', 10]
[779757, 13, 0, [3.5336790084838867, -10.973998069763184]]
[779757, 7, 0, [0.5618088841438293, -3.452211618423462]]
[779757, 10, 0, [1.1307364702224731, -3.93351149559021]]
[779757, 19, 0, [4.827394485473633, -12.278167724609375]]
[779757, 20, 0, [1.034652829170227, -3.818946361541748]]
[779757, 24, 0, [4.480569362640381, -5.132627964019775]]
[779757, 6, 0, [3.567539930343628, -11.231324195861816]]
[779757, 11, 0, [8.355607986450195, -3.852231502532959]]
[779757, 0, 0, [11.93729305267334, -2.2498514652252197]]
[779757, 22, 0, [12.33949089050293, -7.865960121154785]]
[779757, 1, 0, [5.196364879608154, -10.059463500976562]]
[779757, 3, 0, [3.004251480102539, -4.708559513092041]]
[779757, 23, 0, [12.381321907043457, -0.09596911072731018]]
[779757, 14, 0, [0.11855204403400421, -3.7201690673828125]]
[779757, 5, 1, [11.226944923400879, -11.880062103271484]]
[779757, 16, 1, [12.37635326385498, -6.367699146270752]]
[779757, 9, 1, [6.226170539855957, -12.331686973571777]]
[779757, 18, 1, [4.751013278961182, -4.8102264404296875]]
[779757, 21, 1, [0.10926627367734909, -12.392066955566406]]
[779757, 17, 1, [3.494953155517578, -12.376668930053711]]
[779757, 2, 1, [0.1235109195113182, -3.8393073081970215]]
[779757, 4, 1, [12.245465278625488, -0.11544770747423172]]
[779757, 12, 1, [12.392098426818848, -3.548713445663452]]
[779757, 15, 1, [12.216456413269043, -0.29478779435157776]]
[779757, 8, 1, [11.94713020324707, -2.4788122177124023]]
[789857, 'popsize', 25, 'queuesize', 10]
[791157, 13, 0, [3.551450729370117, -11.013757705688477]]
[791157, 7, 0, [0.5809034705162048, -3.480607271194458]]
[791157, 10, 0, [1.1354345083236694, -4.242944240570068]]
[791157, 19, 0, [4.461299419403076, -12.366281509399414]]
[791157, 20, 0, [1.081889033317566, -4.097683906555176]]
[791157, 24, 0, [4.523928165435791, -5.084701061248779]]
[791157, 6, 0, [3.5291686058044434, -11.226682662963867]]
[791157, 11, 0, [8.274053573608398, -3.8249754905700684]]
[791157, 0, 0, [11.757765769958496, -2.255505084991455]]
[791157, 22, 0, [12.364533424377441, -7.803044319152832]]
[791157, 1, 0, [5.0784430503845215, -10.023625373840332]]
[791157, 3, 0, [3.2930984497070312, -4.701187610626221]]
[791157, 23, 0, [12.381360054016113, -0.09604118019342422]]
[791157, 14, 0, [0.11678438633680344, -3.790299415588379]]
[791157, 5, 1, [11.071110725402832, -12.346131324768066]]
[791157, 16, 1, [12.37635612487793, -6.355708599090576]]
[791157, 9, 1, [6.189131736755371, -12.365365028381348]]
[791157, 18, 1, [4.76495361328125, -4.867943286895752]]
[791157, 21, 1, [0.10926774889230728, -12.392065048217773]]
[791157, 17, 1, [3.491422653198242, -12.376668930053711]]
[791157, 2, 1, [0.12326332181692123, -3.9105300903320312]]
[791157, 4, 1, [12.24533462524414, -0.11538556963205338]]
[791157, 12, 1, [12.392013549804688, -3.6729729175567627]]
[791157, 15, 1, [12.216033935546875, -0.29464322328567505]]
[791157, 8, 1, [11.97763442993164, -2.435173749923706]]
[801208, 'popsize', 25, 'queuesize', 10]
[802508, 13, 0, [3.589970827102661, -11.000214576721191]]
[802508, 7, 0, [0.6123837232589722, -3.3302154541015625]]
[802508, 10, 0, [1.271941900253296, -4.191224575042725]]
[802508, 19, 0, [4.391249656677246, -12.363460540771484]]
[802508, 20, 0, [1.116325855255127, -4.193918704986572]]
[802508, 24, 0, [4.562822341918945, -5.038727760314941]]
[802508, 6, 0, [3.69948673248291, -11.28532886505127]]
[802508, 11, 0, [8.332630157470703, -3.7288265228271484]]
[802508, 0, 0, [11.2064790725708, -2.2529666423797607]]
[802508, 22, 0, [12.311336517333984, -7.815080642700195]]
[802508, 1, 0, [4.8674445152282715, -10.089005470275879]]
[802508, 3, 0, [3.526231527328491, -4.726889133453369]]
[802508, 23, 0, [12.381352424621582, -0.09611502289772034]]
[802508, 14, 0, [0.11680937558412552, -3.829003095626831]]
[802508, 5, 1, [11.073904991149902, -12.337477684020996]]
[802508, 16, 1, [12.376354217529297, -6.3446574211120605]]
[802508, 9, 1, [6.161082744598389, -12.334102630615234]]
[802508, 18, 1, [4.825751304626465, -4.850940704345703]]
[802508, 21, 1, [0.10927460342645645, -12.392068862915039]]
[802508, 17, 1, [3.4877686500549316, -12.376663208007812]]
[802508, 2, 1, [0.12327351421117783, -3.949561595916748]]
[802508, 4, 1, [12.245355606079102, -0.11527136713266373]]
[802508, 12, 1, [12.392108917236328, -3.79703688621521]]
[802508, 15, 1, [12.215209007263184, -0.29434287548065186]]
[802508, 8, 1, [12.056947708129883, -2.427894115447998]]
[812608, 'popsize', 25, 'queuesize', 10]
[813958, 13, 0, [3.333710193634033, -11.24257755279541]]
[813958, 7, 0, [0.3598839342594147, -3.4214558601379395]]
[813958, 10, 0, [1.3012804985046387, -4.054297924041748]]
[813958, 19, 0, [4.807554244995117, -12.367803573608398]]
[813958, 20, 0, [1.1705267429351807, -4.212629795074463]]
[813958, 24, 0, [4.700769901275635, -4.737053394317627]]
[813958, 6, 0, [3.7204062938690186, -11.405946731567383]]
[813958, 11, 0, [8.24238395690918, -3.7220261096954346]]
[813958, 0, 0, [11.101781845092773, -2.3806569576263428]]
[813958, 22, 0, [12.37880802154541, -7.86215353012085]]
[813958, 1, 0, [5.242578029632568, -10.456083297729492]]
[813958, 3, 0, [3.5180931091308594, -4.687727928161621]]
[813958, 23, 0, [12.381373405456543, -0.0961475521326065]]
