[time, indiv, gender, coords]
[22100, 23, 1, [4.8351335525512695, -3.5288190841674805]]
[22100, 6, 1, [1.2243821620941162, -8.778044700622559]]
[22100, 8, 1, [11.197661399841309, -6.255168914794922]]
[22100, 20, 1, [8.732430458068848, -6.279383182525635]]
[22100, 7, 1, [2.434711217880249, -1.0802104473114014]]
[22100, 11, 1, [4.9642181396484375, -1.0609748363494873]]
[22100, 15, 1, [8.73465347290039, -1.2756296396255493]]
[22100, 18, 1, [2.4986038208007812, -3.5924673080444336]]
[30850, 'popsize', 20, 'queuesize', 0]
[31900, 0, 0, [12.394503593444824, -0.9196789860725403]]
[31900, 10, 0, [0.12368150800466537, -6.3859076499938965]]
[31900, 21, 0, [6.063967704772949, -9.361377716064453]]
[31900, 24, 0, [5.127253532409668, -7.166685581207275]]
[31900, 16, 0, [8.700892448425293, -8.726740837097168]]
[31900, 9, 0, [4.719553470611572, -10.431268692016602]]
[31900, 2, 0, [3.2090203762054443, -10.594864845275879]]
[31900, 3, 0, [0.12364029884338379, -1.7402904033660889]]
[31900, 4, 0, [9.185091972351074, -3.3373959064483643]]
[31900, 14, 0, [0.12332870066165924, -3.6642143726348877]]
[31900, 22, 1, [1.5422993898391724, -5.637881278991699]]
[31900, 19, 1, [8.743267059326172, -3.754021167755127]]
[31900, 23, 1, [4.070853233337402, -3.2104690074920654]]
[31900, 6, 1, [1.2433221340179443, -8.744129180908203]]
[31900, 8, 1, [11.259961128234863, -6.270933628082275]]
[31900, 20, 1, [8.729774475097656, -6.344405651092529]]
[31900, 7, 1, [1.6606024503707886, -0.7946323156356812]]
[31900, 11, 1, [4.195282936096191, -0.753637969493866]]
[31900, 15, 1, [8.697668075561523, -1.2967756986618042]]
[31900, 18, 1, [1.7235358953475952, -3.3225760459899902]]
[40350, 'popsize', 20, 'queuesize', 0]
[41500, 0, 0, [12.273950576782227, -0.9096358418464661]]
[41500, 10, 0, [0.12364822626113892, -6.3941755294799805]]
[41500, 21, 0, [6.733124256134033, -9.803925514221191]]
[41500, 24, 0, [4.930957317352295, -7.418054103851318]]
[41500, 16, 0, [8.71863842010498, -8.691102027893066]]
[41500, 9, 0, [4.060510635375977, -9.99953556060791]]
[41500, 2, 0, [3.807570457458496, -10.084600448608398]]
[41500, 3, 0, [0.1236419528722763, -1.748414397239685]]
[41500, 4, 0, [8.563886642456055, -3.021458864212036]]
[41500, 14, 0, [0.12334182858467102, -3.65576434135437]]
[41500, 22, 1, [0.900841474533081, -5.162496566772461]]
[41500, 19, 1, [8.711273193359375, -3.8120574951171875]]
[41500, 23, 1, [3.389894485473633, -2.7889201641082764]]
[41500, 6, 1, [1.242163062095642, -8.798957824707031]]
[41500, 8, 1, [11.2046537399292, -6.23942232131958]]
[41500, 20, 1, [8.703350067138672, -6.288171291351318]]
[41500, 7, 1, [0.9721611142158508, -0.37733519077301025]]
[41500, 11, 1, [3.950221300125122, -0.6821178793907166]]
[41500, 15, 1, [8.684859275817871, -1.3490523099899292]]
[41500, 18, 1, [1.0217818021774292, -2.932157278060913]]
[49700, 'popsize', 20, 'queuesize', 0]
[50850, 0, 0, [12.246407508850098, -0.8399953842163086]]
[50850, 10, 0, [0.12364640086889267, -6.402463436126709]]
[50850, 21, 0, [7.28792142868042, -10.348569869995117]]
[50850, 24, 0, [4.921979904174805, -7.459813594818115]]
[50850, 16, 0, [8.732954025268555, -8.709863662719727]]
[50850, 9, 0, [3.909343957901001, -9.627462387084961]]
[50850, 2, 0, [3.724601984024048, -9.622447967529297]]
[50850, 3, 0, [0.12365277111530304, -1.7566452026367188]]
[50850, 4, 0, [8.571731567382812, -2.9618923664093018]]
[50850, 14, 0, [0.12333474308252335, -3.651559352874756]]
[50850, 22, 1, [0.3448983132839203, -4.6090497970581055]]
[50850, 19, 1, [8.782254219055176, -3.696305274963379]]
[50850, 23, 1, [2.7953548431396484, -2.2799007892608643]]
[50850, 6, 1, [1.2253530025482178, -8.747206687927246]]
[50850, 8, 1, [11.039134979248047, -6.1295881271362305]]
[50850, 20, 1, [8.703392028808594, -6.297434329986572]]
[50850, 7, 1, [0.6759472489356995, -0.12402734160423279]]
[50850, 11, 1, [4.258373737335205, -1.2738293409347534]]
[50850, 15, 1, [8.692900657653809, -1.3877772092819214]]
[50850, 18, 1, [0.4127272367477417, -2.4448680877685547]]
[59250, 'popsize', 20, 'queuesize', 0]
[60300, 0, 0, [12.380335807800293, -0.8092964291572571]]
[60300, 10, 0, [0.12363893538713455, -6.410455226898193]]
[60300, 21, 0, [7.764499664306641, -10.997306823730469]]
[60300, 24, 0, [5.0582685470581055, -7.158359527587891]]
[60300, 16, 0, [8.73282527923584, -8.643522262573242]]
[60300, 9, 0, [4.60366678237915, -10.025506973266602]]
[60300, 2, 0, [3.5476808547973633, -9.054156303405762]]
[60300, 3, 0, [0.12364938110113144, -1.7658627033233643]]
[60300, 4, 0, [8.843063354492188, -2.8222217559814453]]
[60300, 14, 0, [0.12333300709724426, -3.647733449935913]]
[60300, 22, 1, [0.13945037126541138, -4.353792667388916]]
[60300, 19, 1, [8.771764755249023, -3.6035308837890625]]
[60300, 23, 1, [2.2572567462921143, -1.6844041347503662]]
[60300, 6, 1, [1.2692735195159912, -8.797892570495605]]
[60300, 8, 1, [11.071878433227539, -6.180111885070801]]
[60300, 20, 1, [9.039539337158203, -6.395055294036865]]
[60300, 7, 1, [0.6628851294517517, -0.12364214658737183]]
[60300, 11, 1, [4.557558059692383, -1.3921600580215454]]
[60300, 15, 1, [8.713668823242188, -1.440114974975586]]
[60300, 18, 1, [0.12396350502967834, -2.1829898357391357]]
[68550, 'popsize', 20, 'queuesize', 0]
[69650, 0, 0, [12.361320495605469, -0.7541718482971191]]
[69650, 10, 0, [0.12364757806062698, -6.419124603271484]]
[69650, 21, 0, [8.116838455200195, -11.694524765014648]]
[69650, 24, 0, [5.234890460968018, -6.409451007843018]]
[69650, 16, 0, [8.749371528625488, -8.706952095031738]]
[69650, 9, 0, [5.209468364715576, -10.515070915222168]]
[69650, 2, 0, [3.5050015449523926, -9.096282958984375]]
[69650, 3, 0, [0.12363961338996887, -1.7745201587677002]]
[69650, 4, 0, [8.676190376281738, -2.462085485458374]]
[69650, 14, 0, [0.12333682179450989, -3.640634536743164]]
[69650, 22, 1, [0.21596921980381012, -4.061800003051758]]
[69650, 19, 1, [8.71413516998291, -3.6045122146606445]]
[69650, 23, 1, [1.8200360536575317, -1.0349762439727783]]
[69650, 6, 1, [1.218104362487793, -8.80624008178711]]
[69650, 8, 1, [11.056962966918945, -6.118402004241943]]
[69650, 20, 1, [9.037507057189941, -6.423337459564209]]
[69650, 7, 1, [0.6547989845275879, -0.12364739179611206]]
[69650, 11, 1, [4.6617431640625, -1.3610590696334839]]
[69650, 15, 1, [8.728307723999023, -1.4981787204742432]]
[69650, 18, 1, [0.12333492189645767, -2.1753509044647217]]
[77950, 'popsize', 20, 'queuesize', 0]
[79000, 0, 0, [12.077624320983887, -0.8231654763221741]]
[79000, 10, 0, [0.12364610284566879, -6.428172588348389]]
[79000, 21, 0, [8.330781936645508, -12.375909805297852]]
[79000, 24, 0, [5.584323406219482, -6.03446626663208]]
[79000, 16, 0, [8.73492431640625, -8.673601150512695]]
[79000, 9, 0, [5.733975410461426, -11.101582527160645]]
[79000, 2, 0, [3.8413023948669434, -8.804634094238281]]
[79000, 3, 0, [0.12364549189805984, -1.7826950550079346]]
[79000, 4, 0, [8.516657829284668, -2.1976261138916016]]
[79000, 14, 0, [0.12333840876817703, -3.6160733699798584]]
[79000, 22, 1, [0.2721366286277771, -3.733051061630249]]
[79000, 19, 1, [8.771389961242676, -3.625147581100464]]
[79000, 23, 1, [1.6269170045852661, -0.5662286281585693]]
[79000, 6, 1, [1.2506756782531738, -8.761821746826172]]
[79000, 8, 1, [11.039944648742676, -6.179347038269043]]
[79000, 20, 1, [9.060720443725586, -6.431053638458252]]
[79000, 7, 1, [0.6459083557128906, -0.12365422397851944]]
[79000, 11, 1, [5.302325248718262, -1.8144617080688477]]
[79000, 15, 1, [8.738420486450195, -1.5448051691055298]]
[79000, 18, 1, [0.12333756685256958, -2.172384262084961]]
[87650, 'popsize', 21, 'queuesize', 0]
[88850, 0, 0, [11.997215270996094, -0.8849088549613953]]
[88850, 10, 0, [0.12366494536399841, -6.435490608215332]]
[88850, 21, 0, [8.341328620910645, -12.37596607208252]]
[88850, 24, 0, [5.4416184425354, -5.952581882476807]]
[88850, 16, 0, [8.77601432800293, -8.627850532531738]]
[88850, 9, 0, [5.811136245727539, -11.202069282531738]]
[88850, 2, 0, [3.873872995376587, -8.734729766845703]]
[88850, 3, 0, [0.12364140152931213, -1.7919538021087646]]
[88850, 4, 0, [8.13169002532959, -2.413003921508789]]
[88850, 14, 0, [0.12336338311433792, -3.5897936820983887]]
[88850, 13, 0, [3.63804292678833, -11.33198356628418]]
[88850, 22, 1, [0.2756641209125519, -3.7022817134857178]]
[88850, 19, 1, [8.795342445373535, -3.5484249591827393]]
[88850, 23, 1, [1.625032901763916, -0.560133159160614]]
[88850, 6, 1, [1.2760365009307861, -8.82339859008789]]
[88850, 8, 1, [11.062691688537598, -6.1179680824279785]]
[88850, 20, 1, [9.07855224609375, -6.366279602050781]]
[88850, 7, 1, [0.6388751864433289, -0.12363643944263458]]
[88850, 11, 1, [5.882139205932617, -2.3948845863342285]]
[88850, 15, 1, [8.738282203674316, -1.5984669923782349]]
[88850, 18, 1, [0.12333660572767258, -2.168405771255493]]
[97450, 'popsize', 21, 'queuesize', 0]
[98600, 0, 0, [12.338221549987793, -0.2754376232624054]]
[98600, 10, 0, [0.12364359200000763, -6.445307731628418]]
[98600, 21, 0, [8.351643562316895, -12.375868797302246]]
[98600, 24, 0, [5.186298370361328, -6.055456161499023]]
[98600, 16, 0, [8.557456016540527, -8.601202011108398]]
[98600, 9, 0, [5.664485931396484, -11.011371612548828]]
[98600, 2, 0, [3.846989154815674, -8.806705474853516]]
[98600, 3, 0, [0.12366289645433426, -1.8003126382827759]]
[98600, 4, 0, [8.426392555236816, -1.8191114664077759]]
[98600, 14, 0, [0.12342492491006851, -3.5706608295440674]]
[98600, 13, 0, [3.3436577320098877, -11.504812240600586]]
[98600, 22, 1, [0.2768586575984955, -3.6810944080352783]]
[98600, 19, 1, [8.85075855255127, -3.4103100299835205]]
[98600, 23, 1, [2.177830696105957, -0.7851632833480835]]
[98600, 6, 1, [1.2575005292892456, -8.782954216003418]]
[98600, 8, 1, [11.025671005249023, -6.171158313751221]]
[98600, 20, 1, [9.097392082214355, -6.697808265686035]]
[98600, 7, 1, [0.6297532916069031, -0.12364177405834198]]
[98600, 11, 1, [6.42622709274292, -2.922982931137085]]
[98600, 15, 1, [8.733142852783203, -1.6527026891708374]]
[98600, 18, 1, [0.12333595007658005, -2.163670778274536]]
[107251, 'popsize', 21, 'queuesize', 0]
[108451, 0, 0, [12.401390075683594, -0.11682887375354767]]
[108451, 10, 0, [0.1236521452665329, -6.453189849853516]]
[108451, 21, 0, [8.361454963684082, -12.375829696655273]]
[108451, 24, 0, [5.110145568847656, -6.5107526779174805]]
[108451, 16, 0, [7.943471908569336, -8.42544937133789]]
[108451, 9, 0, [5.868958473205566, -11.23302936553955]]
[108451, 2, 0, [3.7548298835754395, -9.153938293457031]]
[108451, 3, 0, [0.12363652884960175, -1.8087308406829834]]
[108451, 4, 0, [8.84714412689209, -1.5612890720367432]]
[108451, 14, 0, [0.12360880523920059, -3.5542049407958984]]
[108451, 13, 0, [3.3760924339294434, -11.63496208190918]]
[108451, 22, 1, [0.2787987291812897, -3.661932945251465]]
[108451, 19, 1, [8.870997428894043, -3.4766154289245605]]
[108451, 23, 1, [2.8782482147216797, -1.2009868621826172]]
[108451, 6, 1, [1.2964751720428467, -8.847063064575195]]
[108451, 8, 1, [11.041547775268555, -6.111344337463379]]
[108451, 20, 1, [9.253941535949707, -6.810451030731201]]
[108451, 7, 1, [0.6206681132316589, -0.12364612519741058]]
[108451, 11, 1, [7.086723804473877, -3.4127659797668457]]
[108451, 15, 1, [8.908360481262207, -1.7497544288635254]]
[108451, 18, 1, [0.12333856523036957, -2.1599693298339844]]
[117351, 'popsize', 22, 'queuesize', 0]
[118551, 0, 0, [12.401054382324219, -0.11663179844617844]]
[118551, 10, 0, [0.12364141643047333, -6.464029788970947]]
[118551, 21, 0, [8.370655059814453, -12.375870704650879]]
[118551, 24, 0, [4.710208892822266, -7.244999885559082]]
[118551, 16, 0, [8.004487991333008, -8.423117637634277]]
[118551, 9, 0, [5.9813151359558105, -11.368136405944824]]
[118551, 2, 0, [3.745543956756592, -9.32585620880127]]
[118551, 3, 0, [0.12364961951971054, -1.8192083835601807]]
[118551, 4, 0, [8.973605155944824, -1.8850135803222656]]
[118551, 14, 0, [0.12360521405935287, -3.540955066680908]]
[118551, 13, 0, [3.5829687118530273, -12.378518104553223]]
[118551, 22, 1, [0.280983567237854, -3.645941734313965]]
[118551, 19, 1, [8.83665943145752, -3.424621105194092]]
[118551, 23, 1, [3.543931245803833, -1.7187156677246094]]
[118551, 6, 1, [1.2582117319107056, -8.797377586364746]]
[118551, 8, 1, [11.025896072387695, -6.175560474395752]]
[118551, 20, 1, [9.316474914550781, -6.88602352142334]]
[118551, 7, 1, [0.6111684441566467, -0.12364691495895386]]
[118551, 11, 1, [7.700051307678223, -3.9403977394104004]]
[118551, 15, 1, [8.785475730895996, -1.8594921827316284]]
[118551, 18, 1, [0.12333551049232483, -2.1568281650543213]]
[118551, 12, 1, [11.662540435791016, -8.711578369140625]]
[127651, 'popsize', 22, 'queuesize', 0]
[128951, 0, 0, [12.401307106018066, -0.11676797270774841]]
[128951, 10, 0, [0.12364761531352997, -6.474719524383545]]
[128951, 21, 0, [8.379732131958008, -12.375858306884766]]
[128951, 24, 0, [4.542802333831787, -7.738672256469727]]
[128951, 16, 0, [7.976837635040283, -8.401006698608398]]
[128951, 9, 0, [5.817392349243164, -11.159713745117188]]
[128951, 2, 0, [3.8217709064483643, -9.64523696899414]]
[128951, 3, 0, [0.12364897131919861, -1.8285294771194458]]
[128951, 4, 0, [8.75429630279541, -2.722036123275757]]
[128951, 14, 0, [0.12325455248355865, -3.5104455947875977]]
[128951, 13, 0, [3.573288917541504, -12.359241485595703]]
[128951, 22, 1, [0.2852165102958679, -3.612917423248291]]
[128951, 19, 1, [8.880060195922852, -3.4618680477142334]]
[128951, 23, 1, [4.131645679473877, -2.3564400672912598]]
[128951, 6, 1, [1.2827807664871216, -8.871953010559082]]
[128951, 8, 1, [11.014341354370117, -6.111748218536377]]
[128951, 20, 1, [9.245104789733887, -6.4442009925842285]]
[128951, 7, 1, [0.6030270457267761, -0.12364630401134491]]
[128951, 11, 1, [8.368993759155273, -4.491343021392822]]
[128951, 15, 1, [8.835833549499512, -1.9427907466888428]]
[128951, 18, 1, [0.12333357334136963, -2.1532208919525146]]
[128951, 12, 1, [12.379164695739746, -8.49377727508545]]
[138401, 'popsize', 22, 'queuesize', 0]
[139551, 0, 0, [12.228676795959473, -0.4083208739757538]]
[139551, 10, 0, [0.12365938723087311, -6.4850664138793945]]
[139551, 21, 0, [8.389028549194336, -12.375862121582031]]
[139551, 24, 0, [4.539137363433838, -7.794582366943359]]
[139551, 16, 0, [7.727055549621582, -8.41795825958252]]
[139551, 9, 0, [6.040231704711914, -11.421299934387207]]
[139551, 2, 0, [4.530717849731445, -9.754925727844238]]
[139551, 3, 0, [0.12364255636930466, -1.8392940759658813]]
[139551, 4, 0, [8.451644897460938, -3.422093152999878]]
[139551, 14, 0, [0.12333464622497559, -3.4791955947875977]]
[139551, 13, 0, [3.936333179473877, -12.361917495727539]]
[139551, 22, 1, [0.28900882601737976, -3.576051950454712]]
[139551, 19, 1, [8.826448440551758, -3.4854066371917725]]
[139551, 23, 1, [4.42202091217041, -2.845207452774048]]
[139551, 6, 1, [1.2989252805709839, -8.825616836547852]]
[139551, 8, 1, [11.060892105102539, -6.14176607131958]]
[139551, 20, 1, [9.269147872924805, -6.4361701011657715]]
[139551, 7, 1, [0.5938231945037842, -0.12364520877599716]]
[139551, 11, 1, [8.935280799865723, -5.182248115539551]]
[139551, 15, 1, [8.885882377624512, -1.9113309383392334]]
[139551, 18, 1, [0.12333377450704575, -2.1488254070281982]]
[139551, 12, 1, [12.367685317993164, -8.437979698181152]]
[148751, 'popsize', 22, 'queuesize', 0]
[149901, 0, 0, [12.263081550598145, -0.3892791271209717]]
[149901, 10, 0, [0.12364497035741806, -6.496428489685059]]
[149901, 21, 0, [8.399304389953613, -12.37585163116455]]
[149901, 24, 0, [4.274158477783203, -7.8988118171691895]]
[149901, 16, 0, [7.496725082397461, -8.399904251098633]]
[149901, 9, 0, [5.84824800491333, -11.17623519897461]]
[149901, 2, 0, [4.465480327606201, -9.77441120147705]]
[149901, 3, 0, [0.12364517152309418, -1.848588466644287]]
[149901, 4, 0, [8.483372688293457, -3.9126996994018555]]
[149901, 14, 0, [0.12332526594400406, -3.4499967098236084]]
[149901, 13, 0, [3.8525662422180176, -12.37685489654541]]
[149901, 22, 1, [0.29177969694137573, -3.5426249504089355]]
[149901, 19, 1, [8.763463973999023, -3.673931360244751]]
[149901, 23, 1, [3.783306360244751, -2.8587918281555176]]
[149901, 6, 1, [1.2611441612243652, -8.870322227478027]]
[149901, 8, 1, [10.995110511779785, -6.156740665435791]]
[149901, 20, 1, [9.211309432983398, -6.455306529998779]]
[149901, 7, 1, [0.5844880938529968, -0.12364660203456879]]
[149901, 11, 1, [9.36318588256836, -5.942765235900879]]
[149901, 15, 1, [9.140667915344238, -1.9665100574493408]]
[149901, 18, 1, [0.12333168834447861, -2.145205497741699]]
[149901, 12, 1, [12.385407447814941, -8.536384582519531]]
[159251, 'popsize', 23, 'queuesize', 0]
[160751, 0, 0, [12.375391006469727, -0.15981478989124298]]
[160751, 10, 0, [0.12364377081394196, -6.506396770477295]]
[160751, 21, 0, [8.41050910949707, -12.375869750976562]]
[160751, 24, 0, [4.4188103675842285, -8.126056671142578]]
[160751, 16, 0, [7.507608890533447, -8.34036636352539]]
[160751, 9, 0, [6.066696643829346, -11.46511173248291]]
[160751, 2, 0, [4.5145440101623535, -9.81227970123291]]
[160751, 3, 0, [0.12363702803850174, -1.859763503074646]]
[160751, 4, 0, [8.481952667236328, -4.805546283721924]]
[160751, 14, 0, [0.1233089491724968, -3.422102928161621]]
[160751, 13, 0, [3.8429222106933594, -12.376869201660156]]
[160751, 22, 1, [0.2951350510120392, -3.5092315673828125]]
[160751, 19, 1, [8.903151512145996, -3.512437343597412]]
[160751, 23, 1, [2.921586513519287, -2.711080312728882]]
[160751, 6, 1, [1.3042901754379272, -8.849883079528809]]
[160751, 8, 1, [11.03667163848877, -6.115569591522217]]
[160751, 20, 1, [9.284256935119629, -6.466951847076416]]
[160751, 7, 1, [0.5738734602928162, -0.12364242225885391]]
[160751, 11, 1, [9.58019733428955, -6.11667537689209]]
[160751, 15, 1, [9.121711730957031, -1.9757301807403564]]
[160751, 18, 1, [0.12333224713802338, -2.13664174079895]]
[160751, 12, 1, [12.38794994354248, -8.572628021240234]]
[160751, 5, 1, [9.238189697265625, -11.240649223327637]]
[171551, 'popsize', 23, 'queuesize', 0]
[173151, 0, 0, [12.377312660217285, -0.13853192329406738]]
[173151, 10, 0, [0.12364452332258224, -6.516982078552246]]
[173151, 21, 0, [8.421168327331543, -12.375877380371094]]
[173151, 24, 0, [5.05548095703125, -8.443154335021973]]
[173151, 16, 0, [7.467474460601807, -8.349318504333496]]
[173151, 9, 0, [5.818506240844727, -11.159416198730469]]
[173151, 2, 0, [4.524048328399658, -9.797918319702148]]
[173151, 3, 0, [0.123649001121521, -1.870865821838379]]
[173151, 4, 0, [8.256135940551758, -5.81350564956665]]
[173151, 14, 0, [0.12332473695278168, -3.3963208198547363]]
[173151, 13, 0, [3.8297722339630127, -12.376814842224121]]
[173151, 22, 1, [0.29733508825302124, -3.4790198802948]]
[173151, 19, 1, [8.958606719970703, -3.3874638080596924]]
[173151, 23, 1, [1.9596360921859741, -2.3537065982818604]]
[173151, 6, 1, [1.299486517906189, -8.828747749328613]]
[173151, 8, 1, [11.059399604797363, -6.137341499328613]]
[173151, 20, 1, [9.288430213928223, -6.48384428024292]]
[173151, 7, 1, [0.5616064667701721, -0.12367551773786545]]
[173151, 11, 1, [10.244561195373535, -5.327947616577148]]
[173151, 15, 1, [9.1318941116333, -1.9534640312194824]]
[173151, 18, 1, [0.12333635985851288, -2.1326870918273926]]
[173151, 12, 1, [12.392050743103027, -8.695554733276367]]
[173151, 5, 1, [10.249979972839355, -11.064596176147461]]
[184251, 'popsize', 23, 'queuesize', 0]
[185651, 0, 0, [12.388401985168457, -0.10557626187801361]]
[185651, 10, 0, [0.12366422265768051, -6.529664993286133]]
[185651, 21, 0, [8.43112850189209, -12.375850677490234]]
[185651, 24, 0, [4.638749122619629, -8.54548168182373]]
[185651, 16, 0, [7.468385696411133, -8.383893966674805]]
[185651, 9, 0, [6.0755510330200195, -11.471599578857422]]
[185651, 2, 0, [4.530154705047607, -9.795228004455566]]
[185651, 3, 0, [0.12364107370376587, -1.8809006214141846]]
[185651, 4, 0, [7.797941207885742, -6.772779941558838]]
[185651, 14, 0, [0.12331206351518631, -3.37607479095459]]
[185651, 13, 0, [3.8161239624023438, -12.376812934875488]]
[185651, 22, 1, [0.29904410243034363, -3.4554250240325928]]
[185651, 19, 1, [8.792838096618652, -3.477978229522705]]
[185651, 23, 1, [1.0626097917556763, -1.800352931022644]]
[185651, 6, 1, [1.2968639135360718, -8.821695327758789]]
[185651, 8, 1, [11.04737377166748, -6.16552209854126]]
[185651, 20, 1, [9.281759262084961, -6.477922439575195]]
[185651, 7, 1, [0.5501722693443298, -0.12364863604307175]]
[185651, 11, 1, [10.4208984375, -4.91868782043457]]
[185651, 15, 1, [9.127459526062012, -1.9459506273269653]]
[185651, 18, 1, [0.12333685904741287, -2.126668691635132]]
[185651, 12, 1, [12.392036437988281, -8.834538459777832]]
[185651, 5, 1, [11.197599411010742, -10.657315254211426]]
[196751, 'popsize', 23, 'queuesize', 0]
[198151, 0, 0, [12.334911346435547, -0.15883874893188477]]
[198151, 10, 0, [0.12364820390939713, -6.542027473449707]]
[198151, 21, 0, [8.443175315856934, -12.375849723815918]]
[198151, 24, 0, [4.468067169189453, -8.56439208984375]]
[198151, 16, 0, [7.4714813232421875, -8.396027565002441]]
[198151, 9, 0, [5.8535475730896, -11.173691749572754]]
[198151, 2, 0, [4.715829849243164, -9.864290237426758]]
[198151, 3, 0, [0.12364159524440765, -1.8939765691757202]]
[198151, 4, 0, [7.144676208496094, -7.584850788116455]]
[198151, 14, 0, [0.12331713736057281, -3.3525311946868896]]
[198151, 13, 0, [3.8056857585906982, -12.376835823059082]]
[198151, 22, 1, [0.3014056086540222, -3.4276318550109863]]
[198151, 19, 1, [9.068499565124512, -3.8209068775177]]
[198151, 23, 1, [0.906097412109375, -1.6679781675338745]]
[198151, 6, 1, [1.2756832838058472, -8.812790870666504]]
[198151, 8, 1, [11.032564163208008, -6.18168830871582]]
[198151, 20, 1, [9.214204788208008, -6.699340343475342]]
[198151, 7, 1, [0.5375223159790039, -0.12363862246274948]]
[198151, 11, 1, [9.740724563598633, -4.127477169036865]]
[198151, 15, 1, [9.05626392364502, -1.9054584503173828]]
[198151, 18, 1, [0.12333222478628159, -2.1213834285736084]]
[198151, 12, 1, [12.392072677612305, -8.970486640930176]]
[198151, 5, 1, [12.020256042480469, -10.046091079711914]]
[209052, 'popsize', 23, 'queuesize', 0]
[210402, 0, 0, [12.365480422973633, -0.17241893708705902]]
[210402, 10, 0, [0.12364818155765533, -6.553519248962402]]
[210402, 21, 0, [8.45574951171875, -12.375850677490234]]
[210402, 24, 0, [4.641193866729736, -7.870350360870361]]
[210402, 16, 0, [7.487548351287842, -8.404707908630371]]
[210402, 9, 0, [5.831149578094482, -11.13067626953125]]
[210402, 2, 0, [5.479654788970947, -10.205889701843262]]
[210402, 3, 0, [0.12364828586578369, -1.9048328399658203]]
[210402, 4, 0, [6.351781845092773, -8.228737831115723]]
[210402, 14, 0, [0.12331784516572952, -3.326080799102783]]
[210402, 13, 0, [3.7945475578308105, -12.376822471618652]]
[210402, 22, 1, [0.3031909763813019, -3.3967535495758057]]
[210402, 19, 1, [9.071892738342285, -3.8382885456085205]]
[210402, 23, 1, [0.7363037467002869, -2.4292118549346924]]
[210402, 6, 1, [1.2447421550750732, -8.833538055419922]]
[210402, 8, 1, [11.016845703125, -6.1838507652282715]]
[210402, 20, 1, [9.140947341918945, -7.0233659744262695]]
[210402, 7, 1, [0.5275257229804993, -0.12364351004362106]]
[210402, 11, 1, [9.256569862365723, -3.2228035926818848]]
[210402, 15, 1, [9.152411460876465, -1.8235787153244019]]
[210402, 18, 1, [0.12333370745182037, -2.117586135864258]]
[210402, 12, 1, [12.392070770263672, -9.104764938354492]]
[210402, 5, 1, [12.394407272338867, -9.54587173461914]]
[220252, 'popsize', 23, 'queuesize', 0]
[221602, 0, 0, [12.351829528808594, -0.131139874458313]]
[221602, 10, 0, [0.12364837527275085, -6.5639448165893555]]
[221602, 21, 0, [8.467082977294922, -12.375850677490234]]
[221602, 24, 0, [4.429047107696533, -8.263205528259277]]
[221602, 16, 0, [7.527486801147461, -8.379717826843262]]
[221602, 9, 0, [5.798748970031738, -11.08288288116455]]
[221602, 2, 0, [5.243640422821045, -10.108888626098633]]
[221602, 3, 0, [0.12415359169244766, -1.9111261367797852]]
[221602, 4, 0, [6.011476516723633, -8.46329116821289]]
[221602, 14, 0, [0.12328960746526718, -3.3079991340637207]]
[221602, 13, 0, [3.7862164974212646, -12.376849174499512]]
