[time, indiv, gender, coords]
[84950, 18, 0, [3.9901933670043945, -3.7792744636535645]]
[84950, 4, 1, [11.172904968261719, -5.227646350860596]]
[84950, 7, 1, [7.383108615875244, -0.10798556357622147]]
[84950, 1, 1, [7.6951751708984375, -10.219892501831055]]
[84950, 15, 1, [3.8650712966918945, -2.2321183681488037]]
[84950, 9, 1, [6.533536911010742, -12.270271301269531]]
[84950, 5, 1, [12.052099227905273, -10.686599731445312]]
[84950, 12, 1, [10.932454109191895, -8.424148559570312]]
[84950, 6, 1, [1.6989707946777344, -10.246050834655762]]
[84950, 20, 1, [11.925798416137695, -9.635297775268555]]
[84950, 14, 1, [0.5073555111885071, -3.442086696624756]]
[93050, 'popsize', 20, 'queuesize', 0]
[94150, 8, 0, [12.376652717590332, -8.851990699768066]]
[94150, 17, 0, [3.919400930404663, -11.58709716796875]]
[94150, 21, 0, [6.7974348068237305, -8.370418548583984]]
[94150, 19, 0, [4.06830358505249, -0.1240127831697464]]
[94150, 13, 0, [4.039554119110107, -11.457088470458984]]
[94150, 0, 0, [12.375845909118652, -0.9381341934204102]]
[94150, 10, 0, [2.446927547454834, -8.211240768432617]]
[94150, 3, 0, [3.0087621212005615, -1.6602975130081177]]
[94150, 22, 0, [3.7302780151367188, -6.182891368865967]]
[94150, 18, 0, [4.026539325714111, -3.7322189807891846]]
[94150, 4, 1, [11.087418556213379, -5.655641555786133]]
[94150, 7, 1, [7.480902194976807, -0.10787324607372284]]
[94150, 1, 1, [7.14945650100708, -9.671727180480957]]
[94150, 15, 1, [3.7012953758239746, -2.9866507053375244]]
[94150, 9, 1, [6.422481536865234, -12.226252555847168]]
[94150, 5, 1, [12.075511932373047, -11.449690818786621]]
[94150, 12, 1, [10.907294273376465, -8.29189682006836]]
[94150, 6, 1, [1.618727684020996, -10.06686019897461]]
[94150, 20, 1, [11.697845458984375, -10.363473892211914]]
[94150, 14, 1, [0.3012795150279999, -3.63570499420166]]
[102251, 'popsize', 20, 'queuesize', 0]
[103301, 8, 0, [12.376665115356445, -8.855721473693848]]
[103301, 17, 0, [4.128838539123535, -10.882795333862305]]
[103301, 21, 0, [6.866219997406006, -8.393301963806152]]
[103301, 19, 0, [4.058489799499512, -0.12398449331521988]]
[103301, 13, 0, [4.13877534866333, -11.435556411743164]]
[103301, 0, 0, [12.375855445861816, -0.9288020730018616]]
[103301, 10, 0, [2.4194023609161377, -8.35726547241211]]
[103301, 3, 0, [3.357684373855591, -1.572395920753479]]
[103301, 22, 0, [3.7648847103118896, -6.239021301269531]]
[103301, 18, 0, [3.9756648540496826, -3.7574899196624756]]
[103301, 4, 1, [11.175877571105957, -5.579303741455078]]
[103301, 7, 1, [7.581280708312988, -0.10798710584640503]]
[103301, 1, 1, [6.690707683563232, -9.0416898727417]]
[103301, 15, 1, [3.4269213676452637, -3.7046825885772705]]
[103301, 9, 1, [6.399403095245361, -12.109853744506836]]
[103301, 5, 1, [12.234728813171387, -12.191082000732422]]
[103301, 12, 1, [10.886420249938965, -8.313701629638672]]
[103301, 6, 1, [1.651557445526123, -10.260231018066406]]
[103301, 20, 1, [11.21957778930664, -10.88886833190918]]
[103301, 14, 1, [0.26838740706443787, -3.1897950172424316]]
[111501, 'popsize', 20, 'queuesize', 0]
[112551, 8, 0, [12.376656532287598, -8.859283447265625]]
[112551, 17, 0, [4.3386030197143555, -10.384305953979492]]
[112551, 21, 0, [6.793167591094971, -8.421027183532715]]
[112551, 19, 0, [4.046676158905029, -0.12373807281255722]]
[112551, 13, 0, [4.177901744842529, -11.410712242126465]]
[112551, 0, 0, [12.375880241394043, -0.9190713763237]]
[112551, 10, 0, [2.5697271823883057, -8.290949821472168]]
[112551, 3, 0, [3.3401832580566406, -1.6275718212127686]]
[112551, 22, 0, [3.7110962867736816, -6.215212821960449]]
[112551, 18, 0, [4.042594909667969, -3.7502846717834473]]
[112551, 4, 1, [11.1343412399292, -6.008813858032227]]
[112551, 7, 1, [7.683084487915039, -0.10792387276887894]]
[112551, 1, 1, [6.328295707702637, -8.353677749633789]]
[112551, 15, 1, [3.023988723754883, -4.366088390350342]]
[112551, 9, 1, [6.389718532562256, -12.160639762878418]]
[112551, 5, 1, [12.367936134338379, -12.3882474899292]]
[112551, 12, 1, [10.83759880065918, -8.442893028259277]]
[112551, 6, 1, [1.6839580535888672, -10.614507675170898]]
[112551, 20, 1, [10.99649429321289, -11.062873840332031]]
[112551, 14, 1, [0.2014208287000656, -2.897794723510742]]
[120701, 'popsize', 20, 'queuesize', 0]
[121801, 8, 0, [12.376662254333496, -8.862221717834473]]
[121801, 17, 0, [4.656307697296143, -10.454778671264648]]
[121801, 21, 0, [6.81452751159668, -8.357698440551758]]
[121801, 19, 0, [4.036672592163086, -0.12364716827869415]]
[121801, 13, 0, [4.24133825302124, -11.38656997680664]]
[121801, 0, 0, [12.375829696655273, -0.9099560976028442]]
[121801, 10, 0, [2.859816074371338, -8.167488098144531]]
[121801, 3, 0, [3.4655239582061768, -1.7211792469024658]]
[121801, 22, 0, [3.7767202854156494, -6.227321147918701]]
[121801, 18, 0, [3.988722801208496, -3.7347171306610107]]
[121801, 4, 1, [11.04783821105957, -6.114201068878174]]
[121801, 7, 1, [7.783296585083008, -0.10793460160493851]]
[121801, 1, 1, [6.160284996032715, -7.828524589538574]]
[121801, 15, 1, [3.054727792739868, -4.411169052124023]]
[121801, 9, 1, [6.424422740936279, -12.383687019348145]]
[121801, 5, 1, [12.391706466674805, -12.39109992980957]]
[121801, 12, 1, [10.682129859924316, -8.501608848571777]]
[121801, 6, 1, [1.729904294013977, -10.92395305633545]]
[121801, 20, 1, [11.7045316696167, -11.045361518859863]]
[121801, 14, 1, [0.22061432898044586, -2.841029405593872]]
[129901, 'popsize', 20, 'queuesize', 0]
[130951, 8, 0, [12.376664161682129, -8.867206573486328]]
[130951, 17, 0, [4.304144382476807, -10.343445777893066]]
[130951, 21, 0, [6.846827983856201, -8.388775825500488]]
[130951, 19, 0, [4.0274658203125, -0.12365077435970306]]
[130951, 13, 0, [4.231906890869141, -11.431419372558594]]
[130951, 0, 0, [12.375873565673828, -0.9005343914031982]]
[130951, 10, 0, [2.8341870307922363, -8.162357330322266]]
[130951, 3, 0, [4.047843933105469, -2.204183578491211]]
[130951, 22, 0, [3.7239773273468018, -6.247791290283203]]
[130951, 18, 0, [4.037652969360352, -3.7714297771453857]]
[130951, 4, 1, [11.224040031433105, -6.21583366394043]]
[130951, 7, 1, [7.884722709655762, -0.10794245451688766]]
[130951, 1, 1, [5.941488742828369, -8.36851978302002]]
[130951, 15, 1, [3.6852879524230957, -3.972791910171509]]
[130951, 9, 1, [6.395051956176758, -12.363551139831543]]
[130951, 5, 1, [12.391757011413574, -12.391051292419434]]
[130951, 12, 1, [10.643901824951172, -8.446822166442871]]
[130951, 6, 1, [1.8313231468200684, -11.492106437683105]]
[130951, 20, 1, [12.287985801696777, -11.437490463256836]]
[130951, 14, 1, [0.23025967180728912, -2.902480125427246]]
[139051, 'popsize', 20, 'queuesize', 0]
[140101, 8, 0, [12.376660346984863, -8.8731689453125]]
[140101, 17, 0, [4.060175895690918, -10.428478240966797]]
[140101, 21, 0, [6.7950825691223145, -8.401391983032227]]
[140101, 19, 0, [4.019590377807617, -0.12364339083433151]]
[140101, 13, 0, [4.273415565490723, -11.348736763000488]]
[140101, 0, 0, [12.375843048095703, -0.8920161128044128]]
[140101, 10, 0, [2.787522554397583, -8.004030227661133]]
[140101, 3, 0, [4.698040962219238, -2.582770824432373]]
[140101, 22, 0, [3.769350528717041, -6.205644130706787]]
[140101, 18, 0, [4.121700286865234, -3.625025749206543]]
[140101, 4, 1, [10.933177947998047, -6.399755477905273]]
[140101, 7, 1, [7.952519416809082, -0.12221203744411469]]
[140101, 1, 1, [5.5141425132751465, -9.005219459533691]]
[140101, 15, 1, [4.042686939239502, -3.7937710285186768]]
[140101, 9, 1, [6.271523952484131, -12.303922653198242]]
[140101, 5, 1, [12.39182186126709, -12.390992164611816]]
[140101, 12, 1, [10.745170593261719, -8.4182767868042]]
[140101, 6, 1, [1.88675057888031, -11.846028327941895]]
[140101, 20, 1, [12.376662254333496, -11.538081169128418]]
[140101, 14, 1, [0.12219061702489853, -2.909327268600464]]
[148651, 'popsize', 21, 'queuesize', 0]
[149751, 8, 0, [12.37665843963623, -8.877881050109863]]
[149751, 17, 0, [3.2573082447052, -10.45115852355957]]
[149751, 21, 0, [6.801730632781982, -8.31086254119873]]
[149751, 19, 0, [4.011335849761963, -0.12363839149475098]]
[149751, 13, 0, [4.330718517303467, -11.382125854492188]]
[149751, 0, 0, [12.37584400177002, -0.8833411931991577]]
[149751, 10, 0, [2.6270272731781006, -7.765654563903809]]
[149751, 3, 0, [4.940526962280273, -2.731829881668091]]
[149751, 22, 0, [3.7311582565307617, -6.269132614135742]]
[149751, 18, 0, [4.067605972290039, -3.613976240158081]]
[149751, 4, 1, [10.950315475463867, -6.19475793838501]]
[149751, 7, 1, [7.937472820281982, -0.1371557116508484]]
[149751, 1, 1, [4.957082748413086, -9.590127944946289]]
[149751, 15, 1, [3.5386080741882324, -3.5431594848632812]]
[149751, 9, 1, [5.98916482925415, -12.185416221618652]]
[149751, 5, 1, [12.391916275024414, -12.390905380249023]]
[149751, 12, 1, [10.71833610534668, -8.48184585571289]]
[149751, 6, 1, [2.0751304626464844, -12.382131576538086]]
[149751, 20, 1, [12.376665115356445, -11.54327392578125]]
[149751, 14, 1, [0.11712244153022766, -2.965345621109009]]
[149751, 2, 1, [1.329111099243164, -11.283956527709961]]
[158251, 'popsize', 21, 'queuesize', 0]
[159351, 8, 0, [12.376664161682129, -8.880699157714844]]
[159351, 17, 0, [3.379704236984253, -10.329632759094238]]
[159351, 21, 0, [6.8368754386901855, -8.336668968200684]]
[159351, 19, 0, [4.001654148101807, -0.1236644834280014]]
[159351, 13, 0, [4.265958786010742, -11.356673240661621]]
[159351, 0, 0, [12.375848770141602, -0.874788761138916]]
[159351, 10, 0, [2.3787996768951416, -7.6840691566467285]]
[159351, 3, 0, [5.106358528137207, -2.72448992729187]]
[159351, 22, 0, [3.761525869369507, -6.217504024505615]]
[159351, 18, 0, [4.127327919006348, -3.623277425765991]]
[159351, 4, 1, [10.9185152053833, -6.250896453857422]]
[159351, 7, 1, [7.967705249786377, -0.1715378612279892]]
[159351, 1, 1, [4.308125019073486, -10.068357467651367]]
[159351, 15, 1, [3.0549135208129883, -3.2204012870788574]]
[159351, 9, 1, [5.911351680755615, -12.139323234558105]]
[159351, 5, 1, [12.391990661621094, -12.390837669372559]]
[159351, 12, 1, [10.748614311218262, -8.5076904296875]]
[159351, 6, 1, [2.1553139686584473, -12.371735572814941]]
[159351, 20, 1, [12.376665115356445, -11.54744815826416]]
[159351, 14, 1, [0.10569308698177338, -3.094325304031372]]
[159351, 2, 1, [2.029364824295044, -10.882257461547852]]
[168001, 'popsize', 21, 'queuesize', 0]
[169101, 8, 0, [12.376657485961914, -8.88497543334961]]
[169101, 17, 0, [3.789193630218506, -10.301926612854004]]
[169101, 21, 0, [6.764151096343994, -8.35525894165039]]
[169101, 19, 0, [3.9920339584350586, -0.12364092469215393]]
[169101, 13, 0, [4.317688941955566, -11.381274223327637]]
[169101, 0, 0, [12.375844955444336, -0.865248441696167]]
[169101, 10, 0, [2.3709523677825928, -7.354585647583008]]
[169101, 3, 0, [5.389229774475098, -2.7659592628479004]]
[169101, 22, 0, [3.7198779582977295, -6.271734714508057]]
[169101, 18, 0, [4.064918518066406, -3.6151530742645264]]
[169101, 4, 1, [10.570272445678711, -6.137885570526123]]
[169101, 7, 1, [8.554944038391113, -0.10415055602788925]]
[169101, 1, 1, [3.9814205169677734, -10.285394668579102]]
[169101, 15, 1, [2.7988030910491943, -3.729989767074585]]
[169101, 9, 1, [5.801352024078369, -12.064546585083008]]
[169101, 5, 1, [12.39206314086914, -12.39077377319336]]
[169101, 12, 1, [10.735783576965332, -8.568524360656738]]
[169101, 6, 1, [2.049074172973633, -12.201279640197754]]
[169101, 20, 1, [12.376666069030762, -11.550522804260254]]
[169101, 14, 1, [0.14837774634361267, -3.1816000938415527]]
[169101, 2, 1, [2.7970387935638428, -10.615269660949707]]
[178151, 'popsize', 22, 'queuesize', 0]
[179301, 8, 0, [12.376659393310547, -8.88907527923584]]
[179301, 17, 0, [3.8202342987060547, -10.33833122253418]]
[179301, 21, 0, [6.814629554748535, -8.275130271911621]]
[179301, 19, 0, [3.983731508255005, -0.12364684790372849]]
[179301, 13, 0, [4.210832118988037, -11.344328880310059]]
[179301, 0, 0, [12.375844955444336, -0.8555365204811096]]
[179301, 10, 0, [2.325324296951294, -7.416001319885254]]
[179301, 3, 0, [5.327231407165527, -2.746173143386841]]
[179301, 22, 0, [3.772722005844116, -6.235368251800537]]
[179301, 18, 0, [4.122612953186035, -3.594313383102417]]
[179301, 4, 1, [10.316046714782715, -5.534791946411133]]
[179301, 7, 1, [8.6527681350708, -0.10787881910800934]]
[179301, 1, 1, [4.01301908493042, -10.32329273223877]]
[179301, 15, 1, [2.4861466884613037, -4.248524188995361]]
[179301, 9, 1, [6.146886825561523, -12.186861038208008]]
[179301, 5, 1, [12.392067909240723, -12.390769004821777]]
[179301, 12, 1, [10.785320281982422, -8.576749801635742]]
[179301, 6, 1, [2.0863730907440186, -12.347973823547363]]
[179301, 20, 1, [12.376662254333496, -11.555594444274902]]
[179301, 14, 1, [0.12419784814119339, -3.22552227973938]]
[179301, 2, 1, [3.6375043392181396, -10.490809440612793]]
[179301, 23, 1, [6.232273101806641, -3.6947405338287354]]
[188751, 'popsize', 23, 'queuesize', 0]
[189951, 8, 0, [12.376662254333496, -8.892480850219727]]
[189951, 17, 0, [3.8893332481384277, -10.349959373474121]]
[189951, 21, 0, [6.773913860321045, -8.318085670471191]]
[189951, 19, 0, [3.974355459213257, -0.12364932149648666]]
[189951, 13, 0, [4.300543785095215, -11.276592254638672]]
[189951, 0, 0, [12.37584114074707, -0.8455636501312256]]
[189951, 10, 0, [2.230978012084961, -7.771515846252441]]
[189951, 3, 0, [5.43632698059082, -2.9522547721862793]]
[189951, 22, 0, [3.709841728210449, -6.227732181549072]]
[189951, 18, 0, [4.100555419921875, -3.646841287612915]]
[189951, 11, 0, [6.7136125564575195, -1.2235263586044312]]
[189951, 4, 1, [9.888361930847168, -4.768359184265137]]
[189951, 7, 1, [8.769088745117188, -0.10793035477399826]]
[189951, 1, 1, [4.0829691886901855, -10.349921226501465]]
[189951, 15, 1, [2.9854488372802734, -4.634537696838379]]
[189951, 9, 1, [6.083628177642822, -12.06723403930664]]
[189951, 5, 1, [12.39206314086914, -12.390769958496094]]
[189951, 12, 1, [10.7677001953125, -8.633206367492676]]
[189951, 6, 1, [2.101273775100708, -12.337303161621094]]
[189951, 20, 1, [12.376751899719238, -11.560164451599121]]
[189951, 14, 1, [0.19077284634113312, -3.230891227722168]]
[189951, 2, 1, [3.83563232421875, -10.510226249694824]]
[189951, 23, 1, [6.310316562652588, -3.86547589302063]]
[199302, 'popsize', 23, 'queuesize', 0]
[200502, 8, 0, [12.37665843963623, -8.897807121276855]]
[200502, 17, 0, [3.946601390838623, -10.349222183227539]]
[200502, 21, 0, [7.074881553649902, -8.355454444885254]]
[200502, 19, 0, [3.9638912677764893, -0.12364084273576736]]
[200502, 13, 0, [4.267860412597656, -11.324227333068848]]
[200502, 0, 0, [12.375862121582031, -0.8346309661865234]]
[200502, 10, 0, [2.1245057582855225, -8.649874687194824]]
[200502, 3, 0, [5.538208484649658, -3.200032949447632]]
[200502, 22, 0, [3.741309881210327, -6.273077011108398]]
[200502, 18, 0, [4.067753314971924, -3.601492404937744]]
[200502, 11, 0, [7.545923709869385, -1.0357853174209595]]
[200502, 4, 1, [9.569218635559082, -3.9445629119873047]]
[200502, 7, 1, [8.884373664855957, -0.10794243216514587]]
[200502, 1, 1, [4.139674186706543, -10.37503433227539]]
[200502, 15, 1, [3.5898709297180176, -5.284557819366455]]
[200502, 9, 1, [6.04554557800293, -12.067474365234375]]
[200502, 5, 1, [12.392062187194824, -12.390769004821777]]
[200502, 12, 1, [10.817644119262695, -8.610699653625488]]
[200502, 6, 1, [2.0801732540130615, -12.325035095214844]]
[200502, 20, 1, [12.376659393310547, -11.565018653869629]]
[200502, 14, 1, [0.10903216153383255, -2.7171103954315186]]
[200502, 2, 1, [3.9071872234344482, -10.513938903808594]]
[200502, 23, 1, [6.247189998626709, -3.8549201488494873]]
[209902, 'popsize', 23, 'queuesize', 0]
[211102, 8, 0, [12.376657485961914, -8.90196418762207]]
[211102, 17, 0, [3.9951024055480957, -10.289941787719727]]
[211102, 21, 0, [7.283290386199951, -8.383171081542969]]
[211102, 19, 0, [3.9523019790649414, -0.12364650517702103]]
[211102, 13, 0, [4.377079010009766, -11.271739959716797]]
[211102, 0, 0, [12.3758544921875, -0.8250588178634644]]
[211102, 10, 0, [1.8714759349822998, -9.50196647644043]]
[211102, 3, 0, [5.48471736907959, -3.1794793605804443]]
[211102, 22, 0, [3.7516396045684814, -6.227330684661865]]
