[time, indiv, gender, coords]
[1814218, 12, 0, [10.52526569366455, -4.713170051574707]]
[1814218, 4, 0, [1.3894835710525513, -3.0717580318450928]]
[1814218, 11, 0, [10.16584300994873, -4.119835376739502]]
[1814218, 2, 0, [9.528510093688965, -3.5802700519561768]]
[1814218, 13, 0, [9.503012657165527, -3.387502431869507]]
[1814218, 19, 0, [0.11412350833415985, -12.397440910339355]]
[1814218, 10, 1, [0.810866117477417, -6.830246925354004]]
[1814218, 8, 1, [10.0781888961792, -5.187692642211914]]
[1814218, 6, 1, [9.116771697998047, -3.670063018798828]]
[1814218, 17, 1, [0.30018889904022217, -12.360082626342773]]
[1814218, 9, 1, [0.10122454166412354, -6.666868209838867]]
[1814218, 24, 1, [5.884507179260254, -1.8831487894058228]]
[1814218, 23, 1, [2.517794609069824, -3.118791103363037]]
[1814218, 18, 1, [10.85108470916748, -0.10788785666227341]]
[1814218, 14, 1, [11.470577239990234, -9.857288360595703]]
[1814218, 3, 1, [10.314314842224121, -4.2469916343688965]]
[1814218, 21, 1, [6.3359856605529785, -2.079029083251953]]
[1814218, 20, 1, [10.39460277557373, -0.2912858724594116]]
[1814218, 22, 1, [0.11113150417804718, -0.10605724155902863]]
[1814218, 16, 1, [12.384961128234863, -4.619373798370361]]
[1824318, 'popsize', 25, 'queuesize', 23]
[1825618, 0, 0, [0.39277341961860657, -11.441760063171387]]
[1825618, 15, 0, [0.13854850828647614, -1.00153386592865]]
[1825618, 1, 0, [11.029084205627441, -0.12333118915557861]]
[1825618, 5, 0, [10.170720100402832, -4.322407245635986]]
[1825618, 7, 0, [1.9584835767745972, -2.3054099082946777]]
[1825618, 12, 0, [10.433900833129883, -4.531235218048096]]
[1825618, 4, 0, [0.571273684501648, -2.6402814388275146]]
[1825618, 11, 0, [10.28431510925293, -4.122413635253906]]
[1825618, 2, 0, [9.326986312866211, -3.18107533454895]]
[1825618, 13, 0, [9.310638427734375, -2.9844107627868652]]
[1825618, 19, 0, [0.11600344628095627, -12.400238037109375]]
[1825618, 10, 1, [0.8138135075569153, -6.837713241577148]]
[1825618, 8, 1, [9.736374855041504, -5.076509475708008]]
[1825618, 6, 1, [9.242781639099121, -4.137656211853027]]
[1825618, 17, 1, [0.2982480227947235, -12.36074161529541]]
[1825618, 9, 1, [0.14245069026947021, -6.506084442138672]]
[1825618, 24, 1, [5.848466396331787, -1.9000152349472046]]
[1825618, 23, 1, [2.5534415245056152, -3.094031572341919]]
[1825618, 18, 1, [10.876001358032227, -0.10788555443286896]]
[1825618, 14, 1, [11.478732109069824, -9.853715896606445]]
[1825618, 3, 1, [10.346151351928711, -4.319565773010254]]
[1825618, 21, 1, [6.419219017028809, -2.0592308044433594]]
[1825618, 20, 1, [10.418061256408691, -0.3343203663825989]]
[1825618, 22, 1, [0.11113913357257843, -0.10604807734489441]]
[1825618, 16, 1, [12.388314247131348, -4.665367126464844]]
[1835718, 'popsize', 25, 'queuesize', 23]
[1837018, 0, 0, [1.0299712419509888, -10.752243995666504]]
[1837018, 15, 0, [0.4843601882457733, -0.9812838435173035]]
[1837018, 1, 0, [11.058134078979492, -0.12331200391054153]]
[1837018, 5, 0, [10.162835121154785, -4.552816867828369]]
[1837018, 7, 0, [1.994350552558899, -2.4536099433898926]]
[1837018, 12, 0, [10.318251609802246, -4.403141975402832]]
[1837018, 4, 0, [0.33216729760169983, -2.553004026412964]]
[1837018, 11, 0, [10.379678726196289, -4.093090534210205]]
[1837018, 2, 0, [9.22425651550293, -2.7442777156829834]]
[1837018, 13, 0, [9.025318145751953, -2.6792123317718506]]
[1837018, 19, 0, [0.11573504656553268, -12.399772644042969]]
[1837018, 10, 1, [0.9442012906074524, -6.843051433563232]]
[1837018, 8, 1, [9.591568946838379, -4.690917491912842]]
[1837018, 6, 1, [9.326874732971191, -3.902292013168335]]
[1837018, 17, 1, [0.29805758595466614, -12.360240936279297]]
[1837018, 9, 1, [0.12512806057929993, -6.671529293060303]]
[1837018, 24, 1, [5.814066410064697, -1.8505616188049316]]
[1837018, 23, 1, [2.44173264503479, -3.193950653076172]]
[1837018, 18, 1, [10.904913902282715, -0.10793495923280716]]
[1837018, 14, 1, [11.490612983703613, -9.87216854095459]]
[1837018, 3, 1, [10.375041961669922, -4.273646354675293]]
[1837018, 21, 1, [6.5294718742370605, -2.0357232093811035]]
[1837018, 20, 1, [10.454216003417969, -0.39539992809295654]]
[1837018, 22, 1, [0.1111365482211113, -0.10605897009372711]]
[1837018, 16, 1, [12.392037391662598, -4.782771110534668]]
[1847168, 'popsize', 25, 'queuesize', 23]
[1848468, 0, 0, [1.499916434288025, -9.930157661437988]]
[1848468, 15, 0, [0.7494875192642212, -1.309744954109192]]
[1848468, 1, 0, [11.086980819702148, -0.12332483381032944]]
[1848468, 5, 0, [10.622172355651855, -4.179972171783447]]
[1848468, 7, 0, [1.9905834197998047, -2.496155261993408]]
[1848468, 12, 0, [10.206677436828613, -4.190821170806885]]
[1848468, 4, 0, [0.3512054681777954, -2.946610689163208]]
[1848468, 11, 0, [10.473153114318848, -3.9726991653442383]]
[1848468, 2, 0, [9.649998664855957, -2.7770133018493652]]
[1848468, 13, 0, [8.795291900634766, -2.323647975921631]]
[1848468, 19, 0, [0.11573273688554764, -12.399751663208008]]
[1848468, 10, 1, [0.8249980807304382, -6.778735160827637]]
[1848468, 8, 1, [9.620587348937988, -4.477226734161377]]
[1848468, 6, 1, [8.886910438537598, -3.0558531284332275]]
[1848468, 17, 1, [0.2980337142944336, -12.36025333404541]]
[1848468, 9, 1, [0.22149059176445007, -6.843000411987305]]
[1848468, 24, 1, [5.849864482879639, -1.8368828296661377]]
[1848468, 23, 1, [2.4287562370300293, -3.1423838138580322]]
[1848468, 18, 1, [10.933712005615234, -0.10791618376970291]]
[1848468, 14, 1, [11.477498054504395, -9.86691951751709]]
[1848468, 3, 1, [10.362791061401367, -4.128693103790283]]
[1848468, 21, 1, [6.610134124755859, -2.015953779220581]]
[1848468, 20, 1, [10.481918334960938, -0.44164833426475525]]
[1848468, 22, 1, [0.11113552749156952, -0.1060611754655838]]
[1848468, 16, 1, [12.392121315002441, -4.9095258712768555]]
[1858618, 'popsize', 25, 'queuesize', 23]
[1859918, 0, 0, [1.7739845514297485, -9.025970458984375]]
[1859918, 15, 0, [0.7943310141563416, -2.2675418853759766]]
[1859918, 1, 0, [11.110610008239746, -0.12330838292837143]]
[1859918, 5, 0, [10.95309829711914, -3.720226764678955]]
[1859918, 7, 0, [1.9516555070877075, -2.503403663635254]]
[1859918, 12, 0, [10.165966987609863, -4.091860771179199]]
[1859918, 4, 0, [0.7453376054763794, -3.5070676803588867]]
[1859918, 11, 0, [10.501166343688965, -3.9959826469421387]]
[1859918, 2, 0, [9.653918266296387, -2.5876948833465576]]
[1859918, 13, 0, [8.618502616882324, -1.9472838640213013]]
[1859918, 19, 0, [0.11572866141796112, -12.39974594116211]]
[1859918, 10, 1, [0.824580729007721, -6.788520812988281]]
[1859918, 8, 1, [9.637031555175781, -4.5090179443359375]]
[1859918, 6, 1, [8.620126724243164, -2.1375880241394043]]
[1859918, 17, 1, [0.2980227470397949, -12.360201835632324]]
[1859918, 9, 1, [0.24158482253551483, -7.023727893829346]]
[1859918, 24, 1, [5.877106666564941, -1.8858251571655273]]
[1859918, 23, 1, [2.307723045349121, -3.1668925285339355]]
[1859918, 18, 1, [10.956964492797852, -0.10804599523544312]]
[1859918, 14, 1, [11.473580360412598, -9.854215621948242]]
[1859918, 3, 1, [10.345113754272461, -4.106137275695801]]
[1859918, 21, 1, [6.454731464385986, -2.071261167526245]]
[1859918, 20, 1, [10.419332504272461, -0.43249958753585815]]
[1859918, 22, 1, [0.11114571243524551, -0.10606010258197784]]
[1859918, 16, 1, [12.392117500305176, -5.036137104034424]]
[1870018, 'popsize', 25, 'queuesize', 23]
[1871318, 0, 0, [1.845664620399475, -8.093217849731445]]
[1871318, 15, 0, [0.6582396626472473, -3.2165229320526123]]
[1871318, 1, 0, [11.13385009765625, -0.12333974242210388]]
[1871318, 5, 0, [10.927277565002441, -3.6820356845855713]]
[1871318, 7, 0, [1.9357548952102661, -2.471630334854126]]
[1871318, 12, 0, [10.255660057067871, -4.270784854888916]]
[1871318, 4, 0, [1.4245567321777344, -4.127856254577637]]
[1871318, 11, 0, [10.53426456451416, -4.018962860107422]]
[1871318, 2, 0, [9.811246871948242, -1.648486614227295]]
[1871318, 13, 0, [8.51628303527832, -1.8931859731674194]]
[1871318, 19, 0, [0.11573578417301178, -12.399754524230957]]
[1871318, 10, 1, [0.8242655992507935, -6.798913955688477]]
[1871318, 8, 1, [9.607341766357422, -4.532099723815918]]
[1871318, 6, 1, [8.437845230102539, -2.04343318939209]]
[1871318, 17, 1, [0.29807227849960327, -12.360254287719727]]
[1871318, 9, 1, [0.14242377877235413, -6.989050388336182]]
[1871318, 24, 1, [5.845585823059082, -1.904597282409668]]
[1871318, 23, 1, [2.3436689376831055, -3.1955583095550537]]
[1871318, 18, 1, [10.980389595031738, -0.10792449861764908]]
[1871318, 14, 1, [11.474632263183594, -9.856658935546875]]
[1871318, 3, 1, [10.349400520324707, -4.067084312438965]]
[1871318, 21, 1, [6.536017894744873, -2.0438780784606934]]
[1871318, 20, 1, [10.373002052307129, -0.39735332131385803]]
[1871318, 22, 1, [0.11115016043186188, -0.10606231540441513]]
[1871318, 16, 1, [12.392013549804688, -5.162585735321045]]
[1881418, 'popsize', 25, 'queuesize', 23]
[1882718, 0, 0, [1.7119892835617065, -7.160571575164795]]
[1882718, 15, 0, [0.31397545337677, -4.1093316078186035]]
[1882718, 1, 0, [11.160688400268555, -0.1233222559094429]]
[1882718, 5, 0, [10.83091926574707, -4.002401351928711]]
[1882718, 7, 0, [1.9510464668273926, -2.729764938354492]]
[1882718, 12, 0, [10.258150100708008, -3.8664944171905518]]
[1882718, 4, 0, [2.2206509113311768, -4.5768609046936035]]
[1882718, 11, 0, [10.569496154785156, -4.052667617797852]]
[1882718, 2, 0, [10.139047622680664, -0.758673369884491]]
[1882718, 13, 0, [8.435142517089844, -1.9417048692703247]]
[1882718, 19, 0, [0.11573736369609833, -12.399747848510742]]
[1882718, 10, 1, [0.825467586517334, -6.80868673324585]]
[1882718, 8, 1, [9.37529468536377, -4.26122522354126]]
[1882718, 6, 1, [8.444890022277832, -2.1352698802948]]
[1882718, 17, 1, [0.29807528853416443, -12.360237121582031]]
[1882718, 9, 1, [0.09603724628686905, -7.177614688873291]]
[1882718, 24, 1, [5.824235916137695, -1.8574771881103516]]
[1882718, 23, 1, [2.3737547397613525, -3.1722970008850098]]
[1882718, 18, 1, [11.007820129394531, -0.10793869197368622]]
[1882718, 14, 1, [11.475752830505371, -9.85846996307373]]
[1882718, 3, 1, [10.405400276184082, -3.9543702602386475]]
[1882718, 21, 1, [6.642916202545166, -2.0150504112243652]]
[1882718, 20, 1, [10.394864082336426, -0.368373841047287]]
[1882718, 22, 1, [0.1111631765961647, -0.10605336725711823]]
[1882718, 16, 1, [12.39212417602539, -5.289211273193359]]
[1892819, 'popsize', 25, 'queuesize', 23]
[1894118, 0, 0, [1.316278100013733, -7.290495872497559]]
[1894118, 15, 0, [0.143692746758461, -4.430058479309082]]
[1894118, 1, 0, [11.190876960754395, -0.12329845875501633]]
[1894118, 5, 0, [10.66072940826416, -4.520142555236816]]
[1894118, 7, 0, [2.0179829597473145, -2.8791298866271973]]
[1894118, 12, 0, [10.461341857910156, -3.670919179916382]]
[1894118, 4, 0, [3.1175529956817627, -4.833887577056885]]
[1894118, 11, 0, [10.541319847106934, -4.083892822265625]]
[1894118, 2, 0, [10.38196849822998, -0.42844194173812866]]
[1894118, 13, 0, [8.411643028259277, -1.9410450458526611]]
[1894118, 19, 0, [0.11573823541402817, -12.399738311767578]]
[1894118, 10, 1, [0.8277852535247803, -6.818079948425293]]
[1894118, 8, 1, [8.968676567077637, -3.80344295501709]]
[1894118, 6, 1, [8.477948188781738, -2.1195030212402344]]
[1894118, 17, 1, [0.298099160194397, -12.360268592834473]]
[1894118, 9, 1, [0.292609840631485, -7.352924823760986]]
[1894118, 24, 1, [5.883568286895752, -1.861332654953003]]
[1894118, 23, 1, [2.148158073425293, -3.2529072761535645]]
[1894118, 18, 1, [11.037435531616211, -0.10789380222558975]]
[1894118, 14, 1, [11.484037399291992, -9.872492790222168]]
[1894118, 3, 1, [10.4296236038208, -3.9288077354431152]]
[1894118, 21, 1, [6.726757049560547, -1.986903429031372]]
[1894118, 20, 1, [10.462538719177246, -0.29133298993110657]]
[1894118, 22, 1, [0.11115887761116028, -0.10606027394533157]]
[1894118, 16, 1, [12.392032623291016, -5.41425895690918]]
[1904219, 'popsize', 25, 'queuesize', 24]
[1905519, 0, 0, [0.5986522436141968, -7.9068603515625]]
[1905519, 15, 0, [0.11348938941955566, -4.432098388671875]]
[1905519, 1, 0, [11.212943077087402, -0.12334593385457993]]
[1905519, 5, 0, [10.487192153930664, -4.87749719619751]]
[1905519, 7, 0, [2.0114481449127197, -2.921032190322876]]
[1905519, 12, 0, [10.410436630249023, -3.4051220417022705]]
[1905519, 4, 0, [4.050123691558838, -4.864903450012207]]
[1905519, 11, 0, [10.503622055053711, -4.101193904876709]]
[1905519, 2, 0, [10.460638999938965, -0.36329472064971924]]
[1905519, 13, 0, [8.386804580688477, -1.9515334367752075]]
[1905519, 19, 0, [0.11573798209428787, -12.399721145629883]]
[1905519, 10, 1, [0.8322899341583252, -6.825786590576172]]
[1905519, 8, 1, [8.989420890808105, -3.769104480743408]]
[1905519, 6, 1, [8.502215385437012, -2.103571891784668]]
[1905519, 17, 1, [0.29811060428619385, -12.36025333404541]]
[1905519, 9, 1, [0.2346775084733963, -7.37047815322876]]
[1905519, 24, 1, [5.873335838317871, -1.8934077024459839]]
[1905519, 23, 1, [2.269113540649414, -3.2863171100616455]]
[1905519, 18, 1, [10.894855499267578, -0.25600314140319824]]
[1905519, 14, 1, [11.48179817199707, -9.874917030334473]]
[1905519, 3, 1, [10.468425750732422, -3.9134232997894287]]
[1905519, 21, 1, [6.8107709884643555, -1.961003303527832]]
[1905519, 20, 1, [10.547881126403809, -0.23025988042354584]]
[1905519, 22, 1, [0.11117153614759445, -0.10605544596910477]]
[1905519, 16, 1, [12.392090797424316, -5.536666393280029]]
[1915619, 'popsize', 25, 'queuesize', 24]
[1916919, 0, 0, [0.3231225609779358, -8.319022178649902]]
[1916919, 15, 0, [0.44898971915245056, -3.750413179397583]]
[1916919, 1, 0, [11.217379570007324, -0.1233411505818367]]
[1916919, 5, 0, [10.229842185974121, -5.181420803070068]]
[1916919, 7, 0, [1.9740328788757324, -2.9282326698303223]]
[1916919, 12, 0, [9.554563522338867, -3.355666160583496]]
[1916919, 4, 0, [4.177257061004639, -4.57643985748291]]
[1916919, 11, 0, [10.463799476623535, -4.106023788452148]]
[1916919, 2, 0, [10.54053020477295, -0.30378788709640503]]
[1916919, 13, 0, [8.367140769958496, -1.9700539112091064]]
[1916919, 19, 0, [0.11575210094451904, -12.399736404418945]]
[1916919, 10, 1, [0.9639394283294678, -6.82365083694458]]
[1916919, 8, 1, [9.027284622192383, -3.7819130420684814]]
[1916919, 6, 1, [8.520882606506348, -2.082455635070801]]
[1916919, 17, 1, [0.29811975359916687, -12.360234260559082]]
[1916919, 9, 1, [0.3180418610572815, -7.521001815795898]]
[1916919, 24, 1, [5.8267951011657715, -1.8762544393539429]]
[1916919, 23, 1, [2.1671652793884277, -3.3860623836517334]]
[1916919, 18, 1, [10.202075958251953, -0.9001724123954773]]
[1916919, 14, 1, [11.484016418457031, -9.878094673156738]]
[1916919, 3, 1, [10.510669708251953, -3.9206225872039795]]
[1916919, 21, 1, [7.514008522033691, -1.4194891452789307]]
[1916919, 20, 1, [10.635058403015137, -0.17580533027648926]]
[1916919, 22, 1, [0.11117414385080338, -0.10605590045452118]]
[1916919, 16, 1, [12.392045021057129, -5.662912368774414]]
[1927019, 'popsize', 25, 'queuesize', 24]
[1928319, 0, 0, [0.22151289880275726, -9.15451431274414]]
[1928319, 15, 0, [0.5579731464385986, -3.551835536956787]]
[1928319, 1, 0, [11.224413871765137, -0.12334336340427399]]
[1928319, 5, 0, [9.949978828430176, -5.024782180786133]]
[1928319, 7, 0, [1.9534168243408203, -2.8944315910339355]]
[1928319, 12, 0, [9.023382186889648, -3.6137855052948]]
[1928319, 4, 0, [3.73715877532959, -3.790395736694336]]
[1928319, 11, 0, [10.428751945495605, -4.102303504943848]]
[1928319, 2, 0, [10.616631507873535, -0.2563026547431946]]
[1928319, 13, 0, [8.353010177612305, -1.9929256439208984]]
[1928319, 19, 0, [0.11572744697332382, -12.399706840515137]]
[1928319, 10, 1, [0.8399477601051331, -6.774453639984131]]
[1928319, 8, 1, [8.992894172668457, -3.830886125564575]]
[1928319, 6, 1, [8.531844139099121, -2.057137966156006]]
[1928319, 17, 1, [0.29811912775039673, -12.360260963439941]]
[1928319, 9, 1, [0.2800515592098236, -7.764749050140381]]
[1928319, 24, 1, [5.845382213592529, -1.8360342979431152]]
[1928319, 23, 1, [2.156736135482788, -3.352112054824829]]
[1928319, 18, 1, [9.745357513427734, -1.4473226070404053]]
[1928319, 14, 1, [11.498058319091797, -9.895380973815918]]
[1928319, 3, 1, [10.539612770080566, -3.9474682807922363]]
[1928319, 21, 1, [7.419003486633301, -1.5045634508132935]]
[1928319, 20, 1, [10.720856666564941, -0.1368761956691742]]
[1928319, 22, 1, [0.11117419600486755, -0.10606497526168823]]
[1928319, 16, 1, [12.39211368560791, -5.787355899810791]]
[1938519, 'popsize', 25, 'queuesize', 24]
[1939819, 0, 0, [0.31251904368400574, -10.102654457092285]]
[1939819, 15, 0, [0.5432233810424805, -3.904048204421997]]
[1939819, 1, 0, [11.231328964233398, -0.12333459407091141]]
[1939819, 5, 0, [10.013965606689453, -4.648620128631592]]
[1939819, 7, 0, [2.005103588104248, -3.1659605503082275]]
[1939819, 12, 0, [9.268644332885742, -3.6737663745880127]]
[1939819, 4, 0, [3.110600233078003, -3.1211097240448]]
[1939819, 11, 0, [10.39218807220459, -4.0903639793396]]
[1939819, 2, 0, [10.685035705566406, -0.23127049207687378]]
[1939819, 13, 0, [8.349708557128906, -2.0203304290771484]]
[1939819, 19, 0, [0.11575685441493988, -12.399725914001465]]
[1939819, 10, 1, [0.9700360298156738, -6.769750595092773]]
[1939819, 8, 1, [8.655938148498535, -3.6865274906158447]]
[1939819, 6, 1, [8.540003776550293, -2.0322747230529785]]
[1939819, 17, 1, [0.29814714193344116, -12.36027717590332]]
[1939819, 9, 1, [0.1271180957555771, -7.692452430725098]]
[1939819, 24, 1, [5.888633728027344, -1.8748055696487427]]
[1939819, 23, 1, [2.031123161315918, -3.396699905395508]]
[1939819, 18, 1, [9.409589767456055, -1.668883204460144]]
[1939819, 14, 1, [11.494928359985352, -9.888971328735352]]
[1939819, 3, 1, [10.556346893310547, -3.99302339553833]]
[1939819, 21, 1, [6.729699611663818, -1.9929250478744507]]
[1939819, 20, 1, [10.807900428771973, -0.1305878758430481]]
[1939819, 22, 1, [0.11118908226490021, -0.1060570627450943]]
[1939819, 16, 1, [12.39201831817627, -5.9135422706604]]
[1949769, 'popsize', 25, 'queuesize', 25]
[1951069, 0, 0, [0.5956700444221497, -10.988655090332031]]
[1951069, 15, 0, [0.4289984107017517, -4.8426513671875]]
[1951069, 1, 0, [11.237757682800293, -0.12334250658750534]]
[1951069, 5, 0, [10.342941284179688, -3.885533094406128]]
[1951069, 7, 0, [1.8146885633468628, -3.2953994274139404]]
[1951069, 12, 0, [9.498226165771484, -3.700721502304077]]
[1951069, 4, 0, [2.3740737438201904, -2.635807514190674]]
[1951069, 11, 0, [10.499234199523926, -3.9270167350769043]]
[1951069, 2, 0, [10.762669563293457, -0.20989641547203064]]
[1951069, 13, 0, [8.3560209274292, -2.046766996383667]]
[1951069, 19, 0, [0.11574842035770416, -12.399715423583984]]
[1951069, 10, 1, [0.968494713306427, -6.810857772827148]]
[1951069, 8, 1, [8.462956428527832, -3.592319965362549]]
[1951069, 6, 1, [8.541683197021484, -2.0080583095550537]]
[1951069, 17, 1, [0.2981468141078949, -12.360249519348145]]
[1951069, 9, 1, [0.1451265960931778, -7.618494510650635]]
[1951069, 24, 1, [5.858173847198486, -1.903761625289917]]
[1951069, 23, 1, [1.8723759651184082, -3.4146244525909424]]
[1951069, 18, 1, [9.031110763549805, -1.80805504322052]]
[1951069, 14, 1, [11.502239227294922, -9.889106750488281]]
[1951069, 3, 1, [10.653668403625488, -4.0439581871032715]]
[1951069, 21, 1, [6.50681209564209, -2.1413609981536865]]
[1951069, 20, 1, [10.896549224853516, -0.12414870411157608]]
[1951069, 22, 1, [0.11121152341365814, -0.10604234039783478]]
[1951069, 16, 1, [12.392044067382812, -6.037143707275391]]
[1961169, 'popsize', 25, 'queuesize', 25]
[1962469, 0, 0, [1.072754979133606, -11.794870376586914]]
[1962469, 15, 0, [0.1417306661605835, -5.753974437713623]]
[1962469, 1, 0, [11.242934226989746, -0.12333294004201889]]
[1962469, 5, 0, [10.764474868774414, -3.9545090198516846]]
[1962469, 7, 0, [1.730846881866455, -3.152431011199951]]
[1962469, 12, 0, [9.218560218811035, -3.742332935333252]]
[1962469, 4, 0, [1.794183611869812, -2.380018949508667]]
[1962469, 11, 0, [10.676520347595215, -4.0385823249816895]]
[1962469, 2, 0, [10.838951110839844, -0.19993159174919128]]
[1962469, 13, 0, [8.338239669799805, -2.0872576236724854]]
[1962469, 19, 0, [0.11574231833219528, -12.399703979492188]]
[1962469, 10, 1, [0.970797598361969, -6.8019819259643555]]
[1962469, 8, 1, [8.820801734924316, -3.6540277004241943]]
[1962469, 6, 1, [8.520936012268066, -1.9981894493103027]]
[1962469, 17, 1, [0.29814451932907104, -12.360233306884766]]
[1962469, 9, 1, [0.12050776928663254, -7.602397918701172]]
[1962469, 24, 1, [5.823400020599365, -1.8565433025360107]]
[1962469, 23, 1, [1.8089070320129395, -3.5533809661865234]]
[1962469, 18, 1, [8.570100784301758, -1.872262716293335]]
[1962469, 14, 1, [11.513727188110352, -9.899048805236816]]
[1962469, 3, 1, [10.633570671081543, -4.226954936981201]]
[1962469, 21, 1, [6.83784818649292, -1.9033174514770508]]
[1962469, 20, 1, [10.978147506713867, -0.12430860102176666]]
[1962469, 22, 1, [0.11120114475488663, -0.10606282949447632]]
[1962469, 16, 1, [12.392032623291016, -6.163650035858154]]
[1972569, 'popsize', 25, 'queuesize', 25]
[1973869, 0, 0, [1.4270272254943848, -12.13890266418457]]
[1973869, 15, 0, [0.14702364802360535, -5.841877460479736]]
[1973869, 1, 0, [11.249493598937988, -0.12334411591291428]]
[1973869, 5, 0, [10.800847053527832, -4.029986381530762]]
[1973869, 7, 0, [1.747465968132019, -3.015087127685547]]
[1973869, 12, 0, [9.045263290405273, -3.8144755363464355]]
[1973869, 4, 0, [1.3965944051742554, -2.427582025527954]]
[1973869, 11, 0, [10.691620826721191, -4.108309268951416]]
[1973869, 2, 0, [10.920842170715332, -0.19281619787216187]]
[1973869, 13, 0, [8.27664852142334, -2.176480531692505]]
[1973869, 19, 0, [0.11575155705213547, -12.399698257446289]]
[1973869, 10, 1, [0.9731520414352417, -6.791953086853027]]
[1973869, 8, 1, [8.903092384338379, -3.673036575317383]]
[1973869, 6, 1, [8.407331466674805, -2.037853956222534]]
[1973869, 17, 1, [0.29817691445350647, -12.360244750976562]]
[1973869, 9, 1, [0.12064142525196075, -7.573418140411377]]
[1973869, 24, 1, [5.861365795135498, -1.8351397514343262]]
[1973869, 23, 1, [1.706703543663025, -3.4326298236846924]]
[1973869, 18, 1, [8.523723602294922, -1.6828696727752686]]
[1973869, 14, 1, [11.510082244873047, -9.901122093200684]]
[1973869, 3, 1, [10.582052230834961, -4.268411636352539]]
[1973869, 21, 1, [6.887841701507568, -1.7329604625701904]]
[1973869, 20, 1, [11.064983367919922, -0.12587568163871765]]
[1973869, 22, 1, [0.11121407151222229, -0.10605020076036453]]
[1973869, 16, 1, [12.392061233520508, -6.289024353027344]]
[1983969, 'popsize', 25, 'queuesize', 25]
[1985319, 0, 0, [2.146167755126953, -12.401634216308594]]
[1985319, 15, 0, [0.12301012128591537, -5.496313571929932]]
[1985319, 1, 0, [11.2789945602417, -0.12330041825771332]]
[1985319, 5, 0, [10.730142593383789, -4.286005973815918]]
[1985319, 7, 0, [1.8697714805603027, -3.2714719772338867]]
[1985319, 12, 0, [9.314912796020508, -3.739574909210205]]
[1985319, 4, 0, [1.049722671508789, -2.6181602478027344]]
[1985319, 11, 0, [10.611444473266602, -4.258480072021484]]
[1985319, 2, 0, [10.980533599853516, -0.1945628672838211]]
[1985319, 13, 0, [8.29572582244873, -2.193718433380127]]
[1985319, 19, 0, [0.11575829237699509, -12.39969253540039]]
[1985319, 10, 1, [0.9730769991874695, -6.782482147216797]]
[1985319, 8, 1, [8.892813682556152, -3.3084726333618164]]
[1985319, 6, 1, [8.382983207702637, -2.024815320968628]]
[1985319, 17, 1, [0.29818153381347656, -12.360234260559082]]
[1985319, 9, 1, [0.12063360214233398, -7.51083517074585]]
[1985319, 24, 1, [5.886148929595947, -1.8792810440063477]]
[1985319, 23, 1, [1.6094075441360474, -3.5004825592041016]]
[1985319, 18, 1, [8.862015724182129, -1.5306687355041504]]
[1985319, 14, 1, [11.518868446350098, -9.905982971191406]]
[1985319, 3, 1, [10.430127143859863, -4.326607704162598]]
[1985319, 21, 1, [7.606107234954834, -1.0887560844421387]]
[1985319, 20, 1, [11.122339248657227, -0.12495969235897064]]
[1985319, 22, 1, [0.11121590435504913, -0.10605131834745407]]
[1985319, 16, 1, [12.392016410827637, -6.4159650802612305]]
[1995469, 'popsize', 25, 'queuesize', 25]
[1996770, 0, 0, [2.154982089996338, -12.353557586669922]]
[1996770, 15, 0, [0.13298895955085754, -5.14344596862793]]
[1996770, 1, 0, [11.322908401489258, -0.12328765541315079]]
[1996770, 5, 0, [10.63611888885498, -4.385691165924072]]
[1996770, 7, 0, [1.9705283641815186, -3.376377582550049]]
[1996770, 12, 0, [9.927059173583984, -3.1521496772766113]]
[1996770, 4, 0, [0.652073323726654, -3.188288450241089]]
[1996770, 11, 0, [10.53388500213623, -4.319852352142334]]
[1996770, 2, 0, [11.027833938598633, -0.19852858781814575]]
[1996770, 13, 0, [8.313149452209473, -2.3030967712402344]]
[1996770, 19, 0, [0.11576388776302338, -12.39969539642334]]
[1996770, 10, 1, [0.9706183075904846, -6.768765926361084]]
[1996770, 8, 1, [8.883779525756836, -3.0977725982666016]]
[1996770, 6, 1, [8.241813659667969, -2.116204023361206]]
[1996770, 17, 1, [0.2982017397880554, -12.360241889953613]]
[1996770, 9, 1, [0.12015777826309204, -7.450332164764404]]
[1996770, 24, 1, [5.856790065765381, -1.8932901620864868]]
[1996770, 23, 1, [1.6013795137405396, -3.3482491970062256]]
[1996770, 18, 1, [9.550771713256836, -1.7555451393127441]]
[1996770, 14, 1, [11.513147354125977, -9.903027534484863]]
[1996770, 3, 1, [10.340389251708984, -4.323795795440674]]
[1996770, 21, 1, [7.854639053344727, -0.718489944934845]]
[1996770, 20, 1, [11.166790008544922, -0.12417985498905182]]
[1996770, 22, 1, [0.11122147738933563, -0.10605227947235107]]
[1996770, 16, 1, [12.392118453979492, -6.538775444030762]]
[2006870, 'popsize', 25, 'queuesize', 25]
[2008170, 0, 0, [2.193180799484253, -12.373205184936523]]
[2008170, 15, 0, [0.10638071596622467, -5.088108062744141]]
[2008170, 1, 0, [11.367177963256836, -0.12330210953950882]]
[2008170, 5, 0, [10.531970024108887, -4.442836761474609]]
[2008170, 7, 0, [1.7271045446395874, -3.263321876525879]]
[2008170, 12, 0, [10.089317321777344, -2.5839438438415527]]
[2008170, 4, 0, [0.2588140666484833, -4.01570463180542]]
