[time, indiv, gender, coords]
[60700, 7, 0, [2.729945659637451, -1.1167370080947876]]
[60700, 4, 0, [12.37585163116455, -3.0736730098724365]]
[60700, 20, 0, [8.570712089538574, -3.674692153930664]]
[60700, 22, 0, [3.7443289756774902, -7.414464473724365]]
[60700, 6, 0, [2.027827262878418, -7.295175552368164]]
[60700, 3, 1, [2.876718282699585, -1.0697168111801147]]
[60700, 9, 1, [7.062220096588135, -10.407679557800293]]
[60700, 15, 1, [11.833613395690918, -0.10797548294067383]]
[60700, 23, 1, [9.961312294006348, -1.4390345811843872]]
[60700, 16, 1, [5.3867011070251465, -7.205406665802002]]
[60700, 0, 1, [11.207682609558105, -1.2721145153045654]]
[60700, 14, 1, [0.7274621725082397, -3.555389165878296]]
[60700, 5, 1, [6.908273220062256, -10.493851661682129]]
[60700, 10, 1, [1.3612792491912842, -6.253277778625488]]
[60700, 17, 1, [3.7142868041992188, -8.73521900177002]]
[60700, 8, 1, [10.837916374206543, -6.455933094024658]]
[69350, 'popsize', 21, 'queuesize', 0]
[70500, 11, 0, [9.55673885345459, -0.1079799085855484]]
[70500, 12, 0, [8.508392333984375, -8.144050598144531]]
[70500, 18, 0, [5.913687229156494, -1.2525674104690552]]
[70500, 13, 0, [0.12333311140537262, -10.003456115722656]]
[70500, 21, 0, [2.0547304153442383, -5.771941184997559]]
[70500, 7, 0, [2.736268997192383, -1.1956818103790283]]
[70500, 4, 0, [12.375868797302246, -3.064293384552002]]
[70500, 20, 0, [8.861222267150879, -3.5476322174072266]]
[70500, 22, 0, [3.7941317558288574, -7.381180763244629]]
[70500, 6, 0, [2.3199026584625244, -7.47385835647583]]
[70500, 3, 1, [2.709819793701172, -1.3451111316680908]]
[70500, 9, 1, [6.867100715637207, -10.270983695983887]]
[70500, 15, 1, [11.940776824951172, -0.10788524895906448]]
[70500, 23, 1, [10.286925315856934, -0.696704626083374]]
[70500, 16, 1, [5.977974891662598, -7.777437686920166]]
[70500, 0, 1, [11.27030086517334, -1.2710111141204834]]
[70500, 14, 1, [0.6659476161003113, -3.5244357585906982]]
[70500, 5, 1, [6.737652778625488, -10.318197250366211]]
[70500, 10, 1, [1.3878428936004639, -6.252955913543701]]
[70500, 17, 1, [4.021428108215332, -8.901493072509766]]
[70500, 8, 1, [10.256368637084961, -5.996201992034912]]
[79200, 'popsize', 21, 'queuesize', 0]
[80300, 11, 0, [9.626917839050293, -0.12180249392986298]]
[80300, 12, 0, [7.913374423980713, -7.61562442779541]]
[80300, 18, 0, [5.408289432525635, -0.7481878995895386]]
[80300, 13, 0, [0.12333662807941437, -9.999528884887695]]
[80300, 21, 0, [1.8254270553588867, -4.979457855224609]]
[80300, 7, 0, [2.6838316917419434, -1.1966090202331543]]
[80300, 4, 0, [12.375847816467285, -3.0546982288360596]]
[80300, 20, 0, [8.403646469116211, -3.2550320625305176]]
[80300, 22, 0, [3.7538979053497314, -7.7550740242004395]]
[80300, 6, 0, [2.31257963180542, -7.414451599121094]]
[80300, 3, 1, [2.550629138946533, -1.119111180305481]]
[80300, 9, 1, [6.863407135009766, -9.9689302444458]]
[80300, 15, 1, [12.048277854919434, -0.10788418352603912]]
[80300, 23, 1, [10.459732055664062, -0.12217128276824951]]
[80300, 16, 1, [6.456185340881348, -8.442079544067383]]
[80300, 0, 1, [11.202886581420898, -1.2812790870666504]]
[80300, 14, 1, [0.6876429319381714, -3.5146467685699463]]
[80300, 5, 1, [6.808295249938965, -10.127267837524414]]
[80300, 10, 1, [1.4161174297332764, -6.243362903594971]]
[80300, 17, 1, [4.38571834564209, -8.973937034606934]]
[80300, 8, 1, [9.522127151489258, -5.756500720977783]]
[88950, 'popsize', 21, 'queuesize', 0]
[90100, 11, 0, [9.635820388793945, -0.12313444167375565]]
[90100, 12, 0, [7.199406623840332, -7.265840530395508]]
[90100, 18, 0, [5.328619956970215, -0.12351718544960022]]
[90100, 13, 0, [0.12333812564611435, -9.995272636413574]]
[90100, 21, 0, [1.7434204816818237, -4.166017055511475]]
[90100, 7, 0, [2.7553160190582275, -1.1576985120773315]]
[90100, 4, 0, [12.3758544921875, -3.045888662338257]]
[90100, 20, 0, [7.651546955108643, -2.9936842918395996]]
[90100, 22, 0, [3.740093231201172, -7.732527732849121]]
[90100, 6, 0, [2.4387059211730957, -7.4869585037231445]]
[90100, 3, 1, [2.881575107574463, -1.0687984228134155]]
[90100, 9, 1, [6.591361045837402, -10.132587432861328]]
[90100, 15, 1, [12.154687881469727, -0.10796967148780823]]
[90100, 23, 1, [10.466728210449219, -0.12284547090530396]]
[90100, 16, 1, [6.800532817840576, -9.181625366210938]]
[90100, 0, 1, [11.265460014343262, -1.2594670057296753]]
[90100, 14, 1, [0.7529737949371338, -3.489337205886841]]
[90100, 5, 1, [6.818632125854492, -10.526134490966797]]
[90100, 10, 1, [1.4158415794372559, -6.3116278648376465]]
[90100, 17, 1, [4.149695873260498, -8.458412170410156]]
[90100, 8, 1, [8.741419792175293, -5.759292125701904]]
[98700, 'popsize', 21, 'queuesize', 0]
[99801, 11, 0, [9.64317798614502, -0.1231396272778511]]
[99801, 12, 0, [6.419107437133789, -7.14272928237915]]
[99801, 18, 0, [5.281136989593506, -0.11435633897781372]]
[99801, 13, 0, [0.12333208322525024, -9.991063117980957]]
[99801, 21, 0, [1.8109561204910278, -3.347954273223877]]
[99801, 7, 0, [2.769327402114868, -1.2363214492797852]]
[99801, 4, 0, [12.375847816467285, -3.0360231399536133]]
[99801, 20, 0, [6.846465587615967, -2.888611316680908]]
[99801, 22, 0, [3.7092292308807373, -7.611169338226318]]
[99801, 6, 0, [3.037371873855591, -7.478748321533203]]
[99801, 3, 1, [2.7942116260528564, -1.3876452445983887]]
[99801, 9, 1, [6.713212490081787, -9.884101867675781]]
[99801, 15, 1, [12.262368202209473, -0.10793299227952957]]
[99801, 23, 1, [10.477294921875, -0.12281110882759094]]
[99801, 16, 1, [7.014320373535156, -9.973174095153809]]
[99801, 0, 1, [11.207253456115723, -1.293192982673645]]
[99801, 14, 1, [0.7335920333862305, -3.503085136413574]]
[99801, 5, 1, [7.342611312866211, -10.792984962463379]]
[99801, 10, 1, [1.3870137929916382, -6.038834571838379]]
[99801, 17, 1, [3.774970054626465, -8.426177978515625]]
[99801, 8, 1, [8.416543960571289, -5.779417037963867]]
[108651, 'popsize', 21, 'queuesize', 0]
[109801, 11, 0, [9.316015243530273, -0.32318904995918274]]
[109801, 12, 0, [5.985830307006836, -7.185898303985596]]
[109801, 18, 0, [5.136048793792725, -0.10586369037628174]]
[109801, 13, 0, [0.12333481758832932, -9.987491607666016]]
[109801, 21, 0, [2.038585901260376, -2.5425243377685547]]
[109801, 7, 0, [2.69451642036438, -1.2181353569030762]]
[109801, 4, 0, [12.375846862792969, -3.026099920272827]]
[109801, 20, 0, [6.02247428894043, -2.9399638175964355]]
[109801, 22, 0, [3.6452925205230713, -7.3098626136779785]]
[109801, 6, 0, [2.980031728744507, -7.443161964416504]]
[109801, 3, 1, [2.5506012439727783, -1.165177822113037]]
[109801, 9, 1, [6.982630729675293, -9.139145851135254]]
[109801, 15, 1, [12.371294021606445, -0.10791215300559998]]
[109801, 23, 1, [10.485030174255371, -0.12316978722810745]]
[109801, 16, 1, [6.961639404296875, -9.676201820373535]]
[109801, 0, 1, [11.25448226928711, -1.2519307136535645]]
[109801, 14, 1, [0.48543477058410645, -3.2138094902038574]]
[109801, 5, 1, [7.742741107940674, -10.351968765258789]]
[109801, 10, 1, [1.4483091831207275, -6.048486232757568]]
[109801, 17, 1, [4.023164749145508, -8.949746131896973]]
[109801, 8, 1, [8.441230773925781, -5.840914249420166]]
[118651, 'popsize', 21, 'queuesize', 0]
[119751, 11, 0, [8.709480285644531, -0.8842085599899292]]
[119751, 12, 0, [5.951767444610596, -7.519181251525879]]
[119751, 18, 0, [5.038918972015381, -0.14075897634029388]]
[119751, 13, 0, [0.12333124876022339, -9.982446670532227]]
[119751, 21, 0, [2.4060959815979004, -1.7924729585647583]]
[119751, 7, 0, [2.7466495037078857, -1.1570913791656494]]
[119751, 4, 0, [12.375860214233398, -3.017043113708496]]
[119751, 20, 0, [5.9079508781433105, -3.005215883255005]]
[119751, 22, 0, [3.8114399909973145, -7.79960823059082]]
[119751, 6, 0, [3.016087055206299, -7.501865863800049]]
[119751, 3, 1, [2.8607091903686523, -1.0557633638381958]]
[119751, 9, 1, [7.022402763366699, -8.974539756774902]]
[119751, 15, 1, [12.390946388244629, -0.1080690249800682]]
[119751, 23, 1, [10.49043083190918, -0.12342967838048935]]
[119751, 16, 1, [6.86340856552124, -9.280496597290039]]
[119751, 0, 1, [11.225481986999512, -1.3060216903686523]]
[119751, 14, 1, [0.4974154233932495, -3.2034168243408203]]
[119751, 5, 1, [7.559193134307861, -9.740991592407227]]
[119751, 10, 1, [1.4543684720993042, -5.996622085571289]]
[119751, 17, 1, [4.824854373931885, -9.179035186767578]]
[119751, 8, 1, [8.120381355285645, -6.0178351402282715]]
[128401, 'popsize', 21, 'queuesize', 0]
[129601, 11, 0, [8.227519035339355, -1.5332919359207153]]
[129601, 12, 0, [5.8891401290893555, -7.2293596267700195]]
[129601, 18, 0, [4.508095741271973, -0.13440240919589996]]
[129601, 13, 0, [0.1233358308672905, -9.976359367370605]]
[129601, 21, 0, [2.705367088317871, -1.368610143661499]]
[129601, 7, 0, [2.818288564682007, -1.2120356559753418]]
[129601, 4, 0, [12.375856399536133, -3.008214235305786]]
[129601, 20, 0, [6.709656238555908, -2.8437554836273193]]
[129601, 22, 0, [4.039791584014893, -8.021594047546387]]
[129601, 6, 0, [2.9980578422546387, -7.438139915466309]]
[129601, 3, 1, [2.897974967956543, -1.3412449359893799]]
[129601, 9, 1, [6.967745780944824, -8.99107837677002]]
[129601, 15, 1, [12.390946388244629, -0.10806915163993835]]
[129601, 23, 1, [10.49276065826416, -0.12364034354686737]]
[129601, 16, 1, [6.7786946296691895, -9.018716812133789]]
[129601, 0, 1, [11.23730182647705, -1.2413042783737183]]
[129601, 14, 1, [0.5143517851829529, -3.1855714321136475]]
[129601, 5, 1, [7.564023017883301, -9.372416496276855]]
[129601, 10, 1, [1.4621020555496216, -5.971523761749268]]
[129601, 17, 1, [5.527431488037109, -9.502923965454102]]
[129601, 8, 1, [7.7211480140686035, -5.8022871017456055]]
[138601, 'popsize', 22, 'queuesize', 0]
[139751, 11, 0, [8.031506538391113, -1.9676498174667358]]
[139751, 12, 0, [5.629982948303223, -6.447635650634766]]
[139751, 18, 0, [3.6921908855438232, -0.21365943551063538]]
[139751, 13, 0, [0.12333370000123978, -9.97388744354248]]
[139751, 21, 0, [2.689866304397583, -1.3357350826263428]]
[139751, 7, 0, [2.884899139404297, -1.2850338220596313]]
[139751, 4, 0, [12.37584400177002, -2.9994425773620605]]
[139751, 20, 0, [7.492415428161621, -2.54440975189209]]
[139751, 22, 0, [4.367512226104736, -8.020309448242188]]
[139751, 6, 0, [2.987977981567383, -7.504225254058838]]
[139751, 3, 1, [2.8574347496032715, -1.4343233108520508]]
[139751, 9, 1, [7.138195991516113, -8.32679271697998]]
[139751, 15, 1, [12.39094352722168, -0.10807028412818909]]
[139751, 23, 1, [10.49455451965332, -0.12378598004579544]]
[139751, 16, 1, [6.426668643951416, -8.280101776123047]]
[139751, 0, 1, [11.247875213623047, -1.3049752712249756]]
[139751, 14, 1, [0.45305824279785156, -2.8365116119384766]]
[139751, 5, 1, [7.579176902770996, -8.52734088897705]]
[139751, 10, 1, [1.0957351922988892, -6.332431316375732]]
[139751, 17, 1, [5.6935133934021, -9.414102554321289]]
[139751, 8, 1, [6.937664985656738, -5.687448501586914]]
[139751, 1, 1, [11.692304611206055, -11.231921195983887]]
[148651, 'popsize', 22, 'queuesize', 0]
[149801, 11, 0, [7.784803867340088, -1.2929896116256714]]
[149801, 12, 0, [5.230465412139893, -5.732583045959473]]
[149801, 18, 0, [3.53481388092041, -0.2484826147556305]]
[149801, 13, 0, [0.12333711981773376, -9.969782829284668]]
[149801, 21, 0, [2.696600914001465, -1.2919342517852783]]
[149801, 7, 0, [2.8886187076568604, -1.380673885345459]]
[149801, 4, 0, [12.375883102416992, -2.9897701740264893]]
[149801, 20, 0, [8.022784233093262, -2.2159788608551025]]
[149801, 22, 0, [4.427286148071289, -8.042889595031738]]
[149801, 6, 0, [3.019951581954956, -7.453732013702393]]
[149801, 3, 1, [2.7669644355773926, -1.4735130071640015]]
[149801, 9, 1, [7.182268142700195, -7.509570121765137]]
[149801, 15, 1, [12.390966415405273, -0.10809893906116486]]
[149801, 23, 1, [10.49681282043457, -0.12392942607402802]]
[149801, 16, 1, [5.9169111251831055, -7.668736934661865]]
[149801, 0, 1, [11.20582389831543, -1.2585207223892212]]
[149801, 14, 1, [0.48052921891212463, -2.814293622970581]]
[149801, 5, 1, [7.518070697784424, -8.209724426269531]]
[149801, 10, 1, [0.5766210556030273, -6.948585033416748]]
[149801, 17, 1, [5.773251533508301, -9.7073335647583]]
[149801, 8, 1, [6.600093841552734, -5.666569709777832]]
[149801, 1, 1, [12.378499984741211, -11.087569236755371]]
[158751, 'popsize', 22, 'queuesize', 0]
[159901, 11, 0, [7.357611656188965, -0.5822939276695251]]
[159901, 12, 0, [4.706251621246338, -5.1227288246154785]]
[159901, 18, 0, [4.110865592956543, -0.10583921521902084]]
[159901, 13, 0, [0.1233338713645935, -9.964184761047363]]
[159901, 21, 0, [2.7136504650115967, -1.2473093271255493]]
[159901, 7, 0, [2.841205358505249, -1.4353522062301636]]
[159901, 4, 0, [12.375848770141602, -2.979469060897827]]
[159901, 20, 0, [8.528294563293457, -2.478410243988037]]
[159901, 22, 0, [4.353054523468018, -7.882331848144531]]
[159901, 6, 0, [2.96950101852417, -7.499906063079834]]
[159901, 3, 1, [2.6879024505615234, -1.4385353326797485]]
[159901, 9, 1, [7.189715385437012, -7.363561630249023]]
[159901, 15, 1, [12.390957832336426, -0.10808984190225601]]
[159901, 23, 1, [10.498113632202148, -0.12399158626794815]]
[159901, 16, 1, [6.186620712280273, -7.9105730056762695]]
[159901, 0, 1, [11.254080772399902, -1.2860255241394043]]
[159901, 14, 1, [0.5050044655799866, -2.789632797241211]]
[159901, 5, 1, [6.672629356384277, -8.259001731872559]]
[159901, 10, 1, [0.11202920973300934, -7.344788074493408]]
[159901, 17, 1, [5.900365829467773, -9.208184242248535]]
[159901, 8, 1, [6.635908603668213, -5.716096878051758]]
[159901, 1, 1, [12.394479751586914, -10.981339454650879]]
[169101, 'popsize', 22, 'queuesize', 0]
[170301, 11, 0, [6.892680644989014, -0.11033626645803452]]
[170301, 12, 0, [4.602025032043457, -5.402568340301514]]
[170301, 18, 0, [4.216978073120117, -0.1079815998673439]]
[170301, 13, 0, [0.12333417683839798, -9.958639144897461]]
[170301, 21, 0, [2.769871473312378, -1.2115548849105835]]
[170301, 7, 0, [2.7836923599243164, -1.4444750547409058]]
[170301, 4, 0, [12.375855445861816, -2.969827651977539]]
[170301, 20, 0, [9.35168743133545, -2.5863680839538574]]
[170301, 22, 0, [4.442635536193848, -7.656400680541992]]
[170301, 6, 0, [2.964512348175049, -7.33978271484375]]
[170301, 3, 1, [2.652724504470825, -1.3644458055496216]]
[170301, 9, 1, [7.129894733428955, -7.367254257202148]]
[170301, 15, 1, [12.390951156616211, -0.10808410495519638]]
[170301, 23, 1, [10.499269485473633, -0.12403423339128494]]
[170301, 16, 1, [6.437348365783691, -8.20974349975586]]
[170301, 0, 1, [11.200322151184082, -1.3064966201782227]]
[170301, 14, 1, [0.5072221755981445, -2.7767632007598877]]
[170301, 5, 1, [6.443303108215332, -8.338808059692383]]
[170301, 10, 1, [0.11910290271043777, -7.389453887939453]]
[170301, 17, 1, [5.86027717590332, -8.960506439208984]]
[170301, 8, 1, [6.5847907066345215, -5.692970275878906]]
[170301, 1, 1, [12.393919944763184, -10.838074684143066]]
[179301, 'popsize', 22, 'queuesize', 0]
[180501, 11, 0, [6.741175651550293, -0.10598818212747574]]
[180501, 12, 0, [4.596702575683594, -5.532803535461426]]
[180501, 18, 0, [4.328541278839111, -0.1079251691699028]]
[180501, 13, 0, [0.12333840876817703, -9.954554557800293]]
[180501, 21, 0, [2.855471611022949, -1.1941568851470947]]
[180501, 7, 0, [2.7525413036346436, -1.414239764213562]]
[180501, 4, 0, [12.375849723815918, -2.9601221084594727]]
[180501, 20, 0, [10.187005996704102, -2.524163007736206]]
[180501, 22, 0, [4.802886486053467, -7.667911529541016]]
[180501, 6, 0, [2.708918809890747, -6.776246547698975]]
[180501, 3, 1, [2.683656930923462, -1.275917410850525]]
[180501, 9, 1, [6.858874797821045, -7.230268478393555]]
[180501, 15, 1, [12.390941619873047, -0.10807587951421738]]
[180501, 23, 1, [10.50039005279541, -0.12406563758850098]]
[180501, 16, 1, [6.296614646911621, -7.7479963302612305]]
[180501, 0, 1, [11.242899894714355, -1.2561604976654053]]
[180501, 14, 1, [0.5703459978103638, -2.753466844558716]]
[180501, 5, 1, [6.482442855834961, -8.44111156463623]]
[180501, 10, 1, [0.14802026748657227, -7.389233112335205]]
[180501, 17, 1, [5.835653781890869, -9.224973678588867]]
[180501, 8, 1, [6.647624969482422, -5.663898468017578]]
[180501, 1, 1, [12.393949508666992, -10.699831008911133]]
[189551, 'popsize', 22, 'queuesize', 0]
[190701, 11, 0, [6.602293014526367, -0.10605370998382568]]
[190701, 12, 0, [4.297937870025635, -5.605056285858154]]
[190701, 18, 0, [4.441246509552002, -0.10790460556745529]]
[190701, 13, 0, [0.12333617359399796, -9.951943397521973]]
[190701, 21, 0, [2.911494731903076, -1.2172313928604126]]
[190701, 7, 0, [2.7357633113861084, -1.3844571113586426]]
[190701, 4, 0, [12.375846862792969, -2.950193405151367]]
[190701, 20, 0, [10.979430198669434, -2.308201551437378]]
[190701, 22, 0, [5.046741008758545, -7.466973304748535]]
[190701, 6, 0, [2.6787633895874023, -6.831057548522949]]
[190701, 3, 1, [2.7213895320892334, -1.230523943901062]]
[190701, 9, 1, [6.092599391937256, -6.920198917388916]]
[190701, 15, 1, [12.390959739685059, -0.10809757560491562]]
[190701, 23, 1, [10.501181602478027, -0.12408078461885452]]
[190701, 16, 1, [6.076874732971191, -7.40953254699707]]
[190701, 0, 1, [11.233919143676758, -1.3207613229751587]]
[190701, 14, 1, [0.23428195714950562, -2.919602870941162]]
[190701, 5, 1, [6.441843032836914, -8.270487785339355]]
[190701, 10, 1, [0.10341902077198029, -7.630672931671143]]
[190701, 17, 1, [5.965248107910156, -9.48976993560791]]
[190701, 8, 1, [6.512868404388428, -5.7164154052734375]]
[190701, 1, 1, [12.394007682800293, -10.561468124389648]]
[199702, 'popsize', 22, 'queuesize', 0]
[200902, 11, 0, [6.4613165855407715, -0.10599285364151001]]
[200902, 12, 0, [4.168276309967041, -5.633998870849609]]
[200902, 18, 0, [4.551186561584473, -0.10798771679401398]]
[200902, 13, 0, [0.12333313375711441, -9.947877883911133]]
[200902, 21, 0, [2.959449529647827, -1.2620632648468018]]
[200902, 7, 0, [2.732956886291504, -1.3524326086044312]]
[200902, 4, 0, [12.375846862792969, -2.9398064613342285]]
[200902, 20, 0, [11.60755729675293, -1.79460608959198]]
[200902, 22, 0, [5.176885604858398, -6.9351067543029785]]
[200902, 6, 0, [2.6864516735076904, -6.674201011657715]]
[200902, 3, 1, [2.777825355529785, -1.2049684524536133]]
[200902, 9, 1, [5.291226863861084, -6.733372688293457]]
[200902, 15, 1, [12.390969276428223, -0.1081092357635498]]
[200902, 23, 1, [10.501944541931152, -0.12409879267215729]]
[200902, 16, 1, [5.898523330688477, -7.1631059646606445]]
[200902, 0, 1, [11.203330993652344, -1.2644973993301392]]
[200902, 14, 1, [0.2352786511182785, -2.89282488822937]]
[200902, 5, 1, [6.35002326965332, -8.277793884277344]]
[200902, 10, 1, [0.1450357288122177, -7.68340539932251]]
[200902, 17, 1, [5.984747886657715, -8.854650497436523]]
[200902, 8, 1, [6.191110610961914, -5.800232887268066]]
[200902, 1, 1, [12.394001960754395, -10.421507835388184]]
[210452, 'popsize', 23, 'queuesize', 0]
[211702, 11, 0, [6.31594705581665, -0.10600773245096207]]
[211702, 12, 0, [4.100528240203857, -5.300992965698242]]
[211702, 18, 0, [4.669333457946777, -0.10787379741668701]]
[211702, 13, 0, [0.12333354353904724, -9.94350814819336]]
[211702, 21, 0, [2.991227388381958, -1.3194563388824463]]
[211702, 7, 0, [2.7458131313323975, -1.3143041133880615]]
[211702, 4, 0, [12.375864028930664, -2.9279963970184326]]
[211702, 20, 0, [12.16218376159668, -1.0996922254562378]]
[211702, 22, 0, [5.123103618621826, -6.797369003295898]]
[211702, 6, 0, [2.4327216148376465, -6.074978351593018]]
[211702, 24, 0, [6.16140604019165, -6.128182411193848]]
[211702, 3, 1, [2.84516978263855, -1.1964569091796875]]
[211702, 9, 1, [5.3124308586120605, -6.676748752593994]]
