[time, indiv, gender, coords]
[217952, 7, 0, [4.22378396987915, -0.12330357730388641]]
[217952, 22, 0, [4.487241744995117, -9.579176902770996]]
[217952, 21, 0, [8.767921447753906, -0.5425376892089844]]
[217952, 20, 0, [4.895113945007324, -0.12333409488201141]]
[217952, 23, 0, [6.199223518371582, -2.566303014755249]]
[217952, 12, 0, [12.381220817565918, -8.48033618927002]]
[217952, 18, 0, [1.859021782875061, -3.8512580394744873]]
[217952, 6, 0, [0.1064370647072792, -10.840418815612793]]
[217952, 8, 0, [11.910505294799805, -6.11924934387207]]
[217952, 19, 0, [9.183643341064453, -5.469115734100342]]
[217952, 3, 1, [4.0676589012146, -0.1389683336019516]]
[217952, 5, 1, [7.2602691650390625, -12.37635326385498]]
[217952, 14, 1, [7.9724507331848145, -1.3585009574890137]]
[217952, 1, 1, [9.09157657623291, -9.238096237182617]]
[217952, 15, 1, [8.766366958618164, -0.3471200168132782]]
[217952, 24, 1, [7.848536968231201, -3.297041654586792]]
[217952, 2, 1, [0.12333731353282928, -11.02159309387207]]
[217952, 9, 1, [4.363752365112305, -10.386892318725586]]
[217952, 13, 1, [4.26539945602417, -11.120601654052734]]
[217952, 10, 1, [1.2220152616500854, -6.308564186096191]]
[217952, 4, 1, [4.9308905601501465, -1.450127363204956]]
[217952, 11, 1, [11.561558723449707, -0.10788021236658096]]
[217952, 17, 1, [2.8685410022735596, -12.077141761779785]]
[228152, 'popsize', 25, 'queuesize', 2]
[229452, 16, 0, [8.658018112182617, -9.689921379089355]]
[229452, 0, 0, [2.191864490509033, -10.12882137298584]]
[229452, 7, 0, [4.26763916015625, -0.12329069525003433]]
[229452, 22, 0, [4.353540420532227, -9.907113075256348]]
[229452, 21, 0, [8.906286239624023, -0.28157106041908264]]
[229452, 20, 0, [4.898657321929932, -0.1233331561088562]]
[229452, 23, 0, [5.791769504547119, -2.7128000259399414]]
[229452, 12, 0, [12.349130630493164, -8.445813179016113]]
[229452, 18, 0, [1.8339929580688477, -3.848759889602661]]
[229452, 6, 0, [0.10613098740577698, -10.866999626159668]]
[229452, 8, 0, [11.876519203186035, -6.284482955932617]]
[229452, 19, 0, [9.343539237976074, -5.905543804168701]]
[229452, 3, 1, [4.111369609832764, -0.139001727104187]]
[229452, 5, 1, [7.270047187805176, -12.376354217529297]]
[229452, 14, 1, [8.920858383178711, -1.175190806388855]]
[229452, 1, 1, [9.445440292358398, -10.11807918548584]]
[229452, 15, 1, [8.979286193847656, -0.10974700003862381]]
[229452, 24, 1, [7.558828830718994, -4.216318607330322]]
[229452, 2, 1, [0.12333563715219498, -11.04830265045166]]
[229452, 9, 1, [3.890798807144165, -11.108278274536133]]
[229452, 13, 1, [4.29641056060791, -11.154983520507812]]
[229452, 10, 1, [1.1930830478668213, -6.308361053466797]]
[229452, 4, 1, [4.278987407684326, -0.9521176218986511]]
[229452, 11, 1, [11.68651008605957, -0.10795332491397858]]
[229452, 17, 1, [2.712963342666626, -12.37949275970459]]
[239552, 'popsize', 25, 'queuesize', 2]
[240852, 16, 0, [8.675740242004395, -9.660246849060059]]
[240852, 0, 0, [2.8602004051208496, -10.814961433410645]]
[240852, 7, 0, [4.310717582702637, -0.12329289317131042]]
[240852, 22, 0, [3.5461959838867188, -10.385709762573242]]
[240852, 21, 0, [9.085602760314941, -0.2329310178756714]]
[240852, 20, 0, [4.905711650848389, -0.123332180082798]]
[240852, 23, 0, [5.8636956214904785, -2.837763547897339]]
[240852, 12, 0, [12.36726188659668, -8.201648712158203]]
[240852, 18, 0, [1.7286354303359985, -3.8848936557769775]]
[240852, 6, 0, [0.10177842527627945, -10.911590576171875]]
[240852, 8, 0, [11.735105514526367, -6.527299880981445]]
[240852, 19, 0, [9.337225914001465, -5.901402950286865]]
[240852, 3, 1, [4.154580593109131, -0.13891196250915527]]
[240852, 5, 1, [7.279735088348389, -12.376347541809082]]
[240852, 14, 1, [9.598703384399414, -1.1072571277618408]]
[240852, 1, 1, [9.218840599060059, -10.389246940612793]]
[240852, 15, 1, [9.218080520629883, -0.0957799032330513]]
[240852, 24, 1, [7.677455902099609, -3.891331672668457]]
[240852, 2, 1, [0.12428855895996094, -11.095577239990234]]
[240852, 9, 1, [3.4967308044433594, -11.966517448425293]]
[240852, 13, 1, [4.265705585479736, -11.115427017211914]]
[240852, 10, 1, [1.2322248220443726, -6.30076789855957]]
[240852, 4, 1, [4.052108287811279, -0.4760802984237671]]
[240852, 11, 1, [11.812321662902832, -0.10794762521982193]]
[240852, 17, 1, [2.6872305870056152, -12.379375457763672]]
[251002, 'popsize', 25, 'queuesize', 2]
[252302, 16, 0, [8.688302993774414, -9.697627067565918]]
[252302, 0, 0, [3.357828378677368, -11.634757041931152]]
[252302, 7, 0, [4.355106353759766, -0.12329066544771194]]
[252302, 22, 0, [3.5232949256896973, -10.205507278442383]]
[252302, 21, 0, [9.154312133789062, -0.23378139734268188]]
[252302, 20, 0, [4.910504341125488, -0.12333201617002487]]
[252302, 23, 0, [6.711249828338623, -2.3988542556762695]]
[252302, 12, 0, [12.38311767578125, -8.14343547821045]]
[252302, 18, 0, [2.212920904159546, -3.932011127471924]]
[252302, 6, 0, [0.15650901198387146, -10.885969161987305]]
[252302, 8, 0, [11.47453498840332, -6.120778560638428]]
[252302, 19, 0, [9.371962547302246, -5.52443265914917]]
[252302, 3, 1, [4.198814392089844, -0.13887128233909607]]
[252302, 5, 1, [7.290821552276611, -12.376358032226562]]
[252302, 14, 1, [8.814292907714844, -1.2290107011795044]]
[252302, 1, 1, [9.056340217590332, -10.435347557067871]]
[252302, 15, 1, [9.285083770751953, -0.09521119296550751]]
[252302, 24, 1, [7.5524773597717285, -4.263427257537842]]
[252302, 2, 1, [0.12333560734987259, -11.104206085205078]]
[252302, 9, 1, [3.638956308364868, -11.755023956298828]]
[252302, 13, 1, [4.4244704246521, -11.162569046020508]]
[252302, 10, 1, [1.2506098747253418, -6.334244728088379]]
[252302, 4, 1, [3.9235804080963135, -0.15901370346546173]]
[252302, 11, 1, [11.937055587768555, -0.10788540542125702]]
[252302, 17, 1, [2.693467378616333, -12.365130424499512]]
[262402, 'popsize', 25, 'queuesize', 2]
[263752, 16, 0, [8.639638900756836, -9.6591796875]]
[263752, 0, 0, [3.4898605346679688, -11.428194046020508]]
[263752, 7, 0, [4.400681018829346, -0.12329518049955368]]
[263752, 22, 0, [3.9156365394592285, -9.356056213378906]]
[263752, 21, 0, [9.223336219787598, -0.23377881944179535]]
[263752, 20, 0, [4.918952465057373, -0.1233338788151741]]
[263752, 23, 0, [7.017334461212158, -2.098682165145874]]
[263752, 12, 0, [12.394149780273438, -7.988000392913818]]
[263752, 18, 0, [2.1959640979766846, -3.9421424865722656]]
[263752, 6, 0, [0.11389140039682388, -10.934887886047363]]
[263752, 8, 0, [10.54037857055664, -5.9272894859313965]]
[263752, 19, 0, [9.345290184020996, -5.481382369995117]]
[263752, 3, 1, [4.244485855102539, -0.13880187273025513]]
[263752, 5, 1, [7.301999568939209, -12.37635612487793]]
[263752, 14, 1, [8.084258079528809, -1.3536300659179688]]
[263752, 1, 1, [9.025496482849121, -10.407623291015625]]
[263752, 15, 1, [9.354220390319824, -0.0952364057302475]]
[263752, 24, 1, [7.676601409912109, -3.9383022785186768]]
[263752, 2, 1, [0.12333834916353226, -11.108016014099121]]
[263752, 9, 1, [3.688410520553589, -11.675392150878906]]
[263752, 13, 1, [4.775162696838379, -11.33443546295166]]
[263752, 10, 1, [1.2234193086624146, -6.360259532928467]]
[263752, 4, 1, [3.9079701900482178, -0.6913555264472961]]
[263752, 11, 1, [12.062446594238281, -0.10798142850399017]]
[263752, 17, 1, [2.5224685668945312, -12.392038345336914]]
[273902, 'popsize', 25, 'queuesize', 2]
[275202, 16, 0, [8.647904396057129, -9.685480117797852]]
[275202, 0, 0, [3.9002933502197266, -10.553503036499023]]
[275202, 7, 0, [4.445011138916016, -0.12329579889774323]]
[275202, 22, 0, [4.112482070922852, -8.439592361450195]]
[275202, 21, 0, [9.291918754577637, -0.23384296894073486]]
[275202, 20, 0, [4.923659324645996, -0.12333062291145325]]
[275202, 23, 0, [7.115139961242676, -1.1461429595947266]]
[275202, 12, 0, [12.393976211547852, -7.832929611206055]]
[275202, 18, 0, [2.079230308532715, -3.938206911087036]]
[275202, 6, 0, [0.11246250569820404, -10.952384948730469]]
[275202, 8, 0, [9.658254623413086, -5.544256687164307]]
[275202, 19, 0, [8.672170639038086, -4.861244201660156]]
[275202, 3, 1, [4.288861274719238, -0.13889570534229279]]
[275202, 5, 1, [7.313868522644043, -12.376327514648438]]
[275202, 14, 1, [8.604836463928223, -2.019237995147705]]
[275202, 1, 1, [9.042734146118164, -10.367595672607422]]
[275202, 15, 1, [9.422860145568848, -0.09521394222974777]]
[275202, 24, 1, [8.02035903930664, -3.1257851123809814]]
[275202, 2, 1, [0.12334495782852173, -11.127197265625]]
[275202, 9, 1, [3.732121706008911, -11.608735084533691]]
[275202, 13, 1, [4.7209343910217285, -11.328218460083008]]
[275202, 10, 1, [1.185529351234436, -6.347054958343506]]
[275202, 4, 1, [3.678119659423828, -1.6232571601867676]]
[275202, 11, 1, [12.188530921936035, -0.10793676227331161]]
[275202, 17, 1, [2.394930124282837, -12.39201831817627]]
[285302, 'popsize', 25, 'queuesize', 2]
[286602, 16, 0, [8.670223236083984, -9.651159286499023]]
[286602, 0, 0, [4.247461795806885, -10.13233757019043]]
[286602, 7, 0, [4.486495494842529, -0.12315590679645538]]
[286602, 22, 0, [4.092532157897949, -7.520214557647705]]
[286602, 21, 0, [9.360182762145996, -0.233822301030159]]
[286602, 20, 0, [4.931461811065674, -0.12333133816719055]]
[286602, 23, 0, [7.3910064697265625, -0.2322690337896347]]
[286602, 12, 0, [12.393950462341309, -7.678689956665039]]
[286602, 18, 0, [2.0490915775299072, -3.9872565269470215]]
[286602, 6, 0, [0.11242741346359253, -10.978412628173828]]
[286602, 8, 0, [8.865519523620605, -5.006995677947998]]
[286602, 19, 0, [8.176854133605957, -4.043366432189941]]
[286602, 3, 1, [4.330269813537598, -0.13901527225971222]]
[286602, 5, 1, [7.325277805328369, -12.376355171203613]]
[286602, 14, 1, [9.098360061645508, -2.8354275226593018]]
[286602, 1, 1, [9.079111099243164, -10.361214637756348]]
[286602, 15, 1, [9.491053581237793, -0.09522267431020737]]
[286602, 24, 1, [7.860662937164307, -3.4623284339904785]]
[286602, 2, 1, [0.12333033233880997, -11.15322208404541]]
[286602, 9, 1, [4.092288017272949, -10.762222290039062]]
[286602, 13, 1, [4.749039173126221, -11.363521575927734]]
[286602, 10, 1, [1.192048192024231, -6.305684566497803]]
[286602, 4, 1, [3.275296211242676, -2.4878690242767334]]
[286602, 11, 1, [12.312458992004395, -0.10790279507637024]]
[286602, 17, 1, [2.268430709838867, -12.392118453979492]]
[296652, 'popsize', 25, 'queuesize', 2]
[298002, 16, 0, [8.708446502685547, -9.663190841674805]]
[298002, 0, 0, [3.6826322078704834, -10.640582084655762]]
[298002, 7, 0, [4.531307697296143, -0.12329099327325821]]
[298002, 22, 0, [3.869194507598877, -6.641973495483398]]
[298002, 21, 0, [9.428034782409668, -0.2336130291223526]]
[298002, 20, 0, [4.936643600463867, -0.12333426624536514]]
[298002, 23, 0, [7.438593864440918, -0.12333378195762634]]
[298002, 12, 0, [12.394251823425293, -7.522882461547852]]
[298002, 18, 0, [1.917616605758667, -3.9608657360076904]]
[298002, 6, 0, [0.1124945655465126, -11.01045036315918]]
[298002, 8, 0, [8.585759162902832, -4.659663200378418]]
[298002, 19, 0, [7.947998523712158, -3.604278802871704]]
[298002, 3, 1, [4.3750762939453125, -0.1387413889169693]]
[298002, 5, 1, [7.335694789886475, -12.376358032226562]]
[298002, 14, 1, [9.4364595413208, -3.1775803565979004]]
[298002, 1, 1, [8.766070365905762, -10.542403221130371]]
[298002, 15, 1, [9.559028625488281, -0.09521517902612686]]
[298002, 24, 1, [7.3195295333862305, -4.250291347503662]]
[298002, 2, 1, [0.12333546578884125, -11.18523120880127]]
[298002, 9, 1, [4.207562446594238, -10.25134563446045]]
[298002, 13, 1, [4.792613506317139, -11.332389831542969]]
[298002, 10, 1, [1.2271990776062012, -6.304211616516113]]
[298002, 4, 1, [2.6978511810302734, -3.25541615486145]]
[298002, 11, 1, [12.390806198120117, -0.10794267058372498]]
[298002, 17, 1, [2.1426620483398438, -12.39211654663086]]
[308153, 'popsize', 25, 'queuesize', 2]
[309453, 16, 0, [8.699718475341797, -9.702585220336914]]
[309453, 0, 0, [2.849691390991211, -11.131875038146973]]
[309453, 7, 0, [4.573988914489746, -0.12329142540693283]]
[309453, 22, 0, [3.795093536376953, -6.453709602355957]]
[309453, 21, 0, [9.497015953063965, -0.23380108177661896]]
[309453, 20, 0, [4.943142414093018, -0.12333140522241592]]
[309453, 23, 0, [7.442745685577393, -0.12333277612924576]]
[309453, 12, 0, [12.358688354492188, -7.477444648742676]]
[309453, 18, 0, [1.7934250831604004, -4.54509973526001]]
[309453, 6, 0, [0.15771250426769257, -10.993243217468262]]
[309453, 8, 0, [8.905721664428711, -3.9910566806793213]]
[309453, 19, 0, [7.455417633056641, -3.632887840270996]]
[309453, 3, 1, [4.417750835418701, -0.13902293145656586]]
[309453, 5, 1, [7.345360279083252, -12.376362800598145]]
[309453, 14, 1, [8.639111518859863, -3.082472324371338]]
[309453, 1, 1, [8.024871826171875, -10.545821189880371]]
[309453, 15, 1, [9.627863883972168, -0.09519040584564209]]
[309453, 24, 1, [6.63982629776001, -4.9283976554870605]]
[309453, 2, 1, [0.12333253771066666, -11.208686828613281]]
[309453, 9, 1, [4.202971458435059, -10.40117359161377]]
[309453, 13, 1, [4.747874736785889, -11.322774887084961]]
[309453, 10, 1, [1.243884801864624, -6.338534832000732]]
[309453, 4, 1, [1.9892765283584595, -3.9000461101531982]]
[309453, 11, 1, [12.390803337097168, -0.10794121026992798]]
[309453, 17, 1, [2.016143321990967, -12.392051696777344]]
[319753, 'popsize', 25, 'queuesize', 2]
[321153, 16, 0, [8.658768653869629, -9.714109420776367]]
[321153, 0, 0, [1.9278815984725952, -11.439445495605469]]
[321153, 7, 0, [4.618983268737793, -0.12329214811325073]]
[321153, 22, 0, [3.2856345176696777, -7.0634684562683105]]
[321153, 21, 0, [9.566479682922363, -0.23375961184501648]]
[321153, 20, 0, [4.94900369644165, -0.1233307495713234]]
[321153, 23, 0, [7.449958324432373, -0.12333064526319504]]
[321153, 12, 0, [12.35542106628418, -7.494614601135254]]
[321153, 18, 0, [1.6275955438613892, -5.503653526306152]]
[321153, 6, 0, [0.1138288751244545, -11.066810607910156]]
[321153, 8, 0, [8.77171516418457, -3.2695209980010986]]
[321153, 19, 0, [7.061375141143799, -4.535885334014893]]
[321153, 3, 1, [4.4630303382873535, -0.1389111578464508]]
[321153, 5, 1, [7.353907585144043, -12.376355171203613]]
[321153, 14, 1, [8.402400970458984, -2.7584540843963623]]
[321153, 1, 1, [7.145437240600586, -10.339533805847168]]
[321153, 15, 1, [9.697478294372559, -0.09520459920167923]]
[321153, 24, 1, [5.814226150512695, -5.449600696563721]]
[321153, 2, 1, [0.12461857497692108, -11.235733985900879]]
[321153, 9, 1, [4.207291126251221, -10.133267402648926]]
[321153, 13, 1, [4.72299861907959, -11.341508865356445]]
[321153, 10, 1, [1.2270541191101074, -6.36416482925415]]
[321153, 4, 1, [1.6829445362091064, -4.12531042098999]]
[321153, 11, 1, [12.39079761505127, -0.10794281959533691]]
[321153, 17, 1, [1.8921846151351929, -12.351349830627441]]
[331353, 'popsize', 25, 'queuesize', 2]
[332653, 16, 0, [8.721439361572266, -9.680939674377441]]
[332653, 0, 0, [0.9593841433525085, -11.53333568572998]]
[332653, 7, 0, [4.662786960601807, -0.12329329550266266]]
[332653, 22, 0, [2.8103525638580322, -7.88765287399292]]
[332653, 21, 0, [9.6353759765625, -0.23379254341125488]]
[332653, 20, 0, [4.955723762512207, -0.12333033978939056]]
[332653, 23, 0, [7.456640720367432, -0.12333136051893234]]
[332653, 12, 0, [12.35995101928711, -7.481603622436523]]
[332653, 18, 0, [1.7175376415252686, -5.6298322677612305]]
[332653, 6, 0, [0.1181742399930954, -11.064593315124512]]
[332653, 8, 0, [8.731457710266113, -3.134082317352295]]
[332653, 19, 0, [6.868436336517334, -4.905595302581787]]
[332653, 3, 1, [4.5068039894104, -0.13895530998706818]]
[332653, 5, 1, [7.363746166229248, -12.376355171203613]]
[332653, 14, 1, [8.498336791992188, -1.7940149307250977]]
[332653, 1, 1, [6.3475661277771, -9.949636459350586]]
[332653, 15, 1, [9.76630973815918, -0.09519261121749878]]
[332653, 24, 1, [4.909111022949219, -5.7909464836120605]]
[332653, 2, 1, [0.12333124876022339, -11.231708526611328]]
[332653, 9, 1, [4.20970344543457, -10.426041603088379]]
[332653, 13, 1, [4.726577281951904, -11.384589195251465]]
[332653, 10, 1, [1.189514398574829, -6.35817289352417]]
[332653, 4, 1, [1.5606653690338135, -4.268162250518799]]
[332653, 11, 1, [12.390798568725586, -0.10795154422521591]]
[332653, 17, 1, [1.8139493465423584, -12.374979972839355]]
[342753, 'popsize', 25, 'queuesize', 2]
[344053, 16, 0, [8.691934585571289, -9.730167388916016]]
[344053, 0, 0, [0.40598082542419434, -11.465962409973145]]
[344053, 7, 0, [4.706035614013672, -0.12328200787305832]]
[344053, 22, 0, [2.755727529525757, -8.037986755371094]]
[344053, 21, 0, [9.704660415649414, -0.2337893545627594]]
[344053, 20, 0, [4.962440490722656, -0.12333385646343231]]
[344053, 23, 0, [7.462268352508545, -0.12333768606185913]]
[344053, 12, 0, [12.36513900756836, -7.5073957443237305]]
[344053, 18, 0, [2.099517583847046, -4.766139507293701]]
[344053, 6, 0, [0.1182217076420784, -11.070761680603027]]
[344053, 8, 0, [8.724775314331055, -2.1788127422332764]]
[344053, 19, 0, [7.8247246742248535, -4.957421779632568]]
[344053, 3, 1, [4.549840450286865, -0.1388387531042099]]
[344053, 5, 1, [7.37385368347168, -12.37635612487793]]
[344053, 14, 1, [8.800374031066895, -0.8871346116065979]]
[344053, 1, 1, [5.943263053894043, -9.614171028137207]]
[344053, 15, 1, [9.835567474365234, -0.09520410001277924]]
[344053, 24, 1, [3.958965301513672, -5.93019437789917]]
[344053, 2, 1, [0.12333617359399796, -11.238070487976074]]
[344053, 9, 1, [4.219209671020508, -10.187782287597656]]
[344053, 13, 1, [4.731110572814941, -11.34383487701416]]
[344053, 10, 1, [1.1809061765670776, -6.3188652992248535]]
[344053, 4, 1, [1.3057647943496704, -5.192506313323975]]
[344053, 11, 1, [12.39078426361084, -0.10793516784906387]]
[344053, 17, 1, [2.200617790222168, -12.404509544372559]]
[354203, 'popsize', 25, 'queuesize', 2]
[355503, 16, 0, [8.628917694091797, -9.728240966796875]]
[355503, 0, 0, [1.1638860702514648, -11.577539443969727]]
[355503, 7, 0, [4.751199245452881, -0.12329518795013428]]
[355503, 22, 0, [2.8335976600646973, -7.715744495391846]]
[355503, 21, 0, [9.77154541015625, -0.23379378020763397]]
[355503, 20, 0, [4.965620517730713, -0.12333597242832184]]
[355503, 23, 0, [7.466302871704102, -0.12333474308252335]]
[355503, 12, 0, [12.31386947631836, -7.49350643157959]]
[355503, 18, 0, [2.1633808612823486, -4.48042106628418]]
[355503, 6, 0, [0.11819126456975937, -11.079609870910645]]
[355503, 8, 0, [8.824711799621582, -1.7296483516693115]]
[355503, 19, 0, [8.751386642456055, -5.204573631286621]]
[355503, 3, 1, [4.594881057739258, -0.13876990973949432]]
[355503, 5, 1, [7.383686542510986, -12.376357078552246]]
[355503, 14, 1, [9.069374084472656, -0.2612602114677429]]
[355503, 1, 1, [5.897017955780029, -9.618168830871582]]
[355503, 15, 1, [9.902522087097168, -0.0951840877532959]]
[355503, 24, 1, [3.0035696029663086, -5.873964786529541]]
[355503, 2, 1, [0.12334384024143219, -11.247114181518555]]
[355503, 9, 1, [4.252799987792969, -10.482494354248047]]
[355503, 13, 1, [4.785195350646973, -11.322732925415039]]
[355503, 10, 1, [1.215626835823059, -6.311400413513184]]
[355503, 4, 1, [0.8742605447769165, -6.049477577209473]]
[355503, 11, 1, [12.39078426361084, -0.10793755948543549]]
[355503, 17, 1, [2.3006362915039062, -12.362336158752441]]
[365653, 'popsize', 25, 'queuesize', 2]
[367003, 16, 0, [8.679966926574707, -9.762133598327637]]
[367003, 0, 0, [2.0682055950164795, -11.9120454788208]]
[367003, 7, 0, [4.793392181396484, -0.12330247461795807]]
[367003, 22, 0, [3.0135536193847656, -6.799169063568115]]
[367003, 21, 0, [9.838672637939453, -0.2337695062160492]]
[367003, 20, 0, [4.97485876083374, -0.1232936829328537]]
[367003, 23, 0, [7.470988750457764, -0.123334139585495]]
[367003, 12, 0, [12.382378578186035, -7.634085655212402]]
[367003, 18, 0, [1.8998358249664307, -4.182339191436768]]
[367003, 6, 0, [0.10679249465465546, -11.070587158203125]]
[367003, 8, 0, [9.186325073242188, -1.0270628929138184]]
[367003, 19, 0, [9.601936340332031, -5.658324718475342]]
[367003, 3, 1, [4.6374993324279785, -0.13905787467956543]]
[367003, 5, 1, [7.394101142883301, -12.376360893249512]]
[367003, 14, 1, [8.778809547424316, -1.001737117767334]]
[367003, 1, 1, [5.891297340393066, -9.577550888061523]]
[367003, 15, 1, [9.969639778137207, -0.09519196301698685]]
[367003, 24, 1, [2.5230698585510254, -5.762086868286133]]
[367003, 2, 1, [0.1237029880285263, -11.268531799316406]]
[367003, 9, 1, [4.262251377105713, -10.636765480041504]]
[367003, 13, 1, [4.7479047775268555, -11.306025505065918]]
[367003, 10, 1, [1.2370260953903198, -6.342252731323242]]
[367003, 4, 1, [0.672549843788147, -6.369351387023926]]
[367003, 11, 1, [12.390778541564941, -0.1079385057091713]]
[367003, 17, 1, [2.127279281616211, -12.342904090881348]]
[377203, 'popsize', 25, 'queuesize', 2]
[378553, 16, 0, [8.666871070861816, -9.738765716552734]]
[378553, 0, 0, [2.546701192855835, -12.216221809387207]]
[378553, 7, 0, [4.819459915161133, -0.12328772991895676]]
[378553, 22, 0, [3.026554822921753, -6.254530429840088]]
[378553, 21, 0, [9.904528617858887, -0.23374485969543457]]
[378553, 20, 0, [5.0010085105896, -0.12331601232290268]]
[378553, 23, 0, [7.4752197265625, -0.12333367019891739]]
[378553, 12, 0, [12.385519027709961, -7.676920413970947]]
[378553, 18, 0, [1.8833069801330566, -4.200403690338135]]
[378553, 6, 0, [0.10729359090328217, -10.86258316040039]]
[378553, 8, 0, [9.565481185913086, -0.18873098492622375]]
[378553, 19, 0, [10.332490921020508, -6.289946556091309]]
[378553, 3, 1, [4.663740158081055, -0.13920778036117554]]
[378553, 5, 1, [7.405055522918701, -12.376360893249512]]
[378553, 14, 1, [8.411221504211426, -1.138903260231018]]
[378553, 1, 1, [5.938878059387207, -9.56639575958252]]
[378553, 15, 1, [10.035432815551758, -0.09519560635089874]]
[378553, 24, 1, [2.6082334518432617, -5.789498329162598]]
[378553, 2, 1, [0.1233314648270607, -11.260417938232422]]
[378553, 9, 1, [4.261315822601318, -10.414989471435547]]
[378553, 13, 1, [4.726441860198975, -11.338863372802734]]
[378553, 10, 1, [1.2107888460159302, -6.369834899902344]]
[378553, 4, 1, [0.5217314958572388, -6.00444221496582]]
[378553, 11, 1, [12.390777587890625, -0.10793798416852951]]
[378553, 17, 1, [2.288022994995117, -12.402475357055664]]
[388753, 'popsize', 25, 'queuesize', 2]
[390053, 16, 0, [8.650981903076172, -9.771382331848145]]
[390053, 0, 0, [1.900488257408142, -11.81826400756836]]
[390053, 7, 0, [4.846159934997559, -0.12328575551509857]]
[390053, 22, 0, [2.5040369033813477, -5.685924053192139]]
[390053, 21, 0, [9.972549438476562, -0.23385770618915558]]
[390053, 20, 0, [5.027332782745361, -0.12328983098268509]]
[390053, 23, 0, [7.480066776275635, -0.12333603948354721]]
[390053, 12, 0, [12.38870620727539, -7.721485137939453]]
[390053, 18, 0, [1.826991319656372, -4.151731014251709]]
[390053, 6, 0, [0.10789791494607925, -10.745935440063477]]
[390053, 8, 0, [9.575944900512695, -0.1248384490609169]]
[390053, 19, 0, [10.848694801330566, -6.974262714385986]]
[390053, 3, 1, [4.690340518951416, -0.1392166167497635]]
[390053, 5, 1, [7.416068077087402, -12.376365661621094]]
[390053, 14, 1, [7.533097743988037, -0.727106511592865]]
[390053, 1, 1, [5.692348003387451, -10.248705863952637]]
[390053, 15, 1, [10.10333251953125, -0.0952032208442688]]
[390053, 24, 1, [2.2313597202301025, -5.710561752319336]]
[390053, 2, 1, [0.12333047389984131, -11.255698204040527]]
[390053, 9, 1, [4.276514053344727, -10.691340446472168]]
[390053, 13, 1, [4.599956512451172, -11.317912101745605]]
[390053, 10, 1, [1.1666631698608398, -6.358354091644287]]
[390053, 4, 1, [0.5108224153518677, -5.614684104919434]]
[390053, 11, 1, [12.390778541564941, -0.10794151574373245]]
[390053, 17, 1, [2.4848368167877197, -12.374669075012207]]
[400254, 'popsize', 25, 'queuesize', 2]
[401554, 16, 0, [8.637669563293457, -9.710494041442871]]
[401554, 0, 0, [1.2016006708145142, -11.154327392578125]]
[401554, 7, 0, [4.871943950653076, -0.12329930067062378]]
[401554, 22, 0, [2.3218607902526855, -5.515796184539795]]
[401554, 21, 0, [10.038125991821289, -0.23374629020690918]]
[401554, 20, 0, [5.053384780883789, -0.12330406904220581]]
[401554, 23, 0, [7.485316753387451, -0.1232486441731453]]
[401554, 12, 0, [12.392106056213379, -7.842348575592041]]
[401554, 18, 0, [1.819445013999939, -4.158531188964844]]
[401554, 6, 0, [0.10791990906000137, -10.618751525878906]]
[401554, 8, 0, [9.57579231262207, -0.12484385073184967]]
[401554, 19, 0, [10.675431251525879, -7.338022232055664]]
[401554, 3, 1, [4.716039657592773, -0.13925303518772125]]
[401554, 5, 1, [7.426013469696045, -12.376360893249512]]
[401554, 14, 1, [6.9378461837768555, -0.385445773601532]]
[401554, 1, 1, [5.393301486968994, -10.693678855895996]]
[401554, 15, 1, [10.16903018951416, -0.09518568217754364]]
[401554, 24, 1, [1.3242807388305664, -5.383805274963379]]
[401554, 2, 1, [0.12333011627197266, -11.24849796295166]]
[401554, 9, 1, [4.3240227699279785, -11.110862731933594]]
[401554, 13, 1, [4.149693965911865, -11.293434143066406]]
[401554, 10, 1, [1.1665022373199463, -6.3216657638549805]]
[401554, 4, 1, [0.7851738333702087, -5.1583943367004395]]
[401554, 11, 1, [12.39077377319336, -0.1079450473189354]]
[401554, 17, 1, [2.69480299949646, -12.404022216796875]]
[411704, 'popsize', 25, 'queuesize', 2]
[413004, 16, 0, [8.62148380279541, -9.73573112487793]]
[413004, 0, 0, [0.9187824726104736, -10.694091796875]]
[413004, 7, 0, [4.899014472961426, -0.12330218404531479]]
[413004, 22, 0, [2.1379621028900146, -5.7789483070373535]]
[413004, 21, 0, [10.107078552246094, -0.23384910821914673]]
[413004, 20, 0, [5.080241680145264, -0.12329394370317459]]
[413004, 23, 0, [7.490145683288574, -0.12330688536167145]]
[413004, 12, 0, [12.360817909240723, -7.925421714782715]]
[413004, 18, 0, [1.8258951902389526, -4.1638031005859375]]
[413004, 6, 0, [0.10796350985765457, -10.492502212524414]]
[413004, 8, 0, [9.575916290283203, -0.12483739107847214]]
[413004, 19, 0, [10.330000877380371, -7.711026191711426]]
[413004, 3, 1, [4.7431745529174805, -0.1392921656370163]]
[413004, 5, 1, [7.437223434448242, -12.376351356506348]]
[413004, 14, 1, [6.935302734375, -0.3828986883163452]]
[413004, 1, 1, [5.195258617401123, -10.448755264282227]]
[413004, 15, 1, [10.237958908081055, -0.0951969176530838]]
[413004, 24, 1, [0.8994471430778503, -5.158666610717773]]
[413004, 2, 1, [0.12333022058010101, -11.24348258972168]]
[413004, 9, 1, [4.32968282699585, -11.053080558776855]]
