[time, indiv, gender, coords]
[29850, 0, 1, [9.473639488220215, -1.6179065704345703]]
[29850, 22, 1, [5.410437107086182, -6.016086101531982]]
[29850, 8, 1, [11.212787628173828, -6.3068671226501465]]
[29850, 15, 1, [9.303667068481445, -0.792827844619751]]
[29850, 14, 1, [1.1866310834884644, -3.7102956771850586]]
[29850, 23, 1, [5.870506286621094, -4.5445780754089355]]
[29850, 19, 1, [6.73990535736084, -3.309479236602783]]
[29850, 5, 1, [8.703412055969238, -11.355359077453613]]
[29850, 4, 1, [9.737710952758789, -3.2982006072998047]]
[29850, 12, 1, [12.375848770141602, -8.362375259399414]]
[29850, 1, 1, [10.819079399108887, -11.226244926452637]]
[38400, 'popsize', 21, 'queuesize', 0]
[39500, 13, 0, [6.5101776123046875, -10.285313606262207]]
[39500, 6, 0, [1.9474024772644043, -7.990574836730957]]
[39500, 11, 0, [6.191829681396484, -1.2771484851837158]]
[39500, 3, 0, [1.2019809484481812, -1.2875471115112305]]
[39500, 16, 0, [8.272716522216797, -8.564345359802246]]
[39500, 24, 0, [5.345940113067627, -6.042870044708252]]
[39500, 9, 0, [8.003279685974121, -10.819734573364258]]
[39500, 10, 0, [1.224491000175476, -6.257849216461182]]
[39500, 18, 0, [4.178621292114258, -2.4065492153167725]]
[39500, 7, 0, [6.368652820587158, -0.4467211961746216]]
[39500, 0, 1, [8.725529670715332, -1.5983682870864868]]
[39500, 22, 1, [5.308615207672119, -6.190585613250732]]
[39500, 8, 1, [11.252161026000977, -6.332100868225098]]
[39500, 15, 1, [8.577483177185059, -0.6277671456336975]]
[39500, 14, 1, [1.1968719959259033, -3.6271514892578125]]
[39500, 23, 1, [6.011073112487793, -5.215463638305664]]
[39500, 19, 1, [6.035007953643799, -2.924365282058716]]
[39500, 5, 1, [8.765212059020996, -11.067737579345703]]
[39500, 4, 1, [9.020625114440918, -3.163019895553589]]
[39500, 12, 1, [12.375848770141602, -8.353463172912598]]
[39500, 1, 1, [10.023821830749512, -11.074233055114746]]
[48050, 'popsize', 21, 'queuesize', 0]
[49150, 13, 0, [7.093817710876465, -9.735689163208008]]
[49150, 6, 0, [2.0354275703430176, -7.182652950286865]]
[49150, 11, 0, [6.256530284881592, -1.2731246948242188]]
[49150, 3, 0, [1.1794583797454834, -1.337890625]]
[49150, 16, 0, [7.471217632293701, -8.48320198059082]]
[49150, 24, 0, [5.330991744995117, -6.089871406555176]]
[49150, 9, 0, [7.222585678100586, -10.926874160766602]]
[49150, 10, 0, [1.2112696170806885, -6.19893741607666]]
[49150, 18, 0, [3.7954678535461426, -1.8930761814117432]]
[49150, 7, 0, [6.872554779052734, -0.1084548756480217]]
[49150, 0, 1, [7.977485656738281, -1.4781914949417114]]
[49150, 22, 1, [5.198103904724121, -6.010560035705566]]
[49150, 8, 1, [11.244977951049805, -6.400789737701416]]
[49150, 15, 1, [7.832427501678467, -0.5243791937828064]]
[49150, 14, 1, [1.2028343677520752, -3.6914913654327393]]
[49150, 23, 1, [5.951295852661133, -5.4254913330078125]]
[49150, 19, 1, [5.399565696716309, -2.4277820587158203]]
[49150, 5, 1, [8.734946250915527, -11.069148063659668]]
[49150, 4, 1, [8.2915678024292, -3.090804100036621]]
[49150, 12, 1, [12.375845909118652, -8.344242095947266]]
[49150, 1, 1, [9.270345687866211, -10.776168823242188]]
[57650, 'popsize', 21, 'queuesize', 0]
[58800, 13, 0, [7.32430362701416, -9.408929824829102]]
[58800, 6, 0, [2.2334513664245605, -6.399097442626953]]
[58800, 11, 0, [6.193453788757324, -1.2804150581359863]]
[58800, 3, 0, [1.2217293977737427, -1.3523176908493042]]
[58800, 16, 0, [6.8962297439575195, -8.338744163513184]]
[58800, 24, 0, [5.314207077026367, -6.048230171203613]]
[58800, 9, 0, [6.447399616241455, -10.769729614257812]]
[58800, 10, 0, [1.2166842222213745, -6.261801242828369]]
[58800, 18, 0, [3.34377384185791, -2.1721630096435547]]
[58800, 7, 0, [6.979292869567871, -0.10789209604263306]]
[58800, 0, 1, [7.253641605377197, -1.2863727807998657]]
[58800, 22, 1, [5.430026531219482, -5.94610071182251]]
[58800, 8, 1, [11.203003883361816, -6.347072601318359]]
[58800, 15, 1, [7.092509746551514, -0.47434133291244507]]
[58800, 14, 1, [1.198029637336731, -3.6372134685516357]]
[58800, 23, 1, [6.185848236083984, -6.1402974128723145]]
[58800, 19, 1, [5.0249714851379395, -1.859484314918518]]
[58800, 5, 1, [8.626636505126953, -11.035433769226074]]
[58800, 4, 1, [7.557106971740723, -3.057044267654419]]
[58800, 12, 1, [12.375864028930664, -8.334430694580078]]
[58800, 1, 1, [8.585596084594727, -10.338635444641113]]
[67300, 'popsize', 21, 'queuesize', 0]
[68400, 13, 0, [7.36944055557251, -9.363985061645508]]
[68400, 6, 0, [2.551051378250122, -5.651302337646484]]
[68400, 11, 0, [6.250597953796387, -1.2714523077011108]]
[68400, 3, 0, [1.1812299489974976, -1.3796764612197876]]
[68400, 16, 0, [6.595268726348877, -8.529189109802246]]
[68400, 24, 0, [5.356594085693359, -6.024239540100098]]
[68400, 9, 0, [6.03110933303833, -10.533071517944336]]
[68400, 10, 0, [1.191508412361145, -6.197706699371338]]
[68400, 18, 0, [2.6934711933135986, -2.6414196491241455]]
[68400, 7, 0, [7.085297107696533, -0.1078864261507988]]
[68400, 0, 1, [6.556112289428711, -1.0102508068084717]]
[68400, 22, 1, [5.4042229652404785, -6.169078350067139]]
[68400, 8, 1, [11.228455543518066, -6.409700393676758]]
[68400, 15, 1, [6.351070880889893, -0.5001803040504456]]
[68400, 14, 1, [1.1817023754119873, -3.6440892219543457]]
[68400, 23, 1, [6.287116527557373, -6.265878200531006]]
[68400, 19, 1, [5.3222198486328125, -1.178969383239746]]
[68400, 5, 1, [8.530555725097656, -11.095483779907227]]
[68400, 4, 1, [6.8238043785095215, -3.071007251739502]]
[68400, 12, 1, [12.375847816467285, -8.3258638381958]]
[68400, 1, 1, [7.999077796936035, -9.794805526733398]]
[76900, 'popsize', 21, 'queuesize', 0]
[78000, 13, 0, [7.32037353515625, -9.406803131103516]]
[78000, 6, 0, [2.991755723953247, -4.978148460388184]]
[78000, 11, 0, [6.186047077178955, -1.2809724807739258]]
[78000, 3, 0, [1.1528370380401611, -1.3468152284622192]]
[78000, 16, 0, [7.100579738616943, -8.873893737792969]]
[78000, 24, 0, [5.373406410217285, -6.177225589752197]]
[78000, 9, 0, [5.327303886413574, -10.168156623840332]]
[78000, 10, 0, [1.2138164043426514, -6.258864402770996]]
[78000, 18, 0, [2.6188316345214844, -2.7631936073303223]]
[78000, 7, 0, [7.1904616355896, -0.10797511041164398]]
[78000, 0, 1, [5.846710681915283, -0.7179931998252869]]
[78000, 22, 1, [5.201525688171387, -6.207910060882568]]
[78000, 8, 1, [11.239862442016602, -6.341777324676514]]
[78000, 15, 1, [5.651385307312012, -0.5304170250892639]]
[78000, 14, 1, [1.170947551727295, -3.6193690299987793]]
[78000, 23, 1, [6.334414005279541, -6.149165153503418]]
[78000, 19, 1, [5.639768600463867, -0.6812799572944641]]
[78000, 5, 1, [8.490836143493652, -11.088967323303223]]
[78000, 4, 1, [6.103719711303711, -3.1429688930511475]]
[78000, 12, 1, [12.375846862792969, -8.316240310668945]]
[78000, 1, 1, [7.526323318481445, -9.145163536071777]]
[86600, 'popsize', 21, 'queuesize', 0]
[87700, 13, 0, [7.110342502593994, -9.198949813842773]]
[87700, 6, 0, [3.551840305328369, -4.389138698577881]]
[87700, 11, 0, [6.246707439422607, -1.2575252056121826]]
[87700, 3, 0, [1.1453405618667603, -1.3916449546813965]]
[87700, 16, 0, [7.327004432678223, -9.122296333312988]]
[87700, 24, 0, [5.424001693725586, -6.152611255645752]]
[87700, 9, 0, [4.902508735656738, -9.91527271270752]]
[87700, 10, 0, [1.193200945854187, -6.202114582061768]]
[87700, 18, 0, [3.2517240047454834, -2.30849289894104]]
[87700, 7, 0, [7.295838832855225, -0.10791920125484467]]
[87700, 0, 1, [5.762620449066162, -0.6333636045455933]]
[87700, 22, 1, [5.467110633850098, -6.004279136657715]]
[87700, 8, 1, [11.257803916931152, -6.404714107513428]]
[87700, 15, 1, [5.419816017150879, -0.7396442890167236]]
[87700, 14, 1, [1.2388794422149658, -3.5691752433776855]]
[87700, 23, 1, [5.683599472045898, -6.245973110198975]]
[87700, 19, 1, [5.566323757171631, -0.6892385482788086]]
[87700, 5, 1, [8.410938262939453, -11.037720680236816]]
[87700, 4, 1, [5.379132270812988, -3.2723424434661865]]
[87700, 12, 1, [12.37585163116455, -8.306449890136719]]
[87700, 1, 1, [7.46755313873291, -9.059747695922852]]
[97250, 'popsize', 23, 'queuesize', 0]
[98450, 13, 0, [7.098431587219238, -9.143348693847656]]
[98450, 6, 0, [4.279265403747559, -3.8721861839294434]]
[98450, 11, 0, [6.209782600402832, -1.3085644245147705]]
[98450, 3, 0, [1.1763067245483398, -1.401596188545227]]
[98450, 16, 0, [7.394855499267578, -9.40566635131836]]
[98450, 24, 0, [5.450585842132568, -6.116641998291016]]
[98450, 9, 0, [4.754439353942871, -10.101801872253418]]
[98450, 10, 0, [1.187211036682129, -6.256843090057373]]
[98450, 18, 0, [3.848731756210327, -1.6643716096878052]]
[98450, 7, 0, [7.413591384887695, -0.10788170993328094]]
[98450, 20, 0, [8.734359741210938, -6.192011833190918]]
[98450, 0, 1, [6.021632671356201, -1.2983900308609009]]
[98450, 22, 1, [5.552823543548584, -6.2328314781188965]]
[98450, 8, 1, [11.202608108520508, -6.403286933898926]]
[98450, 15, 1, [5.663254261016846, -0.8270869851112366]]
[98450, 14, 1, [1.2346594333648682, -3.624157190322876]]
[98450, 23, 1, [5.3785810470581055, -6.453006744384766]]
[98450, 19, 1, [5.6106061935424805, -0.6721888184547424]]
[98450, 5, 1, [8.258564949035645, -10.748186111450195]]
[98450, 4, 1, [4.610662460327148, -3.4750046730041504]]
[98450, 12, 1, [12.375853538513184, -8.2954683303833]]
[98450, 1, 1, [7.426998615264893, -9.27874755859375]]
[98450, 17, 1, [3.293675661087036, -8.774701118469238]]
[108201, 'popsize', 24, 'queuesize', 0]
[109451, 13, 0, [7.279285907745361, -8.827495574951172]]
[109451, 6, 0, [4.798931121826172, -3.5756523609161377]]
[109451, 11, 0, [6.184354782104492, -1.2545584440231323]]
[109451, 3, 0, [1.1540188789367676, -1.461147427558899]]
[109451, 16, 0, [7.462033748626709, -9.326740264892578]]
[109451, 24, 0, [5.449504852294922, -6.157719612121582]]
[109451, 9, 0, [4.853337287902832, -10.9923734664917]]
[109451, 10, 0, [1.2392432689666748, -6.235445499420166]]
[109451, 18, 0, [4.30415678024292, -0.9004161357879639]]
[109451, 7, 0, [7.531899929046631, -0.10798066109418869]]
[109451, 20, 0, [8.664762496948242, -6.339715003967285]]
[109451, 2, 0, [1.2307802438735962, -11.265743255615234]]
[109451, 0, 1, [6.048020362854004, -1.3708415031433105]]
[109451, 22, 1, [5.300166606903076, -6.197299480438232]]
[109451, 8, 1, [11.280403137207031, -6.386197090148926]]
[109451, 15, 1, [5.851969242095947, -0.5096715688705444]]
[109451, 14, 1, [1.2169313430786133, -3.609391212463379]]
[109451, 23, 1, [5.3307719230651855, -7.0345330238342285]]
[109451, 19, 1, [5.711595058441162, -0.5741506814956665]]
[109451, 5, 1, [8.291544914245605, -10.607877731323242]]
[109451, 4, 1, [3.9888460636138916, -3.676070213317871]]
[109451, 12, 1, [12.375843048095703, -8.286200523376465]]
[109451, 1, 1, [7.30814790725708, -9.310386657714844]]
[109451, 17, 1, [2.4530937671661377, -8.996150016784668]]
[119151, 'popsize', 24, 'queuesize', 0]
[120401, 13, 0, [6.906530380249023, -8.747573852539062]]
[120401, 6, 0, [5.4236555099487305, -3.6187565326690674]]
[120401, 11, 0, [6.237547874450684, -1.2362561225891113]]
[120401, 3, 0, [1.1078137159347534, -1.4213855266571045]]
[120401, 16, 0, [7.144181251525879, -9.131468772888184]]
[120401, 24, 0, [5.496190547943115, -6.077724456787109]]
[120401, 9, 0, [4.652822494506836, -11.862359046936035]]
[120401, 10, 0, [1.0353683233261108, -5.937976837158203]]
[120401, 18, 0, [4.544004440307617, -0.25857266783714294]]
[120401, 7, 0, [7.653764724731445, -0.10796867311000824]]
[120401, 20, 0, [8.436962127685547, -7.005335330963135]]
[120401, 2, 0, [1.2486687898635864, -11.271392822265625]]
[120401, 0, 1, [5.717657566070557, -1.2254164218902588]]
[120401, 22, 1, [5.586424827575684, -5.954308986663818]]
[120401, 8, 1, [11.235084533691406, -6.3689117431640625]]
[120401, 15, 1, [5.550374984741211, -0.46108508110046387]]
[120401, 14, 1, [1.2314444780349731, -3.5496273040771484]]
[120401, 23, 1, [5.107669830322266, -7.916877746582031]]
[120401, 19, 1, [5.689357757568359, -0.5285714864730835]]
[120401, 5, 1, [8.456396102905273, -10.331378936767578]]
[120401, 4, 1, [3.984584331512451, -3.725982904434204]]
[120401, 12, 1, [12.375850677490234, -8.275471687316895]]
[120401, 1, 1, [7.251180171966553, -9.24015998840332]]
[120401, 17, 1, [1.6985520124435425, -9.424575805664062]]
[130201, 'popsize', 24, 'queuesize', 0]
[131451, 13, 0, [6.829801559448242, -8.75202751159668]]
[131451, 6, 0, [6.1804518699646, -3.151834726333618]]
[131451, 11, 0, [6.24053430557251, -1.2821487188339233]]
[131451, 3, 0, [1.0870088338851929, -1.4946374893188477]]
[131451, 16, 0, [7.185393810272217, -9.437798500061035]]
[131451, 24, 0, [5.550453186035156, -6.0347208976745605]]
[131451, 9, 0, [4.369880676269531, -12.376666069030762]]
[131451, 10, 0, [0.9962700009346008, -5.923120498657227]]
[131451, 18, 0, [4.3929924964904785, -0.11370870471000671]]
[131451, 7, 0, [7.775930404663086, -0.10798456519842148]]
[131451, 20, 0, [8.488548278808594, -6.988710403442383]]
[131451, 2, 0, [1.218080759048462, -11.22326946258545]]
[131451, 0, 1, [5.747573375701904, -1.0177490711212158]]
[131451, 22, 1, [5.576505661010742, -6.18576717376709]]
[131451, 8, 1, [11.278428077697754, -6.344911575317383]]
[131451, 15, 1, [5.693521499633789, -0.7346777319908142]]
[131451, 14, 1, [1.2760553359985352, -3.5588266849517822]]
[131451, 23, 1, [4.587890625, -8.661404609680176]]
[131451, 19, 1, [5.668526649475098, -0.581294059753418]]
[131451, 5, 1, [8.357168197631836, -10.350427627563477]]
[131451, 4, 1, [4.061831474304199, -3.5133211612701416]]
[131451, 12, 1, [12.375843048095703, -8.265217781066895]]
[131451, 1, 1, [7.205141067504883, -9.286637306213379]]
[131451, 17, 1, [1.068766474723816, -10.030588150024414]]
[141201, 'popsize', 24, 'queuesize', 0]
[142451, 13, 0, [6.782168388366699, -8.757028579711914]]
[142451, 6, 0, [6.441841125488281, -3.3701648712158203]]
[142451, 11, 0, [6.188938617706299, -1.2745659351348877]]
[142451, 3, 0, [1.1235774755477905, -1.4940578937530518]]
[142451, 16, 0, [7.2591986656188965, -9.552305221557617]]
[142451, 24, 0, [5.55582857131958, -6.111809253692627]]
[142451, 9, 0, [4.365644931793213, -12.376666069030762]]
[142451, 10, 0, [0.9770462512969971, -5.978224277496338]]
[142451, 18, 0, [4.23180627822876, -0.10592316091060638]]
[142451, 7, 0, [7.8974528312683105, -0.10798795521259308]]
[142451, 20, 0, [8.12026596069336, -7.3069071769714355]]
[142451, 2, 0, [1.2283412218093872, -11.250543594360352]]
[142451, 0, 1, [5.743898868560791, -0.9908424019813538]]
[142451, 22, 1, [5.426862716674805, -6.02584171295166]]
[142451, 8, 1, [11.286994934082031, -6.382801532745361]]
[142451, 15, 1, [5.8340959548950195, -0.4398370683193207]]
[142451, 14, 1, [1.269291639328003, -3.605658769607544]]
[142451, 23, 1, [3.919658899307251, -9.292896270751953]]
[142451, 19, 1, [5.736613750457764, -0.5600345730781555]]
[142451, 5, 1, [7.901002407073975, -10.382040977478027]]
[142451, 4, 1, [4.13490629196167, -3.184633493423462]]
[142451, 12, 1, [12.375898361206055, -8.253752708435059]]
[142451, 1, 1, [7.174271583557129, -9.424567222595215]]
[142451, 17, 1, [0.6154822111129761, -10.776468276977539]]
[151901, 'popsize', 24, 'queuesize', 0]
[153151, 13, 0, [6.541314601898193, -8.514002799987793]]
[153151, 6, 0, [6.6252899169921875, -4.243061542510986]]
[153151, 11, 0, [6.212867259979248, -1.222451090812683]]
[153151, 3, 0, [1.1123270988464355, -1.5339486598968506]]
[153151, 16, 0, [7.409030437469482, -9.771044731140137]]
[153151, 24, 0, [5.60623025894165, -5.9785566329956055]]
[153151, 9, 0, [4.361722946166992, -12.376667976379395]]
[153151, 10, 0, [1.037278652191162, -5.96920108795166]]
[153151, 18, 0, [4.086248397827148, -0.10599862784147263]]
[153151, 7, 0, [8.015512466430664, -0.10789842158555984]]
[153151, 20, 0, [7.669109344482422, -7.513701438903809]]
[153151, 2, 0, [1.2304962873458862, -11.194390296936035]]
[153151, 0, 1, [5.702730178833008, -0.9461103081703186]]
[153151, 22, 1, [5.758991718292236, -5.9374098777771]]
[153151, 8, 1, [11.251384735107422, -6.426488399505615]]
[153151, 15, 1, [5.520847797393799, -0.5222209095954895]]
[153151, 14, 1, [1.2608393430709839, -3.590024471282959]]
[153151, 23, 1, [3.175652027130127, -9.801492691040039]]
[153151, 19, 1, [5.675815105438232, -0.5293483734130859]]
[153151, 5, 1, [7.983658313751221, -10.301787376403809]]
[153151, 4, 1, [4.106421947479248, -3.233795642852783]]
[153151, 12, 1, [12.375849723815918, -8.242959022521973]]
[153151, 1, 1, [7.284541130065918, -9.68968677520752]]
[153151, 17, 1, [0.3728609085083008, -11.586587905883789]]
[162901, 'popsize', 24, 'queuesize', 0]
[164151, 13, 0, [6.486783504486084, -8.460230827331543]]
[164151, 6, 0, [6.662680149078369, -5.162868022918701]]
[164151, 11, 0, [6.241639614105225, -1.2620538473129272]]
[164151, 3, 0, [1.0655548572540283, -1.557412028312683]]
[164151, 16, 0, [7.428533554077148, -10.125572204589844]]
[164151, 24, 0, [5.678369045257568, -5.874405860900879]]
[164151, 9, 0, [4.357397556304932, -12.37667179107666]]
[164151, 10, 0, [1.011236310005188, -5.925477981567383]]
[164151, 18, 0, [3.936549425125122, -0.10600461065769196]]
[164151, 7, 0, [8.137145042419434, -0.10791666805744171]]
[164151, 20, 0, [6.840945720672607, -7.126932621002197]]
[164151, 2, 0, [1.2742156982421875, -11.204455375671387]]
[164151, 0, 1, [5.65460205078125, -1.2942430973052979]]
[164151, 22, 1, [5.72148323059082, -6.02506685256958]]
[164151, 8, 1, [11.24835205078125, -6.376306056976318]]
[164151, 15, 1, [5.77709436416626, -0.7203332781791687]]
[164151, 14, 1, [0.8782747387886047, -3.2080466747283936]]
[164151, 23, 1, [2.344696521759033, -10.209382057189941]]
[164151, 19, 1, [5.684616565704346, -0.5952032208442688]]
[164151, 5, 1, [8.287813186645508, -9.645313262939453]]
[164151, 4, 1, [4.162371635437012, -3.249350070953369]]
[164151, 12, 1, [12.375844955444336, -8.231111526489258]]
[164151, 1, 1, [7.4154534339904785, -9.993331909179688]]
[164151, 17, 1, [0.3579239845275879, -12.37523365020752]]
[173901, 'popsize', 24, 'queuesize', 0]
[175151, 13, 0, [6.447543621063232, -8.425671577453613]]
[175151, 6, 0, [6.538787841796875, -6.064175605773926]]
[175151, 11, 0, [6.196953773498535, -1.2873131036758423]]
[175151, 3, 0, [1.0491948127746582, -1.5030220746994019]]
[175151, 16, 0, [6.957486629486084, -10.259133338928223]]
[175151, 24, 0, [5.860413551330566, -6.076569080352783]]
[175151, 9, 0, [4.351017475128174, -12.376664161682129]]
[175151, 10, 0, [0.9651103615760803, -5.957761287689209]]
[175151, 18, 0, [3.786831855773926, -0.10600292682647705]]
[175151, 7, 0, [8.2589693069458, -0.10794719308614731]]
[175151, 20, 0, [5.9517412185668945, -6.918344974517822]]
[175151, 2, 0, [1.2514970302581787, -11.251215934753418]]
[175151, 0, 1, [5.484322547912598, -1.294648289680481]]
[175151, 22, 1, [5.723196029663086, -6.086084365844727]]
[175151, 8, 1, [11.299874305725098, -6.4079389572143555]]
[175151, 15, 1, [5.768984317779541, -0.39733225107192993]]
[175151, 14, 1, [0.7129199504852295, -3.1157820224761963]]
[175151, 23, 1, [2.0916266441345215, -10.505877494812012]]
[175151, 19, 1, [5.735775947570801, -0.5488418936729431]]
[175151, 5, 1, [8.233530044555664, -9.752060890197754]]
[175151, 4, 1, [3.987416982650757, -3.14953875541687]]
[175151, 12, 1, [12.37585163116455, -8.219878196716309]]
[175151, 1, 1, [7.100668430328369, -10.202573776245117]]
[175151, 17, 1, [0.3628811538219452, -12.375592231750488]]
[185001, 'popsize', 24, 'queuesize', 0]
[186251, 13, 0, [6.418771743774414, -8.46615982055664]]
[186251, 6, 0, [6.229833126068115, -6.931448936462402]]
[186251, 11, 0, [6.185417652130127, -1.241475224494934]]
[186251, 3, 0, [0.9963750839233398, -1.5405607223510742]]
[186251, 16, 0, [7.19521427154541, -10.444507598876953]]
[186251, 24, 0, [5.977294921875, -6.0150370597839355]]
[186251, 9, 0, [4.345516681671143, -12.376667976379395]]
[186251, 10, 0, [1.163932204246521, -5.819375038146973]]
[186251, 18, 0, [3.635789632797241, -0.10598848015069962]]
[186251, 7, 0, [8.381985664367676, -0.10788588970899582]]
[186251, 20, 0, [5.563845634460449, -6.913471698760986]]
[186251, 2, 0, [1.210644245147705, -11.212615013122559]]
[186251, 0, 1, [5.077082633972168, -1.258378505706787]]
[186251, 22, 1, [5.857197284698486, -6.090072154998779]]
[186251, 8, 1, [11.311051368713379, -6.439198970794678]]
[186251, 15, 1, [5.566176891326904, -0.5732503533363342]]
[186251, 14, 1, [0.7155320048332214, -3.0745584964752197]]
[186251, 23, 1, [2.1042051315307617, -10.593809127807617]]
[186251, 19, 1, [5.726324081420898, -0.5881175398826599]]
[186251, 5, 1, [8.266796112060547, -9.756953239440918]]
[186251, 4, 1, [3.690190315246582, -3.034391403198242]]
[186251, 12, 1, [12.375865936279297, -8.209052085876465]]
[186251, 1, 1, [7.121806621551514, -10.313961029052734]]
[186251, 17, 1, [0.3761948347091675, -12.375853538513184]]
[196001, 'popsize', 24, 'queuesize', 0]
[197251, 13, 0, [6.465181350708008, -8.481515884399414]]
[197251, 6, 0, [5.988424301147461, -7.494089603424072]]
[197251, 11, 0, [6.230310440063477, -1.2252665758132935]]
[197251, 3, 0, [1.0345516204833984, -1.5628448724746704]]
[197251, 16, 0, [7.293848514556885, -10.683351516723633]]
[197251, 24, 0, [5.910311222076416, -5.971899032592773]]
[197251, 9, 0, [4.3420915603637695, -12.376672744750977]]
[197251, 10, 0, [1.3712499141693115, -5.62230110168457]]
[197251, 18, 0, [3.483246326446533, -0.10586518049240112]]
[197251, 7, 0, [8.501412391662598, -0.10788936167955399]]
[197251, 20, 0, [5.945755481719971, -6.758315086364746]]
[197251, 2, 0, [1.2182934284210205, -11.244853973388672]]
[197251, 0, 1, [5.002240180969238, -1.2558163404464722]]
[197251, 22, 1, [5.837619781494141, -5.884608745574951]]
[197251, 8, 1, [11.23310375213623, -6.651083946228027]]
[197251, 15, 1, [5.751842498779297, -0.8308200240135193]]
[197251, 14, 1, [0.7720968127250671, -3.082430124282837]]
[197251, 23, 1, [2.1096363067626953, -9.742718696594238]]
[197251, 19, 1, [5.758953094482422, -0.6768012642860413]]
[197251, 5, 1, [8.249248504638672, -9.79350471496582]]
[197251, 4, 1, [3.7197210788726807, -3.074679136276245]]
[197251, 12, 1, [12.375856399536133, -8.197205543518066]]
[197251, 1, 1, [7.2165679931640625, -10.380426406860352]]
[197251, 17, 1, [0.3864995837211609, -12.375849723815918]]
[207102, 'popsize', 24, 'queuesize', 0]
[208352, 13, 0, [6.47653865814209, -8.43233871459961]]
[208352, 6, 0, [5.248077869415283, -7.544015884399414]]
[208352, 11, 0, [6.227392196655273, -1.2630982398986816]]
[208352, 3, 0, [0.9870941042900085, -1.589297890663147]]
[208352, 16, 0, [7.3634419441223145, -11.613737106323242]]
[208352, 24, 0, [5.860193252563477, -5.846445083618164]]
[208352, 9, 0, [4.335386753082275, -12.376672744750977]]
[208352, 10, 0, [1.3275721073150635, -5.610966682434082]]
[208352, 18, 0, [3.3333184719085693, -0.1060570478439331]]
[208352, 7, 0, [8.62302303314209, -0.1078769862651825]]
[208352, 20, 0, [5.809455871582031, -6.687004089355469]]
[208352, 2, 0, [1.2005949020385742, -11.2007417678833]]
[208352, 0, 1, [5.2452616691589355, -1.491105556488037]]
[208352, 22, 1, [5.950849533081055, -5.7554707527160645]]
[208352, 8, 1, [11.264998435974121, -6.829339504241943]]
