[time, indiv, gender, coords]
[210252, 5, 1, [8.694561004638672, -9.867537498474121]]
[210252, 8, 1, [11.097317695617676, -6.254064083099365]]
[210252, 19, 1, [7.056423187255859, -7.150920867919922]]
[210252, 15, 1, [9.986804008483887, -7.341739177703857]]
[210252, 7, 1, [8.015170097351074, -8.459916114807129]]
[210252, 14, 1, [0.8556464910507202, -4.6889214515686035]]
[210252, 4, 1, [8.70525074005127, -1.922092318534851]]
[210252, 16, 1, [10.63637924194336, -8.892400741577148]]
[220352, 'popsize', 25, 'queuesize', 5]
[221652, 2, 0, [4.531491756439209, -9.894054412841797]]
[221652, 0, 0, [11.024092674255371, -0.10101138055324554]]
[221652, 12, 0, [10.708928108215332, -9.03201675415039]]
[221652, 6, 0, [0.12360905110836029, -8.768617630004883]]
[221652, 1, 0, [11.204733848571777, -11.278374671936035]]
[221652, 9, 0, [12.37642765045166, -4.2202019691467285]]
[221652, 23, 0, [0.12415309995412827, -4.0180344581604]]
[221652, 22, 0, [2.2873880863189697, -5.750432014465332]]
[221652, 17, 0, [3.210998058319092, -12.378938674926758]]
[221652, 3, 0, [4.300612926483154, -0.33758318424224854]]
[221652, 18, 0, [7.885430812835693, -2.6327333450317383]]
[221652, 13, 0, [3.825839042663574, -11.317023277282715]]
[221652, 11, 0, [4.037106037139893, -0.10605219006538391]]
[221652, 24, 1, [0.14302533864974976, -8.612102508544922]]
[221652, 20, 1, [8.684163093566895, -2.087388038635254]]
[221652, 21, 1, [6.230979919433594, -10.805866241455078]]
[221652, 10, 1, [0.8813287615776062, -4.404574394226074]]
[221652, 5, 1, [8.54099178314209, -9.684036254882812]]
[221652, 8, 1, [11.126114845275879, -6.276661396026611]]
[221652, 19, 1, [6.923563480377197, -7.273859024047852]]
[221652, 15, 1, [9.616525650024414, -8.22087287902832]]
[221652, 7, 1, [7.562570095062256, -9.29713249206543]]
[221652, 14, 1, [0.852995753288269, -4.729820728302002]]
[221652, 4, 1, [8.758628845214844, -1.9066740274429321]]
[221652, 16, 1, [10.876102447509766, -9.031754493713379]]
[231752, 'popsize', 25, 'queuesize', 5]
[233052, 2, 0, [5.094288349151611, -9.630905151367188]]
[233052, 0, 0, [10.806023597717285, -0.10074769705533981]]
[233052, 12, 0, [10.861611366271973, -9.326376914978027]]
[233052, 6, 0, [0.1236075758934021, -8.801129341125488]]
[233052, 1, 0, [11.242644309997559, -11.265937805175781]]
[233052, 9, 0, [12.38822078704834, -4.92172384262085]]
[233052, 23, 0, [0.12414847314357758, -4.029042720794678]]
[233052, 22, 0, [2.3160786628723145, -5.905153751373291]]
[233052, 17, 0, [3.089503765106201, -12.397323608398438]]
[233052, 3, 0, [4.080497741699219, -0.14894506335258484]]
[233052, 18, 0, [7.882081508636475, -2.6034364700317383]]
[233052, 13, 0, [3.8498964309692383, -11.351982116699219]]
[233052, 11, 0, [3.6577327251434326, -0.0951310396194458]]
[233052, 24, 1, [0.1430010199546814, -8.644845962524414]]
[233052, 20, 1, [8.737533569335938, -2.0726678371429443]]
[233052, 21, 1, [6.541475296020508, -11.600394248962402]]
[233052, 10, 1, [0.9053899645805359, -4.4217376708984375]]
[233052, 5, 1, [8.360723495483398, -9.462063789367676]]
[233052, 8, 1, [11.1181001663208, -6.311118125915527]]
[233052, 19, 1, [6.553510665893555, -7.400588512420654]]
[233052, 15, 1, [9.07947063446045, -9.011728286743164]]
[233052, 7, 1, [6.948564052581787, -10.023578643798828]]
[233052, 14, 1, [0.890533983707428, -4.743843078613281]]
[233052, 4, 1, [8.81233024597168, -1.892052173614502]]
[233052, 16, 1, [10.83698844909668, -9.486705780029297]]
[243152, 'popsize', 25, 'queuesize', 5]
[244452, 2, 0, [5.174215793609619, -9.593476295471191]]
[244452, 0, 0, [10.584634780883789, -0.10057871788740158]]
[244452, 12, 0, [10.976683616638184, -9.567225456237793]]
[244452, 6, 0, [0.1236015036702156, -8.83401107788086]]
[244452, 1, 0, [11.25648021697998, -11.306921005249023]]
[244452, 9, 0, [12.392117500305176, -5.142633438110352]]
[244452, 23, 0, [0.12415562570095062, -4.040429592132568]]
[244452, 22, 0, [2.339571475982666, -5.904170513153076]]
[244452, 17, 0, [3.0784451961517334, -12.305977821350098]]
[244452, 3, 0, [3.9245641231536865, -0.14597903192043304]]
[244452, 18, 0, [7.9310736656188965, -2.5861501693725586]]
[244452, 13, 0, [3.81791615486145, -11.379191398620605]]
[244452, 11, 0, [3.221954107284546, -0.09511155635118484]]
[244452, 24, 1, [0.14296910166740417, -8.677641868591309]]
[244452, 20, 1, [8.790180206298828, -2.0588021278381348]]
[244452, 21, 1, [7.255834579467773, -12.058554649353027]]
[244452, 10, 1, [0.8648594617843628, -4.40418815612793]]
[244452, 5, 1, [8.306591987609863, -9.52193832397461]]
[244452, 8, 1, [11.073649406433105, -6.309366703033447]]
[244452, 19, 1, [6.328272342681885, -7.072911739349365]]
[244452, 15, 1, [8.471757888793945, -9.576530456542969]]
[244452, 7, 1, [6.227323532104492, -10.64860725402832]]
[244452, 14, 1, [0.9083127379417419, -4.700019359588623]]
[244452, 4, 1, [8.866546630859375, -1.8786543607711792]]
[244452, 16, 1, [10.9890718460083, -9.728299140930176]]
[254552, 'popsize', 25, 'queuesize', 5]
[255852, 2, 0, [4.578522682189941, -9.88723087310791]]
[255852, 0, 0, [10.361411094665527, -0.1003900095820427]]
[255852, 12, 0, [11.131467819213867, -9.765626907348633]]
[255852, 6, 0, [0.12360341101884842, -8.867533683776855]]
[255852, 1, 0, [11.21997356414795, -11.322240829467773]]
[255852, 9, 0, [12.392016410827637, -5.267409801483154]]
[255852, 23, 0, [0.12415072321891785, -4.0507917404174805]]
[255852, 22, 0, [2.0141232013702393, -5.293632984161377]]
[255852, 17, 0, [3.073293685913086, -12.302468299865723]]
[255852, 3, 0, [3.690365791320801, -0.13802897930145264]]
[255852, 18, 0, [7.898521423339844, -2.6283578872680664]]
[255852, 13, 0, [3.7806038856506348, -11.356635093688965]]
[255852, 11, 0, [2.7893497943878174, -0.09522634744644165]]
[255852, 24, 1, [0.14307446777820587, -8.711228370666504]]
[255852, 20, 1, [8.841399192810059, -2.044870376586914]]
[255852, 21, 1, [7.506017684936523, -11.860154151916504]]
[255852, 10, 1, [0.9957449436187744, -4.672613620758057]]
[255852, 5, 1, [8.243773460388184, -9.641809463500977]]
[255852, 8, 1, [10.863241195678711, -6.630858421325684]]
[255852, 19, 1, [6.322853088378906, -6.884988307952881]]
[255852, 15, 1, [8.31359577178955, -9.446681022644043]]
[255852, 7, 1, [5.395676612854004, -11.126181602478027]]
[255852, 14, 1, [0.8331193923950195, -4.726528644561768]]
[255852, 4, 1, [8.91966438293457, -1.866452693939209]]
[255852, 16, 1, [11.166377067565918, -9.926461219787598]]
[265952, 'popsize', 25, 'queuesize', 5]
[267302, 2, 0, [5.126973628997803, -9.642674446105957]]
[267302, 0, 0, [10.135614395141602, -0.10035768896341324]]
[267302, 12, 0, [11.308883666992188, -9.933243751525879]]
[267302, 6, 0, [0.12359904497861862, -8.901768684387207]]
[267302, 1, 0, [11.200518608093262, -11.293561935424805]]
[267302, 9, 0, [12.392072677612305, -5.392750263214111]]
[267302, 23, 0, [0.12415361404418945, -4.062571048736572]]
[267302, 22, 0, [2.072436571121216, -5.413421154022217]]
[267302, 17, 0, [3.0654118061065674, -12.306384086608887]]
[267302, 3, 0, [3.6673145294189453, -0.13680659234523773]]
[267302, 18, 0, [7.894541263580322, -2.600580930709839]]
[267302, 13, 0, [3.7885165214538574, -11.327460289001465]]
[267302, 11, 0, [2.352224111557007, -0.09518788754940033]]
[267302, 24, 1, [0.1430288851261139, -8.745292663574219]]
[267302, 20, 1, [8.892280578613281, -2.031928539276123]]
[267302, 21, 1, [7.488803386688232, -11.633816719055176]]
[267302, 10, 1, [1.0371530055999756, -5.217309474945068]]
[267302, 5, 1, [8.484292984008789, -9.755752563476562]]
[267302, 8, 1, [10.867881774902344, -6.591340065002441]]
[267302, 19, 1, [6.2970099449157715, -6.865399360656738]]
[267302, 15, 1, [8.334821701049805, -9.629314422607422]]
[267302, 7, 1, [4.479304313659668, -11.416613578796387]]
[267302, 14, 1, [0.712677538394928, -4.782027244567871]]
[267302, 4, 1, [8.97336483001709, -1.853469967842102]]
[267302, 16, 1, [11.370452880859375, -10.085543632507324]]
[277452, 'popsize', 25, 'queuesize', 5]
[278752, 2, 0, [4.540516376495361, -9.934814453125]]
[278752, 0, 0, [9.907472610473633, -0.10033845901489258]]
[278752, 12, 0, [11.503300666809082, -10.059460639953613]]
[278752, 6, 0, [0.12361516803503036, -8.935694694519043]]
[278752, 1, 0, [11.222728729248047, -11.267037391662598]]
[278752, 9, 0, [12.392121315002441, -5.517368316650391]]
[278752, 23, 0, [0.12415701895952225, -4.073084354400635]]
[278752, 22, 0, [2.202092409133911, -5.364774227142334]]
[278752, 17, 0, [3.0532596111297607, -12.305902481079102]]
[278752, 3, 0, [3.3860931396484375, -0.4454486668109894]]
[278752, 18, 0, [7.476006507873535, -2.5849287509918213]]
[278752, 13, 0, [3.644648313522339, -11.289527893066406]]
[278752, 11, 0, [1.9080373048782349, -0.0951937884092331]]
[278752, 24, 1, [0.14301465451717377, -8.779254913330078]]
[278752, 20, 1, [8.94612979888916, -2.0156307220458984]]
[278752, 21, 1, [7.428837299346924, -11.905272483825684]]
[278752, 10, 1, [1.072095274925232, -5.233871936798096]]
[278752, 5, 1, [8.470605850219727, -9.657441139221191]]
[278752, 8, 1, [10.911192893981934, -6.707921981811523]]
[278752, 19, 1, [6.356828689575195, -6.999365329742432]]
[278752, 15, 1, [8.224139213562012, -9.91268539428711]]
[278752, 7, 1, [3.764780282974243, -11.404806137084961]]
[278752, 14, 1, [0.691729724407196, -4.743658065795898]]
[278752, 4, 1, [9.028656959533691, -1.8388017416000366]]
[278752, 16, 1, [11.608552932739258, -10.190181732177734]]
[288802, 'popsize', 25, 'queuesize', 6]
[290102, 2, 0, [5.070637226104736, -9.687305450439453]]
[290102, 0, 0, [9.682080268859863, -0.10032724589109421]]
[290102, 12, 0, [11.548194885253906, -10.044042587280273]]
[290102, 6, 0, [0.12360173463821411, -8.96848201751709]]
[290102, 1, 0, [11.259861946105957, -11.284880638122559]]
[290102, 9, 0, [12.392047882080078, -5.642391681671143]]
[290102, 23, 0, [0.12415097653865814, -4.085926532745361]]
[290102, 22, 0, [2.1909589767456055, -5.427292346954346]]
[290102, 17, 0, [3.1414384841918945, -12.380326271057129]]
[290102, 3, 0, [3.4634337425231934, -0.5125543475151062]]
[290102, 18, 0, [7.322714328765869, -2.713017702102661]]
[290102, 13, 0, [3.5382983684539795, -11.398566246032715]]
[290102, 11, 0, [1.476961612701416, -0.09515681117773056]]
[290102, 24, 1, [0.14297902584075928, -8.812260627746582]]
[290102, 20, 1, [8.998757362365723, -2.0018231868743896]]
[290102, 21, 1, [7.43353271484375, -12.375933647155762]]
[290102, 10, 1, [1.068952202796936, -5.276108264923096]]
[290102, 5, 1, [8.710434913635254, -9.653430938720703]]
[290102, 8, 1, [10.869854927062988, -6.710244178771973]]
[290102, 19, 1, [5.52181339263916, -7.449202060699463]]
[290102, 15, 1, [7.286567687988281, -9.7910795211792]]
[290102, 7, 1, [3.65846586227417, -11.275904655456543]]
[290102, 14, 1, [0.6502074599266052, -4.766983509063721]]
[290102, 4, 1, [9.082768440246582, -1.8254796266555786]]
[290102, 16, 1, [11.563084602355957, -9.881447792053223]]
[300153, 'popsize', 25, 'queuesize', 6]
[301453, 2, 0, [4.505748271942139, -10.009225845336914]]
[301453, 0, 0, [9.526145935058594, -0.11839252710342407]]
[301453, 12, 0, [11.47654914855957, -10.038558006286621]]
[301453, 6, 0, [0.12359455227851868, -9.00226879119873]]
[301453, 1, 0, [11.241004943847656, -11.326274871826172]]
[301453, 9, 0, [12.360177993774414, -5.660114765167236]]
[301453, 23, 0, [0.12414877116680145, -4.097341537475586]]
[301453, 22, 0, [2.3574037551879883, -5.37608003616333]]
[301453, 17, 0, [3.1248769760131836, -12.360013008117676]]
[301453, 3, 0, [3.3193578720092773, -0.5265071392059326]]
[301453, 18, 0, [6.440645694732666, -2.4120571613311768]]
[301453, 13, 0, [3.6652965545654297, -11.585150718688965]]
[301453, 11, 0, [1.04231595993042, -0.09521934390068054]]
[301453, 24, 1, [0.1431068480014801, -8.845906257629395]]
[301453, 20, 1, [9.052701950073242, -1.9872127771377563]]
[301453, 21, 1, [7.445058345794678, -12.37590217590332]]
[301453, 10, 1, [0.9863008260726929, -5.253770351409912]]
[301453, 5, 1, [9.572574615478516, -9.58008861541748]]
[301453, 8, 1, [10.746017456054688, -6.6536054611206055]]
[301453, 19, 1, [5.244580268859863, -7.566666126251221]]
[301453, 15, 1, [6.628467082977295, -9.538338661193848]]
[301453, 7, 1, [3.4969687461853027, -11.527758598327637]]
[301453, 14, 1, [0.6798365116119385, -4.765942096710205]]
[301453, 4, 1, [9.137913703918457, -1.8109428882598877]]
[301453, 16, 1, [11.353816986083984, -10.145340919494629]]
[311653, 'popsize', 25, 'queuesize', 6]
[313003, 2, 0, [4.373710632324219, -10.075291633605957]]
[313003, 0, 0, [9.466654777526855, -0.11096169054508209]]
[313003, 12, 0, [11.5256929397583, -10.105875968933105]]
[313003, 6, 0, [0.12358888238668442, -9.03544807434082]]
[313003, 1, 0, [11.206009864807129, -11.309789657592773]]
[313003, 9, 0, [12.366514205932617, -5.656138896942139]]
[313003, 23, 0, [0.12416090071201324, -4.1081438064575195]]
[313003, 22, 0, [3.2390692234039307, -5.010024070739746]]
[313003, 17, 0, [2.957993745803833, -12.37612247467041]]
[313003, 3, 0, [2.350416421890259, -0.4747779667377472]]
[313003, 18, 0, [5.691452503204346, -2.042168378829956]]
[313003, 13, 0, [3.63127064704895, -11.562614440917969]]
[313003, 11, 0, [0.5972426533699036, -0.09512709081172943]]
[313003, 24, 1, [0.1430434286594391, -8.879115104675293]]
[313003, 20, 1, [9.1083345413208, -1.972725510597229]]
[313003, 21, 1, [7.456527233123779, -12.375855445861816]]
[313003, 10, 1, [1.017883539199829, -5.223010540008545]]
[313003, 5, 1, [9.95201587677002, -9.482523918151855]]
[313003, 8, 1, [10.545674324035645, -6.7199387550354]]
[313003, 19, 1, [5.1480817794799805, -7.6726531982421875]]
[313003, 15, 1, [6.581629753112793, -9.551398277282715]]
[313003, 7, 1, [3.3542640209198, -12.142706871032715]]
[313003, 14, 1, [0.6345921754837036, -4.857250690460205]]
[313003, 4, 1, [9.19443416595459, -1.7970478534698486]]
[313003, 16, 1, [11.678680419921875, -10.237425804138184]]
[323153, 'popsize', 25, 'queuesize', 6]
[324503, 2, 0, [4.940774440765381, -9.807395935058594]]
[324503, 0, 0, [9.313482284545898, -0.10477796941995621]]
[324503, 12, 0, [11.422898292541504, -10.440420150756836]]
[324503, 6, 0, [0.1236073300242424, -9.06829833984375]]
[324503, 1, 0, [11.20632266998291, -11.2726411819458]]
[324503, 9, 0, [12.395573616027832, -5.732815742492676]]
[324503, 23, 0, [0.12415271997451782, -4.120007038116455]]
[324503, 22, 0, [4.023409843444824, -4.4773688316345215]]
[324503, 17, 0, [2.925261974334717, -12.375997543334961]]
[324503, 3, 0, [1.412933349609375, -0.242872953414917]]
[324503, 18, 0, [5.792174816131592, -2.0904927253723145]]
[324503, 13, 0, [3.6375863552093506, -11.527860641479492]]
[324503, 11, 0, [0.15549392998218536, -0.09516030550003052]]
[324503, 24, 1, [0.14301499724388123, -8.911837577819824]]
[324503, 20, 1, [9.163671493530273, -1.9587187767028809]]
[324503, 21, 1, [7.467923641204834, -12.375862121582031]]
[324503, 10, 1, [1.028441071510315, -5.283254146575928]]
[324503, 5, 1, [10.850899696350098, -9.813289642333984]]
[324503, 8, 1, [10.578034400939941, -6.715889930725098]]
[324503, 19, 1, [4.6341376304626465, -7.552699089050293]]
[324503, 15, 1, [6.660258769989014, -9.459684371948242]]
[324503, 7, 1, [3.1798248291015625, -11.766777038574219]]
[324503, 14, 1, [0.6686703562736511, -4.846494197845459]]
[324503, 4, 1, [9.2507963180542, -1.7837353944778442]]
[324503, 16, 1, [11.27208137512207, -10.370070457458496]]
[334753, 'popsize', 25, 'queuesize', 6]
[336053, 2, 0, [4.345339775085449, -10.104533195495605]]
[336053, 0, 0, [9.131678581237793, -0.10496169328689575]]
[336053, 12, 0, [11.42709732055664, -10.544766426086426]]
[336053, 6, 0, [0.12362040579319, -9.103302001953125]]
[336053, 1, 0, [11.243454933166504, -11.259557723999023]]
[336053, 9, 0, [12.392060279846191, -5.847464561462402]]
[336053, 23, 0, [0.12413561344146729, -4.130366802215576]]
[336053, 22, 0, [4.708127498626709, -3.8005590438842773]]
[336053, 17, 0, [2.94356107711792, -12.382033348083496]]
[336053, 3, 0, [1.1245975494384766, -0.1491238921880722]]
[336053, 18, 0, [6.224592208862305, -2.2379133701324463]]
[336053, 13, 0, [3.6738440990448, -11.520752906799316]]
[336053, 11, 0, [0.1184719130396843, -0.09512464702129364]]
[336053, 24, 1, [0.1429787278175354, -8.946831703186035]]
[336053, 20, 1, [9.217732429504395, -1.9439891576766968]]
[336053, 21, 1, [7.478048324584961, -12.375845909118652]]
[336053, 10, 1, [1.0228636264801025, -5.229418754577637]]
[336053, 5, 1, [11.110194206237793, -9.959819793701172]]
[336053, 8, 1, [10.599279403686523, -6.7423624992370605]]
[336053, 19, 1, [3.71712064743042, -7.343875885009766]]
[336053, 15, 1, [7.226189613342285, -9.582720756530762]]
[336053, 7, 1, [3.3080554008483887, -11.83284854888916]]
[336053, 14, 1, [0.6776098012924194, -4.948917865753174]]
[336053, 4, 1, [9.307092666625977, -1.7697535753250122]]
[336053, 16, 1, [11.514256477355957, -10.682594299316406]]
[346253, 'popsize', 25, 'queuesize', 6]
[347553, 2, 0, [4.916686534881592, -9.839628219604492]]
[347553, 0, 0, [8.974913597106934, -0.10439933836460114]]
[347553, 12, 0, [11.491105079650879, -10.504134178161621]]
[347553, 6, 0, [0.12360366433858871, -9.135711669921875]]
[347553, 1, 0, [11.26209831237793, -11.290571212768555]]
[347553, 9, 0, [12.35712718963623, -5.844839572906494]]
[347553, 23, 0, [0.12414725124835968, -4.141880989074707]]
[347553, 22, 0, [5.255073070526123, -3.026620388031006]]
[347553, 17, 0, [3.0872926712036133, -12.394246101379395]]
[347553, 3, 0, [1.162274718284607, -0.1604490727186203]]
[347553, 18, 0, [6.1785101890563965, -2.581261396408081]]
[347553, 13, 0, [3.6971943378448486, -11.55212688446045]]
[347553, 11, 0, [0.11847677081823349, -0.09512382745742798]]
[347553, 24, 1, [0.14303791522979736, -8.97951889038086]]
[347553, 20, 1, [9.271984100341797, -1.9344720840454102]]
[347553, 21, 1, [7.489298343658447, -12.375844955444336]]
[347553, 10, 1, [0.7565341591835022, -5.438054084777832]]
[347553, 5, 1, [11.075043678283691, -9.9464693069458]]
[347553, 8, 1, [10.58285140991211, -6.772570610046387]]
[347553, 19, 1, [3.2295384407043457, -7.397083759307861]]
[347553, 15, 1, [7.554423809051514, -9.836776733398438]]
[347553, 7, 1, [3.486785650253296, -11.902104377746582]]
[347553, 14, 1, [0.7111127972602844, -4.925687313079834]]
[347553, 4, 1, [9.362945556640625, -1.7616732120513916]]
[347553, 16, 1, [11.532679557800293, -10.34604263305664]]
[357703, 'popsize', 25, 'queuesize', 6]
[359053, 2, 0, [4.986652374267578, -9.8031587600708]]
[359053, 0, 0, [8.789824485778809, -0.10371283441781998]]
[359053, 12, 0, [11.433420181274414, -10.45321273803711]]
[359053, 6, 0, [0.12360791116952896, -9.169729232788086]]
[359053, 1, 0, [11.227692604064941, -11.319865226745605]]
[359053, 9, 0, [12.367873191833496, -5.86299991607666]]
[359053, 23, 0, [0.12415126711130142, -4.153286933898926]]
[359053, 22, 0, [5.110187530517578, -2.6729092597961426]]
[359053, 17, 0, [3.242687702178955, -12.394002914428711]]
[359053, 3, 0, [1.074315071105957, -0.21153081953525543]]
[359053, 18, 0, [5.83551549911499, -2.280458450317383]]
[359053, 13, 0, [3.67638897895813, -11.579169273376465]]
[359053, 11, 0, [0.11848537623882294, -0.0951167643070221]]
[359053, 24, 1, [0.14300845563411713, -9.013360977172852]]
[359053, 20, 1, [9.325404167175293, -1.9254530668258667]]
[359053, 21, 1, [7.5010199546813965, -12.375840187072754]]
[359053, 10, 1, [0.6298608779907227, -5.57549524307251]]
[359053, 5, 1, [11.109420776367188, -10.1704683303833]]
[359053, 8, 1, [10.546391487121582, -6.768499374389648]]
[359053, 19, 1, [2.808405637741089, -7.325267791748047]]
[359053, 15, 1, [7.175043106079102, -9.981876373291016]]
[359053, 7, 1, [4.438581466674805, -11.928786277770996]]
[359053, 14, 1, [0.7825559973716736, -4.981562614440918]]
[359053, 4, 1, [9.418096542358398, -1.7530606985092163]]
[359053, 16, 1, [11.262812614440918, -10.46787166595459]]
[369203, 'popsize', 25, 'queuesize', 6]
[370503, 2, 0, [4.400822639465332, -10.11546802520752]]
[370503, 0, 0, [8.591798782348633, -0.1048712208867073]]
[370503, 12, 0, [11.271973609924316, -10.406436920166016]]
[370503, 6, 0, [0.12360697239637375, -9.205768585205078]]
[370503, 1, 0, [11.19550609588623, -11.290786743164062]]
[370503, 9, 0, [12.379363059997559, -5.874654769897461]]
[370503, 23, 0, [0.1241440400481224, -4.16544771194458]]
[370503, 22, 0, [4.194302558898926, -2.8339133262634277]]
[370503, 17, 0, [3.398979663848877, -12.394018173217773]]
[370503, 3, 0, [0.30825144052505493, -0.3619716763496399]]
[370503, 18, 0, [5.944302082061768, -1.9030725955963135]]
[370503, 13, 0, [3.6453394889831543, -11.565701484680176]]
[370503, 11, 0, [0.11849053204059601, -0.09511885792016983]]
[370503, 24, 1, [0.14298316836357117, -9.049336433410645]]
[370503, 20, 1, [9.379927635192871, -1.9169195890426636]]
[370503, 21, 1, [7.5118842124938965, -12.375850677490234]]
[370503, 10, 1, [0.6007618308067322, -5.533117771148682]]
[370503, 5, 1, [10.98685073852539, -10.172623634338379]]
[370503, 8, 1, [10.487077713012695, -6.679807186126709]]
[370503, 19, 1, [2.760197401046753, -6.909627437591553]]
[370503, 15, 1, [7.3649420738220215, -9.907779693603516]]
[370503, 7, 1, [5.379390716552734, -12.14055347442627]]
[370503, 14, 1, [0.7973615527153015, -4.978618144989014]]
[370503, 4, 1, [9.473357200622559, -1.7453806400299072]]
[370503, 16, 1, [11.106695175170898, -10.38488483428955]]
[380653, 'popsize', 25, 'queuesize', 6]
[381953, 2, 0, [4.945084571838379, -9.828325271606445]]
[381953, 0, 0, [8.631636619567871, -0.2875576317310333]]
[381953, 12, 0, [11.242629051208496, -10.473620414733887]]
[381953, 6, 0, [0.12360621243715286, -9.239519119262695]]
[381953, 1, 0, [11.212596893310547, -11.25822639465332]]
[381953, 9, 0, [12.37618350982666, -5.884955883026123]]
[381953, 23, 0, [0.12413538247346878, -4.175593852996826]]
[381953, 22, 0, [3.341193675994873, -3.2093846797943115]]
[381953, 17, 0, [3.55678129196167, -12.393962860107422]]
[381953, 3, 0, [0.22134743630886078, -0.25494861602783203]]
[381953, 18, 0, [5.701152324676514, -2.3423759937286377]]
[381953, 13, 0, [3.6495070457458496, -11.527937889099121]]
[381953, 11, 0, [0.1185104250907898, -0.09502951055765152]]
[381953, 24, 1, [0.14311836659908295, -9.083211898803711]]
[381953, 20, 1, [9.433670043945312, -1.9090944528579712]]
[381953, 21, 1, [7.522440433502197, -12.375840187072754]]
[381953, 10, 1, [0.6199180483818054, -5.52578592300415]]
[381953, 5, 1, [11.095011711120605, -9.99964714050293]]
[381953, 8, 1, [10.496227264404297, -6.714528560638428]]
[381953, 19, 1, [3.1100144386291504, -6.435956954956055]]
[381953, 15, 1, [7.710135459899902, -9.648463249206543]]
[381953, 7, 1, [5.817389488220215, -12.274919509887695]]
[381953, 14, 1, [0.8185026049613953, -4.93712043762207]]
[381953, 4, 1, [9.529014587402344, -1.738966464996338]]
[381953, 16, 1, [11.341723442077637, -10.605037689208984]]
[392053, 'popsize', 25, 'queuesize', 6]
[393353, 2, 0, [4.359935760498047, -10.126235961914062]]
[393353, 0, 0, [8.47114086151123, -0.28593310713768005]]
[393353, 12, 0, [11.313553810119629, -10.464741706848145]]
[393353, 6, 0, [0.12360507249832153, -9.272428512573242]]
[393353, 1, 0, [11.250558853149414, -11.2686128616333]]
[393353, 9, 0, [12.392021179199219, -5.955092906951904]]
[393353, 23, 0, [0.12416115403175354, -4.186294078826904]]
[393353, 22, 0, [2.574960708618164, -3.777271032333374]]
[393353, 17, 0, [3.7116541862487793, -12.393957138061523]]
[393353, 3, 0, [0.22169671952724457, -0.2547173500061035]]
[393353, 18, 0, [5.398085117340088, -2.661522388458252]]
[393353, 13, 0, [3.694417953491211, -11.521831512451172]]
[393353, 11, 0, [0.11846478283405304, -0.0950385183095932]]
[393353, 24, 1, [0.14302149415016174, -9.1160306930542]]
[393353, 20, 1, [9.48970890045166, -1.8997416496276855]]
[393353, 21, 1, [7.533322334289551, -12.375848770141602]]
[393353, 10, 1, [0.5719157457351685, -5.534728050231934]]
[393353, 5, 1, [11.27257251739502, -9.867984771728516]]
[393353, 8, 1, [10.456608772277832, -6.731535911560059]]
[393353, 19, 1, [3.2585787773132324, -7.118855953216553]]
[393353, 15, 1, [7.892075061798096, -8.715574264526367]]
[393353, 7, 1, [6.195197582244873, -12.316912651062012]]
[393353, 14, 1, [0.7896804809570312, -4.9042768478393555]]
[393353, 4, 1, [9.586956024169922, -1.7305140495300293]]
[393353, 16, 1, [11.363344192504883, -10.308305740356445]]
[403454, 'popsize', 25, 'queuesize', 6]
[404754, 2, 0, [4.923654079437256, -9.84671688079834]]
[404754, 0, 0, [8.577059745788574, -0.12067091464996338]]
[404754, 12, 0, [11.261052131652832, -10.394196510314941]]
[404754, 6, 0, [0.12361476570367813, -9.305198669433594]]
[404754, 1, 0, [11.244620323181152, -11.310857772827148]]
[404754, 9, 0, [12.392066955566406, -6.082273006439209]]
[404754, 23, 0, [0.12414665520191193, -4.19809103012085]]
[404754, 22, 0, [1.9553641080856323, -4.4904022216796875]]
[404754, 17, 0, [3.778306484222412, -12.36862564086914]]
[404754, 3, 0, [0.22204966843128204, -0.25449496507644653]]
[404754, 18, 0, [4.553613185882568, -2.422182559967041]]
[404754, 13, 0, [3.7103207111358643, -11.556628227233887]]
[404754, 11, 0, [0.11842767894268036, -0.0950532779097557]]
[404754, 24, 1, [0.142918199300766, -9.148909568786621]]
[404754, 20, 1, [9.54448127746582, -1.89179265499115]]
[404754, 21, 1, [7.54394006729126, -12.375866889953613]]
[404754, 10, 1, [0.6012281775474548, -5.439948081970215]]
[404754, 5, 1, [11.028316497802734, -9.852399826049805]]
[404754, 8, 1, [10.434873580932617, -6.696248531341553]]
[404754, 19, 1, [3.345043420791626, -7.371262073516846]]
[404754, 15, 1, [8.237333297729492, -7.827579975128174]]
[404754, 7, 1, [6.287290096282959, -12.286805152893066]]
[404754, 14, 1, [0.753751814365387, -4.934848785400391]]
[404754, 4, 1, [9.644271850585938, -1.7245814800262451]]
[404754, 16, 1, [11.058085441589355, -10.356616973876953]]
[414954, 'popsize', 25, 'queuesize', 6]
[416304, 2, 0, [4.993158340454102, -9.814628601074219]]
[416304, 0, 0, [8.635774612426758, -0.12066461145877838]]
[416304, 12, 0, [11.03445816040039, -10.225584983825684]]
[416304, 6, 0, [0.12360429018735886, -9.33802318572998]]
[416304, 1, 0, [11.200658798217773, -11.306401252746582]]
[416304, 9, 0, [12.350842475891113, -6.100283622741699]]
[416304, 23, 0, [0.12416031956672668, -4.209801197052002]]
[416304, 22, 0, [1.5075894594192505, -5.31144905090332]]
[416304, 17, 0, [3.577843189239502, -12.298608779907227]]
[416304, 3, 0, [0.22245362401008606, -0.2542266845703125]]
