[time, indiv, gender, coords]
[22650, 5, 0, [9.035401344299316, -11.262542724609375]]
[22650, 4, 1, [12.384613037109375, -3.521721124649048]]
[22650, 15, 1, [10.296979904174805, -0.9290794730186462]]
[22650, 2, 1, [0.12333232164382935, -11.154158592224121]]
[22650, 9, 1, [4.7117180824279785, -11.018051147460938]]
[22650, 3, 1, [0.5188274383544922, -1.326041340827942]]
[22650, 18, 1, [2.268829822540283, -3.491151809692383]]
[22650, 17, 1, [4.022174835205078, -8.602116584777832]]
[28750, 'popsize', 15, 'queuesize', 0]
[29550, 23, 0, [6.250141143798828, -3.7206742763519287]]
[29550, 7, 0, [3.6759016513824463, -2.7075109481811523]]
[29550, 10, 0, [0.12332979589700699, -6.025867938995361]]
[29550, 8, 0, [12.371113777160645, -6.710178375244141]]
[29550, 14, 0, [2.0080628395080566, -2.9817981719970703]]
[29550, 11, 0, [4.200343132019043, -0.8251498937606812]]
[29550, 1, 0, [12.197050094604492, -11.200979232788086]]
[29550, 5, 0, [9.535821914672852, -11.529590606689453]]
[29550, 4, 1, [12.39441204071045, -3.421628952026367]]
[29550, 15, 1, [10.804404258728027, -0.6954993605613708]]
[29550, 2, 1, [0.12333887070417404, -11.151420593261719]]
[29550, 9, 1, [4.172685623168945, -10.806446075439453]]
[29550, 3, 1, [0.11971137672662735, -1.471979022026062]]
[29550, 18, 1, [1.7392724752426147, -3.25537371635437]]
[29550, 17, 1, [4.10436487197876, -8.688618659973145]]
[35750, 'popsize', 15, 'queuesize', 0]
[36600, 23, 0, [6.263162612915039, -3.7138352394104004]]
[36600, 7, 0, [3.5416929721832275, -2.772615432739258]]
[36600, 10, 0, [0.12333687394857407, -6.02277135848999]]
[36600, 8, 0, [12.37666130065918, -6.713225841522217]]
[36600, 14, 0, [2.464210033416748, -2.610337018966675]]
[36600, 11, 0, [3.68078351020813, -0.5496191382408142]]
[36600, 1, 0, [12.270355224609375, -11.145668983459473]]
[36600, 5, 0, [9.760252952575684, -11.638484001159668]]
[36600, 4, 1, [12.393942832946777, -3.326002836227417]]
[36600, 15, 1, [11.201078414916992, -0.5486803650856018]]
[36600, 2, 1, [0.12333511561155319, -11.14826774597168]]
[36600, 9, 1, [3.6567599773406982, -10.531150817871094]]
[36600, 3, 1, [0.10749956965446472, -1.5472564697265625]]
[36600, 18, 1, [1.2306699752807617, -2.959376096725464]]
[36600, 17, 1, [4.09299898147583, -8.943290710449219]]
[42800, 'popsize', 15, 'queuesize', 0]
[43600, 23, 0, [6.2732439041137695, -3.699843406677246]]
[43600, 7, 0, [3.106802225112915, -3.063039779663086]]
[43600, 10, 0, [0.12333332002162933, -6.020699501037598]]
[43600, 8, 0, [12.37666130065918, -6.715526103973389]]
[43600, 14, 0, [2.5626418590545654, -2.51133394241333]]
[43600, 11, 0, [3.1890127658843994, -0.21805618703365326]]
[43600, 1, 0, [12.390814781188965, -10.988553047180176]]
[43600, 5, 0, [9.754606246948242, -11.636629104614258]]
[43600, 4, 1, [12.39398193359375, -3.230205774307251]]
[43600, 15, 1, [11.119604110717773, -0.6742158532142639]]
[43600, 2, 1, [0.12333088368177414, -11.146308898925781]]
[43600, 9, 1, [3.170701742172241, -10.195300102233887]]
[43600, 3, 1, [0.18115748465061188, -1.5122740268707275]]
[43600, 18, 1, [0.7540600299835205, -2.6044867038726807]]
[43600, 17, 1, [3.913762331008911, -8.720054626464844]]
[49750, 'popsize', 15, 'queuesize', 0]
[50550, 23, 0, [6.283018589019775, -3.709059476852417]]
[50550, 7, 0, [2.948876142501831, -3.3038344383239746]]
[50550, 10, 0, [0.12333128601312637, -6.017853736877441]]
[50550, 8, 0, [12.376663208007812, -6.718318939208984]]
[50550, 14, 0, [2.0083563327789307, -2.70379638671875]]
[50550, 11, 0, [3.100179433822632, -0.12387199699878693]]
[50550, 1, 0, [12.239611625671387, -11.115560531616211]]
[50550, 5, 0, [9.751679420471191, -11.631319999694824]]
[50550, 4, 1, [12.393937110900879, -3.1364734172821045]]
[50550, 15, 1, [10.97889232635498, -0.20266763865947723]]
[50550, 2, 1, [0.12333764880895615, -11.14077091217041]]
[50550, 9, 1, [2.740997314453125, -9.80504035949707]]
[50550, 3, 1, [0.19594812393188477, -1.4082887172698975]]
[50550, 18, 1, [0.3827994167804718, -2.252211093902588]]
[50550, 17, 1, [4.140395641326904, -8.815725326538086]]
[56650, 'popsize', 15, 'queuesize', 0]
[57450, 23, 0, [6.273493766784668, -3.70623779296875]]
[57450, 7, 0, [2.8583602905273438, -3.3104324340820312]]
[57450, 10, 0, [0.12333574891090393, -6.014581680297852]]
[57450, 8, 0, [12.376657485961914, -6.722881317138672]]
[57450, 14, 0, [1.8955129384994507, -2.755035161972046]]
[57450, 11, 0, [3.0903401374816895, -0.12364600598812103]]
[57450, 1, 0, [11.9489164352417, -11.438241958618164]]
[57450, 5, 0, [9.743337631225586, -11.622709274291992]]
[57450, 4, 1, [12.39400863647461, -3.0428543090820312]]
[57450, 15, 1, [10.897141456604004, -0.11333372443914413]]
[57450, 2, 1, [0.12333200126886368, -11.135909080505371]]
[57450, 9, 1, [2.3640806674957275, -9.361038208007812]]
[57450, 3, 1, [0.2007833570241928, -1.3959999084472656]]
[57450, 18, 1, [0.7527140378952026, -2.2082231044769287]]
[57450, 17, 1, [4.1878461837768555, -8.807961463928223]]
[63550, 'popsize', 15, 'queuesize', 0]
[64350, 23, 0, [6.26068115234375, -3.730426788330078]]
[64350, 7, 0, [2.6541295051574707, -2.9466423988342285]]
[64350, 10, 0, [0.12333326041698456, -6.011297225952148]]
[64350, 8, 0, [12.376654624938965, -6.7249979972839355]]
[64350, 14, 0, [2.3505313396453857, -2.7593870162963867]]
[64350, 11, 0, [3.083728790283203, -0.1236487478017807]]
[64350, 1, 0, [11.514317512512207, -11.818073272705078]]
[64350, 5, 0, [9.742274284362793, -11.62338638305664]]
[64350, 4, 1, [12.393986701965332, -2.9496068954467773]]
[64350, 15, 1, [10.79332447052002, -0.10566359758377075]]
[64350, 2, 1, [0.12333085387945175, -11.133575439453125]]
[64350, 9, 1, [2.039623975753784, -8.880227088928223]]
[64350, 3, 1, [0.12271757423877716, -1.456722378730774]]
[64350, 18, 1, [1.3271023035049438, -2.285964250564575]]
[64350, 17, 1, [4.1338419914245605, -8.777738571166992]]
[70450, 'popsize', 15, 'queuesize', 0]
[71250, 23, 0, [6.25363302230835, -3.721090793609619]]
[71250, 7, 0, [2.5610287189483643, -2.9423792362213135]]
[71250, 10, 0, [0.12333687394857407, -6.008899211883545]]
[71250, 8, 0, [12.376654624938965, -6.7282609939575195]]
[71250, 14, 0, [2.421447515487671, -2.6680309772491455]]
[71250, 11, 0, [3.076925277709961, -0.12366151809692383]]
[71250, 1, 0, [11.034399032592773, -12.137238502502441]]
[71250, 5, 0, [9.741463661193848, -11.615769386291504]]
[71250, 4, 1, [12.393950462341309, -2.856416702270508]]
[71250, 15, 1, [10.69913101196289, -0.10600744932889938]]
[71250, 2, 1, [0.12333036959171295, -11.130025863647461]]
[71250, 9, 1, [1.7836660146713257, -8.362399101257324]]
[71250, 3, 1, [0.11375116556882858, -1.5109033584594727]]
[71250, 18, 1, [1.8932408094406128, -2.423783779144287]]
[71250, 17, 1, [4.042224884033203, -8.822454452514648]]
[77350, 'popsize', 15, 'queuesize', 0]
[78150, 23, 0, [6.26533317565918, -3.7049574851989746]]
[78150, 7, 0, [2.7825844287872314, -2.9783194065093994]]
[78150, 10, 0, [0.12333140522241592, -6.0055084228515625]]
[78150, 8, 0, [12.376663208007812, -6.730498313903809]]
[78150, 14, 0, [2.506460666656494, -2.583784341812134]]
[78150, 11, 0, [3.0706584453582764, -0.12364041805267334]]
[78150, 1, 0, [10.56564998626709, -12.365636825561523]]
[78150, 5, 0, [9.7359619140625, -11.611239433288574]]
[78150, 4, 1, [12.393985748291016, -2.7630372047424316]]
[78150, 15, 1, [10.60579776763916, -0.10601364821195602]]
[78150, 2, 1, [0.1233380064368248, -11.12437915802002]]
[78150, 9, 1, [1.6037218570709229, -7.818490028381348]]
[78150, 3, 1, [0.10566093772649765, -1.614343523979187]]
[78150, 18, 1, [1.8468023538589478, -2.405306339263916]]
[78150, 17, 1, [3.8598690032958984, -9.012279510498047]]
[84450, 'popsize', 15, 'queuesize', 0]
[85250, 23, 0, [6.269155979156494, -3.6986117362976074]]
[85250, 7, 0, [2.663545846939087, -3.0718960762023926]]
[85250, 10, 0, [0.12333323061466217, -6.000515460968018]]
[85250, 8, 0, [12.376666069030762, -6.732644081115723]]
[85250, 14, 0, [2.391771078109741, -2.6426918506622314]]
[85250, 11, 0, [3.064262628555298, -0.1236567571759224]]
[85250, 1, 0, [10.530172348022461, -12.36063003540039]]
[85250, 5, 0, [9.744104385375977, -11.594218254089355]]
[85250, 4, 1, [12.393937110900879, -2.667245626449585]]
[85250, 15, 1, [10.507918357849121, -0.10580755770206451]]
[85250, 2, 1, [0.1233338862657547, -11.120115280151367]]
[85250, 9, 1, [1.5029609203338623, -7.235240936279297]]
[85250, 3, 1, [0.10603457689285278, -1.7110286951065063]]
[85250, 18, 1, [1.933850884437561, -2.4289798736572266]]
[85250, 17, 1, [3.841632604598999, -9.066791534423828]]
[91350, 'popsize', 15, 'queuesize', 0]
[92150, 23, 0, [6.279361248016357, -3.6880946159362793]]
[92150, 7, 0, [2.439225435256958, -3.262317180633545]]
[92150, 10, 0, [0.12333152443170547, -5.997330665588379]]
[92150, 8, 0, [12.376669883728027, -6.734992980957031]]
[92150, 14, 0, [2.563584566116333, -2.5592119693756104]]
[92150, 11, 0, [3.0579891204833984, -0.12365478277206421]]
[92150, 1, 0, [10.534363746643066, -12.376409530639648]]
[92150, 5, 0, [9.747785568237305, -11.596574783325195]]
[92150, 4, 1, [12.393976211547852, -2.5740060806274414]]
[92150, 15, 1, [10.41457748413086, -0.10602383315563202]]
[92150, 2, 1, [0.12333139777183533, -11.116979598999023]]
[92150, 9, 1, [1.4813928604125977, -6.6596455574035645]]
[92150, 3, 1, [0.10602899640798569, -1.8041077852249146]]
[92150, 18, 1, [2.3720269203186035, -2.5887210369110107]]
[92150, 17, 1, [3.632657766342163, -8.91013240814209]]
[98700, 'popsize', 16, 'queuesize', 0]
[99551, 23, 0, [6.270415782928467, -3.688115358352661]]
[99551, 7, 0, [2.4655301570892334, -3.2541584968566895]]
[99551, 10, 0, [0.12333917617797852, -5.993566513061523]]
[99551, 8, 0, [12.376662254333496, -6.742488861083984]]
[99551, 14, 0, [2.5412750244140625, -2.547706127166748]]
[99551, 11, 0, [3.0504066944122314, -0.12364068627357483]]
[99551, 1, 0, [10.52917766571045, -12.376664161682129]]
[99551, 5, 0, [9.762757301330566, -11.667129516601562]]
[99551, 4, 1, [12.394036293029785, -2.4717893600463867]]
[99551, 15, 1, [10.315263748168945, -0.10599000751972198]]
[99551, 2, 1, [0.12333198636770248, -11.11282730102539]]
[99551, 9, 1, [1.5395563840866089, -6.051967144012451]]
[99551, 3, 1, [0.10605163872241974, -1.9036266803741455]]
[99551, 18, 1, [2.356241464614868, -2.6002748012542725]]
[99551, 17, 1, [3.548398733139038, -8.833356857299805]]
[99551, 13, 1, [3.429335594177246, -11.242708206176758]]
[106051, 'popsize', 16, 'queuesize', 0]
[106901, 23, 0, [6.275391101837158, -3.690201759338379]]
[106901, 7, 0, [2.6801233291625977, -3.316821575164795]]
[106901, 10, 0, [0.12333475798368454, -5.991129398345947]]
[106901, 8, 0, [12.376669883728027, -6.745903968811035]]
[106901, 14, 0, [2.538869857788086, -2.5268356800079346]]
[106901, 11, 0, [3.0432302951812744, -0.12365803122520447]]
[106901, 1, 0, [10.526988983154297, -12.376665115356445]]
[106901, 5, 0, [9.783466339111328, -11.653990745544434]]
[106901, 4, 1, [12.39392375946045, -2.3728439807891846]]
[106901, 15, 1, [10.216276168823242, -0.10607249289751053]]
[106901, 2, 1, [0.1233367919921875, -11.10946273803711]]
[106901, 9, 1, [1.6607186794281006, -5.450315475463867]]
[106901, 3, 1, [0.10600359737873077, -2.0031321048736572]]
[106901, 18, 1, [2.369746446609497, -2.614057779312134]]
[106901, 17, 1, [3.2564659118652344, -8.981995582580566]]
[106901, 13, 1, [2.8146393299102783, -11.18049430847168]]
[113551, 'popsize', 16, 'queuesize', 0]
[114401, 23, 0, [6.270306587219238, -3.689283847808838]]
[114401, 7, 0, [2.66119647026062, -3.2943942546844482]]
[114401, 10, 0, [0.1233348548412323, -5.988157749176025]]
[114401, 8, 0, [12.376667022705078, -6.749092102050781]]
[114401, 14, 0, [2.5295937061309814, -2.510805606842041]]
[114401, 11, 0, [3.0359249114990234, -0.12364193052053452]]
[114401, 1, 0, [10.524028778076172, -12.376666069030762]]
[114401, 5, 0, [9.809335708618164, -11.654587745666504]]
[114401, 4, 1, [12.394014358520508, -2.2710318565368652]]
[114401, 15, 1, [10.114601135253906, -0.10604202747344971]]
[114401, 2, 1, [0.12333382666110992, -11.1067533493042]]
[114401, 9, 1, [1.8669357299804688, -4.860185146331787]]
[114401, 3, 1, [0.1060454323887825, -2.104182720184326]]
[114401, 18, 1, [2.380350351333618, -2.629268169403076]]
[114401, 17, 1, [3.2132680416107178, -9.107588768005371]]
[114401, 13, 1, [2.2003796100616455, -11.056185722351074]]
[121001, 'popsize', 16, 'queuesize', 0]
[121851, 23, 0, [6.255362033843994, -3.688713550567627]]
[121851, 7, 0, [2.6666767597198486, -3.2670862674713135]]
[121851, 10, 0, [0.12333732843399048, -5.985687255859375]]
[121851, 8, 0, [12.37666130065918, -6.751405239105225]]
[121851, 14, 0, [2.5157294273376465, -2.497666120529175]]
[121851, 11, 0, [3.029670476913452, -0.1236431747674942]]
[121851, 1, 0, [10.51899528503418, -12.376666069030762]]
[121851, 5, 0, [9.818890571594238, -11.669412612915039]]
[121851, 4, 1, [12.39393138885498, -2.1705551147460938]]
[121851, 15, 1, [10.01390266418457, -0.10601869970560074]]
[121851, 2, 1, [0.12333528697490692, -11.104228973388672]]
[121851, 9, 1, [2.1334571838378906, -4.293690204620361]]
[121851, 3, 1, [0.10604652762413025, -2.20521879196167]]
[121851, 18, 1, [2.391726493835449, -2.6419548988342285]]
[121851, 17, 1, [3.218085765838623, -9.104524612426758]]
[121851, 13, 1, [1.616151213645935, -10.858377456665039]]
[128351, 'popsize', 16, 'queuesize', 0]
[129201, 23, 0, [6.236993312835693, -3.6638267040252686]]
[129201, 7, 0, [2.694615125656128, -3.2614169120788574]]
[129201, 10, 0, [0.12333515286445618, -5.983373641967773]]
[129201, 8, 0, [12.376667022705078, -6.75572395324707]]
[129201, 14, 0, [2.5016674995422363, -2.4871959686279297]]
[129201, 11, 0, [3.024597406387329, -0.12366074323654175]]
[129201, 1, 0, [10.51465129852295, -12.37675666809082]]
[129201, 5, 0, [9.823986053466797, -11.675174713134766]]
[129201, 4, 1, [12.393996238708496, -2.0706989765167236]]
[129201, 15, 1, [9.914900779724121, -0.10606945306062698]]
[129201, 2, 1, [0.12334252893924713, -11.100674629211426]]
[129201, 9, 1, [2.4487006664276123, -3.76631760597229]]
[129201, 3, 1, [0.10605785250663757, -2.3044166564941406]]
[129201, 18, 1, [2.4066176414489746, -2.652052879333496]]
[129201, 17, 1, [3.398655414581299, -9.172443389892578]]
[129201, 13, 1, [1.0674773454666138, -10.579543113708496]]
[135801, 'popsize', 16, 'queuesize', 0]
[136651, 23, 0, [6.236059665679932, -3.62375807762146]]
[136651, 7, 0, [2.9641737937927246, -3.3059229850769043]]
[136651, 10, 0, [0.12333476543426514, -5.979372978210449]]
[136651, 8, 0, [12.376663208007812, -6.758220672607422]]
[136651, 14, 0, [2.484914541244507, -2.479424476623535]]
[136651, 11, 0, [3.017683506011963, -0.1236351802945137]]
[136651, 1, 0, [10.511013984680176, -12.37679386138916]]
[136651, 5, 0, [9.810592651367188, -11.696709632873535]]
[136651, 4, 1, [12.39396858215332, -1.970036506652832]]
[136651, 15, 1, [9.81369686126709, -0.10600602626800537]]
[136651, 2, 1, [0.12333448231220245, -11.097525596618652]]
[136651, 9, 1, [2.7995386123657227, -3.2934656143188477]]
[136651, 3, 1, [0.10604467988014221, -2.4055044651031494]]
[136651, 18, 1, [2.4229133129119873, -2.6592512130737305]]
[136651, 17, 1, [3.306706190109253, -9.374075889587402]]
[136651, 13, 1, [0.5517083406448364, -10.22769832611084]]
[143601, 'popsize', 17, 'queuesize', 0]
[144501, 23, 0, [6.247737884521484, -3.6232552528381348]]
[144501, 7, 0, [2.830611228942871, -3.4848828315734863]]
[144501, 10, 0, [0.12333393096923828, -5.976446151733398]]
[144501, 8, 0, [12.376654624938965, -6.76444149017334]]
[144501, 14, 0, [2.3504066467285156, -2.6524479389190674]]
[144501, 11, 0, [3.0110769271850586, -0.12364364415407181]]
[144501, 1, 0, [10.506796836853027, -12.376667976379395]]
[144501, 5, 0, [9.775113105773926, -11.708418846130371]]
[144501, 4, 1, [12.394001960754395, -1.864450454711914]]
[144501, 15, 1, [9.70835018157959, -0.10607833415269852]]
[144501, 2, 1, [0.12333694100379944, -11.093794822692871]]
[144501, 9, 1, [2.9411606788635254, -3.3681085109710693]]
[144501, 3, 1, [0.1059151440858841, -2.5132498741149902]]
[144501, 18, 1, [2.300485610961914, -2.836057424545288]]
[144501, 17, 1, [3.0513360500335693, -9.249393463134766]]
[144501, 13, 1, [0.1353142410516739, -9.885772705078125]]
[144501, 20, 1, [8.412090301513672, -6.227423667907715]]
[151351, 'popsize', 17, 'queuesize', 0]
[152251, 23, 0, [6.29263973236084, -3.617957592010498]]
[152251, 7, 0, [2.614307165145874, -3.6505374908447266]]
[152251, 10, 0, [0.12334208935499191, -5.97401237487793]]
[152251, 8, 0, [12.376665115356445, -6.767592906951904]]
[152251, 14, 0, [2.3316638469696045, -2.647017240524292]]
[152251, 11, 0, [3.004417657852173, -0.1236393079161644]]
[152251, 1, 0, [10.503475189208984, -12.376664161682129]]
[152251, 5, 0, [9.741061210632324, -11.772106170654297]]
[152251, 4, 1, [12.39393424987793, -1.7597904205322266]]
[152251, 15, 1, [9.603294372558594, -0.10604028403759003]]
[152251, 2, 1, [0.12333191931247711, -11.09081745147705]]
[152251, 9, 1, [3.1127688884735107, -3.9896111488342285]]
[152251, 3, 1, [0.1060180515050888, -2.6180005073547363]]
[152251, 18, 1, [2.320310592651367, -2.8367977142333984]]
[152251, 17, 1, [2.9092350006103516, -9.269543647766113]]
[152251, 13, 1, [0.12333811074495316, -9.880303382873535]]
[152251, 20, 1, [7.982381820678711, -6.262073516845703]]
[159151, 'popsize', 17, 'queuesize', 0]
[160051, 23, 0, [6.311069965362549, -3.650702714920044]]
[160051, 7, 0, [2.421630382537842, -3.8812990188598633]]
[160051, 10, 0, [0.12333916872739792, -5.9704461097717285]]
[160051, 8, 0, [12.37666130065918, -6.769747257232666]]
[160051, 14, 0, [2.283442974090576, -2.625720262527466]]
[160051, 11, 0, [2.9976325035095215, -0.12365708500146866]]
[160051, 1, 0, [10.500641822814941, -12.376667022705078]]
[160051, 5, 0, [9.688810348510742, -11.987364768981934]]
[160051, 4, 1, [12.39399242401123, -1.6539775133132935]]
[160051, 15, 1, [9.495455741882324, -0.10585464537143707]]
[160051, 2, 1, [0.12333131581544876, -11.0861234664917]]
[160051, 9, 1, [3.1960322856903076, -4.6379804611206055]]
[160051, 3, 1, [0.10599382221698761, -2.723473310470581]]
[160051, 18, 1, [2.370286464691162, -2.799959182739258]]
[160051, 17, 1, [2.8586785793304443, -9.223734855651855]]
[160051, 13, 1, [0.12333699315786362, -9.877891540527344]]
[160051, 20, 1, [7.499157428741455, -6.586989402770996]]
[166951, 'popsize', 17, 'queuesize', 0]
[167851, 23, 0, [6.2821574211120605, -3.6758627891540527]]
[167851, 7, 0, [2.2093942165374756, -3.9859910011291504]]
[167851, 10, 0, [0.12333491444587708, -5.967486381530762]]
[167851, 8, 0, [12.376664161682129, -6.772677421569824]]
[167851, 14, 0, [2.4538733959198, -2.674427032470703]]
[167851, 11, 0, [2.9905760288238525, -0.12365175038576126]]
[167851, 1, 0, [10.497727394104004, -12.376666069030762]]
[167851, 5, 0, [9.701889038085938, -12.029741287231445]]
[167851, 4, 1, [12.39394474029541, -1.5488920211791992]]
[167851, 15, 1, [9.39038372039795, -0.10607637465000153]]
[167851, 2, 1, [0.12333369255065918, -11.079800605773926]]
[167851, 9, 1, [3.1963343620300293, -5.292152404785156]]
[167851, 3, 1, [0.1060124859213829, -2.828782558441162]]
[167851, 18, 1, [2.4410860538482666, -2.8477630615234375]]
[167851, 17, 1, [2.745244264602661, -9.152213096618652]]
[167851, 13, 1, [0.12333952635526657, -9.875166893005371]]
[167851, 20, 1, [6.88242769241333, -6.8034467697143555]]
[174751, 'popsize', 17, 'queuesize', 0]
[175651, 23, 0, [6.251214027404785, -3.6467792987823486]]
[175651, 7, 0, [2.145476818084717, -4.067534446716309]]
[175651, 10, 0, [0.123341403901577, -5.963868618011475]]
[175651, 8, 0, [12.376662254333496, -6.778800964355469]]
[175651, 14, 0, [2.6495285034179688, -3.2047390937805176]]
[175651, 11, 0, [2.983995199203491, -0.12364672124385834]]
[175651, 1, 0, [10.494318962097168, -12.376666069030762]]
[175651, 5, 0, [9.6846284866333, -12.055583953857422]]
[175651, 4, 1, [12.394012451171875, -1.4402695894241333]]
[175651, 15, 1, [9.284385681152344, -0.10601253062486649]]
[175651, 2, 1, [0.12333124876022339, -11.076488494873047]]
[175651, 9, 1, [3.1160926818847656, -5.93550443649292]]
[175651, 3, 1, [0.10607892274856567, -2.934006690979004]]
[175651, 18, 1, [2.4192166328430176, -2.9028422832489014]]
[175651, 17, 1, [2.545539617538452, -9.261878967285156]]
[175651, 13, 1, [0.12333445250988007, -9.872304916381836]]
[175651, 20, 1, [6.305945873260498, -6.934509754180908]]
[182601, 'popsize', 17, 'queuesize', 0]
[183501, 23, 0, [6.256760597229004, -3.607269287109375]]
[183501, 7, 0, [2.1138827800750732, -4.0302019119262695]]
[183501, 10, 0, [0.12333584576845169, -5.960082054138184]]
[183501, 8, 0, [12.37666130065918, -6.7810821533203125]]
[183501, 14, 0, [2.6818721294403076, -3.8599343299865723]]
[183501, 11, 0, [2.9760994911193848, -0.1236361488699913]]
[183501, 1, 0, [10.490097045898438, -12.376666069030762]]
[183501, 5, 0, [9.656994819641113, -12.040722846984863]]
[183501, 4, 1, [12.393933296203613, -1.3344577550888062]]
[183501, 15, 1, [9.178397178649902, -0.10602045804262161]]
[183501, 2, 1, [0.12332698702812195, -11.073933601379395]]
[183501, 9, 1, [2.949258804321289, -6.576141357421875]]
[183501, 3, 1, [0.10603984445333481, -3.0405125617980957]]
[183501, 18, 1, [2.639543056488037, -3.2421276569366455]]
[183501, 17, 1, [2.372309923171997, -9.035889625549316]]
[183501, 13, 1, [0.12333614379167557, -9.868847846984863]]
[183501, 20, 1, [6.398158550262451, -6.882547855377197]]
[190451, 'popsize', 17, 'queuesize', 0]
[191351, 23, 0, [6.298067569732666, -3.59909725189209]]
[191351, 7, 0, [2.143826484680176, -3.997882127761841]]
[191351, 10, 0, [0.1233384981751442, -5.957310199737549]]
[191351, 8, 0, [12.376660346984863, -6.784582614898682]]
[191351, 14, 0, [2.6239593029022217, -4.515435218811035]]
[191351, 11, 0, [2.9688119888305664, -0.12363618612289429]]
[191351, 1, 0, [10.483510971069336, -12.376665115356445]]
[191351, 5, 0, [9.651176452636719, -12.010944366455078]]
[191351, 4, 1, [12.393941879272461, -1.2283427715301514]]
[191351, 15, 1, [9.072219848632812, -0.10601210594177246]]
[191351, 2, 1, [0.12333421409130096, -11.070836067199707]]
[191351, 9, 1, [2.70271635055542, -7.189258575439453]]
[191351, 3, 1, [0.10603143274784088, -3.146566867828369]]
[191351, 18, 1, [2.7276415824890137, -3.5084726810455322]]
[191351, 17, 1, [2.2387685775756836, -8.99609375]]
[191351, 13, 1, [0.12333285808563232, -9.865337371826172]]
[191351, 20, 1, [6.086904048919678, -6.57399320602417]]
[198501, 'popsize', 17, 'queuesize', 0]
[199401, 23, 0, [6.311047077178955, -3.619401454925537]]
[199401, 7, 0, [2.1746692657470703, -4.0318379402160645]]
[199401, 10, 0, [0.12333308160305023, -5.95440149307251]]
[199401, 8, 0, [12.376660346984863, -6.788547515869141]]
[199401, 14, 0, [2.4655842781066895, -5.172020435333252]]
[199401, 11, 0, [2.961232900619507, -0.1236489787697792]]
[199401, 1, 0, [10.480499267578125, -12.376667022705078]]
[199401, 5, 0, [9.678605079650879, -11.997029304504395]]
[199401, 4, 1, [12.393964767456055, -1.1193275451660156]]
[199401, 15, 1, [8.963382720947266, -0.10600199550390244]]
[199401, 2, 1, [0.12333059310913086, -11.0679931640625]]
[199401, 9, 1, [2.360219717025757, -7.772545337677002]]
[199401, 3, 1, [0.1060168594121933, -3.255626916885376]]
[199401, 18, 1, [2.7705416679382324, -3.90669584274292]]
[199401, 17, 1, [2.1886978149414062, -8.93823528289795]]
[199401, 13, 1, [0.12333732098340988, -9.857192039489746]]
[199401, 20, 1, [5.550461292266846, -6.161209583282471]]
[206302, 'popsize', 17, 'queuesize', 0]
[207202, 23, 0, [6.303409576416016, -3.631369113922119]]
[207202, 7, 0, [2.157527208328247, -4.257724761962891]]
[207202, 10, 0, [0.12333329021930695, -5.951317310333252]]
[207202, 8, 0, [12.37666130065918, -6.7929205894470215]]
[207202, 14, 0, [2.2199783325195312, -5.776185989379883]]
