[time, indiv, gender, coords]
[211452, 'popsize', 15, 'queuesize', 0]
[212252, 10, 0, [2.9106621742248535, -0.10604765266180038]]
[212252, 5, 0, [8.576534271240234, -8.959590911865234]]
[212252, 3, 0, [6.059666156768799, -0.10796277225017548]]
[212252, 1, 0, [10.706804275512695, -11.112077713012695]]
[212252, 8, 0, [12.392014503479004, -5.101778507232666]]
[212252, 13, 0, [3.589665174484253, -11.405251502990723]]
[212252, 20, 0, [8.735394477844238, -0.10797019302845001]]
[212252, 0, 0, [9.93328857421875, -0.10849946737289429]]
[212252, 12, 1, [12.320788383483887, -8.052987098693848]]
[212252, 6, 1, [0.1390768587589264, -8.68126106262207]]
[212252, 4, 1, [12.404887199401855, -0.11849094182252884]]
[212252, 16, 1, [7.38896369934082, -7.960783004760742]]
[212252, 21, 1, [7.39798641204834, -8.975465774536133]]
[212252, 22, 1, [6.802785396575928, -1.8593538999557495]]
[212252, 24, 1, [6.300660133361816, -6.25361967086792]]
[218602, 'popsize', 15, 'queuesize', 0]
[219452, 10, 0, [2.812516689300537, -0.10599944740533829]]
[219452, 5, 0, [8.482786178588867, -8.944159507751465]]
[219452, 3, 0, [6.139734745025635, -0.10788777470588684]]
[219452, 1, 0, [10.711674690246582, -11.085092544555664]]
[219452, 8, 0, [12.285911560058594, -5.182851791381836]]
[219452, 13, 0, [3.598545789718628, -11.423893928527832]]
[219452, 20, 0, [8.814275741577148, -0.10797823220491409]]
[219452, 0, 0, [10.04860782623291, -0.1018972396850586]]
[219452, 12, 1, [12.379467964172363, -8.055573463439941]]
[219452, 6, 1, [0.11529973149299622, -8.630166053771973]]
[219452, 4, 1, [12.404887199401855, -0.11849506944417953]]
[219452, 16, 1, [7.162588119506836, -8.353804588317871]]
[219452, 21, 1, [7.004813194274902, -9.434806823730469]]
[219452, 22, 1, [6.233129501342773, -1.693054437637329]]
[219452, 24, 1, [6.298768997192383, -6.261593818664551]]
[225602, 'popsize', 15, 'queuesize', 0]
[226452, 10, 0, [2.7182810306549072, -0.10602747648954391]]
[226452, 5, 0, [8.477558135986328, -8.961731910705566]]
[226452, 3, 0, [6.216835021972656, -0.10798801481723785]]
[226452, 1, 0, [10.717720985412598, -11.073404312133789]]
[226452, 8, 0, [12.217617988586426, -5.164138317108154]]
[226452, 13, 0, [3.5706655979156494, -11.380570411682129]]
[226452, 20, 0, [8.891620635986328, -0.10796692967414856]]
[226452, 0, 0, [10.218121528625488, -0.10611782968044281]]
[226452, 12, 1, [12.35685920715332, -8.067686080932617]]
[226452, 6, 1, [0.13886480033397675, -8.614270210266113]]
[226452, 4, 1, [12.404884338378906, -0.11849642544984818]]
[226452, 16, 1, [7.215131759643555, -8.383646965026855]]
[226452, 21, 1, [6.564718723297119, -9.824524879455566]]
[226452, 22, 1, [5.76225471496582, -1.6143224239349365]]
[226452, 24, 1, [6.295931816101074, -6.235061168670654]]
[232702, 'popsize', 15, 'queuesize', 0]
[233502, 10, 0, [2.621417760848999, -0.10602210462093353]]
[233502, 5, 0, [8.492182731628418, -9.002117156982422]]
[233502, 3, 0, [6.295827388763428, -0.10797997564077377]]
[233502, 1, 0, [10.740007400512695, -11.069535255432129]]
[233502, 8, 0, [12.26822566986084, -4.576103687286377]]
[233502, 13, 0, [3.579241991043091, -11.402507781982422]]
[233502, 20, 0, [8.968565940856934, -0.10789254307746887]]
[233502, 0, 0, [10.28000545501709, -0.10793589800596237]]
[233502, 12, 1, [12.365941047668457, -8.06806755065918]]
[233502, 6, 1, [0.14302799105644226, -8.596524238586426]]
[233502, 4, 1, [12.404886245727539, -0.11850079149007797]]
[233502, 16, 1, [7.299310207366943, -8.267301559448242]]
[233502, 21, 1, [6.074167728424072, -10.164281845092773]]
[233502, 22, 1, [6.149404525756836, -1.5184261798858643]]
[233502, 24, 1, [6.291626930236816, -6.243154048919678]]
[239802, 'popsize', 15, 'queuesize', 0]
[240652, 10, 0, [2.5233190059661865, -0.10571720451116562]]
[240652, 5, 0, [8.511198997497559, -9.032629013061523]]
[240652, 3, 0, [6.374964237213135, -0.10798252373933792]]
[240652, 1, 0, [10.758892059326172, -11.07792854309082]]
[240652, 8, 0, [12.262948036193848, -4.139746189117432]]
[240652, 13, 0, [3.55686616897583, -11.359188079833984]]
[240652, 20, 0, [9.046448707580566, -0.10787875950336456]]
[240652, 0, 0, [10.357990264892578, -0.10787877440452576]]
[240652, 12, 1, [12.372963905334473, -8.133721351623535]]
[240652, 6, 1, [0.13783074915409088, -8.822957038879395]]
[240652, 4, 1, [12.404886245727539, -0.11850455403327942]]
[240652, 16, 1, [7.318770408630371, -8.307940483093262]]
[240652, 21, 1, [5.831852436065674, -10.239859580993652]]
[240652, 22, 1, [6.68912410736084, -1.3068695068359375]]
[240652, 24, 1, [6.240334987640381, -6.230360507965088]]
[246802, 'popsize', 15, 'queuesize', 0]
[247602, 10, 0, [2.427480936050415, -0.10601774603128433]]
[247602, 5, 0, [8.614517211914062, -8.82614517211914]]
[247602, 3, 0, [6.451964855194092, -0.10788620263338089]]
[247602, 1, 0, [10.766195297241211, -11.097553253173828]]
[247602, 8, 0, [12.146782875061035, -4.556389808654785]]
[247602, 13, 0, [3.562882661819458, -11.375747680664062]]
[247602, 20, 0, [9.156996726989746, -0.10453587770462036]]
[247602, 0, 0, [10.434036254882812, -0.10798231512308121]]
[247602, 12, 1, [12.394881248474121, -8.06081771850586]]
[247602, 6, 1, [0.12133962661027908, -8.752989768981934]]
[247602, 4, 1, [12.404887199401855, -0.11851096898317337]]
[247602, 16, 1, [7.515314102172852, -8.124846458435059]]
[247602, 21, 1, [5.634387016296387, -10.28225040435791]]
[247602, 22, 1, [7.187838554382324, -1.020240068435669]]
[247602, 24, 1, [6.254352569580078, -6.218701362609863]]
[253802, 'popsize', 15, 'queuesize', 0]
[254602, 10, 0, [2.3324034214019775, -0.10604944825172424]]
[254602, 5, 0, [8.859955787658691, -8.355953216552734]]
[254602, 3, 0, [6.527288436889648, -0.10795404762029648]]
[254602, 1, 0, [10.802406311035156, -11.115958213806152]]
[254602, 8, 0, [12.062658309936523, -5.121157169342041]]
[254602, 13, 0, [3.5468742847442627, -11.334592819213867]]
[254602, 20, 0, [9.50440502166748, -0.10703431814908981]]
[254602, 0, 0, [10.502923965454102, -0.11864760518074036]]
[254602, 12, 1, [12.375518798828125, -8.054720878601074]]
[254602, 6, 1, [0.136397123336792, -8.74711799621582]]
[254602, 4, 1, [12.404888153076172, -0.11851310729980469]]
[254602, 16, 1, [7.255942344665527, -8.223526000976562]]
[254602, 21, 1, [5.5119805335998535, -10.167034149169922]]
[254602, 22, 1, [7.656664848327637, -0.6792535185813904]]
[254602, 24, 1, [6.250373363494873, -6.2246809005737305]]
[260802, 'popsize', 15, 'queuesize', 0]
[261652, 10, 0, [2.2372329235076904, -0.10605237632989883]]
[261652, 5, 0, [8.95088005065918, -8.316210746765137]]
[261652, 3, 0, [6.6059794425964355, -0.10796040296554565]]
[261652, 1, 0, [10.811017990112305, -11.131818771362305]]
[261652, 8, 0, [12.060276985168457, -5.707301616668701]]
[261652, 13, 0, [3.542701482772827, -11.376717567443848]]
[261652, 20, 0, [9.595772743225098, -0.14601504802703857]]
[261652, 0, 0, [10.476201057434082, -0.14584684371948242]]
[261652, 12, 1, [12.303682327270508, -8.08503532409668]]
[261652, 6, 1, [0.10842739790678024, -8.825974464416504]]
[261652, 4, 1, [12.404890060424805, -0.11851996928453445]]
[261652, 16, 1, [7.258667469024658, -8.266324043273926]]
[261652, 21, 1, [5.807184219360352, -10.358397483825684]]
[261652, 22, 1, [8.080486297607422, -0.27306267619132996]]
[261652, 24, 1, [6.260857105255127, -6.191033840179443]]
[267802, 'popsize', 15, 'queuesize', 0]
[268602, 10, 0, [2.142042398452759, -0.10606664419174194]]
[268602, 5, 0, [9.135108947753906, -7.897983074188232]]
[268602, 3, 0, [6.68332052230835, -0.10788209736347198]]
[268602, 1, 0, [10.810281753540039, -11.147064208984375]]
[268602, 8, 0, [12.046902656555176, -5.991495609283447]]
[268602, 13, 0, [3.5285847187042236, -11.341865539550781]]
[268602, 20, 0, [9.487123489379883, -0.11415944993495941]]
[268602, 0, 0, [10.478922843933105, -0.12084296345710754]]
[268602, 12, 1, [12.272760391235352, -7.981173992156982]]
[268602, 6, 1, [0.14261917769908905, -8.817255020141602]]
[268602, 4, 1, [12.404890060424805, -0.11852404475212097]]
[268602, 16, 1, [7.506535053253174, -8.146270751953125]]
[268602, 21, 1, [5.950645446777344, -10.439016342163086]]
[268602, 22, 1, [8.254517555236816, -0.11571785807609558]]
[268602, 24, 1, [6.254533290863037, -6.198953151702881]]
[274802, 'popsize', 15, 'queuesize', 0]
[275752, 10, 0, [2.0470428466796875, -0.1060643121600151]]
[275752, 5, 0, [9.321921348571777, -7.539299964904785]]
[275752, 3, 0, [6.760423183441162, -0.10793852806091309]]
[275752, 1, 0, [10.79116153717041, -11.16843032836914]]
[275752, 8, 0, [12.377362251281738, -5.9131622314453125]]
[275752, 13, 0, [3.553244113922119, -11.30687427520752]]
[275752, 20, 0, [9.503682136535645, -0.12393222749233246]]
[275752, 0, 0, [10.396879196166992, -0.15137839317321777]]
[275752, 12, 1, [12.282989501953125, -8.021482467651367]]
[275752, 6, 1, [0.09508037567138672, -8.976637840270996]]
[275752, 4, 1, [12.404892921447754, -0.11852991580963135]]
[275752, 16, 1, [7.498977184295654, -8.151504516601562]]
[275752, 21, 1, [5.893268585205078, -10.318367958068848]]
[275752, 22, 1, [8.277868270874023, -0.1150256097316742]]
[275752, 24, 1, [6.278870105743408, -6.17262601852417]]
[281902, 'popsize', 15, 'queuesize', 0]
[282702, 10, 0, [1.950127363204956, -0.10600540786981583]]
[282702, 5, 0, [9.508085250854492, -7.533029079437256]]
[282702, 3, 0, [6.838657379150391, -0.10797921568155289]]
[282702, 1, 0, [10.773506164550781, -11.169739723205566]]
[282702, 8, 0, [12.388218879699707, -5.859525680541992]]
[282702, 13, 0, [3.550062656402588, -11.297089576721191]]
[282702, 20, 0, [9.531220436096191, -0.13246913254261017]]
[282702, 0, 0, [10.02936840057373, -0.26966196298599243]]
[282702, 12, 1, [12.260186195373535, -7.977865695953369]]
[282702, 6, 1, [0.14179418981075287, -9.023944854736328]]
[282702, 4, 1, [12.40489387512207, -0.11853481829166412]]
[282702, 16, 1, [7.520417213439941, -8.117105484008789]]
[282702, 21, 1, [5.675183296203613, -10.136563301086426]]
[282702, 22, 1, [8.292726516723633, -0.11400669813156128]]
[282702, 24, 1, [6.287693023681641, -6.155868053436279]]
[288752, 'popsize', 15, 'queuesize', 0]
[289552, 10, 0, [1.8569599390029907, -0.10600605607032776]]
[289552, 5, 0, [9.590376853942871, -7.5618181228637695]]
[289552, 3, 0, [6.914822578430176, -0.10788198560476303]]
[289552, 1, 0, [10.758764266967773, -11.164813041687012]]
[289552, 8, 0, [12.39431381225586, -5.755545139312744]]
[289552, 13, 0, [3.574500322341919, -11.31864070892334]]
[289552, 20, 0, [9.513733863830566, -0.1303059458732605]]
[289552, 0, 0, [9.576559066772461, -0.43843284249305725]]
[289552, 12, 1, [12.320823669433594, -8.022944450378418]]
[289552, 6, 1, [0.1250503957271576, -8.973360061645508]]
[289552, 4, 1, [12.404894828796387, -0.11854055523872375]]
[289552, 16, 1, [7.258925914764404, -8.045655250549316]]
[289552, 21, 1, [6.172846794128418, -10.421158790588379]]
[289552, 22, 1, [8.320269584655762, -0.11201933026313782]]
[289552, 24, 1, [6.283833026885986, -6.166708946228027]]
[295652, 'popsize', 15, 'queuesize', 0]
[296452, 10, 0, [1.7632428407669067, -0.10603214800357819]]
[296452, 5, 0, [9.599784851074219, -7.545844078063965]]
[296452, 3, 0, [6.990632057189941, -0.10797853767871857]]
[296452, 1, 0, [10.745909690856934, -11.155780792236328]]
[296452, 8, 0, [12.393965721130371, -5.661782741546631]]
[296452, 13, 0, [3.5762672424316406, -11.299888610839844]]
[296452, 20, 0, [9.492588996887207, -0.1858031451702118]]
[296452, 0, 0, [9.072237014770508, -0.7036083936691284]]
[296452, 12, 1, [12.236860275268555, -8.219813346862793]]
[296452, 6, 1, [0.1371484249830246, -8.944007873535156]]
[296452, 4, 1, [12.404892921447754, -0.11854372918605804]]
[296452, 16, 1, [7.266507625579834, -8.06971263885498]]
[296452, 21, 1, [6.270833492279053, -10.481388092041016]]
[296452, 22, 1, [8.384099960327148, -0.10787664353847504]]
[296452, 24, 1, [6.295929908752441, -6.138675212860107]]
[302703, 'popsize', 15, 'queuesize', 0]
[303553, 10, 0, [1.6676301956176758, -0.10607976466417313]]
[303553, 5, 0, [9.60548210144043, -7.52524471282959]]
[303553, 3, 0, [7.069993019104004, -0.10798624157905579]]
[303553, 1, 0, [10.733126640319824, -11.13843822479248]]
[303553, 8, 0, [12.393921852111816, -5.566176891326904]]
[303553, 13, 0, [3.5359885692596436, -11.319524765014648]]
[303553, 20, 0, [9.460721015930176, -0.12427392601966858]]
[303553, 0, 0, [8.592354774475098, -1.047536015510559]]
[303553, 12, 1, [12.179203987121582, -8.137334823608398]]
[303553, 6, 1, [0.11548808962106705, -8.897860527038574]]
[303553, 4, 1, [12.404892921447754, -0.11854960024356842]]
[303553, 16, 1, [7.180819034576416, -7.92797327041626]]
[303553, 21, 1, [6.702960014343262, -10.699746131896973]]
[303553, 22, 1, [8.460334777832031, -0.10797508805990219]]
[303553, 24, 1, [6.289135932922363, -6.141098976135254]]
[309903, 'popsize', 15, 'queuesize', 0]
[310803, 10, 0, [1.5698561668395996, -0.1060534343123436]]
[310803, 5, 0, [9.621387481689453, -7.752501964569092]]
[310803, 3, 0, [7.149040699005127, -0.10797102004289627]]
[310803, 1, 0, [10.743647575378418, -11.117697715759277]]
[310803, 8, 0, [12.393982887268066, -5.466141223907471]]
[310803, 13, 0, [3.5510451793670654, -11.31134033203125]]
[310803, 20, 0, [9.48766803741455, -0.11793800443410873]]
[310803, 0, 0, [8.148087501525879, -1.4547902345657349]]
[310803, 12, 1, [12.20654010772705, -8.1396484375]]
[310803, 6, 1, [0.11351721733808517, -8.876324653625488]]
[310803, 4, 1, [12.404897689819336, -0.11855635792016983]]
[310803, 16, 1, [7.022181987762451, -7.532931804656982]]
[310803, 21, 1, [6.945449352264404, -10.953550338745117]]
[310803, 22, 1, [8.539054870605469, -0.10794181376695633]]
[310803, 24, 1, [6.311731815338135, -6.112183094024658]]
[317303, 'popsize', 15, 'queuesize', 0]
[318103, 10, 0, [1.466134786605835, -0.1059611439704895]]
[318103, 5, 0, [9.768270492553711, -8.29306697845459]]
[318103, 3, 0, [7.230026721954346, -0.10791275650262833]]
[318103, 1, 0, [10.767834663391113, -11.105175018310547]]
[318103, 8, 0, [12.393986701965332, -5.366923809051514]]
[318103, 13, 0, [3.5242135524749756, -11.345503807067871]]
[318103, 20, 0, [9.473613739013672, -0.12426726520061493]]
[318103, 0, 0, [7.752348899841309, -1.914120078086853]]
[318103, 12, 1, [12.109457969665527, -7.979460716247559]]
[318103, 6, 1, [0.11063436418771744, -8.835283279418945]]
[318103, 4, 1, [12.404902458190918, -0.11856304854154587]]
[318103, 16, 1, [6.976559162139893, -7.3890299797058105]]
[318103, 21, 1, [7.170815467834473, -11.002153396606445]]
[318103, 22, 1, [8.571606636047363, -0.14897428452968597]]
[318103, 24, 1, [6.308643817901611, -6.111534595489502]]
[324453, 'popsize', 15, 'queuesize', 0]
[325353, 10, 0, [1.3683595657348633, -0.10601264238357544]]
[325353, 5, 0, [9.779372215270996, -8.439916610717773]]
[325353, 3, 0, [7.309590816497803, -0.1079116016626358]]
[325353, 1, 0, [10.788408279418945, -11.111021041870117]]
[325353, 8, 0, [12.39400577545166, -5.269643783569336]]
[325353, 13, 0, [3.540781021118164, -11.310205459594727]]
[325353, 20, 0, [9.491083145141602, -0.1598859429359436]]
[325353, 0, 0, [7.42470121383667, -2.42234206199646]]
[325353, 12, 1, [12.295831680297852, -8.025585174560547]]
[325353, 6, 1, [0.10797332227230072, -8.758196830749512]]
[325353, 4, 1, [12.404900550842285, -0.11856863647699356]]
[325353, 16, 1, [6.9678239822387695, -7.2285332679748535]]
[325353, 21, 1, [7.772337436676025, -11.018038749694824]]
[325353, 22, 1, [8.509894371032715, -0.11151526123285294]]
[325353, 24, 1, [6.330789089202881, -6.081414699554443]]
[331553, 'popsize', 15, 'queuesize', 0]
[332353, 10, 0, [1.2725378274917603, -0.10602361708879471]]
[332353, 5, 0, [9.950019836425781, -8.306487083435059]]
[332353, 3, 0, [7.388194561004639, -0.10798527300357819]]
[332353, 1, 0, [10.79781723022461, -11.129989624023438]]
[332353, 8, 0, [12.394028663635254, -5.175007343292236]]
[332353, 13, 0, [3.522118091583252, -11.33603572845459]]
[332353, 20, 0, [9.472043991088867, -0.17438672482967377]]
[332353, 0, 0, [7.18087911605835, -2.9437286853790283]]
[332353, 12, 1, [12.291372299194336, -7.83115816116333]]
[332353, 6, 1, [0.10793861746788025, -8.680074691772461]]
[332353, 4, 1, [12.404897689819336, -0.11857181787490845]]
[332353, 16, 1, [6.9496169090271, -7.241758823394775]]
[332353, 21, 1, [8.243319511413574, -11.088778495788574]]
[332353, 22, 1, [8.403055191040039, -0.10574614256620407]]
[332353, 24, 1, [6.340899467468262, -6.067883014678955]]
[338453, 'popsize', 15, 'queuesize', 0]
[339253, 10, 0, [1.1787896156311035, -0.10603152215480804]]
[339253, 5, 0, [10.039213180541992, -8.292440414428711]]
[339253, 3, 0, [7.46411657333374, -0.10787848383188248]]
[339253, 1, 0, [10.793774604797363, -11.145936012268066]]
[339253, 8, 0, [12.393939971923828, -5.082313537597656]]
[339253, 13, 0, [3.5122323036193848, -11.335556983947754]]
[339253, 20, 0, [9.380072593688965, -0.18470872938632965]]
[339253, 0, 0, [7.011559009552002, -3.4918901920318604]]
[339253, 12, 1, [12.379936218261719, -7.847273826599121]]
[339253, 6, 1, [0.10797962546348572, -8.605425834655762]]
[339253, 4, 1, [12.404906272888184, -0.11858130991458893]]
[339253, 16, 1, [6.978033542633057, -7.272373199462891]]
[339253, 21, 1, [8.326297760009766, -11.224818229675293]]
[339253, 22, 1, [8.30963134765625, -0.10606475174427032]]
[339253, 24, 1, [6.334878444671631, -6.078230857849121]]
[345503, 'popsize', 15, 'queuesize', 0]
[346353, 10, 0, [1.0831224918365479, -0.10605614632368088]]
[346353, 5, 0, [10.143990516662598, -8.107769966125488]]
[346353, 3, 0, [7.540987014770508, -0.10789786279201508]]
[346353, 1, 0, [10.774652481079102, -11.157432556152344]]
[346353, 8, 0, [12.393990516662598, -4.986607551574707]]
[346353, 13, 0, [3.5319929122924805, -11.317605972290039]]
[346353, 20, 0, [9.215001106262207, -0.28620466589927673]]
[346353, 0, 0, [6.931640148162842, -3.993649482727051]]
[346353, 12, 1, [12.358034133911133, -7.8602471351623535]]
[346353, 6, 1, [0.10794205218553543, -8.528980255126953]]
[346353, 4, 1, [12.40491008758545, -0.11858856678009033]]
[346353, 16, 1, [7.001139163970947, -7.283587455749512]]
[346353, 21, 1, [7.906238555908203, -10.805137634277344]]
[346353, 22, 1, [8.289490699768066, -0.14449656009674072]]
[346353, 24, 1, [6.34684944152832, -6.049326419830322]]
[352603, 'popsize', 15, 'queuesize', 0]
[353403, 10, 0, [0.9863696694374084, -0.10603788495063782]]
[353403, 5, 0, [10.234939575195312, -7.94776725769043]]
[353403, 3, 0, [7.619406223297119, -0.10794369876384735]]
[353403, 1, 0, [10.755565643310547, -11.165952682495117]]
[353403, 8, 0, [12.393936157226562, -4.891567230224609]]
[353403, 13, 0, [3.5047836303710938, -11.34558391571045]]
[353403, 20, 0, [9.077648162841797, -0.21125073730945587]]
[353403, 0, 0, [6.778469085693359, -3.6662180423736572]]
[353403, 12, 1, [12.297677040100098, -7.904380798339844]]
[353403, 6, 1, [0.10789880901575089, -8.451354026794434]]
[353403, 4, 1, [12.40490436553955, -0.11859334260225296]]
[353403, 16, 1, [6.995371341705322, -7.298245429992676]]
[353403, 21, 1, [7.549763202667236, -10.334916114807129]]
[353403, 22, 1, [8.311189651489258, -0.18293648958206177]]
[353403, 24, 1, [6.357810020446777, -6.029838562011719]]
[359703, 'popsize', 15, 'queuesize', 0]
[360503, 10, 0, [0.8902794718742371, -0.10605569928884506]]
[360503, 5, 0, [10.283019065856934, -7.870593070983887]]
[360503, 3, 0, [7.698187828063965, -0.1079724133014679]]
[360503, 1, 0, [10.74086856842041, -11.155014038085938]]
[360503, 8, 0, [12.393962860107422, -4.795655250549316]]
[360503, 13, 0, [3.4910688400268555, -11.332746505737305]]
[360503, 20, 0, [9.14160442352295, -0.13840357959270477]]
[360503, 0, 0, [6.508383274078369, -3.2098100185394287]]
[360503, 12, 1, [12.294910430908203, -7.836360454559326]]
[360503, 6, 1, [0.10788911581039429, -8.374343872070312]]
[360503, 4, 1, [12.404911041259766, -0.11860329657793045]]
[360503, 16, 1, [6.722034454345703, -7.321859836578369]]
[360503, 21, 1, [7.472670555114746, -10.202801704406738]]
[360503, 22, 1, [8.32943058013916, -0.18860162794589996]]
[360503, 24, 1, [6.357131004333496, -6.032165050506592]]
[366753, 'popsize', 15, 'queuesize', 0]
[367653, 10, 0, [0.7939833998680115, -0.10599401593208313]]
[367653, 5, 0, [10.267471313476562, -7.855399131774902]]
[367653, 3, 0, [7.777637958526611, -0.10797951370477676]]
[367653, 1, 0, [10.733821868896484, -11.13451862335205]]
[367653, 8, 0, [12.393964767456055, -4.698721885681152]]
[367653, 13, 0, [3.5221166610717773, -11.316417694091797]]
[367653, 20, 0, [9.32017707824707, -0.10293275117874146]]
[367653, 0, 0, [6.479268550872803, -3.158020496368408]]
[367653, 12, 1, [12.324421882629395, -7.884464263916016]]
[367653, 6, 1, [0.12166710197925568, -8.32022762298584]]
[367653, 4, 1, [12.4049072265625, -0.11860695481300354]]
[367653, 16, 1, [6.818449974060059, -7.370853900909424]]
[367653, 21, 1, [7.404305934906006, -10.154764175415039]]
[367653, 22, 1, [8.293907165527344, -0.27056407928466797]]
[367653, 24, 1, [6.36675500869751, -5.999026298522949]]
[373853, 'popsize', 15, 'queuesize', 0]
[374653, 10, 0, [0.6976956725120544, -0.10605069994926453]]
[374653, 5, 0, [10.067895889282227, -7.806804180145264]]
[374653, 3, 0, [7.855823040008545, -0.10790561884641647]]
[374653, 1, 0, [10.733505249023438, -11.117616653442383]]
[374653, 8, 0, [12.393976211547852, -4.604302406311035]]
[374653, 13, 0, [3.493594169616699, -11.349713325500488]]
[374653, 20, 0, [9.401711463928223, -0.1520233452320099]]
[374653, 0, 0, [6.068044185638428, -2.838759422302246]]
[374653, 12, 1, [12.261371612548828, -7.828480243682861]]
[374653, 6, 1, [0.15021689236164093, -8.298194885253906]]
[374653, 4, 1, [12.404911041259766, -0.11861560493707657]]
[374653, 16, 1, [6.817506790161133, -7.35270357131958]]
[374653, 21, 1, [7.363584995269775, -10.032233238220215]]
[374653, 22, 1, [8.22357177734375, -0.8336189389228821]]
[374653, 24, 1, [6.363624095916748, -6.0098466873168945]]
[380803, 'popsize', 15, 'queuesize', 0]
[381653, 10, 0, [0.6030181050300598, -0.10602237284183502]]
[381653, 5, 0, [9.859480857849121, -7.726766586303711]]
[381653, 3, 0, [7.931746006011963, -0.10792462527751923]]
[381653, 1, 0, [10.740035057067871, -11.095930099487305]]
[381653, 8, 0, [12.394218444824219, -4.507970333099365]]
[381653, 13, 0, [3.5040910243988037, -11.318025588989258]]
[381653, 20, 0, [9.306140899658203, -0.10855455696582794]]
[381653, 0, 0, [6.03959846496582, -2.784165382385254]]
[381653, 12, 1, [12.3068208694458, -7.8888726234436035]]
[381653, 6, 1, [0.10951279103755951, -8.343145370483398]]
[381653, 4, 1, [12.404914855957031, -0.11862412840127945]]
[381653, 16, 1, [7.061744213104248, -7.26894998550415]]
[381653, 21, 1, [7.60039758682251, -9.607882499694824]]
[381653, 22, 1, [8.267571449279785, -0.9504666924476624]]
[381653, 24, 1, [6.379982948303223, -5.981435298919678]]
[387853, 'popsize', 15, 'queuesize', 0]
[388653, 10, 0, [0.5048540830612183, -0.10579361766576767]]
[388653, 5, 0, [9.891809463500977, -7.742818832397461]]
[388653, 3, 0, [8.010052680969238, -0.10797661542892456]]
[388653, 1, 0, [10.759944915771484, -11.08861255645752]]
[388653, 8, 0, [12.393965721130371, -4.413825988769531]]
[388653, 13, 0, [3.472233533859253, -11.341212272644043]]
[388653, 20, 0, [9.152932167053223, -0.10214848071336746]]
[388653, 0, 0, [5.876156806945801, -2.6450154781341553]]
[388653, 12, 1, [12.329415321350098, -7.826045989990234]]
[388653, 6, 1, [0.14551271498203278, -8.341569900512695]]
[388653, 4, 1, [12.404914855957031, -0.11862945556640625]]
[388653, 16, 1, [6.78311824798584, -7.275922775268555]]
[388653, 21, 1, [7.604409694671631, -9.125490188598633]]
[388653, 22, 1, [8.38284969329834, -0.8138773441314697]]
[388653, 24, 1, [6.383731365203857, -5.95860481262207]]
[394903, 'popsize', 15, 'queuesize', 0]
[395753, 10, 0, [0.40902549028396606, -0.10601988434791565]]
[395753, 5, 0, [9.955775260925293, -7.753465175628662]]
[395753, 3, 0, [8.0888090133667, -0.10796511918306351]]
[395753, 1, 0, [10.774468421936035, -11.098526000976562]]
[395753, 8, 0, [12.393963813781738, -4.318761825561523]]
[395753, 13, 0, [3.461843490600586, -11.34896183013916]]
[395753, 20, 0, [9.015291213989258, -0.1301635056734085]]
[395753, 0, 0, [5.586961269378662, -2.4197657108306885]]
[395753, 12, 1, [12.323095321655273, -7.870590686798096]]
[395753, 6, 1, [0.18602198362350464, -8.319321632385254]]
[395753, 4, 1, [12.404918670654297, -0.11863511055707932]]
[395753, 16, 1, [7.058850288391113, -7.313821315765381]]
[395753, 21, 1, [7.491687774658203, -8.86214828491211]]
[395753, 22, 1, [8.403119087219238, -0.8079476952552795]]
[395753, 24, 1, [6.376196384429932, -5.969897270202637]]
[401904, 'popsize', 15, 'queuesize', 0]
[402754, 10, 0, [0.31364938616752625, -0.10599219799041748]]
[402754, 5, 0, [9.93529224395752, -7.538340091705322]]
[402754, 3, 0, [8.165817260742188, -0.1078808605670929]]
[402754, 1, 0, [10.783068656921387, -11.110389709472656]]
[402754, 8, 0, [12.394006729125977, -4.224603652954102]]
[402754, 13, 0, [3.483264446258545, -11.33167839050293]]
[402754, 20, 0, [8.460245132446289, -0.149719700217247]]
[402754, 0, 0, [5.140485763549805, -2.1658995151519775]]
[402754, 12, 1, [12.318657875061035, -7.874266147613525]]
[402754, 6, 1, [0.18282730877399445, -8.3124418258667]]
[402754, 4, 1, [12.40492057800293, -0.1186445876955986]]
[402754, 16, 1, [7.078007698059082, -7.372686862945557]]
[402754, 21, 1, [7.6961259841918945, -9.159282684326172]]
[402754, 22, 1, [8.409031867980957, -0.7910067439079285]]
[402754, 24, 1, [6.374529838562012, -5.933300495147705]]
[408904, 'popsize', 15, 'queuesize', 0]
[409804, 10, 0, [0.21901069581508636, -0.10606086999177933]]
[409804, 5, 0, [9.939545631408691, -7.309153079986572]]
[409804, 3, 0, [8.172680854797363, -0.13287054002285004]]
[409804, 1, 0, [10.782855987548828, -11.131348609924316]]
[409804, 8, 0, [12.29391098022461, -4.258702278137207]]
[409804, 13, 0, [3.4529788494110107, -11.369061470031738]]
[409804, 20, 0, [8.19897174835205, -0.24473801255226135]]
[409804, 0, 0, [5.495110034942627, -2.199247360229492]]
[409804, 12, 1, [12.376853942871094, -7.8503193855285645]]
[409804, 6, 1, [0.17732158303260803, -8.305343627929688]]
[409804, 4, 1, [12.404898643493652, -0.11864017695188522]]
[409804, 16, 1, [6.711455345153809, -7.622343063354492]]
[409804, 21, 1, [8.117002487182617, -9.372859001159668]]
[409804, 22, 1, [8.049145698547363, -0.6086525321006775]]
