[time, indiv, gender, coords]
[349503, 2, 1, [0.8850716352462769, -11.503870010375977]]
[349503, 21, 1, [5.662694931030273, -8.907642364501953]]
[349503, 11, 1, [2.5870044231414795, -0.12363456189632416]]
[349503, 7, 1, [3.329047203063965, -7.658558368682861]]
[349503, 22, 1, [4.21034574508667, -1.1794919967651367]]
[349503, 12, 1, [12.376352310180664, -5.31821870803833]]
[349503, 17, 1, [9.718603134155273, -3.3465912342071533]]
[366653, 'popsize', 25, 'queuesize', 3]
[369253, 9, 0, [6.489221572875977, -10.727450370788574]]
[369253, 13, 0, [4.14163875579834, -10.88825798034668]]
[369253, 24, 0, [9.111166000366211, -5.9038004875183105]]
[369253, 23, 0, [12.392024040222168, -9.32114028930664]]
[369253, 15, 0, [12.390756607055664, -0.1079377606511116]]
[369253, 6, 0, [2.700500011444092, -0.10567133128643036]]
[369253, 0, 0, [12.376673698425293, -0.5798572897911072]]
[369253, 16, 0, [3.36072039604187, -2.4323017597198486]]
[369253, 4, 0, [9.888956069946289, -0.10602135956287384]]
[369253, 5, 0, [12.392059326171875, -12.390735626220703]]
[369253, 8, 0, [12.392088890075684, -2.5564959049224854]]
[369253, 10, 0, [0.12333369255065918, -6.045714378356934]]
[369253, 3, 0, [0.10437064617872238, -0.11262185126543045]]
[369253, 19, 1, [9.804939270019531, -6.942418098449707]]
[369253, 20, 1, [11.38200569152832, -5.409846305847168]]
[369253, 18, 1, [4.138411045074463, -1.0261662006378174]]
[369253, 1, 1, [9.43419361114502, -10.202861785888672]]
[369253, 14, 1, [8.597996711730957, -8.137200355529785]]
[369253, 2, 1, [0.9084804058074951, -11.516179084777832]]
[369253, 21, 1, [5.657893657684326, -8.92878532409668]]
[369253, 11, 1, [2.541654348373413, -0.12362833321094513]]
[369253, 7, 1, [2.7358736991882324, -7.396386623382568]]
[369253, 22, 1, [4.815921783447266, -1.3210941553115845]]
[369253, 12, 1, [12.376352310180664, -5.29973840713501]]
[369253, 17, 1, [9.801108360290527, -3.1943247318267822]]
[386603, 'popsize', 25, 'queuesize', 3]
[389103, 9, 0, [6.422408580780029, -10.089985847473145]]
[389103, 13, 0, [4.137859344482422, -10.886670112609863]]
[389103, 24, 0, [9.228080749511719, -6.938455104827881]]
[389103, 23, 0, [12.392012596130371, -9.538785934448242]]
[389103, 15, 0, [12.39074993133545, -0.10793816298246384]]
[389103, 6, 0, [2.6545417308807373, -0.10561295598745346]]
[389103, 0, 0, [12.376665115356445, -0.5896427035331726]]
[389103, 16, 0, [2.8527586460113525, -1.4515987634658813]]
[389103, 4, 0, [9.619877815246582, -0.10600084811449051]]
[389103, 5, 0, [12.392062187194824, -12.390727996826172]]
[389103, 8, 0, [12.392109870910645, -2.7737040519714355]]
[389103, 10, 0, [0.12333772331476212, -6.039278507232666]]
[389103, 3, 0, [0.14520931243896484, -0.1247013732790947]]
[389103, 19, 1, [9.807222366333008, -6.916968822479248]]
[389103, 20, 1, [11.377662658691406, -5.409868240356445]]
[389103, 18, 1, [4.157095909118652, -1.0207933187484741]]
[389103, 1, 1, [9.462740898132324, -10.17895221710205]]
[389103, 14, 1, [10.2133150100708, -8.550603866577148]]
[389103, 2, 1, [0.9643733501434326, -11.511556625366211]]
[389103, 21, 1, [5.659368991851807, -8.949868202209473]]
[389103, 11, 1, [2.4959986209869385, -0.12362348288297653]]
[389103, 7, 1, [2.761539936065674, -6.361548900604248]]
[389103, 22, 1, [3.8212220668792725, -1.3963403701782227]]
[389103, 12, 1, [12.376361846923828, -5.2803635597229]]
[389103, 17, 1, [11.028032302856445, -2.060408353805542]]
[406504, 'popsize', 25, 'queuesize', 3]
[409104, 9, 0, [6.56671667098999, -9.87539291381836]]
[409104, 13, 0, [4.120565891265869, -10.868402481079102]]
[409104, 24, 0, [9.801709175109863, -6.476395130157471]]
[409104, 23, 0, [12.392071723937988, -9.757307052612305]]
[409104, 15, 0, [12.3907470703125, -0.10793955624103546]]
[409104, 6, 0, [2.6114275455474854, -0.10598739981651306]]
[409104, 0, 0, [12.376668930053711, -0.5994421243667603]]
[409104, 16, 0, [2.4314374923706055, -1.958609938621521]]
[409104, 4, 0, [9.347477912902832, -0.10600075125694275]]
[409104, 5, 0, [12.392061233520508, -12.390727043151855]]
[409104, 8, 0, [12.392050743103027, -2.9917473793029785]]
[409104, 10, 0, [0.12333637475967407, -6.030049800872803]]
[409104, 3, 0, [0.10819346457719803, -0.10897515714168549]]
[409104, 19, 1, [9.810572624206543, -6.8969902992248535]]
[409104, 20, 1, [10.86260986328125, -5.014484882354736]]
[409104, 18, 1, [4.170430660247803, -1.0107890367507935]]
[409104, 1, 1, [9.4405517578125, -10.243297576904297]]
[409104, 14, 1, [11.614580154418945, -9.45969009399414]]
[409104, 2, 1, [0.9593536257743835, -11.466287612915039]]
[409104, 21, 1, [5.732030391693115, -8.914450645446777]]
[409104, 11, 1, [2.452882766723633, -0.12361127883195877]]
[409104, 7, 1, [3.187612295150757, -4.755220413208008]]
[409104, 22, 1, [2.1971957683563232, -1.017006278038025]]
[409104, 12, 1, [12.376354217529297, -5.262678623199463]]
[409104, 17, 1, [12.371241569519043, -1.3615292310714722]]
[424454, 'popsize', 25, 'queuesize', 3]
[425754, 9, 0, [6.5879034996032715, -9.89474868774414]]
[425754, 13, 0, [4.169833183288574, -10.860321998596191]]
[425754, 24, 0, [9.351556777954102, -6.37626838684082]]
[425754, 23, 0, [12.392091751098633, -9.918522834777832]]
[425754, 15, 0, [12.390182495117188, -0.10746080428361893]]
[425754, 6, 0, [2.5690648555755615, -0.10591576248407364]]
[425754, 0, 0, [12.376660346984863, -0.6103460192680359]]
[425754, 16, 0, [2.4801735877990723, -1.9716874361038208]]
[425754, 4, 0, [9.11677074432373, -0.10604159533977509]]
[425754, 5, 0, [12.392056465148926, -12.390724182128906]]
[425754, 8, 0, [12.392121315002441, -3.177475690841675]]
[425754, 10, 0, [0.12334155291318893, -6.023009777069092]]
[425754, 3, 0, [0.1334371119737625, -0.11697051674127579]]
[425754, 19, 1, [9.810821533203125, -6.938584327697754]]
[425754, 20, 1, [11.125632286071777, -5.326903343200684]]
[425754, 18, 1, [3.713510751724243, -1.5219218730926514]]
[425754, 1, 1, [8.806185722351074, -9.860589027404785]]
[425754, 14, 1, [12.376683235168457, -10.073800086975098]]
[425754, 2, 1, [0.9780998229980469, -11.51461410522461]]
[425754, 21, 1, [5.71323823928833, -8.850032806396484]]
[425754, 11, 1, [2.410811424255371, -0.12363842129707336]]
[425754, 7, 1, [3.3604483604431152, -4.069297790527344]]
[425754, 22, 1, [0.9962214827537537, -0.2658577561378479]]
[425754, 12, 1, [12.37635612487793, -5.246181964874268]]
[425754, 17, 1, [12.375852584838867, -1.3477376699447632]]
[438654, 'popsize', 25, 'queuesize', 4]
[441254, 9, 0, [6.641678810119629, -9.801502227783203]]
[441254, 13, 0, [4.136905670166016, -10.881474494934082]]
[441254, 24, 0, [9.227143287658691, -6.333357334136963]]
[441254, 23, 0, [12.392083168029785, -9.952893257141113]]
[441254, 15, 0, [12.387749671936035, -0.10488560050725937]]
[441254, 6, 0, [2.5350561141967773, -0.10582074522972107]]
[441254, 0, 0, [12.376670837402344, -0.6181856393814087]]
[441254, 16, 0, [2.4208359718322754, -1.9644272327423096]]
[441254, 4, 0, [8.912700653076172, -0.10600397735834122]]
[441254, 5, 0, [12.392067909240723, -12.390710830688477]]
[441254, 8, 0, [12.392029762268066, -3.3441214561462402]]
[441254, 10, 0, [0.12333711981773376, -6.015017032623291]]
[441254, 3, 0, [0.14515411853790283, -0.11804918199777603]]
[441254, 19, 1, [9.931185722351074, -7.2890214920043945]]
[441254, 20, 1, [11.237739562988281, -5.4462995529174805]]
[441254, 18, 1, [3.27494215965271, -1.866208791732788]]
[441254, 1, 1, [8.898933410644531, -9.845288276672363]]
[441254, 14, 1, [12.376689910888672, -10.10856819152832]]
[441254, 2, 1, [0.9822611808776855, -11.529106140136719]]
[441254, 21, 1, [5.854921340942383, -8.82624340057373]]
[441254, 11, 1, [2.376220464706421, -0.12362741678953171]]
[441254, 7, 1, [3.0941193103790283, -3.794429302215576]]
[441254, 22, 1, [0.8216295838356018, -0.13913126289844513]]
[441254, 12, 1, [12.376348495483398, -5.229844570159912]]
[441254, 17, 1, [12.375859260559082, -1.332271933555603]]
[458954, 'popsize', 25, 'queuesize', 4]
[461554, 9, 0, [6.1641621589660645, -9.253312110900879]]
[461554, 13, 0, [4.1208343505859375, -10.86776351928711]]
[461554, 24, 0, [9.27503776550293, -6.370407581329346]]
[461554, 23, 0, [12.392065048217773, -9.997089385986328]]
[461554, 15, 0, [12.38585376739502, -0.10267285257577896]]
[461554, 6, 0, [2.4887731075286865, -0.10577506572008133]]
[461554, 0, 0, [12.376663208007812, -0.6278217434883118]]
[461554, 16, 0, [2.6796047687530518, -2.3412868976593018]]
[461554, 4, 0, [8.637978553771973, -0.10602890700101852]]
[461554, 5, 0, [12.295520782470703, -12.386961936950684]]
[461554, 8, 0, [12.392098426818848, -3.565126419067383]]
[461554, 10, 0, [0.12333543598651886, -6.0045623779296875]]
[461554, 3, 0, [0.13432931900024414, -0.20126308500766754]]
[461554, 19, 1, [9.774202346801758, -7.948041915893555]]
[461554, 20, 1, [10.551955223083496, -4.61212158203125]]
[461554, 18, 1, [2.550624132156372, -2.640434741973877]]
[461554, 1, 1, [8.853925704956055, -9.887274742126465]]
[461554, 14, 1, [12.376679420471191, -10.153099060058594]]
[461554, 2, 1, [1.0085862874984741, -11.541468620300293]]
[461554, 21, 1, [5.860420227050781, -8.799887657165527]]
[461554, 11, 1, [2.330383777618408, -0.12364130467176437]]
[461554, 7, 1, [3.295212507247925, -2.757089376449585]]
[461554, 22, 1, [0.7641605734825134, -0.12485378235578537]]
[461554, 12, 1, [12.376350402832031, -5.214302062988281]]
[461554, 17, 1, [12.375837326049805, -1.3109157085418701]]
[479254, 'popsize', 25, 'queuesize', 4]
[481804, 9, 0, [5.991370677947998, -8.98226261138916]]
[481804, 13, 0, [4.119073867797852, -10.853940963745117]]
[481804, 24, 0, [8.962563514709473, -6.914611339569092]]
[481804, 23, 0, [12.39130687713623, -10.038494110107422]]
[481804, 15, 0, [12.382087707519531, -0.09605349600315094]]
[481804, 6, 0, [2.4398458003997803, -0.10557349771261215]]
[481804, 0, 0, [12.376669883728027, -0.6379529237747192]]
[481804, 16, 0, [3.4987668991088867, -2.8962857723236084]]
[481804, 4, 0, [8.54919719696045, -0.1548253297805786]]
[481804, 5, 0, [12.13247299194336, -12.392101287841797]]
[481804, 8, 0, [12.392014503479004, -3.7896065711975098]]
[481804, 10, 0, [0.12333448231220245, -5.993505001068115]]
[481804, 3, 0, [0.15374378859996796, -0.211309552192688]]
[481804, 19, 1, [9.642233848571777, -8.245319366455078]]
[481804, 20, 1, [10.312692642211914, -4.577642917633057]]
[481804, 18, 1, [2.6147279739379883, -3.2181529998779297]]
[481804, 1, 1, [8.847776412963867, -9.866774559020996]]
[481804, 14, 1, [12.376696586608887, -10.193254470825195]]
[481804, 2, 1, [1.0311551094055176, -11.520814895629883]]
[481804, 21, 1, [5.828381538391113, -8.846905708312988]]
[481804, 11, 1, [2.2815194129943848, -0.1236281767487526]]
[481804, 7, 1, [4.040165901184082, -1.2484471797943115]]
[481804, 22, 1, [0.7528331279754639, -0.12888553738594055]]
[481804, 12, 1, [12.376357078552246, -5.195079803466797]]
[481804, 17, 1, [12.375871658325195, -1.2906792163848877]]
[499355, 'popsize', 25, 'queuesize', 5]
[501905, 9, 0, [6.005341529846191, -8.98798942565918]]
[501905, 13, 0, [4.104236602783203, -10.833648681640625]]
[501905, 24, 0, [9.296606063842773, -7.446810722351074]]
[501905, 23, 0, [12.391185760498047, -10.07973861694336]]
[501905, 15, 0, [12.382072448730469, -0.09604994207620621]]
[501905, 6, 0, [2.3923792839050293, -0.10550878196954727]]
[501905, 0, 0, [12.376667022705078, -0.6484779715538025]]
[501905, 16, 0, [3.520486831665039, -2.8783740997314453]]
[501905, 4, 0, [8.7337007522583, -0.5060258507728577]]
[501905, 5, 0, [12.089141845703125, -12.376785278320312]]
[501905, 8, 0, [12.392062187194824, -4.009917259216309]]
[501905, 10, 0, [0.12333110719919205, -5.983150959014893]]
[501905, 3, 0, [0.10999764502048492, -0.20208081603050232]]
[501905, 19, 1, [9.639244079589844, -8.210387229919434]]
[501905, 20, 1, [10.286094665527344, -4.560574054718018]]
[501905, 18, 1, [2.0822229385375977, -3.5862579345703125]]
[501905, 1, 1, [8.895813941955566, -9.829927444458008]]
[501905, 14, 1, [12.376684188842773, -10.234407424926758]]
[501905, 2, 1, [1.0266788005828857, -11.484740257263184]]
[501905, 21, 1, [5.824703693389893, -8.852372169494629]]
[501905, 11, 1, [2.2333154678344727, -0.12361788004636765]]
[501905, 7, 1, [5.092082500457764, -0.1372472643852234]]
[501905, 22, 1, [0.7490729093551636, -0.1273827999830246]]
[501905, 12, 1, [12.376328468322754, -5.179479122161865]]
[501905, 17, 1, [12.375856399536133, -1.2722636461257935]]
[519205, 'popsize', 25, 'queuesize', 5]
[521805, 9, 0, [6.019989013671875, -9.004483222961426]]
[521805, 13, 0, [4.710134029388428, -10.650764465332031]]
[521805, 24, 0, [10.790324211120605, -7.061643600463867]]
[521805, 23, 0, [12.391972541809082, -10.12658977508545]]
[521805, 15, 0, [12.38205623626709, -0.09605079889297485]]
[521805, 6, 0, [2.34792160987854, -0.10555672645568848]]
[521805, 0, 0, [12.376668930053711, -0.6597326993942261]]
[521805, 16, 0, [4.146625995635986, -2.8726422786712646]]
[521805, 4, 0, [9.696267127990723, -1.832837462425232]]
[521805, 5, 0, [12.072040557861328, -12.376848220825195]]
[521805, 8, 0, [12.392021179199219, -4.228775978088379]]
[521805, 10, 0, [0.12334276735782623, -5.970837116241455]]
[521805, 3, 0, [0.19709613919258118, -0.1790497750043869]]
[521805, 19, 1, [9.081014633178711, -7.813706398010254]]
[521805, 20, 1, [10.312788009643555, -4.564239501953125]]
[521805, 18, 1, [0.5925265550613403, -3.8808321952819824]]
[521805, 1, 1, [8.882978439331055, -9.827638626098633]]
[521805, 14, 1, [12.376690864562988, -10.28238582611084]]
[521805, 2, 1, [1.0215251445770264, -11.514911651611328]]
[521805, 21, 1, [5.867817401885986, -8.805290222167969]]
[521805, 11, 1, [2.1888370513916016, -0.123630590736866]]
[521805, 7, 1, [5.087050914764404, -0.1233331561088562]]
[521805, 22, 1, [0.736653208732605, -0.13133782148361206]]
[521805, 12, 1, [12.376354217529297, -5.161081314086914]]
[521805, 17, 1, [12.37585735321045, -1.2531979084014893]]
[539255, 'popsize', 25, 'queuesize', 5]
[541805, 9, 0, [5.953653335571289, -8.987215042114258]]
[541805, 13, 0, [5.055506229400635, -10.570781707763672]]
[541805, 24, 0, [11.693582534790039, -6.545711994171143]]
[541805, 23, 0, [12.391743659973145, -10.171547889709473]]
[541805, 15, 0, [12.382037162780762, -0.09603971987962723]]
[541805, 6, 0, [2.3024678230285645, -0.1057204082608223]]
[541805, 0, 0, [12.376667976379395, -0.6735657453536987]]
[541805, 16, 0, [4.483841419219971, -2.545971155166626]]
[541805, 4, 0, [10.88138198852539, -2.710552215576172]]
[541805, 5, 0, [12.056266784667969, -12.376837730407715]]
[541805, 8, 0, [12.392024040222168, -4.447895526885986]]
[541805, 10, 0, [0.1233292818069458, -5.960692405700684]]
[541805, 3, 0, [0.1584111452102661, -0.1592128425836563]]
[541805, 19, 1, [9.065936088562012, -7.8028883934021]]
[541805, 20, 1, [10.275161743164062, -4.557492733001709]]
[541805, 18, 1, [0.09448523074388504, -4.282661437988281]]
[541805, 1, 1, [8.870813369750977, -9.879673957824707]]
[541805, 14, 1, [12.376690864562988, -10.326626777648926]]
[541805, 2, 1, [1.0460244417190552, -11.529598236083984]]
[541805, 21, 1, [5.87285041809082, -8.772708892822266]]
[541805, 11, 1, [2.14314866065979, -0.12362158298492432]]
[541805, 7, 1, [5.097968101501465, -0.12333124130964279]]
[541805, 22, 1, [0.7312895059585571, -0.1347743570804596]]
[541805, 12, 1, [12.376359939575195, -5.140145778656006]]
[541805, 17, 1, [12.37584114074707, -1.235398530960083]]
[558905, 'popsize', 25, 'queuesize', 5]
[560455, 9, 0, [5.3409037590026855, -8.86727523803711]]
[560455, 13, 0, [5.056183815002441, -10.572565078735352]]
[560455, 24, 0, [11.632953643798828, -6.5284295082092285]]
[560455, 23, 0, [12.392043113708496, -10.214264869689941]]
[560455, 15, 0, [12.38209342956543, -0.09605103731155396]]
[560455, 6, 0, [2.2578394412994385, -0.10579298436641693]]
[560455, 0, 0, [12.376667022705078, -0.6823731660842896]]
[560455, 16, 0, [4.904330730438232, -2.2905285358428955]]
[560455, 4, 0, [9.724785804748535, -3.1867659091949463]]
[560455, 5, 0, [12.04085922241211, -12.376829147338867]]
[560455, 8, 0, [12.39205265045166, -4.654085159301758]]
[560455, 10, 0, [0.12334023416042328, -5.949678897857666]]
[560455, 3, 0, [0.17267657816410065, -0.1757955551147461]]
[560455, 19, 1, [7.773196697235107, -7.770283222198486]]
[560455, 20, 1, [10.285367965698242, -4.540960788726807]]
[560455, 18, 1, [0.10476319491863251, -4.650815010070801]]
[560455, 1, 1, [8.930729866027832, -9.859721183776855]]
[560455, 14, 1, [12.376688003540039, -10.369805335998535]]
[560455, 2, 1, [1.0574885606765747, -11.479360580444336]]
[560455, 21, 1, [5.855254650115967, -8.830564498901367]]
[560455, 11, 1, [2.0994930267333984, -0.12361317127943039]]
[560455, 7, 1, [5.104761123657227, -0.1233321949839592]]
[560455, 22, 1, [0.10897523164749146, -0.49937692284584045]]
[560455, 12, 1, [12.376352310180664, -5.1240339279174805]]
[560455, 17, 1, [12.375850677490234, -1.2160954475402832]]
[571755, 'popsize', 25, 'queuesize', 5]
[574055, 9, 0, [5.227319717407227, -8.745244979858398]]
[574055, 13, 0, [5.061338901519775, -10.567766189575195]]
[574055, 24, 0, [11.299949645996094, -6.434589385986328]]
[574055, 23, 0, [12.392136573791504, -10.246760368347168]]
[574055, 15, 0, [12.382084846496582, -0.09605231136083603]]
[574055, 6, 0, [2.226720094680786, -0.10554774105548859]]
[574055, 0, 0, [12.3766508102417, -0.6906227469444275]]
[574055, 16, 0, [5.4405622482299805, -2.397010326385498]]
[574055, 4, 0, [10.104456901550293, -3.0358726978302]]
[574055, 5, 0, [12.033164024353027, -12.37681770324707]]
[574055, 8, 0, [12.392060279846191, -4.801261901855469]]
[574055, 10, 0, [0.12333638221025467, -5.943905830383301]]
[574055, 3, 0, [0.18497757613658905, -0.195878267288208]]
[574055, 19, 1, [7.571066856384277, -7.685301303863525]]
[574055, 20, 1, [10.772205352783203, -4.427773952484131]]
[574055, 18, 1, [0.10372116416692734, -4.849063873291016]]
[574055, 1, 1, [9.082113265991211, -9.502439498901367]]
[574055, 14, 1, [12.376678466796875, -10.40206527709961]]
[574055, 2, 1, [1.0424680709838867, -11.483736991882324]]
[574055, 21, 1, [5.873045921325684, -8.762073516845703]]
[574055, 11, 1, [2.068284749984741, -0.12363310158252716]]
[574055, 7, 1, [5.113288879394531, -0.12333337962627411]]
[574055, 22, 1, [0.13860969245433807, -0.5356205701828003]]
[574055, 12, 1, [12.37635612487793, -5.111264705657959]]
[574055, 17, 1, [12.375874519348145, -1.2032015323638916]]
[591605, 'popsize', 25, 'queuesize', 5]
[594205, 9, 0, [4.092199325561523, -8.365456581115723]]
[594205, 13, 0, [5.068714141845703, -10.57563591003418]]
[594205, 24, 0, [11.880460739135742, -7.207895755767822]]
[594205, 23, 0, [12.392074584960938, -10.29329776763916]]
[594205, 15, 0, [12.382067680358887, -0.0960436537861824]]
[594205, 6, 0, [2.177361249923706, -0.10530611872673035]]
[594205, 0, 0, [12.376667022705078, -0.7020149230957031]]
[594205, 16, 0, [5.6762542724609375, -2.5752415657043457]]
[594205, 4, 0, [9.69336986541748, -3.186443328857422]]
[594205, 5, 0, [12.021201133728027, -12.376829147338867]]
[594205, 8, 0, [12.388036727905273, -4.94163179397583]]
[594205, 10, 0, [0.12333668023347855, -5.932793617248535]]
[594205, 3, 0, [0.1689828485250473, -0.1800033003091812]]
[594205, 19, 1, [7.542288780212402, -7.711945533752441]]
[594205, 20, 1, [11.113473892211914, -4.3376665115356445]]
[594205, 18, 1, [0.1665218025445938, -5.305779933929443]]
[594205, 1, 1, [9.309565544128418, -9.121031761169434]]
[594205, 14, 1, [12.37669849395752, -10.448253631591797]]
[594205, 2, 1, [1.0372583866119385, -11.512721061706543]]
[594205, 21, 1, [5.832932472229004, -8.820068359375]]
[594205, 11, 1, [2.0183651447296143, -0.12361957877874374]]
[594205, 7, 1, [5.122138023376465, -0.12333198636770248]]
[594205, 22, 1, [0.12520036101341248, -0.5987858176231384]]
[594205, 12, 1, [12.376368522644043, -5.117234230041504]]
[594205, 17, 1, [12.375849723815918, -1.183907151222229]]
[611906, 'popsize', 25, 'queuesize', 6]
[614506, 9, 0, [3.810767889022827, -8.182287216186523]]
[614506, 13, 0, [5.088740825653076, -10.596022605895996]]
[614506, 24, 0, [12.36800765991211, -7.645480155944824]]
[614506, 23, 0, [12.39203929901123, -10.338936805725098]]
[614506, 15, 0, [12.382051467895508, -0.0960431694984436]]
[614506, 6, 0, [2.129234790802002, -0.10480256378650665]]
[614506, 0, 0, [12.376660346984863, -0.7142626047134399]]
[614506, 16, 0, [7.215582847595215, -3.1154963970184326]]
[614506, 4, 0, [9.340052604675293, -3.7776126861572266]]
[614506, 5, 0, [12.00526237487793, -12.376838684082031]]
[614506, 8, 0, [12.383922576904297, -5.006692409515381]]
[614506, 10, 0, [0.12333923578262329, -5.919904708862305]]
[614506, 3, 0, [0.13006874918937683, -0.39055487513542175]]
[614506, 19, 1, [7.545551300048828, -7.754741191864014]]
[614506, 20, 1, [11.064346313476562, -4.33929443359375]]
[614506, 18, 1, [0.554172158241272, -4.778700828552246]]
[614506, 1, 1, [9.375785827636719, -9.133376121520996]]
[614506, 14, 1, [12.376675605773926, -10.494479179382324]]
[614506, 2, 1, [1.030373215675354, -11.509599685668945]]
[614506, 21, 1, [5.819734573364258, -8.80813980102539]]
[614506, 11, 1, [1.9693222045898438, -0.12363006174564362]]
[614506, 7, 1, [5.131530284881592, -0.12333637475967407]]
[614506, 22, 1, [0.13434045016765594, -0.6232585310935974]]
[614506, 12, 1, [12.376358985900879, -5.176967620849609]]
[614506, 17, 1, [12.37585735321045, -1.1646630764007568]]
[632056, 'popsize', 25, 'queuesize', 7]
[634656, 9, 0, [3.9109036922454834, -8.183085441589355]]
[634656, 13, 0, [5.078031063079834, -10.598880767822266]]
[634656, 24, 0, [11.890344619750977, -6.397267818450928]]
[634656, 23, 0, [12.391947746276855, -10.383058547973633]]
[634656, 15, 0, [12.382033348083496, -0.0960366278886795]]
[634656, 6, 0, [2.079031467437744, -0.10451970249414444]]
[634656, 0, 0, [12.37665843963623, -0.7266972661018372]]
[634656, 16, 0, [8.842966079711914, -3.1906371116638184]]
[634656, 4, 0, [10.381052017211914, -5.063267230987549]]
[634656, 5, 0, [11.990897178649902, -12.376815795898438]]
[634656, 8, 0, [12.386826515197754, -4.992664813995361]]
[634656, 10, 0, [0.12333499640226364, -5.908474922180176]]
[634656, 3, 0, [0.16334329545497894, -0.3322429656982422]]
[634656, 19, 1, [7.571691036224365, -7.762665748596191]]
[634656, 20, 1, [11.694517135620117, -4.3902668952941895]]
[634656, 18, 1, [1.1922329664230347, -3.245086908340454]]
[634656, 1, 1, [9.346816062927246, -9.1585054397583]]
[634656, 14, 1, [12.376692771911621, -10.537943840026855]]
[634656, 2, 1, [1.0419167280197144, -11.502944946289062]]
[634656, 21, 1, [5.832111358642578, -8.796092987060547]]
[634656, 11, 1, [1.9192572832107544, -0.12363918870687485]]
[634656, 7, 1, [5.140157699584961, -0.12333238124847412]]
[634656, 22, 1, [0.12615381181240082, -0.6191814541816711]]
[634656, 12, 1, [12.376359939575195, -5.190515518188477]]
[634656, 17, 1, [12.375847816467285, -1.1463321447372437]]
[651656, 'popsize', 25, 'queuesize', 7]
[654106, 9, 0, [3.8177266120910645, -8.20702075958252]]
[654106, 13, 0, [5.07474946975708, -10.572267532348633]]
[654106, 24, 0, [11.280643463134766, -5.44631290435791]]
[654106, 23, 0, [12.392114639282227, -10.43165111541748]]
[654106, 15, 0, [12.382013320922852, -0.09603351354598999]]
[654106, 6, 0, [2.032531976699829, -0.10431359708309174]]
[654106, 0, 0, [12.376670837402344, -0.737968921661377]]
[654106, 16, 0, [9.510052680969238, -3.3836989402770996]]
[654106, 4, 0, [11.412642478942871, -5.463425159454346]]
[654106, 5, 0, [11.978049278259277, -12.376839637756348]]
[654106, 8, 0, [12.383927345275879, -5.035728454589844]]
[654106, 10, 0, [0.12334299832582474, -5.897173881530762]]
[654106, 3, 0, [0.14968036115169525, -0.33462730050086975]]
[654106, 19, 1, [7.563964366912842, -7.767203330993652]]
[654106, 20, 1, [12.07339096069336, -4.461263656616211]]
[654106, 18, 1, [1.2263590097427368, -2.223708152770996]]
[654106, 1, 1, [9.337058067321777, -9.149880409240723]]
[654106, 14, 1, [12.37669563293457, -10.587092399597168]]
[654106, 2, 1, [1.1050750017166138, -11.482587814331055]]
[654106, 21, 1, [5.926393032073975, -8.929986953735352]]
[654106, 11, 1, [1.8729135990142822, -0.12362539768218994]]
[654106, 7, 1, [5.15001916885376, -0.1233305111527443]]
[654106, 22, 1, [0.13730984926223755, -0.6694470047950745]]
[654106, 12, 1, [12.376363754272461, -5.20584774017334]]
[654106, 17, 1, [12.375859260559082, -1.1286481618881226]]
[671206, 'popsize', 25, 'queuesize', 7]
[673806, 9, 0, [3.903949737548828, -8.249077796936035]]
[673806, 13, 0, [5.077939033508301, -10.568462371826172]]
[673806, 24, 0, [11.103145599365234, -5.425376892089844]]
[673806, 23, 0, [12.391951560974121, -10.477483749389648]]
[673806, 15, 0, [12.382055282592773, -0.09598244726657867]]
[673806, 6, 0, [1.9835560321807861, -0.10459033399820328]]
[673806, 0, 0, [12.376667022705078, -0.7480451464653015]]
[673806, 16, 0, [10.31806468963623, -4.136913776397705]]
[673806, 4, 0, [12.17963981628418, -5.138522148132324]]
[673806, 5, 0, [11.960591316223145, -12.376824378967285]]
[673806, 8, 0, [12.38274097442627, -5.085447311401367]]
[673806, 10, 0, [0.12333779782056808, -5.887524127960205]]
[673806, 3, 0, [0.14134573936462402, -0.6466835141181946]]
[673806, 19, 1, [7.554547309875488, -7.761558532714844]]
[673806, 20, 1, [12.03895092010498, -4.484594821929932]]
[673806, 18, 1, [1.2493293285369873, -2.1991591453552246]]
[673806, 1, 1, [9.336137771606445, -9.133176803588867]]
[673806, 14, 1, [12.376684188842773, -10.633042335510254]]
[673806, 2, 1, [1.0918247699737549, -11.444534301757812]]
[673806, 21, 1, [5.855492115020752, -8.904570579528809]]
[673806, 11, 1, [1.8232393264770508, -0.12361926585435867]]
[673806, 7, 1, [5.16158390045166, -0.12333821505308151]]
[673806, 22, 1, [0.12592747807502747, -0.8779901266098022]]
[673806, 12, 1, [12.376334190368652, -5.254977703094482]]
[673806, 17, 1, [12.375856399536133, -1.1098312139511108]]
[691206, 'popsize', 25, 'queuesize', 8]
[693656, 9, 0, [4.447920799255371, -8.370039939880371]]
[693656, 13, 0, [5.075508117675781, -10.576071739196777]]
[693656, 24, 0, [10.627232551574707, -5.867312908172607]]
[693656, 23, 0, [12.392058372497559, -10.523558616638184]]
[693656, 15, 0, [12.382087707519531, -0.09600123018026352]]
[693656, 6, 0, [1.936961054801941, -0.10480833798646927]]
[693656, 0, 0, [12.376665115356445, -0.7601097822189331]]
[693656, 16, 0, [9.919041633605957, -4.213028907775879]]
[693656, 4, 0, [11.839019775390625, -5.137097358703613]]
[693656, 5, 0, [11.945743560791016, -12.376832962036133]]
