[time, indiv, gender, coords]
[347403, 23, 1, [2.58052396774292, -5.702964782714844]]
[347403, 15, 1, [11.25400161743164, -5.5069899559021]]
[347403, 18, 1, [4.790804862976074, -3.683098316192627]]
[347403, 8, 1, [7.584644317626953, -0.6144776940345764]]
[347403, 19, 1, [3.7526352405548096, -1.770038366317749]]
[347403, 10, 1, [6.414346218109131, -10.961647987365723]]
[347403, 0, 1, [7.9856085777282715, -1.4072554111480713]]
[347403, 13, 1, [3.6907594203948975, -12.39208698272705]]
[364903, 'popsize', 25, 'queuesize', 8]
[367503, 3, 0, [3.543058156967163, -2.9420576095581055]]
[367503, 12, 0, [3.634990692138672, -1.8698440790176392]]
[367503, 22, 0, [0.12319417297840118, -7.193935871124268]]
[367503, 21, 0, [3.0703940391540527, -9.400055885314941]]
[367503, 20, 0, [9.162899017333984, -7.836091041564941]]
[367503, 9, 0, [3.5669918060302734, -1.6922062635421753]]
[367503, 7, 0, [3.764078378677368, -1.2219130992889404]]
[367503, 17, 0, [8.349040985107422, -10.271357536315918]]
[367503, 14, 0, [0.10598287731409073, -9.542816162109375]]
[367503, 4, 0, [12.393942832946777, -0.11108265817165375]]
[367503, 2, 0, [12.38271427154541, -9.814691543579102]]
[367503, 5, 0, [8.732234954833984, -11.189250946044922]]
[367503, 6, 0, [5.599450588226318, -0.41615089774131775]]
[367503, 16, 1, [10.59717845916748, -6.750950813293457]]
[367503, 1, 1, [11.86402702331543, -12.376809120178223]]
[367503, 11, 1, [5.914266109466553, -0.12333215028047562]]
[367503, 24, 1, [5.462983131408691, -0.21446086466312408]]
[367503, 23, 1, [1.115263819694519, -6.441414833068848]]
[367503, 15, 1, [9.832805633544922, -6.258413791656494]]
[367503, 18, 1, [4.766291618347168, -3.687203884124756]]
[367503, 8, 1, [7.243573188781738, -1.171238660812378]]
[367503, 19, 1, [4.1075119972229, -1.682576060295105]]
[367503, 10, 1, [4.753963470458984, -10.71291446685791]]
[367503, 0, 1, [6.631277084350586, -2.3406455516815186]]
[367503, 13, 1, [3.4702351093292236, -12.392127990722656]]
[384653, 'popsize', 25, 'queuesize', 8]
[387253, 3, 0, [4.9440507888793945, -2.1479849815368652]]
[387253, 12, 0, [3.636326789855957, -1.8108305931091309]]
[387253, 22, 0, [0.1472637802362442, -7.159848213195801]]
[387253, 21, 0, [4.566605567932129, -10.086421012878418]]
[387253, 20, 0, [9.147417068481445, -7.847165107727051]]
[387253, 9, 0, [3.4900755882263184, -1.684753179550171]]
[387253, 7, 0, [3.767727851867676, -1.2214244604110718]]
[387253, 17, 0, [9.022871971130371, -9.828780174255371]]
[387253, 14, 0, [0.10605624318122864, -9.810725212097168]]
[387253, 4, 0, [12.393936157226562, -0.11108211427927017]]
[387253, 2, 0, [12.396343231201172, -9.612523078918457]]
[387253, 5, 0, [8.733333587646484, -11.201859474182129]]
[387253, 6, 0, [4.4197282791137695, -1.3751204013824463]]
[387253, 16, 1, [10.623147010803223, -6.739300727844238]]
[387253, 1, 1, [11.85006332397461, -12.376840591430664]]
[387253, 11, 1, [5.922726631164551, -0.12333256006240845]]
[387253, 24, 1, [5.546344757080078, -0.4228855073451996]]
[387253, 23, 1, [0.8101528882980347, -6.710460186004639]]
[387253, 15, 1, [8.594705581665039, -7.19134521484375]]
[387253, 18, 1, [4.740275859832764, -3.675614356994629]]
[387253, 8, 1, [7.055821418762207, -1.4756031036376953]]
[387253, 19, 1, [3.65613055229187, -1.609055995941162]]
[387253, 10, 1, [3.311349868774414, -9.92500114440918]]
[387253, 0, 1, [5.888762950897217, -3.404149055480957]]
[387253, 13, 1, [3.2530531883239746, -12.392059326171875]]
[404104, 'popsize', 25, 'queuesize', 8]
[406604, 3, 0, [5.590930461883545, -1.5043385028839111]]
[406604, 12, 0, [3.547332286834717, -1.7571372985839844]]
[406604, 22, 0, [0.19709715247154236, -7.1519551277160645]]
[406604, 21, 0, [5.408389568328857, -10.777414321899414]]
[406604, 20, 0, [9.147635459899902, -7.8540239334106445]]
[406604, 9, 0, [3.3601574897766113, -1.7019503116607666]]
[406604, 7, 0, [3.759211301803589, -1.2212753295898438]]
[406604, 17, 0, [10.527209281921387, -9.335078239440918]]
[406604, 14, 0, [0.10600640624761581, -10.073214530944824]]
[406604, 4, 0, [12.393936157226562, -0.11109597980976105]]
[406604, 2, 0, [12.317305564880371, -9.446874618530273]]
[406604, 5, 0, [8.732122421264648, -11.194425582885742]]
[406604, 6, 0, [3.6420016288757324, -1.6234679222106934]]
[406604, 16, 1, [10.628864288330078, -6.722656726837158]]
[406604, 1, 1, [11.835606575012207, -12.376849174499512]]
[406604, 11, 1, [5.931282997131348, -0.12333008646965027]]
[406604, 24, 1, [5.548120498657227, -0.4306763708591461]]
[406604, 23, 1, [0.7773616909980774, -6.672689914703369]]
[406604, 15, 1, [8.256366729736328, -7.503235340118408]]
[406604, 18, 1, [4.73445463180542, -3.672750473022461]]
[406604, 8, 1, [6.200389385223389, -2.4452457427978516]]
[406604, 19, 1, [3.480405330657959, -1.5671440362930298]]
[406604, 10, 1, [2.247363328933716, -8.716963768005371]]
[406604, 0, 1, [6.8496479988098145, -3.3507730960845947]]
[406604, 13, 1, [3.039029121398926, -12.39207935333252]]
[423154, 'popsize', 25, 'queuesize', 9]
[424454, 3, 0, [4.253561973571777, -1.665284514427185]]
[424454, 12, 0, [3.410365104675293, -1.7589561939239502]]
[424454, 22, 0, [0.18251127004623413, -7.163901329040527]]
[424454, 21, 0, [6.331369400024414, -10.041385650634766]]
[424454, 20, 0, [9.153158187866211, -7.8487396240234375]]
[424454, 9, 0, [3.2172677516937256, -1.7623176574707031]]
[424454, 7, 0, [3.7458596229553223, -1.2204954624176025]]
[424454, 17, 0, [11.703330039978027, -8.364983558654785]]
[424454, 14, 0, [0.10608041286468506, -10.320416450500488]]
[424454, 4, 0, [12.393940925598145, -0.11111185699701309]]
[424454, 2, 0, [11.995879173278809, -10.230560302734375]]
[424454, 5, 0, [8.71096134185791, -11.179255485534668]]
[424454, 6, 0, [3.4698734283447266, -1.6024900674819946]]
[424454, 16, 1, [10.621092796325684, -6.69687557220459]]
[424454, 1, 1, [11.818366050720215, -12.37684154510498]]
[424454, 11, 1, [5.941491603851318, -0.12333177030086517]]
[424454, 24, 1, [5.286080360412598, -0.27204421162605286]]
[424454, 23, 1, [0.882792592048645, -6.7440266609191895]]
[424454, 15, 1, [8.5463285446167, -7.568553924560547]]
[424454, 18, 1, [4.751616477966309, -3.6915924549102783]]
[424454, 8, 1, [6.213288307189941, -2.464569091796875]]
[424454, 19, 1, [3.2949275970458984, -1.5964750051498413]]
[424454, 10, 1, [1.7055782079696655, -7.401888847351074]]
[424454, 0, 1, [8.253710746765137, -2.8478267192840576]]
[424454, 13, 1, [2.8396880626678467, -12.392016410827637]]
[437004, 'popsize', 25, 'queuesize', 9]
[439604, 3, 0, [4.1657843589782715, -1.7447224855422974]]
[439604, 12, 0, [3.309863805770874, -1.7885775566101074]]
[439604, 22, 0, [0.1739867478609085, -7.166903972625732]]
[439604, 21, 0, [7.4123663902282715, -9.548381805419922]]
[439604, 20, 0, [9.149079322814941, -7.87967586517334]]
[439604, 9, 0, [3.120579481124878, -1.84063720703125]]
[439604, 7, 0, [3.7142677307128906, -1.2543748617172241]]
[439604, 17, 0, [12.35851001739502, -7.35475492477417]]
[439604, 14, 0, [0.10589046031236649, -10.522476196289062]]
[439604, 4, 0, [12.393936157226562, -0.1111130490899086]]
[439604, 2, 0, [11.802703857421875, -11.091958045959473]]
[439604, 5, 0, [8.732634544372559, -11.225398063659668]]
[439604, 6, 0, [3.3180222511291504, -1.6257870197296143]]
[439604, 16, 1, [10.648591041564941, -6.678723335266113]]
[439604, 1, 1, [11.808710098266602, -12.376827239990234]]
[439604, 11, 1, [5.950416088104248, -0.12333781272172928]]
[439604, 24, 1, [5.076719284057617, -0.23184701800346375]]
[439604, 23, 1, [0.23503057658672333, -5.989482402801514]]
[439604, 15, 1, [9.155389785766602, -7.369084358215332]]
[439604, 18, 1, [4.724686622619629, -3.6457631587982178]]
[439604, 8, 1, [6.220332622528076, -2.4204201698303223]]
[439604, 19, 1, [3.1512951850891113, -1.6629667282104492]]
[439604, 10, 1, [0.9875496029853821, -8.0789213180542]]
[439604, 0, 1, [9.226500511169434, -2.0916123390197754]]
[439604, 13, 1, [2.695460081100464, -12.381991386413574]]
[457304, 'popsize', 25, 'queuesize', 9]
[459654, 3, 0, [4.143482208251953, -1.7274857759475708]]
[459654, 12, 0, [3.1829564571380615, -1.8701986074447632]]
[459654, 22, 0, [0.11196522414684296, -6.9941630363464355]]
[459654, 21, 0, [8.988651275634766, -9.02392578125]]
[459654, 20, 0, [9.16930866241455, -7.892331123352051]]
[459654, 9, 0, [3.0217466354370117, -1.9816794395446777]]
[459654, 7, 0, [3.743722677230835, -1.2400680780410767]]
[459654, 17, 0, [12.394370079040527, -6.927044868469238]]
[459654, 14, 0, [0.10602935403585434, -10.796935081481934]]
[459654, 4, 0, [12.393941879272461, -0.11112020909786224]]
[459654, 2, 0, [10.77462387084961, -11.037705421447754]]
[459654, 5, 0, [8.683356285095215, -11.210840225219727]]
[459654, 6, 0, [3.1397159099578857, -1.7114719152450562]]
[459654, 16, 1, [10.586494445800781, -6.626175403594971]]
[459654, 1, 1, [11.790265083312988, -12.376839637756348]]
[459654, 11, 1, [5.960326194763184, -0.1233307272195816]]
[459654, 24, 1, [5.35178804397583, -0.12333773821592331]]
[459654, 23, 1, [0.1403358429670334, -5.8770222663879395]]
[459654, 15, 1, [9.648835182189941, -7.457425117492676]]
[459654, 18, 1, [5.116114139556885, -3.6861627101898193]]
[459654, 8, 1, [6.136729717254639, -3.153754949569702]]
[459654, 19, 1, [2.992525815963745, -1.8029654026031494]]
[459654, 10, 1, [0.6632806062698364, -8.608488082885742]]
[459654, 0, 1, [9.401530265808105, -1.515272617340088]]
[459654, 13, 1, [3.164132833480835, -12.395082473754883]]
[476704, 'popsize', 25, 'queuesize', 9]
[479304, 3, 0, [4.133881092071533, -1.7184770107269287]]
[479304, 12, 0, [3.0942461490631104, -1.9822852611541748]]
[479304, 22, 0, [0.17942246794700623, -6.9381513595581055]]
[479304, 21, 0, [10.020190238952637, -8.800970077514648]]
[479304, 20, 0, [9.324614524841309, -7.99000883102417]]
[479304, 9, 0, [2.9752328395843506, -2.138291597366333]]
[479304, 7, 0, [3.742523431777954, -1.2531366348266602]]
[479304, 17, 0, [12.39400863647461, -6.663297653198242]]
[479304, 14, 0, [0.10525935888290405, -11.065746307373047]]
[479304, 4, 0, [12.393939018249512, -0.11113033443689346]]
[479304, 2, 0, [9.203022003173828, -11.381731033325195]]
[479304, 5, 0, [8.676576614379883, -11.175434112548828]]
[479304, 6, 0, [3.00288987159729, -1.8470215797424316]]
[479304, 16, 1, [10.605583190917969, -6.653429985046387]]
[479304, 1, 1, [11.73723316192627, -12.38550090789795]]
[479304, 11, 1, [5.970258712768555, -0.12333787977695465]]
[479304, 24, 1, [5.363187789916992, -0.12333864718675613]]
[479304, 23, 1, [0.13518249988555908, -5.868579864501953]]
[479304, 15, 1, [10.089746475219727, -7.960840225219727]]
[479304, 18, 1, [5.403294086456299, -3.9123356342315674]]
[479304, 8, 1, [5.177065372467041, -2.6500656604766846]]
[479304, 19, 1, [2.892780303955078, -1.9773961305618286]]
[479304, 10, 1, [0.1397341787815094, -9.338936805725098]]
[479304, 0, 1, [7.798528671264648, -1.4144039154052734]]
[479304, 13, 1, [3.444303512573242, -12.393973350524902]]
[496304, 'popsize', 25, 'queuesize', 9]
[498955, 3, 0, [4.132531642913818, -1.7110317945480347]]
[498955, 12, 0, [3.0445172786712646, -2.119443655014038]]
[498955, 22, 0, [0.13834720849990845, -7.18161678314209]]
[498955, 21, 0, [9.558958053588867, -7.65183687210083]]
[498955, 20, 0, [9.403718948364258, -7.915409564971924]]
[498955, 9, 0, [2.9809341430664062, -2.305506467819214]]
[498955, 7, 0, [3.7808401584625244, -1.2471504211425781]]
[498955, 17, 0, [12.393941879272461, -6.395538330078125]]
[498955, 14, 0, [0.10545684397220612, -11.335271835327148]]
[498955, 4, 0, [12.35208511352539, -0.14045318961143494]]
[498955, 2, 0, [8.081502914428711, -12.000802040100098]]
[498955, 5, 0, [8.722026824951172, -11.186573028564453]]
[498955, 6, 0, [2.9148976802825928, -2.020778179168701]]
[498955, 16, 1, [10.731881141662598, -6.600769519805908]]
[498955, 1, 1, [11.69809627532959, -12.379350662231445]]
[498955, 11, 1, [5.979502201080322, -0.12333069741725922]]
[498955, 24, 1, [5.373162746429443, -0.12333080172538757]]
[498955, 23, 1, [0.13410936295986176, -5.864684104919434]]
[498955, 15, 1, [10.18782901763916, -8.427521705627441]]
[498955, 18, 1, [5.070523262023926, -3.7384986877441406]]
[498955, 8, 1, [5.051557540893555, -2.140857696533203]]
[498955, 19, 1, [2.851672887802124, -2.180055618286133]]
[498955, 10, 1, [0.12365038692951202, -9.343548774719238]]
[498955, 0, 1, [6.260814189910889, -1.9281514883041382]]
[498955, 13, 1, [3.714205503463745, -12.393953323364258]]
[515755, 'popsize', 25, 'queuesize', 9]
[518205, 3, 0, [3.967252731323242, -2.3438360691070557]]
[518205, 12, 0, [3.0373034477233887, -2.264976978302002]]
[518205, 22, 0, [0.11229788511991501, -7.425755023956299]]
[518205, 21, 0, [9.626623153686523, -6.751686096191406]]
[518205, 20, 0, [9.40155029296875, -7.920905590057373]]
[518205, 9, 0, [3.0319364070892334, -2.46094012260437]]
[518205, 7, 0, [3.768749952316284, -1.240868091583252]]
[518205, 17, 0, [12.393988609313965, -6.133335590362549]]
[518205, 14, 0, [0.10392937809228897, -11.610896110534668]]
[518205, 4, 0, [11.526049613952637, -0.6063585877418518]]
[518205, 2, 0, [7.632852554321289, -11.139697074890137]]
[518205, 5, 0, [8.716833114624023, -11.180450439453125]]
[518205, 6, 0, [2.8837051391601562, -2.208275079727173]]
[518205, 16, 1, [10.708320617675781, -7.262012004852295]]
[518205, 1, 1, [11.678751945495605, -12.362825393676758]]
[518205, 11, 1, [5.989465236663818, -0.12333127111196518]]
[518205, 24, 1, [5.383346080780029, -0.12333137542009354]]
[518205, 23, 1, [0.12653124332427979, -5.853953838348389]]
[518205, 15, 1, [10.199142456054688, -8.427813529968262]]
[518205, 18, 1, [4.933807373046875, -2.875338315963745]]
[518205, 8, 1, [5.45257568359375, -1.649704933166504]]
[518205, 19, 1, [2.870659828186035, -2.3791756629943848]]
[518205, 10, 1, [0.12364967167377472, -9.361653327941895]]
[518205, 0, 1, [5.835966110229492, -2.521272897720337]]
[518205, 13, 1, [3.9761552810668945, -12.393953323364258]]
[535305, 'popsize', 25, 'queuesize', 9]
[537905, 3, 0, [3.3052897453308105, -2.515995740890503]]
[537905, 12, 0, [3.0691494941711426, -2.4067845344543457]]
[537905, 22, 0, [0.17872244119644165, -7.380143165588379]]
[537905, 21, 0, [10.050492286682129, -5.929681777954102]]
[537905, 20, 0, [9.404826164245605, -7.936616897583008]]
[537905, 9, 0, [3.1034412384033203, -2.602292776107788]]
[537905, 7, 0, [3.7610316276550293, -1.2526874542236328]]
[537905, 17, 0, [12.393967628479004, -5.867931365966797]]
[537905, 14, 0, [0.1026936024427414, -11.937114715576172]]
[537905, 4, 0, [11.044072151184082, -2.0384364128112793]]
[537905, 2, 0, [6.804061412811279, -10.161794662475586]]
[537905, 5, 0, [8.667017936706543, -11.172983169555664]]
[537905, 6, 0, [2.9016027450561523, -2.388484001159668]]
[537905, 16, 1, [11.310356140136719, -7.75642728805542]]
[537905, 1, 1, [11.696975708007812, -12.310498237609863]]
[537905, 11, 1, [5.997353553771973, -0.12332942336797714]]
[537905, 24, 1, [5.394552230834961, -0.1233319342136383]]
[537905, 23, 1, [0.12805871665477753, -5.699436187744141]]
[537905, 15, 1, [10.175041198730469, -8.444854736328125]]
[537905, 18, 1, [4.937891960144043, -2.8674118518829346]]
[537905, 8, 1, [5.29667329788208, -1.1157625913619995]]
[537905, 19, 1, [2.919677734375, -2.55867862701416]]
[537905, 10, 1, [0.12363667041063309, -9.378666877746582]]
[537905, 0, 1, [6.74373722076416, -3.8544719219207764]]
[537905, 13, 1, [4.244290351867676, -12.393943786621094]]
[554955, 'popsize', 25, 'queuesize', 9]
[557455, 3, 0, [3.582097053527832, -2.8046762943267822]]
[557455, 12, 0, [2.9202425479888916, -2.422959327697754]]
[557455, 22, 0, [0.17127957940101624, -7.393598556518555]]
[557455, 21, 0, [10.79311466217041, -5.121798992156982]]
[557455, 20, 0, [9.407519340515137, -7.949077606201172]]
[557455, 9, 0, [3.481780529022217, -2.8384628295898438]]
[557455, 7, 0, [3.758868932723999, -1.248002529144287]]
[557455, 17, 0, [12.393977165222168, -5.6015305519104]]
[557455, 14, 0, [0.10149096697568893, -12.305037498474121]]
[557455, 4, 0, [11.87006664276123, -3.2095541954040527]]
[557455, 2, 0, [7.616658687591553, -9.591398239135742]]
[557455, 5, 0, [8.659801483154297, -11.18332290649414]]
[557455, 6, 0, [3.0333547592163086, -2.509514570236206]]
[557455, 16, 1, [12.379366874694824, -8.231437683105469]]
[557455, 1, 1, [11.682374954223633, -12.290990829467773]]
[557455, 11, 1, [6.004743576049805, -0.12333186715841293]]
[557455, 24, 1, [5.405993461608887, -0.1233401969075203]]
[557455, 23, 1, [0.18766479194164276, -5.681304454803467]]
[557455, 15, 1, [10.166810035705566, -8.4440279006958]]
[557455, 18, 1, [4.94625997543335, -2.8620474338531494]]
[557455, 8, 1, [5.2582011222839355, -1.1202020645141602]]
[557455, 19, 1, [3.2978732585906982, -2.7810287475585938]]
[557455, 10, 1, [0.12364283949136734, -9.394608497619629]]
[557455, 0, 1, [8.080596923828125, -4.747227191925049]]
[557455, 13, 1, [4.405055046081543, -12.325923919677734]]
[568855, 'popsize', 25, 'queuesize', 10]
[571305, 3, 0, [3.802063465118408, -2.4446682929992676]]
[571305, 12, 0, [2.7634713649749756, -2.9153826236724854]]
[571305, 22, 0, [0.1899358034133911, -7.362007141113281]]
[571305, 21, 0, [11.128535270690918, -5.25517463684082]]
[571305, 20, 0, [9.439708709716797, -7.957335948944092]]
[571305, 9, 0, [3.5801970958709717, -3.154264211654663]]
[571305, 7, 0, [3.806319236755371, -1.2926632165908813]]
[571305, 17, 0, [12.393938064575195, -5.411777973175049]]
[571305, 14, 0, [0.09949631989002228, -12.384081840515137]]
[571305, 4, 0, [12.377506256103516, -3.39892840385437]]
[571305, 2, 0, [8.414809226989746, -8.762145042419434]]
[571305, 5, 0, [8.645223617553711, -11.11219310760498]]
[571305, 6, 0, [3.0818533897399902, -2.436760663986206]]
[571305, 16, 1, [12.325739860534668, -8.27614974975586]]
[571305, 1, 1, [11.494773864746094, -12.354865074157715]]
[571305, 11, 1, [6.010019779205322, -0.12333311140537262]]
[571305, 24, 1, [5.411494731903076, -0.12333279103040695]]
[571305, 23, 1, [0.1741710603237152, -5.756650447845459]]
[571305, 15, 1, [10.506879806518555, -8.295990943908691]]
[571305, 18, 1, [4.668153762817383, -2.831514835357666]]
[571305, 8, 1, [5.707091331481934, -1.1100927591323853]]
[571305, 19, 1, [3.5521764755249023, -2.895319938659668]]
[571305, 10, 1, [0.12367076426744461, -9.40799331665039]]
[571305, 0, 1, [9.185151100158691, -5.063124656677246]]
[571305, 13, 1, [4.503084182739258, -12.392874717712402]]
[588955, 'popsize', 25, 'queuesize', 10]
[591555, 3, 0, [3.8078489303588867, -2.4198622703552246]]
[591555, 12, 0, [1.2878344058990479, -3.713064432144165]]
[591555, 22, 0, [0.18363924324512482, -7.350869655609131]]
[591555, 21, 0, [12.107036590576172, -5.79413366317749]]
[591555, 20, 0, [9.626459121704102, -7.87885046005249]]
[591555, 9, 0, [3.7318217754364014, -3.2116429805755615]]
[591555, 7, 0, [3.8119165897369385, -1.2454524040222168]]
[591555, 17, 0, [12.39401912689209, -5.137526035308838]]
[591555, 14, 0, [0.09803333133459091, -12.38314437866211]]
[591555, 4, 0, [12.37742805480957, -3.417180061340332]]
[591555, 2, 0, [9.065061569213867, -7.617023944854736]]
[591555, 5, 0, [8.671876907348633, -11.11174488067627]]
[591555, 6, 0, [4.689964771270752, -1.8932716846466064]]
[591555, 16, 1, [12.276619911193848, -8.24485969543457]]
[591555, 1, 1, [11.73216438293457, -12.394105911254883]]
[591555, 11, 1, [6.02237606048584, -0.12333225458860397]]
[591555, 24, 1, [5.422281265258789, -0.12334185838699341]]
[591555, 23, 1, [0.16426342725753784, -5.7585930824279785]]
[591555, 15, 1, [10.922816276550293, -8.114930152893066]]
[591555, 18, 1, [4.648965835571289, -2.835909843444824]]
[591555, 8, 1, [5.627655982971191, -1.0880398750305176]]
[591555, 19, 1, [3.945892810821533, -3.0747272968292236]]
[591555, 10, 1, [0.1236419603228569, -9.42824649810791]]
[591555, 0, 1, [10.515054702758789, -5.0738701820373535]]
[591555, 13, 1, [4.478084564208984, -12.348786354064941]]
[609206, 'popsize', 25, 'queuesize', 10]
[611806, 3, 0, [4.886069297790527, -3.311307191848755]]
[611806, 12, 0, [2.16274356842041, -3.23923921585083]]
[611806, 22, 0, [0.11498891562223434, -7.970452785491943]]
[611806, 21, 0, [12.300477981567383, -4.988437652587891]]
[611806, 20, 0, [9.662027359008789, -7.719457149505615]]
[611806, 9, 0, [3.703237295150757, -3.0825278759002686]]
[611806, 7, 0, [3.8596067428588867, -1.2411470413208008]]
[611806, 17, 0, [12.40150260925293, -4.794582843780518]]
[611806, 14, 0, [0.09609273076057434, -12.382040023803711]]
[611806, 4, 0, [12.376832008361816, -3.4309630393981934]]
[611806, 2, 0, [9.942370414733887, -7.9483866691589355]]
[611806, 5, 0, [8.663322448730469, -11.130317687988281]]
[611806, 6, 0, [4.6142425537109375, -1.715316891670227]]
[611806, 16, 1, [12.314340591430664, -8.887474060058594]]
[611806, 1, 1, [12.00654411315918, -12.394003868103027]]
[611806, 11, 1, [6.030963897705078, -0.12333212792873383]]
[611806, 24, 1, [5.4375, -0.12332917004823685]]
[611806, 23, 1, [0.1641516238451004, -5.762112140655518]]
[611806, 15, 1, [11.584973335266113, -8.130690574645996]]
[611806, 18, 1, [4.412898063659668, -2.5218465328216553]]
[611806, 8, 1, [4.950662612915039, -1.0935965776443481]]
[611806, 19, 1, [4.189881801605225, -3.2240123748779297]]
[611806, 10, 1, [0.12365570664405823, -9.447593688964844]]
[611806, 0, 1, [10.635100364685059, -5.759548187255859]]
[611806, 13, 1, [4.056797027587891, -12.392024993896484]]
[629356, 'popsize', 25, 'queuesize', 10]
[631956, 3, 0, [5.0661396980285645, -3.3409440517425537]]
[631956, 12, 0, [1.2671875953674316, -3.834202289581299]]
[631956, 22, 0, [0.1894027590751648, -8.247000694274902]]
[631956, 21, 0, [12.36313247680664, -4.629053592681885]]
[631956, 20, 0, [9.691020011901855, -7.724338531494141]]
[631956, 9, 0, [3.591729164123535, -3.1664631366729736]]
[631956, 7, 0, [3.8376827239990234, -1.2266061305999756]]
[631956, 17, 0, [12.404892921447754, -4.0361104011535645]]
[631956, 14, 0, [0.09513010829687119, -12.381553649902344]]
[631956, 4, 0, [12.376813888549805, -3.4494242668151855]]
[631956, 2, 0, [11.50716781616211, -8.081164360046387]]
[631956, 5, 0, [8.70921516418457, -11.150524139404297]]
[631956, 6, 0, [3.4900827407836914, -1.3161184787750244]]
[631956, 16, 1, [12.1215238571167, -9.041742324829102]]
[631956, 1, 1, [12.279566764831543, -12.393990516662598]]
[631956, 11, 1, [6.039454460144043, -0.12333022058010101]]
[631956, 24, 1, [5.451029300689697, -0.12332715839147568]]
[631956, 23, 1, [0.14776185154914856, -5.764217376708984]]
[631956, 15, 1, [11.623917579650879, -8.174443244934082]]
[631956, 18, 1, [4.582783222198486, -2.453550338745117]]
[631956, 8, 1, [4.576681137084961, -1.099118947982788]]
[631956, 19, 1, [5.107168674468994, -4.207248687744141]]
[631956, 10, 1, [0.12364739924669266, -9.467707633972168]]
[631956, 0, 1, [10.609004020690918, -5.761764049530029]]
[631956, 13, 1, [3.835693359375, -12.392122268676758]]
[649456, 'popsize', 25, 'queuesize', 11]
[652056, 3, 0, [4.4006171226501465, -3.527526617050171]]
[652056, 12, 0, [0.9941831827163696, -4.011287212371826]]
[652056, 22, 0, [0.20841072499752045, -8.886395454406738]]
[652056, 21, 0, [12.362726211547852, -4.666234493255615]]
[652056, 20, 0, [9.876165390014648, -7.644434928894043]]
[652056, 9, 0, [3.7054269313812256, -3.2245097160339355]]
[652056, 7, 0, [3.883775472640991, -1.2513495683670044]]
[652056, 17, 0, [12.403934478759766, -3.5526163578033447]]
[652056, 14, 0, [0.09512372314929962, -12.381545066833496]]
[652056, 4, 0, [12.376165390014648, -3.415132999420166]]
[652056, 2, 0, [12.098615646362305, -7.849749565124512]]
[652056, 5, 0, [8.656072616577148, -11.126179695129395]]
[652056, 6, 0, [4.8100409507751465, -2.358670473098755]]
[652056, 16, 1, [11.898926734924316, -9.564393997192383]]
[652056, 1, 1, [12.388936996459961, -12.393959045410156]]
[652056, 11, 1, [6.0505690574646, -0.12333178520202637]]
[652056, 24, 1, [5.4623942375183105, -0.12333869934082031]]
[652056, 23, 1, [0.22947703301906586, -6.23983097076416]]
[652056, 15, 1, [11.557672500610352, -8.229215621948242]]
[652056, 18, 1, [4.56520938873291, -2.849703550338745]]
[652056, 8, 1, [3.9507946968078613, -1.0695713758468628]]
[652056, 19, 1, [5.459963321685791, -3.9854228496551514]]
[652056, 10, 1, [0.12367966026067734, -9.485339164733887]]
[652056, 0, 1, [10.356156349182129, -6.741916179656982]]
[652056, 13, 1, [3.6130824089050293, -12.392036437988281]]
[669406, 'popsize', 25, 'queuesize', 12]
[672006, 3, 0, [3.589890241622925, -4.004936218261719]]
[672006, 12, 0, [1.7743624448776245, -3.4323654174804688]]
[672006, 22, 0, [0.5098325610160828, -9.877384185791016]]
[672006, 21, 0, [12.357086181640625, -4.638530254364014]]
[672006, 20, 0, [9.865011215209961, -7.535915374755859]]
[672006, 9, 0, [3.7108895778656006, -3.0918774604797363]]
[672006, 7, 0, [3.816661834716797, -1.2428593635559082]]
[672006, 17, 0, [12.40487003326416, -3.4730775356292725]]
[672006, 14, 0, [0.0951230525970459, -12.381535530090332]]
[672006, 4, 0, [12.376222610473633, -3.3353004455566406]]
[672006, 2, 0, [11.766453742980957, -7.804205417633057]]
[672006, 5, 0, [8.632229804992676, -11.081604957580566]]
[672006, 6, 0, [5.1066179275512695, -2.978588819503784]]
[672006, 16, 1, [11.891317367553711, -9.518853187561035]]
[672006, 1, 1, [12.388919830322266, -12.393959999084473]]
[672006, 11, 1, [6.059990406036377, -0.12333188205957413]]
[672006, 24, 1, [5.475692272186279, -0.123335100710392]]
[672006, 23, 1, [0.5252434015274048, -7.328310012817383]]
[672006, 15, 1, [10.916952133178711, -8.18110466003418]]
[672006, 18, 1, [4.55438756942749, -2.8307113647460938]]
[672006, 8, 1, [3.9040892124176025, -1.043222188949585]]
[672006, 19, 1, [4.624966621398926, -4.4904279708862305]]
[672006, 10, 1, [0.12367186695337296, -9.507001876831055]]
[672006, 0, 1, [10.390128135681152, -8.383103370666504]]
[672006, 13, 1, [3.558913469314575, -12.39297103881836]]
[689356, 'popsize', 25, 'queuesize', 12]
[691906, 3, 0, [3.6080689430236816, -3.9963319301605225]]
[691906, 12, 0, [1.900437355041504, -3.290747880935669]]
[691906, 22, 0, [0.9231666922569275, -10.302695274353027]]
[691906, 21, 0, [12.032151222229004, -4.006009578704834]]
[691906, 20, 0, [9.888044357299805, -7.536663055419922]]
[691906, 9, 0, [3.587514638900757, -3.144744396209717]]
[691906, 7, 0, [3.8188867568969727, -1.2232290506362915]]
[691906, 17, 0, [12.404867172241211, -3.3948187828063965]]
[691906, 14, 0, [0.0951162725687027, -12.381522178649902]]
