[time, indiv, gender, coords]
[202952, 13, 1, [0.7420710921287537, -12.376814842224121]]
[202952, 15, 1, [8.00464153289795, -0.12333490699529648]]
[202952, 23, 1, [7.013016700744629, -0.12491103261709213]]
[202952, 20, 1, [8.61829662322998, -6.044562339782715]]
[202952, 10, 1, [0.12333638221025467, -6.141926288604736]]
[209452, 'popsize', 16, 'queuesize', 0]
[210302, 17, 0, [4.5802693367004395, -5.423673152923584]]
[210302, 22, 0, [4.030843257904053, -6.468780994415283]]
[210302, 14, 0, [1.2440155744552612, -3.7278072834014893]]
[210302, 3, 0, [0.8278783559799194, -1.2677513360977173]]
[210302, 6, 0, [0.8079736828804016, -12.192155838012695]]
[210302, 24, 0, [5.812695503234863, -6.34030818939209]]
[210302, 0, 0, [12.376350402832031, -0.5667909979820251]]
[210302, 1, 0, [8.263238906860352, -11.569273948669434]]
[210302, 8, 1, [12.332487106323242, -6.949465751647949]]
[210302, 4, 1, [10.596734046936035, -4.195291996002197]]
[210302, 9, 1, [7.835026264190674, -12.375875473022461]]
[210302, 13, 1, [0.7331075668334961, -12.376688957214355]]
[210302, 15, 1, [8.008406639099121, -0.12333544343709946]]
[210302, 23, 1, [7.011205673217773, -0.1249006912112236]]
[210302, 20, 1, [8.599488258361816, -6.058450222015381]]
[210302, 10, 1, [0.12333416193723679, -6.139132976531982]]
[216852, 'popsize', 16, 'queuesize', 0]
[217702, 17, 0, [4.257867813110352, -5.795286655426025]]
[217702, 22, 0, [4.039258003234863, -6.22638463973999]]
[217702, 14, 0, [1.2212507724761963, -3.7387912273406982]]
[217702, 3, 0, [0.8312479853630066, -1.2584590911865234]]
[217702, 6, 0, [0.8023957014083862, -12.198271751403809]]
[217702, 24, 0, [5.857516288757324, -6.359753608703613]]
[217702, 0, 0, [12.376357078552246, -0.5591175556182861]]
[217702, 1, 0, [7.962738990783691, -12.110869407653809]]
[217702, 8, 1, [12.36138916015625, -6.901989459991455]]
[217702, 4, 1, [10.631242752075195, -4.262366771697998]]
[217702, 9, 1, [7.842093467712402, -12.375864028930664]]
[217702, 13, 1, [0.716576874256134, -12.37667179107666]]
[217702, 15, 1, [8.012526512145996, -0.12333595752716064]]
[217702, 23, 1, [7.013096332550049, -0.1248394101858139]]
[217702, 20, 1, [8.572107315063477, -6.051848888397217]]
[217702, 10, 1, [0.12333392351865768, -6.13496208190918]]
[224652, 'popsize', 17, 'queuesize', 0]
[225552, 17, 0, [3.9345686435699463, -6.063988208770752]]
[225552, 22, 0, [3.9236276149749756, -6.3674635887146]]
[225552, 14, 0, [1.1905977725982666, -3.709489107131958]]
[225552, 3, 0, [0.8438674807548523, -1.2450696229934692]]
[225552, 6, 0, [0.7948554158210754, -12.205235481262207]]
[225552, 24, 0, [5.838592529296875, -6.356452465057373]]
[225552, 0, 0, [12.376350402832031, -0.5527011156082153]]
[225552, 1, 0, [7.895235538482666, -12.200061798095703]]
[225552, 8, 1, [12.352532386779785, -6.868525981903076]]
[225552, 4, 1, [10.607566833496094, -4.291659355163574]]
[225552, 9, 1, [7.837080001831055, -12.376386642456055]]
[225552, 13, 1, [0.6978151798248291, -12.376691818237305]]
[225552, 15, 1, [8.015146255493164, -0.12333472073078156]]
[225552, 23, 1, [7.012920379638672, -0.1248394250869751]]
[225552, 20, 1, [8.567217826843262, -6.011056900024414]]
[225552, 10, 1, [0.1233331561088562, -6.127091407775879]]
[225552, 21, 1, [6.159498691558838, -8.83030891418457]]
[232452, 'popsize', 17, 'queuesize', 0]
[233352, 17, 0, [4.199244022369385, -6.210137844085693]]
[233352, 22, 0, [3.8703508377075195, -6.455611228942871]]
[233352, 14, 0, [1.2098536491394043, -3.6714203357696533]]
[233352, 3, 0, [0.856357216835022, -1.2379403114318848]]
[233352, 6, 0, [0.7826864719390869, -12.212936401367188]]
[233352, 24, 0, [5.736729621887207, -6.292995452880859]]
[233352, 0, 0, [12.376350402832031, -0.5441939830780029]]
[233352, 1, 0, [7.885007381439209, -12.201704978942871]]
[233352, 8, 1, [12.376819610595703, -6.915106296539307]]
[233352, 4, 1, [10.599167823791504, -4.3800740242004395]]
[233352, 9, 1, [7.826253890991211, -12.376399040222168]]
[233352, 13, 1, [0.6753233671188354, -12.376657485961914]]
[233352, 15, 1, [8.018109321594238, -0.12332921475172043]]
[233352, 23, 1, [7.012795925140381, -0.12484071403741837]]
[233352, 20, 1, [8.607081413269043, -5.995952606201172]]
[233352, 10, 1, [0.12333276122808456, -6.121555805206299]]
[233352, 21, 1, [6.53555154800415, -8.803709983825684]]
[240252, 'popsize', 17, 'queuesize', 0]
[241152, 17, 0, [3.9611027240753174, -6.3829145431518555]]
[241152, 22, 0, [3.8099472522735596, -6.485700607299805]]
[241152, 14, 0, [1.2468345165252686, -3.6724257469177246]]
[241152, 3, 0, [0.8709083199501038, -1.2465074062347412]]
[241152, 6, 0, [0.765056312084198, -12.222725868225098]]
[241152, 24, 0, [5.632453918457031, -6.173120021820068]]
[241152, 0, 0, [12.37635326385498, -0.5362914204597473]]
[241152, 1, 0, [7.872055530548096, -12.20213508605957]]
[241152, 8, 1, [12.376830101013184, -6.919861316680908]]
[241152, 4, 1, [10.57363224029541, -4.457038402557373]]
[241152, 9, 1, [7.813315391540527, -12.37639045715332]]
[241152, 13, 1, [0.6475896239280701, -12.376667022705078]]
[241152, 15, 1, [8.021753311157227, -0.12333526462316513]]
[241152, 23, 1, [7.012696266174316, -0.12483817338943481]]
[241152, 20, 1, [8.6331205368042, -6.024999141693115]]
[241152, 10, 1, [0.12333139777183533, -6.118793487548828]]
[241152, 21, 1, [6.564134120941162, -8.67835521697998]]
[248052, 'popsize', 17, 'queuesize', 0]
[248952, 17, 0, [3.794137477874756, -6.4602131843566895]]
[248952, 22, 0, [3.740442991256714, -6.664913177490234]]
[248952, 14, 0, [1.2542370557785034, -3.702183723449707]]
[248952, 3, 0, [0.8765730857849121, -1.289298415184021]]
[248952, 6, 0, [0.7434490919113159, -12.232209205627441]]
[248952, 24, 0, [5.6852641105651855, -6.142857074737549]]
[248952, 0, 0, [12.376358985900879, -0.528938353061676]]
[248952, 1, 0, [7.860959053039551, -12.203133583068848]]
[248952, 8, 1, [12.355419158935547, -6.94163703918457]]
[248952, 4, 1, [10.550044059753418, -4.487076282501221]]
[248952, 9, 1, [7.801197052001953, -12.376394271850586]]
[248952, 13, 1, [0.617143452167511, -12.37668228149414]]
[248952, 15, 1, [8.025617599487305, -0.12333463132381439]]
[248952, 23, 1, [7.0125274658203125, -0.1248352900147438]]
[248952, 20, 1, [8.602845191955566, -6.053744792938232]]
[248952, 10, 1, [0.12333058565855026, -6.116114139556885]]
[248952, 21, 1, [6.727849006652832, -8.650290489196777]]
[255802, 'popsize', 17, 'queuesize', 0]
[256702, 17, 0, [3.724257469177246, -6.36937952041626]]
[256702, 22, 0, [3.6891069412231445, -6.548132419586182]]
[256702, 14, 0, [1.217261552810669, -3.7187819480895996]]
[256702, 3, 0, [0.8537066578865051, -1.3141754865646362]]
[256702, 6, 0, [0.7122608423233032, -12.239277839660645]]
[256702, 24, 0, [5.67080545425415, -6.154549598693848]]
[256702, 0, 0, [12.376360893249512, -0.5211700797080994]]
[256702, 1, 0, [7.84962797164917, -12.204100608825684]]
[256702, 8, 1, [12.36788558959961, -6.944737911224365]]
[256702, 4, 1, [10.53754997253418, -4.578466415405273]]
[256702, 9, 1, [7.788900375366211, -12.37639045715332]]
[256702, 13, 1, [0.5854753255844116, -12.375799179077148]]
[256702, 15, 1, [8.028266906738281, -0.12333334237337112]]
[256702, 23, 1, [7.012388706207275, -0.12483708560466766]]
[256702, 20, 1, [8.570487976074219, -6.030886173248291]]
[256702, 10, 1, [0.12333055585622787, -6.112819671630859]]
[256702, 21, 1, [6.972313404083252, -8.65068531036377]]
[263702, 'popsize', 17, 'queuesize', 0]
[264602, 17, 0, [3.6641712188720703, -6.250514507293701]]
[264602, 22, 0, [3.65541410446167, -6.432383060455322]]
[264602, 14, 0, [1.1941566467285156, -3.6806368827819824]]
[264602, 3, 0, [0.8267209529876709, -1.3499287366867065]]
[264602, 6, 0, [0.6784441471099854, -12.24500846862793]]
[264602, 24, 0, [5.681602954864502, -6.248952865600586]]
[264602, 0, 0, [12.376424789428711, -0.5132935643196106]]
[264602, 1, 0, [7.839648723602295, -12.204941749572754]]
[264602, 8, 1, [12.329042434692383, -6.951560974121094]]
[264602, 4, 1, [10.507795333862305, -4.651679992675781]]
[264602, 9, 1, [7.777198791503906, -12.376399993896484]]
[264602, 13, 1, [0.5540244579315186, -12.375097274780273]]
[264602, 15, 1, [8.03104305267334, -0.12333032488822937]]
[264602, 23, 1, [7.012301445007324, -0.12483766674995422]]
[264602, 20, 1, [8.580216407775879, -5.998614311218262]]
[264602, 10, 1, [0.12333037704229355, -6.109068393707275]]
[264602, 21, 1, [6.858938694000244, -8.246590614318848]]
[271552, 'popsize', 17, 'queuesize', 0]
[272452, 17, 0, [3.6154704093933105, -6.134139537811279]]
[272452, 22, 0, [3.604886054992676, -6.315834045410156]]
[272452, 14, 0, [1.2271292209625244, -3.658486843109131]]
[272452, 3, 0, [0.8106163740158081, -1.3723888397216797]]
[272452, 6, 0, [0.6505813002586365, -12.246828079223633]]
[272452, 24, 0, [5.690449237823486, -6.397925853729248]]
[272452, 0, 0, [12.376350402832031, -0.5067128539085388]]
[272452, 1, 0, [7.82875394821167, -12.205323219299316]]
[272452, 8, 1, [12.38415813446045, -6.962353229522705]]
[272452, 4, 1, [10.478448867797852, -4.672423839569092]]
[272452, 9, 1, [7.765641689300537, -12.376386642456055]]
[272452, 13, 1, [0.5352041721343994, -12.375285148620605]]
[272452, 15, 1, [8.036890029907227, -0.12332986295223236]]
[272452, 23, 1, [7.01211404800415, -0.1248379796743393]]
[272452, 20, 1, [8.614302635192871, -6.008461952209473]]
[272452, 10, 1, [0.12332988530397415, -6.102353572845459]]
[272452, 21, 1, [6.615790843963623, -7.631542682647705]]
[279352, 'popsize', 17, 'queuesize', 0]
[280252, 17, 0, [3.5666112899780273, -6.004964828491211]]
[280252, 22, 0, [3.5511186122894287, -6.183793067932129]]
[280252, 14, 0, [1.2579786777496338, -3.67474365234375]]
[280252, 3, 0, [0.7804273962974548, -1.3645439147949219]]
[280252, 6, 0, [0.6221572160720825, -12.223372459411621]]
[280252, 24, 0, [5.724053382873535, -6.408933639526367]]
[280252, 0, 0, [12.376364707946777, -0.5001571774482727]]
[280252, 1, 0, [7.81815767288208, -12.205657005310059]]
[280252, 8, 1, [12.3840913772583, -6.990385055541992]]
[280252, 4, 1, [10.457903861999512, -4.757667064666748]]
[280252, 9, 1, [7.754572868347168, -12.376389503479004]]
[280252, 13, 1, [0.5364797711372375, -12.376397132873535]]
[280252, 15, 1, [8.040998458862305, -0.12333321571350098]]
[280252, 23, 1, [7.012107849121094, -0.1248418539762497]]
[280252, 20, 1, [8.61929988861084, -6.044154167175293]]
[280252, 10, 1, [0.12333133071660995, -6.099339008331299]]
[280252, 21, 1, [6.457115650177002, -6.992947578430176]]
[287152, 'popsize', 17, 'queuesize', 0]
[288052, 17, 0, [3.51796817779541, -5.885502815246582]]
[288052, 22, 0, [3.503239393234253, -6.065953731536865]]
[288052, 14, 0, [1.2460522651672363, -3.7120299339294434]]
[288052, 3, 0, [0.7612475752830505, -1.3466432094573975]]
[288052, 6, 0, [0.4667903184890747, -12.01175308227539]]
[288052, 24, 0, [5.712177276611328, -6.391007423400879]]
[288052, 0, 0, [12.376358985900879, -0.49291983246803284]]
[288052, 1, 0, [7.807755470275879, -12.205833435058594]]
[288052, 8, 1, [12.384653091430664, -7.0176873207092285]]
[288052, 4, 1, [10.420571327209473, -4.830107688903809]]
[288052, 9, 1, [7.743661880493164, -12.376381874084473]]
[288052, 13, 1, [0.5424560904502869, -12.37635612487793]]
[288052, 15, 1, [8.044089317321777, -0.12333300709724426]]
[288052, 23, 1, [7.011967182159424, -0.12484023720026016]]
[288052, 20, 1, [8.579835891723633, -6.0489821434021]]
[288052, 10, 1, [0.12333790212869644, -6.09441614151001]]
[288052, 21, 1, [6.286329746246338, -6.616278648376465]]
[294852, 'popsize', 17, 'queuesize', 0]
[295752, 17, 0, [3.4599721431732178, -5.752035140991211]]
[295752, 22, 0, [3.4494147300720215, -5.933711051940918]]
[295752, 14, 0, [1.2106106281280518, -3.7074053287506104]]
[295752, 3, 0, [0.7752896547317505, -1.336571455001831]]
[295752, 6, 0, [0.44095343351364136, -12.002699851989746]]
[295752, 24, 0, [5.789426326751709, -6.43927526473999]]
[295752, 0, 0, [12.376352310180664, -0.4861392676830292]]
[295752, 1, 0, [7.797982692718506, -12.205839157104492]]
[295752, 8, 1, [12.364814758300781, -7.026116371154785]]
[295752, 4, 1, [10.396393775939941, -4.850655555725098]]
[295752, 9, 1, [7.733860492706299, -12.376380920410156]]
[295752, 13, 1, [0.5498941540718079, -12.376367568969727]]
[295752, 15, 1, [8.049224853515625, -0.12333068996667862]]
[295752, 23, 1, [7.0119757652282715, -0.1248374804854393]]
[295752, 20, 1, [8.560633659362793, -6.0131049156188965]]
[295752, 10, 1, [0.12333150207996368, -6.091569423675537]]
[295752, 21, 1, [5.817387580871582, -6.589344024658203]]
[303103, 'popsize', 18, 'queuesize', 0]
[304053, 17, 0, [3.4136288166046143, -5.634166240692139]]
[304053, 22, 0, [3.3974006175994873, -5.815515995025635]]
[304053, 14, 0, [1.1984202861785889, -3.6542954444885254]]
[304053, 3, 0, [0.8141118884086609, -1.336598515510559]]
[304053, 6, 0, [0.41409409046173096, -12.031767845153809]]
[304053, 24, 0, [5.708506107330322, -6.348361492156982]]
[304053, 0, 0, [12.37635612487793, -0.4777984023094177]]
[304053, 1, 0, [7.788123607635498, -12.205798149108887]]
[304053, 8, 1, [12.377497673034668, -7.1061835289001465]]
[304053, 4, 1, [10.39091682434082, -4.933313369750977]]
[304053, 9, 1, [7.724069118499756, -12.376381874084473]]
[304053, 13, 1, [0.5561368465423584, -12.376358985900879]]
[304053, 15, 1, [8.053668022155762, -0.12333233654499054]]
[304053, 23, 1, [7.011847972869873, -0.12483716756105423]]
[304053, 20, 1, [8.600796699523926, -5.986520290374756]]
[304053, 10, 1, [0.12333337962627411, -6.0854668617248535]]
[304053, 21, 1, [5.861694812774658, -6.416064262390137]]
[304053, 7, 1, [3.7173080444335938, -1.2763842344284058]]
[311353, 'popsize', 18, 'queuesize', 0]
[312303, 17, 0, [3.3441061973571777, -5.466524600982666]]
[312303, 22, 0, [3.3335633277893066, -5.6470818519592285]]
[312303, 14, 0, [1.2501786947250366, -3.6601908206939697]]
[312303, 3, 0, [0.8208572864532471, -1.3901116847991943]]
[312303, 6, 0, [0.5549224615097046, -12.120260238647461]]
[312303, 24, 0, [5.627117156982422, -6.383245944976807]]
[312303, 0, 0, [12.376358032226562, -0.4696682393550873]]
[312303, 1, 0, [7.778296947479248, -12.205537796020508]]
[312303, 8, 1, [12.374088287353516, -7.106017589569092]]
[312303, 4, 1, [10.308791160583496, -4.993149757385254]]
[312303, 9, 1, [7.714694499969482, -12.376381874084473]]
[312303, 13, 1, [0.5646249651908875, -12.376362800598145]]
[312303, 15, 1, [8.059082984924316, -0.1233300119638443]]
[312303, 23, 1, [7.01168966293335, -0.1248355582356453]]
[312303, 20, 1, [8.609115600585938, -6.0377631187438965]]
[312303, 10, 1, [0.12333329766988754, -6.082447528839111]]
[312303, 21, 1, [5.519040107727051, -6.070054531097412]]
[312303, 7, 1, [3.6637611389160156, -1.193307876586914]]
[319653, 'popsize', 18, 'queuesize', 0]
[320603, 17, 0, [3.2907519340515137, -5.3359880447387695]]
[320603, 22, 0, [3.278622627258301, -5.517336368560791]]
[320603, 14, 0, [1.2384477853775024, -3.709016799926758]]
[320603, 3, 0, [0.7901161313056946, -1.4070340394973755]]
[320603, 6, 0, [0.7474989295005798, -12.23027229309082]]
[320603, 24, 0, [5.640227317810059, -6.43641996383667]]
[320603, 0, 0, [12.376350402832031, -0.4618137776851654]]
[320603, 1, 0, [7.767255783081055, -12.205574989318848]]
[320603, 8, 1, [12.313714981079102, -6.990582466125488]]
[320603, 4, 1, [10.264181137084961, -5.063023090362549]]
[320603, 9, 1, [7.703619003295898, -12.376383781433105]]
[320603, 13, 1, [0.572492241859436, -12.376348495483398]]
[320603, 15, 1, [8.064682006835938, -0.12333180755376816]]
[320603, 23, 1, [7.011381149291992, -0.12484481185674667]]
[320603, 20, 1, [8.56014347076416, -6.033938884735107]]
[320603, 10, 1, [0.12333348393440247, -6.079308032989502]]
[320603, 21, 1, [5.558242321014404, -6.170015811920166]]
[320603, 7, 1, [3.5961766242980957, -1.2374868392944336]]
[327903, 'popsize', 18, 'queuesize', 0]
[328853, 17, 0, [3.2244575023651123, -5.182512283325195]]
[328853, 22, 0, [3.219118356704712, -5.364918231964111]]
[328853, 14, 0, [1.1982851028442383, -3.682340145111084]]
[328853, 3, 0, [0.7567894458770752, -1.4130802154541016]]
[328853, 6, 0, [0.7092607021331787, -12.29865837097168]]
[328853, 24, 0, [5.927532196044922, -6.596165657043457]]
[328853, 0, 0, [12.37634563446045, -0.4542267918586731]]
[328853, 1, 0, [7.756370544433594, -12.205796241760254]]
[328853, 8, 1, [12.276833534240723, -7.046469211578369]]
[328853, 4, 1, [10.258604049682617, -5.151055335998535]]
[328853, 9, 1, [7.692392349243164, -12.376375198364258]]
[328853, 13, 1, [0.5729604363441467, -12.37520694732666]]
[328853, 15, 1, [8.069648742675781, -0.12333021312952042]]
[328853, 23, 1, [7.01128625869751, -0.1248355507850647]]
[328853, 20, 1, [8.570052146911621, -5.984464645385742]]
[328853, 10, 1, [0.12333168089389801, -6.0763092041015625]]
[328853, 21, 1, [5.780729293823242, -6.470084190368652]]
[328853, 7, 1, [3.5281245708465576, -1.2697688341140747]]
[336153, 'popsize', 18, 'queuesize', 0]
[337103, 17, 0, [3.174989938735962, -5.059574604034424]]
[337103, 22, 0, [3.1650397777557373, -5.241343021392822]]
[337103, 14, 0, [1.2294471263885498, -3.641286611557007]]
[337103, 3, 0, [0.7462457418441772, -1.3816415071487427]]
[337103, 6, 0, [0.6824871897697449, -12.322732925415039]]
[337103, 24, 0, [6.026735305786133, -6.703752517700195]]
[337103, 0, 0, [12.376351356506348, -0.44739821553230286]]
[337103, 1, 0, [7.745170593261719, -12.205767631530762]]
[337103, 8, 1, [12.321086883544922, -7.020638465881348]]
[337103, 4, 1, [10.13841438293457, -5.150309085845947]]
[337103, 9, 1, [7.6811981201171875, -12.376365661621094]]
[337103, 13, 1, [0.5358192920684814, -12.375114440917969]]
[337103, 15, 1, [8.07584285736084, -0.12333355844020844]]
[337103, 23, 1, [7.011041641235352, -0.12484961003065109]]
[337103, 20, 1, [8.617895126342773, -6.008739948272705]]
[337103, 10, 1, [0.12333489954471588, -6.07049036026001]]
[337103, 21, 1, [5.8833112716674805, -6.567805290222168]]
[337103, 7, 1, [3.4531376361846924, -1.276274561882019]]
[344453, 'popsize', 18, 'queuesize', 0]
[345403, 17, 0, [3.1131227016448975, -4.91678524017334]]
[345403, 22, 0, [3.1055212020874023, -5.097936630249023]]
[345403, 14, 0, [1.2570282220840454, -3.6872050762176514]]
[345403, 3, 0, [0.7900221347808838, -1.3813775777816772]]
[345403, 6, 0, [0.6419251561164856, -12.34884262084961]]
[345403, 24, 0, [6.22454309463501, -6.729494571685791]]
[345403, 0, 0, [12.376402854919434, -0.43767109513282776]]
[345403, 1, 0, [7.734832763671875, -12.205817222595215]]
[345403, 8, 1, [12.379075050354004, -7.121812343597412]]
[345403, 4, 1, [10.062514305114746, -5.094142436981201]]
[345403, 9, 1, [7.670859336853027, -12.376368522644043]]
[345403, 13, 1, [0.4881759285926819, -12.376213073730469]]
[345403, 15, 1, [8.080448150634766, -0.12334147095680237]]
[345403, 23, 1, [7.011208534240723, -0.12483656406402588]]
[345403, 20, 1, [8.579974174499512, -6.050641059875488]]
[345403, 10, 1, [0.12333037704229355, -6.066227436065674]]
[345403, 21, 1, [6.043135643005371, -6.815003871917725]]
[345403, 7, 1, [3.3727071285247803, -1.2835912704467773]]
[352653, 'popsize', 18, 'queuesize', 0]
[353603, 17, 0, [3.0599570274353027, -4.788064956665039]]
[353603, 22, 0, [3.0481579303741455, -4.968736171722412]]
[353603, 14, 0, [1.2073702812194824, -3.70389723777771]]
[353603, 3, 0, [0.7902718782424927, -1.4348820447921753]]
[353603, 6, 0, [0.6083306074142456, -12.359771728515625]]
[353603, 24, 0, [6.277088642120361, -6.655220031738281]]
[353603, 0, 0, [12.376348495483398, -0.4316692054271698]]
[353603, 1, 0, [7.72471284866333, -12.205843925476074]]
[353603, 8, 1, [12.381760597229004, -7.129001140594482]]
[353603, 4, 1, [10.108829498291016, -5.089785575866699]]
[353603, 9, 1, [7.66050386428833, -12.376384735107422]]
[353603, 13, 1, [0.4532411992549896, -12.376689910888672]]
[353603, 15, 1, [8.084321022033691, -0.12333665043115616]]
[353603, 23, 1, [7.010948181152344, -0.124842569231987]]
[353603, 20, 1, [8.551562309265137, -6.0089192390441895]]
[353603, 10, 1, [0.12333214282989502, -6.060724258422852]]
[353603, 21, 1, [6.1631574630737305, -6.8962721824646]]
[353603, 7, 1, [3.2961106300354004, -1.2792680263519287]]
[360903, 'popsize', 18, 'queuesize', 0]
[361853, 17, 0, [3.003462076187134, -4.650146007537842]]
[361853, 22, 0, [2.9920148849487305, -4.831463813781738]]
[361853, 14, 0, [1.1980799436569214, -3.6503560543060303]]
[361853, 3, 0, [0.7583447098731995, -1.442825436592102]]
[361853, 6, 0, [0.5877841114997864, -12.359787940979004]]
[361853, 24, 0, [6.24709939956665, -6.714956283569336]]
[361853, 0, 0, [12.376347541809082, -0.42301246523857117]]
[361853, 1, 0, [7.714241981506348, -12.20588493347168]]
[361853, 8, 1, [12.379467964172363, -7.17962646484375]]
[361853, 4, 1, [10.101945877075195, -5.134991645812988]]
[361853, 9, 1, [7.650266170501709, -12.37636947631836]]
[361853, 13, 1, [0.4327237010002136, -12.376712799072266]]
[361853, 15, 1, [8.087929725646973, -0.12333103269338608]]
[361853, 23, 1, [7.016510963439941, -0.12475936114788055]]
[361853, 20, 1, [8.596314430236816, -5.990754127502441]]
[361853, 10, 1, [0.12333014607429504, -6.057278156280518]]
[361853, 21, 1, [6.074039936065674, -7.183128833770752]]
[361853, 7, 1, [3.2199630737304688, -1.2569243907928467]]
[369153, 'popsize', 18, 'queuesize', 0]
[370103, 17, 0, [2.9515230655670166, -4.520919322967529]]
[370103, 22, 0, [2.9384093284606934, -4.701916217803955]]
[370103, 14, 0, [1.242106318473816, -3.6584279537200928]]
[370103, 3, 0, [0.7264923453330994, -1.4376471042633057]]
[370103, 6, 0, [0.567099928855896, -12.359757423400879]]
[370103, 24, 0, [6.290998458862305, -6.732959747314453]]
[370103, 0, 0, [12.37635612487793, -0.4160338342189789]]
[370103, 1, 0, [7.704124450683594, -12.205918312072754]]
[370103, 8, 1, [12.379694938659668, -7.196963787078857]]
[370103, 4, 1, [10.074763298034668, -5.220820903778076]]
[370103, 9, 1, [7.6400346755981445, -12.376372337341309]]
[370103, 13, 1, [0.4119296669960022, -12.37668228149414]]
[370103, 15, 1, [8.090922355651855, -0.12333055585622787]]
[370103, 23, 1, [7.03024959564209, -0.12333028763532639]]
[370103, 20, 1, [8.598089218139648, -6.03544807434082]]
[370103, 10, 1, [0.12333547323942184, -6.052648067474365]]
[370103, 21, 1, [6.604028224945068, -6.7414045333862305]]
[370103, 7, 1, [3.1434319019317627, -1.2401270866394043]]
[377403, 'popsize', 18, 'queuesize', 0]
[378353, 17, 0, [2.888889789581299, -4.373795986175537]]
[378353, 22, 0, [2.878737211227417, -4.555963039398193]]
[378353, 14, 0, [1.2281826734542847, -3.704789638519287]]
[378353, 3, 0, [0.7171912789344788, -1.4106370210647583]]
[378353, 6, 0, [0.547163724899292, -12.35975170135498]]
[378353, 24, 0, [6.181890487670898, -6.433684825897217]]
[378353, 0, 0, [12.376351356506348, -0.40692466497421265]]
[378353, 1, 0, [7.694107532501221, -12.205936431884766]]
[378353, 8, 1, [12.383474349975586, -7.2214202880859375]]
[378353, 4, 1, [10.045976638793945, -5.203272342681885]]
[378353, 9, 1, [7.630018711090088, -12.37637996673584]]
[378353, 13, 1, [0.39200761914253235, -12.376702308654785]]
[378353, 15, 1, [8.097643852233887, -0.12334265559911728]]
[378353, 23, 1, [7.033154487609863, -0.12333373725414276]]
[378353, 20, 1, [8.55729866027832, -6.025964260101318]]
[378353, 10, 1, [0.12333030253648758, -6.04897928237915]]
[378353, 21, 1, [6.89471435546875, -6.565351963043213]]
[378353, 7, 1, [3.07694411277771, -1.2069528102874756]]
[385703, 'popsize', 18, 'queuesize', 0]
[386653, 17, 0, [2.8204782009124756, -4.224984645843506]]
[386653, 22, 0, [2.815047264099121, -4.407240867614746]]
[386653, 14, 0, [1.1797127723693848, -3.6702089309692383]]
[386653, 3, 0, [0.7499256134033203, -1.416162371635437]]
[386653, 6, 0, [0.5255298614501953, -12.35971450805664]]
[386653, 24, 0, [6.109434127807617, -6.4339094161987305]]
[386653, 0, 0, [12.37634563446045, -0.39948955178260803]]
[386653, 1, 0, [7.681735038757324, -12.206270217895508]]
[386653, 8, 1, [12.38368034362793, -7.2462639808654785]]
[386653, 4, 1, [9.997427940368652, -5.181951522827148]]
[386653, 9, 1, [7.617421627044678, -12.37637996673584]]
[386653, 13, 1, [0.370494544506073, -12.376700401306152]]
[386653, 15, 1, [8.102991104125977, -0.12333594262599945]]
[386653, 23, 1, [7.036124229431152, -0.12333257496356964]]
[386653, 20, 1, [8.577404975891113, -5.984035968780518]]
[386653, 10, 1, [0.1233300268650055, -6.0426225662231445]]
[386653, 21, 1, [6.826071262359619, -6.828906059265137]]
[386653, 7, 1, [3.0045242309570312, -1.1589773893356323]]
[393903, 'popsize', 18, 'queuesize', 0]
[394853, 17, 0, [2.7662220001220703, -4.098932266235352]]
[394853, 22, 0, [2.7586963176727295, -4.281076908111572]]
[394853, 14, 0, [1.2135053873062134, -3.630722761154175]]
[394853, 3, 0, [0.7476431727409363, -1.4686864614486694]]
[394853, 6, 0, [0.5054250955581665, -12.359772682189941]]
[394853, 24, 0, [6.127064228057861, -6.481788158416748]]
[394853, 0, 0, [12.376349449157715, -0.3917675018310547]]
[394853, 1, 0, [7.6680779457092285, -12.206466674804688]]
[394853, 8, 1, [12.384210586547852, -7.275457382202148]]
[394853, 4, 1, [10.030863761901855, -5.1774749755859375]]
[394853, 9, 1, [7.603365898132324, -12.376371383666992]]
[394853, 13, 1, [0.3504187762737274, -12.37669849395752]]
[394853, 15, 1, [8.10680866241455, -0.12333418428897858]]
[394853, 23, 1, [7.039628028869629, -0.12333501130342484]]
[394853, 20, 1, [8.620746612548828, -6.012863636016846]]
[394853, 10, 1, [0.12333205342292786, -6.038700103759766]]
[394853, 21, 1, [7.214998722076416, -7.040212154388428]]
[394853, 7, 1, [2.918670892715454, -1.1275559663772583]]
[402104, 'popsize', 18, 'queuesize', 0]
[403054, 17, 0, [2.7183210849761963, -3.983391761779785]]
[403054, 22, 0, [2.7055134773254395, -4.1652374267578125]]
[403054, 14, 0, [1.242350459098816, -3.670898914337158]]
[403054, 3, 0, [0.7186618447303772, -1.4817042350769043]]
[403054, 6, 0, [0.4843592941761017, -12.359908103942871]]
[403054, 24, 0, [6.174155235290527, -6.461247444152832]]
[403054, 0, 0, [12.376355171203613, -0.38403570652008057]]
[403054, 1, 0, [7.6555609703063965, -12.206470489501953]]
[403054, 8, 1, [12.384570121765137, -7.30905818939209]]
[403054, 4, 1, [9.989058494567871, -5.118912220001221]]
[403054, 9, 1, [7.590655326843262, -12.376372337341309]]
[403054, 13, 1, [0.32931312918663025, -12.376714706420898]]
[403054, 15, 1, [8.110421180725098, -0.12333183735609055]]
