[time, indiv, gender, coords]
[212302, 'popsize', 16, 'queuesize', 0]
[213252, 20, 0, [9.764297485351562, -7.700428485870361]]
[213252, 9, 0, [7.942063331604004, -12.392037391662598]]
[213252, 15, 0, [6.538376808166504, -3.808790445327759]]
[213252, 13, 0, [3.3987600803375244, -10.69082260131836]]
[213252, 1, 0, [11.340557098388672, -11.445301055908203]]
[213252, 8, 0, [12.376347541809082, -7.1841020584106445]]
[213252, 21, 0, [3.3274149894714355, -10.494062423706055]]
[213252, 10, 0, [3.5724284648895264, -0.10604145377874374]]
[213252, 23, 0, [5.395502090454102, -3.515272378921509]]
[213252, 4, 1, [11.049751281738281, -4.26978063583374]]
[213252, 18, 1, [8.976269721984863, -3.253795623779297]]
[213252, 19, 1, [8.659573554992676, -3.759491443634033]]
[213252, 24, 1, [6.595010757446289, -3.2659244537353516]]
[213252, 22, 1, [0.12333247810602188, -4.998300552368164]]
[213252, 3, 1, [11.102027893066406, -1.2156248092651367]]
[213252, 7, 1, [1.3164459466934204, -5.99611759185791]]
[219752, 'popsize', 16, 'queuesize', 0]
[220652, 20, 0, [9.80302619934082, -7.854299068450928]]
[220652, 9, 0, [7.862213611602783, -12.39201545715332]]
[220652, 15, 0, [6.564218997955322, -3.7946527004241943]]
[220652, 13, 0, [3.346567153930664, -10.704785346984863]]
[220652, 1, 0, [11.392053604125977, -11.40831470489502]]
[220652, 8, 0, [12.376358985900879, -7.176390171051025]]
[220652, 21, 0, [3.5264978408813477, -10.2787504196167]]
[220652, 10, 0, [3.4702677726745605, -0.10600326210260391]]
[220652, 23, 0, [5.39972448348999, -3.5495693683624268]]
[220652, 4, 1, [10.589599609375, -4.180626392364502]]
[220652, 18, 1, [9.073673248291016, -3.694056510925293]]
[220652, 19, 1, [8.632719993591309, -3.7800118923187256]]
[220652, 24, 1, [6.831847667694092, -3.8309326171875]]
[220652, 22, 1, [0.12333313375711441, -4.993445873260498]]
[220652, 3, 1, [11.230483055114746, -1.3706306219100952]]
[220652, 7, 1, [0.7439960837364197, -5.761412143707275]]
[228052, 'popsize', 17, 'queuesize', 0]
[228952, 20, 0, [9.853704452514648, -7.881191730499268]]
[228952, 9, 0, [7.771608352661133, -12.392021179199219]]
[228952, 15, 0, [6.607492923736572, -3.836026430130005]]
[228952, 13, 0, [3.2784886360168457, -10.637645721435547]]
[228952, 1, 0, [11.513103485107422, -11.534370422363281]]
[228952, 8, 0, [12.376350402832031, -7.167568206787109]]
[228952, 21, 0, [3.4196062088012695, -10.304879188537598]]
[228952, 10, 0, [3.3585638999938965, -0.10599059611558914]]
[228952, 23, 0, [5.415040969848633, -3.536876678466797]]
[228952, 16, 0, [9.100095748901367, -8.763836860656738]]
[228952, 4, 1, [9.91895580291748, -3.991896867752075]]
[228952, 18, 1, [9.301312446594238, -3.677442789077759]]
[228952, 19, 1, [8.651164054870605, -3.8294548988342285]]
[228952, 24, 1, [7.050100803375244, -4.2527756690979]]
[228952, 22, 1, [0.12333095818758011, -4.987634181976318]]
[228952, 3, 1, [10.93364143371582, -1.7214884757995605]]
[228952, 7, 1, [0.29497337341308594, -5.522874355316162]]
[235852, 'popsize', 17, 'queuesize', 0]
[236752, 20, 0, [9.824555397033691, -7.851562023162842]]
[236752, 9, 0, [7.687126159667969, -12.392040252685547]]
[236752, 15, 0, [6.422840118408203, -3.9579803943634033]]
[236752, 13, 0, [3.2527058124542236, -10.482736587524414]]
[236752, 1, 0, [11.725342750549316, -12.146894454956055]]
[236752, 8, 0, [12.376352310180664, -7.1585588455200195]]
[236752, 21, 0, [3.1664681434631348, -10.267353057861328]]
[236752, 10, 0, [3.25357723236084, -0.1060640960931778]]
[236752, 23, 0, [5.435189723968506, -3.597011089324951]]
[236752, 16, 0, [9.745670318603516, -8.755793571472168]]
[236752, 4, 1, [9.646369934082031, -3.8870365619659424]]
[236752, 18, 1, [9.551876068115234, -3.703728675842285]]
[236752, 19, 1, [8.68787670135498, -3.8112313747406006]]
[236752, 24, 1, [7.185494899749756, -3.776054859161377]]
[236752, 22, 1, [0.123332180082798, -4.984901428222656]]
[236752, 3, 1, [10.689383506774902, -2.315380811691284]]
[236752, 7, 1, [0.2613397240638733, -5.3628764152526855]]
[243702, 'popsize', 17, 'queuesize', 0]
[244602, 20, 0, [9.786487579345703, -7.865625381469727]]
[244602, 9, 0, [7.600877285003662, -12.392101287841797]]
[244602, 15, 0, [6.46221399307251, -3.9799695014953613]]
[244602, 13, 0, [3.214435338973999, -10.514106750488281]]
[244602, 1, 0, [11.84891414642334, -12.372435569763184]]
[244602, 8, 0, [12.376334190368652, -7.151531219482422]]
[244602, 21, 0, [3.198650360107422, -10.285791397094727]]
[244602, 10, 0, [3.1464483737945557, -0.10600276291370392]]
[244602, 23, 0, [5.2668776512146, -3.44594144821167]]
[244602, 16, 0, [10.381420135498047, -8.642148971557617]]
[244602, 4, 1, [9.61574649810791, -3.898131847381592]]
[244602, 18, 1, [9.519039154052734, -3.4029345512390137]]
[244602, 19, 1, [8.686983108520508, -3.776752233505249]]
[244602, 24, 1, [7.252274036407471, -3.131298303604126]]
[244602, 22, 1, [0.12333091348409653, -4.948798656463623]]
[244602, 3, 1, [10.559330940246582, -2.9474852085113525]]
[244602, 7, 1, [0.16114762425422668, -5.103761672973633]]
[251502, 'popsize', 17, 'queuesize', 0]
[252402, 20, 0, [9.7894926071167, -7.901695251464844]]
[252402, 9, 0, [7.526355266571045, -12.392126083374023]]
[252402, 15, 0, [6.5175604820251465, -3.814225673675537]]
[252402, 13, 0, [3.1100893020629883, -10.587613105773926]]
[252402, 1, 0, [11.94483757019043, -12.37767505645752]]
[252402, 8, 0, [12.376358032226562, -7.144778728485107]]
[252402, 21, 0, [3.153904676437378, -10.407174110412598]]
[252402, 10, 0, [3.040621280670166, -0.10607096552848816]]
[252402, 23, 0, [5.266315937042236, -3.39870548248291]]
[252402, 16, 0, [10.989113807678223, -8.408585548400879]]
[252402, 4, 1, [9.620316505432129, -3.9390199184417725]]
[252402, 18, 1, [9.770795822143555, -3.5382096767425537]]
[252402, 19, 1, [8.652127265930176, -3.770435094833374]]
[252402, 24, 1, [7.2201032638549805, -2.486255645751953]]
[252402, 22, 1, [0.12328554689884186, -4.897989749908447]]
[252402, 3, 1, [10.54941177368164, -3.5869462490081787]]
[252402, 7, 1, [0.14027509093284607, -5.052707672119141]]
[259302, 'popsize', 17, 'queuesize', 0]
[260202, 20, 0, [9.945777893066406, -8.070738792419434]]
[260202, 9, 0, [7.44362211227417, -12.39212417602539]]
[260202, 15, 0, [6.988386154174805, -3.439434766769409]]
[260202, 13, 0, [2.9405624866485596, -10.68100643157959]]
[260202, 1, 0, [11.971389770507812, -12.377416610717773]]
[260202, 8, 0, [12.376355171203613, -7.13674259185791]]
[260202, 21, 0, [3.130075216293335, -10.594158172607422]]
[260202, 10, 0, [2.9343440532684326, -0.10602457076311111]]
[260202, 23, 0, [5.253015041351318, -3.422757148742676]]
[260202, 16, 0, [11.47899055480957, -8.128880500793457]]
[260202, 4, 1, [9.817052841186523, -4.0430474281311035]]
[260202, 18, 1, [9.549802780151367, -3.713003635406494]]
[260202, 19, 1, [8.626981735229492, -3.803816080093384]]
[260202, 24, 1, [7.164528846740723, -2.0563347339630127]]
[260202, 22, 1, [0.12331341952085495, -4.868465423583984]]
[260202, 3, 1, [10.668974876403809, -4.21538782119751]]
[260202, 7, 1, [0.13920924067497253, -5.023227214813232]]
[267202, 'popsize', 17, 'queuesize', 0]
[268102, 20, 0, [9.92428207397461, -8.106823921203613]]
[268102, 9, 0, [7.3560709953308105, -12.392074584960938]]
[268102, 15, 0, [7.236341953277588, -3.2757182121276855]]
[268102, 13, 0, [2.9495015144348145, -10.62633991241455]]
[268102, 1, 0, [12.081438064575195, -12.377079963684082]]
[268102, 8, 0, [12.376357078552246, -7.129904747009277]]
[268102, 21, 0, [2.9841628074645996, -10.81739330291748]]
[268102, 10, 0, [2.8268556594848633, -0.10598582029342651]]
[268102, 23, 0, [5.260764122009277, -3.4061365127563477]]
[268102, 16, 0, [11.078871726989746, -8.077733993530273]]
[268102, 4, 1, [9.912188529968262, -4.098027229309082]]
[268102, 18, 1, [9.687738418579102, -3.8681907653808594]]
[268102, 19, 1, [8.641515731811523, -3.8311355113983154]]
[268102, 24, 1, [6.880327224731445, -2.487194061279297]]
[268102, 22, 1, [0.12328798323869705, -4.837539196014404]]
[268102, 3, 1, [10.919997215270996, -4.816013813018799]]
[268102, 7, 1, [0.13888458907604218, -4.992512226104736]]
[275052, 'popsize', 17, 'queuesize', 0]
[275952, 20, 0, [9.956052780151367, -8.136412620544434]]
[275952, 9, 0, [7.278282642364502, -12.392035484313965]]
[275952, 15, 0, [7.212344169616699, -3.2406365871429443]]
[275952, 13, 0, [3.0559792518615723, -10.58399772644043]]
[275952, 1, 0, [12.117058753967285, -12.349346160888672]]
[275952, 8, 0, [12.376347541809082, -7.122037410736084]]
[275952, 21, 0, [2.829047679901123, -10.472709655761719]]
[275952, 10, 0, [2.720381498336792, -0.10607285052537918]]
[275952, 23, 0, [5.300236701965332, -3.390209197998047]]
[275952, 16, 0, [10.448655128479004, -8.085834503173828]]
[275952, 4, 1, [9.943779945373535, -4.134159088134766]]
[275952, 18, 1, [9.928544044494629, -4.37235689163208]]
[275952, 19, 1, [8.677630424499512, -3.8183813095092773]]
[275952, 24, 1, [6.604669094085693, -3.0715038776397705]]
[275952, 22, 1, [0.1232907697558403, -4.80843448638916]]
[275952, 3, 1, [11.26469612121582, -5.3655290603637695]]
[275952, 7, 1, [0.1390308439731598, -4.963222026824951]]
[282852, 'popsize', 17, 'queuesize', 0]
[283752, 20, 0, [9.811663627624512, -8.122954368591309]]
[283752, 9, 0, [7.198029041290283, -12.392122268676758]]
[283752, 15, 0, [7.351765155792236, -3.0822646617889404]]
[283752, 13, 0, [3.025869369506836, -10.623950004577637]]
[283752, 1, 0, [12.079313278198242, -12.383697509765625]]
[283752, 8, 0, [12.376348495483398, -7.11476469039917]]
[283752, 21, 0, [2.8245749473571777, -10.405804634094238]]
[283752, 10, 0, [2.6140120029449463, -0.10602094233036041]]
[283752, 23, 0, [5.2350969314575195, -3.436913251876831]]
[283752, 16, 0, [9.937936782836914, -8.204489707946777]]
[283752, 4, 1, [9.983416557312012, -4.134188652038574]]
[283752, 18, 1, [10.189051628112793, -4.972958087921143]]
[283752, 19, 1, [8.679778099060059, -3.779231548309326]]
[283752, 24, 1, [6.4246063232421875, -3.6857073307037354]]
[283752, 22, 1, [0.1232784166932106, -4.77923583984375]]
[283752, 3, 1, [11.682753562927246, -5.8531951904296875]]
[283752, 7, 1, [0.1388392299413681, -4.934048652648926]]
[290452, 'popsize', 17, 'queuesize', 0]
[291352, 20, 0, [9.636634826660156, -8.425582885742188]]
[291352, 9, 0, [7.115025043487549, -12.392101287841797]]
[291352, 15, 0, [7.170797348022461, -2.981552839279175]]
[291352, 13, 0, [3.259002208709717, -10.683966636657715]]
[291352, 1, 0, [11.976970672607422, -12.34385871887207]]
[291352, 8, 0, [12.376361846923828, -7.107455730438232]]
[291352, 21, 0, [2.893563747406006, -10.442140579223633]]
[291352, 10, 0, [2.5084545612335205, -0.1057528555393219]]
[291352, 23, 0, [4.695706844329834, -3.593722343444824]]
[291352, 16, 0, [9.766417503356934, -8.408980369567871]]
[291352, 4, 1, [10.000389099121094, -4.102896213531494]]
[291352, 18, 1, [10.364802360534668, -5.577841758728027]]
[291352, 19, 1, [8.650277137756348, -3.769341468811035]]
[291352, 24, 1, [6.3518500328063965, -4.106040000915527]]
[291352, 22, 1, [0.12329169362783432, -4.749854564666748]]
[291352, 3, 1, [12.154773712158203, -6.276071548461914]]
[291352, 7, 1, [0.13883864879608154, -4.904932498931885]]
[298253, 'popsize', 17, 'queuesize', 0]
[299153, 20, 0, [9.593767166137695, -8.602598190307617]]
[299153, 9, 0, [7.028458595275879, -12.392122268676758]]
[299153, 15, 0, [7.100587844848633, -3.3716933727264404]]
[299153, 13, 0, [3.3837292194366455, -10.833746910095215]]
[299153, 1, 0, [11.916207313537598, -12.310661315917969]]
[299153, 8, 0, [12.376348495483398, -7.0994720458984375]]
[299153, 21, 0, [3.240729808807373, -10.728463172912598]]
[299153, 10, 0, [2.4023754596710205, -0.10605006664991379]]
[299153, 23, 0, [4.6595377922058105, -3.6050827503204346]]
[299153, 16, 0, [9.657086372375488, -8.301589012145996]]
[299153, 4, 1, [9.98176097869873, -4.404109477996826]]
[299153, 18, 1, [10.453756332397461, -6.228696823120117]]
[299153, 19, 1, [8.619454383850098, -3.7823662757873535]]
[299153, 24, 1, [6.704033374786377, -3.744541645050049]]
[299153, 22, 1, [0.12329259514808655, -4.7190165519714355]]
[299153, 3, 1, [12.384559631347656, -6.4775919914245605]]
[299153, 7, 1, [0.1388915777206421, -4.873834609985352]]
[306103, 'popsize', 17, 'queuesize', 0]
[307003, 20, 0, [9.635883331298828, -8.616786003112793]]
[307003, 9, 0, [6.941412925720215, -12.39206314086914]]
[307003, 15, 0, [6.965127468109131, -3.537553548812866]]
[307003, 13, 0, [3.560314416885376, -10.986333847045898]]
[307003, 1, 0, [11.958247184753418, -12.375420570373535]]
[307003, 8, 0, [12.376350402832031, -7.091886043548584]]
[307003, 21, 0, [3.3686280250549316, -10.955159187316895]]
[307003, 10, 0, [2.2953264713287354, -0.10605031251907349]]
[307003, 23, 0, [4.719872951507568, -3.559668779373169]]
[307003, 16, 0, [9.787748336791992, -7.68429708480835]]
[307003, 4, 1, [10.206910133361816, -4.390549182891846]]
[307003, 18, 1, [10.295811653137207, -6.771517753601074]]
[307003, 19, 1, [8.621705055236816, -3.816091537475586]]
[307003, 24, 1, [6.914305686950684, -3.394275665283203]]
[307003, 22, 1, [0.12328039109706879, -4.688482761383057]]
[307003, 3, 1, [12.3855619430542, -6.494347095489502]]
[307003, 7, 1, [0.1389092206954956, -4.843237400054932]]
[313953, 'popsize', 17, 'queuesize', 0]
[314853, 20, 0, [9.65353775024414, -8.578657150268555]]
[314853, 9, 0, [6.855588912963867, -12.39201831817627]]
[314853, 15, 0, [6.965164661407471, -3.4280152320861816]]
[314853, 13, 0, [3.579599142074585, -10.960957527160645]]
[314853, 1, 0, [11.998821258544922, -12.375452995300293]]
[314853, 8, 0, [12.376354217529297, -7.084311008453369]]
[314853, 21, 0, [3.392944812774658, -10.735812187194824]]
[314853, 10, 0, [2.1887214183807373, -0.10601087659597397]]
[314853, 23, 0, [4.9730329513549805, -3.4610283374786377]]
[314853, 16, 0, [9.782001495361328, -7.143366813659668]]
[314853, 4, 1, [10.316861152648926, -4.385625839233398]]
[314853, 18, 1, [9.948715209960938, -7.206075668334961]]
[314853, 19, 1, [8.652793884277344, -3.8234171867370605]]
[314853, 24, 1, [7.0499725341796875, -3.522714853286743]]
[314853, 22, 1, [0.12328384816646576, -4.6584296226501465]]
[314853, 3, 1, [12.387353897094727, -6.519059181213379]]
[314853, 7, 1, [0.13889572024345398, -4.813375949859619]]
[322203, 'popsize', 18, 'queuesize', 0]
[323203, 20, 0, [9.690370559692383, -8.885575294494629]]
[323203, 9, 0, [6.775066375732422, -12.392107009887695]]
[323203, 15, 0, [7.0432515144348145, -3.5087029933929443]]
[323203, 13, 0, [3.591712713241577, -10.994331359863281]]
[323203, 1, 0, [12.051669120788574, -12.37854290008545]]
[323203, 8, 0, [12.376357078552246, -7.077436923980713]]
[323203, 21, 0, [3.502485752105713, -10.787842750549316]]
[323203, 10, 0, [2.076326847076416, -0.10601933300495148]]
[323203, 23, 0, [4.2760233879089355, -3.4679062366485596]]
[323203, 16, 0, [10.124444007873535, -7.11149787902832]]
[323203, 4, 1, [10.390715599060059, -4.6212077140808105]]
[323203, 18, 1, [10.065033912658691, -7.248164653778076]]
[323203, 19, 1, [8.662787437438965, -3.7715134620666504]]
[323203, 24, 1, [6.94028377532959, -3.433685541152954]]
[323203, 22, 1, [0.12329035252332687, -4.627259254455566]]
[323203, 3, 1, [12.391947746276855, -6.58806848526001]]
[323203, 7, 1, [0.13898202776908875, -4.7822675704956055]]
[323203, 12, 1, [11.604660034179688, -8.749255180358887]]
[330603, 'popsize', 18, 'queuesize', 0]
[331553, 20, 0, [9.771021842956543, -9.211382865905762]]
[331553, 9, 0, [6.545469284057617, -12.271013259887695]]
[331553, 15, 0, [6.906158924102783, -3.474534749984741]]
[331553, 13, 0, [3.6920714378356934, -11.019556045532227]]
[331553, 1, 0, [12.102487564086914, -12.339519500732422]]
[331553, 8, 0, [12.37635612487793, -7.069915294647217]]
[331553, 21, 0, [3.9095611572265625, -11.013410568237305]]
[331553, 10, 0, [1.9632694721221924, -0.10600461065769196]]
[331553, 23, 0, [3.680809736251831, -3.3830394744873047]]
[331553, 16, 0, [10.266266822814941, -7.263456344604492]]
[331553, 4, 1, [10.40280818939209, -4.731703758239746]]
[331553, 18, 1, [10.369614601135254, -7.75126314163208]]
[331553, 19, 1, [8.61052417755127, -3.7689905166625977]]
[331553, 24, 1, [7.009605407714844, -3.5448460578918457]]
[331553, 22, 1, [0.12329726666212082, -4.59381103515625]]
[331553, 3, 1, [12.392011642456055, -6.680243015289307]]
[331553, 7, 1, [0.13863739371299744, -4.748393535614014]]
[331553, 12, 1, [11.869470596313477, -8.80677604675293]]
[338853, 'popsize', 18, 'queuesize', 0]
[339803, 20, 0, [9.74835205078125, -9.257238388061523]]
[339803, 9, 0, [5.898470401763916, -12.034218788146973]]
[339803, 15, 0, [6.959281921386719, -3.509671926498413]]
[339803, 13, 0, [3.430103302001953, -10.595017433166504]]
[339803, 1, 0, [12.092669486999512, -12.340401649475098]]
[339803, 8, 0, [12.376358985900879, -7.062266826629639]]
[339803, 21, 0, [3.9191253185272217, -11.061065673828125]]
[339803, 10, 0, [1.850995421409607, -0.10600940138101578]]
[339803, 23, 0, [3.63950514793396, -3.376114845275879]]
[339803, 16, 0, [10.074076652526855, -7.359455108642578]]
[339803, 4, 1, [10.392929077148438, -4.785055637359619]]
[339803, 18, 1, [10.649467468261719, -8.38318157196045]]
[339803, 19, 1, [8.608298301696777, -3.816603422164917]]
[339803, 24, 1, [6.850795269012451, -3.4433650970458984]]
[339803, 22, 1, [0.12328214198350906, -4.563100814819336]]
[339803, 3, 1, [12.392021179199219, -6.771096706390381]]
[339803, 7, 1, [0.13899590075016022, -4.71816349029541]]
[339803, 12, 1, [12.376230239868164, -9.067748069763184]]
[347653, 'popsize', 19, 'queuesize', 0]
[348703, 20, 0, [9.80884075164795, -9.25353717803955]]
[348703, 9, 0, [5.745082378387451, -12.132349014282227]]
[348703, 15, 0, [6.815525531768799, -3.4745049476623535]]
[348703, 13, 0, [3.3263633251190186, -10.416686058044434]]
[348703, 1, 0, [12.16344928741455, -12.308019638061523]]
[348703, 8, 0, [12.376350402832031, -7.053047180175781]]
[348703, 21, 0, [4.20370626449585, -11.368464469909668]]
[348703, 10, 0, [1.7307151556015015, -0.10599829256534576]]
[348703, 23, 0, [3.6755518913269043, -3.4084219932556152]]
[348703, 16, 0, [10.12618637084961, -7.377942085266113]]
[348703, 4, 1, [10.669751167297363, -4.807552337646484]]
[348703, 18, 1, [10.853677749633789, -9.088410377502441]]
[348703, 19, 1, [8.658309936523438, -3.800449848175049]]
[348703, 24, 1, [6.916112899780273, -3.5454397201538086]]
[348703, 22, 1, [0.12328694760799408, -4.53080940246582]]
[348703, 3, 1, [12.392037391662598, -6.869118690490723]]
[348703, 7, 1, [0.1390320062637329, -4.685609340667725]]
[348703, 12, 1, [12.376649856567383, -9.074853897094727]]
[348703, 14, 1, [1.5454479455947876, -3.7475268840789795]]
[356503, 'popsize', 19, 'queuesize', 0]
[357503, 20, 0, [9.754837989807129, -9.213553428649902]]
[357503, 9, 0, [5.698214054107666, -12.029317855834961]]
[357503, 15, 0, [6.901557445526123, -3.523772954940796]]
[357503, 13, 0, [3.0989761352539062, -10.343274116516113]]
[357503, 1, 0, [12.024564743041992, -12.333740234375]]
[357503, 8, 0, [12.376349449157715, -7.065827369689941]]
[357503, 21, 0, [4.383854866027832, -11.479670524597168]]
[357503, 10, 0, [1.6110883951187134, -0.10601350665092468]]
[357503, 23, 0, [3.691171646118164, -3.405313014984131]]
[357503, 16, 0, [10.080626487731934, -7.414147853851318]]
[357503, 4, 1, [10.792116165161133, -4.842111110687256]]
[357503, 18, 1, [10.962823867797852, -9.820712089538574]]
[357503, 19, 1, [8.625333786010742, -3.7616827487945557]]
[357503, 24, 1, [6.7751898765563965, -3.491933822631836]]
[357503, 22, 1, [0.12327414005994797, -4.49912691116333]]
[357503, 3, 1, [12.388593673706055, -6.890067100524902]]
[357503, 7, 1, [0.13910895586013794, -4.653947353363037]]
[357503, 12, 1, [12.376656532287598, -9.080069541931152]]
[357503, 14, 1, [1.4702197313308716, -4.087480068206787]]
[365203, 'popsize', 19, 'queuesize', 0]
[366203, 20, 0, [9.764078140258789, -9.27344036102295]]
[366203, 9, 0, [5.8075103759765625, -12.027434349060059]]
[366203, 15, 0, [6.737914562225342, -3.5230374336242676]]
[366203, 13, 0, [3.119325637817383, -10.323626518249512]]
[366203, 1, 0, [12.003859519958496, -12.305852890014648]]
[366203, 8, 0, [12.376347541809082, -7.091785907745361]]
[366203, 21, 0, [4.412717342376709, -11.20626449584961]]
[366203, 10, 0, [1.490195631980896, -0.10585307329893112]]
[366203, 23, 0, [3.709176778793335, -3.3994035720825195]]
[366203, 16, 0, [10.086734771728516, -7.353951454162598]]
[366203, 4, 1, [11.051817893981934, -4.90407657623291]]
[366203, 18, 1, [10.990126609802246, -10.550858497619629]]
[366203, 19, 1, [8.606840133666992, -3.812812089920044]]
[366203, 24, 1, [6.852665901184082, -3.570026159286499]]
[366203, 22, 1, [0.12328546494245529, -4.464929580688477]]
[366203, 3, 1, [12.386662483215332, -6.91819429397583]]
[366203, 7, 1, [0.13872627913951874, -4.620031833648682]]
[366203, 12, 1, [12.376657485961914, -9.082279205322266]]
[366203, 14, 1, [1.0884727239608765, -3.874413251876831]]
[373903, 'popsize', 19, 'queuesize', 0]
[374953, 20, 0, [9.80599594116211, -9.2266845703125]]
[374953, 9, 0, [5.381703853607178, -11.956257820129395]]
[374953, 15, 0, [6.796268939971924, -3.5598413944244385]]
[374953, 13, 0, [3.163438320159912, -10.335533142089844]]
[374953, 1, 0, [11.991877555847168, -12.321553230285645]]
[374953, 8, 0, [12.37633991241455, -7.118957042694092]]
[374953, 21, 0, [4.728503704071045, -11.448784828186035]]
[374953, 10, 0, [1.3718562126159668, -0.10600635409355164]]
[374953, 23, 0, [3.714367389678955, -3.3987603187561035]]
[374953, 16, 0, [10.175066947937012, -7.294431686401367]]
[374953, 4, 1, [11.164361953735352, -4.958057880401611]]
[374953, 18, 1, [10.880112648010254, -10.525350570678711]]
[374953, 19, 1, [8.655130386352539, -3.8133091926574707]]
[374953, 24, 1, [6.6917643547058105, -3.4870057106018066]]
[374953, 22, 1, [0.12330131977796555, -4.431480884552002]]
[374953, 3, 1, [12.384872436523438, -6.947593688964844]]
[374953, 7, 1, [0.1376151442527771, -4.5868120193481445]]
[374953, 12, 1, [12.37666130065918, -9.08534049987793]]
[374953, 14, 1, [0.8973921537399292, -3.808953285217285]]
[382653, 'popsize', 19, 'queuesize', 0]
[383653, 20, 0, [9.750078201293945, -9.223145484924316]]
[383653, 9, 0, [5.690731048583984, -12.386211395263672]]
[383653, 15, 0, [6.703676700592041, -3.479353904724121]]
[383653, 13, 0, [3.1395058631896973, -10.291057586669922]]
[383653, 1, 0, [12.023494720458984, -12.284061431884766]]
[383653, 8, 0, [12.376357078552246, -7.143711090087891]]
[383653, 21, 0, [5.279271125793457, -11.926770210266113]]
[383653, 10, 0, [1.2529536485671997, -0.10601472109556198]]
[383653, 23, 0, [3.7986397743225098, -3.4535558223724365]]
[383653, 16, 0, [10.617142677307129, -6.720479488372803]]
[383653, 4, 1, [11.407670974731445, -5.068633079528809]]
[383653, 18, 1, [10.588509559631348, -9.86204719543457]]
[383653, 19, 1, [8.631160736083984, -3.7614262104034424]]
[383653, 24, 1, [6.815943241119385, -3.540950059890747]]
[383653, 22, 1, [0.12329592555761337, -4.409322738647461]]
[383653, 3, 1, [12.383938789367676, -6.973857879638672]]
[383653, 7, 1, [0.1370493471622467, -4.564764499664307]]
[383653, 12, 1, [12.376655578613281, -9.089699745178223]]
[383653, 14, 1, [1.5197434425354004, -4.124966621398926]]
[391353, 'popsize', 19, 'queuesize', 0]
[392353, 20, 0, [9.473133087158203, -9.752727508544922]]
[392353, 9, 0, [5.833034038543701, -12.397597312927246]]
[392353, 15, 0, [6.796483993530273, -3.5276713371276855]]
[392353, 13, 0, [3.046987771987915, -10.31558609008789]]
[392353, 1, 0, [12.041240692138672, -12.311623573303223]]
[392353, 8, 0, [12.376344680786133, -7.166165351867676]]
[392353, 21, 0, [5.669060707092285, -12.34953498840332]]
[392353, 10, 0, [1.1351839303970337, -0.10603423416614532]]
[392353, 23, 0, [4.065480709075928, -3.920611619949341]]
[392353, 16, 0, [10.672396659851074, -6.578784942626953]]
[392353, 4, 1, [11.509647369384766, -5.14300012588501]]
[392353, 18, 1, [10.398634910583496, -9.158631324768066]]
[392353, 19, 1, [8.526498794555664, -3.9589896202087402]]
[392353, 24, 1, [6.6780500411987305, -3.479494094848633]]
[392353, 22, 1, [0.12329041212797165, -4.387879848480225]]
[392353, 3, 1, [12.38394832611084, -6.996293544769287]]
[392353, 7, 1, [0.1373022198677063, -4.54352331161499]]
[392353, 12, 1, [12.37665843963623, -9.092798233032227]]
[392353, 14, 1, [1.7041435241699219, -4.234928131103516]]
[400204, 'popsize', 19, 'queuesize', 0]
[401204, 20, 0, [9.37308120727539, -9.596019744873047]]
[401204, 9, 0, [6.151941776275635, -12.404845237731934]]
[401204, 15, 0, [6.654486179351807, -3.6806583404541016]]
[401204, 13, 0, [3.2419800758361816, -10.221936225891113]]
[401204, 1, 0, [12.07663631439209, -12.275248527526855]]
[401204, 8, 0, [12.376341819763184, -7.187965393066406]]
[401204, 21, 0, [5.691402912139893, -12.364293098449707]]
[401204, 10, 0, [1.0150593519210815, -0.10601509362459183]]
[401204, 23, 0, [4.006392955780029, -4.02694845199585]]
[401204, 16, 0, [10.259074211120605, -7.181742191314697]]
[401204, 4, 1, [11.5673189163208, -5.161444664001465]]
[401204, 18, 1, [10.295202255249023, -8.4259672164917]]
[401204, 19, 1, [8.448594093322754, -4.095946311950684]]
[401204, 24, 1, [6.798189640045166, -3.6259963512420654]]
[401204, 22, 1, [0.12329591065645218, -4.366593837738037]]
[401204, 3, 1, [12.383910179138184, -7.018168926239014]]
[401204, 7, 1, [0.13712522387504578, -4.5220513343811035]]
[401204, 12, 1, [12.376654624938965, -9.095760345458984]]
[401204, 14, 1, [1.383152961730957, -4.200232028961182]]
[408954, 'popsize', 19, 'queuesize', 0]
[410004, 20, 0, [9.326628684997559, -9.562765121459961]]
[410004, 9, 0, [6.4924821853637695, -12.404868125915527]]
[410004, 15, 0, [6.243404865264893, -3.8990840911865234]]
[410004, 13, 0, [3.2233333587646484, -10.23387336730957]]
[410004, 1, 0, [12.091465950012207, -12.25080680847168]]
[410004, 8, 0, [12.376333236694336, -7.210381507873535]]
[410004, 21, 0, [5.607170581817627, -12.044112205505371]]
[410004, 10, 0, [0.8961605429649353, -0.10601438581943512]]
[410004, 23, 0, [3.9950242042541504, -4.034592628479004]]
[410004, 16, 0, [9.958508491516113, -7.794960021972656]]
[410004, 4, 1, [11.528837203979492, -5.109618663787842]]
[410004, 18, 1, [10.298477172851562, -7.697447299957275]]
[410004, 19, 1, [8.396231651306152, -4.123463153839111]]
[410004, 24, 1, [6.883181571960449, -4.320509433746338]]
[410004, 22, 1, [0.12331072241067886, -4.345224857330322]]
[410004, 3, 1, [12.38394832611084, -7.040483474731445]]
