[time, indiv, gender, coords]
[208802, 0, 0, [11.2509765625, -1.077789068222046]]
[208802, 17, 0, [6.024472236633301, -7.562281608581543]]
[208802, 8, 0, [8.76733684539795, -5.679795742034912]]
[208802, 14, 0, [3.2876644134521484, -1.3490928411483765]]
[208802, 11, 0, [3.004758358001709, -0.12364158034324646]]
[208802, 19, 0, [7.468178749084473, -3.9466657638549805]]
[208802, 10, 0, [2.9743638038635254, -2.9209072589874268]]
[208802, 5, 0, [9.04578685760498, -11.101288795471191]]
[208802, 9, 1, [6.2549519538879395, -11.267446517944336]]
[208802, 21, 1, [7.214210033416748, -7.869327068328857]]
[208802, 1, 1, [12.376657485961914, -3.8362905979156494]]
[208802, 22, 1, [6.298295974731445, -6.465261459350586]]
[208802, 2, 1, [1.5645389556884766, -11.427159309387207]]
[208802, 18, 1, [3.5803394317626953, -4.676958084106445]]
[208802, 16, 1, [12.392012596130371, -7.263366222381592]]
[208802, 4, 1, [11.293313026428223, -4.181668281555176]]
[215752, 'popsize', 17, 'queuesize', 0]
[216702, 23, 0, [6.555036544799805, -7.395031452178955]]
[216702, 0, 0, [11.207708358764648, -1.1028411388397217]]
[216702, 17, 0, [6.040884971618652, -7.5384416580200195]]
[216702, 8, 0, [8.540307998657227, -5.6064934730529785]]
[216702, 14, 0, [3.2630844116210938, -1.4241622686386108]]
[216702, 11, 0, [2.996452808380127, -0.1236502155661583]]
[216702, 19, 0, [7.693524360656738, -3.6850802898406982]]
[216702, 10, 0, [3.4997105598449707, -3.2193171977996826]]
[216702, 5, 0, [9.049432754516602, -11.083189010620117]]
[216702, 9, 1, [6.2196879386901855, -11.249845504760742]]
[216702, 21, 1, [7.231110572814941, -7.913939952850342]]
[216702, 1, 1, [12.376664161682129, -3.840252161026001]]
[216702, 22, 1, [6.326864242553711, -6.519937038421631]]
[216702, 2, 1, [1.5668604373931885, -11.46340560913086]]
[216702, 18, 1, [3.580166816711426, -4.735876560211182]]
[216702, 16, 1, [12.392029762268066, -7.349112033843994]]
[216702, 4, 1, [11.302066802978516, -4.205108642578125]]
[223752, 'popsize', 17, 'queuesize', 0]
[224652, 23, 0, [6.604803562164307, -7.350557804107666]]
[224652, 0, 0, [11.155693054199219, -1.0481756925582886]]
[224652, 17, 0, [6.176535129547119, -7.690706729888916]]
[224652, 8, 0, [8.799885749816895, -5.478971004486084]]
[224652, 14, 0, [3.3254828453063965, -1.1715352535247803]]
[224652, 11, 0, [2.9885053634643555, -0.12364792823791504]]
[224652, 19, 0, [7.740586757659912, -3.3437535762786865]]
[224652, 10, 0, [3.98844575881958, -3.674131155014038]]
[224652, 5, 0, [9.063188552856445, -11.03256607055664]]
[224652, 9, 1, [6.196829795837402, -11.286993026733398]]
[224652, 21, 1, [6.93489933013916, -7.855708599090576]]
[224652, 1, 1, [12.376660346984863, -3.845743417739868]]
[224652, 22, 1, [6.362555980682373, -6.573598384857178]]
[224652, 2, 1, [1.8051048517227173, -11.52934455871582]]
[224652, 18, 1, [3.7150959968566895, -4.815423488616943]]
[224652, 16, 1, [12.39210033416748, -7.4376912117004395]]
[224652, 4, 1, [11.288859367370605, -4.174275875091553]]
[231602, 'popsize', 17, 'queuesize', 0]
[232552, 23, 0, [6.645761489868164, -7.356748104095459]]
[232552, 0, 0, [11.1842041015625, -1.0770158767700195]]
[232552, 17, 0, [6.26050329208374, -7.820363998413086]]
[232552, 8, 0, [8.638612747192383, -5.272522926330566]]
[232552, 14, 0, [3.274219512939453, -1.3663303852081299]]
[232552, 11, 0, [2.9818718433380127, -0.12363607436418533]]
[232552, 19, 0, [7.8639421463012695, -3.154958963394165]]
[232552, 10, 0, [4.387739181518555, -4.192337989807129]]
[232552, 5, 0, [9.06690502166748, -11.022808074951172]]
[232552, 9, 1, [6.230843544006348, -11.309840202331543]]
[232552, 21, 1, [6.937260627746582, -7.8980488777160645]]
[232552, 1, 1, [12.376660346984863, -3.8496692180633545]]
[232552, 22, 1, [6.400728225708008, -6.621936321258545]]
[232552, 2, 1, [1.8185999393463135, -11.57037353515625]]
[232552, 18, 1, [3.727952480316162, -4.808647632598877]]
[232552, 16, 1, [12.376803398132324, -7.5100417137146]]
[232552, 4, 1, [11.260271072387695, -4.275294780731201]]
[239552, 'popsize', 17, 'queuesize', 0]
[240452, 23, 0, [6.641154766082764, -7.395704746246338]]
[240452, 0, 0, [11.127256393432617, -1.0283235311508179]]
[240452, 17, 0, [6.443066596984863, -7.719135284423828]]
[240452, 8, 0, [8.697601318359375, -5.278461933135986]]
[240452, 14, 0, [3.3111298084259033, -1.1528335809707642]]
[240452, 11, 0, [2.973684787750244, -0.12365240603685379]]
[240452, 19, 0, [7.865895748138428, -3.160238742828369]]
[240452, 10, 0, [4.715883731842041, -4.776401996612549]]
[240452, 5, 0, [9.091405868530273, -11.011407852172852]]
[240452, 9, 1, [6.2612810134887695, -11.274311065673828]]
[240452, 21, 1, [6.981624126434326, -7.892960548400879]]
[240452, 1, 1, [12.37665843963623, -3.852489948272705]]
[240452, 22, 1, [6.442040920257568, -6.667078971862793]]
[240452, 2, 1, [1.8607151508331299, -11.656478881835938]]
[240452, 18, 1, [3.7419214248657227, -4.795817852020264]]
[240452, 16, 1, [12.383872985839844, -7.547532558441162]]
[240452, 4, 1, [11.151466369628906, -4.214243412017822]]
[247352, 'popsize', 17, 'queuesize', 0]
[248252, 23, 0, [6.613519668579102, -7.38397741317749]]
[248252, 0, 0, [11.165115356445312, -1.0508153438568115]]
[248252, 17, 0, [6.820028781890869, -7.470828056335449]]
[248252, 8, 0, [8.823773384094238, -5.191540718078613]]
[248252, 14, 0, [3.271845817565918, -1.3298578262329102]]
[248252, 11, 0, [2.967122793197632, -0.1236448884010315]]
[248252, 19, 0, [7.7964768409729, -3.136585235595703]]
[248252, 10, 0, [4.970066070556641, -5.385063171386719]]
[248252, 5, 0, [9.090277671813965, -11.012701034545898]]
[248252, 9, 1, [6.23286771774292, -11.240199089050293]]
[248252, 21, 1, [7.139019012451172, -7.778488636016846]]
[248252, 1, 1, [12.376655578613281, -3.855285882949829]]
[248252, 22, 1, [6.487452030181885, -6.708448886871338]]
[248252, 2, 1, [1.8357610702514648, -11.6858549118042]]
[248252, 18, 1, [3.9831185340881348, -4.674454212188721]]
[248252, 16, 1, [12.383920669555664, -7.586819648742676]]
[248252, 4, 1, [11.161833763122559, -4.190882682800293]]
[255302, 'popsize', 17, 'queuesize', 0]
[256202, 23, 0, [6.832127571105957, -7.408354759216309]]
[256202, 0, 0, [11.095837593078613, -1.0092812776565552]]
[256202, 17, 0, [6.803954601287842, -7.559225082397461]]
[256202, 8, 0, [9.10460090637207, -4.871216773986816]]
[256202, 14, 0, [3.309791326522827, -1.110880970954895]]
[256202, 11, 0, [2.9600353240966797, -0.12364384531974792]]
[256202, 19, 0, [7.710630893707275, -3.0940539836883545]]
[256202, 10, 0, [5.134860038757324, -6.033264636993408]]
[256202, 5, 0, [9.082520484924316, -10.995390892028809]]
[256202, 9, 1, [6.192770957946777, -11.26263427734375]]
[256202, 21, 1, [7.257061004638672, -7.686282634735107]]
[256202, 1, 1, [12.37665843963623, -3.85901141166687]]
[256202, 22, 1, [6.537789821624756, -6.746335506439209]]
[256202, 2, 1, [1.7985352277755737, -11.65865707397461]]
[256202, 18, 1, [4.025710105895996, -4.6897292137146]]
[256202, 16, 1, [12.384708404541016, -7.48272705078125]]
[256202, 4, 1, [11.239278793334961, -4.294760227203369]]
[263152, 'popsize', 17, 'queuesize', 0]
[264052, 23, 0, [6.885646820068359, -7.552266597747803]]
[264052, 0, 0, [11.135115623474121, -1.0310286283493042]]
[264052, 17, 0, [6.74273157119751, -7.502369403839111]]
[264052, 8, 0, [9.086191177368164, -4.945973873138428]]
[264052, 14, 0, [3.2679781913757324, -1.2929381132125854]]
[264052, 11, 0, [2.952756404876709, -0.12364548444747925]]
[264052, 19, 0, [7.740997314453125, -3.122584342956543]]
[264052, 10, 0, [5.2031025886535645, -6.358529567718506]]
[264052, 5, 0, [9.082640647888184, -10.976065635681152]]
[264052, 9, 1, [6.209018707275391, -11.297277450561523]]
[264052, 21, 1, [7.277059555053711, -7.709744453430176]]
[264052, 1, 1, [12.376664161682129, -3.862534284591675]]
[264052, 22, 1, [6.590293884277344, -6.779300689697266]]
[264052, 2, 1, [1.8203768730163574, -11.618341445922852]]
[264052, 18, 1, [4.000313758850098, -4.793696880340576]]
[264052, 16, 1, [12.353571891784668, -7.416909694671631]]
[264052, 4, 1, [11.22502613067627, -4.304492950439453]]
[270852, 'popsize', 17, 'queuesize', 0]
[271802, 23, 0, [6.796663284301758, -7.583187580108643]]
[271802, 0, 0, [11.06302547454834, -0.9919600486755371]]
[271802, 17, 0, [6.751862525939941, -7.4395575523376465]]
[271802, 8, 0, [8.678173065185547, -4.946149826049805]]
[271802, 14, 0, [3.3034234046936035, -1.0792725086212158]]
[271802, 11, 0, [2.9452526569366455, -0.12365471571683884]]
[271802, 19, 0, [7.734153747558594, -3.0417568683624268]]
[271802, 10, 0, [5.166632652282715, -6.575313091278076]]
[271802, 5, 0, [9.078125, -10.932459831237793]]
[271802, 9, 1, [6.2486891746521, -11.290452003479004]]
[271802, 21, 1, [7.3159565925598145, -7.709122657775879]]
[271802, 1, 1, [12.376653671264648, -3.8659634590148926]]
[271802, 22, 1, [6.627085208892822, -6.7947001457214355]]
[271802, 2, 1, [1.716334581375122, -11.533747673034668]]
[271802, 18, 1, [3.916980266571045, -5.015844821929932]]
[271802, 16, 1, [12.390165328979492, -7.392741680145264]]
[271802, 4, 1, [11.193740844726562, -4.282559871673584]]
[278752, 'popsize', 17, 'queuesize', 0]
[279652, 23, 0, [6.713165760040283, -7.540809631347656]]
[279652, 0, 0, [11.099549293518066, -1.0087589025497437]]
[279652, 17, 0, [6.811424255371094, -7.427086353302002]]
[279652, 8, 0, [8.054113388061523, -4.921071529388428]]
[279652, 14, 0, [3.2617812156677246, -1.263453722000122]]
[279652, 11, 0, [2.9374454021453857, -0.12364231050014496]]
[279652, 19, 0, [7.387356758117676, -3.200676679611206]]
[279652, 10, 0, [5.394124984741211, -6.586535930633545]]
[279652, 5, 0, [9.07685375213623, -10.918066024780273]]
[279652, 9, 1, [6.250573635101318, -11.249025344848633]]
[279652, 21, 1, [7.325321674346924, -7.665005683898926]]
[279652, 1, 1, [12.376659393310547, -3.8684628009796143]]
[279652, 22, 1, [6.644680023193359, -6.804379463195801]]
[279652, 2, 1, [1.5566455125808716, -11.457863807678223]]
[279652, 18, 1, [3.9998490810394287, -5.015275001525879]]
[279652, 16, 1, [12.3805570602417, -7.37550687789917]]
[279652, 4, 1, [11.21521282196045, -4.247149467468262]]
[286552, 'popsize', 17, 'queuesize', 0]
[287452, 23, 0, [6.9402971267700195, -7.4480390548706055]]
[287452, 0, 0, [11.031384468078613, -0.9659643173217773]]
[287452, 17, 0, [7.107511520385742, -7.133847713470459]]
[287452, 8, 0, [7.5901570320129395, -4.911423206329346]]
[287452, 14, 0, [3.292973279953003, -1.0464848279953003]]
[287452, 11, 0, [2.9317429065704346, -0.12364640831947327]]
[287452, 19, 0, [7.2123332023620605, -3.198035717010498]]
[287452, 10, 0, [5.416042327880859, -6.669163703918457]]
[287452, 5, 0, [9.093371391296387, -10.907763481140137]]
[287452, 9, 1, [6.211525917053223, -11.234978675842285]]
[287452, 21, 1, [7.280672550201416, -7.651104927062988]]
[287452, 1, 1, [12.376662254333496, -3.8720650672912598]]
[287452, 22, 1, [6.686326503753662, -6.823753833770752]]
[287452, 2, 1, [1.5493375062942505, -11.421442031860352]]
[287452, 18, 1, [4.033482551574707, -4.908988952636719]]
[287452, 16, 1, [12.369357109069824, -7.394074440002441]]
[287452, 4, 1, [11.252287864685059, -4.258273124694824]]
[294202, 'popsize', 17, 'queuesize', 0]
[295102, 23, 0, [7.520400047302246, -7.249807357788086]]
[295102, 0, 0, [11.071386337280273, -0.9804624915122986]]
[295102, 17, 0, [7.159247398376465, -7.183712005615234]]
[295102, 8, 0, [7.619751930236816, -4.927433490753174]]
[295102, 14, 0, [3.2500147819519043, -1.2219040393829346]]
[295102, 11, 0, [2.9235012531280518, -0.12366320192813873]]
[295102, 19, 0, [7.020220756530762, -3.2250783443450928]]
[295102, 10, 0, [5.435238361358643, -6.982304096221924]]
[295102, 5, 0, [9.09085464477539, -10.852059364318848]]
[295102, 9, 1, [6.19017219543457, -11.26972484588623]]
[295102, 21, 1, [7.259145736694336, -7.646324634552002]]
[295102, 1, 1, [12.376662254333496, -3.877387046813965]]
[295102, 22, 1, [6.735953330993652, -6.8421630859375]]
[295102, 2, 1, [1.6898301839828491, -11.4574613571167]]
[295102, 18, 1, [3.981760263442993, -4.899052619934082]]
[295102, 16, 1, [12.383828163146973, -7.422684192657471]]
[295102, 4, 1, [11.177088737487793, -4.365720272064209]]
[302103, 'popsize', 17, 'queuesize', 0]
[303003, 23, 0, [7.5857391357421875, -7.172257423400879]]
[303003, 0, 0, [10.99949836730957, -0.9582578539848328]]
[303003, 17, 0, [7.20504903793335, -7.232283115386963]]
[303003, 8, 0, [7.522119998931885, -5.052877426147461]]
[303003, 14, 0, [3.2747931480407715, -1.1433947086334229]]
[303003, 11, 0, [2.9160571098327637, -0.1236475333571434]]
[303003, 19, 0, [7.496948719024658, -2.893815279006958]]
[303003, 10, 0, [5.517524242401123, -6.94194221496582]]
[303003, 5, 0, [9.085835456848145, -10.863053321838379]]
[303003, 9, 1, [6.226639270782471, -11.304388046264648]]
[303003, 21, 1, [7.268202781677246, -7.690654277801514]]
[303003, 1, 1, [12.376662254333496, -3.8815505504608154]]
[303003, 22, 1, [6.787492275238037, -6.856435775756836]]
[303003, 2, 1, [1.9052760601043701, -11.549395561218262]]
[303003, 18, 1, [4.031247615814209, -4.912897109985352]]
[303003, 16, 1, [12.393915176391602, -7.5957536697387695]]
[303003, 4, 1, [11.163931846618652, -4.353858470916748]]
[309953, 'popsize', 17, 'queuesize', 0]
[310853, 23, 0, [7.563297271728516, -7.190252304077148]]
[310853, 0, 0, [11.038103103637695, -0.961195707321167]]
[310853, 17, 0, [7.341152191162109, -7.1617841720581055]]
[310853, 8, 0, [7.101308345794678, -5.562199115753174]]
[310853, 14, 0, [3.2954769134521484, -1.4228888750076294]]
[310853, 11, 0, [2.909017562866211, -0.12366147339344025]]
[310853, 19, 0, [7.6988043785095215, -2.6832196712493896]]
[310853, 10, 0, [6.166505813598633, -6.809289455413818]]
[310853, 5, 0, [9.087178230285645, -10.875926971435547]]
[310853, 9, 1, [6.258390426635742, -11.281418800354004]]
[310853, 21, 1, [7.307984352111816, -7.680094242095947]]
[310853, 1, 1, [12.376662254333496, -3.884251832962036]]
[310853, 22, 1, [6.8376994132995605, -6.865621089935303]]
[310853, 2, 1, [1.8863176107406616, -11.510995864868164]]
[310853, 18, 1, [4.090703010559082, -4.906274795532227]]
[310853, 16, 1, [12.392094612121582, -7.731618404388428]]
[310853, 4, 1, [11.179161071777344, -4.317389488220215]]
[317803, 'popsize', 17, 'queuesize', 0]
[318703, 23, 0, [7.430794715881348, -7.337559700012207]]
[318703, 0, 0, [10.997480392456055, -0.9716581106185913]]
[318703, 17, 0, [7.3827314376831055, -7.191025257110596]]
[318703, 8, 0, [6.94133186340332, -5.6573896408081055]]
[318703, 14, 0, [3.7843570709228516, -1.4333155155181885]]
[318703, 11, 0, [2.9012088775634766, -0.12364852428436279]]
[318703, 19, 0, [8.004471778869629, -2.7124218940734863]]
[318703, 10, 0, [6.718079090118408, -6.7499871253967285]]
[318703, 5, 0, [9.085899353027344, -10.833184242248535]]
[318703, 9, 1, [6.228094100952148, -11.243293762207031]]
[318703, 21, 1, [7.330297946929932, -7.671855449676514]]
[318703, 1, 1, [12.376662254333496, -3.888336181640625]]
[318703, 22, 1, [6.88686466217041, -6.8705949783325195]]
[318703, 2, 1, [2.0312538146972656, -11.549266815185547]]
[318703, 18, 1, [4.14046573638916, -4.896202087402344]]
[318703, 16, 1, [12.392118453979492, -7.818978786468506]]
[318703, 4, 1, [11.22291088104248, -4.317276954650879]]
[326153, 'popsize', 18, 'queuesize', 0]
[327103, 23, 0, [7.253057479858398, -7.383368015289307]]
[327103, 0, 0, [10.94482707977295, -0.9106081128120422]]
[327103, 17, 0, [7.390769958496094, -7.291341781616211]]
[327103, 8, 0, [6.972731113433838, -5.703883647918701]]
[327103, 14, 0, [4.453868865966797, -1.3607280254364014]]
[327103, 11, 0, [2.893578290939331, -0.12364300340414047]]
[327103, 19, 0, [7.7788896560668945, -2.4645190238952637]]
[327103, 10, 0, [6.793141841888428, -6.7579450607299805]]
[327103, 5, 0, [9.093214988708496, -10.806443214416504]]
[327103, 9, 1, [6.190770626068115, -11.276000022888184]]
[327103, 21, 1, [7.284898281097412, -7.646113872528076]]
[327103, 1, 1, [12.376660346984863, -3.893630266189575]]
[327103, 22, 1, [6.916896343231201, -6.870795726776123]]
[327103, 2, 1, [2.2469630241394043, -11.641997337341309]]
[327103, 18, 1, [4.217977046966553, -4.850785732269287]]
[327103, 16, 1, [12.39207935333252, -7.909564971923828]]
[327103, 4, 1, [11.207887649536133, -4.363265037536621]]
[327103, 20, 1, [8.38266372680664, -6.236391067504883]]
[334953, 'popsize', 19, 'queuesize', 0]
[335953, 23, 0, [7.369837284088135, -7.221041202545166]]
[335953, 0, 0, [10.9800386428833, -0.937522828578949]]
[335953, 17, 0, [7.417489051818848, -7.365336894989014]]
[335953, 8, 0, [7.264654636383057, -5.597586631774902]]
[335953, 14, 0, [5.13654088973999, -1.1518644094467163]]
[335953, 11, 0, [2.8842828273773193, -0.12365178018808365]]
[335953, 19, 0, [7.7676310539245605, -2.4893815517425537]]
[335953, 10, 0, [6.793874263763428, -6.747995376586914]]
[335953, 5, 0, [9.105385780334473, -10.787803649902344]]
[335953, 9, 1, [6.239261627197266, -11.292362213134766]]
[335953, 21, 1, [7.293286323547363, -7.707337856292725]]
[335953, 1, 1, [12.37665843963623, -3.897954225540161]]
[335953, 22, 1, [6.96700382232666, -6.8672661781311035]]
[335953, 2, 1, [2.326375961303711, -11.637995719909668]]
[335953, 18, 1, [4.206238746643066, -4.908348560333252]]
[335953, 16, 1, [12.379024505615234, -7.955894947052002]]
[335953, 4, 1, [11.165461540222168, -4.318532943725586]]
[335953, 20, 1, [7.656340599060059, -6.128061771392822]]
[335953, 15, 1, [8.35993766784668, -1.2387065887451172]]
[343653, 'popsize', 19, 'queuesize', 0]
[344703, 23, 0, [7.517813682556152, -7.162118911743164]]
[344703, 0, 0, [10.929957389831543, -0.9263318777084351]]
[344703, 17, 0, [7.373052597045898, -7.220813751220703]]
[344703, 8, 0, [7.241861820220947, -5.809470176696777]]
[344703, 14, 0, [5.729069232940674, -0.8193169832229614]]
[344703, 11, 0, [2.875502109527588, -0.12363464385271072]]
[344703, 19, 0, [7.836416244506836, -2.627953290939331]]
[344703, 10, 0, [6.845763683319092, -6.729465007781982]]
[344703, 5, 0, [9.11583137512207, -10.724160194396973]]
[344703, 9, 1, [6.215146064758301, -11.234536170959473]]
[344703, 21, 1, [7.333890914916992, -7.659811019897461]]
[344703, 1, 1, [12.376663208007812, -3.901430606842041]]
[344703, 22, 1, [6.98933219909668, -6.8706254959106445]]
[344703, 2, 1, [2.3451852798461914, -11.712458610534668]]
[344703, 18, 1, [4.237666606903076, -4.9264678955078125]]
[344703, 16, 1, [12.379681587219238, -7.9738616943359375]]
[344703, 4, 1, [11.218249320983887, -4.308888912200928]]
[344703, 20, 1, [6.981647491455078, -6.036551475524902]]
[344703, 15, 1, [7.635402679443359, -1.141173243522644]]
[352453, 'popsize', 19, 'queuesize', 0]
[353453, 23, 0, [7.4946088790893555, -7.299239635467529]]
[353453, 0, 0, [10.907413482666016, -0.8585370182991028]]
[353453, 17, 0, [7.429373264312744, -7.158568859100342]]
[353453, 8, 0, [7.22504997253418, -6.547443866729736]]
[353453, 14, 0, [6.084686756134033, -0.5123665928840637]]
[353453, 11, 0, [2.868422746658325, -0.12364967167377472]]
[353453, 19, 0, [7.967287063598633, -2.857825994491577]]
[353453, 10, 0, [6.964048385620117, -6.764642238616943]]
[353453, 5, 0, [9.14645767211914, -10.712417602539062]]
[353453, 9, 1, [6.191339015960693, -11.292417526245117]]
[353453, 21, 1, [7.280383110046387, -7.662024974822998]]
[353453, 1, 1, [12.376659393310547, -3.905829429626465]]
[353453, 22, 1, [6.764815330505371, -7.109260082244873]]
[353453, 2, 1, [2.389961004257202, -11.747639656066895]]
[353453, 18, 1, [4.257460594177246, -5.025152683258057]]
[353453, 16, 1, [12.397717475891113, -8.043124198913574]]
[353453, 4, 1, [11.188532829284668, -4.357512950897217]]
[353453, 20, 1, [6.6457977294921875, -5.973298072814941]]
[353453, 15, 1, [6.930171966552734, -0.9448137283325195]]
[361203, 'popsize', 19, 'queuesize', 0]
[362203, 23, 0, [7.321757793426514, -7.354002475738525]]
[362203, 0, 0, [10.945051193237305, -0.8879532217979431]]
[362203, 17, 0, [7.447514057159424, -7.262154579162598]]
[362203, 8, 0, [7.202231407165527, -6.719555854797363]]
[362203, 14, 0, [6.357919216156006, -0.9905248880386353]]
[362203, 11, 0, [2.861067533493042, -0.12363620847463608]]
[362203, 19, 0, [8.086255073547363, -2.611098051071167]]
[362203, 10, 0, [7.060498237609863, -7.10911750793457]]
[362203, 5, 0, [9.124781608581543, -10.74096393585205]]
[362203, 9, 1, [6.247010707855225, -11.27406120300293]]
[362203, 21, 1, [7.463842391967773, -7.840847969055176]]
[362203, 1, 1, [12.37665843963623, -3.9088807106018066]]
[362203, 22, 1, [7.177180767059326, -7.250418186187744]]
[362203, 2, 1, [2.3461110591888428, -11.809588432312012]]
[362203, 18, 1, [4.493841648101807, -5.520456790924072]]
[362203, 16, 1, [12.39267635345459, -8.231348991394043]]
[362203, 4, 1, [11.202921867370605, -4.218740463256836]]
[362203, 20, 1, [6.799720287322998, -5.260290145874023]]
[362203, 15, 1, [6.28349494934082, -0.6718059182167053]]
[370803, 'popsize', 21, 'queuesize', 0]
[371903, 23, 0, [7.301616668701172, -7.41923713684082]]
[371903, 0, 0, [10.88801383972168, -0.864199697971344]]
[371903, 17, 0, [7.464815139770508, -7.384559631347656]]
[371903, 8, 0, [7.210986614227295, -6.94870138168335]]
[371903, 14, 0, [6.141873359680176, -0.699690043926239]]
[371903, 11, 0, [2.8526248931884766, -0.12364275753498077]]
[371903, 19, 0, [8.182453155517578, -2.6862714290618896]]
[371903, 10, 0, [7.077040195465088, -7.157804012298584]]
[371903, 5, 0, [9.159317970275879, -10.689346313476562]]
[371903, 13, 0, [4.183931350708008, -11.228991508483887]]
[371903, 24, 0, [7.260240077972412, -7.102497577667236]]
[371903, 9, 1, [6.176292419433594, -11.27283000946045]]
[371903, 21, 1, [7.555143356323242, -7.978914260864258]]
[371903, 1, 1, [12.376664161682129, -3.91290545463562]]
[371903, 22, 1, [7.204322338104248, -7.295066833496094]]
[371903, 2, 1, [2.3516757488250732, -11.742936134338379]]
[371903, 18, 1, [4.550702095031738, -5.466301918029785]]
[371903, 16, 1, [12.392012596130371, -8.32801628112793]]
[371903, 4, 1, [11.2250394821167, -4.2818098068237305]]
[371903, 20, 1, [7.079801082611084, -4.509572982788086]]
[371903, 15, 1, [5.579568386077881, -0.29292938113212585]]
[380903, 'popsize', 22, 'queuesize', 0]
[382053, 23, 0, [7.231525421142578, -7.528228282928467]]
[382053, 0, 0, [10.88390827178955, -0.82546067237854]]
[382053, 17, 0, [7.417026042938232, -7.528787136077881]]
[382053, 8, 0, [7.134774208068848, -7.022919178009033]]
[382053, 14, 0, [5.9322381019592285, -0.3575073480606079]]
[382053, 11, 0, [2.8431153297424316, -0.12364768236875534]]
[382053, 19, 0, [8.398619651794434, -2.692199230194092]]
[382053, 10, 0, [7.156113147735596, -7.319812297821045]]
[382053, 5, 0, [9.11691951751709, -10.708908081054688]]
[382053, 13, 0, [5.000414848327637, -11.073583602905273]]
[382053, 24, 0, [7.295527458190918, -7.126247406005859]]
[382053, 3, 0, [1.2244863510131836, -1.193260669708252]]
[382053, 9, 1, [6.238757133483887, -11.261387825012207]]
[382053, 21, 1, [7.602781772613525, -7.940726280212402]]
[382053, 1, 1, [12.376659393310547, -3.917127847671509]]
[382053, 22, 1, [7.293964385986328, -7.3914408683776855]]
[382053, 2, 1, [2.3347744941711426, -11.806188583374023]]
[382053, 18, 1, [4.485372543334961, -5.4854278564453125]]
[382053, 16, 1, [12.392088890075684, -8.438922882080078]]
[382053, 4, 1, [11.213544845581055, -4.2239298820495605]]
[382053, 20, 1, [7.466128349304199, -3.781853675842285]]
[382053, 15, 1, [5.3635687828063965, -0.12364615499973297]]
[390903, 'popsize', 22, 'queuesize', 0]
[392053, 23, 0, [7.106342792510986, -7.50809907913208]]
[392053, 0, 0, [10.934992790222168, -0.838220477104187]]
[392053, 17, 0, [7.054764747619629, -7.784352779388428]]
[392053, 8, 0, [7.082040786743164, -7.002514362335205]]
[392053, 14, 0, [5.955724716186523, -0.41215044260025024]]
[392053, 11, 0, [2.835296392440796, -0.1236543208360672]]
[392053, 19, 0, [8.386964797973633, -2.756740093231201]]
[392053, 10, 0, [7.307612895965576, -7.5957207679748535]]
[392053, 5, 0, [8.791827201843262, -10.711960792541504]]
[392053, 13, 0, [5.7690324783325195, -10.763548851013184]]
[392053, 24, 0, [7.26832389831543, -7.045492172241211]]
[392053, 3, 0, [0.8030802011489868, -1.427651286125183]]
[392053, 9, 1, [6.186221599578857, -11.300200462341309]]
[392053, 21, 1, [7.577460765838623, -7.998915672302246]]
[392053, 1, 1, [12.37666130065918, -3.920900344848633]]
[392053, 22, 1, [7.235225677490234, -7.7369914054870605]]
[392053, 2, 1, [2.350177764892578, -11.78437614440918]]
[392053, 18, 1, [4.489855766296387, -5.38483190536499]]
[392053, 16, 1, [12.392090797424316, -8.548837661743164]]
[392053, 4, 1, [11.20077896118164, -4.287368297576904]]
[392053, 20, 1, [7.462428092956543, -3.0361037254333496]]
[392053, 15, 1, [5.355284214019775, -0.12364715337753296]]
[401004, 'popsize', 22, 'queuesize', 0]
[402154, 23, 0, [7.092768669128418, -7.438074588775635]]
[402154, 0, 0, [10.857999801635742, -0.8630510568618774]]
[402154, 17, 0, [6.782742023468018, -7.454995155334473]]
[402154, 8, 0, [6.88057279586792, -7.185178756713867]]
[402154, 14, 0, [5.981192588806152, -0.4709031283855438]]
[402154, 11, 0, [2.8256192207336426, -0.12364993989467621]]
[402154, 19, 0, [8.411800384521484, -2.951007127761841]]
[402154, 10, 0, [7.032547950744629, -7.832037925720215]]
[402154, 5, 0, [8.791502952575684, -10.70657730102539]]
[402154, 13, 0, [6.452006816864014, -10.300026893615723]]
[402154, 24, 0, [7.446916103363037, -7.314382553100586]]
[402154, 3, 0, [0.11384060233831406, -1.8767095804214478]]
[402154, 9, 1, [6.219560146331787, -11.241791725158691]]
[402154, 21, 1, [7.2326250076293945, -8.113930702209473]]
[402154, 1, 1, [12.376657485961914, -3.9259822368621826]]
[402154, 22, 1, [6.845512390136719, -7.629733085632324]]
[402154, 2, 1, [2.331596851348877, -11.769618034362793]]
[402154, 18, 1, [4.62935733795166, -5.253240585327148]]
[402154, 16, 1, [12.392032623291016, -8.66026782989502]]
[402154, 4, 1, [11.14460277557373, -4.227673530578613]]
[402154, 20, 1, [7.106634616851807, -2.3203530311584473]]
[402154, 15, 1, [5.345837593078613, -0.12363757193088531]]
[411104, 'popsize', 22, 'queuesize', 0]
[412254, 23, 0, [7.0797014236450195, -7.501239776611328]]
[412254, 0, 0, [10.813034057617188, -0.8123758435249329]]
[412254, 17, 0, [6.655165672302246, -7.190079212188721]]
[412254, 8, 0, [6.858791828155518, -7.094674587249756]]
[412254, 14, 0, [6.002470016479492, -0.5268927216529846]]
