[time, indiv, gender, coords]
[205552, 17, 1, [3.9531733989715576, -7.653200149536133]]
[205552, 21, 1, [4.360993385314941, -12.37667465209961]]
[205552, 8, 1, [9.262038230895996, -4.85282039642334]]
[205552, 10, 1, [0.9645464420318604, -6.457062721252441]]
[205552, 14, 1, [3.2002625465393066, -12.37635326385498]]
[205552, 6, 1, [4.484631538391113, -0.5535598397254944]]
[213352, 'popsize', 19, 'queuesize', 0]
[214352, 0, 0, [12.312718391418457, -0.12316862493753433]]
[214352, 9, 0, [12.338263511657715, -9.871430397033691]]
[214352, 11, 0, [6.500606536865234, -1.6135025024414062]]
[214352, 13, 0, [3.4594292640686035, -12.376665115356445]]
[214352, 7, 0, [3.79248309135437, -1.224746584892273]]
[214352, 16, 0, [7.95704984664917, -2.4820685386657715]]
[214352, 24, 0, [5.774903297424316, -5.135476112365723]]
[214352, 19, 0, [12.375847816467285, -5.379299640655518]]
[214352, 15, 0, [5.572762489318848, -2.652090072631836]]
[214352, 2, 0, [0.11409085988998413, -6.082152843475342]]
[214352, 5, 0, [8.325262069702148, -11.28963851928711]]
[214352, 4, 0, [9.421174049377441, -3.4060652256011963]]
[214352, 22, 1, [0.14584583044052124, -6.562809467315674]]
[214352, 17, 1, [3.249208927154541, -7.476618766784668]]
[214352, 21, 1, [4.354841709136963, -12.376667022705078]]
[214352, 8, 1, [9.536843299865723, -4.9635844230651855]]
[214352, 10, 1, [0.9712658524513245, -6.397892951965332]]
[214352, 14, 1, [3.207857847213745, -12.376362800598145]]
[214352, 6, 1, [4.9452314376831055, -0.1140904352068901]]
[222052, 'popsize', 19, 'queuesize', 0]
[223052, 0, 0, [12.32103443145752, -0.12314600497484207]]
[223052, 9, 0, [12.388007164001465, -9.84188461303711]]
[223052, 11, 0, [6.462384223937988, -1.5958524942398071]]
[223052, 13, 0, [3.4547462463378906, -12.376673698425293]]
[223052, 7, 0, [3.798178195953369, -1.238105058670044]]
[223052, 16, 0, [8.557718276977539, -2.895106077194214]]
[223052, 24, 0, [5.717597484588623, -5.029971122741699]]
[223052, 19, 0, [12.375853538513184, -5.3711981773376465]]
[223052, 15, 0, [5.643253326416016, -2.618133306503296]]
[223052, 2, 0, [0.11139041185379028, -6.044439315795898]]
[223052, 5, 0, [8.293067932128906, -11.246469497680664]]
[223052, 4, 0, [8.763044357299805, -3.0991475582122803]]
[223052, 22, 1, [0.1277456432580948, -6.568114757537842]]
[223052, 17, 1, [2.526188611984253, -7.41279935836792]]
[223052, 21, 1, [4.350871562957764, -12.376669883728027]]
[223052, 8, 1, [9.580643653869629, -4.486364364624023]]
[223052, 10, 1, [0.9274284243583679, -6.434596538543701]]
[223052, 14, 1, [3.215134859085083, -12.376357078552246]]
[223052, 6, 1, [4.97457218170166, -0.11246321350336075]]
[230752, 'popsize', 19, 'queuesize', 0]
[231752, 0, 0, [12.330177307128906, -0.12315651774406433]]
[231752, 9, 0, [12.394187927246094, -9.712305068969727]]
[231752, 11, 0, [6.535073280334473, -1.572020411491394]]
[231752, 13, 0, [3.4514975547790527, -12.376667976379395]]
[231752, 7, 0, [3.8059427738189697, -1.2223225831985474]]
[231752, 16, 0, [8.62819766998291, -2.939857006072998]]
[231752, 24, 0, [5.214264869689941, -4.645037651062012]]
[231752, 19, 0, [12.375863075256348, -5.362973213195801]]
[231752, 15, 0, [5.675135612487793, -2.2276244163513184]]
[231752, 2, 0, [0.10794734954833984, -5.955661773681641]]
[231752, 5, 0, [8.342549324035645, -11.259981155395508]]
[231752, 4, 0, [8.728351593017578, -3.1045873165130615]]
[231752, 22, 1, [0.12768463790416718, -6.7565789222717285]]
[231752, 17, 1, [1.823233962059021, -7.450099945068359]]
[231752, 21, 1, [4.347034931182861, -12.37667179107666]]
[231752, 8, 1, [9.776432037353516, -3.8753204345703125]]
[231752, 10, 1, [0.9852331280708313, -6.451974391937256]]
[231752, 14, 1, [3.223236322402954, -12.376352310180664]]
[231752, 6, 1, [5.051945686340332, -0.10788725316524506]]
[239452, 'popsize', 19, 'queuesize', 0]
[240452, 0, 0, [12.335467338562012, -0.12315069884061813]]
[240452, 9, 0, [12.394000053405762, -9.5939359664917]]
[240452, 11, 0, [6.480611324310303, -1.5876150131225586]]
[240452, 13, 0, [3.444963216781616, -12.376660346984863]]
[240452, 7, 0, [3.817981719970703, -1.2135428190231323]]
[240452, 16, 0, [8.654425621032715, -2.930206537246704]]
[240452, 24, 0, [5.4227824211120605, -4.686258316040039]]
[240452, 19, 0, [12.375844955444336, -5.354787349700928]]
[240452, 15, 0, [5.723566055297852, -1.498525619506836]]
[240452, 2, 0, [0.10793638974428177, -5.859514236450195]]
[240452, 5, 0, [8.252367973327637, -11.240467071533203]]
[240452, 4, 0, [8.708223342895508, -3.114164352416992]]
[240452, 22, 1, [0.18579161167144775, -6.720868110656738]]
[240452, 17, 1, [1.1523722410202026, -7.623115062713623]]
[240452, 21, 1, [4.343801975250244, -12.376672744750977]]
[240452, 8, 1, [9.91463851928711, -3.772287368774414]]
[240452, 10, 1, [0.9550299048423767, -6.400727272033691]]
[240452, 14, 1, [3.23193621635437, -12.376363754272461]]
[240452, 6, 1, [5.14829158782959, -0.1078723669052124]]
[248202, 'popsize', 19, 'queuesize', 0]
[249202, 0, 0, [12.338958740234375, -0.12315765768289566]]
[249202, 9, 0, [12.39407730102539, -9.472084999084473]]
[249202, 11, 0, [6.522829532623291, -1.602834939956665]]
[249202, 13, 0, [3.442293405532837, -12.376181602478027]]
[249202, 7, 0, [3.8270037174224854, -1.1936885118484497]]
[249202, 16, 0, [8.679021835327148, -2.9265387058258057]]
[249202, 24, 0, [5.5652923583984375, -4.72824239730835]]
[249202, 19, 0, [12.375848770141602, -5.3462605476379395]]
[249202, 15, 0, [5.744321823120117, -1.3089649677276611]]
[249202, 2, 0, [0.10788299143314362, -5.76415491104126]]
[249202, 5, 0, [8.265057563781738, -11.239679336547852]]
[249202, 4, 0, [8.683241844177246, -3.1175262928009033]]
[249202, 22, 1, [0.13662374019622803, -6.656978130340576]]
[249202, 17, 1, [1.3212007284164429, -7.596492767333984]]
[249202, 21, 1, [4.338357925415039, -12.376672744750977]]
[249202, 8, 1, [9.931739807128906, -3.755512237548828]]
[249202, 10, 1, [0.9450129866600037, -6.453708648681641]]
[249202, 14, 1, [3.2373406887054443, -12.376354217529297]]
[249202, 6, 1, [5.244415760040283, -0.10791832208633423]]
[256952, 'popsize', 19, 'queuesize', 0]
[257952, 0, 0, [12.344111442565918, -0.12315241247415543]]
[257952, 9, 0, [12.393950462341309, -9.353302955627441]]
[257952, 11, 0, [6.537456512451172, -1.5646982192993164]]
[257952, 13, 0, [3.442067861557007, -12.375723838806152]]
[257952, 7, 0, [3.833167552947998, -1.1937848329544067]]
[257952, 16, 0, [8.703513145446777, -2.92891263961792]]
[257952, 24, 0, [6.144814968109131, -4.852702617645264]]
[257952, 19, 0, [12.375859260559082, -5.337452411651611]]
[257952, 15, 0, [5.938458442687988, -2.0120038986206055]]
[257952, 2, 0, [0.10789569467306137, -5.669008255004883]]
[257952, 5, 0, [8.271906852722168, -11.238282203674316]]
[257952, 4, 0, [8.65823745727539, -3.1147756576538086]]
[257952, 22, 1, [0.12430919706821442, -6.65620756149292]]
[257952, 17, 1, [1.9895203113555908, -7.335180759429932]]
[257952, 21, 1, [4.334167003631592, -12.376673698425293]]
[257952, 8, 1, [9.965249061584473, -3.7052409648895264]]
[257952, 10, 1, [0.9979955554008484, -6.420515537261963]]
[257952, 14, 1, [3.2422311305999756, -12.376360893249512]]
[257952, 6, 1, [5.34139347076416, -0.10795619338750839]]
[265702, 'popsize', 19, 'queuesize', 0]
[266702, 0, 0, [12.35007381439209, -0.12317577004432678]]
[266702, 9, 0, [12.359368324279785, -9.247885704040527]]
[266702, 11, 0, [6.560997009277344, -1.633975625038147]]
[266702, 13, 0, [3.4441275596618652, -12.375447273254395]]
[266702, 7, 0, [3.9071903228759766, -1.1703885793685913]]
[266702, 16, 0, [8.727020263671875, -2.9380369186401367]]
[266702, 24, 0, [6.114623546600342, -4.843420028686523]]
[266702, 19, 0, [12.375846862792969, -5.32884407043457]]
[266702, 15, 0, [6.032525062561035, -2.737328290939331]]
[266702, 2, 0, [0.10797381401062012, -5.573522090911865]]
[266702, 5, 0, [8.197834968566895, -11.191837310791016]]
[266702, 4, 0, [8.635419845581055, -3.1057801246643066]]
[266702, 22, 1, [0.17238563299179077, -6.674642086029053]]
[266702, 17, 1, [2.6164093017578125, -6.982729911804199]]
[266702, 21, 1, [4.328439712524414, -12.376673698425293]]
[266702, 8, 1, [9.855923652648926, -3.4348602294921875]]
[266702, 10, 1, [0.9388241171836853, -6.408259868621826]]
[266702, 14, 1, [3.2460269927978516, -12.376359939575195]]
[266702, 6, 1, [5.438614368438721, -0.10798171162605286]]
[274452, 'popsize', 19, 'queuesize', 0]
[275452, 0, 0, [12.357171058654785, -0.1231827437877655]]
[275452, 9, 0, [12.379854202270508, -9.326359748840332]]
[275452, 11, 0, [6.528518199920654, -1.6051429510116577]]
[275452, 13, 0, [3.4467294216156006, -12.375261306762695]]
[275452, 7, 0, [3.8921401500701904, -1.1962095499038696]]
[275452, 16, 0, [8.745525360107422, -2.958298444747925]]
[275452, 24, 0, [6.225821495056152, -4.7701334953308105]]
[275452, 19, 0, [12.37586784362793, -5.31973934173584]]
[275452, 15, 0, [6.0342326164245605, -3.462707281112671]]
[275452, 2, 0, [0.10795578360557556, -5.480777740478516]]
[275452, 5, 0, [8.204970359802246, -11.197233200073242]]
[275452, 4, 0, [8.612689971923828, -3.096059560775757]]
[275452, 22, 1, [0.1668315976858139, -6.616670608520508]]
[275452, 17, 1, [3.175784111022949, -6.540215969085693]]
[275452, 21, 1, [4.3231048583984375, -12.37667179107666]]
[275452, 8, 1, [9.40307331085205, -3.5814573764801025]]
[275452, 10, 1, [0.9727730751037598, -6.458986759185791]]
[275452, 14, 1, [3.250336170196533, -12.376358985900879]]
[275452, 6, 1, [5.533759593963623, -0.10789134353399277]]
[283152, 'popsize', 19, 'queuesize', 0]
[284152, 0, 0, [12.33694839477539, -0.12479264289140701]]
[284152, 9, 0, [12.345731735229492, -9.259783744812012]]
[284152, 11, 0, [6.607804298400879, -1.6116118431091309]]
[284152, 13, 0, [3.4500091075897217, -12.375152587890625]]
[284152, 7, 0, [3.893099069595337, -1.1881834268569946]]
[284152, 16, 0, [8.761772155761719, -2.9791643619537354]]
[284152, 24, 0, [6.3222880363464355, -4.59358549118042]]
[284152, 19, 0, [12.37584400177002, -5.312154293060303]]
[284152, 15, 0, [5.987121105194092, -4.026492118835449]]
[284152, 2, 0, [0.1079670637845993, -5.384279251098633]]
[284152, 5, 0, [8.189085960388184, -11.222237586975098]]
[284152, 4, 0, [8.59681224822998, -3.075672149658203]]
[284152, 22, 1, [0.12522989511489868, -6.6507463455200195]]
[284152, 17, 1, [3.62429141998291, -6.024338722229004]]
[284152, 21, 1, [4.319657802581787, -12.376663208007812]]
[284152, 8, 1, [8.691017150878906, -3.706486225128174]]
[284152, 10, 1, [0.9860068559646606, -6.400975704193115]]
[284152, 14, 1, [3.2550528049468994, -12.376360893249512]]
[284152, 6, 1, [5.6290974617004395, -0.10791927576065063]]
[291552, 'popsize', 19, 'queuesize', 0]
[292552, 0, 0, [12.336634635925293, -0.1778700053691864]]
[292552, 9, 0, [12.381857872009277, -9.25674057006836]]
[292552, 11, 0, [6.557789325714111, -1.5999910831451416]]
[292552, 13, 0, [3.4531166553497314, -12.375104904174805]]
[292552, 7, 0, [3.8994646072387695, -1.1812299489974976]]
[292552, 16, 0, [8.774252891540527, -3.0004260540008545]]
[292552, 24, 0, [6.285030364990234, -4.4758806228637695]]
[292552, 19, 0, [12.375848770141602, -5.304379940032959]]
[292552, 15, 0, [5.961521625518799, -3.792285919189453]]
[292552, 2, 0, [0.10795875638723373, -5.293240070343018]]
[292552, 5, 0, [8.15198802947998, -11.247121810913086]]
[292552, 4, 0, [8.589628219604492, -3.051161527633667]]
[292552, 22, 1, [0.11319060623645782, -6.549243450164795]]
[292552, 17, 1, [3.983537197113037, -5.432825088500977]]
[292552, 21, 1, [4.317035675048828, -12.376670837402344]]
[292552, 8, 1, [7.9890971183776855, -3.728684186935425]]
[292552, 10, 1, [0.9367912411689758, -6.416440010070801]]
[292552, 14, 1, [3.2607507705688477, -12.376358985900879]]
[292552, 6, 1, [5.722789764404297, -0.10787410289049149]]
[300253, 'popsize', 19, 'queuesize', 0]
[301253, 0, 0, [12.304054260253906, -0.13840579986572266]]
[301253, 9, 0, [12.32847785949707, -9.198225021362305]]
[301253, 11, 0, [6.581231117248535, -1.6437944173812866]]
[301253, 13, 0, [3.4572975635528564, -12.3751220703125]]
[301253, 7, 0, [3.918057441711426, -1.1854850053787231]]
[301253, 16, 0, [8.779253959655762, -3.0250911712646484]]
[301253, 24, 0, [6.024951457977295, -4.075405597686768]]
[301253, 19, 0, [12.375832557678223, -5.295976161956787]]
[301253, 15, 0, [5.916220664978027, -3.8696796894073486]]
[301253, 2, 0, [0.10793673247098923, -5.197056770324707]]
[301253, 5, 0, [8.165701866149902, -11.243059158325195]]
[301253, 4, 0, [8.58839225769043, -3.0251245498657227]]
[301253, 22, 1, [0.14250881969928741, -6.577991008758545]]
[301253, 17, 1, [4.239215850830078, -4.779480457305908]]
[301253, 21, 1, [4.313999176025391, -12.376667022705078]]
[301253, 8, 1, [7.266399383544922, -3.6601672172546387]]
[301253, 10, 1, [0.9856913089752197, -6.4525065422058105]]
[301253, 14, 1, [3.267115592956543, -12.37635326385498]]
[301253, 6, 1, [5.818243980407715, -0.10791584104299545]]
[309003, 'popsize', 19, 'queuesize', 0]
[310003, 0, 0, [12.354382514953613, -0.14974547922611237]]
[310003, 9, 0, [12.393237113952637, -9.603208541870117]]
[310003, 11, 0, [6.638190746307373, -1.650536060333252]]
[310003, 13, 0, [3.462916851043701, -12.375090599060059]]
[310003, 7, 0, [3.9809083938598633, -1.1538314819335938]]
[310003, 16, 0, [8.774457931518555, -3.0500025749206543]]
[310003, 24, 0, [6.030974864959717, -4.512083530426025]]
[310003, 19, 0, [12.375848770141602, -5.287397861480713]]
[310003, 15, 0, [6.02659797668457, -4.326538562774658]]
[310003, 2, 0, [0.10788553953170776, -5.101377964019775]]
[310003, 5, 0, [8.178275108337402, -11.244516372680664]]
[310003, 4, 0, [8.589580535888672, -3.000382423400879]]
[310003, 22, 1, [0.20032943785190582, -6.552827835083008]]
[310003, 17, 1, [4.384903430938721, -4.073775768280029]]
[310003, 21, 1, [4.310642242431641, -12.376665115356445]]
[310003, 8, 1, [6.5499773025512695, -3.4996795654296875]]
[310003, 10, 1, [0.9752392172813416, -6.393843650817871]]
[310003, 14, 1, [3.2747550010681152, -12.376351356506348]]
[310003, 6, 1, [5.915116786956787, -0.10795807838439941]]
[317753, 'popsize', 19, 'queuesize', 0]
[318753, 0, 0, [12.321139335632324, -0.18192818760871887]]
[318753, 9, 0, [12.376874923706055, -9.621967315673828]]
[318753, 11, 0, [6.601617813110352, -1.5996004343032837]]
[318753, 13, 0, [3.4689083099365234, -12.375128746032715]]
[318753, 7, 0, [3.9825901985168457, -1.1684491634368896]]
[318753, 16, 0, [8.765324592590332, -3.0733635425567627]]
[318753, 24, 0, [5.769917011260986, -4.601244926452637]]
[318753, 19, 0, [12.375849723815918, -5.278351306915283]]
[318753, 15, 0, [5.981163024902344, -4.655671119689941]]
[318753, 2, 0, [0.1078890711069107, -5.0064005851745605]]
[318753, 5, 0, [8.185440063476562, -11.250504493713379]]
[318753, 4, 0, [8.599852561950684, -2.97731614112854]]
[318753, 22, 1, [0.1414983868598938, -6.528291702270508]]
[318753, 17, 1, [4.420578479766846, -3.3512496948242188]]
[318753, 21, 1, [4.306889057159424, -12.376668930053711]]
[318753, 8, 1, [5.862250328063965, -3.245798349380493]]
[318753, 10, 1, [0.942197322845459, -6.443556785583496]]
[318753, 14, 1, [3.282052993774414, -12.376357078552246]]
[318753, 6, 1, [6.012772560119629, -0.10798383504152298]]
[326553, 'popsize', 19, 'queuesize', 0]
[327553, 0, 0, [12.303120613098145, -0.13679678738117218]]
[327553, 9, 0, [12.394479751586914, -9.448472023010254]]
[327553, 11, 0, [6.59217643737793, -1.6577664613723755]]
[327553, 13, 0, [3.476450204849243, -12.37537670135498]]
[327553, 7, 0, [3.9900622367858887, -1.159502625465393]]
[327553, 16, 0, [8.750077247619629, -3.09444260597229]]
[327553, 24, 0, [5.612748622894287, -4.4985246658325195]]
[327553, 19, 0, [12.375876426696777, -5.269404411315918]]
[327553, 15, 0, [5.7007737159729, -4.792516708374023]]
[327553, 2, 0, [0.10794728994369507, -4.910379409790039]]
[327553, 5, 0, [8.1609525680542, -11.272961616516113]]
[327553, 4, 0, [8.616616249084473, -2.957512855529785]]
[327553, 22, 1, [0.16530105471611023, -6.582085609436035]]
[327553, 17, 1, [4.354446887969971, -2.6364212036132812]]
[327553, 21, 1, [4.30224084854126, -12.376669883728027]]
[327553, 8, 1, [5.217432022094727, -2.893242359161377]]
[327553, 10, 1, [1.0028951168060303, -6.428206920623779]]
[327553, 14, 1, [3.2911412715911865, -12.376348495483398]]
[327553, 6, 1, [5.977423191070557, -0.22705711424350739]]
[335253, 'popsize', 19, 'queuesize', 0]
[336303, 0, 0, [12.354522705078125, -0.1555011123418808]]
[336303, 9, 0, [12.394018173217773, -9.327630996704102]]
[336303, 11, 0, [6.645335674285889, -1.6250743865966797]]
[336303, 13, 0, [3.4867923259735107, -12.375778198242188]]
[336303, 7, 0, [4.003775596618652, -1.1464556455612183]]
[336303, 16, 0, [8.729899406433105, -3.1107804775238037]]
[336303, 24, 0, [5.870965480804443, -4.324272155761719]]
[336303, 19, 0, [12.375842094421387, -5.260529518127441]]
[336303, 15, 0, [5.685405731201172, -4.701568126678467]]
[336303, 2, 0, [0.10798458755016327, -4.813738822937012]]
[336303, 5, 0, [8.207015037536621, -11.29098892211914]]
[336303, 4, 0, [8.638642311096191, -2.942713737487793]]
[336303, 22, 1, [0.19392284750938416, -6.532105445861816]]
[336303, 17, 1, [4.32249641418457, -2.795140504837036]]
[336303, 21, 1, [4.299320697784424, -12.376672744750977]]
[336303, 8, 1, [4.639456272125244, -2.4491775035858154]]
[336303, 10, 1, [0.94830721616745, -6.401415824890137]]
[336303, 14, 1, [3.299210548400879, -12.376363754272461]]
[336303, 6, 1, [5.5916666984558105, -0.7756527066230774]]
[344053, 'popsize', 19, 'queuesize', 0]
[345053, 0, 0, [12.306116104125977, -0.19063949584960938]]
[345053, 9, 0, [12.393937110900879, -9.208436012268066]]
[345053, 11, 0, [6.6026129722595215, -1.6215018033981323]]
[345053, 13, 0, [3.495859146118164, -12.375845909118652]]
[345053, 7, 0, [4.0129899978637695, -1.141176700592041]]
[345053, 16, 0, [8.70496654510498, -3.1195483207702637]]
[345053, 24, 0, [5.815946102142334, -4.31992769241333]]
[345053, 19, 0, [12.375847816467285, -5.252015113830566]]
[345053, 15, 0, [5.93693208694458, -4.550238609313965]]
[345053, 2, 0, [0.10790607333183289, -4.717459678649902]]
[345053, 5, 0, [8.214777946472168, -11.300299644470215]]
[345053, 4, 0, [8.66265869140625, -2.9333410263061523]]
[345053, 22, 1, [0.13644486665725708, -6.5443315505981445]]
[345053, 17, 1, [4.228423118591309, -2.636765718460083]]
[345053, 21, 1, [4.2952046394348145, -12.376669883728027]]
[345053, 8, 1, [4.113387584686279, -1.933526873588562]]
[345053, 10, 1, [0.9657692313194275, -6.460589408874512]]
[345053, 14, 1, [3.307257890701294, -12.376355171203613]]
[345053, 6, 1, [5.327914237976074, -1.4295843839645386]]
[352753, 'popsize', 19, 'queuesize', 0]
[353853, 0, 0, [12.305712699890137, -0.12887336313724518]]
[353853, 9, 0, [12.3939790725708, -9.089558601379395]]
[353853, 11, 0, [6.566990852355957, -1.6659387350082397]]
[353853, 13, 0, [3.504965305328369, -12.375853538513184]]
[353853, 7, 0, [4.0213942527771, -1.1372339725494385]]
[353853, 16, 0, [8.679695129394531, -3.122749090194702]]
[353853, 24, 0, [5.955017566680908, -4.30767297744751]]
[353853, 19, 0, [12.375859260559082, -5.243637561798096]]
[353853, 15, 0, [5.8251471519470215, -4.450921535491943]]
[353853, 2, 0, [0.10787798464298248, -4.622032165527344]]
[353853, 5, 0, [8.19571590423584, -11.322250366210938]]
[353853, 4, 0, [8.688309669494629, -2.9317708015441895]]
[353853, 22, 1, [0.1398838609457016, -6.81226921081543]]
[353853, 17, 1, [4.169195175170898, -2.417614221572876]]
[353853, 21, 1, [4.291030406951904, -12.376667976379395]]
[353853, 8, 1, [4.013388633728027, -1.9348846673965454]]
[353853, 10, 1, [0.9950441718101501, -6.410430431365967]]
[353853, 14, 1, [3.3151257038116455, -12.376362800598145]]
[353853, 6, 1, [5.236459732055664, -2.125105857849121]]
[361553, 'popsize', 19, 'queuesize', 0]
[362553, 0, 0, [12.382346153259277, -0.09628889709711075]]
[362553, 9, 0, [12.394010543823242, -8.969717025756836]]
[362553, 11, 0, [6.614959239959717, -1.659333348274231]]
[362553, 13, 0, [3.5120911598205566, -12.375862121582031]]
[362553, 7, 0, [4.034796714782715, -1.1376532316207886]]
[362553, 16, 0, [8.653867721557617, -3.119441270828247]]
[362553, 24, 0, [6.001910209655762, -4.029190540313721]]
[362553, 19, 0, [12.375838279724121, -5.234148025512695]]
[362553, 15, 0, [5.845747470855713, -4.459740161895752]]
[362553, 2, 0, [0.10795560479164124, -4.527946949005127]]
[362553, 5, 0, [8.155223846435547, -11.355033874511719]]
[362553, 4, 0, [8.712770462036133, -2.937635660171509]]
[362553, 22, 1, [0.14638423919677734, -6.782406330108643]]
[362553, 17, 1, [4.29193115234375, -2.6615867614746094]]
[362553, 21, 1, [4.28791618347168, -12.376673698425293]]
[362553, 8, 1, [4.139930725097656, -2.6349129676818848]]
[362553, 10, 1, [0.9367830157279968, -6.429707050323486]]
[362553, 14, 1, [3.322751998901367, -12.376359939575195]]
[362553, 6, 1, [5.29019832611084, -2.830209970474243]]
[370303, 'popsize', 19, 'queuesize', 0]
[371303, 0, 0, [12.382266998291016, -0.09610100090503693]]
[371303, 9, 0, [12.371957778930664, -8.862428665161133]]
[371303, 11, 0, [6.611190319061279, -1.615009069442749]]
[371303, 13, 0, [3.520212411880493, -12.37584400177002]]
[371303, 7, 0, [4.0975260734558105, -1.181153655052185]]
[371303, 16, 0, [8.62945556640625, -3.110968589782715]]
[371303, 24, 0, [5.9622368812561035, -4.075821399688721]]
[371303, 19, 0, [12.37584114074707, -5.225810527801514]]
[371303, 15, 0, [5.810153961181641, -4.671530723571777]]
[371303, 2, 0, [0.10798219591379166, -4.431759357452393]]
[371303, 5, 0, [8.145466804504395, -11.428725242614746]]
[371303, 4, 0, [8.734922409057617, -2.952141046524048]]
[371303, 22, 1, [0.13440686464309692, -6.775969982147217]]
[371303, 17, 1, [4.544652462005615, -2.5806212425231934]]
[371303, 21, 1, [4.284525394439697, -12.37667179107666]]
[371303, 8, 1, [4.406601905822754, -3.2616355419158936]]
[371303, 10, 1, [0.9920879006385803, -6.462124347686768]]
[371303, 14, 1, [3.3303916454315186, -12.376364707946777]]
[371303, 6, 1, [5.497259616851807, -3.5029914379119873]]
[379003, 'popsize', 19, 'queuesize', 0]
[380003, 0, 0, [12.35059642791748, -0.12873533368110657]]
[380003, 9, 0, [12.403735160827637, -9.102014541625977]]
[380003, 11, 0, [6.669999599456787, -1.666929006576538]]
[380003, 13, 0, [3.5293235778808594, -12.3758544921875]]
[380003, 7, 0, [4.083183765411377, -1.1881831884384155]]
[380003, 16, 0, [8.608147621154785, -3.0961899757385254]]
[380003, 24, 0, [5.951556205749512, -4.024463176727295]]
[380003, 19, 0, [12.375849723815918, -5.2167558670043945]]
[380003, 15, 0, [5.806056499481201, -4.75355339050293]]
[380003, 2, 0, [0.10790049284696579, -4.336304664611816]]
[380003, 5, 0, [8.103570938110352, -11.378783226013184]]
[380003, 4, 0, [8.753475189208984, -2.9726715087890625]]
[380003, 22, 1, [0.16187730431556702, -6.827203750610352]]
[380003, 17, 1, [5.2113776206970215, -2.349684000015259]]
[380003, 21, 1, [4.281065940856934, -12.376666069030762]]
[380003, 8, 1, [4.615977764129639, -3.7722408771514893]]
[380003, 10, 1, [0.9760425090789795, -6.406411170959473]]
[380003, 14, 1, [3.339294195175171, -12.376344680786133]]
[380003, 6, 1, [5.751089096069336, -3.971571683883667]]
[388203, 'popsize', 20, 'queuesize', 0]
[389253, 0, 0, [12.322372436523438, -0.18966348469257355]]
[389253, 9, 0, [12.380212783813477, -9.156103134155273]]
[389253, 11, 0, [6.635962009429932, -1.655161738395691]]
[389253, 13, 0, [3.537879228591919, -12.375855445861816]]
[389253, 7, 0, [4.090418815612793, -1.1779720783233643]]
[389253, 16, 0, [8.592784881591797, -3.072908401489258]]
[389253, 24, 0, [6.002514839172363, -4.062911510467529]]
[389253, 19, 0, [12.375847816467285, -5.208061218261719]]
[389253, 15, 0, [5.756746768951416, -4.93109130859375]]
[389253, 2, 0, [0.10796152055263519, -4.236721038818359]]
[389253, 5, 0, [8.061559677124023, -11.405372619628906]]
[389253, 4, 0, [8.767929077148438, -2.996582269668579]]
[389253, 22, 1, [0.1722312569618225, -6.762666702270508]]
[389253, 17, 1, [5.321987628936768, -2.2857561111450195]]
[389253, 21, 1, [4.275468349456787, -12.376665115356445]]
[389253, 8, 1, [5.074519157409668, -3.5715274810791016]]
[389253, 10, 1, [0.9581334590911865, -6.4682111740112305]]
[389253, 14, 1, [3.348951816558838, -12.376355171203613]]
[389253, 6, 1, [5.31260347366333, -4.24807596206665]]
[389253, 3, 1, [1.6456856727600098, -1.236926794052124]]
[397403, 'popsize', 20, 'queuesize', 0]
[398454, 0, 0, [12.31230640411377, -0.12137211114168167]]
[398454, 9, 0, [12.402095794677734, -8.978018760681152]]
[398454, 11, 0, [6.683640480041504, -1.6155633926391602]]
[398454, 13, 0, [3.546527624130249, -12.375866889953613]]
[398454, 7, 0, [4.097204208374023, -1.1688238382339478]]
[398454, 16, 0, [8.585386276245117, -3.045849084854126]]
[398454, 24, 0, [5.9354634284973145, -4.055327892303467]]
[398454, 19, 0, [12.375864028930664, -5.199326992034912]]
[398454, 15, 0, [5.710763454437256, -4.563216686248779]]
[398454, 2, 0, [0.10790719836950302, -4.1348419189453125]]
[398454, 5, 0, [8.033124923706055, -11.39054012298584]]
[398454, 4, 0, [8.775372505187988, -3.0233969688415527]]
[398454, 22, 1, [0.14401361346244812, -6.721255779266357]]
[398454, 17, 1, [5.384782314300537, -1.9935930967330933]]
[398454, 21, 1, [4.272180557250977, -12.376672744750977]]
[398454, 8, 1, [5.8149094581604, -3.3726582527160645]]
[398454, 10, 1, [0.9949089288711548, -6.413016319274902]]
[398454, 14, 1, [3.358065366744995, -12.376360893249512]]
[398454, 6, 1, [4.905515670776367, -4.645472526550293]]
[398454, 3, 1, [2.396322250366211, -1.101989984512329]]
[406704, 'popsize', 20, 'queuesize', 0]
[407754, 0, 0, [12.381226539611816, -0.09599465876817703]]
[407754, 9, 0, [12.325502395629883, -8.871354103088379]]
[407754, 11, 0, [6.65451192855835, -1.6498087644577026]]
[407754, 13, 0, [3.555602788925171, -12.375847816467285]]
[407754, 7, 0, [4.108891010284424, -1.1684987545013428]]
[407754, 16, 0, [8.58356761932373, -3.0182418823242188]]
[407754, 24, 0, [5.940719127655029, -4.040162086486816]]
[407754, 19, 0, [12.37586498260498, -5.190893173217773]]
[407754, 15, 0, [5.3537983894348145, -4.313704013824463]]
[407754, 2, 0, [0.10788776725530624, -4.033941745758057]]
[407754, 5, 0, [7.968434810638428, -11.377580642700195]]
[407754, 4, 0, [8.771844863891602, -3.0516066551208496]]
[407754, 22, 1, [0.13163019716739655, -6.757330894470215]]
