[time, indiv, gender, coords]
[59300, 11, 1, [9.245124816894531, -0.1920236051082611]]
[59300, 0, 1, [12.368851661682129, -1.0987085103988647]]
[65800, 'popsize', 16, 'queuesize', 0]
[66650, 8, 0, [10.513773918151855, -5.889457702636719]]
[66650, 1, 0, [11.007701873779297, -9.818217277526855]]
[66650, 12, 0, [12.393965721130371, -7.549412727355957]]
[66650, 3, 0, [1.5502606630325317, -1.3242446184158325]]
[66650, 24, 0, [6.3624138832092285, -7.816466808319092]]
[66650, 21, 0, [6.209975242614746, -8.48263168334961]]
[66650, 18, 0, [4.3510823249816895, -3.6504855155944824]]
[66650, 6, 0, [1.407428503036499, -9.244102478027344]]
[66650, 14, 1, [0.12267424911260605, -3.876614570617676]]
[66650, 5, 1, [10.490158081054688, -9.73536205291748]]
[66650, 19, 1, [7.196609020233154, -4.3829450607299805]]
[66650, 23, 1, [3.242891550064087, -2.3604395389556885]]
[66650, 7, 1, [0.12333298474550247, -1.8361082077026367]]
[66650, 2, 1, [0.10600809007883072, -11.85053825378418]]
[66650, 11, 1, [9.532593727111816, -0.12336242944002151]]
[66650, 0, 1, [12.391303062438965, -0.9312052726745605]]
[73150, 'popsize', 16, 'queuesize', 0]
[74000, 8, 0, [10.50755786895752, -5.864232540130615]]
[74000, 1, 0, [10.692002296447754, -9.817870140075684]]
[74000, 12, 0, [12.393919944763184, -7.447261810302734]]
[74000, 3, 0, [1.569540023803711, -1.3029272556304932]]
[74000, 24, 0, [5.7993903160095215, -7.602357864379883]]
[74000, 21, 0, [6.2108259201049805, -8.50580883026123]]
[74000, 18, 0, [4.61639928817749, -3.3612687587738037]]
[74000, 6, 0, [1.3554925918579102, -9.278714179992676]]
[74000, 14, 1, [0.1408836841583252, -3.8788797855377197]]
[74000, 5, 1, [10.458206176757812, -9.610626220703125]]
[74000, 19, 1, [6.893016338348389, -3.878863573074341]]
[74000, 23, 1, [2.6528332233428955, -2.1838977336883545]]
[74000, 7, 1, [0.12333185225725174, -1.8323267698287964]]
[74000, 2, 1, [0.10605832189321518, -11.949947357177734]]
[74000, 11, 1, [9.415837287902832, -0.2521430253982544]]
[74000, 0, 1, [12.398683547973633, -0.6143684983253479]]
[80600, 'popsize', 16, 'queuesize', 0]
[81450, 8, 0, [10.532488822937012, -5.842684745788574]]
[81450, 1, 0, [10.581326484680176, -9.46911907196045]]
[81450, 12, 0, [12.393983840942383, -7.346104145050049]]
[81450, 3, 0, [1.6427640914916992, -1.3360241651535034]]
[81450, 24, 0, [5.367786407470703, -7.48012638092041]]
[81450, 21, 0, [6.185565948486328, -8.484923362731934]]
[81450, 18, 0, [5.049444198608398, -2.9370076656341553]]
[81450, 6, 0, [1.161391019821167, -9.375926971435547]]
[81450, 14, 1, [0.11585567891597748, -3.804624319076538]]
[81450, 5, 1, [10.423090934753418, -9.421244621276855]]
[81450, 19, 1, [6.507038593292236, -3.399035692214966]]
[81450, 23, 1, [2.07930850982666, -1.9344160556793213]]
[81450, 7, 1, [0.1233319640159607, -1.8268696069717407]]
[81450, 2, 1, [0.1060066744685173, -12.051506996154785]]
[81450, 11, 1, [9.515922546386719, -0.2794259190559387]]
[81450, 0, 1, [12.397737503051758, -0.38663196563720703]]
[88400, 'popsize', 17, 'queuesize', 0]
[89300, 8, 0, [10.564901351928711, -5.8527631759643555]]
[89300, 1, 0, [10.708369255065918, -9.115918159484863]]
[89300, 12, 0, [12.394024848937988, -7.240270614624023]]
[89300, 3, 0, [1.6110243797302246, -1.3243330717086792]]
[89300, 24, 0, [5.727115154266357, -7.807048797607422]]
[89300, 21, 0, [6.151983737945557, -8.473901748657227]]
[89300, 18, 0, [5.455657482147217, -2.4455971717834473]]
[89300, 6, 0, [1.1245489120483398, -9.377330780029297]]
[89300, 14, 1, [0.12459056824445724, -3.8184258937835693]]
[89300, 5, 1, [10.694275856018066, -9.319413185119629]]
[89300, 19, 1, [6.045853137969971, -2.952282190322876]]
[89300, 23, 1, [1.8728535175323486, -1.8692682981491089]]
[89300, 7, 1, [0.1233297660946846, -1.8208266496658325]]
[89300, 2, 1, [0.10604247450828552, -12.157033920288086]]
[89300, 11, 1, [9.616809844970703, -0.3780757188796997]]
[89300, 0, 1, [12.40053939819336, -0.12197854369878769]]
[89300, 9, 1, [5.978553295135498, -11.247518539428711]]
[96350, 'popsize', 17, 'queuesize', 0]
[97300, 8, 0, [10.56547737121582, -5.8944878578186035]]
[97300, 1, 0, [10.51251220703125, -8.833434104919434]]
[97300, 12, 0, [12.393973350524902, -7.131983757019043]]
[97300, 3, 0, [1.6880345344543457, -1.3301780223846436]]
[97300, 24, 0, [6.262914657592773, -8.191457748413086]]
[97300, 21, 0, [6.156806945800781, -8.458112716674805]]
[97300, 18, 0, [5.7442450523376465, -2.0029122829437256]]
[97300, 6, 0, [1.0582886934280396, -9.344642639160156]]
[97300, 14, 1, [0.16583187878131866, -3.835665464401245]]
[97300, 5, 1, [11.262981414794922, -8.974845886230469]]
[97300, 19, 1, [5.503907203674316, -2.572404623031616]]
[97300, 23, 1, [1.492083191871643, -2.028146505355835]]
[97300, 7, 1, [0.12333519011735916, -1.8152433633804321]]
[97300, 2, 1, [0.10601391643285751, -12.265782356262207]]
[97300, 11, 1, [9.47984790802002, -0.11449681967496872]]
[97300, 0, 1, [12.27345085144043, -0.10654344409704208]]
[97300, 9, 1, [5.9630889892578125, -11.299492835998535]]
[104201, 'popsize', 17, 'queuesize', 0]
[105101, 8, 0, [10.525038719177246, -5.884217739105225]]
[105101, 1, 0, [10.7568359375, -8.567991256713867]]
[105101, 12, 0, [12.394007682800293, -7.0261335372924805]]
[105101, 3, 0, [1.6466736793518066, -1.3370078802108765]]
[105101, 24, 0, [6.64677095413208, -8.433003425598145]]
[105101, 21, 0, [6.11930513381958, -8.487980842590332]]
[105101, 18, 0, [5.722199440002441, -2.0338833332061768]]
[105101, 6, 0, [1.060477375984192, -9.402764320373535]]
[105101, 14, 1, [0.11990587413311005, -3.7589547634124756]]
[105101, 5, 1, [11.193124771118164, -8.884170532226562]]
[105101, 19, 1, [4.919072151184082, -2.287440299987793]]
[105101, 23, 1, [1.4222216606140137, -2.0494277477264404]]
[105101, 7, 1, [0.1233350858092308, -1.8133654594421387]]
[105101, 2, 1, [0.10604530572891235, -12.37134075164795]]
[105101, 11, 1, [9.388772964477539, -0.11579113453626633]]
[105101, 0, 1, [12.192643165588379, -0.22846396267414093]]
[105101, 9, 1, [5.942760944366455, -11.94650936126709]]
[112051, 'popsize', 17, 'queuesize', 0]
[112951, 8, 0, [10.510730743408203, -5.753329753875732]]
[112951, 1, 0, [10.657675743103027, -8.585918426513672]]
[112951, 12, 0, [12.39400863647461, -6.919649124145508]]
[112951, 3, 0, [1.6385397911071777, -1.30632483959198]]
[112951, 24, 0, [6.478573322296143, -7.972232341766357]]
[112951, 21, 0, [6.064134120941162, -8.491189956665039]]
[112951, 18, 0, [5.581209182739258, -1.7219319343566895]]
[112951, 6, 0, [1.2550545930862427, -9.533440589904785]]
[112951, 14, 1, [0.14564181864261627, -3.7498016357421875]]
[112951, 5, 1, [10.856467247009277, -8.541482925415039]]
[112951, 19, 1, [4.307918548583984, -2.08971905708313]]
[112951, 23, 1, [2.0581111907958984, -1.8728606700897217]]
[112951, 7, 1, [0.12333398312330246, -1.809116244316101]]
[112951, 2, 1, [0.10606245696544647, -12.388951301574707]]
[112951, 11, 1, [9.520820617675781, -0.11726022511720657]]
[112951, 0, 1, [12.25825023651123, -0.12485174089670181]]
[112951, 9, 1, [5.894824504852295, -12.376357078552246]]
[119851, 'popsize', 17, 'queuesize', 0]
[120751, 8, 0, [10.525915145874023, -5.7150559425354]]
[120751, 1, 0, [10.571227073669434, -8.608464241027832]]
[120751, 12, 0, [12.393982887268066, -6.814352512359619]]
[120751, 3, 0, [1.7051411867141724, -1.3408474922180176]]
[120751, 24, 0, [6.177923202514648, -7.4074320793151855]]
[120751, 21, 0, [6.051208972930908, -8.45625114440918]]
[120751, 18, 0, [5.506523609161377, -1.6032533645629883]]
[120751, 6, 0, [1.2613645792007446, -9.490153312683105]]
[120751, 14, 1, [0.18272264301776886, -3.734666585922241]]
[120751, 5, 1, [10.747718811035156, -8.51870059967041]]
[120751, 19, 1, [3.6685397624969482, -1.9957075119018555]]
[120751, 23, 1, [2.7032792568206787, -1.7836097478866577]]
[120751, 7, 1, [0.12333181500434875, -1.8059279918670654]]
[120751, 2, 1, [0.10605564713478088, -12.388945579528809]]
[120751, 11, 1, [9.53107738494873, -0.28667840361595154]]
[120751, 0, 1, [12.201642990112305, -0.11431090533733368]]
[120751, 9, 1, [5.8903045654296875, -12.376664161682129]]
[127701, 'popsize', 17, 'queuesize', 0]
[128601, 8, 0, [10.511099815368652, -5.677469730377197]]
[128601, 1, 0, [10.568548202514648, -8.912612915039062]]
[128601, 12, 0, [12.393951416015625, -6.708367824554443]]
[128601, 3, 0, [1.6703556776046753, -1.3369437456130981]]
[128601, 24, 0, [5.813816070556641, -6.88355827331543]]
[128601, 21, 0, [6.085714340209961, -8.439650535583496]]
[128601, 18, 0, [5.072574138641357, -1.1203960180282593]]
[128601, 6, 0, [1.2156550884246826, -9.553091049194336]]
[128601, 14, 1, [0.21473826467990875, -3.705263614654541]]
[128601, 5, 1, [10.453652381896973, -8.718279838562012]]
[128601, 19, 1, [3.0194058418273926, -1.9943355321884155]]
[128601, 23, 1, [3.362959623336792, -1.7864588499069214]]
[128601, 7, 1, [0.12333081662654877, -1.801581859588623]]
[128601, 2, 1, [0.10606110095977783, -12.388943672180176]]
[128601, 11, 1, [9.526610374450684, -0.3722761571407318]]
[128601, 0, 1, [12.032390594482422, -0.15556752681732178]]
[128601, 9, 1, [5.886107444763184, -12.376667022705078]]
[135551, 'popsize', 17, 'queuesize', 0]
[136451, 8, 0, [10.544293403625488, -5.659704685211182]]
[136451, 1, 0, [10.566794395446777, -8.957457542419434]]
[136451, 12, 0, [12.393943786621094, -6.601870059967041]]
[136451, 3, 0, [1.7392280101776123, -1.3319662809371948]]
[136451, 24, 0, [5.83505916595459, -6.857190132141113]]
[136451, 21, 0, [6.072437763214111, -8.463346481323242]]
[136451, 18, 0, [4.575928688049316, -0.6984135508537292]]
[136451, 6, 0, [1.173107624053955, -9.543641090393066]]
[136451, 14, 1, [0.1739952713251114, -3.7059037685394287]]
[136451, 5, 1, [10.441080093383789, -8.680514335632324]]
[136451, 19, 1, [2.3800160884857178, -2.101353883743286]]
[136451, 23, 1, [3.4480068683624268, -1.7450684309005737]]
[136451, 7, 1, [0.12333664298057556, -1.7942707538604736]]
[136451, 2, 1, [0.10606225579977036, -12.388941764831543]]
[136451, 11, 1, [9.344354629516602, -0.11221813410520554]]
[136451, 0, 1, [12.37541675567627, -0.28269660472869873]]
[136451, 9, 1, [5.882893085479736, -12.376668930053711]]
[143401, 'popsize', 17, 'queuesize', 0]
[144301, 8, 0, [10.57115650177002, -5.690181255340576]]
[144301, 1, 0, [10.360445976257324, -9.087297439575195]]
[144301, 12, 0, [12.394156455993652, -6.492961406707764]]
[144301, 3, 0, [1.7039999961853027, -1.3501816987991333]]
[144301, 24, 0, [6.426412582397461, -7.0398945808410645]]
[144301, 21, 0, [6.07023811340332, -8.44670581817627]]
[144301, 18, 0, [4.025829315185547, -0.3456312417984009]]
[144301, 6, 0, [1.1605777740478516, -9.579632759094238]]
[144301, 14, 1, [0.22183074057102203, -3.694690465927124]]
[144301, 5, 1, [10.724106788635254, -8.082429885864258]]
[144301, 19, 1, [1.7581307888031006, -2.293482542037964]]
[144301, 23, 1, [2.8371422290802, -1.5006049871444702]]
[144301, 7, 1, [0.12333129346370697, -1.791344404220581]]
[144301, 2, 1, [0.10606186091899872, -12.388936996459961]]
[144301, 11, 1, [9.238004684448242, -0.1351460963487625]]
[144301, 0, 1, [12.377741813659668, -0.33473336696624756]]
[144301, 9, 1, [5.876054763793945, -12.376660346984863]]
[151251, 'popsize', 17, 'queuesize', 0]
[152151, 8, 0, [10.546493530273438, -5.718081474304199]]
[152151, 1, 0, [10.088217735290527, -9.162550926208496]]
[152151, 12, 0, [12.393940925598145, -6.386975288391113]]
[152151, 3, 0, [1.6926013231277466, -1.3220396041870117]]
[152151, 24, 0, [7.0611186027526855, -7.134021282196045]]
[152151, 21, 0, [6.034534454345703, -8.476943969726562]]
[152151, 18, 0, [3.4533095359802246, -0.09768534451723099]]
[152151, 6, 0, [1.1116180419921875, -9.64431381225586]]
[152151, 14, 1, [0.25177547335624695, -3.771092414855957]]
[152151, 5, 1, [11.088529586791992, -7.53813362121582]]
[152151, 19, 1, [1.174423336982727, -2.574472427368164]]
[152151, 23, 1, [2.4063045978546143, -1.2362351417541504]]
[152151, 7, 1, [0.1233326643705368, -1.7881011962890625]]
[152151, 2, 1, [0.10606395453214645, -12.388933181762695]]
[152151, 11, 1, [9.406314849853516, -0.10724633187055588]]
[152151, 0, 1, [12.37958812713623, -0.3536766767501831]]
[152151, 9, 1, [5.873298168182373, -12.376666069030762]]
[159151, 'popsize', 17, 'queuesize', 0]
[160151, 8, 0, [10.510984420776367, -5.702149391174316]]
[160151, 1, 0, [9.793139457702637, -9.09788703918457]]
[160151, 12, 0, [12.394004821777344, -6.279860019683838]]
[160151, 3, 0, [1.764738917350769, -1.3571771383285522]]
[160151, 24, 0, [7.7119269371032715, -7.166171073913574]]
[160151, 21, 0, [5.979811668395996, -8.469569206237793]]
[160151, 18, 0, [3.3107998371124268, -0.10489393770694733]]
[160151, 6, 0, [0.9361580610275269, -9.791095733642578]]
[160151, 14, 1, [0.2327248901128769, -3.7291300296783447]]
[160151, 5, 1, [11.532169342041016, -7.049088001251221]]
[160151, 19, 1, [0.6397369503974915, -2.953153610229492]]
[160151, 23, 1, [2.253514289855957, -1.3136582374572754]]
[160151, 7, 1, [0.12333628535270691, -1.784458875656128]]
[160151, 2, 1, [0.10605286806821823, -12.38891315460205]]
[160151, 11, 1, [9.428808212280273, -0.11348460614681244]]
[160151, 0, 1, [12.379345893859863, -0.3689185678958893]]
[160151, 9, 1, [5.869541168212891, -12.376665115356445]]
[167101, 'popsize', 17, 'queuesize', 0]
[168001, 8, 0, [10.447185516357422, -5.765593528747559]]
[168001, 1, 0, [9.859794616699219, -8.724924087524414]]
[168001, 12, 0, [12.394003868103027, -6.172056674957275]]
[168001, 3, 0, [1.5647590160369873, -1.3758020401000977]]
[168001, 24, 0, [8.183860778808594, -7.15071439743042]]
[168001, 21, 0, [5.98522424697876, -8.43836498260498]]
[168001, 18, 0, [3.192537546157837, -0.10557663440704346]]
[168001, 6, 0, [0.8027439713478088, -9.660975456237793]]
[168001, 14, 1, [0.28373196721076965, -3.7894248962402344]]
[168001, 5, 1, [12.05353832244873, -6.6417765617370605]]
[168001, 19, 1, [0.6687692403793335, -2.8799631595611572]]
[168001, 23, 1, [1.7258771657943726, -1.4188441038131714]]
[168001, 7, 1, [0.12333443015813828, -1.7820930480957031]]
[168001, 2, 1, [0.10606276243925095, -12.388928413391113]]
[168001, 11, 1, [9.440827369689941, -0.12186576426029205]]
[168001, 0, 1, [12.380266189575195, -0.3849634528160095]]
[168001, 9, 1, [5.866044521331787, -12.376665115356445]]
[175451, 'popsize', 18, 'queuesize', 0]
[176451, 8, 0, [10.463542938232422, -5.714361190795898]]
[176451, 1, 0, [9.715643882751465, -8.72115421295166]]
[176451, 12, 0, [12.393927574157715, -6.058852195739746]]
[176451, 3, 0, [1.3535778522491455, -1.2872779369354248]]
[176451, 24, 0, [8.264913558959961, -7.299648761749268]]
[176451, 21, 0, [6.007241725921631, -8.463143348693848]]
[176451, 18, 0, [3.076417922973633, -0.10599472373723984]]
[176451, 6, 0, [0.7704819440841675, -9.470866203308105]]
[176451, 14, 1, [0.24583454430103302, -3.7705326080322266]]
[176451, 5, 1, [12.339269638061523, -6.5141096115112305]]
[176451, 19, 1, [1.0007033348083496, -2.26815128326416]]
[176451, 23, 1, [1.5010987520217896, -1.3498022556304932]]
[176451, 7, 1, [0.1233362928032875, -1.7795196771621704]]
[176451, 2, 1, [0.10606317967176437, -12.388920783996582]]
[176451, 11, 1, [9.325045585632324, -0.09952936321496964]]
[176451, 0, 1, [12.384153366088867, -0.41217318177223206]]
[176451, 9, 1, [5.862865924835205, -12.376666069030762]]
[176451, 17, 1, [3.699568748474121, -8.802611351013184]]
[183901, 'popsize', 18, 'queuesize', 0]
[184851, 8, 0, [10.499860763549805, -5.749075412750244]]
[184851, 1, 0, [9.540056228637695, -8.378437042236328]]
[184851, 12, 0, [12.393962860107422, -5.944108486175537]]
[184851, 3, 0, [1.295477032661438, -1.2887400388717651]]
[184851, 24, 0, [8.611213684082031, -7.881918430328369]]
[184851, 21, 0, [6.001981258392334, -8.469844818115234]]
[184851, 18, 0, [2.9627790451049805, -0.10604813694953918]]
[184851, 6, 0, [0.5900282859802246, -9.271178245544434]]
[184851, 14, 1, [0.31792116165161133, -3.7855820655822754]]
[184851, 5, 1, [11.8379545211792, -6.406325340270996]]
[184851, 19, 1, [1.205328106880188, -1.6139237880706787]]
[184851, 23, 1, [1.5258593559265137, -1.5213918685913086]]
[184851, 7, 1, [0.12333621829748154, -1.7771095037460327]]
[184851, 2, 1, [0.12433388084173203, -12.361127853393555]]
[184851, 11, 1, [9.446730613708496, -0.23175515234470367]]
[184851, 0, 1, [12.382554054260254, -0.4383840262889862]]
[184851, 9, 1, [5.859302520751953, -12.376664161682129]]
[184851, 17, 1, [3.6538524627685547, -8.808760643005371]]
[192301, 'popsize', 18, 'queuesize', 0]
[193251, 8, 0, [10.451891899108887, -5.761783599853516]]
[193251, 1, 0, [9.492804527282715, -8.486085891723633]]
[193251, 12, 0, [12.394021987915039, -5.829564571380615]]
[193251, 3, 0, [1.3651524782180786, -1.1962943077087402]]
[193251, 24, 0, [9.03857707977295, -8.426674842834473]]
[193251, 21, 0, [6.040931224822998, -8.51336669921875]]
[193251, 18, 0, [2.848585605621338, -0.10606705397367477]]
[193251, 6, 0, [0.6327388286590576, -9.257856369018555]]
[193251, 14, 1, [0.29493802785873413, -3.8444268703460693]]
[193251, 5, 1, [11.187264442443848, -6.143454074859619]]
[193251, 19, 1, [1.2113029956817627, -1.005523681640625]]
[193251, 23, 1, [1.4930213689804077, -1.5685477256774902]]
[193251, 7, 1, [0.12333895266056061, -1.7741881608963013]]
[193251, 2, 1, [0.18162328004837036, -12.307209968566895]]
[193251, 11, 1, [9.820582389831543, -0.45986127853393555]]
[193251, 0, 1, [12.376871109008789, -0.4439544677734375]]
[193251, 9, 1, [5.855435371398926, -12.376665115356445]]
[193251, 17, 1, [3.4676413536071777, -9.005511283874512]]
[201202, 'popsize', 19, 'queuesize', 0]
[202252, 8, 0, [10.420602798461914, -5.669789791107178]]
[202252, 1, 0, [9.433934211730957, -8.54079532623291]]
[202252, 12, 0, [12.393919944763184, -5.708430767059326]]
[202252, 3, 0, [1.2855676412582397, -1.206045389175415]]
[202252, 24, 0, [9.570388793945312, -8.931661605834961]]
[202252, 21, 0, [5.981543064117432, -8.51402759552002]]
[202252, 18, 0, [2.7266907691955566, -0.10601145029067993]]
[202252, 6, 0, [0.5573444366455078, -9.091421127319336]]
[202252, 16, 0, [8.355348587036133, -8.732756614685059]]
[202252, 14, 1, [0.4830915331840515, -3.840146064758301]]
[202252, 5, 1, [10.574801445007324, -5.773681640625]]
[202252, 19, 1, [1.2012686729431152, -0.5714172124862671]]
[202252, 23, 1, [1.405895709991455, -1.0669411420822144]]
[202252, 7, 1, [0.12333574146032333, -1.7714879512786865]]
[202252, 2, 1, [0.1432396024465561, -12.377459526062012]]
[202252, 11, 1, [9.883525848388672, -0.48589977622032166]]
[202252, 0, 1, [12.376866340637207, -0.4523541331291199]]
[202252, 9, 1, [5.85137939453125, -12.376662254333496]]
[202252, 17, 1, [3.4672579765319824, -9.054390907287598]]
[210402, 'popsize', 20, 'queuesize', 0]
[211452, 8, 0, [10.365248680114746, -5.319279670715332]]
