[time, indiv, gender, coords]
[206852, 0, 1, [5.289259910583496, -5.378540515899658]]
[206852, 11, 1, [2.332486391067505, -0.10260973125696182]]
[206852, 21, 1, [1.7312049865722656, -3.168369770050049]]
[206852, 9, 1, [4.404512405395508, -8.652338981628418]]
[206852, 2, 1, [5.613898277282715, -9.611750602722168]]
[206852, 17, 1, [3.6782479286193848, -8.558550834655762]]
[206852, 20, 1, [9.806427955627441, -11.095751762390137]]
[206852, 6, 1, [3.1540825366973877, -10.682668685913086]]
[213752, 'popsize', 17, 'queuesize', 0]
[214652, 10, 0, [0.25506892800331116, -8.709362983703613]]
[214652, 3, 0, [0.105484239757061, -3.9660823345184326]]
[214652, 12, 0, [10.584297180175781, -7.373180389404297]]
[214652, 4, 0, [6.963733673095703, -6.5398335456848145]]
[214652, 16, 0, [8.538165092468262, -8.644011497497559]]
[214652, 19, 0, [9.981858253479004, -0.4759600758552551]]
[214652, 13, 0, [6.11093282699585, -12.231996536254883]]
[214652, 23, 0, [5.973639011383057, -4.153273105621338]]
[214652, 15, 0, [6.046215534210205, -5.344881057739258]]
[214652, 0, 1, [4.783285617828369, -4.952648639678955]]
[214652, 11, 1, [2.1910910606384277, -0.10245653241872787]]
[214652, 21, 1, [1.7968746423721313, -3.1504881381988525]]
[214652, 9, 1, [4.4770684242248535, -8.000598907470703]]
[214652, 2, 1, [6.243558406829834, -9.793107032775879]]
[214652, 17, 1, [3.1781837940216064, -8.130820274353027]]
[214652, 20, 1, [9.966226577758789, -10.946914672851562]]
[214652, 6, 1, [3.062826156616211, -11.06353759765625]]
[221552, 'popsize', 17, 'queuesize', 0]
[222452, 10, 0, [0.16986900568008423, -9.065467834472656]]
[222452, 3, 0, [0.10606160759925842, -4.0738606452941895]]
[222452, 12, 0, [10.502237319946289, -7.35868501663208]]
[222452, 4, 0, [6.93413782119751, -6.696861267089844]]
[222452, 16, 0, [8.579256057739258, -8.643585205078125]]
[222452, 19, 0, [9.605432510375977, -0.6521180868148804]]
[222452, 13, 0, [6.221590042114258, -12.256373405456543]]
[222452, 23, 0, [5.882061958312988, -4.130671977996826]]
[222452, 15, 0, [6.527523517608643, -5.7807817459106445]]
[222452, 0, 1, [4.332786560058594, -4.4762444496154785]]
[222452, 11, 1, [2.031151294708252, -0.1018538847565651]]
[222452, 21, 1, [1.8648908138275146, -3.136035919189453]]
[222452, 9, 1, [4.637428283691406, -7.365128993988037]]
[222452, 2, 1, [6.8431267738342285, -10.057777404785156]]
[222452, 17, 1, [2.729917049407959, -7.652862548828125]]
[222452, 20, 1, [9.981911659240723, -10.937470436096191]]
[222452, 6, 1, [2.9736294746398926, -11.69759750366211]]
[229402, 'popsize', 17, 'queuesize', 0]
[230302, 10, 0, [0.10558400303125381, -9.289053916931152]]
[230302, 3, 0, [0.1060204729437828, -4.180214881896973]]
[230302, 12, 0, [10.54286003112793, -7.381825923919678]]
[230302, 4, 0, [6.664379119873047, -6.721054553985596]]
[230302, 16, 0, [8.58533763885498, -8.601374626159668]]
[230302, 19, 0, [9.326067924499512, -0.9283961057662964]]
[230302, 13, 0, [6.272058010101318, -12.16711139678955]]
[230302, 23, 0, [5.816741943359375, -4.028624057769775]]
[230302, 15, 0, [6.7512712478637695, -6.059869289398193]]
[230302, 0, 1, [3.9500529766082764, -3.9421675205230713]]
[230302, 11, 1, [1.8581881523132324, -0.1016835942864418]]
[230302, 21, 1, [1.9272236824035645, -3.1247477531433105]]
[230302, 9, 1, [4.880937099456787, -6.7536301612854]]
[230302, 2, 1, [7.4141316413879395, -10.394669532775879]]
[230302, 17, 1, [2.3404645919799805, -7.118699073791504]]
[230302, 20, 1, [9.941437721252441, -11.037591934204102]]
[230302, 6, 1, [2.97597336769104, -12.283991813659668]]
[237152, 'popsize', 17, 'queuesize', 0]
[238052, 10, 0, [0.10600727796554565, -9.394957542419434]]
[238052, 3, 0, [0.10600098967552185, -4.28568172454834]]
[238052, 12, 0, [10.466257095336914, -7.332916736602783]]
[238052, 4, 0, [6.45100736618042, -6.586450576782227]]
[238052, 16, 0, [8.545756340026855, -8.59130859375]]
[238052, 19, 0, [9.473012924194336, -0.780021607875824]]
[238052, 13, 0, [6.352498531341553, -12.10367202758789]]
[238052, 23, 0, [5.829342365264893, -4.035337924957275]]
[238052, 15, 0, [6.559543132781982, -6.212875843048096]]
[238052, 0, 1, [3.8720462322235107, -3.804494619369507]]
[238052, 11, 1, [1.7296905517578125, -0.12182361632585526]]
[238052, 21, 1, [1.9836313724517822, -3.121206521987915]]
[238052, 9, 1, [5.20127534866333, -6.188979148864746]]
[238052, 2, 1, [7.9314799308776855, -10.78903865814209]]
[238052, 17, 1, [2.0343611240386963, -6.541044235229492]]
[238052, 20, 1, [9.858345985412598, -11.675650596618652]]
[238052, 6, 1, [2.9522058963775635, -12.271161079406738]]
[245002, 'popsize', 17, 'queuesize', 0]
[245902, 10, 0, [0.10583284497261047, -9.50344181060791]]
[245902, 3, 0, [0.10607597976922989, -4.392004013061523]]
[245902, 12, 0, [10.243552207946777, -7.508295059204102]]
[245902, 4, 0, [6.563822269439697, -6.441691875457764]]
[245902, 16, 0, [8.523265838623047, -8.630227088928223]]
[245902, 19, 0, [9.341022491455078, -0.406825989484787]]
[245902, 13, 0, [6.393637657165527, -12.133991241455078]]
[245902, 23, 0, [5.934577941894531, -3.981271982192993]]
[245902, 15, 0, [6.413403034210205, -6.3028340339660645]]
[245902, 0, 1, [3.842402696609497, -3.7281272411346436]]
[245902, 11, 1, [1.7664438486099243, -0.2734038531780243]]
[245902, 21, 1, [2.035909414291382, -3.1231777667999268]]
[245902, 9, 1, [5.607945442199707, -5.675774097442627]]
[245902, 2, 1, [8.39258861541748, -11.255149841308594]]
[245902, 17, 1, [1.8145465850830078, -5.922595500946045]]
[245902, 20, 1, [9.856230735778809, -12.321534156799316]]
[245902, 6, 1, [2.8787014484405518, -12.257088661193848]]
[252902, 'popsize', 17, 'queuesize', 0]
[253802, 10, 0, [0.10605357587337494, -9.610610008239746]]
[253802, 3, 0, [0.10579828172922134, -4.502103328704834]]
[253802, 12, 0, [10.258304595947266, -7.427751064300537]]
[253802, 4, 0, [6.603924751281738, -6.502774715423584]]
[253802, 16, 0, [8.557818412780762, -8.65438461303711]]
[253802, 19, 0, [9.097153663635254, -0.3834531903266907]]
[253802, 13, 0, [6.497718811035156, -12.09485912322998]]
[253802, 23, 0, [5.931691646575928, -3.9849562644958496]]
[253802, 15, 0, [6.5181145668029785, -6.359504222869873]]
[253802, 0, 1, [3.8134586811065674, -3.6735901832580566]]
[253802, 11, 1, [1.666741132736206, -0.2567981779575348]]
[253802, 21, 1, [2.08373761177063, -3.1281633377075195]]
[253802, 9, 1, [5.609743118286133, -5.605809211730957]]
[253802, 2, 1, [8.789361953735352, -11.780346870422363]]
[253802, 17, 1, [1.6971367597579956, -5.26924991607666]]
[253802, 20, 1, [9.889788627624512, -12.375436782836914]]
[253802, 6, 1, [2.2445173263549805, -12.313748359680176]]
[260702, 'popsize', 17, 'queuesize', 0]
[261602, 10, 0, [0.10600481927394867, -9.716852188110352]]
[261602, 3, 0, [0.10601858794689178, -4.6082682609558105]]
[261602, 12, 0, [10.272212028503418, -7.472174644470215]]
[261602, 4, 0, [6.49586296081543, -6.584095478057861]]
[261602, 16, 0, [8.588085174560547, -8.625852584838867]]
[261602, 19, 0, [9.26636028289795, -0.27098512649536133]]
[261602, 13, 0, [6.594213485717773, -12.102339744567871]]
[261602, 23, 0, [5.937024116516113, -4.1126604080200195]]
[261602, 15, 0, [6.637139797210693, -6.454286098480225]]
[261602, 0, 1, [3.774266481399536, -3.6263139247894287]]
[261602, 11, 1, [1.347247838973999, -0.13028791546821594]]
[261602, 21, 1, [2.147623300552368, -3.137468099594116]]
[261602, 9, 1, [4.9788360595703125, -5.780368328094482]]
[261602, 2, 1, [8.899802207946777, -11.903200149536133]]
[261602, 17, 1, [1.670575499534607, -4.615890979766846]]
[261602, 20, 1, [9.935714721679688, -12.378174781799316]]
[261602, 6, 1, [2.0843286514282227, -12.319911003112793]]
[268552, 'popsize', 17, 'queuesize', 0]
[269452, 10, 0, [0.10599924623966217, -9.823060035705566]]
[269452, 3, 0, [0.10600759834051132, -4.714873313903809]]
[269452, 12, 0, [10.253361701965332, -7.435669898986816]]
[269452, 4, 0, [6.006084442138672, -6.446699142456055]]
[269452, 16, 0, [8.563069343566895, -8.593016624450684]]
[269452, 19, 0, [9.353851318359375, -0.12407056242227554]]
[269452, 13, 0, [6.607873916625977, -12.144783020019531]]
[269452, 23, 0, [5.931293964385986, -4.097321033477783]]
[269452, 15, 0, [6.684221267700195, -6.458906650543213]]
[269452, 0, 1, [3.728766918182373, -3.5894508361816406]]
[269452, 11, 1, [1.3336272239685059, -0.21189193427562714]]
[269452, 21, 1, [2.2158398628234863, -3.1524808406829834]]
[269452, 9, 1, [4.333743572235107, -5.874104976654053]]
[269452, 2, 1, [8.53201961517334, -12.028609275817871]]
[269452, 17, 1, [1.7226544618606567, -3.961379051208496]]
[269452, 20, 1, [9.996562004089355, -12.389569282531738]]
[269452, 6, 1, [2.0675432682037354, -12.37516975402832]]
[276402, 'popsize', 17, 'queuesize', 0]
[277302, 10, 0, [0.10506350547075272, -9.921488761901855]]
[277302, 3, 0, [0.13698235154151917, -4.766890525817871]]
[277302, 12, 0, [10.310341835021973, -7.374776363372803]]
[277302, 4, 0, [5.607687473297119, -6.240790367126465]]
[277302, 16, 0, [8.527755737304688, -8.613810539245605]]
[277302, 19, 0, [9.362336158752441, -0.12333369255065918]]
[277302, 13, 0, [6.7063069343566895, -12.115511894226074]]
[277302, 23, 0, [5.841963768005371, -4.075068950653076]]
[277302, 15, 0, [6.574010848999023, -6.190989971160889]]
[277302, 0, 1, [3.7333881855010986, -3.588999032974243]]
[277302, 11, 1, [1.0290182828903198, -0.1707867532968521]]
[277302, 21, 1, [2.2790114879608154, -3.1724629402160645]]
[277302, 9, 1, [3.676229476928711, -5.8954997062683105]]
[277302, 2, 1, [7.890977382659912, -12.174402236938477]]
[277302, 17, 1, [1.8598781824111938, -3.317905902862549]]
[277302, 20, 1, [10.11616325378418, -12.394135475158691]]
[277302, 6, 1, [2.1374332904815674, -12.347314834594727]]
[284252, 'popsize', 17, 'queuesize', 0]
[285152, 10, 0, [0.1245359256863594, -9.978409767150879]]
[285152, 3, 0, [0.22528111934661865, -4.866587162017822]]
[285152, 12, 0, [10.279242515563965, -7.40975284576416]]
[285152, 4, 0, [5.745872974395752, -6.110435962677002]]
[285152, 16, 0, [8.540454864501953, -8.653890609741211]]
[285152, 19, 0, [9.367288589477539, -0.12333152443170547]]
[285152, 13, 0, [6.735986232757568, -12.155010223388672]]
[285152, 23, 0, [5.7649617195129395, -3.9873242378234863]]
[285152, 15, 0, [6.4092488288879395, -5.555188179016113]]
[285152, 0, 1, [3.6600260734558105, -3.636172294616699]]
[285152, 11, 1, [1.0208708047866821, -0.17320378124713898]]
[285152, 21, 1, [2.343749523162842, -3.199390172958374]]
[285152, 9, 1, [3.0178980827331543, -5.837339401245117]]
[285152, 2, 1, [7.239917278289795, -12.21636962890625]]
[285152, 17, 1, [1.9105355739593506, -3.1550872325897217]]
[285152, 20, 1, [10.222365379333496, -12.3939847946167]]
[285152, 6, 1, [2.171236991882324, -12.349333763122559]]
[292052, 'popsize', 17, 'queuesize', 0]
[292952, 10, 0, [0.10552056133747101, -9.731179237365723]]
[292952, 3, 0, [0.3109865188598633, -5.109235763549805]]
[292952, 12, 0, [10.292936325073242, -7.3745880126953125]]
[292952, 4, 0, [6.18659782409668, -5.635369777679443]]
[292952, 16, 0, [8.57937240600586, -8.648510932922363]]
[292952, 19, 0, [9.372685432434082, -0.12333682179450989]]
[292952, 13, 0, [6.671003818511963, -12.11246109008789]]
[292952, 23, 0, [5.792860507965088, -3.96311616897583]]
[292952, 15, 0, [6.323822021484375, -4.907304763793945]]
[292952, 0, 1, [3.5880537033081055, -3.6402957439422607]]
[292952, 11, 1, [0.8961226940155029, -0.25241783261299133]]
[292952, 21, 1, [2.3945672512054443, -3.2226099967956543]]
[292952, 9, 1, [2.381566047668457, -5.692612648010254]]
[292952, 2, 1, [6.862337589263916, -12.147448539733887]]
[292952, 17, 1, [1.7923280000686646, -3.68387508392334]]
[292952, 20, 1, [10.328303337097168, -12.394001960754395]]
[292952, 6, 1, [1.9091335535049438, -12.153182029724121]]
[300303, 'popsize', 18, 'queuesize', 0]
[301253, 10, 0, [0.10797081887722015, -9.658066749572754]]
[301253, 3, 0, [0.4066193103790283, -5.277480602264404]]
[301253, 12, 0, [10.326297760009766, -7.3419508934021]]
[301253, 4, 0, [6.003152847290039, -5.812869071960449]]
[301253, 16, 0, [8.573200225830078, -8.602548599243164]]
[301253, 19, 0, [9.37673568725586, -0.12333560734987259]]
[301253, 13, 0, [6.512118816375732, -12.16067886352539]]
[301253, 23, 0, [5.780404567718506, -3.9696269035339355]]
[301253, 15, 0, [6.324975490570068, -4.781875133514404]]
[301253, 8, 0, [11.180137634277344, -6.278679370880127]]
[301253, 0, 1, [3.5148701667785645, -3.6328580379486084]]
[301253, 11, 1, [0.9445352554321289, -0.12042820453643799]]
[301253, 21, 1, [2.4557924270629883, -3.261247396469116]]
[301253, 9, 1, [1.7279181480407715, -5.457813262939453]]
[301253, 2, 1, [6.467149257659912, -11.989435195922852]]
[301253, 17, 1, [1.598244547843933, -3.5283403396606445]]
[301253, 20, 1, [10.439984321594238, -12.394007682800293]]
[301253, 6, 1, [1.9497318267822266, -12.36820125579834]]
[308553, 'popsize', 18, 'queuesize', 0]
[309503, 10, 0, [0.10792040079832077, -9.580857276916504]]
[309503, 3, 0, [0.5248703360557556, -5.231693744659424]]
[309503, 12, 0, [9.99502182006836, -7.013788223266602]]
[309503, 4, 0, [5.958724021911621, -5.853765964508057]]
[309503, 16, 0, [8.524306297302246, -8.62127685546875]]
[309503, 19, 0, [9.383424758911133, -0.12333251535892487]]
[309503, 13, 0, [6.603265285491943, -12.114953994750977]]
[309503, 23, 0, [5.7495903968811035, -3.9660258293151855]]
[309503, 15, 0, [6.213752746582031, -4.28994607925415]]
[309503, 8, 0, [11.109917640686035, -6.333469867706299]]
[309503, 0, 1, [3.4405903816223145, -3.6146278381347656]]
[309503, 11, 1, [0.9747274518013, -0.11575757712125778]]
[309503, 21, 1, [2.5089821815490723, -3.3017117977142334]]
[309503, 9, 1, [1.1097913980484009, -5.1457200050354]]
[309503, 2, 1, [5.785847187042236, -11.86420726776123]]
[309503, 17, 1, [1.7917767763137817, -3.3590996265411377]]
[309503, 20, 1, [10.553685188293457, -12.394007682800293]]
[309503, 6, 1, [1.9251750707626343, -12.340838432312012]]
[316803, 'popsize', 18, 'queuesize', 0]
[317753, 10, 0, [0.1428840607404709, -9.527777671813965]]
[317753, 3, 0, [0.6270644664764404, -5.216217517852783]]
[317753, 12, 0, [9.883954048156738, -6.8615946769714355]]
[317753, 4, 0, [5.913477420806885, -5.900754928588867]]
[317753, 16, 0, [8.553605079650879, -8.66515064239502]]
[317753, 19, 0, [9.387198448181152, -0.12333596497774124]]
[317753, 13, 0, [6.6808295249938965, -12.108267784118652]]
[317753, 23, 0, [5.758304119110107, -3.915555477142334]]
[317753, 15, 0, [6.211032867431641, -4.324110984802246]]
[317753, 8, 0, [11.458518028259277, -6.309922218322754]]
[317753, 0, 1, [3.371145009994507, -3.5851759910583496]]
[317753, 11, 1, [1.0004349946975708, -0.11464843899011612]]
[317753, 21, 1, [2.558119058609009, -3.3474137783050537]]
[317753, 9, 1, [1.0728435516357422, -5.153321266174316]]
[317753, 2, 1, [5.125871181488037, -11.647608757019043]]
[317753, 17, 1, [1.6791025400161743, -3.2747576236724854]]
[317753, 20, 1, [10.665778160095215, -12.394018173217773]]
[317753, 6, 1, [1.8124028444290161, -12.317481994628906]]
[325153, 'popsize', 18, 'queuesize', 0]
[326103, 10, 0, [0.33043086528778076, -9.560093879699707]]
[326103, 3, 0, [0.7391813397407532, -5.7899298667907715]]
[326103, 12, 0, [9.968216896057129, -6.824331283569336]]
[326103, 4, 0, [6.013372898101807, -5.7648024559021]]
[326103, 16, 0, [8.589447975158691, -8.617362022399902]]
[326103, 19, 0, [9.39162826538086, -0.12333858758211136]]
[326103, 13, 0, [6.734399795532227, -12.118629455566406]]
[326103, 23, 0, [5.7430644035339355, -3.9189045429229736]]
[326103, 15, 0, [6.101782321929932, -4.216582298278809]]
[326103, 8, 0, [12.091935157775879, -6.064825057983398]]
[326103, 0, 1, [3.3072221279144287, -3.547093629837036]]
[326103, 11, 1, [1.1814584732055664, -0.09684460610151291]]
[326103, 21, 1, [2.6045844554901123, -3.400991678237915]]
[326103, 9, 1, [1.097529411315918, -5.159392833709717]]
[326103, 2, 1, [4.5009989738464355, -11.340241432189941]]
[326103, 17, 1, [1.5636513233184814, -3.1271257400512695]]
[326103, 20, 1, [10.778838157653809, -12.393942832946777]]
[326103, 6, 1, [1.1468476057052612, -12.36596393585205]]
[333403, 'popsize', 18, 'queuesize', 0]
[334353, 10, 0, [0.10124204307794571, -10.116414070129395]]
[334353, 3, 0, [0.9505365490913391, -6.434067726135254]]
[334353, 12, 0, [9.932991027832031, -6.856359958648682]]
[334353, 4, 0, [6.059366226196289, -5.79408073425293]]
[334353, 16, 0, [8.543963432312012, -8.597604751586914]]
[334353, 19, 0, [9.397027015686035, -0.1233350858092308]]
[334353, 13, 0, [6.678513050079346, -11.958989143371582]]
[334353, 23, 0, [5.648935794830322, -3.8117494583129883]]
[334353, 15, 0, [5.819606781005859, -3.9010019302368164]]
[334353, 8, 0, [12.387532234191895, -5.847015857696533]]
[334353, 0, 1, [3.251018524169922, -3.500645399093628]]
[334353, 11, 1, [1.3141753673553467, -0.09681861102581024]]
[334353, 21, 1, [2.6482224464416504, -3.463397264480591]]
[334353, 9, 1, [0.8615912199020386, -4.507448673248291]]
[334353, 2, 1, [3.9278295040130615, -10.949177742004395]]
[334353, 17, 1, [2.2164382934570312, -3.353271484375]]
[334353, 20, 1, [10.890488624572754, -12.3939208984375]]
[334353, 6, 1, [0.8665146231651306, -12.392133712768555]]
[341653, 'popsize', 18, 'queuesize', 0]
[342653, 10, 0, [0.10587235540151596, -10.274333000183105]]
[342653, 3, 0, [1.24951171875, -7.0302863121032715]]
[342653, 12, 0, [9.82981014251709, -6.6580891609191895]]
[342653, 4, 0, [6.02111291885376, -5.827065467834473]]
[342653, 16, 0, [8.534564971923828, -8.644688606262207]]
[342653, 19, 0, [9.40140438079834, -0.12333870679140091]]
[342653, 13, 0, [6.716853618621826, -12.003277778625488]]
[342653, 23, 0, [5.628661155700684, -3.7275326251983643]]
[342653, 15, 0, [5.357839107513428, -3.7895145416259766]]
[342653, 8, 0, [12.394231796264648, -5.722619533538818]]
[342653, 0, 1, [3.20277738571167, -3.4466700553894043]]
[342653, 11, 1, [1.4506703615188599, -0.09964421391487122]]
[342653, 21, 1, [2.703805446624756, -3.5279910564422607]]
[342653, 9, 1, [0.7109103798866272, -3.829679250717163]]
[342653, 2, 1, [3.411835193634033, -10.485267639160156]]
[342653, 17, 1, [2.549292802810669, -3.5029637813568115]]
[342653, 20, 1, [11.002397537231445, -12.393925666809082]]
[342653, 6, 1, [0.85696941614151, -12.35563850402832]]
[350003, 'popsize', 18, 'queuesize', 0]
[350953, 10, 0, [0.1060321182012558, -10.387018203735352]]
[350953, 3, 0, [1.6500672101974487, -7.584329128265381]]
[350953, 12, 0, [9.741130828857422, -6.503180980682373]]
[350953, 4, 0, [5.997133255004883, -5.77586030960083]]
[350953, 16, 0, [8.591925621032715, -8.6360502243042]]
[350953, 19, 0, [9.406265258789062, -0.12333442270755768]]
[350953, 13, 0, [6.827149868011475, -11.977690696716309]]
[350953, 23, 0, [5.575101852416992, -3.740642547607422]]
[350953, 15, 0, [5.378190994262695, -3.6497018337249756]]
[350953, 8, 0, [12.393941879272461, -5.609790325164795]]
[350953, 0, 1, [3.161775827407837, -3.385007858276367]]
[350953, 11, 1, [1.5998598337173462, -0.10697494447231293]]
[350953, 21, 1, [2.761613368988037, -3.6036365032196045]]
[350953, 9, 1, [0.6491856575012207, -3.1313059329986572]]
[350953, 2, 1, [2.9559926986694336, -9.954122543334961]]
[350953, 17, 1, [2.6148579120635986, -3.5541141033172607]]
[350953, 20, 1, [11.118349075317383, -12.390238761901855]]
[350953, 6, 1, [0.9158568978309631, -12.378232955932617]]
[358253, 'popsize', 18, 'queuesize', 0]
[359203, 10, 0, [0.105807363986969, -10.501267433166504]]
[359203, 3, 0, [1.7603425979614258, -7.756554126739502]]
[359203, 12, 0, [9.69605541229248, -6.482223987579346]]
[359203, 4, 0, [6.049596786499023, -5.7680559158325195]]
[359203, 16, 0, [8.57160472869873, -8.586036682128906]]
[359203, 19, 0, [9.40988826751709, -0.12334001809358597]]
[359203, 13, 0, [6.90329122543335, -11.980202674865723]]
[359203, 23, 0, [5.578536510467529, -3.6946427822113037]]
[359203, 15, 0, [5.331904411315918, -4.083149433135986]]
[359203, 8, 0, [12.394180297851562, -5.494793891906738]]
[359203, 0, 1, [3.131164789199829, -3.3174288272857666]]
[359203, 11, 1, [1.784061312675476, -0.2149125188589096]]
[359203, 21, 1, [2.7998838424682617, -3.683903694152832]]
[359203, 9, 1, [0.6920753717422485, -2.4415090084075928]]
[359203, 2, 1, [2.5916409492492676, -9.365838050842285]]
[359203, 17, 1, [2.663490056991577, -3.6107542514801025]]
[359203, 20, 1, [11.344289779663086, -12.394787788391113]]
[359203, 6, 1, [0.9819240570068359, -12.390059471130371]]
[366503, 'popsize', 18, 'queuesize', 0]
[367453, 10, 0, [0.10606126487255096, -10.612747192382812]]
[367453, 3, 0, [1.8078302145004272, -7.8457136154174805]]
[367453, 12, 0, [9.657590866088867, -6.471949577331543]]
[367453, 4, 0, [6.116896152496338, -5.585214138031006]]
[367453, 16, 0, [8.539521217346191, -8.616534233093262]]
[367453, 19, 0, [9.41511058807373, -0.12333258986473083]]
[367453, 13, 0, [6.952510356903076, -11.998802185058594]]
[367453, 23, 0, [5.6226677894592285, -3.708001136779785]]
[367453, 15, 0, [5.3714985847473145, -4.103627681732178]]
[367453, 8, 0, [12.393938064575195, -5.382803916931152]]
[367453, 0, 1, [3.1115870475769043, -3.24692964553833]]
[367453, 11, 1, [1.494059681892395, -0.10825139284133911]]
[367453, 21, 1, [2.825605630874634, -3.7722744941711426]]
[367453, 9, 1, [0.8274366855621338, -1.7569491863250732]]
[367453, 2, 1, [2.3121700286865234, -8.730525970458984]]
[367453, 17, 1, [2.7035715579986572, -3.6780622005462646]]
[367453, 20, 1, [11.462484359741211, -12.394159317016602]]
[367453, 6, 1, [1.1080434322357178, -12.394124031066895]]
[374703, 'popsize', 18, 'queuesize', 0]
[375653, 10, 0, [0.10606737434864044, -10.723639488220215]]
[375653, 3, 0, [2.189760446548462, -7.4036078453063965]]
[375653, 12, 0, [9.62304973602295, -6.432749271392822]]
[375653, 4, 0, [6.268861770629883, -5.3148956298828125]]
[375653, 16, 0, [8.576226234436035, -8.651625633239746]]
[375653, 19, 0, [9.421238899230957, -0.12333628535270691]]
[375653, 13, 0, [7.032670497894287, -11.925190925598145]]
[375653, 23, 0, [5.599187850952148, -3.756286382675171]]
[375653, 15, 0, [5.595904350280762, -4.520296096801758]]
[375653, 8, 0, [12.394002914428711, -5.270975589752197]]
[375653, 0, 1, [3.1025545597076416, -3.173220634460449]]
[375653, 11, 1, [1.5575166940689087, -0.18886220455169678]]
[375653, 21, 1, [2.8337128162384033, -3.8487603664398193]]
[375653, 9, 1, [1.0593534708023071, -1.1097246408462524]]
[375653, 2, 1, [2.1233785152435303, -8.070247650146484]]
[375653, 17, 1, [2.7275142669677734, -3.7346138954162598]]
[375653, 20, 1, [11.576672554016113, -12.393991470336914]]
[375653, 6, 1, [1.2195639610290527, -12.39400863647461]]
[382853, 'popsize', 18, 'queuesize', 0]
[383803, 10, 0, [0.10607725381851196, -10.833455085754395]]
[383803, 3, 0, [2.5351977348327637, -6.825469493865967]]
[383803, 12, 0, [9.668201446533203, -6.398754596710205]]
[383803, 4, 0, [6.119711875915527, -5.518545150756836]]
[383803, 16, 0, [8.59910774230957, -8.607795715332031]]
[383803, 19, 0, [9.427589416503906, -0.12333754450082779]]
[383803, 13, 0, [7.083718776702881, -11.793142318725586]]
[383803, 23, 0, [5.600133419036865, -3.7369256019592285]]
[383803, 15, 0, [5.30637788772583, -4.329522132873535]]
[383803, 8, 0, [12.393960952758789, -5.1602301597595215]]
[383803, 0, 1, [3.092323064804077, -3.151615858078003]]
[383803, 11, 1, [1.4141498804092407, -0.23018933832645416]]
[383803, 21, 1, [2.8297743797302246, -3.912320613861084]]
[383803, 9, 1, [1.3846843242645264, -0.511589765548706]]
[383803, 2, 1, [2.039414644241333, -7.536683082580566]]
[383803, 17, 1, [2.744216203689575, -3.7835686206817627]]
[383803, 20, 1, [11.686797142028809, -12.393951416015625]]
[383803, 6, 1, [1.3301559686660767, -12.393951416015625]]
[391103, 'popsize', 18, 'queuesize', 0]
[392053, 10, 0, [0.10602840781211853, -10.945472717285156]]
[392053, 3, 0, [2.787468194961548, -6.208986759185791]]
[392053, 12, 0, [9.562097549438477, -6.22445821762085]]
[392053, 4, 0, [5.8026604652404785, -6.110686779022217]]
[392053, 16, 0, [8.547883987426758, -8.594307899475098]]
[392053, 19, 0, [9.432129859924316, -0.12333311140537262]]
[392053, 13, 0, [7.071315765380859, -11.96122932434082]]
[392053, 23, 0, [5.48445987701416, -3.6784117221832275]]
[392053, 15, 0, [5.377819538116455, -4.372498989105225]]
[392053, 8, 0, [12.393962860107422, -5.048133373260498]]
[392053, 0, 1, [3.086183786392212, -3.1409788131713867]]
[392053, 11, 1, [1.5969451665878296, -0.09876997023820877]]
[392053, 21, 1, [2.8062314987182617, -4.000777244567871]]
[392053, 9, 1, [1.5033971071243286, -0.33278563618659973]]
[392053, 2, 1, [1.8759500980377197, -7.953131675720215]]
[392053, 17, 1, [2.7554235458374023, -3.855576515197754]]
[392053, 20, 1, [11.798730850219727, -12.393962860107422]]
[392053, 6, 1, [1.4428189992904663, -12.393950462341309]]
[399354, 'popsize', 18, 'queuesize', 0]
[400304, 10, 0, [0.10605581104755402, -11.057018280029297]]
[400304, 3, 0, [2.9018592834472656, -5.5624237060546875]]
[400304, 12, 0, [9.61508846282959, -6.225903511047363]]
[400304, 4, 0, [5.830361366271973, -6.039614677429199]]
[400304, 16, 0, [8.5504150390625, -8.645041465759277]]
[400304, 19, 0, [9.435460090637207, -0.12333814054727554]]
[400304, 13, 0, [7.136676788330078, -12.0294828414917]]
[400304, 23, 0, [5.529971599578857, -3.6611673831939697]]
[400304, 15, 0, [5.69959831237793, -4.454308986663818]]
[400304, 8, 0, [12.393919944763184, -4.936100959777832]]
[400304, 0, 1, [3.081803798675537, -3.1283535957336426]]
[400304, 11, 1, [1.7705447673797607, -0.10582465678453445]]
[400304, 21, 1, [2.7631771564483643, -4.072946548461914]]
[400304, 9, 1, [1.6469814777374268, -0.2399277538061142]]
[400304, 2, 1, [1.5023231506347656, -8.537177085876465]]
[400304, 17, 1, [2.7467057704925537, -3.9189794063568115]]
[400304, 20, 1, [11.87646770477295, -12.380876541137695]]
[400304, 6, 1, [1.557240605354309, -12.393936157226562]]
[407554, 'popsize', 18, 'queuesize', 0]
[408504, 10, 0, [0.10600508004426956, -11.16876220703125]]
[408504, 3, 0, [2.9044830799102783, -4.903237819671631]]
[408504, 12, 0, [9.610625267028809, -5.9233078956604]]
[408504, 4, 0, [5.967216491699219, -5.394350528717041]]
[408504, 16, 0, [8.60293197631836, -8.63780403137207]]
[408504, 19, 0, [9.44044303894043, -0.12333313375711441]]
[408504, 13, 0, [7.185494422912598, -12.017373085021973]]
