[time, indiv, gender, coords]
[205902, 21, 1, [9.258374214172363, -12.37584114074707]]
[205902, 2, 1, [7.249600410461426, -3.784464120864868]]
[205902, 6, 1, [0.29798823595046997, -10.005888938903809]]
[205902, 16, 1, [8.995250701904297, -10.502432823181152]]
[205902, 24, 1, [6.749666690826416, -6.941636085510254]]
[205902, 1, 1, [10.909428596496582, -11.239394187927246]]
[213352, 'popsize', 18, 'queuesize', 0]
[214302, 23, 0, [9.549351692199707, -0.12333110719919205]]
[214302, 5, 0, [9.753775596618652, -10.719781875610352]]
[214302, 12, 0, [12.375571250915527, -7.906557083129883]]
[214302, 22, 0, [0.12333380430936813, -4.5321173667907715]]
[214302, 14, 0, [0.12333493679761887, -3.2830872535705566]]
[214302, 8, 0, [7.064699649810791, -2.9959588050842285]]
[214302, 0, 0, [12.370409965515137, -0.1233348622918129]]
[214302, 10, 0, [0.23823882639408112, -10.22669506072998]]
[214302, 20, 0, [8.696124076843262, -6.294955730438232]]
[214302, 4, 1, [12.376664161682129, -4.413846492767334]]
[214302, 3, 1, [0.20004552602767944, -9.944560050964355]]
[214302, 18, 1, [7.212366104125977, -2.9055416584014893]]
[214302, 21, 1, [9.267383575439453, -12.375855445861816]]
[214302, 2, 1, [6.984729766845703, -3.585202932357788]]
[214302, 6, 1, [0.37636053562164307, -10.045930862426758]]
[214302, 16, 1, [9.039453506469727, -10.560943603515625]]
[214302, 24, 1, [6.739528179168701, -6.614112854003906]]
[214302, 1, 1, [10.211884498596191, -11.154216766357422]]
[221652, 'popsize', 18, 'queuesize', 0]
[222602, 23, 0, [9.5559663772583, -0.12333426624536514]]
[222602, 5, 0, [9.354413032531738, -10.821578979492188]]
[222602, 12, 0, [12.329569816589355, -7.861669063568115]]
[222602, 22, 0, [0.1233307421207428, -4.52984619140625]]
[222602, 14, 0, [0.12333489954471588, -3.2795231342315674]]
[222602, 8, 0, [7.599198341369629, -2.921140193939209]]
[222602, 0, 0, [12.3704252243042, -0.12333639711141586]]
[222602, 10, 0, [0.29796725511550903, -10.802611351013184]]
[222602, 20, 0, [8.72614574432373, -6.293140411376953]]
[222602, 4, 1, [12.37666130065918, -4.41863489151001]]
[222602, 3, 1, [0.3422764241695404, -10.101892471313477]]
[222602, 18, 1, [7.75289249420166, -2.8412723541259766]]
[222602, 21, 1, [9.276577949523926, -12.375862121582031]]
[222602, 2, 1, [6.980362415313721, -3.911895751953125]]
[222602, 6, 1, [0.47349900007247925, -10.223068237304688]]
[222602, 16, 1, [9.322175979614258, -11.023894309997559]]
[222602, 24, 1, [6.402463912963867, -6.915733814239502]]
[222602, 1, 1, [9.539478302001953, -10.972832679748535]]
[230802, 'popsize', 20, 'queuesize', 0]
[231852, 23, 0, [9.560014724731445, -0.12324327975511551]]
[231852, 5, 0, [8.60220718383789, -10.914698600769043]]
[231852, 12, 0, [12.40078067779541, -8.416831016540527]]
[231852, 22, 0, [0.12333153933286667, -4.524580478668213]]
[231852, 14, 0, [0.12333745509386063, -3.2758877277374268]]
[231852, 8, 0, [8.193782806396484, -2.8814163208007812]]
[231852, 0, 0, [12.370424270629883, -0.1233365535736084]]
[231852, 10, 0, [0.5253742337226868, -11.520624160766602]]
[231852, 20, 0, [8.728048324584961, -6.2757368087768555]]
[231852, 9, 0, [6.653023719787598, -11.233955383300781]]
[231852, 4, 1, [12.376656532287598, -4.422309875488281]]
[231852, 3, 1, [0.2779867351055145, -10.420674324035645]]
[231852, 18, 1, [8.353642463684082, -2.812246799468994]]
[231852, 21, 1, [9.285494804382324, -12.375848770141602]]
[231852, 2, 1, [7.0368733406066895, -3.8820574283599854]]
[231852, 6, 1, [0.13853204250335693, -10.500240325927734]]
[231852, 16, 1, [8.826340675354004, -11.00677490234375]]
[231852, 24, 1, [5.895109176635742, -7.469037055969238]]
[231852, 1, 1, [9.001909255981445, -11.06846809387207]]
[231852, 17, 1, [3.4972267150878906, -8.747437477111816]]
[239952, 'popsize', 20, 'queuesize', 0]
[241002, 23, 0, [9.562175750732422, -0.12331770360469818]]
[241002, 5, 0, [7.834003925323486, -10.886673927307129]]
[241002, 12, 0, [12.392125129699707, -8.53376579284668]]
[241002, 22, 0, [0.12332966923713684, -4.518197536468506]]
[241002, 14, 0, [0.12333430349826813, -3.271651029586792]]
[241002, 8, 0, [8.792814254760742, -2.8795807361602783]]
[241002, 0, 0, [12.370428085327148, -0.12333674728870392]]
[241002, 10, 0, [0.8787996768951416, -12.166716575622559]]
[241002, 20, 0, [8.740713119506836, -6.230276107788086]]
[241002, 9, 0, [7.374417781829834, -11.115898132324219]]
[241002, 4, 1, [12.376668930053711, -4.425992012023926]]
[241002, 3, 1, [0.21536019444465637, -10.477739334106445]]
[241002, 18, 1, [8.956117630004883, -2.820956230163574]]
[241002, 21, 1, [9.295207977294922, -12.375876426696777]]
[241002, 2, 1, [7.002891540527344, -3.9311068058013916]]
[241002, 6, 1, [0.12385717779397964, -10.607597351074219]]
[241002, 16, 1, [8.318495750427246, -11.07967758178711]]
[241002, 24, 1, [5.454161643981934, -8.094330787658691]]
[241002, 1, 1, [8.509612083435059, -11.100530624389648]]
[241002, 17, 1, [3.403954267501831, -8.760469436645508]]
[249202, 'popsize', 20, 'queuesize', 0]
[250252, 23, 0, [9.566760063171387, -0.1233302429318428]]
[250252, 5, 0, [7.077946186065674, -10.717040061950684]]
[250252, 12, 0, [12.392034530639648, -8.634296417236328]]
[250252, 22, 0, [0.12320555746555328, -4.51366662979126]]
[250252, 14, 0, [0.12333898991346359, -3.267354965209961]]
[250252, 8, 0, [9.413446426391602, -2.918712615966797]]
[250252, 0, 0, [12.370409965515137, -0.12333470582962036]]
[250252, 10, 0, [1.1285208463668823, -12.393280029296875]]
[250252, 20, 0, [8.678816795349121, -6.240118026733398]]
[250252, 9, 0, [8.09467601776123, -10.939323425292969]]
[250252, 4, 1, [12.376664161682129, -4.430222988128662]]
[250252, 3, 1, [0.12612244486808777, -10.642285346984863]]
[250252, 18, 1, [9.580819129943848, -2.8717763423919678]]
[250252, 21, 1, [9.30405330657959, -12.37585163116455]]
[250252, 2, 1, [6.8742547035217285, -4.092252254486084]]
[250252, 6, 1, [0.12359486520290375, -10.775535583496094]]
[250252, 16, 1, [8.255579948425293, -11.100342750549316]]
[250252, 24, 1, [5.163453102111816, -8.63933277130127]]
[250252, 1, 1, [8.448103904724121, -11.109661102294922]]
[250252, 17, 1, [3.4136786460876465, -8.771090507507324]]
[258752, 'popsize', 21, 'queuesize', 0]
[259852, 23, 0, [9.5728759765625, -0.12333310395479202]]
[259852, 5, 0, [6.339745044708252, -10.403326988220215]]
[259852, 12, 0, [12.177770614624023, -8.861467361450195]]
[259852, 22, 0, [0.12329278886318207, -4.510013580322266]]
[259852, 14, 0, [0.12333063781261444, -3.2633798122406006]]
[259852, 8, 0, [10.048623085021973, -3.0003271102905273]]
[259852, 0, 0, [12.370431900024414, -0.12333675473928452]]
[259852, 10, 0, [1.2659544944763184, -12.393983840942383]]
[259852, 20, 0, [8.746376037597656, -6.234132766723633]]
[259852, 9, 0, [8.322986602783203, -10.973851203918457]]
[259852, 15, 0, [8.412834167480469, -1.1492453813552856]]
[259852, 4, 1, [12.376667022705078, -4.43546724319458]]
[259852, 3, 1, [0.12073158472776413, -10.71031379699707]]
[259852, 18, 1, [10.219141006469727, -2.9662063121795654]]
[259852, 21, 1, [9.313973426818848, -12.375852584838867]]
[259852, 2, 1, [6.780477523803711, -4.301889419555664]]
[259852, 6, 1, [0.12347368896007538, -10.837977409362793]]
[259852, 16, 1, [7.622895240783691, -11.442418098449707]]
[259852, 24, 1, [5.495084285736084, -8.771486282348633]]
[259852, 1, 1, [7.736558437347412, -11.23674201965332]]
[259852, 17, 1, [3.5403859615325928, -8.781076431274414]]
[268452, 'popsize', 21, 'queuesize', 0]
[269552, 23, 0, [9.575908660888672, -0.12333405017852783]]
[269552, 5, 0, [5.653073310852051, -9.972740173339844]]
[269552, 12, 0, [12.37535285949707, -9.043328285217285]]
[269552, 22, 0, [0.12333330512046814, -4.507065296173096]]
[269552, 14, 0, [0.1233305111527443, -3.2596304416656494]]
[269552, 8, 0, [10.667720794677734, -3.144361734390259]]
[269552, 0, 0, [12.370434761047363, -0.12333686649799347]]
[269552, 10, 0, [1.398179292678833, -12.393987655639648]]
[269552, 20, 0, [8.686688423156738, -6.241323947906494]]
[269552, 9, 0, [8.144686698913574, -11.65578556060791]]
[269552, 15, 0, [8.247034072875977, -0.5402858853340149]]
[269552, 4, 1, [12.376663208007812, -4.439069747924805]]
[269552, 3, 1, [0.12059206515550613, -10.76705551147461]]
[269552, 18, 1, [10.841193199157715, -3.130861520767212]]
[269552, 21, 1, [9.323704719543457, -12.375847816467285]]
[269552, 2, 1, [6.801567077636719, -4.242114543914795]]
[269552, 6, 1, [0.12346218526363373, -10.894784927368164]]
[269552, 16, 1, [7.024534225463867, -11.98013973236084]]
[269552, 24, 1, [5.332057476043701, -8.765341758728027]]
[269552, 1, 1, [7.682477951049805, -11.243721961975098]]
[269552, 17, 1, [3.5919737815856934, -8.78313159942627]]
[278052, 'popsize', 21, 'queuesize', 0]
[279152, 23, 0, [9.580068588256836, -0.12333264201879501]]
[279152, 5, 0, [5.051580429077148, -9.443684577941895]]
[279152, 12, 0, [12.375802993774414, -9.032155990600586]]
[279152, 22, 0, [0.12333334237337112, -4.504021644592285]]
[279152, 14, 0, [0.12333787232637405, -3.252622604370117]]
[279152, 8, 0, [11.252602577209473, -3.353445529937744]]
[279152, 0, 0, [12.37041187286377, -0.12333618849515915]]
[279152, 10, 0, [1.5311332941055298, -12.394027709960938]]
[279152, 20, 0, [8.748066902160645, -6.291428089141846]]
[279152, 9, 0, [8.129730224609375, -11.669673919677734]]
[279152, 15, 0, [8.451744079589844, -0.24408821761608124]]
[279152, 4, 1, [12.376659393310547, -4.4423370361328125]]
[279152, 3, 1, [0.12075521051883698, -10.824962615966797]]
[279152, 18, 1, [11.426848411560059, -3.3579955101013184]]
[279152, 21, 1, [9.333005905151367, -12.375844955444336]]
[279152, 2, 1, [6.7337327003479, -4.593023300170898]]
[279152, 6, 1, [0.12346974015235901, -10.952949523925781]]
[279152, 16, 1, [6.6514716148376465, -12.384512901306152]]
[279152, 24, 1, [4.5530290603637695, -8.951485633850098]]
[279152, 1, 1, [8.025054931640625, -11.493627548217773]]
[279152, 17, 1, [3.65423846244812, -8.785883903503418]]
[288102, 'popsize', 22, 'queuesize', 0]
[289252, 23, 0, [9.583142280578613, -0.12333410978317261]]
[289252, 5, 0, [4.719208240509033, -9.007314682006836]]
[289252, 12, 0, [12.324118614196777, -8.984827041625977]]
[289252, 22, 0, [0.12333064526319504, -4.500324726104736]]
[289252, 14, 0, [0.12333417683839798, -3.247840642929077]]
[289252, 8, 0, [11.842243194580078, -3.6362507343292236]]
[289252, 0, 0, [12.370424270629883, -0.12333516031503677]]
[289252, 10, 0, [1.6673705577850342, -12.394013404846191]]
[289252, 20, 0, [8.807500839233398, -6.2229204177856445]]
[289252, 9, 0, [8.269773483276367, -11.494893074035645]]
[289252, 15, 0, [8.329442977905273, -0.12405514717102051]]
[289252, 4, 1, [12.376667022705078, -4.446605205535889]]
[289252, 3, 1, [0.12074195593595505, -10.885656356811523]]
[289252, 18, 1, [12.017314910888672, -3.660752296447754]]
[289252, 21, 1, [9.342792510986328, -12.375848770141602]]
[289252, 2, 1, [6.778525352478027, -4.630080699920654]]
[289252, 6, 1, [0.12345883995294571, -11.013638496398926]]
[289252, 16, 1, [6.629007816314697, -12.385849952697754]]
[289252, 24, 1, [3.7911179065704346, -9.28382396697998]]
[289252, 1, 1, [8.125332832336426, -11.563674926757812]]
[289252, 17, 1, [3.706359624862671, -8.78902530670166]]
[289252, 11, 1, [6.2170281410217285, -1.2014015913009644]]
[298152, 'popsize', 22, 'queuesize', 0]
[299302, 23, 0, [9.58777141571045, -0.12333022058010101]]
[299302, 5, 0, [4.213176250457764, -9.450549125671387]]
[299302, 12, 0, [12.287217140197754, -9.030001640319824]]
[299302, 22, 0, [0.1233321875333786, -4.496338367462158]]
[299302, 14, 0, [0.12333051860332489, -3.2431769371032715]]
[299302, 8, 0, [12.236095428466797, -3.9147770404815674]]
[299302, 0, 0, [12.370417594909668, -0.12333498150110245]]
[299302, 10, 0, [1.803133487701416, -12.393921852111816]]
[299302, 20, 0, [8.82429027557373, -6.284396648406982]]
[299302, 9, 0, [8.019771575927734, -11.45052719116211]]
[299302, 15, 0, [8.318389892578125, -0.12405809015035629]]
[299302, 4, 1, [12.376664161682129, -4.451916694641113]]
[299302, 3, 1, [0.12057764083147049, -10.946979522705078]]
[299302, 18, 1, [12.396106719970703, -4.0036301612854]]
[299302, 21, 1, [9.35271167755127, -12.375848770141602]]
[299302, 2, 1, [6.754587173461914, -4.57236385345459]]
[299302, 6, 1, [0.12346029281616211, -11.074721336364746]]
[299302, 16, 1, [6.582984447479248, -12.389121055603027]]
[299302, 24, 1, [3.092989921569824, -9.743648529052734]]
[299302, 1, 1, [8.12447452545166, -11.567851066589355]]
[299302, 17, 1, [3.7613048553466797, -8.791254997253418]]
[299302, 11, 1, [6.240180492401123, -1.1990529298782349]]
[308253, 'popsize', 22, 'queuesize', 0]
[309403, 23, 0, [9.599093437194824, -0.12334036082029343]]
[309403, 5, 0, [3.4856553077697754, -9.879478454589844]]
[309403, 12, 0, [12.277992248535156, -9.00706958770752]]
[309403, 22, 0, [0.12332992255687714, -4.491419792175293]]
[309403, 14, 0, [0.12333042919635773, -3.236989736557007]]
[309403, 8, 0, [12.333514213562012, -4.217854976654053]]
[309403, 0, 0, [12.370433807373047, -0.12333690375089645]]
[309403, 10, 0, [1.9402929544448853, -12.394001007080078]]
[309403, 20, 0, [8.774222373962402, -6.235682487487793]]
[309403, 9, 0, [8.038520812988281, -11.77578353881836]]
[309403, 15, 0, [8.306746482849121, -0.12404511868953705]]
[309403, 4, 1, [12.376684188842773, -4.457263469696045]]
[309403, 3, 1, [0.12079133838415146, -11.007400512695312]]
[309403, 18, 1, [12.402301788330078, -4.302833080291748]]
[309403, 21, 1, [9.362251281738281, -12.375859260559082]]
[309403, 2, 1, [6.846538543701172, -4.92806339263916]]
[309403, 6, 1, [0.12348470836877823, -11.135383605957031]]
[309403, 16, 1, [6.476132392883301, -12.392126083374023]]
[309403, 24, 1, [2.484760284423828, -10.316407203674316]]
[309403, 1, 1, [8.089455604553223, -11.627306938171387]]
[309403, 17, 1, [3.857086420059204, -8.796798706054688]]
[309403, 11, 1, [5.895282745361328, -1.0178077220916748]]
[318753, 'popsize', 23, 'queuesize', 0]
[319953, 23, 0, [9.602973937988281, -0.12333162873983383]]
[319953, 5, 0, [2.6635444164276123, -10.188004493713379]]
[319953, 12, 0, [12.21804428100586, -9.019830703735352]]
[319953, 22, 0, [0.12332811206579208, -4.48412561416626]]
[319953, 14, 0, [0.12333448976278305, -3.226231336593628]]
[319953, 8, 0, [12.344014167785645, -4.444939136505127]]
[319953, 0, 0, [12.3704195022583, -0.12333565950393677]]
[319953, 10, 0, [2.0823006629943848, -12.393935203552246]]
[319953, 20, 0, [8.78312873840332, -6.242273807525635]]
[319953, 9, 0, [8.319079399108887, -11.605030059814453]]
[319953, 15, 0, [8.292195320129395, -0.12382461130619049]]
[319953, 4, 1, [12.365599632263184, -4.621785640716553]]
[319953, 3, 1, [0.12014777958393097, -11.070950508117676]]
[319953, 18, 1, [12.37989616394043, -4.513707637786865]]
[319953, 21, 1, [9.372196197509766, -12.375853538513184]]
[319953, 2, 1, [7.510449409484863, -4.973837852478027]]
[319953, 6, 1, [0.12343157082796097, -11.198161125183105]]
[319953, 16, 1, [6.362133026123047, -12.392110824584961]]
[319953, 24, 1, [1.9856451749801636, -11.008187294006348]]
[319953, 1, 1, [8.165143013000488, -11.641161918640137]]
[319953, 17, 1, [3.916011095046997, -8.796422958374023]]
[319953, 11, 1, [5.898587226867676, -1.030676007270813]]
[319953, 19, 1, [8.733392715454102, -3.8196794986724854]]
[329253, 'popsize', 23, 'queuesize', 0]
[330453, 23, 0, [9.609585762023926, -0.12333177030086517]]
[330453, 5, 0, [1.7988868951797485, -10.336467742919922]]
[330453, 12, 0, [11.910455703735352, -8.949438095092773]]
[330453, 22, 0, [0.12333673238754272, -4.481074810028076]]
[330453, 14, 0, [0.12332995980978012, -3.2215893268585205]]
[330453, 8, 0, [12.361032485961914, -4.499688148498535]]
[330453, 0, 0, [12.37043571472168, -0.12333681434392929]]
[330453, 10, 0, [2.2247188091278076, -12.393949508666992]]
[330453, 20, 0, [8.826031684875488, -6.221527576446533]]
[330453, 9, 0, [8.166043281555176, -11.458646774291992]]
[330453, 15, 0, [8.279932022094727, -0.12364321202039719]]
[330453, 4, 1, [12.376684188842773, -4.669860363006592]]
[330453, 3, 1, [0.11757553368806839, -11.144124031066895]]
[330453, 18, 1, [12.387593269348145, -4.58685827255249]]
[330453, 21, 1, [9.382429122924805, -12.375849723815918]]
[330453, 2, 1, [8.359842300415039, -4.846931457519531]]
[330453, 6, 1, [0.12328673154115677, -11.270269393920898]]
[330453, 16, 1, [6.24748420715332, -12.392033576965332]]
[330453, 24, 1, [1.6305952072143555, -11.798651695251465]]
[330453, 1, 1, [8.238889694213867, -11.601634979248047]]
[330453, 17, 1, [3.9808645248413086, -8.800809860229492]]
[330453, 11, 1, [5.603292942047119, -0.9454578161239624]]
[330453, 19, 1, [8.455708503723145, -4.656773090362549]]
[339753, 'popsize', 23, 'queuesize', 0]
[340953, 23, 0, [9.614352226257324, -0.12333425134420395]]
[340953, 5, 0, [1.5431339740753174, -10.352556228637695]]
[340953, 12, 0, [11.9138822555542, -9.268779754638672]]
[340953, 22, 0, [0.12333378195762634, -4.4779839515686035]]
[340953, 14, 0, [0.12333284318447113, -3.217658042907715]]
[340953, 8, 0, [12.360855102539062, -4.530099391937256]]
[340953, 0, 0, [12.370434761047363, -0.1233375146985054]]
[340953, 10, 0, [2.367891311645508, -12.393961906433105]]
[340953, 20, 0, [8.844915390014648, -6.175920009613037]]
[340953, 9, 0, [7.9262261390686035, -11.357351303100586]]
[340953, 15, 0, [8.27109432220459, -0.12364503741264343]]
[340953, 4, 1, [12.37669849395752, -4.700787544250488]]
[340953, 3, 1, [0.11671905964612961, -11.1948823928833]]
[340953, 18, 1, [12.387360572814941, -4.617876052856445]]
[340953, 21, 1, [9.391919136047363, -12.375838279724121]]
[340953, 2, 1, [8.43509578704834, -5.100969314575195]]
[340953, 6, 1, [0.12325500696897507, -11.318887710571289]]
[340953, 16, 1, [6.132334232330322, -12.392024993896484]]
[340953, 24, 1, [1.452594518661499, -12.377508163452148]]
[340953, 1, 1, [7.99208927154541, -11.501031875610352]]
[340953, 17, 1, [3.8272793292999268, -8.82015323638916]]
[340953, 11, 1, [5.618743419647217, -0.9362845420837402]]
[340953, 19, 1, [8.469244003295898, -4.9479451179504395]]
[350253, 'popsize', 23, 'queuesize', 0]
[351453, 23, 0, [9.617661476135254, -0.12333693355321884]]
[351453, 5, 0, [1.6166272163391113, -10.35520076751709]]
[351453, 12, 0, [11.963141441345215, -9.343095779418945]]
[351453, 22, 0, [0.12333361059427261, -4.472114086151123]]
[351453, 14, 0, [0.12333553284406662, -3.213531017303467]]
[351453, 8, 0, [12.361032485961914, -4.56201696395874]]
[351453, 0, 0, [12.370408058166504, -0.12333576381206512]]
[351453, 10, 0, [2.5129246711730957, -12.394081115722656]]
[351453, 20, 0, [8.90353012084961, -6.507386684417725]]
[351453, 9, 0, [7.893544673919678, -11.738183975219727]]
[351453, 15, 0, [8.261664390563965, -0.1236577183008194]]
[351453, 4, 1, [12.376701354980469, -4.732046604156494]]
[351453, 3, 1, [0.11679110676050186, -11.236029624938965]]
[351453, 18, 1, [12.38768482208252, -4.649649143218994]]
[351453, 21, 1, [9.401174545288086, -12.37585163116455]]
[351453, 2, 1, [8.800024032592773, -5.108604431152344]]
[351453, 6, 1, [0.12326427549123764, -11.360723495483398]]
[351453, 16, 1, [6.016301155090332, -12.392032623291016]]
[351453, 24, 1, [1.4445197582244873, -12.376845359802246]]
[351453, 1, 1, [7.945065498352051, -11.589578628540039]]
[351453, 17, 1, [3.9080283641815186, -8.82896614074707]]
[351453, 11, 1, [5.483078956604004, -0.8533874750137329]]
[351453, 19, 1, [8.69417953491211, -5.054127216339111]]
[360753, 'popsize', 23, 'queuesize', 0]
[361953, 23, 0, [9.623115539550781, -0.12333410978317261]]
[361953, 5, 0, [1.7112630605697632, -10.360245704650879]]
[361953, 12, 0, [11.973915100097656, -9.351011276245117]]
[361953, 22, 0, [0.12333840876817703, -4.468905925750732]]
[361953, 14, 0, [0.12333383411169052, -3.2092783451080322]]
[361953, 8, 0, [12.36048412322998, -4.593437671661377]]
[361953, 0, 0, [12.370429992675781, -0.12333566695451736]]
[361953, 10, 0, [2.6554064750671387, -12.393926620483398]]
[361953, 20, 0, [8.859591484069824, -6.551468849182129]]
[361953, 9, 0, [8.167693138122559, -11.552346229553223]]
[361953, 15, 0, [8.251505851745605, -0.12364070117473602]]
[361953, 4, 1, [12.376690864562988, -4.765217304229736]]
[361953, 3, 1, [0.11695241928100586, -11.276653289794922]]
[361953, 18, 1, [12.387185096740723, -4.684081554412842]]
[361953, 21, 1, [9.4114990234375, -12.375871658325195]]
[361953, 2, 1, [8.745463371276855, -5.4858551025390625]]
[361953, 6, 1, [0.12325747311115265, -11.40160846710205]]
[361953, 16, 1, [5.900522708892822, -12.392036437988281]]
[361953, 24, 1, [1.437995195388794, -12.376851081848145]]
[361953, 1, 1, [8.01623821258545, -11.595698356628418]]
[361953, 17, 1, [4.007751941680908, -8.829476356506348]]
[361953, 11, 1, [5.3516621589660645, -0.3580629229545593]]
[361953, 19, 1, [8.813372611999512, -5.344101905822754]]
[371303, 'popsize', 23, 'queuesize', 0]
[372503, 23, 0, [9.626664161682129, -0.12333498150110245]]
[372503, 5, 0, [1.8024709224700928, -10.35898494720459]]
[372503, 12, 0, [11.921185493469238, -9.34144115447998]]
[372503, 22, 0, [0.12333378940820694, -4.465384483337402]]
[372503, 14, 0, [0.12333323806524277, -3.205336332321167]]
[372503, 8, 0, [12.36221981048584, -4.62897253036499]]
[372503, 0, 0, [12.370412826538086, -0.12333545833826065]]
[372503, 10, 0, [2.7990562915802, -12.393925666809082]]
[372503, 20, 0, [9.027326583862305, -6.444390296936035]]
[372503, 9, 0, [7.877894401550293, -11.434298515319824]]
[372503, 15, 0, [8.242183685302734, -0.12365067005157471]]
[372503, 4, 1, [12.376659393310547, -4.7982177734375]]
[372503, 3, 1, [0.11681584268808365, -11.317687034606934]]
[372503, 18, 1, [12.390164375305176, -4.724231243133545]]
[372503, 21, 1, [9.420616149902344, -12.37585163116455]]
[372503, 2, 1, [9.103581428527832, -5.575490474700928]]
[372503, 6, 1, [0.12325568497180939, -11.441590309143066]]
[372503, 16, 1, [5.785403251647949, -12.392056465148926]]
[372503, 24, 1, [1.4272739887237549, -12.376836776733398]]
[372503, 1, 1, [7.989847660064697, -11.544313430786133]]
[372503, 17, 1, [4.083339691162109, -8.838979721069336]]
[372503, 11, 1, [5.239250659942627, -0.143663227558136]]
[372503, 19, 1, [9.02049446105957, -5.4882307052612305]]
[381853, 'popsize', 23, 'queuesize', 0]
[383053, 23, 0, [9.633683204650879, -0.12333790957927704]]
[383053, 5, 0, [1.8698042631149292, -10.359599113464355]]
[383053, 12, 0, [11.901534080505371, -9.348870277404785]]
[383053, 22, 0, [0.12333200871944427, -4.460061073303223]]
[383053, 14, 0, [0.12333738803863525, -3.1997556686401367]]
[383053, 8, 0, [12.361762046813965, -4.66635799407959]]
[383053, 0, 0, [12.3704252243042, -0.12333536893129349]]
[383053, 10, 0, [2.9425644874572754, -12.393942832946777]]
[383053, 20, 0, [9.309782981872559, -6.2922821044921875]]
[383053, 9, 0, [7.9103684425354, -11.746869087219238]]
[383053, 15, 0, [8.230117797851562, -0.12364105880260468]]
[383053, 4, 1, [12.37667179107666, -4.837007999420166]]
[383053, 3, 1, [0.11688171327114105, -11.360153198242188]]
[383053, 18, 1, [12.390317916870117, -4.762970924377441]]
[383053, 21, 1, [9.43095874786377, -12.375858306884766]]
[383053, 2, 1, [9.401047706604004, -5.802227020263672]]
[383053, 6, 1, [0.12327209115028381, -11.484136581420898]]
[383053, 16, 1, [5.6695332527160645, -12.392067909240723]]
[383053, 24, 1, [1.4214000701904297, -12.376855850219727]]
[383053, 1, 1, [7.948071479797363, -11.593547821044922]]
[383053, 17, 1, [4.135013580322266, -8.838126182556152]]
[383053, 11, 1, [5.250849723815918, -0.2021692544221878]]
[383053, 19, 1, [9.304462432861328, -6.076649188995361]]
[392753, 'popsize', 24, 'queuesize', 0]
[394003, 23, 0, [9.638031959533691, -0.1233319416642189]]
[394003, 5, 0, [1.9437671899795532, -10.35852336883545]]
[394003, 12, 0, [11.895517349243164, -9.276762962341309]]
[394003, 22, 0, [0.12333206832408905, -4.453840255737305]]
[394003, 14, 0, [0.12333815544843674, -3.193434000015259]]
[394003, 8, 0, [12.36177921295166, -4.706867694854736]]
[394003, 0, 0, [12.370429992675781, -0.1233365461230278]]
[394003, 10, 0, [3.0905778408050537, -12.39397144317627]]
[394003, 20, 0, [9.291015625, -6.478979587554932]]
[394003, 9, 0, [8.164202690124512, -11.534433364868164]]
[394003, 15, 0, [8.220134735107422, -0.12363804876804352]]
[394003, 7, 0, [4.042694091796875, -1.1613208055496216]]
[394003, 4, 1, [12.376678466796875, -4.877647399902344]]
[394003, 3, 1, [0.11653812229633331, -11.405065536499023]]
[394003, 18, 1, [12.390813827514648, -4.804463863372803]]
[394003, 21, 1, [9.441299438476562, -12.375853538513184]]
[394003, 2, 1, [9.184711456298828, -5.62173318862915]]
[394003, 6, 1, [0.12326239794492722, -11.52853775024414]]
[394003, 16, 1, [5.551663875579834, -12.392107963562012]]
[394003, 24, 1, [1.4124056100845337, -12.376839637756348]]
[394003, 1, 1, [8.021604537963867, -11.601553916931152]]
[394003, 17, 1, [4.217288494110107, -8.837421417236328]]
[394003, 11, 1, [5.238864898681641, -0.20618166029453278]]
[394003, 19, 1, [9.346656799316406, -6.311525344848633]]
[403754, 'popsize', 24, 'queuesize', 0]
[405004, 23, 0, [9.646146774291992, -0.12333539873361588]]
[405004, 5, 0, [1.3683099746704102, -10.407212257385254]]
[405004, 12, 0, [11.849274635314941, -9.311464309692383]]
[405004, 22, 0, [0.12333421409130096, -4.446332931518555]]
[405004, 14, 0, [0.12333857268095016, -3.188925266265869]]
[405004, 8, 0, [12.359931945800781, -4.739174842834473]]
[405004, 0, 0, [12.370421409606934, -0.12333554029464722]]
[405004, 10, 0, [3.2393038272857666, -12.393939971923828]]
[405004, 20, 0, [9.394111633300781, -6.651657581329346]]
[405004, 9, 0, [7.8834004402160645, -11.458287239074707]]
[405004, 15, 0, [8.207971572875977, -0.12366431206464767]]
[405004, 7, 0, [3.8453192710876465, -0.7932467460632324]]
[405004, 4, 1, [12.376688957214355, -4.915094375610352]]
[405004, 3, 1, [0.11633110791444778, -11.450122833251953]]
[405004, 18, 1, [12.389839172363281, -4.838311672210693]]
[405004, 21, 1, [9.451685905456543, -12.375858306884766]]
[405004, 2, 1, [8.411687850952148, -5.17788028717041]]
[405004, 6, 1, [0.12324116379022598, -11.573546409606934]]
[405004, 16, 1, [5.433671474456787, -12.3920259475708]]
[405004, 24, 1, [1.4038169384002686, -12.37684154510498]]
[405004, 1, 1, [8.012808799743652, -11.547149658203125]]
[405004, 17, 1, [4.008749008178711, -8.850506782531738]]
[405004, 11, 1, [5.289106845855713, -0.18486882746219635]]
[405004, 19, 1, [9.076192855834961, -6.882503509521484]]
[414704, 'popsize', 24, 'queuesize', 0]
[415954, 23, 0, [9.6502685546875, -0.12333297729492188]]
