[time, indiv, gender, coords]
[39100, 15, 0, [9.125100135803223, -1.2157076597213745]]
[39100, 7, 0, [3.6952741146087646, -1.9415758848190308]]
[39100, 2, 0, [3.1412572860717773, -10.90134048461914]]
[39100, 4, 0, [7.469900608062744, -3.602184295654297]]
[39100, 21, 0, [2.947916269302368, -8.333913803100586]]
[39100, 24, 0, [5.010132312774658, -7.178266525268555]]
[39100, 8, 0, [7.645889759063721, -5.915112018585205]]
[39100, 17, 0, [3.4829671382904053, -9.340472221374512]]
[39100, 0, 0, [12.389326095581055, -1.4541914463043213]]
[39100, 19, 1, [6.952293872833252, -5.300701141357422]]
[39100, 3, 1, [1.4526448249816895, -0.30650046467781067]]
[39100, 5, 1, [6.267842769622803, -10.53935432434082]]
[39100, 11, 1, [6.102930545806885, -2.814286470413208]]
[39100, 12, 1, [10.224274635314941, -8.850236892700195]]
[39100, 10, 1, [2.518653631210327, -9.652276039123535]]
[39100, 20, 1, [5.874329566955566, -6.996407985687256]]
[39100, 14, 1, [2.6836535930633545, -3.821079730987549]]
[39100, 9, 1, [2.6370418071746826, -10.130428314208984]]
[39100, 22, 1, [5.846637725830078, -6.362594127655029]]
[47250, 'popsize', 20, 'queuesize', 0]
[48400, 16, 0, [7.330259323120117, -9.251239776611328]]
[48400, 15, 0, [8.985595703125, -0.48419389128685]]
[48400, 7, 0, [3.753803014755249, -1.966281533241272]]
[48400, 2, 0, [3.0893537998199463, -10.663633346557617]]
[48400, 4, 0, [6.84535551071167, -3.141557455062866]]
[48400, 21, 0, [3.1739346981048584, -7.609762668609619]]
[48400, 24, 0, [4.986635684967041, -7.238657474517822]]
[48400, 8, 0, [7.1145782470703125, -5.462507247924805]]
[48400, 17, 0, [3.422945022583008, -9.19002914428711]]
[48400, 0, 0, [12.363855361938477, -1.58998703956604]]
[48400, 19, 1, [6.914455413818359, -5.447537422180176]]
[48400, 3, 1, [2.1441924571990967, -0.2468494176864624]]
[48400, 5, 1, [6.79633092880249, -9.986973762512207]]
[48400, 11, 1, [6.277438163757324, -2.949342966079712]]
[48400, 12, 1, [10.201393127441406, -8.787184715270996]]
[48400, 10, 1, [2.317206859588623, -9.93908977508545]]
[48400, 20, 1, [5.917374134063721, -7.0481367111206055]]
[48400, 14, 1, [2.7525413036346436, -3.733654260635376]]
[48400, 9, 1, [2.1902129650115967, -9.660286903381348]]
[48400, 22, 1, [6.364455699920654, -5.804810047149658]]
[57000, 'popsize', 21, 'queuesize', 0]
[58100, 16, 0, [7.115044116973877, -9.332340240478516]]
[58100, 15, 0, [9.024557113647461, -0.12333334982395172]]
[58100, 7, 0, [3.7262825965881348, -1.992974042892456]]
[58100, 2, 0, [2.9940083026885986, -9.860967636108398]]
[58100, 4, 0, [6.2682085037231445, -2.5670793056488037]]
[58100, 21, 0, [3.4638071060180664, -7.028341770172119]]
[58100, 24, 0, [5.018610000610352, -7.1879191398620605]]
[58100, 8, 0, [6.545960903167725, -4.950508117675781]]
[58100, 17, 0, [3.6842405796051025, -9.180121421813965]]
[58100, 0, 0, [12.37666130065918, -1.6344176530838013]]
[58100, 1, 0, [10.67367935180664, -10.904495239257812]]
[58100, 19, 1, [6.863506317138672, -5.496804714202881]]
[58100, 3, 1, [2.317460298538208, -0.12413377314805984]]
[58100, 5, 1, [7.185948848724365, -9.440299987792969]]
[58100, 11, 1, [6.14782190322876, -3.1072967052459717]]
[58100, 12, 1, [10.220711708068848, -8.84000015258789]]
[58100, 10, 1, [2.3247809410095215, -10.264172554016113]]
[58100, 20, 1, [5.9551191329956055, -6.981446266174316]]
[58100, 14, 1, [3.123659133911133, -3.0099830627441406]]
[58100, 9, 1, [2.0619845390319824, -8.854710578918457]]
[58100, 22, 1, [6.795910358428955, -5.132130146026611]]
[67150, 'popsize', 22, 'queuesize', 0]
[68300, 16, 0, [7.126357555389404, -9.4578857421875]]
[68300, 15, 0, [9.029913902282715, -0.12333008646965027]]
[68300, 7, 0, [3.7087414264678955, -1.9412035942077637]]
[68300, 2, 0, [3.067049980163574, -9.011514663696289]]
[68300, 4, 0, [5.752532958984375, -1.8964492082595825]]
[68300, 21, 0, [3.600579023361206, -6.678622722625732]]
[68300, 24, 0, [5.012641429901123, -7.242603302001953]]
[68300, 8, 0, [6.009342193603516, -4.296330451965332]]
[68300, 17, 0, [3.6218514442443848, -9.151522636413574]]
[68300, 0, 0, [12.376662254333496, -1.6400080919265747]]
[68300, 1, 0, [11.042413711547852, -10.75407600402832]]
[68300, 19, 1, [6.560121059417725, -5.664834976196289]]
[68300, 3, 1, [2.328054189682007, -0.12333279103040695]]
[68300, 5, 1, [7.144831657409668, -9.328143119812012]]
[68300, 11, 1, [5.652199745178223, -3.2433834075927734]]
[68300, 12, 1, [10.207722663879395, -8.780683517456055]]
[68300, 10, 1, [2.8092806339263916, -10.011964797973633]]
[68300, 20, 1, [6.110320091247559, -6.9818854331970215]]
[68300, 14, 1, [3.6297037601470947, -2.3239662647247314]]
[68300, 9, 1, [2.0727527141571045, -7.999777793884277]]
[68300, 22, 1, [7.114588737487793, -4.354453086853027]]
[68300, 6, 1, [2.242304801940918, -9.228144645690918]]
[77250, 'popsize', 22, 'queuesize', 0]
[78500, 16, 0, [7.0183329582214355, -9.473464012145996]]
[78500, 15, 0, [9.033624649047852, -0.12332962453365326]]
[78500, 7, 0, [3.753096103668213, -1.9052871465682983]]
[78500, 2, 0, [3.2962753772735596, -8.19350528717041]]
[78500, 4, 0, [5.366170406341553, -1.1488720178604126]]
[78500, 21, 0, [3.5752363204956055, -6.483474254608154]]
[78500, 24, 0, [4.990393161773682, -7.18791389465332]]
[78500, 8, 0, [5.595588207244873, -3.5628366470336914]]
[78500, 17, 0, [3.6788434982299805, -9.140480041503906]]
[78500, 0, 0, [12.376669883728027, -1.647776484489441]]
[78500, 1, 0, [11.364567756652832, -11.154857635498047]]
[78500, 19, 1, [6.68747615814209, -5.585450172424316]]
[78500, 3, 1, [2.3313183784484863, -0.12333819270133972]]
[78500, 5, 1, [7.214198589324951, -9.27971363067627]]
[78500, 11, 1, [5.591273307800293, -3.24349308013916]]
[78500, 12, 1, [10.190185546875, -8.845401763916016]]
[78500, 10, 1, [2.9764394760131836, -9.934144973754883]]
[78500, 20, 1, [5.843804359436035, -6.76276159286499]]
[78500, 14, 1, [3.851155996322632, -2.236095905303955]]
[78500, 9, 1, [2.2424569129943848, -7.161674499511719]]
[78500, 22, 1, [7.283625602722168, -3.5269508361816406]]
[78500, 6, 1, [3.048313617706299, -9.05568790435791]]
[87500, 'popsize', 22, 'queuesize', 0]
[88650, 16, 0, [7.028543949127197, -9.499165534973145]]
[88650, 15, 0, [9.037616729736328, -0.12333771586418152]]
[88650, 7, 0, [3.7807705402374268, -1.851508617401123]]
[88650, 2, 0, [3.5696887969970703, -7.621630668640137]]
[88650, 4, 0, [5.107349395751953, -0.3340771794319153]]
[88650, 21, 0, [2.729562520980835, -6.442412376403809]]
[88650, 24, 0, [5.040932655334473, -7.219559669494629]]
[88650, 8, 0, [5.645719528198242, -3.1195826530456543]]
[88650, 17, 0, [3.5336973667144775, -9.053864479064941]]
[88650, 0, 0, [12.376659393310547, -1.6545374393463135]]
[88650, 1, 0, [11.647224426269531, -11.502018928527832]]
[88650, 19, 1, [7.253951549530029, -6.048744201660156]]
[88650, 3, 1, [2.336495876312256, -0.12333869189023972]]
[88650, 5, 1, [7.1811323165893555, -9.331697463989258]]
[88650, 11, 1, [5.590324878692627, -2.9381837844848633]]
[88650, 12, 1, [10.231853485107422, -8.796581268310547]]
[88650, 10, 1, [3.482008695602417, -9.814666748046875]]
[88650, 20, 1, [5.506161689758301, -6.704087734222412]]
[88650, 14, 1, [4.151566505432129, -2.3924505710601807]]
[88650, 9, 1, [2.5481042861938477, -6.382318496704102]]
[88650, 22, 1, [7.2950544357299805, -2.697906970977783]]
[88650, 6, 1, [3.820467472076416, -8.72827434539795]]
[98550, 'popsize', 24, 'queuesize', 0]
[99801, 16, 0, [7.751481533050537, -9.738303184509277]]
[99801, 15, 0, [9.041548728942871, -0.12333472818136215]]
[99801, 7, 0, [3.8047046661376953, -1.8936669826507568]]
[99801, 2, 0, [3.6841068267822266, -6.9879350662231445]]
[99801, 4, 0, [5.056790828704834, -0.12414809316396713]]
[99801, 21, 0, [2.4227664470672607, -5.765071868896484]]
[99801, 24, 0, [4.993936061859131, -7.235937118530273]]
[99801, 8, 0, [5.866794586181641, -3.061920642852783]]
[99801, 17, 0, [3.4154303073883057, -8.769840240478516]]
[99801, 0, 0, [12.376669883728027, -1.6611584424972534]]
[99801, 1, 0, [11.656432151794434, -11.48944091796875]]
[99801, 18, 0, [3.4480459690093994, -4.798185348510742]]
[99801, 19, 1, [7.841078281402588, -6.334611415863037]]
[99801, 3, 1, [2.340669631958008, -0.12333264201879501]]
[99801, 5, 1, [7.225985050201416, -9.332464218139648]]
[99801, 11, 1, [5.508744239807129, -2.874901056289673]]
[99801, 12, 1, [10.17529296875, -8.791149139404297]]
[99801, 10, 1, [4.409794330596924, -9.771708488464355]]
[99801, 20, 1, [4.962487697601318, -6.844992637634277]]
[99801, 14, 1, [4.740423679351807, -1.668891191482544]]
[99801, 9, 1, [3.1755471229553223, -5.733964920043945]]
[99801, 22, 1, [7.195505619049072, -1.943419337272644]]
[99801, 6, 1, [3.719470977783203, -8.782698631286621]]
[99801, 13, 1, [3.312649965286255, -10.938309669494629]]
[109801, 'popsize', 24, 'queuesize', 0]
[111101, 16, 0, [7.812474727630615, -9.76228141784668]]
[111101, 15, 0, [9.0452241897583, -0.12333386391401291]]
[111101, 7, 0, [3.763962984085083, -1.8844672441482544]]
[111101, 2, 0, [3.9964442253112793, -6.095706939697266]]
[111101, 4, 0, [5.046180725097656, -0.12416328489780426]]
[111101, 21, 0, [2.658792018890381, -5.170989036560059]]
[111101, 24, 0, [4.976229667663574, -7.193351745605469]]
[111101, 8, 0, [6.298601150512695, -3.8940868377685547]]
[111101, 17, 0, [3.513767719268799, -8.508173942565918]]
[111101, 0, 0, [12.376662254333496, -1.668772578239441]]
[111101, 1, 0, [12.086368560791016, -11.57853889465332]]
[111101, 18, 0, [3.0699849128723145, -5.612894058227539]]
[111101, 19, 1, [8.028463363647461, -6.3563079833984375]]
[111101, 3, 1, [2.3447647094726562, -0.12333302944898605]]
[111101, 5, 1, [7.229884147644043, -9.290382385253906]]
[111101, 11, 1, [5.47283411026001, -2.8496811389923096]]
[111101, 12, 1, [10.174687385559082, -8.832337379455566]]
[111101, 10, 1, [5.344576835632324, -9.879340171813965]]
[111101, 20, 1, [4.431827545166016, -6.962060451507568]]
[111101, 14, 1, [5.1195969581604, -1.4883722066879272]]
[111101, 9, 1, [3.9939825534820557, -5.261366844177246]]
[111101, 22, 1, [7.044809341430664, -2.0783350467681885]]
[111101, 6, 1, [3.7662353515625, -8.757893562316895]]
[111101, 13, 1, [3.371190071105957, -10.9608154296875]]
[121001, 'popsize', 24, 'queuesize', 0]
[122351, 16, 0, [7.8557891845703125, -9.746818542480469]]
[122351, 15, 0, [9.049427032470703, -0.12333682924509048]]
[122351, 7, 0, [3.7749688625335693, -1.8575692176818848]]
[122351, 2, 0, [4.472992420196533, -5.284121036529541]]
[122351, 4, 0, [5.035247802734375, -0.12413200736045837]]
[122351, 21, 0, [3.5657424926757812, -4.914120197296143]]
[122351, 24, 0, [5.015869617462158, -7.172615051269531]]
[122351, 8, 0, [6.573326587677002, -4.801528453826904]]
[122351, 17, 0, [3.8359832763671875, -8.641667366027832]]
[122351, 0, 0, [12.376670837402344, -1.674976110458374]]
[122351, 1, 0, [12.026084899902344, -11.790842056274414]]
[122351, 18, 0, [3.583855390548706, -6.114656448364258]]
[122351, 19, 1, [7.805560111999512, -6.509354114532471]]
[122351, 3, 1, [2.349860191345215, -0.12333810329437256]]
[122351, 5, 1, [7.1830644607543945, -9.291385650634766]]
[122351, 11, 1, [5.49048376083374, -2.810222864151001]]
[122351, 12, 1, [10.22109603881836, -8.827933311462402]]
[122351, 10, 1, [5.655259132385254, -10.039172172546387]]
[122351, 20, 1, [5.337444305419922, -6.892841815948486]]
[122351, 14, 1, [5.8656768798828125, -2.0723445415496826]]
[122351, 9, 1, [4.8889594078063965, -4.944459438323975]]
[122351, 22, 1, [6.401336669921875, -2.7494542598724365]]
[122351, 6, 1, [4.031280040740967, -8.66530990600586]]
[122351, 13, 1, [3.4185969829559326, -10.967680931091309]]
[132501, 'popsize', 25, 'queuesize', 0]
[133801, 16, 0, [7.8211541175842285, -9.776375770568848]]
[133801, 15, 0, [9.055733680725098, -0.12333127856254578]]
[133801, 7, 0, [3.7899160385131836, -1.8283722400665283]]
[133801, 2, 0, [5.100691795349121, -4.555906295776367]]
[133801, 4, 0, [5.023587226867676, -0.12414437532424927]]
[133801, 21, 0, [4.514560699462891, -4.813457012176514]]
[133801, 24, 0, [5.03569221496582, -7.205416679382324]]
[133801, 8, 0, [6.6693949699401855, -5.74414587020874]]
[133801, 17, 0, [4.0333662033081055, -8.707674026489258]]
[133801, 0, 0, [12.37667179107666, -1.6826852560043335]]
[133801, 1, 0, [12.401284217834473, -12.383146286010742]]
[133801, 18, 0, [4.2763590812683105, -6.7692790031433105]]
[133801, 19, 1, [7.6021728515625, -6.583205223083496]]
[133801, 3, 1, [2.354990243911743, -0.1233360767364502]]
[133801, 5, 1, [7.376004695892334, -9.004839897155762]]
[133801, 11, 1, [5.529865741729736, -2.8196868896484375]]
[133801, 12, 1, [10.222443580627441, -8.78919506072998]]
[133801, 10, 1, [5.846349716186523, -10.204751014709473]]
[133801, 20, 1, [4.987726211547852, -6.8817315101623535]]
[133801, 14, 1, [6.446369647979736, -2.7567338943481445]]
[133801, 9, 1, [5.633490562438965, -4.877554893493652]]
[133801, 22, 1, [6.392168998718262, -3.089547872543335]]
[133801, 6, 1, [4.228332042694092, -8.744170188903809]]
[133801, 13, 1, [3.466779947280884, -10.965060234069824]]
[133801, 23, 1, [5.848021984100342, -4.824159622192383]]
[144001, 'popsize', 25, 'queuesize', 0]
[145401, 16, 0, [7.787525653839111, -9.73078441619873]]
[145401, 15, 0, [9.064038276672363, -0.12333179265260696]]
[145401, 7, 0, [3.828227996826172, -1.8326752185821533]]
[145401, 2, 0, [5.859072208404541, -3.959122896194458]]
[145401, 4, 0, [5.013194561004639, -0.12414911389350891]]
[145401, 21, 0, [5.475398063659668, -4.888017177581787]]
[145401, 24, 0, [5.0072503089904785, -7.235778331756592]]
[145401, 8, 0, [6.578064441680908, -6.714023113250732]]
[145401, 17, 0, [4.208761692047119, -8.780559539794922]]
[145401, 0, 0, [12.376667976379395, -1.6918965578079224]]
[145401, 1, 0, [12.360280990600586, -12.375431060791016]]
[145401, 18, 0, [4.848906517028809, -7.559754848480225]]
[145401, 19, 1, [7.780187129974365, -6.587689399719238]]
[145401, 3, 1, [2.359847068786621, -0.12333451211452484]]
[145401, 5, 1, [7.456757545471191, -8.881571769714355]]
[145401, 11, 1, [5.538628578186035, -2.857192277908325]]
[145401, 12, 1, [10.184173583984375, -8.778938293457031]]
[145401, 10, 1, [6.078320503234863, -10.327314376831055]]
[145401, 20, 1, [4.449309349060059, -6.84048318862915]]
[145401, 14, 1, [6.612048149108887, -3.0984280109405518]]
[145401, 9, 1, [6.606698513031006, -4.920324802398682]]
[145401, 22, 1, [7.3085737228393555, -3.262962579727173]]
[145401, 6, 1, [4.4017014503479, -8.830209732055664]]
[145401, 13, 1, [3.501528263092041, -10.961484909057617]]
[145401, 23, 1, [6.819070339202881, -4.835268974304199]]
[155451, 'popsize', 25, 'queuesize', 0]
[156751, 16, 0, [7.7554779052734375, -9.751721382141113]]
[156751, 15, 0, [9.07046127319336, -0.12334320694208145]]
[156751, 7, 0, [3.8338568210601807, -1.8646671772003174]]
[156751, 2, 0, [6.310984134674072, -3.7299187183380127]]
[156751, 4, 0, [5.002095699310303, -0.12416107952594757]]
[156751, 21, 0, [6.394302845001221, -5.134395599365234]]
[156751, 24, 0, [4.972431659698486, -7.222900390625]]
[156751, 8, 0, [6.3272528648376465, -7.628170967102051]]
[156751, 17, 0, [4.373465538024902, -8.861878395080566]]
[156751, 0, 0, [12.376662254333496, -1.701397180557251]]
[156751, 1, 0, [12.309723854064941, -12.223182678222656]]
[156751, 18, 0, [5.2610182762146, -8.416382789611816]]
[156751, 19, 1, [7.847954750061035, -6.708316802978516]]
[156751, 3, 1, [2.3650033473968506, -0.12333998829126358]]
[156751, 5, 1, [7.454877853393555, -8.83528995513916]]
[156751, 11, 1, [5.679444789886475, -2.561706781387329]]
[156751, 12, 1, [10.165964126586914, -8.812193870544434]]
[156751, 10, 1, [6.314991474151611, -10.42786693572998]]
[156751, 20, 1, [5.314995288848877, -7.002593040466309]]
[156751, 14, 1, [6.419745445251465, -3.5727992057800293]]
[156751, 9, 1, [7.54937744140625, -5.0240654945373535]]
[156751, 22, 1, [8.239481925964355, -3.239994525909424]]
[156751, 6, 1, [4.560593128204346, -8.924216270446777]]
[156751, 13, 1, [3.5421741008758545, -10.931805610656738]]
[156751, 23, 1, [7.715734004974365, -4.635697841644287]]
[167151, 'popsize', 25, 'queuesize', 1]
[168601, 16, 0, [7.707339763641357, -9.752257347106934]]
[168601, 15, 0, [9.075196266174316, -0.12334006279706955]]
[168601, 7, 0, [3.7769126892089844, -1.8486912250518799]]
[168601, 2, 0, [6.311410427093506, -3.8036305904388428]]
[168601, 4, 0, [4.990451812744141, -0.12415264546871185]]
[168601, 21, 0, [7.271121501922607, -5.57651948928833]]
[168601, 24, 0, [4.978193759918213, -7.1814398765563965]]
[168601, 8, 0, [5.880153656005859, -8.511333465576172]]
[168601, 17, 0, [4.530553817749023, -8.95254135131836]]
[168601, 0, 0, [12.376666069030762, -1.7107253074645996]]
[168601, 1, 0, [12.22331428527832, -12.312051773071289]]
[168601, 18, 0, [5.518153667449951, -9.374591827392578]]
[168601, 19, 1, [7.827393054962158, -6.690849781036377]]
[168601, 3, 1, [2.3689768314361572, -0.1233421191573143]]
[168601, 5, 1, [7.430639743804932, -8.822017669677734]]
[168601, 11, 1, [5.7465691566467285, -2.4167380332946777]]
[168601, 12, 1, [10.181741714477539, -8.841267585754395]]
[168601, 10, 1, [6.582418441772461, -10.510952949523926]]
[168601, 20, 1, [5.382834434509277, -7.022063255310059]]
[168601, 14, 1, [6.410758972167969, -3.64125394821167]]
[168601, 9, 1, [8.500422477722168, -5.32119607925415]]
[168601, 22, 1, [9.18288803100586, -3.000091791152954]]
[168601, 6, 1, [4.714206695556641, -9.026576042175293]]
[168601, 13, 1, [3.588351249694824, -10.928696632385254]]
[168601, 23, 1, [8.574860572814941, -4.208536624908447]]
[178801, 'popsize', 25, 'queuesize', 1]
[180151, 16, 0, [8.496932983398438, -9.782735824584961]]
[180151, 15, 0, [9.079804420471191, -0.12333545833826065]]
[180151, 7, 0, [3.8282852172851562, -1.819323182106018]]
[180151, 2, 0, [6.314216613769531, -3.8780064582824707]]
[180151, 4, 0, [4.979310035705566, -0.12415660172700882]]
[180151, 21, 0, [8.028175354003906, -6.1996169090271]]
[180151, 24, 0, [5.012443542480469, -7.175282001495361]]
[180151, 8, 0, [5.267675399780273, -9.267090797424316]]
[180151, 17, 0, [4.699691295623779, -9.065400123596191]]
[180151, 0, 0, [12.376670837402344, -1.7158883810043335]]
[180151, 1, 0, [12.32676887512207, -12.375312805175781]]
[180151, 18, 0, [5.821287631988525, -10.005621910095215]]
[180151, 19, 1, [7.836850643157959, -6.661478042602539]]
[180151, 3, 1, [2.3728997707366943, -0.12334129959344864]]
[180151, 5, 1, [7.395995140075684, -8.839095115661621]]
[180151, 11, 1, [5.856929302215576, -2.7313241958618164]]
[180151, 12, 1, [10.214784622192383, -8.83418083190918]]
[180151, 10, 1, [6.852963447570801, -10.49305534362793]]
[180151, 20, 1, [5.444660663604736, -7.05205774307251]]
[180151, 14, 1, [6.405426979064941, -3.7107231616973877]]
[180151, 9, 1, [9.353591918945312, -5.7730913162231445]]
[180151, 22, 1, [10.048269271850586, -2.595247268676758]]
[180151, 6, 1, [4.878129482269287, -9.148130416870117]]
[180151, 13, 1, [3.6245243549346924, -10.903644561767578]]
[180151, 23, 1, [9.282196044921875, -3.597234010696411]]
[190401, 'popsize', 25, 'queuesize', 1]
[191701, 16, 0, [8.601786613464355, -9.710492134094238]]
[191701, 15, 0, [9.086156845092773, -0.12334392964839935]]
[191701, 7, 0, [3.8613269329071045, -1.8730543851852417]]
[191701, 2, 0, [6.320013999938965, -3.954097032546997]]
[191701, 4, 0, [4.967438697814941, -0.12416654080152512]]
[191701, 21, 0, [8.632096290588379, -6.9471869468688965]]
[191701, 24, 0, [5.0330305099487305, -7.210571765899658]]
[191701, 8, 0, [4.526243209838867, -9.893138885498047]]
[191701, 17, 0, [4.861827373504639, -9.185840606689453]]
[191701, 0, 0, [12.376669883728027, -1.7245457172393799]]
[191701, 1, 0, [12.272164344787598, -12.273856163024902]]
[191701, 18, 0, [6.681886196136475, -10.290550231933594]]
[191701, 19, 1, [7.8745245933532715, -6.653549671173096]]
[191701, 3, 1, [2.3769757747650146, -0.12334077805280685]]
[191701, 5, 1, [7.400748252868652, -8.885201454162598]]
[191701, 11, 1, [5.921518325805664, -2.9092400074005127]]
[191701, 12, 1, [10.222126960754395, -8.798778533935547]]
[191701, 10, 1, [7.4553327560424805, -9.930448532104492]]
[191701, 20, 1, [5.506745338439941, -7.082536697387695]]
[191701, 14, 1, [6.403489589691162, -3.7828521728515625]]
[191701, 9, 1, [10.099969863891602, -6.386621475219727]]
[191701, 22, 1, [10.79549789428711, -2.008694887161255]]
[191701, 6, 1, [5.035764217376709, -9.278584480285645]]
[191701, 13, 1, [3.6546852588653564, -10.877527236938477]]
[191701, 23, 1, [9.827975273132324, -2.8187344074249268]]
[202052, 'popsize', 25, 'queuesize', 1]
[203352, 16, 0, [8.598047256469727, -9.754558563232422]]
[203352, 15, 0, [9.092026710510254, -0.12333671003580093]]
[203352, 7, 0, [3.8799073696136475, -1.8137297630310059]]
[203352, 2, 0, [6.326686382293701, -4.0344648361206055]]
[203352, 4, 0, [4.955401420593262, -0.12415504455566406]]
[203352, 21, 0, [9.10364818572998, -7.798360824584961]]
[203352, 24, 0, [5.018454551696777, -7.23843240737915]]
[203352, 8, 0, [4.045175552368164, -10.211599349975586]]
[203352, 17, 0, [5.010596752166748, -9.309126853942871]]
[203352, 0, 0, [12.376673698425293, -1.7313216924667358]]
[203352, 1, 0, [12.272956848144531, -12.276568412780762]]
[203352, 18, 0, [7.105757713317871, -9.679697036743164]]
[203352, 19, 1, [7.89054012298584, -6.67949914932251]]
[203352, 3, 1, [2.3824827671051025, -0.12333378195762634]]
[203352, 5, 1, [7.433902263641357, -8.892827987670898]]
[203352, 11, 1, [5.928706645965576, -2.939107894897461]]
[203352, 12, 1, [10.184611320495605, -8.782828330993652]]
[203352, 10, 1, [8.218710899353027, -9.32321834564209]]
[203352, 20, 1, [5.55861234664917, -7.112318992614746]]
[203352, 14, 1, [6.4024338722229, -3.859437942504883]]
[203352, 9, 1, [10.726806640625, -7.133736610412598]]
[203352, 22, 1, [11.411871910095215, -1.2644085884094238]]
[203352, 6, 1, [5.1791205406188965, -9.411480903625488]]
[203352, 13, 1, [3.6796441078186035, -10.859566688537598]]
[203352, 23, 1, [10.195676803588867, -1.9333080053329468]]
[213602, 'popsize', 25, 'queuesize', 1]
[214902, 16, 0, [9.311553955078125, -10.111435890197754]]
[214902, 15, 0, [9.096822738647461, -0.12333682179450989]]
[214902, 7, 0, [3.826138496398926, -1.8090180158615112]]
[214902, 2, 0, [6.33695125579834, -4.115797519683838]]
[214902, 4, 0, [4.944371223449707, -0.12415218353271484]]
[214902, 21, 0, [9.408171653747559, -8.711090087890625]]
[214902, 24, 0, [4.981319904327393, -7.2302703857421875]]
[214902, 8, 0, [3.774810314178467, -10.37238597869873]]
