[time, indiv, gender, coords]
[730057, 17, 1, [0.12415377050638199, -9.717378616333008]]
[730057, 12, 1, [9.768646240234375, -5.5317230224609375]]
[730057, 0, 1, [4.318826198577881, -8.43332576751709]]
[730057, 18, 1, [6.485074043273926, -3.9371306896209717]]
[730057, 10, 1, [2.5542142391204834, -6.3888726234436035]]
[730057, 24, 1, [7.532413005828857, -5.807036876678467]]
[740457, 'popsize', 25, 'queuesize', 8]
[741807, 6, 0, [0.12188591808080673, -9.32115364074707]]
[741807, 3, 0, [0.9618357419967651, -1.4552245140075684]]
[741807, 8, 0, [4.874106407165527, -2.6293067932128906]]
[741807, 21, 0, [10.840058326721191, -9.165966033935547]]
[741807, 14, 0, [9.5064058303833, -6.295282363891602]]
[741807, 4, 0, [11.588603973388672, -8.350132942199707]]
[741807, 13, 0, [12.059449195861816, -12.39211368560791]]
[741807, 20, 0, [8.868998527526855, -6.414980411529541]]
[741807, 1, 0, [10.796154022216797, -6.5010504722595215]]
[741807, 2, 0, [1.8835986852645874, -12.333230018615723]]
[741807, 9, 0, [3.5399727821350098, -6.4454474449157715]]
[741807, 19, 0, [4.960720062255859, -3.818131923675537]]
[741807, 23, 0, [5.444379806518555, -4.012455940246582]]
[741807, 15, 0, [5.067120552062988, -3.5872466564178467]]
[741807, 7, 1, [0.1285116821527481, -0.1236410140991211]]
[741807, 22, 1, [7.0356550216674805, -0.12414199858903885]]
[741807, 5, 1, [11.96007251739502, -10.650795936584473]]
[741807, 16, 1, [2.2274110317230225, -10.544452667236328]]
[741807, 11, 1, [3.022782802581787, -0.6495829224586487]]
[741807, 17, 1, [0.12414756417274475, -9.729162216186523]]
[741807, 12, 1, [9.846724510192871, -5.623824596405029]]
[741807, 0, 1, [3.9154510498046875, -9.329408645629883]]
[741807, 18, 1, [6.306097507476807, -3.6279046535491943]]
[741807, 10, 1, [2.7474937438964844, -6.402480125427246]]
[741807, 24, 1, [7.542073726654053, -6.169788360595703]]
[752407, 'popsize', 25, 'queuesize', 8]
[753807, 6, 0, [0.11781866103410721, -9.442845344543457]]
[753807, 3, 0, [0.9536173939704895, -1.4281953573226929]]
[753807, 8, 0, [5.301309585571289, -2.7901861667633057]]
[753807, 21, 0, [11.030380249023438, -9.317791938781738]]
[753807, 14, 0, [9.302244186401367, -6.343075275421143]]
[753807, 4, 0, [11.430193901062012, -8.214800834655762]]
[753807, 13, 0, [11.94151496887207, -12.392085075378418]]
[753807, 20, 0, [8.861632347106934, -6.43927001953125]]
[753807, 1, 0, [10.50069808959961, -6.296170234680176]]
[753807, 2, 0, [1.9341511726379395, -12.279202461242676]]
[753807, 9, 0, [3.474848508834839, -7.44980001449585]]
[753807, 19, 0, [4.984493255615234, -3.846770763397217]]
[753807, 23, 0, [5.423642158508301, -4.029416084289551]]
[753807, 15, 0, [5.062793254852295, -3.613790512084961]]
[753807, 7, 1, [0.12850800156593323, -0.12364547699689865]]
[753807, 22, 1, [7.023959636688232, -0.12414859235286713]]
[753807, 5, 1, [11.886168479919434, -10.80224895477295]]
[753807, 16, 1, [2.635283946990967, -10.55707836151123]]
[753807, 11, 1, [3.335179567337036, -0.9220896363258362]]
[753807, 17, 1, [0.12415698915719986, -9.740585327148438]]
[753807, 12, 1, [9.84070873260498, -5.593992233276367]]
[753807, 0, 1, [3.7164688110351562, -10.29964828491211]]
[753807, 18, 1, [6.541248321533203, -3.7319507598876953]]
[753807, 10, 1, [3.3305704593658447, -6.947957992553711]]
[753807, 24, 1, [6.752213478088379, -5.554533958435059]]
[764057, 'popsize', 25, 'queuesize', 9]
[765407, 6, 0, [0.17919710278511047, -9.622566223144531]]
[765407, 3, 0, [0.9033491015434265, -1.424734354019165]]
[765407, 8, 0, [5.249429702758789, -3.1928954124450684]]
[765407, 21, 0, [11.243988990783691, -9.581609725952148]]
[765407, 14, 0, [8.809828758239746, -6.320175647735596]]
[765407, 4, 0, [11.239920616149902, -8.372535705566406]]
[765407, 13, 0, [11.824849128723145, -12.392119407653809]]
[765407, 20, 0, [8.822407722473145, -6.1555657386779785]]
[765407, 1, 0, [9.901851654052734, -5.537564754486084]]
[765407, 2, 0, [1.824783205986023, -12.271207809448242]]
[765407, 9, 0, [3.2128357887268066, -8.389739036560059]]
[765407, 19, 0, [5.043891429901123, -3.7585277557373047]]
[765407, 23, 0, [5.433020114898682, -4.066556930541992]]
[765407, 15, 0, [5.192317485809326, -3.6308794021606445]]
[765407, 7, 1, [0.1285059154033661, -0.1236446350812912]]
[765407, 22, 1, [7.011725425720215, -0.12414801865816116]]
[765407, 5, 1, [11.81245231628418, -10.949076652526855]]
[765407, 16, 1, [3.0167269706726074, -10.521720886230469]]
[765407, 11, 1, [2.9818148612976074, -0.654008686542511]]
[765407, 17, 1, [0.12362626194953918, -9.772067070007324]]
[765407, 12, 1, [9.733293533325195, -5.4499616622924805]]
[765407, 0, 1, [3.7541723251342773, -11.254125595092773]]
[765407, 18, 1, [6.757938861846924, -3.9742696285247803]]
[765407, 10, 1, [3.3943355083465576, -7.274322032928467]]
[765407, 24, 1, [6.131628036499023, -4.800717830657959]]
[775507, 'popsize', 25, 'queuesize', 10]
[776807, 6, 0, [0.2228357493877411, -9.735913276672363]]
[776807, 3, 0, [0.8889793753623962, -1.460083246231079]]
[776807, 8, 0, [5.326566219329834, -3.7999813556671143]]
[776807, 21, 0, [11.685590744018555, -9.9531888961792]]
[776807, 14, 0, [9.212817192077637, -6.089064121246338]]
[776807, 4, 0, [11.4264497756958, -8.475163459777832]]
[776807, 13, 0, [11.711400032043457, -12.392067909240723]]
[776807, 20, 0, [9.078697204589844, -6.246682167053223]]
[776807, 1, 0, [9.824836730957031, -5.412230014801025]]
[776807, 2, 0, [1.899845838546753, -12.279067039489746]]
[776807, 9, 0, [2.7769014835357666, -9.233078002929688]]
[776807, 19, 0, [5.172928333282471, -3.7573740482330322]]
[776807, 23, 0, [5.461933612823486, -4.082101821899414]]
[776807, 15, 0, [5.190664291381836, -3.9500985145568848]]
[776807, 7, 1, [0.12852688133716583, -0.12364283949136734]]
[776807, 22, 1, [7.001742362976074, -0.12416696548461914]]
[776807, 5, 1, [11.736172676086426, -11.092476844787598]]
[776807, 16, 1, [3.773446798324585, -10.392455101013184]]
[776807, 11, 1, [3.2815096378326416, -0.9048570394515991]]
[776807, 17, 1, [0.12338465452194214, -9.864789009094238]]
[776807, 12, 1, [9.539352416992188, -5.214312553405762]]
[776807, 0, 1, [4.000330924987793, -12.167323112487793]]
[776807, 18, 1, [6.408981800079346, -4.117109298706055]]
[776807, 10, 1, [3.42154598236084, -7.2431416511535645]]
[776807, 24, 1, [5.6780900955200195, -3.9594204425811768]]
[787007, 'popsize', 25, 'queuesize', 10]
[788307, 6, 0, [0.6646795868873596, -9.840241432189941]]
[788307, 3, 0, [0.92777419090271, -1.4851891994476318]]
[788307, 8, 0, [5.204682350158691, -4.002140522003174]]
[788307, 21, 0, [12.37985897064209, -9.584550857543945]]
[788307, 14, 0, [9.468856811523438, -6.038793563842773]]
[788307, 4, 0, [11.427019119262695, -8.226205825805664]]
[788307, 13, 0, [11.597661018371582, -12.392026901245117]]
[788307, 20, 0, [9.055900573730469, -6.271495342254639]]
[788307, 1, 0, [9.6285982131958, -5.239700794219971]]
[788307, 2, 0, [1.8394125699996948, -12.180896759033203]]
[788307, 9, 0, [2.2676148414611816, -9.883990287780762]]
[788307, 19, 0, [5.130839824676514, -3.7282629013061523]]
[788307, 23, 0, [5.441563606262207, -4.052358627319336]]
[788307, 15, 0, [5.138924598693848, -3.9178502559661865]]
[788307, 7, 1, [0.12851200997829437, -0.12363971769809723]]
[788307, 22, 1, [6.9906392097473145, -0.12416195869445801]]
[788307, 5, 1, [11.669058799743652, -11.214363098144531]]
[788307, 16, 1, [4.3016839027404785, -10.244965553283691]]
[788307, 11, 1, [2.9346327781677246, -0.6431189775466919]]
[788307, 17, 1, [0.12334173172712326, -9.862006187438965]]
[788307, 12, 1, [9.451764106750488, -5.164947032928467]]
[788307, 0, 1, [4.186768531799316, -12.392060279846191]]
[788307, 18, 1, [6.378857612609863, -4.09677791595459]]
[788307, 10, 1, [3.402238368988037, -7.205426216125488]]
[788307, 24, 1, [5.437386512756348, -3.149275302886963]]
[798458, 'popsize', 25, 'queuesize', 10]
[799758, 6, 0, [1.5742355585098267, -9.905791282653809]]
[799758, 3, 0, [0.9635134339332581, -1.4599372148513794]]
[799758, 8, 0, [5.232769966125488, -3.9476470947265625]]
[799758, 21, 0, [12.394293785095215, -9.420040130615234]]
[799758, 14, 0, [9.330742835998535, -6.236849308013916]]
[799758, 4, 0, [11.46069622039795, -8.162665367126465]]
[799758, 13, 0, [11.485486030578613, -12.392082214355469]]
[799758, 20, 0, [9.076236724853516, -6.311549663543701]]
[799758, 1, 0, [9.618236541748047, -5.185151100158691]]
[799758, 2, 0, [1.7872884273529053, -12.27844524383545]]
[799758, 9, 0, [1.9881783723831177, -10.166842460632324]]
[799758, 19, 0, [5.549931049346924, -3.779627799987793]]
[799758, 23, 0, [5.4284820556640625, -4.116990089416504]]
[799758, 15, 0, [4.882389545440674, -3.7551429271698]]
[799758, 7, 1, [0.1285194605588913, -0.12364176660776138]]
[799758, 22, 1, [6.978292465209961, -0.12415380775928497]]
[799758, 5, 1, [11.58265495300293, -11.341041564941406]]
[799758, 16, 1, [4.4583659172058105, -10.53858470916748]]
[799758, 11, 1, [3.2364444732666016, -0.8941392302513123]]
[799758, 17, 1, [0.12334053218364716, -9.856756210327148]]
[799758, 12, 1, [9.441198348999023, -5.109749794006348]]
[799758, 0, 1, [4.35284948348999, -12.393939971923828]]
[799758, 18, 1, [6.39092493057251, -4.059692859649658]]
[799758, 10, 1, [3.363215684890747, -7.217833995819092]]
[799758, 24, 1, [5.396686553955078, -3.2578885555267334]]
[809908, 'popsize', 25, 'queuesize', 10]
[811208, 6, 0, [2.490581512451172, -9.772195816040039]]
[811208, 3, 0, [0.9469446539878845, -1.4253684282302856]]
[811208, 8, 0, [5.078999042510986, -3.802014112472534]]
[811208, 21, 0, [12.394001960754395, -9.2639799118042]]
[811208, 14, 0, [8.956663131713867, -6.422800064086914]]
[811208, 4, 0, [11.41000747680664, -7.989063739776611]]
[811208, 13, 0, [11.36273193359375, -12.392034530639648]]
[811208, 20, 0, [9.110456466674805, -6.294194221496582]]
[811208, 1, 0, [9.607953071594238, -5.131075859069824]]
[811208, 2, 0, [1.7361500263214111, -12.184300422668457]]
[811208, 9, 0, [1.6334178447723389, -10.349166870117188]]
[811208, 19, 0, [5.335733413696289, -3.8473520278930664]]
[811208, 23, 0, [5.459072113037109, -4.155533790588379]]
[811208, 15, 0, [4.851765155792236, -3.858499765396118]]
[811208, 7, 1, [0.12851540744304657, -0.1236429363489151]]
[811208, 22, 1, [6.967711925506592, -0.12415383756160736]]
[811208, 5, 1, [11.494868278503418, -11.4676513671875]]
[811208, 16, 1, [4.4944329261779785, -10.75100326538086]]
[811208, 11, 1, [2.8973612785339355, -0.6426219940185547]]
[811208, 17, 1, [0.12333909422159195, -9.85094928741455]]
[811208, 12, 1, [9.431833267211914, -5.054362773895264]]
[811208, 0, 1, [4.510213375091553, -12.39409065246582]]
[811208, 18, 1, [6.455508708953857, -4.291430950164795]]
[811208, 10, 1, [3.377347230911255, -7.247137546539307]]
[811208, 24, 1, [5.331559658050537, -3.6871681213378906]]
[821408, 'popsize', 25, 'queuesize', 11]
[822708, 6, 0, [3.310136079788208, -9.400995254516602]]
[822708, 3, 0, [0.9072765111923218, -1.4326844215393066]]
[822708, 8, 0, [4.893994331359863, -3.4455361366271973]]
[822708, 21, 0, [12.39394474029541, -9.10848331451416]]
[822708, 14, 0, [8.060359001159668, -6.075531005859375]]
[822708, 4, 0, [11.393693923950195, -7.808994293212891]]
[822708, 13, 0, [11.236098289489746, -12.392099380493164]]
[822708, 20, 0, [9.127185821533203, -6.31535530090332]]
[822708, 1, 0, [9.599212646484375, -5.076601028442383]]
[822708, 2, 0, [1.6011247634887695, -12.358267784118652]]
[822708, 9, 0, [1.2453933954238892, -10.437912940979004]]
[822708, 19, 0, [4.798030853271484, -4.245405673980713]]
[822708, 23, 0, [5.492589473724365, -4.1350860595703125]]
[822708, 15, 0, [4.8170294761657715, -3.8787007331848145]]
[822708, 7, 1, [0.12853838503360748, -0.12364567071199417]]
[822708, 22, 1, [6.95800256729126, -0.12415751069784164]]
[822708, 5, 1, [11.40317153930664, -11.586575508117676]]
[822708, 16, 1, [4.500802516937256, -10.757723808288574]]
[822708, 11, 1, [3.198258876800537, -0.8968294262886047]]
[822708, 17, 1, [0.12333708256483078, -9.842789649963379]]
[822708, 12, 1, [9.423365592956543, -4.998685836791992]]
[822708, 0, 1, [4.665989875793457, -12.39395523071289]]
[822708, 18, 1, [6.830751419067383, -5.150412082672119]]
[822708, 10, 1, [3.4108283519744873, -7.22865629196167]]
[822708, 24, 1, [5.000518321990967, -4.213399410247803]]
[832808, 'popsize', 25, 'queuesize', 11]
[834158, 6, 0, [3.337709665298462, -9.1614351272583]]
[834158, 3, 0, [0.9015664458274841, -1.4700576066970825]]
[834158, 8, 0, [5.128262042999268, -3.233818769454956]]
[834158, 21, 0, [12.394026756286621, -8.954048156738281]]
[834158, 14, 0, [7.248280048370361, -5.562973499298096]]
[834158, 4, 0, [11.386825561523438, -7.616640090942383]]
[834158, 13, 0, [11.112201690673828, -12.392019271850586]]
[834158, 20, 0, [9.001978874206543, -6.407434463500977]]
[834158, 1, 0, [9.589737892150879, -5.0213422775268555]]
[834158, 2, 0, [1.5544252395629883, -12.346457481384277]]
[834158, 9, 0, [0.7263714671134949, -10.383008003234863]]
[834158, 19, 0, [4.834660530090332, -4.373277187347412]]
[834158, 23, 0, [5.4868974685668945, -4.103725910186768]]
[834158, 15, 0, [4.8329057693481445, -3.924527883529663]]
[834158, 7, 1, [0.12854218482971191, -0.12364513427019119]]
[834158, 22, 1, [6.947793006896973, -0.12414433062076569]]
[834158, 5, 1, [11.295419692993164, -11.699928283691406]]
[834158, 16, 1, [4.5135297775268555, -11.07886791229248]]
[834158, 11, 1, [2.8503687381744385, -0.6369339227676392]]
[834158, 17, 1, [0.1233392208814621, -9.837143898010254]]
[834158, 12, 1, [9.414497375488281, -4.943395137786865]]
[834158, 0, 1, [4.8212761878967285, -12.394009590148926]]
[834158, 18, 1, [6.999088287353516, -5.411714553833008]]
[834158, 10, 1, [3.3945505619049072, -7.182882785797119]]
[834158, 24, 1, [4.760262966156006, -4.197465896606445]]
[844358, 'popsize', 25, 'queuesize', 13]
[845658, 6, 0, [3.388852596282959, -9.108233451843262]]
[845658, 3, 0, [0.9319571256637573, -1.4834671020507812]]
[845658, 8, 0, [5.528727054595947, -3.330012559890747]]
[845658, 21, 0, [12.393978118896484, -8.798707962036133]]
[845658, 14, 0, [6.681173324584961, -5.014013767242432]]
[845658, 4, 0, [11.34676456451416, -7.431998252868652]]
[845658, 13, 0, [10.985107421875, -12.392036437988281]]
[845658, 20, 0, [8.927603721618652, -6.316138744354248]]
[845658, 1, 0, [9.580286979675293, -4.9660749435424805]]
[845658, 2, 0, [1.5500130653381348, -12.30583381652832]]
[845658, 9, 0, [0.35147178173065186, -10.173260688781738]]
[845658, 19, 0, [4.911154747009277, -4.24338436126709]]
[845658, 23, 0, [5.39534854888916, -4.165212631225586]]
[845658, 15, 0, [4.949836730957031, -3.858856678009033]]
[845658, 7, 1, [0.12852506339550018, -0.12364248186349869]]
[845658, 22, 1, [6.9379377365112305, -0.12413661181926727]]
[845658, 5, 1, [11.185844421386719, -11.807108879089355]]
[845658, 16, 1, [4.181369304656982, -11.27758502960205]]
[845658, 11, 1, [2.7178337574005127, -0.5293784737586975]]
[845658, 17, 1, [0.12334145605564117, -9.827847480773926]]
[845658, 12, 1, [9.404824256896973, -4.887435436248779]]
[845658, 0, 1, [4.976841449737549, -12.39392375946045]]
[845658, 18, 1, [6.57570219039917, -5.586644649505615]]
[845658, 10, 1, [3.3467776775360107, -7.19401216506958]]
[845658, 24, 1, [4.771380424499512, -4.370755672454834]]
[855908, 'popsize', 25, 'queuesize', 13]
[857258, 6, 0, [3.1737332344055176, -9.424947738647461]]
[857258, 3, 0, [0.9566925764083862, -1.4523727893829346]]
[857258, 8, 0, [6.0064697265625, -3.5890071392059326]]
[857258, 21, 0, [12.39395523071289, -8.64234733581543]]
[857258, 14, 0, [6.1040263175964355, -4.243424892425537]]
[857258, 4, 0, [11.281865119934082, -7.255575180053711]]
[857258, 13, 0, [10.858762741088867, -12.392123222351074]]
[857258, 20, 0, [8.959138870239258, -6.335925579071045]]
[857258, 1, 0, [9.571399688720703, -4.910815715789795]]
[857258, 2, 0, [1.4784674644470215, -12.311371803283691]]
[857258, 9, 0, [0.7580444812774658, -9.298691749572754]]
[857258, 19, 0, [5.341834545135498, -3.9717471599578857]]
[857258, 23, 0, [5.428935527801514, -4.279601573944092]]
[857258, 15, 0, [5.343870639801025, -3.6785993576049805]]
[857258, 7, 1, [0.12853874266147614, -0.12364447116851807]]
[857258, 22, 1, [6.926286220550537, -0.12416481971740723]]
[857258, 5, 1, [11.070417404174805, -11.929061889648438]]
[857258, 16, 1, [3.969700574874878, -11.370179176330566]]
[857258, 11, 1, [3.0399954319000244, -0.7801706194877625]]
[857258, 17, 1, [0.12334059923887253, -9.82202434539795]]
[857258, 12, 1, [9.396254539489746, -4.831883430480957]]
[857258, 0, 1, [5.134199142456055, -12.393964767456055]]
[857258, 18, 1, [6.486832141876221, -5.447550296783447]]
[857258, 10, 1, [3.4723284244537354, -7.353377819061279]]
[857258, 24, 1, [5.17616081237793, -4.082740783691406]]
[867558, 'popsize', 25, 'queuesize', 13]
[868858, 6, 0, [2.9889140129089355, -10.241314888000488]]
[868858, 3, 0, [0.9455043077468872, -1.4202574491500854]]
[868858, 8, 0, [6.739411354064941, -3.9658164978027344]]
[868858, 21, 0, [12.394108772277832, -8.48161506652832]]
[868858, 14, 0, [5.77984619140625, -4.042058944702148]]
[868858, 4, 0, [11.2022123336792, -7.077652454376221]]
[868858, 13, 0, [10.732063293457031, -12.392096519470215]]
[868858, 20, 0, [8.87434196472168, -6.176153182983398]]
[868858, 1, 0, [9.56279182434082, -4.8562798500061035]]
[868858, 2, 0, [1.3925668001174927, -12.236740112304688]]
[868858, 9, 0, [1.3366292715072632, -8.523550033569336]]
[868858, 19, 0, [5.614493370056152, -3.939795732498169]]
[868858, 23, 0, [5.320395469665527, -4.119505882263184]]
[868858, 15, 0, [5.212215423583984, -3.730238914489746]]
[868858, 7, 1, [0.12853360176086426, -0.12364175170660019]]
[868858, 22, 1, [6.914588451385498, -0.12415342777967453]]
[868858, 5, 1, [10.958568572998047, -12.044015884399414]]
[868858, 16, 1, [3.9512391090393066, -11.342668533325195]]
[868858, 11, 1, [2.6770873069763184, -0.5138494372367859]]
[868858, 17, 1, [0.12333570420742035, -9.817132949829102]]
[868858, 12, 1, [9.388317108154297, -4.775870323181152]]
[868858, 0, 1, [5.291501522064209, -12.394006729125977]]
[868858, 18, 1, [6.497753143310547, -5.060135841369629]]
[868858, 10, 1, [3.5366058349609375, -7.977280616760254]]
[868858, 24, 1, [5.428767681121826, -3.8902320861816406]]
[878958, 'popsize', 25, 'queuesize', 13]
[880258, 6, 0, [3.0170421600341797, -10.732111930847168]]
[880258, 3, 0, [0.9077079892158508, -1.4206629991531372]]
[880258, 8, 0, [6.719174861907959, -4.3513102531433105]]
[880258, 21, 0, [12.393956184387207, -8.326860427856445]]
[880258, 14, 0, [5.758688926696777, -4.0340657234191895]]
[880258, 4, 0, [11.142128944396973, -6.9051923751831055]]
[880258, 13, 0, [10.647838592529297, -12.392439842224121]]
[880258, 20, 0, [8.850410461425781, -6.220160961151123]]
[880258, 1, 0, [9.55502986907959, -4.80365514755249]]
[880258, 2, 0, [1.3802220821380615, -12.313990592956543]]
[880258, 9, 0, [2.0482699871063232, -7.8786115646362305]]
[880258, 19, 0, [5.644086837768555, -3.898831844329834]]
[880258, 23, 0, [5.327584743499756, -4.169180870056152]]
[880258, 15, 0, [4.837611675262451, -3.878788948059082]]
[880258, 7, 1, [0.12852086126804352, -0.12364638596773148]]
[880258, 22, 1, [6.902569770812988, -0.12416078895330429]]
[880258, 5, 1, [10.731639862060547, -12.226187705993652]]
[880258, 16, 1, [4.01064920425415, -11.386271476745605]]
[880258, 11, 1, [2.9821577072143555, -0.755350649356842]]
[880258, 17, 1, [0.12333692610263824, -9.809414863586426]]
[880258, 12, 1, [9.381365776062012, -4.721381664276123]]
[880258, 0, 1, [5.445601463317871, -12.394001960754395]]
[880258, 18, 1, [6.766829013824463, -4.8239054679870605]]
[880258, 10, 1, [3.5626869201660156, -8.310571670532227]]
[880258, 24, 1, [5.4513702392578125, -3.9107367992401123]]
[890458, 'popsize', 25, 'queuesize', 14]
[891758, 6, 0, [3.482665777206421, -11.391926765441895]]
[891758, 3, 0, [0.9058130979537964, -1.4506187438964844]]
[891758, 8, 0, [6.782418727874756, -5.226571559906006]]
[891758, 21, 0, [12.393977165222168, -8.1702880859375]]
[891758, 14, 0, [5.7396626472473145, -3.919536828994751]]
[891758, 4, 0, [11.062673568725586, -6.723155975341797]]
[891758, 13, 0, [10.562727928161621, -12.393031120300293]]
[891758, 20, 0, [8.878870010375977, -6.246945858001709]]
[891758, 1, 0, [9.547122955322266, -4.748630046844482]]
[891758, 2, 0, [1.3623473644256592, -12.348033905029297]]
[891758, 9, 0, [2.875809907913208, -7.378098011016846]]
[891758, 19, 0, [5.601996421813965, -3.8387932777404785]]
[891758, 23, 0, [5.363894462585449, -4.1700568199157715]]
[891758, 15, 0, [4.871799468994141, -3.8701670169830322]]
[891758, 7, 1, [0.1285136193037033, -0.12364419549703598]]
[891758, 22, 1, [6.890924453735352, -0.1241687685251236]]
[891758, 5, 1, [10.66048526763916, -12.23586654663086]]
[891758, 16, 1, [4.043569087982178, -11.393396377563477]]
[891758, 11, 1, [2.6217963695526123, -0.5013636946678162]]
[891758, 17, 1, [0.12333232164382935, -9.803877830505371]]
[891758, 12, 1, [9.374436378479004, -4.6648712158203125]]
[891758, 0, 1, [5.604125499725342, -12.393967628479004]]
[891758, 18, 1, [7.229920387268066, -4.707285404205322]]
[891758, 10, 1, [3.5753536224365234, -8.664925575256348]]
[891758, 24, 1, [5.436865329742432, -3.9377176761627197]]
[901909, 'popsize', 25, 'queuesize', 14]
[903209, 6, 0, [4.201106548309326, -11.964996337890625]]
[903209, 3, 0, [0.9373157024383545, -1.469208002090454]]
[903209, 8, 0, [6.818568706512451, -5.349607944488525]]
[903209, 21, 0, [12.393966674804688, -8.014641761779785]]
[903209, 14, 0, [5.726449966430664, -3.818958044052124]]
[903209, 4, 0, [10.93066120147705, -6.574888706207275]]
[903209, 13, 0, [10.519357681274414, -12.39295768737793]]
[903209, 20, 0, [8.760766983032227, -6.100760459899902]]
[903209, 1, 0, [9.54061222076416, -4.6947407722473145]]
[903209, 2, 0, [1.3004955053329468, -12.255075454711914]]
[903209, 9, 0, [3.7747888565063477, -7.050808429718018]]
[903209, 19, 0, [5.558870315551758, -3.7920055389404297]]
[903209, 23, 0, [5.336934566497803, -4.076765537261963]]
[903209, 15, 0, [4.868896961212158, -3.829101085662842]]
[903209, 7, 1, [0.1285320669412613, -0.12364417314529419]]
[903209, 22, 1, [6.8801422119140625, -0.1241641491651535]]
[903209, 5, 1, [10.618570327758789, -12.238285064697266]]
[903209, 16, 1, [4.008847236633301, -11.381134033203125]]
[903209, 11, 1, [2.935993194580078, -0.7539052367210388]]
[903209, 17, 1, [0.12334422767162323, -9.796675682067871]]
[903209, 12, 1, [9.368061065673828, -4.6097822189331055]]
[903209, 0, 1, [5.759478569030762, -12.394001007080078]]
[903209, 18, 1, [7.561445713043213, -4.6353325843811035]]
[903209, 10, 1, [3.5997679233551025, -8.700389862060547]]
[903209, 24, 1, [5.458001136779785, -3.9565062522888184]]
[913459, 'popsize', 25, 'queuesize', 14]
[914759, 6, 0, [5.054108142852783, -12.39455795288086]]
[914759, 3, 0, [0.9602510929107666, -1.4396897554397583]]
[914759, 8, 0, [6.837104797363281, -5.377111911773682]]
[914759, 21, 0, [12.394015312194824, -7.8578033447265625]]
[914759, 14, 0, [5.39713191986084, -3.53847074508667]]
[914759, 4, 0, [10.767958641052246, -6.478885650634766]]
[914759, 13, 0, [10.483593940734863, -12.393157958984375]]
[914759, 20, 0, [8.749200820922852, -6.141629219055176]]
[914759, 1, 0, [9.533141136169434, -4.639029026031494]]
[914759, 2, 0, [1.2675541639328003, -12.324295043945312]]
[914759, 9, 0, [4.739003658294678, -6.929131984710693]]
[914759, 19, 0, [5.379652500152588, -3.8262922763824463]]
[914759, 23, 0, [5.2314653396606445, -4.032532691955566]]
[914759, 15, 0, [4.834888935089111, -3.815047264099121]]
[914759, 7, 1, [0.12851816415786743, -0.1236429512500763]]
[914759, 22, 1, [6.868725299835205, -0.12415070086717606]]
[914759, 5, 1, [10.58508014678955, -12.239705085754395]]
[914759, 16, 1, [4.1458964347839355, -11.437886238098145]]
[914759, 11, 1, [2.5955779552459717, -0.47330233454704285]]
[914759, 17, 1, [0.12334076315164566, -9.789520263671875]]
[914759, 12, 1, [9.361222267150879, -4.553199291229248]]
[914759, 0, 1, [5.915788650512695, -12.393951416015625]]
[914759, 18, 1, [7.404365539550781, -4.9673943519592285]]
[914759, 10, 1, [3.6366233825683594, -8.682218551635742]]
[914759, 24, 1, [5.5011820793151855, -3.638068914413452]]
[925009, 'popsize', 25, 'queuesize', 15]
[926309, 6, 0, [5.293574810028076, -12.395149230957031]]
[926309, 3, 0, [0.9400763511657715, -1.4052790403366089]]
[926309, 8, 0, [6.60793399810791, -5.108757972717285]]
[926309, 21, 0, [12.39394760131836, -7.701433181762695]]
[926309, 14, 0, [5.171054840087891, -3.8989224433898926]]
[926309, 4, 0, [10.600906372070312, -6.397428035736084]]
[926309, 13, 0, [10.44897747039795, -12.393388748168945]]
[926309, 20, 0, [8.778980255126953, -6.160735607147217]]
[926309, 1, 0, [9.526644706726074, -4.586093902587891]]
[926309, 2, 0, [1.1583600044250488, -12.328381538391113]]
[926309, 9, 0, [5.697746276855469, -7.025248050689697]]
[926309, 19, 0, [5.465935707092285, -4.19826078414917]]
[926309, 23, 0, [5.222874641418457, -4.090732574462891]]
[926309, 15, 0, [4.8221435546875, -3.854740619659424]]
[926309, 7, 1, [0.12852422893047333, -0.12364493310451508]]
[926309, 22, 1, [6.85786247253418, -0.12414746731519699]]
[926309, 5, 1, [10.552253723144531, -12.24097728729248]]
[926309, 16, 1, [4.097680568695068, -11.360899925231934]]
[926309, 11, 1, [2.901679277420044, -0.7319977879524231]]
[926309, 17, 1, [0.12333142012357712, -9.78499984741211]]
[926309, 12, 1, [9.356134414672852, -4.4966535568237305]]
[926309, 0, 1, [6.072399616241455, -12.393926620483398]]
[926309, 18, 1, [7.247378826141357, -4.822890281677246]]
[926309, 10, 1, [3.4814224243164062, -8.569499969482422]]
[926309, 24, 1, [5.162317752838135, -3.7427597045898438]]
[936559, 'popsize', 25, 'queuesize', 15]
[937859, 6, 0, [5.465700149536133, -12.394363403320312]]
[937859, 3, 0, [0.8979676961898804, -1.420155644416809]]
[937859, 8, 0, [6.298009395599365, -4.860696315765381]]
[937859, 21, 0, [12.393939018249512, -7.5444111824035645]]
[937859, 14, 0, [5.664478302001953, -3.822826385498047]]
[937859, 4, 0, [10.410770416259766, -6.3337016105651855]]
[937859, 13, 0, [10.411911964416504, -12.393860816955566]]
[937859, 20, 0, [8.815784454345703, -6.146949291229248]]
[937859, 1, 0, [9.522974967956543, -4.531948089599609]]
[937859, 2, 0, [1.188759207725525, -12.290582656860352]]
[937859, 9, 0, [6.0901947021484375, -7.239826679229736]]
