[time, indiv, gender, coords]
[444104, 0, 0, [7.123309135437012, -0.37307238578796387]]
[444104, 22, 0, [3.337048292160034, -7.291038513183594]]
[444104, 18, 0, [4.130660533905029, -5.656904697418213]]
[444104, 20, 0, [12.37637996673584, -6.108722686767578]]
[444104, 17, 0, [3.2793498039245605, -9.286396026611328]]
[444104, 9, 0, [5.136967182159424, -7.771958827972412]]
[444104, 2, 0, [1.6197291612625122, -10.721868515014648]]
[444104, 15, 0, [7.311368942260742, -0.404543936252594]]
[444104, 11, 0, [3.1108548641204834, -4.88458251953125]]
[444104, 8, 1, [11.45470905303955, -4.579567909240723]]
[444104, 5, 1, [0.37999874353408813, -12.392020225524902]]
[444104, 14, 1, [4.377432823181152, -5.365776062011719]]
[444104, 12, 1, [1.115778923034668, -6.089917182922363]]
[444104, 3, 1, [0.09519490599632263, -7.348182678222656]]
[444104, 6, 1, [4.792142391204834, -2.676481246948242]]
[444104, 4, 1, [10.591113090515137, -4.8020124435424805]]
[444104, 19, 1, [9.074464797973633, -7.534488677978516]]
[444104, 1, 1, [10.752382278442383, -11.46263313293457]]
[444104, 13, 1, [3.2425172328948975, -10.919214248657227]]
[444104, 23, 1, [9.775321006774902, -8.473920822143555]]
[454554, 'popsize', 25, 'queuesize', 4]
[456004, 16, 0, [6.755149841308594, -8.65941047668457]]
[456004, 7, 0, [4.444087505340576, -5.256872177124023]]
[456004, 24, 0, [0.12378484755754471, -7.530706405639648]]
[456004, 10, 0, [3.5912673473358154, -11.7841215133667]]
[456004, 21, 0, [8.72465705871582, -10.464975357055664]]
[456004, 0, 0, [7.0987701416015625, -0.32075896859169006]]
[456004, 22, 0, [3.3573379516601562, -7.269273281097412]]
[456004, 18, 0, [4.007046699523926, -6.641765594482422]]
[456004, 20, 0, [12.376386642456055, -6.099101543426514]]
[456004, 17, 0, [3.2916197776794434, -9.308852195739746]]
[456004, 9, 0, [5.109472751617432, -7.763270854949951]]
[456004, 2, 0, [1.597496747970581, -10.724411964416504]]
[456004, 15, 0, [7.286670684814453, -0.35232990980148315]]
[456004, 11, 0, [2.2778987884521484, -5.207194805145264]]
[456004, 8, 1, [10.86709213256836, -4.466639995574951]]
[456004, 5, 1, [0.2514283359050751, -12.392084121704102]]
[456004, 14, 1, [4.445449352264404, -5.731980800628662]]
[456004, 12, 1, [0.7297790050506592, -7.004417419433594]]
[456004, 3, 1, [0.09512871503829956, -7.39579963684082]]
[456004, 6, 1, [5.022093296051025, -2.8041770458221436]]
[456004, 4, 1, [10.558260917663574, -4.791436195373535]]
[456004, 19, 1, [9.071524620056152, -7.506006240844727]]
[456004, 1, 1, [10.757242202758789, -11.505596160888672]]
[456004, 13, 1, [3.2525887489318848, -10.897985458374023]]
[456004, 23, 1, [9.459784507751465, -9.418950080871582]]
[466454, 'popsize', 25, 'queuesize', 4]
[467754, 16, 0, [6.732617378234863, -8.647461891174316]]
[467754, 7, 0, [4.593734264373779, -4.931511878967285]]
[467754, 24, 0, [0.13209696114063263, -7.788512706756592]]
[467754, 10, 0, [4.3393778800964355, -11.168403625488281]]
[467754, 21, 0, [9.662400245666504, -10.799871444702148]]
[467754, 0, 0, [7.07673978805542, -0.2680504620075226]]
[467754, 22, 0, [3.3834171295166016, -7.277395248413086]]
[467754, 18, 0, [3.679736614227295, -7.579375267028809]]
[467754, 20, 0, [12.37635326385498, -6.087364196777344]]
[467754, 17, 0, [3.3220577239990234, -9.310818672180176]]
[467754, 9, 0, [5.082634925842285, -7.773416519165039]]
[467754, 2, 0, [1.5829888582229614, -10.746016502380371]]
[467754, 15, 0, [7.2643232345581055, -0.30130869150161743]]
[467754, 11, 0, [2.2906601428985596, -5.171339988708496]]
[467754, 8, 1, [10.452240943908691, -4.536077976226807]]
[467754, 5, 1, [0.12073937803506851, -12.39212703704834]]
[467754, 14, 1, [4.04872989654541, -6.3029961585998535]]
[467754, 12, 1, [0.24290573596954346, -7.689761638641357]]
[467754, 3, 1, [0.09521308541297913, -7.612905502319336]]
[467754, 6, 1, [5.037722110748291, -2.7796807289123535]]
[467754, 4, 1, [10.540287971496582, -4.841195106506348]]
[467754, 19, 1, [8.899984359741211, -7.7098612785339355]]
[467754, 1, 1, [10.716455459594727, -11.50865364074707]]
[467754, 13, 1, [3.2342801094055176, -10.863697052001953]]
[467754, 23, 1, [9.045085906982422, -10.148573875427246]]
[477904, 'popsize', 25, 'queuesize', 5]
[479204, 16, 0, [6.7258405685424805, -8.610657691955566]]
[479204, 7, 0, [4.67014217376709, -4.736174583435059]]
[479204, 24, 0, [0.09615355730056763, -8.06513500213623]]
[479204, 10, 0, [4.487491130828857, -10.98660945892334]]
[479204, 21, 0, [10.48169231414795, -11.305095672607422]]
[479204, 0, 0, [7.05210018157959, -0.21755868196487427]]
[479204, 22, 0, [3.3899078369140625, -7.315600395202637]]
[479204, 18, 0, [3.1910595893859863, -8.407130241394043]]
[479204, 20, 0, [12.376371383666992, -6.073870658874512]]
[479204, 17, 0, [3.350306749343872, -9.277695655822754]]
[479204, 9, 0, [5.071955680847168, -7.6940813064575195]]
[479204, 2, 0, [1.606528639793396, -10.772321701049805]]
[479204, 15, 0, [7.239457130432129, -0.2513854205608368]]
[479204, 11, 0, [2.3007314205169678, -5.21161413192749]]
[479204, 8, 1, [10.471753120422363, -4.480138301849365]]
[479204, 5, 1, [0.10918186604976654, -12.392048835754395]]
[479204, 14, 1, [3.6381900310516357, -6.862847805023193]]
[479204, 12, 1, [0.16171541810035706, -7.941234111785889]]
[479204, 3, 1, [0.09473660588264465, -7.824199199676514]]
[479204, 6, 1, [5.007263660430908, -2.7500925064086914]]
[479204, 4, 1, [10.594452857971191, -4.837682723999023]]
[479204, 19, 1, [8.378382682800293, -8.503935813903809]]
[479204, 1, 1, [10.756007194519043, -11.469396591186523]]
[479204, 13, 1, [3.2010462284088135, -10.877103805541992]]
[479204, 23, 1, [9.114631652832031, -10.043036460876465]]
[489304, 'popsize', 25, 'queuesize', 5]
[490604, 16, 0, [6.785372734069824, -8.601548194885254]]
[490604, 7, 0, [4.716213703155518, -5.094592571258545]]
[490604, 24, 0, [0.11043288558721542, -8.339101791381836]]
[490604, 10, 0, [4.476728916168213, -11.014370918273926]]
[490604, 21, 0, [10.865192413330078, -11.639958381652832]]
[490604, 0, 0, [7.030953407287598, -0.16691964864730835]]
[490604, 22, 0, [3.3534915447235107, -7.4034600257873535]]
[490604, 18, 0, [2.540895700454712, -9.111668586730957]]
[490604, 20, 0, [12.376375198364258, -6.063138961791992]]
[490604, 17, 0, [3.3146872520446777, -9.250395774841309]]
[490604, 9, 0, [4.837893962860107, -7.293584823608398]]
[490604, 2, 0, [1.6449027061462402, -10.747292518615723]]
[490604, 15, 0, [7.2183685302734375, -0.2031642347574234]]
[490604, 11, 0, [2.314850330352783, -5.15775203704834]]
[490604, 8, 1, [10.094202995300293, -4.407235622406006]]
[490604, 5, 1, [0.10919443517923355, -12.392057418823242]]
[490604, 14, 1, [3.058689832687378, -7.437443256378174]]
[490604, 12, 1, [0.12829656898975372, -8.23320198059082]]
[490604, 3, 1, [0.0951981171965599, -8.096181869506836]]
[490604, 6, 1, [4.966785907745361, -2.775102376937866]]
[490604, 4, 1, [10.605289459228516, -4.821793556213379]]
[490604, 19, 1, [8.073846817016602, -9.363521575927734]]
[490604, 1, 1, [10.785327911376953, -11.440388679504395]]
[490604, 13, 1, [3.207777500152588, -10.92286205291748]]
[490604, 23, 1, [9.547261238098145, -9.335914611816406]]
[500905, 'popsize', 25, 'queuesize', 7]
[502205, 16, 0, [6.695523738861084, -8.98692798614502]]
[502205, 7, 0, [4.753247261047363, -5.302337169647217]]
[502205, 24, 0, [0.11020190268754959, -8.474172592163086]]
[502205, 10, 0, [4.811338424682617, -10.906967163085938]]
[502205, 21, 0, [10.795865058898926, -11.591105461120605]]
[502205, 0, 0, [6.99473762512207, -0.13393092155456543]]
[502205, 22, 0, [3.361961841583252, -7.360540390014648]]
[502205, 18, 0, [1.7518528699874878, -9.681877136230469]]
[502205, 20, 0, [12.376384735107422, -6.052913188934326]]
[502205, 17, 0, [3.2875397205352783, -9.261817932128906]]
[502205, 9, 0, [4.464900493621826, -7.14301872253418]]
[502205, 2, 0, [1.637344479560852, -10.709553718566895]]
[502205, 15, 0, [7.183484077453613, -0.15654723346233368]]
[502205, 11, 0, [2.338238000869751, -5.134664535522461]]
[502205, 8, 1, [10.079386711120605, -4.325294494628906]]
[502205, 5, 1, [0.10919658839702606, -12.392054557800293]]
[502205, 14, 1, [3.2085766792297363, -7.4492411613464355]]
[502205, 12, 1, [0.14004147052764893, -8.359210014343262]]
[502205, 3, 1, [0.09791741520166397, -8.245322227478027]]
[502205, 6, 1, [4.779412746429443, -2.8801932334899902]]
[502205, 4, 1, [10.692855834960938, -4.723369121551514]]
[502205, 19, 1, [8.036691665649414, -10.26703929901123]]
[502205, 1, 1, [10.717912673950195, -11.392923355102539]]
[502205, 13, 1, [3.241581439971924, -10.924568176269531]]
[502205, 23, 1, [9.695330619812012, -8.948895454406738]]
[512355, 'popsize', 25, 'queuesize', 7]
[513655, 16, 0, [6.335790634155273, -8.983551025390625]]
[513655, 7, 0, [4.7156662940979, -5.288196086883545]]
[513655, 24, 0, [0.11196695268154144, -8.553464889526367]]
[513655, 10, 0, [4.806139945983887, -10.87083911895752]]
[513655, 21, 0, [10.452295303344727, -11.333051681518555]]
[513655, 0, 0, [6.9350457191467285, -0.13970141112804413]]
[513655, 22, 0, [3.2403829097747803, -7.245866298675537]]
[513655, 18, 0, [1.9733669757843018, -9.563709259033203]]
[513655, 20, 0, [12.376372337341309, -6.042524337768555]]
[513655, 17, 0, [3.2903130054473877, -9.298187255859375]]
[513655, 9, 0, [3.645455837249756, -7.132291316986084]]
[513655, 2, 0, [1.5998624563217163, -10.711700439453125]]
[513655, 15, 0, [7.125631332397461, -0.12287580221891403]]
[513655, 11, 0, [2.30450701713562, -5.158341407775879]]
[513655, 8, 1, [10.608064651489258, -4.9644904136657715]]
[513655, 5, 1, [0.10920299589633942, -12.392060279846191]]
[513655, 14, 1, [3.3825979232788086, -7.386375427246094]]
[513655, 12, 1, [0.1394939124584198, -8.441145896911621]]
[513655, 3, 1, [0.09771399945020676, -8.326669692993164]]
[513655, 6, 1, [4.085240840911865, -3.149617910385132]]
[513655, 4, 1, [10.768858909606934, -4.771745204925537]]
[513655, 19, 1, [8.305248260498047, -10.394820213317871]]
[513655, 1, 1, [10.500455856323242, -11.50202465057373]]
[513655, 13, 1, [3.2689967155456543, -10.887983322143555]]
[513655, 23, 1, [9.539329528808594, -8.994269371032715]]
[523805, 'popsize', 25, 'queuesize', 7]
[525105, 16, 0, [6.212734699249268, -8.94704818725586]]
[525105, 7, 0, [4.859677314758301, -4.95930290222168]]
[525105, 24, 0, [0.11222486943006516, -8.661720275878906]]
[525105, 10, 0, [4.8351731300354, -10.858335494995117]]
[525105, 21, 0, [9.497210502624512, -11.247407913208008]]
[525105, 0, 0, [6.906009674072266, -0.13972589373588562]]
[525105, 22, 0, [3.304276943206787, -7.480661869049072]]
[525105, 18, 0, [1.6945414543151855, -9.737964630126953]]
[525105, 20, 0, [12.376374244689941, -6.03286075592041]]
[525105, 17, 0, [3.3333547115325928, -9.304862976074219]]
[525105, 9, 0, [3.2584948539733887, -6.979130744934082]]
[525105, 2, 0, [1.589423656463623, -10.765158653259277]]
[525105, 15, 0, [7.096319198608398, -0.12272902578115463]]
[525105, 11, 0, [2.314781904220581, -5.195168495178223]]
[525105, 8, 1, [10.904141426086426, -5.499950408935547]]
[525105, 5, 1, [0.10920938104391098, -12.392056465148926]]
[525105, 14, 1, [3.161632776260376, -7.3910136222839355]]
[525105, 12, 1, [0.1404600590467453, -8.54044246673584]]
[525105, 3, 1, [0.09761122614145279, -8.426678657531738]]
[525105, 6, 1, [3.6765964031219482, -3.1682116985321045]]
[525105, 4, 1, [10.807114601135254, -4.7839579582214355]]
[525105, 19, 1, [8.921196937561035, -9.70711898803711]]
[525105, 1, 1, [10.443853378295898, -11.513671875]]
[525105, 13, 1, [3.237452983856201, -10.860615730285645]]
[525105, 23, 1, [8.620041847229004, -9.258478164672852]]
[535255, 'popsize', 25, 'queuesize', 7]
[536555, 16, 0, [6.4381842613220215, -8.87299633026123]]
[536555, 7, 0, [4.940165042877197, -4.759093761444092]]
[536555, 24, 0, [0.11176624894142151, -8.757466316223145]]
[536555, 10, 0, [4.829233646392822, -10.900077819824219]]
[536555, 21, 0, [8.5720796585083, -10.987295150756836]]
[536555, 0, 0, [6.87765645980835, -0.13969793915748596]]
[536555, 22, 0, [3.3197031021118164, -7.330305099487305]]
[536555, 18, 0, [1.93092679977417, -9.630467414855957]]
[536555, 20, 0, [12.376371383666992, -6.019799709320068]]
[536555, 17, 0, [3.3404927253723145, -9.26134204864502]]
[536555, 9, 0, [2.9825780391693115, -6.735897541046143]]
[536555, 2, 0, [1.6198010444641113, -10.780922889709473]]
[536555, 15, 0, [7.067940711975098, -0.12279924750328064]]
[536555, 11, 0, [2.3089303970336914, -5.156491756439209]]
[536555, 8, 1, [11.087206840515137, -5.850956916809082]]
[536555, 5, 1, [0.10920412838459015, -12.392046928405762]]
[536555, 14, 1, [3.6131975650787354, -7.061706066131592]]
[536555, 12, 1, [0.14029084146022797, -8.635514259338379]]
[536555, 3, 1, [0.09776199609041214, -8.521778106689453]]
[536555, 6, 1, [3.2634928226470947, -3.1519694328308105]]
[536555, 4, 1, [10.79377269744873, -4.7650370597839355]]
[536555, 19, 1, [8.811330795288086, -9.41353988647461]]
[536555, 1, 1, [10.475403785705566, -11.467103004455566]]
[536555, 13, 1, [3.2023978233337402, -10.879409790039062]]
[536555, 23, 1, [7.667787075042725, -9.348297119140625]]
[546705, 'popsize', 25, 'queuesize', 7]
[548005, 16, 0, [6.470344066619873, -8.887934684753418]]
[548005, 7, 0, [5.672694683074951, -4.910425186157227]]
[548005, 24, 0, [0.11229761689901352, -8.853327751159668]]
[548005, 10, 0, [5.434193134307861, -10.509512901306152]]
[548005, 21, 0, [7.720420837402344, -10.546163558959961]]
[548005, 0, 0, [6.848257541656494, -0.13971096277236938]]
[548005, 22, 0, [3.2792322635650635, -7.342322826385498]]
[548005, 18, 0, [1.6489167213439941, -9.78205394744873]]
[548005, 20, 0, [12.376381874084473, -6.009157180786133]]
[548005, 17, 0, [3.3089280128479004, -9.241963386535645]]
[548005, 9, 0, [2.9126665592193604, -6.7301201820373535]]
[548005, 2, 0, [1.6396957635879517, -10.758453369140625]]
[548005, 15, 0, [7.0383524894714355, -0.12289684265851974]]
[548005, 11, 0, [2.317859649658203, -5.568659782409668]]
[548005, 8, 1, [11.224576950073242, -6.245588302612305]]
[548005, 5, 1, [0.10922351479530334, -12.392065048217773]]
[548005, 14, 1, [4.196071147918701, -6.304427146911621]]
[548005, 12, 1, [0.14035935699939728, -8.730920791625977]]
[548005, 3, 1, [0.09778280556201935, -8.61729621887207]]
[548005, 6, 1, [3.2957541942596436, -3.1765716075897217]]
[548005, 4, 1, [10.7803316116333, -4.726092338562012]]
[548005, 19, 1, [7.896751403808594, -9.442975044250488]]
[548005, 1, 1, [10.4812650680542, -11.50570297241211]]
[548005, 13, 1, [3.2201526165008545, -10.908773422241211]]
[548005, 23, 1, [6.709415912628174, -9.273988723754883]]
[558155, 'popsize', 25, 'queuesize', 7]
[559455, 16, 0, [6.186087131500244, -8.566418647766113]]
[559455, 7, 0, [6.575538635253906, -5.241523742675781]]
[559455, 24, 0, [0.11062794923782349, -8.934503555297852]]
[559455, 10, 0, [5.553728103637695, -10.404452323913574]]
[559455, 21, 0, [6.983417987823486, -9.925086975097656]]
[559455, 0, 0, [6.819684982299805, -0.13971491158008575]]
[559455, 22, 0, [3.2615158557891846, -7.309614658355713]]
[559455, 18, 0, [1.9006884098052979, -9.669450759887695]]
[559455, 20, 0, [12.376372337341309, -5.996088027954102]]
[559455, 17, 0, [3.2796037197113037, -9.266603469848633]]
[559455, 9, 0, [2.5149948596954346, -6.78893518447876]]
[559455, 2, 0, [1.610830545425415, -10.723261833190918]]
[559455, 15, 0, [7.01029109954834, -0.122848741710186]]
[559455, 11, 0, [2.6845717430114746, -5.786917686462402]]
[559455, 8, 1, [11.267613410949707, -6.244251251220703]]
[559455, 5, 1, [0.10921689122915268, -12.392056465148926]]
[559455, 14, 1, [4.921810626983643, -5.673734188079834]]
[559455, 12, 1, [0.14031271636486053, -8.813562393188477]]
[559455, 3, 1, [0.09787043929100037, -8.699959754943848]]
[559455, 6, 1, [3.012345790863037, -3.722259521484375]]
[559455, 4, 1, [10.755073547363281, -4.708958625793457]]
[559455, 19, 1, [7.786106109619141, -9.716625213623047]]
[559455, 1, 1, [10.420482635498047, -11.496627807617188]]
[559455, 13, 1, [3.264106273651123, -10.896961212158203]]
[559455, 23, 1, [6.288644790649414, -9.090251922607422]]
[569455, 'popsize', 25, 'queuesize', 7]
[570755, 16, 0, [6.062475204467773, -8.422688484191895]]
[570755, 7, 0, [7.381747245788574, -5.73961067199707]]
[570755, 24, 0, [0.11005155742168427, -9.006518363952637]]
[570755, 10, 0, [5.5880584716796875, -10.382461547851562]]
[570755, 21, 0, [6.403838634490967, -9.173027038574219]]
[570755, 0, 0, [6.7941155433654785, -0.13967853784561157]]
[570755, 22, 0, [3.2875425815582275, -7.275214672088623]]
[570755, 18, 0, [1.9891033172607422, -9.627707481384277]]
[570755, 20, 0, [12.376378059387207, -5.985509395599365]]
[570755, 17, 0, [3.2962372303009033, -9.299029350280762]]
[570755, 9, 0, [2.483264684677124, -6.764137268066406]]
[570755, 2, 0, [1.5739556550979614, -10.748397827148438]]
[570755, 15, 0, [6.9847540855407715, -0.12282790243625641]]
[570755, 11, 0, [2.706157922744751, -5.827560901641846]]
[570755, 8, 1, [11.232207298278809, -5.874587535858154]]
[570755, 5, 1, [0.1092146635055542, -12.392045021057129]]
[570755, 14, 1, [5.741126537322998, -5.196475505828857]]
[570755, 12, 1, [0.14036203920841217, -8.88647174835205]]
[570755, 3, 1, [0.09776732325553894, -8.772760391235352]]
[570755, 6, 1, [2.451857328414917, -4.486153602600098]]
[570755, 4, 1, [10.734454154968262, -4.710768222808838]]
[570755, 19, 1, [8.253708839416504, -10.202436447143555]]
[570755, 1, 1, [10.463631629943848, -11.461586952209473]]
[570755, 13, 1, [3.2616398334503174, -10.847879409790039]]
[570755, 23, 1, [6.354832172393799, -8.644620895385742]]
[580955, 'popsize', 25, 'queuesize', 7]
[582255, 16, 0, [6.0129594802856445, -8.382073402404785]]
[582255, 7, 0, [7.5093674659729, -5.80236291885376]]
[582255, 24, 0, [0.10646586120128632, -9.095616340637207]]
[582255, 10, 0, [5.582373142242432, -10.412575721740723]]
[582255, 21, 0, [6.113159656524658, -8.535744667053223]]
[582255, 0, 0, [6.764329433441162, -0.13971950113773346]]
[582255, 22, 0, [3.319960117340088, -7.290050506591797]]
[582255, 18, 0, [2.0561227798461914, -9.596427917480469]]
[582255, 20, 0, [12.376344680786133, -5.97207498550415]]
[582255, 17, 0, [3.334845542907715, -9.284134864807129]]
[582255, 9, 0, [2.454454183578491, -6.793661117553711]]
[582255, 2, 0, [1.58737051486969, -10.781137466430664]]
[582255, 15, 0, [6.954218864440918, -0.12278176099061966]]
[582255, 11, 0, [2.654928207397461, -5.797173500061035]]
[582255, 8, 1, [11.293097496032715, -5.2712836265563965]]
[582255, 5, 1, [0.10923370718955994, -12.392066955566406]]
[582255, 14, 1, [6.352167129516602, -4.915411472320557]]
[582255, 12, 1, [0.14077581465244293, -8.968741416931152]]
[582255, 3, 1, [0.09510894119739532, -8.850768089294434]]
[582255, 6, 1, [1.7441385984420776, -5.130495548248291]]
[582255, 4, 1, [10.71584415435791, -4.695351600646973]]
[582255, 19, 1, [8.39999008178711, -9.982234954833984]]
[582255, 1, 1, [10.47399616241455, -11.5006685256958]]
[582255, 13, 1, [3.219811201095581, -10.850096702575684]]
[582255, 23, 1, [6.717669486999512, -8.486162185668945]]
[592455, 'popsize', 25, 'queuesize', 7]
[593805, 16, 0, [6.15419864654541, -8.060686111450195]]
[593805, 7, 0, [7.218994140625, -6.1184401512146]]
[593805, 24, 0, [0.10248386114835739, -9.158198356628418]]
[593805, 10, 0, [5.7468366622924805, -10.69522762298584]]
[593805, 21, 0, [5.964075088500977, -7.692323207855225]]
[593805, 0, 0, [6.7347283363342285, -0.1397123783826828]]
[593805, 22, 0, [3.3082756996154785, -7.326560020446777]]
[593805, 18, 0, [1.7543833255767822, -9.759491920471191]]
[593805, 20, 0, [12.376372337341309, -5.961438179016113]]
[593805, 17, 0, [3.3370237350463867, -9.236654281616211]]
[593805, 9, 0, [2.424684762954712, -6.896718502044678]]
[593805, 2, 0, [1.625365972518921, -10.780150413513184]]
[593805, 15, 0, [6.9244818687438965, -0.1228061318397522]]
[593805, 11, 0, [2.1839072704315186, -5.9422101974487305]]
[593805, 8, 1, [11.420075416564941, -4.899695873260498]]
[593805, 5, 1, [0.10922472178936005, -12.392054557800293]]
[593805, 14, 1, [6.532230377197266, -5.182312965393066]]
[593805, 12, 1, [0.1411541998386383, -9.0274019241333]]
[593805, 3, 1, [0.3659847378730774, -8.582329750061035]]
[593805, 6, 1, [1.5430923700332642, -5.51842737197876]]
[593805, 4, 1, [10.724631309509277, -4.669600009918213]]
[593805, 19, 1, [8.653373718261719, -9.110603332519531]]
[593805, 1, 1, [10.423605918884277, -11.486557960510254]]
[593805, 13, 1, [3.1983134746551514, -10.886116981506348]]
[593805, 23, 1, [6.671364784240723, -8.416553497314453]]
[604006, 'popsize', 25, 'queuesize', 7]
[605356, 16, 0, [6.271136283874512, -7.905036926269531]]
[605356, 7, 0, [6.590376853942871, -6.857905387878418]]
[605356, 24, 0, [0.1020822748541832, -9.210884094238281]]
[605356, 10, 0, [5.84199857711792, -10.809340476989746]]
[605356, 21, 0, [5.914003849029541, -6.980886936187744]]
[605356, 0, 0, [6.705489635467529, -0.13969838619232178]]
[605356, 22, 0, [3.2716922760009766, -7.330758571624756]]
[605356, 18, 0, [1.9912000894546509, -9.652045249938965]]
[605356, 20, 0, [12.376376152038574, -5.951147556304932]]
[605356, 17, 0, [3.3028101921081543, -9.225972175598145]]
[605356, 9, 0, [2.0867929458618164, -7.112905025482178]]
[605356, 2, 0, [1.6245371103286743, -10.743693351745605]]
[605356, 15, 0, [6.895766258239746, -0.12287256121635437]]
[605356, 11, 0, [1.8913531303405762, -6.866992950439453]]
[605356, 8, 1, [11.176091194152832, -4.6101274490356445]]
[605356, 5, 1, [0.10923326015472412, -12.392062187194824]]
[605356, 14, 1, [7.043631553649902, -6.011475563049316]]
[605356, 12, 1, [0.1411198526620865, -9.080399513244629]]
[605356, 3, 1, [0.5068602561950684, -8.404027938842773]]
[605356, 6, 1, [1.6982827186584473, -6.471109390258789]]
[605356, 4, 1, [10.606938362121582, -5.046823024749756]]
[605356, 19, 1, [8.633607864379883, -8.43525218963623]]
[605356, 1, 1, [10.463790893554688, -11.456485748291016]]
[605356, 13, 1, [3.230778932571411, -10.914652824401855]]
[605356, 23, 1, [6.484063625335693, -7.597949028015137]]
[615506, 'popsize', 25, 'queuesize', 7]
[616806, 16, 0, [6.289909839630127, -7.938802719116211]]
[616806, 7, 0, [6.429675579071045, -7.050091743469238]]
[616806, 24, 0, [0.10183365643024445, -9.26472282409668]]
[616806, 10, 0, [5.821295261383057, -10.845606803894043]]
[616806, 21, 0, [6.1614251136779785, -6.91689920425415]]
[616806, 0, 0, [6.675235271453857, -0.13967540860176086]]
[616806, 22, 0, [3.2502241134643555, -7.299976825714111]]
[616806, 18, 0, [2.0805017948150635, -9.611388206481934]]
[616806, 20, 0, [12.376371383666992, -5.942558288574219]]
[616806, 17, 0, [3.2819125652313232, -9.258708000183105]]
[616806, 9, 0, [1.9907149076461792, -7.413464546203613]]
[616806, 2, 0, [1.5874607563018799, -10.725715637207031]]
[616806, 15, 0, [6.865567207336426, -0.12290925532579422]]
[616806, 11, 0, [1.4297524690628052, -7.708720684051514]]
[616806, 8, 1, [11.093636512756348, -4.487409591674805]]
[616806, 5, 1, [0.10923273861408234, -12.392058372497559]]
[616806, 14, 1, [7.390687942504883, -6.904869079589844]]
[616806, 12, 1, [0.14116473495960236, -9.134406089782715]]
[616806, 3, 1, [0.37418514490127563, -8.602953910827637]]
[616806, 6, 1, [1.6654469966888428, -7.43571662902832]]
[616806, 4, 1, [10.363139152526855, -5.370329856872559]]
[616806, 19, 1, [8.852285385131836, -8.253366470336914]]
[616806, 1, 1, [10.483999252319336, -11.498490333557129]]
[616806, 13, 1, [3.2497899532318115, -10.891032218933105]]
[616806, 23, 1, [6.550546169281006, -7.547506809234619]]
[627056, 'popsize', 25, 'queuesize', 7]
[628356, 16, 0, [6.260059356689453, -7.961203098297119]]
[628356, 7, 0, [6.518730163574219, -7.05580997467041]]
[628356, 24, 0, [0.1018921509385109, -9.319697380065918]]
[628356, 10, 0, [5.772045612335205, -10.841322898864746]]
[628356, 21, 0, [7.1104512214660645, -6.717792510986328]]
[628356, 0, 0, [6.645810604095459, -0.13971741497516632]]
[628356, 22, 0, [3.277672290802002, -7.272443771362305]]
[628356, 18, 0, [2.156186103820801, -9.57525634765625]]
[628356, 20, 0, [12.376359939575195, -5.930902481079102]]
[628356, 17, 0, [3.2985262870788574, -9.287227630615234]]
[628356, 9, 0, [1.9781075716018677, -7.363495349884033]]
[628356, 2, 0, [1.558958649635315, -10.754706382751465]]
[628356, 15, 0, [6.835560321807861, -0.12280000746250153]]
[628356, 11, 0, [1.149483561515808, -8.129315376281738]]
[628356, 8, 1, [11.131239891052246, -4.0842742919921875]]
[628356, 5, 1, [0.10924306511878967, -12.392062187194824]]
[628356, 14, 1, [7.568685531616211, -7.857099533081055]]
[628356, 12, 1, [0.1411043405532837, -9.189416885375977]]
[628356, 3, 1, [0.6881576776504517, -9.175071716308594]]
[628356, 6, 1, [1.4599924087524414, -8.377702713012695]]
[628356, 4, 1, [10.35092830657959, -5.34326696395874]]
[628356, 19, 1, [9.537866592407227, -8.162820816040039]]
[628356, 1, 1, [10.426848411560059, -11.496973991394043]]
[628356, 13, 1, [3.2390434741973877, -10.849626541137695]]
[628356, 23, 1, [7.323952674865723, -7.232086658477783]]
[638556, 'popsize', 25, 'queuesize', 7]
[639856, 16, 0, [6.476680278778076, -8.06451416015625]]
[639856, 7, 0, [6.2625017166137695, -7.313482284545898]]
[639856, 24, 0, [0.1019512191414833, -9.373978614807129]]
[639856, 10, 0, [5.794349670410156, -10.856553077697754]]
[639856, 21, 0, [8.076031684875488, -6.7171735763549805]]
[639856, 0, 0, [6.6138176918029785, -0.13969025015830994]]
[639856, 22, 0, [3.3085098266601562, -7.288693904876709]]
[639856, 18, 0, [2.2274913787841797, -9.547717094421387]]
[639856, 20, 0, [12.376373291015625, -5.921363830566406]]
[639856, 17, 0, [3.334442377090454, -9.281790733337402]]
[639856, 9, 0, [1.9633547067642212, -7.396571636199951]]
[639856, 2, 0, [1.5811641216278076, -10.78397274017334]]
[639856, 15, 0, [6.803957462310791, -0.1227673813700676]]
[639856, 11, 0, [1.4852067232131958, -9.024288177490234]]
[639856, 8, 1, [11.09878921508789, -4.059544086456299]]
[639856, 5, 1, [0.10924959182739258, -12.39206600189209]]
[639856, 14, 1, [7.308690071105957, -8.178177833557129]]
[639856, 12, 1, [0.14109604060649872, -9.243586540222168]]
[639856, 3, 1, [0.7277432680130005, -8.905049324035645]]
[639856, 6, 1, [1.080450177192688, -9.26060676574707]]
[639856, 4, 1, [10.389582633972168, -5.358937740325928]]
[639856, 19, 1, [9.978456497192383, -7.798664569854736]]
[639856, 1, 1, [10.46481990814209, -11.458745956420898]]
[639856, 13, 1, [3.1974494457244873, -10.851861953735352]]
