[time, indiv, gender, coords]
[108951, 19, 0, [10.498061180114746, -3.9268798828125]]
[108951, 4, 0, [10.54273796081543, -3.777883291244507]]
[108951, 9, 0, [6.0178446769714355, -11.57148265838623]]
[108951, 1, 0, [8.553451538085938, -12.228927612304688]]
[108951, 0, 1, [12.39394474029541, -0.11105406284332275]]
[108951, 7, 1, [2.0917510986328125, -0.12333869189023972]]
[108951, 10, 1, [1.0603920221328735, -12.109038352966309]]
[108951, 18, 1, [0.12333475798368454, -2.1900389194488525]]
[108951, 24, 1, [9.394182205200195, -7.448762893676758]]
[108951, 20, 1, [2.103839635848999, -5.835397720336914]]
[108951, 23, 1, [5.234469413757324, -3.3691141605377197]]
[108951, 11, 1, [6.575389862060547, -0.12316319346427917]]
[108951, 12, 1, [12.379942893981934, -7.739912033081055]]
[108951, 5, 1, [8.486581802368164, -12.36761474609375]]
[108951, 22, 1, [8.263195991516113, -3.9234044551849365]]
[108951, 2, 1, [0.11202289909124374, -12.2044677734375]]
[119451, 'popsize', 25, 'queuesize', 1]
[120901, 13, 0, [4.10109281539917, -11.313287734985352]]
[120901, 21, 0, [6.2429656982421875, -7.945244312286377]]
[120901, 6, 0, [1.9062350988388062, -2.769144058227539]]
[120901, 8, 0, [10.295845031738281, -5.575995922088623]]
[120901, 17, 0, [3.753444194793701, -8.7568941116333]]
[120901, 15, 0, [8.992757797241211, -2.8708815574645996]]
[120901, 16, 0, [8.394927978515625, -7.709030628204346]]
[120901, 14, 0, [0.1233326718211174, -3.5327820777893066]]
[120901, 3, 0, [0.7790349721908569, -1.2554197311401367]]
[120901, 19, 0, [10.586135864257812, -3.4360251426696777]]
[120901, 4, 0, [10.713444709777832, -3.64762806892395]]
[120901, 9, 0, [5.916359901428223, -11.515233039855957]]
[120901, 1, 0, [8.302756309509277, -12.325617790222168]]
[120901, 0, 1, [12.393935203552246, -0.11104745417833328]]
[120901, 7, 1, [2.097198724746704, -0.12333571910858154]]
[120901, 10, 1, [1.0048186779022217, -12.356616020202637]]
[120901, 18, 1, [0.12333005666732788, -2.182741403579712]]
[120901, 24, 1, [9.028189659118652, -8.351526260375977]]
[120901, 20, 1, [2.071763515472412, -5.465904235839844]]
[120901, 23, 1, [5.235299587249756, -3.453538417816162]]
[120901, 11, 1, [6.761850357055664, -0.21884188055992126]]
[120901, 12, 1, [12.373978614807129, -7.693756580352783]]
[120901, 5, 1, [8.43315601348877, -12.372101783752441]]
[120901, 22, 1, [7.496364116668701, -4.512608051300049]]
[120901, 2, 1, [0.13728086650371552, -12.108455657958984]]
[131451, 'popsize', 25, 'queuesize', 1]
[133101, 13, 0, [4.086617469787598, -11.345564842224121]]
[133101, 21, 0, [6.308401584625244, -7.860288143157959]]
[133101, 6, 0, [2.2109181880950928, -2.4226467609405518]]
[133101, 8, 0, [10.29654598236084, -5.586133003234863]]
[133101, 17, 0, [3.74672532081604, -8.771403312683105]]
[133101, 15, 0, [8.59019660949707, -2.0742056369781494]]
[133101, 16, 0, [8.337779998779297, -8.705718994140625]]
[133101, 14, 0, [0.12334658205509186, -3.5255818367004395]]
[133101, 3, 0, [0.7532684803009033, -1.2884433269500732]]
[133101, 19, 0, [10.816656112670898, -2.4812867641448975]]
[133101, 4, 0, [11.252573013305664, -2.782036304473877]]
[133101, 9, 0, [5.78466272354126, -11.781636238098145]]
[133101, 1, 0, [8.195234298706055, -12.200993537902832]]
[133101, 0, 1, [12.393951416015625, -0.11107096076011658]]
[133101, 7, 1, [2.1034646034240723, -0.12333787232637405]]
[133101, 10, 1, [1.014664888381958, -12.366863250732422]]
[133101, 18, 1, [0.12333028763532639, -2.178633689880371]]
[133101, 24, 1, [8.924508094787598, -8.965131759643555]]
[133101, 20, 1, [2.781787395477295, -4.734363555908203]]
[133101, 23, 1, [5.192258834838867, -3.0928456783294678]]
[133101, 11, 1, [6.852185249328613, -0.22854070365428925]]
[133101, 12, 1, [12.327560424804688, -7.707137584686279]]
[133101, 5, 1, [8.429309844970703, -12.376619338989258]]
[133101, 22, 1, [6.9638800621032715, -5.120192050933838]]
[133101, 2, 1, [0.12318197637796402, -12.033340454101562]]
[143551, 'popsize', 25, 'queuesize', 1]
[144951, 13, 0, [4.153965473175049, -11.324183464050293]]
[144951, 21, 0, [6.292875289916992, -7.841843605041504]]
[144951, 6, 0, [3.159130573272705, -2.126636028289795]]
[144951, 8, 0, [10.325440406799316, -5.5441975593566895]]
[144951, 17, 0, [3.729224920272827, -8.786279678344727]]
[144951, 15, 0, [8.56945514678955, -1.636505126953125]]
[144951, 16, 0, [8.51329231262207, -9.674150466918945]]
[144951, 14, 0, [0.12333888560533524, -3.520808458328247]]
[144951, 3, 0, [0.738301694393158, -1.3360134363174438]]
[144951, 19, 0, [10.799559593200684, -1.5059674978256226]]
[144951, 4, 0, [11.827817916870117, -2.1331188678741455]]
[144951, 9, 0, [5.8726115226745605, -12.045226097106934]]
[144951, 1, 0, [8.111114501953125, -11.752578735351562]]
[144951, 0, 1, [12.39394760131836, -0.11107393354177475]]
[144951, 7, 1, [2.1084043979644775, -0.12333015352487564]]
[144951, 10, 1, [1.1521494388580322, -12.394326210021973]]
[144951, 18, 1, [0.12333203852176666, -2.1722631454467773]]
[144951, 24, 1, [8.872892379760742, -9.384420394897461]]
[144951, 20, 1, [3.601727247238159, -4.168766021728516]]
[144951, 23, 1, [5.21287202835083, -3.388240098953247]]
[144951, 11, 1, [6.403509140014648, -0.10403222590684891]]
[144951, 12, 1, [12.39056396484375, -7.5798516273498535]]
[144951, 5, 1, [8.422760963439941, -12.37667179107666]]
[144951, 22, 1, [7.065104961395264, -5.271276950836182]]
[144951, 2, 1, [0.12317008525133133, -12.027756690979004]]
[155051, 'popsize', 25, 'queuesize', 1]
[156351, 13, 0, [4.076369762420654, -11.2778959274292]]
[156351, 21, 0, [6.103169918060303, -8.159353256225586]]
[156351, 6, 0, [3.8165764808654785, -1.9973742961883545]]
[156351, 8, 0, [10.341889381408691, -5.579667091369629]]
[156351, 17, 0, [3.69482684135437, -8.765817642211914]]
[156351, 15, 0, [8.677249908447266, -1.427927017211914]]
[156351, 16, 0, [8.87741756439209, -10.550495147705078]]
[156351, 14, 0, [0.12333245575428009, -3.517075538635254]]
[156351, 3, 0, [0.720685601234436, -1.3857873678207397]]
[156351, 19, 0, [10.828014373779297, -0.7561693787574768]]
[156351, 4, 0, [12.192872047424316, -1.9279444217681885]]
[156351, 9, 0, [5.754022121429443, -12.008768081665039]]
[156351, 1, 0, [8.139791488647461, -11.778640747070312]]
[156351, 0, 1, [12.393945693969727, -0.11107861995697021]]
[156351, 7, 1, [2.115401029586792, -0.12333209812641144]]
[156351, 10, 1, [1.3082969188690186, -12.393927574157715]]
[156351, 18, 1, [0.12333054095506668, -2.1681809425354004]]
[156351, 24, 1, [8.840052604675293, -9.427552223205566]]
[156351, 20, 1, [4.491770267486572, -3.7980570793151855]]
[156351, 23, 1, [5.413196563720703, -4.316320419311523]]
[156351, 11, 1, [6.487782955169678, -0.26046863198280334]]
[156351, 12, 1, [12.394088745117188, -7.406960964202881]]
[156351, 5, 1, [8.417999267578125, -12.376669883728027]]
[156351, 22, 1, [7.574929237365723, -6.063929557800293]]
[156351, 2, 1, [0.09773793071508408, -12.004523277282715]]
[167351, 'popsize', 25, 'queuesize', 1]
[169201, 13, 0, [4.040724754333496, -11.338552474975586]]
[169201, 21, 0, [6.0326828956604, -8.223215103149414]]
[169201, 6, 0, [4.596627712249756, -2.1890242099761963]]
[169201, 8, 0, [10.424205780029297, -5.532415390014648]]
[169201, 17, 0, [3.690629005432129, -8.754127502441406]]
[169201, 15, 0, [8.680882453918457, -1.0827900171279907]]
[169201, 16, 0, [9.47506046295166, -11.402896881103516]]
[169201, 14, 0, [0.12327765673398972, -3.5101969242095947]]
[169201, 3, 0, [0.30600133538246155, -1.4905129671096802]]
[169201, 19, 0, [11.701581001281738, -0.791347324848175]]
[169201, 4, 0, [12.293960571289062, -1.8259185552597046]]
[169201, 9, 0, [5.7212114334106445, -12.220165252685547]]
[169201, 1, 0, [8.616525650024414, -12.127363204956055]]
[169201, 0, 1, [12.393939971923828, -0.11108198016881943]]
[169201, 7, 1, [2.124704360961914, -0.12333051860332489]]
[169201, 10, 1, [1.4789800643920898, -12.394296646118164]]
[169201, 18, 1, [0.12333215773105621, -2.1609439849853516]]
[169201, 24, 1, [8.965362548828125, -9.097268104553223]]
[169201, 20, 1, [5.529696941375732, -3.6270053386688232]]
[169201, 23, 1, [5.859228134155273, -5.264429092407227]]
[169201, 11, 1, [7.401892185211182, -0.7390349507331848]]
[169201, 12, 1, [12.393967628479004, -7.236220359802246]]
[169201, 5, 1, [8.409624099731445, -12.376663208007812]]
[169201, 22, 1, [8.340555191040039, -6.791210651397705]]
[169201, 2, 1, [0.15585960447788239, -11.990007400512695]]
[180501, 'popsize', 25, 'queuesize', 1]
[182201, 13, 0, [4.092903137207031, -11.31189250946045]]
[182201, 21, 0, [6.022989273071289, -8.219987869262695]]
[182201, 6, 0, [5.284258842468262, -2.405681848526001]]
[182201, 8, 0, [10.393646240234375, -5.415135860443115]]
[182201, 17, 0, [3.6868932247161865, -8.763617515563965]]
[182201, 15, 0, [8.60270881652832, -0.3864327371120453]]
[182201, 16, 0, [9.994807243347168, -11.91507625579834]]
[182201, 14, 0, [0.12334084510803223, -3.5058560371398926]]
[182201, 3, 0, [0.29932552576065063, -1.4878073930740356]]
[182201, 19, 0, [12.375445365905762, -0.7413998246192932]]
[182201, 4, 0, [12.318279266357422, -1.749579906463623]]
[182201, 9, 0, [5.64892578125, -12.106520652770996]]
[182201, 1, 0, [9.046589851379395, -12.330121994018555]]
[182201, 0, 1, [12.393935203552246, -0.11108562350273132]]
[182201, 7, 1, [2.1298415660858154, -0.12333343178033829]]
[182201, 10, 1, [1.6565515995025635, -12.394001007080078]]
[182201, 18, 1, [0.1233314797282219, -2.153240442276001]]
[182201, 24, 1, [9.174099922180176, -8.03658390045166]]
[182201, 20, 1, [6.619037628173828, -3.6942574977874756]]
[182201, 23, 1, [6.511885166168213, -6.128374099731445]]
[182201, 11, 1, [8.446436882019043, -1.0008059740066528]]
[182201, 12, 1, [12.393987655639648, -7.058466911315918]]
[182201, 5, 1, [8.402406692504883, -12.376672744750977]]
[182201, 22, 1, [9.291499137878418, -7.3054518699646]]
[182201, 2, 1, [0.12453684955835342, -11.92944622039795]]
[193051, 'popsize', 25, 'queuesize', 1]
[194601, 13, 0, [4.038284778594971, -11.228693008422852]]
[194601, 21, 0, [5.649167060852051, -8.296006202697754]]
[194601, 6, 0, [5.943102836608887, -2.0020153522491455]]
[194601, 8, 0, [10.388326644897461, -5.424930095672607]]
[194601, 17, 0, [3.6855437755584717, -8.752641677856445]]
[194601, 15, 0, [8.657027244567871, -0.12467008084058762]]
[194601, 16, 0, [10.728846549987793, -11.899629592895508]]
[194601, 14, 0, [0.12334079295396805, -3.5017502307891846]]
[194601, 3, 0, [0.2824997305870056, -1.5256727933883667]]
[194601, 19, 0, [12.385210037231445, -0.6563188433647156]]
[194601, 4, 0, [12.216730117797852, -1.1562767028808594]]
[194601, 9, 0, [5.614168167114258, -12.25298023223877]]
[194601, 1, 0, [9.182194709777832, -12.381939888000488]]
[194601, 0, 1, [12.393943786621094, -0.11109711229801178]]
[194601, 7, 1, [2.135324716567993, -0.12333414703607559]]
[194601, 10, 1, [1.8265540599822998, -12.3939847946167]]
[194601, 18, 1, [0.1233336552977562, -2.146000385284424]]
[194601, 24, 1, [9.120688438415527, -7.002172470092773]]
[194601, 20, 1, [7.62054967880249, -4.017817974090576]]
[194601, 23, 1, [6.912128448486328, -6.508574962615967]]
[194601, 11, 1, [9.472691535949707, -1.0276316404342651]]
[194601, 12, 1, [12.378392219543457, -7.063133716583252]]
[194601, 5, 1, [8.393315315246582, -12.376672744750977]]
[194601, 22, 1, [10.281094551086426, -7.580646514892578]]
[194601, 2, 1, [0.14032228291034698, -11.891374588012695]]
[205752, 'popsize', 25, 'queuesize', 1]
[207402, 13, 0, [4.003159999847412, -11.294154167175293]]
[207402, 21, 0, [5.38259220123291, -8.37922477722168]]
[207402, 6, 0, [6.937982082366943, -1.623698115348816]]
[207402, 8, 0, [10.38862133026123, -5.422544956207275]]
[207402, 17, 0, [3.6868228912353516, -8.755616188049316]]
[207402, 15, 0, [8.715252876281738, -0.12313540279865265]]
[207402, 16, 0, [11.733534812927246, -11.573073387145996]]
[207402, 14, 0, [0.12333368510007858, -3.4969522953033447]]
[207402, 3, 0, [0.22152593731880188, -1.5162687301635742]]
[207402, 19, 0, [12.345745086669922, -0.5201234221458435]]
[207402, 4, 0, [12.137395858764648, -0.23118078708648682]]
[207402, 9, 0, [5.5668182373046875, -12.339883804321289]]
[207402, 1, 0, [9.002106666564941, -12.272664070129395]]
[207402, 0, 1, [12.393937110900879, -0.11109935492277145]]
[207402, 7, 1, [2.142836809158325, -0.12333281338214874]]
[207402, 10, 1, [1.999912977218628, -12.394002914428711]]
[207402, 18, 1, [0.12333177775144577, -2.141063690185547]]
[207402, 24, 1, [9.054282188415527, -6.755034446716309]]
[207402, 20, 1, [8.528615951538086, -4.564146995544434]]
[207402, 23, 1, [6.467125415802002, -6.1882195472717285]]
[207402, 11, 1, [10.504871368408203, -0.8418430089950562]]
[207402, 12, 1, [12.343987464904785, -6.84014892578125]]
[207402, 5, 1, [8.385184288024902, -12.376675605773926]]
[207402, 22, 1, [11.323951721191406, -7.616243839263916]]
[207402, 2, 1, [0.16957435011863708, -11.887842178344727]]
[218202, 'popsize', 25, 'queuesize', 2]
[219502, 13, 0, [3.7884933948516846, -11.439748764038086]]
[219502, 21, 0, [6.245330810546875, -8.390823364257812]]
[219502, 6, 0, [7.962413311004639, -1.472563624382019]]
[219502, 8, 0, [10.377168655395508, -5.441893100738525]]
[219502, 17, 0, [3.6864142417907715, -8.739873886108398]]
[219502, 15, 0, [8.64136028289795, -0.10882910341024399]]
[219502, 16, 0, [12.38646125793457, -11.16650104522705]]
[219502, 14, 0, [0.12333143502473831, -3.4917149543762207]]
[219502, 3, 0, [0.2650242745876312, -1.5389683246612549]]
[219502, 19, 0, [12.388371467590332, -0.45267704129219055]]
[219502, 4, 0, [12.233246803283691, -0.2194315791130066]]
[219502, 9, 0, [5.650629043579102, -12.37009048461914]]
[219502, 1, 0, [8.177765846252441, -11.955567359924316]]
[219502, 0, 1, [12.394186019897461, -0.11133474856615067]]
[219502, 7, 1, [2.147645950317383, -0.1233363077044487]]
[219502, 10, 1, [2.167271852493286, -12.393935203552246]]
[219502, 18, 1, [0.12333211302757263, -2.1347010135650635]]
