[time, indiv, gender, coords]
[26850, 13, 1, [3.6628220081329346, -11.175060272216797]]
[26850, 6, 1, [2.1044626235961914, -9.478780746459961]]
[26850, 18, 1, [5.285057067871094, -3.5081987380981445]]
[37300, 'popsize', 25, 'queuesize', 0]
[38850, 24, 0, [6.453982830047607, -5.555953502655029]]
[38850, 22, 0, [1.513590693473816, -6.0373406410217285]]
[38850, 8, 0, [12.375838279724121, -6.831226825714111]]
[38850, 23, 0, [6.153458595275879, -3.2148025035858154]]
[38850, 19, 0, [8.75559139251709, -3.7333853244781494]]
[38850, 9, 0, [6.255395412445068, -11.265597343444824]]
[38850, 11, 0, [6.237707138061523, -1.3194912672042847]]
[38850, 20, 0, [9.445950508117676, -5.984123229980469]]
[38850, 7, 0, [1.21730375289917, -0.4948984682559967]]
[38850, 0, 0, [11.160602569580078, -1.182314157485962]]
[38850, 16, 0, [7.90927267074585, -8.785852432250977]]
[38850, 5, 0, [8.825302124023438, -11.238948822021484]]
[38850, 17, 0, [4.721563339233398, -8.041786193847656]]
[38850, 4, 1, [12.086873054504395, -2.2708640098571777]]
[38850, 12, 1, [11.237330436706543, -8.81198501586914]]
[38850, 21, 1, [6.258148193359375, -8.749579429626465]]
[38850, 1, 1, [8.622673988342285, -10.461222648620605]]
[38850, 15, 1, [11.33804702758789, -0.5468855500221252]]
[38850, 14, 1, [3.2093217372894287, -3.3921070098876953]]
[38850, 10, 1, [1.242244839668274, -6.318013668060303]]
[38850, 2, 1, [0.37627214193344116, -12.376242637634277]]
[38850, 3, 1, [1.2508776187896729, -1.3041826486587524]]
[38850, 13, 1, [3.6615819931030273, -11.210493087768555]]
[38850, 6, 1, [2.685081720352173, -10.296223640441895]]
[38850, 18, 1, [5.983920574188232, -3.1161301136016846]]
[49000, 'popsize', 25, 'queuesize', 1]
[50300, 24, 0, [5.862646579742432, -5.287648677825928]]
[50300, 22, 0, [1.204106092453003, -6.439366340637207]]
[50300, 8, 0, [12.375839233398438, -6.819678783416748]]
[50300, 23, 0, [6.11879301071167, -3.239473342895508]]
[50300, 19, 0, [8.747553825378418, -3.712575912475586]]
[50300, 9, 0, [6.021780490875244, -11.089235305786133]]
[50300, 11, 0, [5.8650922775268555, -1.4909113645553589]]
[50300, 20, 0, [8.55125904083252, -5.666897296905518]]
[50300, 7, 0, [0.7349072694778442, -0.12415521591901779]]
[50300, 0, 0, [11.274578094482422, -1.2489033937454224]]
[50300, 16, 0, [7.933416843414307, -8.86767578125]]
[50300, 5, 0, [9.770057678222656, -11.05440902709961]]
[50300, 17, 0, [4.693672180175781, -8.001752853393555]]
[50300, 4, 1, [12.375784873962402, -1.8819756507873535]]
[50300, 12, 1, [11.178377151489258, -8.756830215454102]]
[50300, 21, 1, [6.273166179656982, -8.780991554260254]]
[50300, 1, 1, [7.889037132263184, -9.833724021911621]]
[50300, 15, 1, [11.921996116638184, -0.11046130210161209]]
[50300, 14, 1, [3.5003275871276855, -3.295334577560425]]
[50300, 10, 1, [1.195924162864685, -6.620100498199463]]
[50300, 2, 1, [0.3879532814025879, -12.376354217529297]]
[50300, 3, 1, [1.2100528478622437, -1.316559910774231]]
[50300, 13, 1, [3.6716530323028564, -11.17354679107666]]
[50300, 6, 1, [2.901345729827881, -10.575183868408203]]
[50300, 18, 1, [6.48505973815918, -3.05410099029541]]
[60750, 'popsize', 25, 'queuesize', 2]
[62050, 24, 0, [5.837583541870117, -5.2562150955200195]]
[62050, 22, 0, [1.1069731712341309, -6.108282566070557]]
[62050, 8, 0, [12.375846862792969, -6.808237552642822]]
[62050, 23, 0, [6.103165626525879, -3.259427070617676]]
[62050, 19, 0, [8.716195106506348, -3.692460060119629]]
[62050, 9, 0, [5.834939002990723, -10.994585990905762]]
[62050, 11, 0, [5.518482208251953, -1.707690715789795]]
[62050, 20, 0, [7.59428071975708, -5.530462265014648]]
[62050, 7, 0, [0.7231849431991577, -0.12418211996555328]]
[62050, 0, 0, [11.410600662231445, -1.3287298679351807]]
[62050, 16, 0, [8.123319625854492, -9.258474349975586]]
[62050, 5, 0, [10.755858421325684, -11.098085403442383]]
[62050, 17, 0, [4.458829879760742, -8.376632690429688]]
[62050, 4, 1, [12.376362800598145, -1.867875576019287]]
[62050, 12, 1, [11.051514625549316, -8.472782135009766]]
[62050, 21, 1, [6.249517440795898, -8.802072525024414]]
[62050, 1, 1, [7.427767753601074, -9.298466682434082]]
[62050, 15, 1, [12.050883293151855, -0.10795509815216064]]
[62050, 14, 1, [2.8458809852600098, -3.978971004486084]]
[62050, 10, 1, [1.181601881980896, -6.697168350219727]]
[62050, 2, 1, [0.39800506830215454, -12.376357078552246]]
[62050, 3, 1, [1.1895462274551392, -1.2961742877960205]]
[62050, 13, 1, [3.6635797023773193, -11.115545272827148]]
[62050, 6, 1, [3.3512661457061768, -9.705062866210938]]
[62050, 18, 1, [7.416487216949463, -2.761234998703003]]
[72300, 'popsize', 25, 'queuesize', 2]
[73650, 24, 0, [5.449339389801025, -5.201333045959473]]
[73650, 22, 0, [0.9320101737976074, -5.498194217681885]]
[73650, 8, 0, [12.375862121582031, -6.796226501464844]]
[73650, 23, 0, [6.829956531524658, -3.0308172702789307]]
[73650, 19, 0, [8.684874534606934, -3.7039971351623535]]
[73650, 9, 0, [5.921244144439697, -10.298043251037598]]
[73650, 11, 0, [5.137930870056152, -2.0296449661254883]]
[73650, 20, 0, [6.9211297035217285, -5.542262077331543]]
[73650, 7, 0, [0.7124002575874329, -0.12412966787815094]]
[73650, 0, 0, [11.410204887390137, -1.3313069343566895]]
[73650, 16, 0, [7.791014194488525, -8.800235748291016]]
[73650, 5, 0, [11.69306755065918, -11.360992431640625]]
[73650, 17, 0, [4.453327655792236, -8.434309005737305]]
[73650, 4, 1, [12.376350402832031, -1.8583691120147705]]
[73650, 12, 1, [10.74790096282959, -7.582997798919678]]
[73650, 21, 1, [6.218618392944336, -8.795034408569336]]
[73650, 1, 1, [7.059952735900879, -8.725111961364746]]
[73650, 15, 1, [12.177666664123535, -0.10789501667022705]]
[73650, 14, 1, [2.0773766040802, -4.564872741699219]]
[73650, 10, 1, [1.1843966245651245, -6.713986396789551]]
[73650, 2, 1, [0.4090527594089508, -12.376362800598145]]
[73650, 3, 1, [1.2117271423339844, -1.2622170448303223]]
[73650, 13, 1, [3.707620859146118, -11.121269226074219]]
[73650, 6, 1, [3.970573663711548, -8.950090408325195]]
[73650, 18, 1, [8.252564430236816, -2.290952205657959]]
[84050, 'popsize', 25, 'queuesize', 2]
[85500, 24, 0, [4.482058525085449, -5.222171306610107]]
[85500, 22, 0, [1.1120949983596802, -4.745917320251465]]
[85500, 8, 0, [12.375840187072754, -6.7851948738098145]]
[85500, 23, 0, [6.946867942810059, -3.0329813957214355]]
[85500, 19, 0, [8.687224388122559, -3.734182834625244]]
[85500, 9, 0, [5.49692964553833, -9.544854164123535]]
[85500, 11, 0, [5.401598930358887, -2.6168384552001953]]
[85500, 20, 0, [6.258275508880615, -5.49544095993042]]
[85500, 7, 0, [0.7011697888374329, -0.12415661662817001]]
[85500, 0, 0, [11.397523880004883, -1.377146601676941]]
[85500, 16, 0, [7.483415603637695, -7.997239589691162]]
[85500, 5, 0, [12.376614570617676, -11.700471878051758]]
[85500, 17, 0, [4.464687824249268, -8.41137981414795]]
[85500, 4, 1, [12.376350402832031, -1.8485515117645264]]
[85500, 12, 1, [10.656139373779297, -7.375349044799805]]
[85500, 21, 1, [6.216500759124756, -8.766390800476074]]
[85500, 1, 1, [6.690647125244141, -7.812321662902832]]
[85500, 15, 1, [12.306730270385742, -0.1079275831580162]]
[85500, 14, 1, [1.1953482627868652, -5.000095367431641]]
[85500, 10, 1, [1.1942570209503174, -6.732975959777832]]
[85500, 2, 1, [0.41936302185058594, -12.376358032226562]]
[85500, 3, 1, [1.2459499835968018, -1.2648441791534424]]
[85500, 13, 1, [3.6987712383270264, -11.078572273254395]]
[85500, 6, 1, [4.743658065795898, -8.375266075134277]]
[85500, 18, 1, [8.935187339782715, -1.6209824085235596]]
[96000, 'popsize', 25, 'queuesize', 4]
[97350, 24, 0, [3.5391578674316406, -5.497151851654053]]
[97350, 22, 0, [1.1767704486846924, -4.516827583312988]]
[97350, 8, 0, [12.375849723815918, -6.773120880126953]]
[97350, 23, 0, [6.972753524780273, -3.043989658355713]]
[97350, 19, 0, [8.712079048156738, -3.7428858280181885]]
[97350, 9, 0, [4.636953353881836, -9.262653350830078]]
[97350, 11, 0, [5.376405239105225, -2.605821371078491]]
[97350, 20, 0, [6.204607009887695, -5.804282188415527]]
[97350, 7, 0, [0.6888310313224792, -0.12415528297424316]]
[97350, 0, 0, [11.419158935546875, -1.3595374822616577]]
[97350, 16, 0, [7.005703926086426, -8.285744667053223]]
[97350, 5, 0, [12.376663208007812, -11.704670906066895]]
[97350, 17, 0, [3.9975976943969727, -7.697668075561523]]
[97350, 4, 1, [12.376350402832031, -1.8371511697769165]]
[97350, 12, 1, [10.685567855834961, -7.435191631317139]]
[97350, 21, 1, [6.227906227111816, -8.75192928314209]]
[97350, 1, 1, [6.518063545227051, -6.8236918449401855]]
[97350, 15, 1, [12.390825271606445, -0.1079511046409607]]
[97350, 14, 1, [1.3847252130508423, -4.939014911651611]]
[97350, 10, 1, [1.2140895128250122, -6.753239631652832]]
[97350, 2, 1, [0.4305407702922821, -12.376343727111816]]
[97350, 3, 1, [1.2632732391357422, -1.282854437828064]]
[97350, 13, 1, [3.7431108951568604, -11.085319519042969]]
[97350, 6, 1, [5.737190246582031, -8.303051948547363]]
[97350, 18, 1, [9.221794128417969, -1.2878918647766113]]
[107901, 'popsize', 25, 'queuesize', 4]
[109301, 24, 0, [3.5857203006744385, -5.956394672393799]]
[109301, 22, 0, [1.4143236875534058, -4.780344486236572]]
[109301, 8, 0, [12.375863075256348, -6.7618327140808105]]
[109301, 23, 0, [6.99119758605957, -3.0315253734588623]]
[109301, 19, 0, [8.741576194763184, -3.726045846939087]]
[109301, 9, 0, [4.427864074707031, -9.311233520507812]]
[109301, 11, 0, [5.2150187492370605, -2.659501314163208]]
[109301, 20, 0, [6.375148773193359, -6.00829553604126]]
[109301, 7, 0, [0.677120566368103, -0.12416262179613113]]
[109301, 0, 0, [11.3356351852417, -1.2638686895370483]]
[109301, 16, 0, [6.457854747772217, -8.577342987060547]]
[109301, 5, 0, [12.376662254333496, -11.70900821685791]]
[109301, 17, 0, [4.165982246398926, -7.963903903961182]]
[109301, 4, 1, [12.376354217529297, -1.8251742124557495]]
[109301, 12, 1, [10.630742073059082, -7.561279773712158]]
[109301, 21, 1, [6.257628917694092, -8.752961158752441]]
[109301, 1, 1, [6.565494060516357, -5.845546245574951]]
[109301, 15, 1, [12.39083194732666, -0.10796398669481277]]
[109301, 14, 1, [2.042886734008789, -4.6154608726501465]]
[109301, 10, 1, [1.2271676063537598, -6.757336616516113]]
[109301, 2, 1, [0.44254109263420105, -12.376346588134766]]
[109301, 3, 1, [1.2623475790023804, -1.3123779296875]]
[109301, 13, 1, [3.7372512817382812, -11.040046691894531]]
[109301, 6, 1, [6.392476558685303, -8.380022048950195]]
[109301, 18, 1, [9.225456237792969, -1.3094170093536377]]
[119601, 'popsize', 25, 'queuesize', 7]
[120951, 24, 0, [3.977762222290039, -6.845214366912842]]
[120951, 22, 0, [1.8669171333312988, -5.215486526489258]]
[120951, 8, 0, [12.375862121582031, -6.749356746673584]]
[120951, 23, 0, [6.816711902618408, -3.3203015327453613]]
[120951, 19, 0, [8.687762260437012, -3.691319465637207]]
[120951, 9, 0, [4.399736404418945, -9.30983829498291]]
[120951, 11, 0, [4.970716953277588, -2.8201725482940674]]
[120951, 20, 0, [6.361401081085205, -6.043478488922119]]
[120951, 7, 0, [0.6659202575683594, -0.1241585984826088]]
[120951, 0, 0, [11.328640937805176, -1.291616678237915]]
[120951, 16, 0, [6.39219856262207, -8.553169250488281]]
[120951, 5, 0, [12.376663208007812, -11.713140487670898]]
[120951, 17, 0, [3.863687515258789, -7.797304153442383]]
[120951, 4, 1, [12.376344680786133, -1.8161216974258423]]
[120951, 12, 1, [10.300976753234863, -7.792832851409912]]
[120951, 21, 1, [6.2755208015441895, -8.778523445129395]]
[120951, 1, 1, [6.793893814086914, -4.896076202392578]]
[120951, 15, 1, [12.390812873840332, -0.10794452577829361]]
[120951, 14, 1, [2.0328235626220703, -4.622097492218018]]
[120951, 10, 1, [1.236797571182251, -6.768946647644043]]
[120951, 2, 1, [0.4541090130805969, -12.37635612487793]]
[120951, 3, 1, [1.2273383140563965, -1.322467565536499]]
[120951, 13, 1, [3.76912260055542, -11.06210994720459]]
[120951, 6, 1, [6.630135536193848, -8.514004707336426]]
[120951, 18, 1, [9.20327377319336, -1.3379639387130737]]
[131201, 'popsize', 25, 'queuesize', 7]
[132601, 24, 0, [4.50270938873291, -7.646986484527588]]
[132601, 22, 0, [2.1249163150787354, -5.27016019821167]]
[132601, 8, 0, [12.375858306884766, -6.73842191696167]]
[132601, 23, 0, [6.736431121826172, -3.461529016494751]]
[132601, 19, 0, [8.722518920898438, -3.7102479934692383]]
[132601, 9, 0, [4.385326862335205, -9.271187782287598]]
[132601, 11, 0, [4.872087478637695, -2.9741175174713135]]
[132601, 20, 0, [6.3907647132873535, -6.072244167327881]]
[132601, 7, 0, [0.654078483581543, -0.12415076792240143]]
[132601, 0, 0, [11.332734107971191, -1.2827562093734741]]
[132601, 16, 0, [5.814272880554199, -8.364485740661621]]
[132601, 5, 0, [12.376662254333496, -11.717771530151367]]
[132601, 17, 0, [3.4030768871307373, -8.610488891601562]]
[132601, 4, 1, [12.37634563446045, -1.8057684898376465]]
[132601, 12, 1, [10.007100105285645, -7.617186546325684]]
[132601, 21, 1, [6.263622283935547, -8.836328506469727]]
[132601, 1, 1, [7.225613594055176, -4.021676540374756]]
[132601, 15, 1, [12.390815734863281, -0.10795028507709503]]
[132601, 14, 1, [2.6517341136932373, -4.27158784866333]]
[132601, 10, 1, [1.277977705001831, -6.832533836364746]]
[132601, 2, 1, [0.46559518575668335, -12.376361846923828]]
[132601, 3, 1, [1.2041934728622437, -1.302504301071167]]
[132601, 13, 1, [3.789376974105835, -11.100534439086914]]
[132601, 6, 1, [6.045328140258789, -8.708329200744629]]
[132601, 18, 1, [8.818793296813965, -1.7031229734420776]]
[143301, 'popsize', 25, 'queuesize', 7]
[144751, 24, 0, [4.931020736694336, -7.449521541595459]]
[144751, 22, 0, [2.144897699356079, -5.287268161773682]]
[144751, 8, 0, [12.37586784362793, -6.726883411407471]]
[144751, 23, 0, [7.063699245452881, -3.309929132461548]]
[144751, 19, 0, [8.743084907531738, -3.691315174102783]]
[144751, 9, 0, [4.4041571617126465, -9.25501537322998]]
[144751, 11, 0, [4.849551677703857, -2.9558069705963135]]
[144751, 20, 0, [6.3787407875061035, -6.0553202629089355]]
[144751, 7, 0, [0.6427053213119507, -0.12413972616195679]]
[144751, 0, 0, [11.3654203414917, -1.322972059249878]]
[144751, 16, 0, [5.383582592010498, -8.01127815246582]]
[144751, 5, 0, [12.376657485961914, -11.72476863861084]]
[144751, 17, 0, [3.2946524620056152, -9.044693946838379]]
[144751, 4, 1, [12.37633991241455, -1.7940007448196411]]
[144751, 12, 1, [9.160930633544922, -7.204565525054932]]
[144751, 21, 1, [6.241894721984863, -8.827713012695312]]
[144751, 1, 1, [7.858971118927002, -3.221082925796509]]
[144751, 15, 1, [12.39079761505127, -0.10793349146842957]]
[144751, 14, 1, [2.6291658878326416, -4.288887023925781]]
[144751, 10, 1, [1.2955601215362549, -6.828825950622559]]
[144751, 2, 1, [0.47604310512542725, -12.376363754272461]]
[144751, 3, 1, [1.2069774866104126, -1.284179449081421]]
[144751, 13, 1, [3.785801887512207, -11.056316375732422]]
[144751, 6, 1, [5.050491809844971, -8.930508613586426]]
[144751, 18, 1, [8.546184539794922, -2.0434770584106445]]
[154901, 'popsize', 25, 'queuesize', 7]
[156201, 24, 0, [5.272878646850586, -7.070596694946289]]
[156201, 22, 0, [2.0782830715179443, -5.637805938720703]]
[156201, 8, 0, [12.375869750976562, -6.71619176864624]]
[156201, 23, 0, [7.850718975067139, -2.757244348526001]]
[156201, 19, 0, [8.696661949157715, -3.659459114074707]]
[156201, 9, 0, [4.441581726074219, -9.25521469116211]]
[156201, 11, 0, [4.674177169799805, -2.893165111541748]]
[156201, 20, 0, [6.411520957946777, -6.001705169677734]]
[156201, 7, 0, [0.6315630078315735, -0.12414813786745071]]
[156201, 0, 0, [11.333796501159668, -1.3611871004104614]]
[156201, 16, 0, [5.528422832489014, -7.517773151397705]]
[156201, 5, 0, [12.376665115356445, -11.731781959533691]]
[156201, 17, 0, [3.70756459236145, -8.951614379882812]]
[156201, 4, 1, [12.376341819763184, -1.7821465730667114]]
[156201, 12, 1, [8.944518089294434, -7.194869518280029]]
[156201, 21, 1, [6.232548713684082, -8.795475959777832]]
[156201, 1, 1, [8.599191665649414, -2.601741313934326]]
[156201, 15, 1, [12.3908052444458, -0.10794853419065475]]
[156201, 14, 1, [2.6167657375335693, -4.301631450653076]]
[156201, 10, 1, [1.2997746467590332, -6.790739059448242]]
[156201, 2, 1, [0.48414894938468933, -12.376355171203613]]
[156201, 3, 1, [1.2352744340896606, -1.2718230485916138]]
[156201, 13, 1, [3.75687837600708, -11.0720796585083]]
[156201, 6, 1, [4.083996772766113, -8.943052291870117]]
[156201, 18, 1, [8.562955856323242, -1.8781193494796753]]
[166801, 'popsize', 25, 'queuesize', 7]
[168351, 24, 0, [5.370797634124756, -6.685967922210693]]
[168351, 22, 0, [1.7843408584594727, -6.589746475219727]]
[168351, 8, 0, [12.375844955444336, -6.704960823059082]]
[168351, 23, 0, [7.981085300445557, -2.6517527103424072]]
[168351, 19, 0, [8.720059394836426, -3.671036720275879]]
[168351, 9, 0, [4.148678779602051, -9.320423126220703]]
[168351, 11, 0, [3.7235348224639893, -2.591379165649414]]
[168351, 20, 0, [6.3905158042907715, -5.998963832855225]]
[168351, 7, 0, [0.6195824146270752, -0.12413368374109268]]
[168351, 0, 0, [11.282706260681152, -1.3663721084594727]]
[168351, 16, 0, [5.941486835479736, -6.598647117614746]]
[168351, 5, 0, [12.376669883728027, -11.7365083694458]]
[168351, 17, 0, [3.512364625930786, -8.929326057434082]]
[168351, 4, 1, [12.376351356506348, -1.7721108198165894]]
[168351, 12, 1, [9.121471405029297, -6.970145225524902]]
[168351, 21, 1, [6.254616737365723, -8.782732009887695]]
[168351, 1, 1, [9.477730751037598, -2.1356561183929443]]
[168351, 15, 1, [12.390795707702637, -0.10793930292129517]]
[168351, 14, 1, [2.8657314777374268, -4.162142753601074]]
[168351, 10, 1, [1.2721843719482422, -6.777400016784668]]
[168351, 2, 1, [0.4963347613811493, -12.376370429992676]]
[168351, 3, 1, [1.2539118528366089, -1.2804579734802246]]
[168351, 13, 1, [3.7561464309692383, -11.033652305603027]]
[168351, 6, 1, [3.696319580078125, -8.880189895629883]]
[168351, 18, 1, [8.322422981262207, -0.9312831163406372]]
[179101, 'popsize', 25, 'queuesize', 7]
[180451, 24, 0, [5.706207275390625, -5.864539623260498]]
[180451, 22, 0, [1.2943309545516968, -7.488104343414307]]
[180451, 8, 0, [12.375842094421387, -6.6937713623046875]]
[180451, 23, 0, [7.990843772888184, -2.6535298824310303]]
[180451, 19, 0, [8.742839813232422, -3.673097848892212]]
[180451, 9, 0, [3.9431049823760986, -9.40047836303711]]
[180451, 11, 0, [3.3939907550811768, -2.470060110092163]]
[180451, 20, 0, [6.003683567047119, -6.194814205169678]]
[180451, 7, 0, [0.6083954572677612, -0.12413815408945084]]
[180451, 0, 0, [11.088648796081543, -1.250461459159851]]
[180451, 16, 0, [6.1015095710754395, -6.3161821365356445]]
[180451, 5, 0, [12.376667976379395, -11.741710662841797]]
[180451, 17, 0, [3.0336380004882812, -8.938796043395996]]
[180451, 4, 1, [12.376358032226562, -1.7590675354003906]]
[180451, 12, 1, [9.138669967651367, -6.729114532470703]]
[180451, 21, 1, [6.2580766677856445, -8.780763626098633]]
[180451, 1, 1, [10.475790023803711, -1.8767037391662598]]
[180451, 15, 1, [12.390792846679688, -0.10793916136026382]]
[180451, 14, 1, [3.069765567779541, -4.0793280601501465]]
[180451, 10, 1, [1.2787446975708008, -6.788791656494141]]
[180451, 2, 1, [0.5072357058525085, -12.37635612487793]]
[180451, 3, 1, [1.2599761486053467, -1.2957204580307007]]
[180451, 13, 1, [3.734365463256836, -11.010836601257324]]
[180451, 6, 1, [3.218846082687378, -8.878108978271484]]
[180451, 18, 1, [7.917106628417969, -0.20810073614120483]]
[191201, 'popsize', 25, 'queuesize', 7]
[192701, 24, 0, [5.771259784698486, -5.32744836807251]]
[192701, 22, 0, [0.8970484733581543, -7.9893670082092285]]
[192701, 8, 0, [12.375835418701172, -6.681888103485107]]
[192701, 23, 0, [8.001119613647461, -2.6402587890625]]
[192701, 19, 0, [8.752705574035645, -3.663506269454956]]
[192701, 9, 0, [3.599966526031494, -9.200343132019043]]
[192701, 11, 0, [3.637179374694824, -2.403773784637451]]
[192701, 20, 0, [5.835676193237305, -6.542670726776123]]
[192701, 7, 0, [0.5975675582885742, -0.12415327876806259]]
[192701, 0, 0, [11.072468757629395, -1.2597144842147827]]
[192701, 16, 0, [5.96225643157959, -6.481973171234131]]
[192701, 5, 0, [12.376657485961914, -11.750192642211914]]
[192701, 17, 0, [2.6729209423065186, -8.941266059875488]]
[192701, 4, 1, [12.376346588134766, -1.7478536367416382]]
[192701, 12, 1, [9.075079917907715, -6.7364726066589355]]
[192701, 21, 1, [6.275625705718994, -8.790962219238281]]
[192701, 1, 1, [11.491585731506348, -1.8505669832229614]]
[192701, 15, 1, [12.390779495239258, -0.1079380065202713]]
[192701, 14, 1, [3.0700266361236572, -4.088837623596191]]
[192701, 10, 1, [1.241082787513733, -6.821832656860352]]
[192701, 2, 1, [0.5179522633552551, -12.376368522644043]]
[192701, 3, 1, [1.259914517402649, -1.3135309219360352]]
[192701, 13, 1, [3.7053771018981934, -10.985100746154785]]
[192701, 6, 1, [2.841277599334717, -8.852742195129395]]
[192701, 18, 1, [7.858412742614746, -0.12229518592357635]]
[203602, 'popsize', 25, 'queuesize', 7]
[205302, 24, 0, [5.449562072753906, -5.023332118988037]]
[205302, 22, 0, [0.8915353417396545, -8.3849515914917]]
[205302, 8, 0, [12.375844955444336, -6.670680999755859]]
[205302, 23, 0, [7.232645511627197, -2.5693042278289795]]
[205302, 19, 0, [8.757577896118164, -3.6469955444335938]]
[205302, 9, 0, [3.5957138538360596, -9.205697059631348]]
[205302, 11, 0, [4.389646053314209, -2.1499507427215576]]
[205302, 20, 0, [5.737300395965576, -6.61574125289917]]
[205302, 7, 0, [0.5852054953575134, -0.12413253635168076]]
[205302, 0, 0, [11.096210479736328, -1.2575916051864624]]
[205302, 16, 0, [5.3920793533325195, -6.385376930236816]]
[205302, 5, 0, [12.376667976379395, -11.75500774383545]]
[205302, 17, 0, [2.2456743717193604, -9.048895835876465]]
[205302, 4, 1, [12.376358032226562, -1.7359875440597534]]
[205302, 12, 1, [9.063462257385254, -6.807201862335205]]
[205302, 21, 1, [6.282013416290283, -8.791762351989746]]
[205302, 1, 1, [12.21281909942627, -1.9261624813079834]]
[205302, 15, 1, [12.39078426361084, -0.10795215517282486]]
[205302, 14, 1, [3.2960727214813232, -3.976529121398926]]
[205302, 10, 1, [1.2461804151535034, -6.818691253662109]]
[205302, 2, 1, [0.5293819308280945, -12.376361846923828]]
[205302, 3, 1, [1.2566471099853516, -1.3212260007858276]]
[205302, 13, 1, [3.711035966873169, -10.987176895141602]]
[205302, 6, 1, [2.403140068054199, -8.942667007446289]]
[205302, 18, 1, [7.92595100402832, -0.15303154289722443]]
[215952, 'popsize', 25, 'queuesize', 7]
[217302, 24, 0, [4.589204788208008, -4.480208873748779]]
[217302, 22, 0, [0.6683857440948486, -9.393172264099121]]
[217302, 8, 0, [12.375853538513184, -6.658463954925537]]
[217302, 23, 0, [7.107635974884033, -2.498133897781372]]
[217302, 19, 0, [8.762039184570312, -3.626701593399048]]
[217302, 9, 0, [3.217778444290161, -9.223616600036621]]
[217302, 11, 0, [4.338477611541748, -2.1606409549713135]]
[217302, 20, 0, [5.902233123779297, -7.602376937866211]]
[217302, 7, 0, [0.5734562277793884, -0.12413062155246735]]
[217302, 0, 0, [11.080538749694824, -1.252711534500122]]
[217302, 16, 0, [5.36586332321167, -5.887564182281494]]
[217302, 5, 0, [12.376663208007812, -11.759234428405762]]
[217302, 17, 0, [1.8947663307189941, -9.184388160705566]]
[217302, 4, 1, [12.376365661621094, -1.7015163898468018]]
[217302, 12, 1, [9.071404457092285, -6.786845684051514]]
[217302, 21, 1, [6.288964748382568, -8.806779861450195]]
[217302, 1, 1, [12.26848316192627, -1.8456441164016724]]
