[time, indiv, gender, coords]
[218152, 0, 0, [8.898597717285156, -1.0179377794265747]]
[218152, 12, 0, [9.894972801208496, -8.500603675842285]]
[218152, 10, 0, [1.2227115631103516, -6.260288238525391]]
[218152, 14, 0, [0.12334121018648148, -3.4925389289855957]]
[218152, 17, 0, [3.954354763031006, -9.890423774719238]]
[218152, 24, 0, [4.582932472229004, -6.863447666168213]]
[218152, 5, 0, [7.772017002105713, -10.874311447143555]]
[218152, 22, 0, [4.75279426574707, -6.205505847930908]]
[218152, 18, 0, [2.7772912979125977, -0.12484146654605865]]
[218152, 8, 0, [4.777166366577148, -5.585469722747803]]
[218152, 6, 0, [0.14031550288200378, -12.202244758605957]]
[218152, 20, 1, [10.841303825378418, -6.46200704574585]]
[218152, 11, 1, [4.744598865509033, -1.5905872583389282]]
[218152, 16, 1, [4.777333736419678, -0.12333159893751144]]
[218152, 13, 1, [10.847099304199219, -5.19011926651001]]
[218152, 3, 1, [2.9807660579681396, -4.3953142166137695]]
[218152, 21, 1, [3.323279857635498, -0.7828170657157898]]
[218152, 19, 1, [8.180710792541504, -4.239480972290039]]
[218152, 23, 1, [10.684709548950195, -0.12314873188734055]]
[218152, 15, 1, [8.782570838928223, -0.8665985465049744]]
[218152, 2, 1, [0.09960020333528519, -12.384001731872559]]
[218152, 7, 1, [3.4189040660858154, -1.1401593685150146]]
[218152, 4, 1, [11.081710815429688, -3.6642038822174072]]
[227602, 'popsize', 23, 'queuesize', 0]
[228852, 0, 0, [8.917041778564453, -1.0002987384796143]]
[228852, 12, 0, [9.875972747802734, -8.303775787353516]]
[228852, 10, 0, [1.231069803237915, -6.208745002746582]]
[228852, 14, 0, [0.12332933396100998, -3.4890260696411133]]
[228852, 17, 0, [4.177992343902588, -10.021831512451172]]
[228852, 24, 0, [4.341215133666992, -7.080984592437744]]
[228852, 5, 0, [7.720211505889893, -10.924654960632324]]
[228852, 22, 0, [4.800374507904053, -6.215267181396484]]
[228852, 18, 0, [2.771087884902954, -0.12490075081586838]]
[228852, 8, 0, [4.341548919677734, -5.7972025871276855]]
[228852, 6, 0, [0.14032255113124847, -12.202208518981934]]
[228852, 20, 1, [11.189014434814453, -6.43917989730835]]
[228852, 11, 1, [4.801972389221191, -1.5897564888000488]]
[228852, 16, 1, [4.7822136878967285, -0.12333020567893982]]
[228852, 13, 1, [10.119833946228027, -4.692975044250488]]
[228852, 3, 1, [3.146404981613159, -4.068643093109131]]
[228852, 21, 1, [2.9020297527313232, -0.22428756952285767]]
[228852, 19, 1, [8.205330848693848, -4.235717296600342]]
[228852, 23, 1, [10.694378852844238, -0.1231612041592598]]
[228852, 15, 1, [8.764570236206055, -0.885431706905365]]
[228852, 2, 1, [0.09961052238941193, -12.38399887084961]]
[228852, 7, 1, [3.4864561557769775, -1.3710808753967285]]
[228852, 4, 1, [11.096650123596191, -3.69111704826355]]
[238702, 'popsize', 24, 'queuesize', 0]
[240052, 0, 0, [8.929854393005371, -0.9772641062736511]]
[240052, 12, 0, [9.93258285522461, -8.32805347442627]]
[240052, 10, 0, [1.1762728691101074, -6.206600666046143]]
[240052, 14, 0, [0.12333013117313385, -3.483834981918335]]
[240052, 17, 0, [4.039712905883789, -10.003108024597168]]
[240052, 24, 0, [4.60711145401001, -6.8106513023376465]]
[240052, 5, 0, [7.788004398345947, -10.892047882080078]]
[240052, 22, 0, [4.77416467666626, -6.146771430969238]]
[240052, 18, 0, [2.732572078704834, -0.12484531849622726]]
[240052, 8, 0, [3.8527958393096924, -5.658908843994141]]
[240052, 6, 0, [0.14031623303890228, -12.202147483825684]]
[240052, 20, 1, [11.22315502166748, -6.303223609924316]]
[240052, 11, 1, [4.611372470855713, -1.5813429355621338]]
[240052, 16, 1, [4.788387775421143, -0.12333301454782486]]
[240052, 13, 1, [9.287379264831543, -4.385036468505859]]
[240052, 3, 1, [3.168341636657715, -4.025524139404297]]
[240052, 21, 1, [2.8757216930389404, -0.19538836181163788]]
[240052, 19, 1, [8.268866539001465, -4.159223556518555]]
[240052, 23, 1, [10.70592212677002, -0.12317929416894913]]
[240052, 15, 1, [8.752904891967773, -0.9079955816268921]]
[240052, 2, 1, [0.09960527718067169, -12.383986473083496]]
[240052, 7, 1, [3.455983877182007, -1.356452465057373]]
[240052, 4, 1, [11.060579299926758, -3.6788275241851807]]
[240052, 9, 1, [6.240713596343994, -11.306658744812012]]
[249852, 'popsize', 24, 'queuesize', 0]
[251202, 0, 0, [8.937687873840332, -0.9523777961730957]]
[251202, 12, 0, [9.933340072631836, -8.306635856628418]]
[251202, 10, 0, [1.1841949224472046, -6.249424934387207]]
[251202, 14, 0, [0.12333022058010101, -3.4772377014160156]]
[251202, 17, 0, [3.9370479583740234, -10.089027404785156]]
[251202, 24, 0, [4.711297035217285, -6.7098212242126465]]
[251202, 5, 0, [7.772616863250732, -10.898381233215332]]
[251202, 22, 0, [4.734652519226074, -6.194996356964111]]
[251202, 18, 0, [2.683182716369629, -0.12458807229995728]]
[251202, 8, 0, [3.0008058547973633, -5.248907566070557]]
[251202, 6, 0, [0.1402861773967743, -12.202099800109863]]
[251202, 20, 1, [11.337709426879883, -6.461400508880615]]
[251202, 11, 1, [4.662343502044678, -1.58048415184021]]
[251202, 16, 1, [4.791743755340576, -0.12333863973617554]]
[251202, 13, 1, [8.447607040405273, -4.156589508056641]]
[251202, 3, 1, [3.1269309520721436, -4.00592041015625]]
[251202, 21, 1, [2.8359360694885254, -0.16780023276805878]]
[251202, 19, 1, [8.221553802490234, -4.148373126983643]]
[251202, 23, 1, [10.713373184204102, -0.12317078560590744]]
[251202, 15, 1, [8.748137474060059, -0.9343308210372925]]
[251202, 2, 1, [0.0996013879776001, -12.383965492248535]]
[251202, 7, 1, [3.4581375122070312, -1.3661324977874756]]
[251202, 4, 1, [11.048394203186035, -3.7183005809783936]]
[251202, 9, 1, [6.200438022613525, -11.281847953796387]]
[260952, 'popsize', 24, 'queuesize', 0]
[262202, 0, 0, [8.936151504516602, -0.9260555505752563]]
[262202, 12, 0, [9.931636810302734, -8.25210952758789]]
[262202, 10, 0, [1.2314516305923462, -6.230937957763672]]
[262202, 14, 0, [0.12332947552204132, -3.4723103046417236]]
[262202, 17, 0, [3.849273920059204, -9.985204696655273]]
[262202, 24, 0, [4.742461204528809, -6.6977643966674805]]
[262202, 5, 0, [8.145939826965332, -10.814773559570312]]
[262202, 22, 0, [4.779321193695068, -6.209894180297852]]
[262202, 18, 0, [2.6242661476135254, -0.12360724061727524]]
[262202, 8, 0, [2.2692179679870605, -4.688035488128662]]
[262202, 6, 0, [0.1403174102306366, -12.202051162719727]]
[262202, 20, 1, [11.652381896972656, -6.18226432800293]]
[262202, 11, 1, [4.656674385070801, -1.5300718545913696]]
[262202, 16, 1, [4.794948101043701, -0.12333447486162186]]
[262202, 13, 1, [7.926549434661865, -4.1415181159973145]]
[262202, 3, 1, [3.2774500846862793, -4.375372409820557]]
[262202, 21, 1, [2.780669927597046, -0.14302320778369904]]
[262202, 19, 1, [7.909187316894531, -4.2989501953125]]
[262202, 23, 1, [10.719895362854004, -0.12318266928195953]]
[262202, 15, 1, [8.748896598815918, -0.959536075592041]]
[262202, 2, 1, [0.09960612654685974, -12.383939743041992]]
[262202, 7, 1, [3.52278995513916, -1.3459299802780151]]
[262202, 4, 1, [11.060979843139648, -3.667841911315918]]
[262202, 9, 1, [6.244997501373291, -11.239614486694336]]
[271952, 'popsize', 24, 'queuesize', 0]
[273302, 0, 0, [8.556051254272461, -0.8807032704353333]]
[273302, 12, 0, [10.095878601074219, -8.563946723937988]]
[273302, 10, 0, [1.2126010656356812, -6.192779541015625]]
[273302, 14, 0, [0.12332924455404282, -3.4659879207611084]]
[273302, 17, 0, [3.908991813659668, -9.980742454528809]]
[273302, 24, 0, [4.361250877380371, -7.013250350952148]]
[273302, 5, 0, [8.449576377868652, -10.674139022827148]]
[273302, 22, 0, [4.786562919616699, -6.161773681640625]]
[273302, 18, 0, [2.5858476161956787, -0.1236065998673439]]
[273302, 8, 0, [1.7406530380249023, -4.099301338195801]]
[273302, 6, 0, [0.1403043270111084, -12.201980590820312]]
[273302, 20, 1, [11.843873977661133, -6.270200252532959]]
[273302, 11, 1, [4.614049911499023, -1.5414032936096191]]
[273302, 16, 1, [4.799574375152588, -0.12333427369594574]]
[273302, 13, 1, [7.7476630210876465, -4.562874794006348]]
[273302, 3, 1, [3.2967910766601562, -4.41778039932251]]
[273302, 21, 1, [2.7422256469726562, -0.14302930235862732]]
[273302, 19, 1, [7.896721363067627, -4.558352947235107]]
[273302, 23, 1, [10.73071002960205, -0.12318157404661179]]
[273302, 15, 1, [8.311668395996094, -0.9180571436882019]]
[273302, 2, 1, [0.09961140900850296, -12.383933067321777]]
[273302, 7, 1, [3.4734411239624023, -1.32517671585083]]
[273302, 4, 1, [10.965900421142578, -3.6934549808502197]]
[273302, 9, 1, [6.250677585601807, -11.274131774902344]]
[283152, 'popsize', 24, 'queuesize', 0]
[284402, 0, 0, [8.228767395019531, -0.8074618577957153]]
[284402, 12, 0, [10.212833404541016, -8.623368263244629]]
[284402, 10, 0, [1.1745890378952026, -6.217963218688965]]
[284402, 14, 0, [0.12333130091428757, -3.4612951278686523]]
[284402, 17, 0, [3.8816487789154053, -9.998003959655762]]
[284402, 24, 0, [4.696463108062744, -6.826634407043457]]
[284402, 5, 0, [8.42715072631836, -10.682072639465332]]
[284402, 22, 0, [4.738927364349365, -6.1485915184021]]
[284402, 18, 0, [2.5470573902130127, -0.12361221015453339]]
[284402, 8, 0, [1.7230377197265625, -3.593731641769409]]
[284402, 6, 0, [0.1402927041053772, -12.201930046081543]]
[284402, 20, 1, [12.193483352661133, -6.303930759429932]]
[284402, 11, 1, [4.631060600280762, -1.5878510475158691]]
[284402, 16, 1, [4.805423736572266, -0.12333223223686218]]
[284402, 13, 1, [8.088154792785645, -4.551287651062012]]
[284402, 3, 1, [3.3314836025238037, -4.3978471755981445]]
[284402, 21, 1, [2.703568696975708, -0.1430421620607376]]
[284402, 19, 1, [8.223679542541504, -4.677958011627197]]
[284402, 23, 1, [10.736974716186523, -0.12317012250423431]]
[284402, 15, 1, [8.05720329284668, -0.8911020755767822]]
[284402, 2, 1, [0.09959058463573456, -12.383910179138184]]
[284402, 7, 1, [3.485654354095459, -1.2759422063827515]]
[284402, 4, 1, [11.012807846069336, -3.702044725418091]]
[284402, 9, 1, [6.19854211807251, -11.259843826293945]]
[294052, 'popsize', 24, 'queuesize', 0]
[295302, 0, 0, [8.209562301635742, -0.783409833908081]]
[295302, 12, 0, [10.155210494995117, -8.443931579589844]]
[295302, 10, 0, [1.2098814249038696, -6.256082057952881]]
[295302, 14, 0, [0.12333112210035324, -3.4553024768829346]]
[295302, 17, 0, [3.8439838886260986, -9.985773086547852]]
[295302, 24, 0, [5.55540132522583, -6.503019332885742]]
[295302, 5, 0, [8.422703742980957, -10.703634262084961]]
[295302, 22, 0, [4.733675956726074, -6.2068681716918945]]
[295302, 18, 0, [2.5096640586853027, -0.12345393747091293]]
[295302, 8, 0, [1.8635058403015137, -3.2168025970458984]]
[295302, 6, 0, [0.14029911160469055, -12.201883316040039]]
[295302, 20, 1, [12.353801727294922, -6.426276683807373]]
[295302, 11, 1, [4.664522171020508, -1.549756407737732]]
[295302, 16, 1, [4.8101677894592285, -0.12333160638809204]]
[295302, 13, 1, [8.857657432556152, -4.596127510070801]]
[295302, 3, 1, [3.2983100414276123, -4.358687877655029]]
[295302, 21, 1, [2.6662113666534424, -0.14318521320819855]]
[295302, 19, 1, [8.23998737335205, -4.657424449920654]]
[295302, 23, 1, [10.743962287902832, -0.1231863722205162]]
[295302, 15, 1, [8.07417106628418, -0.9164634346961975]]
[295302, 2, 1, [0.09961159527301788, -12.383902549743652]]
[295302, 7, 1, [3.4840736389160156, -1.2789814472198486]]
[295302, 4, 1, [10.986150741577148, -3.6657536029815674]]
[295302, 9, 1, [6.245680809020996, -11.20958423614502]]
[305153, 'popsize', 24, 'queuesize', 0]
[306503, 0, 0, [8.184998512268066, -0.7667559385299683]]
[306503, 12, 0, [10.21606159210205, -8.473876953125]]
[306503, 10, 0, [1.2280572652816772, -6.211409568786621]]
[306503, 14, 0, [0.12333305180072784, -3.4480972290039062]]
[306503, 17, 0, [3.8359663486480713, -9.946076393127441]]
[306503, 24, 0, [5.213653564453125, -6.589312553405762]]
[306503, 5, 0, [8.671591758728027, -10.397109031677246]]
[306503, 22, 0, [4.792924404144287, -6.167048454284668]]
[306503, 18, 0, [2.4698026180267334, -0.12360943853855133]]
[306503, 8, 0, [2.25173020362854, -3.3652639389038086]]
[306503, 6, 0, [0.14032196998596191, -12.201881408691406]]
[306503, 20, 1, [12.37531566619873, -6.417625904083252]]
[306503, 11, 1, [4.620538234710693, -1.524093508720398]]
[306503, 16, 1, [4.819421291351318, -0.12333306670188904]]
[306503, 13, 1, [9.05105972290039, -4.623286724090576]]
[306503, 3, 1, [3.2672290802001953, -4.393690586090088]]
[306503, 21, 1, [2.626283884048462, -0.1430371254682541]]
[306503, 19, 1, [8.233478546142578, -4.6760783195495605]]
[306503, 23, 1, [10.754947662353516, -0.12317390739917755]]
[306503, 15, 1, [8.097888946533203, -0.9361133575439453]]
[306503, 2, 1, [0.09967441111803055, -12.383925437927246]]
[306503, 7, 1, [3.542086601257324, -1.2574564218521118]]
[306503, 4, 1, [10.967199325561523, -3.694960117340088]]
[306503, 9, 1, [6.21038293838501, -11.267865180969238]]
[316403, 'popsize', 24, 'queuesize', 0]
[317653, 0, 0, [8.153951644897461, -0.7601493000984192]]
[317653, 12, 0, [10.203092575073242, -8.464347839355469]]
[317653, 10, 0, [1.1870224475860596, -6.1918487548828125]]
[317653, 14, 0, [0.12318816035985947, -3.4412999153137207]]
[317653, 17, 0, [3.705289125442505, -9.948470115661621]]
[317653, 24, 0, [4.637716770172119, -6.82496976852417]]
[317653, 5, 0, [8.654328346252441, -10.396897315979004]]
[317653, 22, 0, [4.7508463859558105, -6.1527228355407715]]
[317653, 18, 0, [2.4301137924194336, -0.12359635531902313]]
[317653, 8, 0, [2.217109441757202, -4.308897018432617]]
[317653, 6, 0, [0.1403161585330963, -12.201805114746094]]
[317653, 20, 1, [12.375852584838867, -6.404918193817139]]
[317653, 11, 1, [4.5874176025390625, -1.554983139038086]]
[317653, 16, 1, [4.823482036590576, -0.12333132326602936]]
[317653, 13, 1, [9.302495956420898, -3.9192700386047363]]
[317653, 3, 1, [3.301722764968872, -4.424724578857422]]
[317653, 21, 1, [2.586545467376709, -0.14294110238552094]]
[317653, 19, 1, [8.227594375610352, -4.755046844482422]]
[317653, 23, 1, [10.765779495239258, -0.12316681444644928]]
[317653, 15, 1, [8.127067565917969, -0.9487684369087219]]
[317653, 2, 1, [0.09968335181474686, -12.38390064239502]]
[317653, 7, 1, [3.544926643371582, -1.2743475437164307]]
[317653, 4, 1, [11.000847816467285, -3.6575815677642822]]
[317653, 9, 1, [6.21321964263916, -11.286664962768555]]
[327753, 'popsize', 24, 'queuesize', 0]
[329053, 0, 0, [8.124443054199219, -0.7593442797660828]]
[329053, 12, 0, [10.562220573425293, -8.296344757080078]]
[329053, 10, 0, [1.1722863912582397, -6.22931432723999]]
[329053, 14, 0, [0.1232949048280716, -3.438401222229004]]
[329053, 17, 0, [3.692272663116455, -10.00410270690918]]
[329053, 24, 0, [4.645608901977539, -7.020323753356934]]
[329053, 5, 0, [8.556011199951172, -10.609238624572754]]
[329053, 22, 0, [4.718085289001465, -6.186764240264893]]
[329053, 18, 0, [2.3880910873413086, -0.12359543144702911]]
[329053, 8, 0, [2.0054237842559814, -5.237277984619141]]
[329053, 6, 0, [0.1403011679649353, -12.201706886291504]]
[329053, 20, 1, [12.375861167907715, -6.3932414054870605]]
[329053, 11, 1, [4.618098735809326, -1.5814937353134155]]
[329053, 16, 1, [4.827822208404541, -0.1233309879899025]]
[329053, 13, 1, [9.45236587524414, -2.9815022945404053]]
[329053, 3, 1, [3.3429641723632812, -4.397484302520752]]
[329053, 21, 1, [2.5445139408111572, -0.14299018681049347]]
[329053, 19, 1, [8.237589836120605, -4.726444244384766]]
[329053, 23, 1, [10.77428913116455, -0.12315977364778519]]
[329053, 15, 1, [8.158844947814941, -0.9464874863624573]]
[329053, 2, 1, [0.09968294203281403, -12.383867263793945]]
[329053, 7, 1, [3.5755438804626465, -1.2886589765548706]]
[329053, 4, 1, [10.95728588104248, -3.649088144302368]]
[329053, 9, 1, [6.217365741729736, -11.242073059082031]]
[338803, 'popsize', 24, 'queuesize', 0]
[340153, 0, 0, [8.09652042388916, -0.769401490688324]]
[340153, 12, 0, [10.563392639160156, -8.63856315612793]]
[340153, 10, 0, [1.2164037227630615, -6.25490140914917]]
[340153, 14, 0, [0.12333108484745026, -3.431934118270874]]
[340153, 17, 0, [3.7179007530212402, -10.059158325195312]]
[340153, 24, 0, [4.516985893249512, -6.10601806640625]]
[340153, 5, 0, [8.465457916259766, -10.881226539611816]]
[340153, 22, 0, [4.769357204437256, -6.199025630950928]]
[340153, 18, 0, [2.3477020263671875, -0.12359586358070374]]
[340153, 8, 0, [1.6216086149215698, -6.085416793823242]]
[340153, 6, 0, [0.1402544230222702, -12.20163345336914]]
[340153, 20, 1, [12.375860214233398, -6.38223123550415]]
[340153, 11, 1, [4.640773773193359, -1.5409876108169556]]
[340153, 16, 1, [4.832534313201904, -0.12333167344331741]]
[340153, 13, 1, [9.43824291229248, -2.068324089050293]]
[340153, 3, 1, [3.313210964202881, -4.361150741577148]]
[340153, 21, 1, [2.5044643878936768, -0.14290837943553925]]
[340153, 19, 1, [8.273046493530273, -4.742643356323242]]
[340153, 23, 1, [10.783597946166992, -0.12315120548009872]]
[340153, 15, 1, [8.18894100189209, -0.9361464977264404]]
[340153, 2, 1, [0.09972824901342392, -12.383857727050781]]
[340153, 7, 1, [3.531607151031494, -1.2864129543304443]]
[340153, 4, 1, [10.950056076049805, -3.6830151081085205]]
[340153, 9, 1, [6.197220802307129, -11.208877563476562]]
[349853, 'popsize', 24, 'queuesize', 0]
[351153, 0, 0, [8.075885772705078, -0.7925403714179993]]
[351153, 12, 0, [10.255831718444824, -8.737955093383789]]
[351153, 10, 0, [1.226468563079834, -6.205475807189941]]
[351153, 14, 0, [0.12333064526319504, -3.4277031421661377]]
[351153, 17, 0, [3.740952491760254, -10.02086067199707]]
[351153, 24, 0, [4.5321807861328125, -6.423038959503174]]
[351153, 5, 0, [8.44416332244873, -10.890950202941895]]
[351153, 22, 0, [4.7824835777282715, -6.147462368011475]]
[351153, 18, 0, [2.3101303577423096, -0.12360146641731262]]
[351153, 8, 0, [1.3824717998504639, -6.3297438621521]]
[351153, 6, 0, [0.1402137130498886, -12.201662063598633]]
[351153, 20, 1, [12.375846862792969, -6.371755599975586]]
[351153, 11, 1, [4.588747024536133, -1.5237469673156738]]
[351153, 16, 1, [4.839111328125, -0.12333013117313385]]
[351153, 13, 1, [9.265615463256836, -1.1704038381576538]]
[351153, 3, 1, [3.279127836227417, -4.399016857147217]]
[351153, 21, 1, [2.4665098190307617, -0.1430966705083847]]
[351153, 19, 1, [8.251028060913086, -4.78886604309082]]
[351153, 23, 1, [10.788179397583008, -0.1231512576341629]]
[351153, 15, 1, [8.21523380279541, -0.9237334132194519]]
[351153, 2, 1, [0.09981006383895874, -12.383880615234375]]
[351153, 7, 1, [3.5381555557250977, -1.2390187978744507]]
[351153, 4, 1, [10.963762283325195, -3.633485794067383]]
[351153, 9, 1, [6.2595062255859375, -11.201645851135254]]
[360903, 'popsize', 24, 'queuesize', 0]
[362153, 0, 0, [8.061929702758789, -0.8195556998252869]]
[362153, 12, 0, [9.835118293762207, -8.623629570007324]]
[362153, 10, 0, [1.4306915998458862, -6.002117156982422]]
[362153, 14, 0, [0.12333298474550247, -3.4191360473632812]]
[362153, 17, 0, [3.7915186882019043, -9.962657928466797]]
[362153, 24, 0, [4.553463935852051, -6.644326210021973]]
[362153, 5, 0, [8.415122032165527, -10.903078079223633]]
[362153, 22, 0, [4.734414577484131, -6.149258613586426]]
[362153, 18, 0, [2.27187180519104, -0.12360338121652603]]
[362153, 8, 0, [1.2402786016464233, -5.98633337020874]]
[362153, 6, 0, [0.14025111496448517, -12.201580047607422]]
[362153, 20, 1, [12.375855445861816, -6.360077381134033]]
[362153, 11, 1, [4.580070972442627, -1.5765314102172852]]
[362153, 16, 1, [4.846168041229248, -0.12333186715841293]]
[362153, 13, 1, [8.914142608642578, -0.3310178220272064]]
[362153, 3, 1, [3.319164991378784, -4.426042079925537]]
[362153, 21, 1, [2.428513288497925, -0.1431490182876587]]
[362153, 19, 1, [8.274544715881348, -4.785249710083008]]
[362153, 23, 1, [10.797693252563477, -0.12317455559968948]]
[362153, 15, 1, [8.23420238494873, -0.9008907079696655]]
[362153, 2, 1, [0.09983588755130768, -12.383877754211426]]
[362153, 7, 1, [3.534296989440918, -1.2461276054382324]]
[362153, 4, 1, [10.931248664855957, -3.653028964996338]]
[362153, 9, 1, [6.264643669128418, -11.192413330078125]]
[371953, 'popsize', 24, 'queuesize', 0]
[373203, 0, 0, [8.055184364318848, -0.8480901718139648]]
[373203, 12, 0, [9.889811515808105, -8.639713287353516]]
[373203, 10, 0, [1.3906011581420898, -5.9868268966674805]]
[373203, 14, 0, [0.1233295276761055, -3.4158823490142822]]
[373203, 17, 0, [3.7514326572418213, -9.876924514770508]]
[373203, 24, 0, [4.6633710861206055, -6.5594305992126465]]
[373203, 5, 0, [8.416363716125488, -10.918404579162598]]
[373203, 22, 0, [4.737491130828857, -6.20062780380249]]
[373203, 18, 0, [2.2336037158966064, -0.12360292673110962]]
[373203, 8, 0, [1.812283992767334, -5.260537624359131]]
[373203, 6, 0, [0.14027191698551178, -12.20157527923584]]
[373203, 20, 1, [12.375847816467285, -6.350522994995117]]
[373203, 11, 1, [4.626845359802246, -1.5741318464279175]]
[373203, 16, 1, [4.851835250854492, -0.1233307495713234]]
[373203, 13, 1, [8.705333709716797, -0.1090637743473053]]
[373203, 3, 1, [3.0283074378967285, -4.435476779937744]]
[373203, 21, 1, [2.390109062194824, -0.14302772283554077]]
[373203, 19, 1, [8.273852348327637, -4.810718536376953]]
[373203, 23, 1, [10.80371379852295, -0.12317939847707748]]
[373203, 15, 1, [8.2439603805542, -0.8729062676429749]]
[373203, 2, 1, [0.09985668212175369, -12.383865356445312]]
[373203, 7, 1, [3.5074198246002197, -1.2133269309997559]]
[373203, 4, 1, [10.956741333007812, -3.6743104457855225]]
[373203, 9, 1, [6.30205774307251, -11.237032890319824]]
[382903, 'popsize', 24, 'queuesize', 0]
[384153, 0, 0, [8.054896354675293, -0.8760989308357239]]
[384153, 12, 0, [9.933928489685059, -8.433676719665527]]
[384153, 10, 0, [1.3927403688430786, -6.035120010375977]]
[384153, 14, 0, [0.12333312630653381, -3.4087111949920654]]
[384153, 17, 0, [3.773916482925415, -9.827995300292969]]
[384153, 24, 0, [4.603915691375732, -6.602124214172363]]
[384153, 5, 0, [8.642406463623047, -10.43785572052002]]
[384153, 22, 0, [4.786243915557861, -6.187929153442383]]
[384153, 18, 0, [2.1949357986450195, -0.12360771000385284]]
[384153, 8, 0, [2.5073111057281494, -4.654396057128906]]
[384153, 6, 0, [0.140204519033432, -12.201462745666504]]
[384153, 20, 1, [12.375847816467285, -6.34027624130249]]
[384153, 11, 1, [4.608109951019287, -1.5282799005508423]]
[384153, 16, 1, [4.856060981750488, -0.12332925945520401]]
[384153, 13, 1, [8.544621467590332, -0.1060166135430336]]
[384153, 3, 1, [2.8111956119537354, -4.47379732131958]]
[384153, 21, 1, [2.351478338241577, -0.14304932951927185]]
[384153, 19, 1, [8.276997566223145, -4.87240743637085]]
[384153, 23, 1, [10.814133644104004, -0.12316309660673141]]
[384153, 15, 1, [8.242929458618164, -0.8428804278373718]]
[384153, 2, 1, [0.09987100958824158, -12.383846282958984]]
[384153, 7, 1, [3.5659093856811523, -1.218831181526184]]
[384153, 4, 1, [10.911458969116211, -3.665015459060669]]
[384153, 9, 1, [6.1715168952941895, -11.600211143493652]]
[393903, 'popsize', 24, 'queuesize', 0]
[395203, 0, 0, [8.06452465057373, -0.9034994840621948]]
[395203, 12, 0, [9.662792205810547, -7.911614894866943]]
[395203, 10, 0, [1.4392435550689697, -6.021290302276611]]
[395203, 14, 0, [0.12333039194345474, -3.404646396636963]]
[395203, 17, 0, [3.739579200744629, -9.761713981628418]]
[395203, 24, 0, [4.530129909515381, -6.649538040161133]]
[395203, 5, 0, [8.651123046875, -9.771835327148438]]
[395203, 22, 0, [4.769937992095947, -6.143154621124268]]
[395203, 18, 0, [2.1559689044952393, -0.12360766530036926]]
[395203, 8, 0, [3.043701648712158, -4.388063907623291]]
[395203, 6, 0, [0.14022506773471832, -12.201181411743164]]
[395203, 20, 1, [12.375853538513184, -6.329863548278809]]
[395203, 11, 1, [4.5711445808410645, -1.5575315952301025]]
[395203, 16, 1, [4.8601508140563965, -0.12333034723997116]]
[395203, 13, 1, [8.393966674804688, -0.10602092742919922]]
[395203, 3, 1, [3.0115232467651367, -4.549633502960205]]
[395203, 21, 1, [2.312523365020752, -0.14312320947647095]]
[395203, 19, 1, [8.28734302520752, -4.841004848480225]]
[395203, 23, 1, [10.823197364807129, -0.12318767607212067]]
[395203, 15, 1, [8.232462882995605, -0.8148426413536072]]
[395203, 2, 1, [0.09979205578565598, -12.383749961853027]]
[395203, 7, 1, [3.5602171421051025, -1.2089760303497314]]
[395203, 4, 1, [10.902444839477539, -3.7098701000213623]]
[395203, 9, 1, [5.852428436279297, -11.851143836975098]]
[405404, 'popsize', 25, 'queuesize', 0]
[406704, 0, 0, [8.080439567565918, -0.9270514845848083]]
[406704, 12, 0, [9.611451148986816, -7.931299686431885]]
[406704, 10, 0, [1.428835391998291, -5.985861778259277]]
[406704, 14, 0, [0.12333081662654877, -3.395536184310913]]
[406704, 17, 0, [4.210839748382568, -9.36070728302002]]
[406704, 24, 0, [4.764971733093262, -6.500199794769287]]
[406704, 5, 0, [8.808451652526855, -9.781578063964844]]
[406704, 22, 0, [4.80079984664917, -6.320038318634033]]
[406704, 18, 0, [2.115272045135498, -0.12360063195228577]]
[406704, 8, 0, [3.4431025981903076, -4.755495548248291]]
[406704, 6, 0, [0.14018893241882324, -12.201129913330078]]
[406704, 1, 0, [11.728850364685059, -11.20569133758545]]
[406704, 20, 1, [12.375849723815918, -6.319241523742676]]
[406704, 11, 1, [4.589169502258301, -1.5888172388076782]]
[406704, 16, 1, [4.866966247558594, -0.12333633750677109]]
[406704, 13, 1, [8.238207817077637, -0.10601802915334702]]
[406704, 3, 1, [2.960150718688965, -4.5390706062316895]]
[406704, 21, 1, [2.271745443344116, -0.1430186629295349]]
[406704, 19, 1, [8.271113395690918, -4.849060535430908]]
[406704, 23, 1, [10.832347869873047, -0.12319201976060867]]
[406704, 15, 1, [8.212699890136719, -0.7904216647148132]]
[406704, 2, 1, [0.09991541504859924, -12.383764266967773]]
[406704, 7, 1, [3.6281580924987793, -1.2138853073120117]]
[406704, 4, 1, [10.922037124633789, -3.668224334716797]]
[406704, 9, 1, [5.882009029388428, -11.88217830657959]]
[416854, 'popsize', 25, 'queuesize', 0]
[418154, 0, 0, [8.105043411254883, -0.9415572881698608]]
[418154, 12, 0, [9.774155616760254, -8.252548217773438]]
[418154, 10, 0, [1.389259696006775, -5.990694999694824]]
[418154, 14, 0, [0.12333309650421143, -3.391817569732666]]
[418154, 17, 0, [4.364704132080078, -9.184319496154785]]
[418154, 24, 0, [4.714756965637207, -6.574981212615967]]
[418154, 5, 0, [9.665840148925781, -9.452384948730469]]
[418154, 22, 0, [4.917259216308594, -6.493573188781738]]
[418154, 18, 0, [2.074547290802002, -0.1236017644405365]]
[418154, 8, 0, [3.9883363246917725, -5.548041820526123]]
