[time, indiv, gender, coords]
[214252, 22, 0, [1.8185510635375977, -9.313546180725098]]
[214252, 9, 0, [6.181109428405762, -11.352402687072754]]
[214252, 15, 0, [9.229976654052734, -0.2086474746465683]]
[214252, 20, 0, [8.683913230895996, -6.291755199432373]]
[214252, 4, 0, [9.334166526794434, -1.4364336729049683]]
[214252, 12, 0, [12.375850677490234, -8.312646865844727]]
[214252, 18, 0, [3.810537576675415, -3.809476375579834]]
[214252, 0, 0, [9.478933334350586, -0.13067017495632172]]
[214252, 1, 0, [11.977335929870605, -11.131009101867676]]
[214252, 19, 1, [8.27113151550293, -4.313749313354492]]
[214252, 2, 1, [2.0051279067993164, -9.204658508300781]]
[214252, 21, 1, [4.33198881149292, -1.9824615716934204]]
[214252, 7, 1, [3.637794256210327, -1.605454921722412]]
[214252, 6, 1, [2.7381231784820557, -6.984076976776123]]
[214252, 8, 1, [11.25497055053711, -6.67683744430542]]
[214252, 11, 1, [4.994528770446777, -3.1241745948791504]]
[214252, 3, 1, [1.4810092449188232, -1.5981354713439941]]
[214252, 17, 1, [2.9847006797790527, -12.376667022705078]]
[214252, 13, 1, [0.12086498737335205, -3.083688497543335]]
[214252, 24, 1, [2.0358941555023193, -1.8064136505126953]]
[223252, 'popsize', 22, 'queuesize', 0]
[224452, 5, 0, [11.17399787902832, -12.376669883728027]]
[224452, 14, 0, [0.12413495779037476, -4.94962215423584]]
[224452, 22, 0, [1.686257243156433, -9.500744819641113]]
[224452, 9, 0, [6.201785564422607, -11.295164108276367]]
[224452, 15, 0, [8.663558006286621, -0.38029617071151733]]
[224452, 20, 0, [8.653779029846191, -6.270379066467285]]
[224452, 4, 0, [9.4019775390625, -1.1631304025650024]]
[224452, 12, 0, [12.375846862792969, -8.302359580993652]]
[224452, 18, 0, [3.8330602645874023, -3.7768068313598633]]
[224452, 0, 0, [9.078757286071777, -0.2510666251182556]]
[224452, 1, 0, [12.052395820617676, -11.10866928100586]]
[224452, 19, 1, [8.360200881958008, -4.368215084075928]]
[224452, 2, 1, [1.6775842905044556, -9.682241439819336]]
[224452, 21, 1, [4.05906343460083, -2.1205995082855225]]
[224452, 7, 1, [3.5865674018859863, -1.6359829902648926]]
[224452, 6, 1, [2.4696083068847656, -7.316300868988037]]
[224452, 8, 1, [11.2628173828125, -6.614559173583984]]
[224452, 11, 1, [4.9128241539001465, -3.295711040496826]]
[224452, 3, 1, [1.4650758504867554, -1.5778706073760986]]
[224452, 17, 1, [2.9807677268981934, -12.376662254333496]]
[224452, 13, 1, [0.10554244369268417, -3.2006633281707764]]
[224452, 24, 1, [2.0427231788635254, -1.8336446285247803]]
[233602, 'popsize', 22, 'queuesize', 0]
[234802, 5, 0, [11.168106079101562, -12.376670837402344]]
[234802, 14, 0, [0.12415517866611481, -4.960211753845215]]
[234802, 22, 0, [1.5886107683181763, -9.489703178405762]]
[234802, 9, 0, [6.2152276039123535, -11.352828979492188]]
[234802, 15, 0, [7.795426845550537, -0.3325957953929901]]
[234802, 20, 0, [8.617694854736328, -6.315896511077881]]
[234802, 4, 0, [9.338098526000977, -1.4024291038513184]]
[234802, 12, 0, [12.375845909118652, -8.292855262756348]]
[234802, 18, 0, [3.8804705142974854, -3.7387702465057373]]
[234802, 0, 0, [9.033132553100586, -0.13168643414974213]]
[234802, 1, 0, [12.316691398620605, -11.22350025177002]]
[234802, 19, 1, [8.414712905883789, -4.37572717666626]]
[234802, 2, 1, [1.3962969779968262, -9.136595726013184]]
[234802, 21, 1, [3.704026222229004, -1.6729782819747925]]
[234802, 7, 1, [3.5548200607299805, -1.5296999216079712]]
[234802, 6, 1, [2.2028167247772217, -7.560642719268799]]
[234802, 8, 1, [11.28836441040039, -6.6689605712890625]]
[234802, 11, 1, [4.798628330230713, -3.5012495517730713]]
[234802, 3, 1, [1.4916785955429077, -1.567556619644165]]
[234802, 17, 1, [2.977546453475952, -12.376667976379395]]
[234802, 13, 1, [0.10606393963098526, -3.342249631881714]]
[234802, 24, 1, [2.0074944496154785, -1.7843849658966064]]
[243802, 'popsize', 22, 'queuesize', 0]
[245052, 5, 0, [11.163540840148926, -12.37667179107666]]
[245052, 14, 0, [0.12415384501218796, -4.9703826904296875]]
[245052, 22, 0, [1.6086063385009766, -9.458586692810059]]
[245052, 9, 0, [6.163873195648193, -11.315011978149414]]
[245052, 15, 0, [6.964601516723633, -0.14921334385871887]]
[245052, 20, 0, [8.616183280944824, -6.252876281738281]]
[245052, 4, 0, [9.1700439453125, -2.215928077697754]]
[245052, 12, 0, [12.375862121582031, -8.282294273376465]]
[245052, 18, 0, [3.8609437942504883, -3.7996249198913574]]
[245052, 0, 0, [9.113062858581543, -0.13334877789020538]]
[245052, 1, 0, [12.404553413391113, -10.899161338806152]]
[245052, 19, 1, [8.187320709228516, -4.4747209548950195]]
[245052, 2, 1, [1.5040587186813354, -8.290045738220215]]
[245052, 21, 1, [3.4473698139190674, -1.2200334072113037]]
[245052, 7, 1, [3.587845802307129, -1.2332147359848022]]
[245052, 6, 1, [1.9454360008239746, -7.539937496185303]]
[245052, 8, 1, [11.233222007751465, -6.6431050300598145]]
[245052, 11, 1, [4.846418380737305, -3.4648053646087646]]
[245052, 3, 1, [1.4766740798950195, -1.589576005935669]]
[245052, 17, 1, [2.9678823947906494, -12.37666130065918]]
[245052, 13, 1, [0.1057271808385849, -3.4832794666290283]]
[245052, 24, 1, [2.0095810890197754, -1.8141891956329346]]
[254152, 'popsize', 22, 'queuesize', 0]
[255352, 5, 0, [11.153007507324219, -12.376667976379395]]
[255352, 14, 0, [0.12412489950656891, -4.980780601501465]]
[255352, 22, 0, [1.600346326828003, -9.391844749450684]]
[255352, 9, 0, [6.224236965179443, -11.319229125976562]]
[255352, 15, 0, [7.009206771850586, -0.12905801832675934]]
[255352, 20, 0, [8.653423309326172, -6.298813819885254]]
[255352, 4, 0, [8.799765586853027, -3.004256248474121]]
[255352, 12, 0, [12.37584114074707, -8.273436546325684]]
[255352, 18, 0, [3.9112019538879395, -3.7706737518310547]]
[255352, 0, 0, [9.051568031311035, -0.11640302836894989]]
[255352, 1, 0, [12.404780387878418, -10.510417938232422]]
[255352, 19, 1, [8.091285705566406, -4.50462007522583]]
[255352, 2, 1, [1.777164340019226, -7.4635910987854]]
[255352, 21, 1, [3.878190279006958, -1.1206696033477783]]
[255352, 7, 1, [3.8060142993927, -1.265704870223999]]
[255352, 6, 1, [1.793060302734375, -6.68350887298584]]
[255352, 8, 1, [11.291584014892578, -6.637181282043457]]
[255352, 11, 1, [4.780616760253906, -3.4666635990142822]]
[255352, 3, 1, [1.5108132362365723, -1.579734444618225]]
[255352, 17, 1, [2.964566707611084, -12.376662254333496]]
[255352, 13, 1, [0.10602622479200363, -3.6233153343200684]]
[255352, 24, 1, [2.0646140575408936, -1.916582465171814]]
[264402, 'popsize', 22, 'queuesize', 0]
[265652, 5, 0, [11.149513244628906, -12.376670837402344]]
[265652, 14, 0, [0.12413645535707474, -4.990137100219727]]
[265652, 22, 0, [1.8765795230865479, -9.654294967651367]]
[265652, 9, 0, [6.173714637756348, -11.360299110412598]]
[265652, 15, 0, [7.102912425994873, -0.13615083694458008]]
[265652, 20, 0, [8.591974258422852, -6.280783653259277]]
[265652, 4, 0, [8.543099403381348, -3.155815362930298]]
[265652, 12, 0, [12.375866889953613, -8.263278007507324]]
[265652, 18, 0, [3.856245756149292, -3.752025604248047]]
[265652, 0, 0, [9.093581199645996, -0.12082672864198685]]
[265652, 1, 0, [12.404871940612793, -10.12247085571289]]
[265652, 19, 1, [8.051309585571289, -4.526468276977539]]
[265652, 2, 1, [2.0972516536712646, -6.764765739440918]]
[265652, 21, 1, [4.0582194328308105, -0.907871425151825]]
[265652, 7, 1, [3.836012125015259, -1.3627638816833496]]
[265652, 6, 1, [1.7918564081192017, -5.829403877258301]]
[265652, 8, 1, [11.248869895935059, -6.679829120635986]]
[265652, 11, 1, [4.924820899963379, -3.3216335773468018]]
[265652, 3, 1, [1.4961204528808594, -1.6773266792297363]]
[265652, 17, 1, [2.9605190753936768, -12.376669883728027]]
[265652, 13, 1, [0.10600156337022781, -3.7631618976593018]]
[265652, 24, 1, [1.9973493814468384, -1.8197745084762573]]
[274702, 'popsize', 22, 'queuesize', 0]
[275852, 5, 0, [11.141769409179688, -12.376666069030762]]
[275852, 14, 0, [0.12415343523025513, -4.998517036437988]]
[275852, 22, 0, [1.8502060174942017, -9.61352825164795]]
[275852, 9, 0, [6.191025733947754, -11.29721450805664]]
[275852, 15, 0, [6.975521564483643, -0.30306681990623474]]
[275852, 20, 0, [8.603358268737793, -6.26267671585083]]
[275852, 4, 0, [8.032736778259277, -2.453239679336548]]
[275852, 12, 0, [12.375837326049805, -8.25377082824707]]
[275852, 18, 0, [3.9010531902313232, -3.799952268600464]]
[275852, 0, 0, [9.145109176635742, -0.12868131697177887]]
[275852, 1, 0, [12.4048490524292, -9.734210014343262]]
[275852, 19, 1, [8.026851654052734, -4.499845027923584]]
[275852, 2, 1, [1.823601484298706, -6.006525039672852]]
[275852, 21, 1, [4.116961479187012, -0.12485772371292114]]
[275852, 7, 1, [3.8616411685943604, -1.3144738674163818]]
[275852, 6, 1, [1.959301233291626, -4.9828901290893555]]
[275852, 8, 1, [11.265188217163086, -6.624547481536865]]
[275852, 11, 1, [5.112485408782959, -3.1400234699249268]]
[275852, 3, 1, [1.4970529079437256, -1.6172842979431152]]
[275852, 17, 1, [2.9517998695373535, -12.376669883728027]]
[275852, 13, 1, [0.10601719468832016, -3.900846242904663]]
[275852, 24, 1, [2.001523733139038, -1.8469150066375732]]
[284802, 'popsize', 22, 'queuesize', 0]
[285952, 5, 0, [11.138322830200195, -12.376667976379395]]
[285952, 14, 0, [0.12415808439254761, -5.00838565826416]]
[285952, 22, 0, [1.8496705293655396, -9.658653259277344]]
[285952, 9, 0, [6.202136993408203, -11.355879783630371]]
[285952, 15, 0, [6.3676652908325195, -0.8884715437889099]]
[285952, 20, 0, [8.660161018371582, -6.303869724273682]]
[285952, 4, 0, [7.866893768310547, -2.1848273277282715]]
[285952, 12, 0, [12.375845909118652, -8.243025779724121]]
[285952, 18, 0, [3.880687952041626, -3.736156940460205]]
[285952, 0, 0, [9.19199275970459, -0.12261694669723511]]
[285952, 1, 0, [12.404571533203125, -9.352836608886719]]
[285952, 19, 1, [8.016645431518555, -4.561964988708496]]
[285952, 2, 1, [1.6444226503372192, -5.443837642669678]]
[285952, 21, 1, [4.058444499969482, -0.11704575270414352]]
[285952, 7, 1, [3.8655083179473877, -1.3755123615264893]]
[285952, 6, 1, [2.2840404510498047, -4.196568012237549]]
[285952, 8, 1, [11.271587371826172, -6.68644380569458]]
[285952, 11, 1, [5.063605785369873, -3.179612636566162]]
[285952, 3, 1, [1.5145552158355713, -1.7237226963043213]]
[285952, 17, 1, [2.947493553161621, -12.376669883728027]]
[285952, 13, 1, [0.10600124299526215, -4.037533760070801]]
[285952, 24, 1, [2.0580661296844482, -1.9542800188064575]]
[294802, 'popsize', 22, 'queuesize', 0]
[296002, 5, 0, [11.134068489074707, -12.376669883728027]]
[296002, 14, 0, [0.12414687871932983, -5.018251895904541]]
[296002, 22, 0, [1.8112692832946777, -9.606504440307617]]
[296002, 9, 0, [6.165947437286377, -11.305106163024902]]
[296002, 15, 0, [5.658382415771484, -1.3428131341934204]]
[296002, 20, 0, [8.595860481262207, -6.283761024475098]]
[296002, 4, 0, [7.7090535163879395, -2.2329869270324707]]
[296002, 12, 0, [12.37583065032959, -8.232900619506836]]
[296002, 18, 0, [3.8714005947113037, -3.7977728843688965]]
[296002, 0, 0, [9.173161506652832, -0.12252237647771835]]
[296002, 1, 0, [12.404841423034668, -8.972161293029785]]
[296002, 19, 1, [8.438654899597168, -4.908716678619385]]
[296002, 2, 1, [1.9503666162490845, -4.891354560852051]]
[296002, 21, 1, [3.9224088191986084, -0.10574067384004593]]
[296002, 7, 1, [3.845102548599243, -1.345214605331421]]
[296002, 6, 1, [2.7435519695281982, -3.4921693801879883]]
[296002, 8, 1, [11.239371299743652, -6.632504940032959]]
[296002, 11, 1, [5.131776809692383, -3.163027763366699]]
[296002, 3, 1, [1.4937652349472046, -1.6704047918319702]]
[296002, 17, 1, [2.9416093826293945, -12.376670837402344]]
[296002, 13, 1, [0.10604702681303024, -4.173482894897461]]
[296002, 24, 1, [2.0936532020568848, -2.0287134647369385]]
[305253, 'popsize', 22, 'queuesize', 0]
[306403, 5, 0, [11.12701416015625, -12.376668930053711]]
[306403, 14, 0, [0.12416168302297592, -5.028399467468262]]
[306403, 22, 0, [1.8456984758377075, -9.920272827148438]]
[306403, 9, 0, [6.224196434020996, -11.323732376098633]]
[306403, 15, 0, [4.849903583526611, -1.669465184211731]]
[306403, 20, 0, [8.617910385131836, -6.277139663696289]]
[306403, 4, 0, [6.841958522796631, -2.3035688400268555]]
[306403, 12, 0, [12.375847816467285, -8.222965240478516]]
[306403, 18, 0, [3.9102303981781006, -3.750782012939453]]
[306403, 0, 0, [9.152005195617676, -0.12243957817554474]]
[306403, 1, 0, [12.404769897460938, -8.577594757080078]]
[306403, 19, 1, [8.528435707092285, -4.975255489349365]]
[306403, 2, 1, [2.238473892211914, -4.939203262329102]]
[306403, 21, 1, [3.7814552783966064, -0.10603863000869751]]
[306403, 7, 1, [3.89090895652771, -1.3245943784713745]]
[306403, 6, 1, [3.358555793762207, -2.8715152740478516]]
[306403, 8, 1, [11.289841651916504, -6.66738748550415]]
[306403, 11, 1, [5.0743513107299805, -3.13503098487854]]
[306403, 3, 1, [1.525222659111023, -1.7659376859664917]]
[306403, 17, 1, [2.935283899307251, -12.376670837402344]]
[306403, 13, 1, [0.10600516200065613, -4.314444541931152]]
[306403, 24, 1, [2.002454996109009, -1.919297695159912]]
[315703, 'popsize', 22, 'queuesize', 0]
[316903, 5, 0, [11.122819900512695, -12.376667976379395]]
[316903, 14, 0, [0.12415387481451035, -5.038916110992432]]
[316903, 22, 0, [1.8225493431091309, -10.541125297546387]]
[316903, 9, 0, [6.159752368927002, -11.32474422454834]]
[316903, 15, 0, [3.988419532775879, -1.8348605632781982]]
[316903, 20, 0, [8.67052936553955, -6.325674057006836]]
[316903, 4, 0, [5.969795227050781, -2.214388608932495]]
[316903, 12, 0, [12.376359939575195, -8.19800090789795]]
[316903, 18, 0, [3.848456859588623, -3.755744457244873]]
[316903, 0, 0, [9.130977630615234, -0.12249524891376495]]
[316903, 1, 0, [12.37438678741455, -8.372823715209961]]
[316903, 19, 1, [8.58450698852539, -4.950573444366455]]
[316903, 2, 1, [2.299842119216919, -5.610458850860596]]
[316903, 21, 1, [3.640475034713745, -0.10607864707708359]]
[316903, 7, 1, [3.9485321044921875, -1.3828349113464355]]
[316903, 6, 1, [4.089331150054932, -2.3897833824157715]]
[316903, 8, 1, [11.23198127746582, -6.674365997314453]]
[316903, 11, 1, [5.099357604980469, -3.1902589797973633]]
[316903, 3, 1, [1.4966856241226196, -1.7043802738189697]]
[316903, 17, 1, [2.9294626712799072, -12.37667179107666]]
[316903, 13, 1, [0.10606434941291809, -4.456181049346924]]
[316903, 24, 1, [2.005260944366455, -1.941284418106079]]
[326153, 'popsize', 22, 'queuesize', 0]
[327403, 5, 0, [11.116371154785156, -12.376667022705078]]
[327403, 14, 0, [0.12414661049842834, -5.048748970031738]]
[327403, 22, 0, [1.8063966035842896, -10.497089385986328]]
[327403, 9, 0, [6.201371669769287, -11.285809516906738]]
[327403, 15, 0, [3.1076409816741943, -1.8453556299209595]]
[327403, 20, 0, [8.647360801696777, -6.317608833312988]]
[327403, 4, 0, [5.1251749992370605, -1.9735841751098633]]
[327403, 12, 0, [12.376359939575195, -8.1881742477417]]
[327403, 18, 0, [3.896145820617676, -3.7938156127929688]]
[327403, 0, 0, [9.109886169433594, -0.12247826904058456]]
[327403, 1, 0, [12.326409339904785, -8.879469871520996]]
[327403, 19, 1, [8.566986083984375, -5.000271320343018]]
[327403, 2, 1, [1.898182988166809, -6.390821933746338]]
[327403, 21, 1, [3.49656343460083, -0.10585401952266693]]
[327403, 7, 1, [3.893022060394287, -1.401793122291565]]
[327403, 6, 1, [4.331042766571045, -2.2688052654266357]]
[327403, 8, 1, [11.269315719604492, -6.630568027496338]]
[327403, 11, 1, [5.122467041015625, -3.1363000869750977]]
[327403, 3, 1, [1.5100338459014893, -1.8033560514450073]]
[327403, 17, 1, [2.9211792945861816, -12.376672744750977]]
[327403, 13, 1, [0.10603924840688705, -4.601194858551025]]
[327403, 24, 1, [2.067796230316162, -2.0431675910949707]]
[336403, 'popsize', 22, 'queuesize', 0]
[337603, 5, 0, [11.111260414123535, -12.376669883728027]]
[337603, 14, 0, [0.12416965514421463, -5.058490753173828]]
[337603, 22, 0, [1.5571460723876953, -10.224194526672363]]
[337603, 9, 0, [6.196473598480225, -11.34296989440918]]
[337603, 15, 0, [2.256427526473999, -1.706080675125122]]
[337603, 20, 0, [8.624604225158691, -6.248710632324219]]
[337603, 4, 0, [4.491611480712891, -1.6846877336502075]]
[337603, 12, 0, [12.376358032226562, -8.179374694824219]]
[337603, 18, 0, [3.8896186351776123, -3.7309913635253906]]
[337603, 0, 0, [9.089241981506348, -0.12247171252965927]]
[337603, 1, 0, [12.401230812072754, -9.692138671875]]
[337603, 19, 1, [8.20619010925293, -5.08156681060791]]
[337603, 2, 1, [1.4023001194000244, -6.595329284667969]]
[337603, 21, 1, [3.357870101928711, -0.10599825531244278]]
[337603, 7, 1, [3.9048614501953125, -1.3699978590011597]]
[337603, 6, 1, [4.083275318145752, -2.308881998062134]]
[337603, 8, 1, [11.266901969909668, -6.6913299560546875]]
[337603, 11, 1, [5.062319755554199, -3.158461332321167]]
[337603, 3, 1, [1.4940587282180786, -1.7448755502700806]]
[337603, 17, 1, [2.917173147201538, -12.376672744750977]]
[337603, 13, 1, [0.10601726174354553, -4.739320278167725]]
[337603, 24, 1, [2.1109445095062256, -2.1159045696258545]]
[346553, 'popsize', 22, 'queuesize', 0]
[347753, 5, 0, [11.10683822631836, -12.37667179107666]]
[347753, 14, 0, [0.12416237592697144, -5.069268226623535]]
[347753, 22, 0, [1.5892776250839233, -10.265063285827637]]
[347753, 9, 0, [6.180480480194092, -11.278419494628906]]
[347753, 15, 0, [1.6308691501617432, -1.516502857208252]]
[347753, 20, 0, [8.668188095092773, -6.294058799743652]]
[347753, 4, 0, [4.502235412597656, -1.709845781326294]]
[347753, 12, 0, [12.376362800598145, -8.169794082641602]]
[347753, 18, 0, [3.8629469871520996, -3.785737991333008]]
[347753, 0, 0, [9.068885803222656, -0.12248020619153976]]
[347753, 1, 0, [12.39201545715332, -9.816469192504883]]
[347753, 19, 1, [8.226032257080078, -5.0601420402526855]]
[347753, 2, 1, [1.465671181678772, -6.567735195159912]]
[347753, 21, 1, [3.220505475997925, -0.10599608719348907]]
[347753, 7, 1, [3.9636638164520264, -1.4066717624664307]]
[347753, 6, 1, [3.8561103343963623, -2.573758840560913]]
[347753, 8, 1, [11.239900588989258, -6.6361308097839355]]
[347753, 11, 1, [5.119745254516602, -3.169036388397217]]
[347753, 3, 1, [1.531867265701294, -1.8405625820159912]]
[347753, 17, 1, [2.9102580547332764, -12.376667022705078]]
[347753, 13, 1, [0.10603713244199753, -4.876562118530273]]
[347753, 24, 1, [2.026484251022339, -2.0047643184661865]]
[357153, 'popsize', 23, 'queuesize', 0]
[358353, 5, 0, [11.099186897277832, -12.376663208007812]]
[358353, 14, 0, [0.12362086027860641, -5.092391014099121]]
[358353, 22, 0, [1.8102712631225586, -10.268403053283691]]
[358353, 9, 0, [6.224812984466553, -11.30512523651123]]
[358353, 15, 0, [1.7655820846557617, -1.5395894050598145]]
[358353, 20, 0, [8.659062385559082, -6.279655456542969]]
[358353, 4, 0, [4.52372407913208, -1.7243624925613403]]
[358353, 12, 0, [12.376359939575195, -8.160614967346191]]
[358353, 18, 0, [3.9163007736206055, -3.7614026069641113]]
[358353, 0, 0, [9.047662734985352, -0.12245871871709824]]
[358353, 1, 0, [12.392023086547852, -9.932230949401855]]
[358353, 19, 1, [8.550307273864746, -5.054598331451416]]
[358353, 2, 1, [1.579562783241272, -7.37928581237793]]
[358353, 21, 1, [3.076773166656494, -0.10600549727678299]]
[358353, 7, 1, [4.040715217590332, -1.1365745067596436]]
[358353, 6, 1, [3.8653955459594727, -2.7989156246185303]]
[358353, 8, 1, [11.288032531738281, -6.659427165985107]]
[358353, 11, 1, [4.970520496368408, -3.321075201034546]]
[358353, 3, 1, [1.5152462720870972, -1.79366934299469]]
[358353, 17, 1, [2.906240701675415, -12.376669883728027]]
[358353, 13, 1, [0.10519285500049591, -4.935976505279541]]
[358353, 24, 1, [1.927464485168457, -1.5733085870742798]]
[358353, 16, 1, [9.199963569641113, -8.721800804138184]]
[368253, 'popsize', 24, 'queuesize', 0]
[369503, 5, 0, [11.095452308654785, -12.37667179107666]]
[369503, 14, 0, [0.1236155778169632, -5.117992401123047]]
[369503, 22, 0, [1.94752836227417, -10.349291801452637]]
[369503, 9, 0, [6.161460876464844, -11.32132625579834]]
[369503, 15, 0, [2.088280200958252, -1.7238786220550537]]
[369503, 20, 0, [8.618021011352539, -6.232569694519043]]
[369503, 4, 0, [4.205468654632568, -1.4854284524917603]]
[369503, 12, 0, [12.376361846923828, -8.149367332458496]]
[369503, 18, 0, [3.9063961505889893, -3.7591352462768555]]
[369503, 0, 0, [9.025286674499512, -0.12247338145971298]]
[369503, 1, 0, [12.392024040222168, -10.053851127624512]]
[369503, 10, 0, [1.73032546043396, -6.2108283042907715]]
[369503, 19, 1, [8.448057174682617, -4.814311504364014]]
[369503, 2, 1, [1.4886696338653564, -8.30595874786377]]
[369503, 21, 1, [2.9254019260406494, -0.10596507787704468]]
[369503, 7, 1, [4.0855913162231445, -0.961198091506958]]
[369503, 6, 1, [4.143711090087891, -2.6678638458251953]]
[369503, 8, 1, [11.248785972595215, -6.688213348388672]]
[369503, 11, 1, [4.787995338439941, -3.4713175296783447]]
[369503, 3, 1, [1.5144046545028687, -1.821301817893982]]
[369503, 17, 1, [2.900348424911499, -12.376669883728027]]
[369503, 13, 1, [0.10521122068166733, -4.96231746673584]]
[369503, 24, 1, [2.1094467639923096, -1.8623226881027222]]
[369503, 16, 1, [10.082928657531738, -8.497173309326172]]
[379253, 'popsize', 24, 'queuesize', 0]
[380503, 5, 0, [11.089113235473633, -12.376670837402344]]
[380503, 14, 0, [0.12362901121377945, -5.143594741821289]]
[380503, 22, 0, [2.126666307449341, -10.538702011108398]]
[380503, 9, 0, [6.1617231369018555, -11.265928268432617]]
[380503, 15, 0, [2.0644471645355225, -1.7248048782348633]]
[380503, 20, 0, [8.657246589660645, -6.201911926269531]]
[380503, 4, 0, [4.345689296722412, -1.3781770467758179]]
[380503, 12, 0, [12.376354217529297, -8.138116836547852]]
[380503, 18, 0, [3.9254777431488037, -3.702003002166748]]
[380503, 0, 0, [9.003128051757812, -0.12247277796268463]]
[380503, 1, 0, [12.392069816589355, -10.174407005310059]]
[380503, 10, 0, [2.618655204772949, -5.982923984527588]]
[380503, 19, 1, [8.33005428314209, -4.719762325286865]]
[380503, 2, 1, [1.1998887062072754, -9.043668746948242]]
[380503, 21, 1, [2.7759599685668945, -0.10604380071163177]]
[380503, 7, 1, [4.1338605880737305, -0.9853675961494446]]
[380503, 6, 1, [4.137384414672852, -3.314664363861084]]
[380503, 8, 1, [11.234468460083008, -6.640110969543457]]
[380503, 11, 1, [4.938281059265137, -3.3068900108337402]]
[380503, 3, 1, [1.5581059455871582, -1.8373198509216309]]
[380503, 17, 1, [2.8963804244995117, -12.376669883728027]]
[380503, 13, 1, [0.10520607978105545, -4.9875335693359375]]
[380503, 24, 1, [2.0793278217315674, -1.8643581867218018]]
[380503, 16, 1, [10.887475967407227, -8.07559871673584]]
[390303, 'popsize', 24, 'queuesize', 0]
[391553, 5, 0, [11.084124565124512, -12.376666069030762]]
[391553, 14, 0, [0.1236351728439331, -5.1684465408325195]]
[391553, 22, 0, [2.3948559761047363, -10.823468208312988]]
[391553, 9, 0, [6.2139081954956055, -11.276766777038574]]
[391553, 15, 0, [2.0473220348358154, -1.733824372291565]]
[391553, 20, 0, [8.653559684753418, -6.249189376831055]]
[391553, 4, 0, [4.339138984680176, -1.2546144723892212]]
[391553, 12, 0, [12.376351356506348, -8.129236221313477]]
[391553, 18, 0, [3.873405933380127, -3.714254856109619]]
[391553, 0, 0, [8.980886459350586, -0.12247195094823837]]
[391553, 1, 0, [12.394351959228516, -10.22045612335205]]
[391553, 10, 0, [3.3061110973358154, -5.6660871505737305]]
[391553, 19, 1, [8.30465030670166, -4.775815963745117]]
[391553, 2, 1, [0.6898525953292847, -8.63248062133789]]
[391553, 21, 1, [2.625415325164795, -0.10601942986249924]]
[391553, 7, 1, [4.143413543701172, -0.9500033259391785]]
[391553, 6, 1, [3.929842472076416, -4.2148756980896]]
[391553, 8, 1, [11.277166366577148, -6.6340718269348145]]
[391553, 11, 1, [5.13681173324585, -3.157620429992676]]
[391553, 3, 1, [1.5154104232788086, -1.8232418298721313]]
[391553, 17, 1, [2.8894331455230713, -12.376667022705078]]
[391553, 13, 1, [0.10527630895376205, -5.012413024902344]]
[391553, 24, 1, [2.052828073501587, -1.8744271993637085]]
[391553, 16, 1, [11.587743759155273, -7.493329048156738]]
[401304, 'popsize', 24, 'queuesize', 0]
[402554, 5, 0, [11.079907417297363, -12.376668930053711]]
[402554, 14, 0, [0.12362772971391678, -5.195831298828125]]
[402554, 22, 0, [2.352330207824707, -10.770813941955566]]
[402554, 9, 0, [6.196239948272705, -11.321146965026855]]
[402554, 15, 0, [2.028473138809204, -1.741918921470642]]
[402554, 20, 0, [8.672863960266113, -6.261995792388916]]
[402554, 4, 0, [3.516407012939453, -1.6764264106750488]]
[402554, 12, 0, [12.37635612487793, -8.119156837463379]]
[402554, 18, 0, [3.885599136352539, -3.771737575531006]]
[402554, 0, 0, [8.958733558654785, -0.12247272580862045]]
[402554, 1, 0, [12.393655776977539, -10.572246551513672]]
[402554, 10, 0, [2.4685559272766113, -6.033364295959473]]
[402554, 19, 1, [8.400452613830566, -4.754307270050049]]
[402554, 2, 1, [0.38371753692626953, -7.763199806213379]]
[402554, 21, 1, [2.4729323387145996, -0.10592441260814667]]
[402554, 7, 1, [4.197843074798584, -0.9396626949310303]]
[402554, 6, 1, [3.8460824489593506, -4.438625812530518]]
[402554, 8, 1, [11.2754487991333, -6.6790971755981445]]
[402554, 11, 1, [4.84012508392334, -2.9876630306243896]]
[402554, 3, 1, [1.5672136545181274, -1.9130183458328247]]
[402554, 17, 1, [2.8854825496673584, -12.376665115356445]]
[402554, 13, 1, [0.1052345409989357, -5.040287494659424]]
[402554, 24, 1, [2.0265862941741943, -1.8826910257339478]]
[402554, 16, 1, [12.133742332458496, -6.778554439544678]]
[412404, 'popsize', 24, 'queuesize', 0]
[413654, 5, 0, [11.07475757598877, -12.376669883728027]]
[413654, 14, 0, [0.12362387776374817, -5.220980644226074]]
[413654, 22, 0, [2.3619306087493896, -10.744396209716797]]
[413654, 9, 0, [6.1510796546936035, -11.2918062210083]]
[413654, 15, 0, [2.009331464767456, -1.7500369548797607]]
[413654, 20, 0, [8.708731651306152, -6.312815189361572]]
[413654, 4, 0, [2.622260570526123, -1.9069006443023682]]
[413654, 12, 0, [12.376347541809082, -8.110011100769043]]
[413654, 18, 0, [3.934133291244507, -3.745023250579834]]
[413654, 0, 0, [8.93643569946289, -0.12248282879590988]]
[413654, 1, 0, [12.392082214355469, -10.684650421142578]]
[413654, 10, 0, [1.5580401420593262, -6.217516899108887]]
[413654, 19, 1, [8.375733375549316, -4.788244247436523]]
[413654, 2, 1, [0.25512561202049255, -6.83980131149292]]
[413654, 21, 1, [2.3221683502197266, -0.10605417191982269]]
