[time, indiv, gender, coords]
[427204, 'popsize', 25, 'queuesize', 1]
[428504, 3, 0, [0.2558305859565735, -0.1264531910419464]]
[428504, 7, 0, [0.9779561758041382, -0.48441702127456665]]
[428504, 0, 0, [11.239995002746582, -1.138594388961792]]
[428504, 2, 0, [3.518810987472534, -11.06478500366211]]
[428504, 8, 0, [9.6071138381958, -5.360997676849365]]
[428504, 13, 0, [4.135151386260986, -12.350250244140625]]
[428504, 4, 0, [10.25830364227295, -3.8990092277526855]]
[428504, 12, 0, [9.26492977142334, -6.50596809387207]]
[428504, 20, 0, [9.568476676940918, -5.205216407775879]]
[428504, 24, 0, [12.375847816467285, -7.319732666015625]]
[428504, 16, 0, [12.393942832946777, -1.1843533515930176]]
[428504, 17, 0, [2.292443037033081, -9.510919570922852]]
[428504, 6, 0, [0.12333014607429504, -8.435327529907227]]
[428504, 14, 1, [0.7867397665977478, -0.8500775098800659]]
[428504, 18, 1, [1.4981822967529297, -3.0591909885406494]]
[428504, 21, 1, [8.949899673461914, -2.758138656616211]]
[428504, 15, 1, [9.442192077636719, -2.6674370765686035]]
[428504, 11, 1, [6.839761734008789, -1.3787895441055298]]
[428504, 23, 1, [5.481629371643066, -3.844782590866089]]
[428504, 19, 1, [9.006156921386719, -3.1223948001861572]]
[428504, 10, 1, [4.077765464782715, -3.0263378620147705]]
[428504, 5, 1, [7.819372177124023, -9.764753341674805]]
[428504, 22, 1, [0.12333548814058304, -10.089273452758789]]
[428504, 9, 1, [10.250465393066406, -2.9650368690490723]]
[428504, 1, 1, [12.394529342651367, -5.34334659576416]]
[438604, 'popsize', 25, 'queuesize', 1]
[439904, 3, 0, [0.17098908126354218, -0.10089868307113647]]
[439904, 7, 0, [0.6214803457260132, -0.5130605101585388]]
[439904, 0, 0, [11.205408096313477, -1.1493489742279053]]
[439904, 2, 0, [3.8161070346832275, -11.102763175964355]]
[439904, 8, 0, [9.589119911193848, -5.502121448516846]]
[439904, 13, 0, [4.1725616455078125, -12.371681213378906]]
[439904, 4, 0, [10.233039855957031, -3.927781581878662]]
[439904, 12, 0, [9.230339050292969, -6.534655570983887]]
[439904, 20, 0, [9.506339073181152, -5.642001152038574]]
[439904, 24, 0, [12.37584400177002, -7.309940814971924]]
[439904, 16, 0, [12.393918991088867, -1.0294363498687744]]
[439904, 17, 0, [2.2881104946136475, -9.470745086669922]]
[439904, 6, 0, [0.1233382374048233, -8.429288864135742]]
[439904, 14, 1, [0.21061813831329346, -0.3026692569255829]]
[439904, 18, 1, [1.2380529642105103, -3.345113754272461]]
[439904, 21, 1, [8.913764953613281, -2.7723286151885986]]
[439904, 15, 1, [9.407978057861328, -2.6927530765533447]]
[439904, 11, 1, [6.885992050170898, -1.425073504447937]]
[439904, 23, 1, [5.62954044342041, -3.7751266956329346]]
[439904, 19, 1, [9.02206039428711, -3.1576344966888428]]
[439904, 10, 1, [4.839951038360596, -3.6052091121673584]]
[439904, 5, 1, [7.5632548332214355, -10.05142593383789]]
[439904, 22, 1, [0.12333765625953674, -10.084491729736328]]
[439904, 9, 1, [9.760778427124023, -2.1625630855560303]]
[439904, 1, 1, [12.393990516662598, -5.186476230621338]]
[450154, 'popsize', 25, 'queuesize', 2]
[451454, 3, 0, [0.20249290764331818, -0.14209066331386566]]
[451454, 7, 0, [0.5434603095054626, -0.5369240641593933]]
[451454, 0, 0, [11.211063385009766, -1.1827733516693115]]
[451454, 2, 0, [4.069732189178467, -11.170757293701172]]
[451454, 8, 0, [9.740338325500488, -5.404913902282715]]
[451454, 13, 0, [4.20977258682251, -12.347002029418945]]
[451454, 4, 0, [10.202532768249512, -3.9119434356689453]]
[451454, 12, 0, [9.030780792236328, -6.549403190612793]]
[451454, 20, 0, [9.907537460327148, -5.434691905975342]]
[451454, 24, 0, [12.375855445861816, -7.298679351806641]]
[451454, 16, 0, [12.39396858215332, -0.872548520565033]]
[451454, 17, 0, [2.2802605628967285, -9.470907211303711]]
[451454, 6, 0, [0.12333260476589203, -8.425252914428711]]
[451454, 14, 1, [0.3934849202632904, -0.4038252532482147]]
[451454, 18, 1, [0.614055871963501, -3.8928487300872803]]
[451454, 21, 1, [8.9872465133667, -2.7211601734161377]]
[451454, 15, 1, [9.42196273803711, -2.735182523727417]]
[451454, 11, 1, [6.860897064208984, -1.4565551280975342]]
[451454, 23, 1, [5.556005477905273, -3.796490430831909]]
[451454, 19, 1, [8.984208106994629, -3.1833248138427734]]
[451454, 10, 1, [5.478381633758545, -4.332826614379883]]
[451454, 5, 1, [7.210658073425293, -10.216898918151855]]
[451454, 22, 1, [0.1233334019780159, -10.078802108764648]]
[451454, 9, 1, [9.108394622802734, -1.465146780014038]]
[451454, 1, 1, [12.393945693969727, -5.030464172363281]]
[461754, 'popsize', 25, 'queuesize', 2]
[463054, 3, 0, [0.16717529296875, -0.12673740088939667]]
[463054, 7, 0, [0.6118132472038269, -0.7070201635360718]]
[463054, 0, 0, [11.240715026855469, -1.1835272312164307]]
[463054, 2, 0, [4.06572961807251, -11.141759872436523]]
[463054, 8, 0, [10.005293846130371, -5.26612663269043]]
[463054, 13, 0, [4.191761016845703, -12.299334526062012]]
[463054, 4, 0, [10.208415031433105, -3.8756582736968994]]
[463054, 12, 0, [8.693615913391113, -6.37600564956665]]
[463054, 20, 0, [10.175226211547852, -5.300485610961914]]
[463054, 24, 0, [12.375852584838867, -7.286549091339111]]
[463054, 16, 0, [12.393999099731445, -0.7153779864311218]]
[463054, 17, 0, [2.3024868965148926, -9.493009567260742]]
[463054, 6, 0, [0.12333036214113235, -8.416563987731934]]
[463054, 14, 1, [0.5496348738670349, -0.5479671955108643]]
[463054, 18, 1, [0.2260904312133789, -4.272244453430176]]
[463054, 21, 1, [9.011873245239258, -2.747056007385254]]
[463054, 15, 1, [9.622239112854004, -2.9193248748779297]]
[463054, 11, 1, [6.852429389953613, -1.4722903966903687]]
[463054, 23, 1, [5.66237735748291, -3.8433496952056885]]
[463054, 19, 1, [8.956040382385254, -3.172968626022339]]
[463054, 10, 1, [5.76718282699585, -4.491790294647217]]
[463054, 5, 1, [7.276046276092529, -10.229228973388672]]
[463054, 22, 1, [0.12333828955888748, -10.071037292480469]]
[463054, 9, 1, [8.314146995544434, -0.9270947575569153]]
[463054, 1, 1, [12.393991470336914, -4.873373508453369]]
[473304, 'popsize', 25, 'queuesize', 2]
[474654, 3, 0, [0.17760512232780457, -0.12268433719873428]]
[474654, 7, 0, [0.6357602477073669, -0.7004578113555908]]
[474654, 0, 0, [11.266164779663086, -1.142578363418579]]
[474654, 2, 0, [4.044523239135742, -11.1072998046875]]
[474654, 8, 0, [10.257469177246094, -5.1401777267456055]]
[474654, 13, 0, [4.266707420349121, -12.387885093688965]]
[474654, 4, 0, [10.236635208129883, -3.8615775108337402]]
[474654, 12, 0, [8.425349235534668, -6.345381736755371]]
[474654, 20, 0, [10.422782897949219, -5.1788458824157715]]
[474654, 24, 0, [12.375839233398438, -7.276305198669434]]
[474654, 16, 0, [12.393991470336914, -0.5587255954742432]]
[474654, 17, 0, [2.2298038005828857, -9.36235237121582]]
[474654, 6, 0, [0.12333058565855026, -8.412635803222656]]
[474654, 14, 1, [0.3187866806983948, -0.2780594527721405]]
[474654, 18, 1, [0.2826211154460907, -4.242725849151611]]
[474654, 21, 1, [9.625143051147461, -3.0472655296325684]]
[474654, 15, 1, [9.810907363891602, -3.114001750946045]]
[474654, 11, 1, [6.939993858337402, -1.461841106414795]]
[474654, 23, 1, [5.639734268188477, -3.8148913383483887]]
[474654, 19, 1, [8.962326049804688, -3.13545560836792]]
[474654, 10, 1, [6.462070465087891, -3.8151814937591553]]
[474654, 5, 1, [7.275322437286377, -10.25764274597168]]
[474654, 22, 1, [0.12333456426858902, -10.064275741577148]]
[474654, 9, 1, [7.417191028594971, -0.5784642100334167]]
[474654, 1, 1, [12.39394760131836, -4.717336654663086]]
[484854, 'popsize', 25, 'queuesize', 2]
[486154, 3, 0, [0.09349891543388367, -0.11321267485618591]]
[486154, 7, 0, [0.6220388412475586, -0.8294764757156372]]
[486154, 0, 0, [11.238835334777832, -1.1194558143615723]]
[486154, 2, 0, [4.0107645988464355, -11.153558731079102]]
[486154, 8, 0, [10.38519287109375, -5.0102362632751465]]
[486154, 13, 0, [4.435286998748779, -12.394012451171875]]
[486154, 4, 0, [10.25880241394043, -3.887012004852295]]
[486154, 12, 0, [8.415034294128418, -6.315917491912842]]
[486154, 20, 0, [10.535510063171387, -4.955128192901611]]
[486154, 24, 0, [12.375846862792969, -7.265162944793701]]
[486154, 16, 0, [12.393960952758789, -0.39961153268814087]]
[486154, 17, 0, [2.3010377883911133, -9.47518539428711]]
[486154, 6, 0, [0.1233329027891159, -8.407414436340332]]
[486154, 14, 1, [0.2286621630191803, -0.133643239736557]]
[486154, 18, 1, [0.10798340290784836, -4.158550262451172]]
[486154, 21, 1, [9.663127899169922, -3.065790891647339]]
[486154, 15, 1, [9.956721305847168, -3.175645589828491]]
[486154, 11, 1, [6.908720016479492, -1.4855716228485107]]
[486154, 23, 1, [5.652082920074463, -3.7802741527557373]]
[486154, 19, 1, [8.999147415161133, -3.1232972145080566]]
[486154, 10, 1, [7.285711288452148, -3.2976455688476562]]
[486154, 5, 1, [7.216506004333496, -10.228761672973633]]
[486154, 22, 1, [0.12333536148071289, -10.057746887207031]]
[486154, 9, 1, [6.480396270751953, -0.44794875383377075]]
[486154, 1, 1, [12.3939790725708, -4.560964584350586]]
[496404, 'popsize', 25, 'queuesize', 2]
[497705, 3, 0, [0.14287632703781128, -0.10241004079580307]]
[497705, 7, 0, [0.353377103805542, -0.5825518369674683]]
[497705, 0, 0, [11.209244728088379, -1.1484187841415405]]
[497705, 2, 0, [4.042116641998291, -11.172358512878418]]
[497705, 8, 0, [10.231125831604004, -5.013685703277588]]
[497705, 13, 0, [4.516501426696777, -12.355573654174805]]
[497705, 4, 0, [10.250734329223633, -3.920875310897827]]
[497705, 12, 0, [8.19343090057373, -6.516092300415039]]
[497705, 20, 0, [10.081097602844238, -4.95707368850708]]
[497705, 24, 0, [12.375870704650879, -7.254513740539551]]
[497705, 16, 0, [12.393959999084473, -0.2425343543291092]]
[497705, 17, 0, [2.334242343902588, -9.530176162719727]]
[497705, 6, 0, [0.12333153933286667, -8.402527809143066]]
[497705, 14, 1, [0.22482642531394958, -0.2598075568675995]]
[497705, 18, 1, [0.12736575305461884, -4.120440483093262]]
[497705, 21, 1, [9.840375900268555, -3.221031665802002]]
[497705, 15, 1, [9.99340534210205, -3.3290300369262695]]
[497705, 11, 1, [6.872375965118408, -1.471673846244812]]
[497705, 23, 1, [5.771007061004639, -3.787551164627075]]
[497705, 19, 1, [9.078516006469727, -3.1765992641448975]]
[497705, 10, 1, [8.191658973693848, -2.954044818878174]]
[497705, 5, 1, [7.2427849769592285, -10.2039213180542]]
[497705, 22, 1, [0.12333497405052185, -10.049495697021484]]
[497705, 9, 1, [5.520307540893555, -0.5227339267730713]]
[497705, 1, 1, [12.39395809173584, -4.402564525604248]]
[507855, 'popsize', 25, 'queuesize', 2]
[509155, 3, 0, [0.17404548823833466, -0.12491369992494583]]
[509155, 7, 0, [0.20106379687786102, -0.4845413565635681]]
[509155, 0, 0, [11.218897819519043, -1.1935334205627441]]
[509155, 2, 0, [4.077191352844238, -11.177392959594727]]
[509155, 8, 0, [10.362024307250977, -5.12750768661499]]
[509155, 13, 0, [4.538492202758789, -12.3704252243042]]
[509155, 4, 0, [10.209166526794434, -3.923164129257202]]
[509155, 12, 0, [8.070899963378906, -6.459023475646973]]
[509155, 20, 0, [10.439888954162598, -5.267050743103027]]
[509155, 24, 0, [12.375844955444336, -7.244168281555176]]
[509155, 16, 0, [12.393933296203613, -0.11102506518363953]]
[509155, 17, 0, [2.550598382949829, -9.827432632446289]]
[509155, 6, 0, [0.12332960963249207, -8.397571563720703]]
[509155, 14, 1, [0.15939871966838837, -0.3177364468574524]]
[509155, 18, 1, [0.09502462297677994, -4.343066215515137]]
[509155, 21, 1, [9.886878967285156, -3.229509115219116]]
[509155, 15, 1, [10.09554672241211, -3.4282174110412598]]
[509155, 11, 1, [6.891602516174316, -1.438622236251831]]
[509155, 23, 1, [5.742081642150879, -3.779426097869873]]
[509155, 19, 1, [9.172520637512207, -3.568549871444702]]
[509155, 10, 1, [8.964590072631836, -2.8032829761505127]]
[509155, 5, 1, [7.339486122131348, -10.097356796264648]]
[509155, 22, 1, [0.12333095073699951, -10.040151596069336]]
[509155, 9, 1, [4.6088547706604, -0.7949164509773254]]
[509155, 1, 1, [12.393930435180664, -4.2480082511901855]]
[519355, 'popsize', 25, 'queuesize', 2]
[520655, 3, 0, [0.3318198025226593, -0.1052759438753128]]
[520655, 7, 0, [0.3139191269874573, -0.37319275736808777]]
[520655, 0, 0, [11.26396369934082, -1.1876300573349]]
[520655, 2, 0, [4.279201030731201, -10.951151847839355]]
[520655, 8, 0, [10.544892311096191, -5.01818323135376]]
[520655, 13, 0, [4.631043434143066, -12.350704193115234]]
[520655, 4, 0, [10.194449424743652, -3.8909173011779785]]
[520655, 12, 0, [7.874052047729492, -6.287018775939941]]
[520655, 20, 0, [10.699295043945312, -5.06842041015625]]
[520655, 24, 0, [12.375831604003906, -7.232746124267578]]
[520655, 16, 0, [12.393936157226562, -0.11103572696447372]]
[520655, 17, 0, [2.5606470108032227, -9.857268333435059]]
[520655, 6, 0, [0.12333573400974274, -8.387996673583984]]
[520655, 14, 1, [0.201505646109581, -0.2452683448791504]]
[520655, 18, 1, [0.19913128018379211, -4.185261249542236]]
[520655, 21, 1, [10.205565452575684, -3.2873573303222656]]
[520655, 15, 1, [10.07044506072998, -3.4355721473693848]]
[520655, 11, 1, [6.940826892852783, -1.438170313835144]]
[520655, 23, 1, [5.721109867095947, -3.8126602172851562]]
[520655, 19, 1, [9.144638061523438, -3.5369040966033936]]
[520655, 10, 1, [8.779461860656738, -2.762413263320923]]
[520655, 5, 1, [7.572867393493652, -9.826553344726562]]
[520655, 22, 1, [0.1233331486582756, -10.028078079223633]]
[520655, 9, 1, [3.881464719772339, -1.2882614135742188]]
[520655, 1, 1, [12.393945693969727, -4.0923752784729]]
[530755, 'popsize', 25, 'queuesize', 2]
[532055, 3, 0, [0.4707941710948944, -0.10125525295734406]]
[532055, 7, 0, [0.37640970945358276, -0.42498624324798584]]
[532055, 0, 0, [11.27495002746582, -1.1473479270935059]]
[532055, 2, 0, [4.459279537200928, -10.779690742492676]]
[532055, 8, 0, [10.653871536254883, -4.892386436462402]]
[532055, 13, 0, [4.62571907043457, -12.311442375183105]]
[532055, 4, 0, [10.220989227294922, -3.8666837215423584]]
[532055, 12, 0, [7.667529106140137, -6.147331237792969]]
[532055, 20, 0, [10.804492950439453, -4.846255302429199]]
[532055, 24, 0, [12.375842094421387, -7.22092866897583]]
[532055, 16, 0, [12.393937110900879, -0.11104776710271835]]
[532055, 17, 0, [2.5306100845336914, -9.851048469543457]]
[532055, 6, 0, [0.1233305111527443, -8.38429069519043]]
[532055, 14, 1, [0.30256643891334534, -0.1968493014574051]]
[532055, 18, 1, [0.5872650742530823, -4.422539710998535]]
[532055, 21, 1, [10.443737983703613, -3.3315939903259277]]
[532055, 15, 1, [10.080504417419434, -3.4973814487457275]]
[532055, 11, 1, [6.952403545379639, -1.4728225469589233]]
[532055, 23, 1, [5.682575225830078, -3.8137311935424805]]
[532055, 19, 1, [9.167853355407715, -3.504883289337158]]
[532055, 10, 1, [7.923556804656982, -2.335204839706421]]
[532055, 5, 1, [7.428890705108643, -9.833159446716309]]
[532055, 22, 1, [0.12333785742521286, -10.020755767822266]]
[532055, 9, 1, [3.7876036167144775, -2.11822509765625]]
[532055, 1, 1, [12.39395809173584, -3.937990188598633]]
[542155, 'popsize', 25, 'queuesize', 2]
[543455, 3, 0, [0.7714412212371826, -0.10880568623542786]]
[543455, 7, 0, [0.33431798219680786, -0.12472516298294067]]
[543455, 0, 0, [11.229689598083496, -1.141152024269104]]
[543455, 2, 0, [4.447934627532959, -10.827553749084473]]
[543455, 8, 0, [10.51318073272705, -4.903043270111084]]
[543455, 13, 0, [4.620969295501709, -12.389432907104492]]
[543455, 4, 0, [10.253477096557617, -3.8869059085845947]]
[543455, 12, 0, [7.550062656402588, -5.811412334442139]]
[543455, 20, 0, [10.361583709716797, -4.858856678009033]]
[543455, 24, 0, [12.375840187072754, -7.209376811981201]]
[543455, 16, 0, [12.393936157226562, -0.11105336248874664]]
[543455, 17, 0, [2.606555938720703, -9.953156471252441]]
[543455, 6, 0, [0.12333251535892487, -8.377510070800781]]
[543455, 14, 1, [0.6534942388534546, -0.16203223168849945]]
[543455, 18, 1, [0.2544921636581421, -4.1977949142456055]]
[543455, 21, 1, [10.402111053466797, -3.338299036026001]]
[543455, 15, 1, [10.115220069885254, -3.4998717308044434]]
[543455, 11, 1, [6.921027183532715, -1.4903478622436523]]
[543455, 23, 1, [5.640148639678955, -3.7048280239105225]]
[543455, 19, 1, [9.257577896118164, -3.5023655891418457]]
[543455, 10, 1, [7.166163921356201, -1.7509818077087402]]
[543455, 5, 1, [7.00550651550293, -9.841143608093262]]
[543455, 22, 1, [0.12333646416664124, -10.015667915344238]]
[543455, 9, 1, [4.315523624420166, -2.834642171859741]]
[543455, 1, 1, [12.39401912689209, -3.7835452556610107]]
[553555, 'popsize', 25, 'queuesize', 2]
[554855, 3, 0, [1.1053410768508911, -0.11903216689825058]]
[554855, 7, 0, [0.6016528010368347, -0.3498913645744324]]
[554855, 0, 0, [11.208802223205566, -1.173107624053955]]
[554855, 2, 0, [4.493906021118164, -10.822373390197754]]
[554855, 8, 0, [10.656745910644531, -4.947756767272949]]
[554855, 13, 0, [4.623971939086914, -12.311906814575195]]
[554855, 4, 0, [10.240585327148438, -3.9266860485076904]]
[554855, 12, 0, [7.6397528648376465, -5.5167460441589355]]
[554855, 20, 0, [10.75786304473877, -5.067083358764648]]
[554855, 24, 0, [12.375838279724121, -7.1972222328186035]]
[554855, 16, 0, [12.393941879272461, -0.11106763780117035]]
[554855, 17, 0, [2.559755802154541, -9.899947166442871]]
[554855, 6, 0, [0.12334064394235611, -8.371999740600586]]
[554855, 14, 1, [0.9725489616394043, -0.16306215524673462]]
[554855, 18, 1, [0.11079257726669312, -4.283416748046875]]
[554855, 21, 1, [10.387388229370117, -3.301467180252075]]
[554855, 15, 1, [10.116044998168945, -3.554096221923828]]
[554855, 11, 1, [6.729535102844238, -1.4485023021697998]]
[554855, 23, 1, [5.649697303771973, -3.7392945289611816]]
[554855, 19, 1, [9.289270401000977, -3.4848551750183105]]
[554855, 10, 1, [6.893808841705322, -1.3409672975540161]]
[554855, 5, 1, [6.800687313079834, -9.632901191711426]]
[554855, 22, 1, [0.12333965301513672, -10.010011672973633]]
[554855, 9, 1, [5.063342094421387, -3.3982999324798584]]
[554855, 1, 1, [12.393957138061523, -3.6295666694641113]]
[564955, 'popsize', 25, 'queuesize', 2]
[566255, 3, 0, [1.101320505142212, -0.1234738901257515]]
[566255, 7, 0, [0.7579913139343262, -0.48436254262924194]]
[566255, 0, 0, [11.242975234985352, -1.197953701019287]]
[566255, 2, 0, [4.466444969177246, -10.768899917602539]]
[566255, 8, 0, [10.74476432800293, -4.952426433563232]]
[566255, 13, 0, [4.584673881530762, -12.331015586853027]]
[566255, 4, 0, [10.202923774719238, -3.930839776992798]]
[566255, 12, 0, [7.6362504959106445, -5.556116580963135]]
[566255, 20, 0, [10.530238151550293, -4.835755825042725]]
[566255, 24, 0, [12.37585163116455, -7.186300277709961]]
[566255, 16, 0, [12.393940925598145, -0.11106836050748825]]
[566255, 17, 0, [2.563042640686035, -9.858770370483398]]
[566255, 6, 0, [0.1233346164226532, -8.368436813354492]]
[566255, 14, 1, [0.9650241136550903, -0.12122507393360138]]
[566255, 18, 1, [0.30338478088378906, -4.13823938369751]]
[566255, 21, 1, [10.41401481628418, -3.2803215980529785]]
[566255, 15, 1, [10.149599075317383, -3.5234196186065674]]
[566255, 11, 1, [6.716937065124512, -1.538867712020874]]
[566255, 23, 1, [5.634530067443848, -3.8058338165283203]]
[566255, 19, 1, [9.369211196899414, -3.474616765975952]]
[566255, 10, 1, [6.609910488128662, -1.3554600477218628]]
[566255, 5, 1, [6.740322589874268, -9.623315811157227]]
[566255, 22, 1, [0.12334194034337997, -10.003819465637207]]
[566255, 9, 1, [5.730496883392334, -3.700848340988159]]
[566255, 1, 1, [12.394028663635254, -3.472991943359375]]
[576455, 'popsize', 25, 'queuesize', 2]
[577805, 3, 0, [1.2479302883148193, -0.17012585699558258]]
[577805, 7, 0, [0.7194870710372925, -0.4809592068195343]]
[577805, 0, 0, [11.274906158447266, -1.173476219177246]]
[577805, 2, 0, [4.576913833618164, -10.64217758178711]]
[577805, 8, 0, [11.161754608154297, -4.864676475524902]]
[577805, 13, 0, [4.605154514312744, -12.366005897521973]]
[577805, 4, 0, [10.195834159851074, -3.8978607654571533]]
[577805, 12, 0, [7.617278575897217, -5.512546539306641]]
[577805, 20, 0, [9.820096969604492, -5.470730781555176]]
[577805, 24, 0, [12.37585163116455, -7.1752729415893555]]
[577805, 16, 0, [12.393939018249512, -0.11107903718948364]]
[577805, 17, 0, [2.4937691688537598, -9.673081398010254]]
[577805, 6, 0, [0.12333297729492188, -8.365224838256836]]
[577805, 14, 1, [0.6005017757415771, -0.25546348094940186]]
[577805, 18, 1, [0.1432144045829773, -4.476943016052246]]
[577805, 21, 1, [10.44740104675293, -3.313324213027954]]
[577805, 15, 1, [10.113509178161621, -3.496493339538574]]
[577805, 11, 1, [6.766190052032471, -1.5548349618911743]]
[577805, 23, 1, [5.669534683227539, -3.7155795097351074]]
[577805, 19, 1, [9.401277542114258, -3.45522403717041]]
[577805, 10, 1, [6.823150157928467, -2.159782648086548]]
[577805, 5, 1, [6.757473468780518, -9.595295906066895]]
[577805, 22, 1, [0.12334132194519043, -9.996261596679688]]
[577805, 9, 1, [5.535734176635742, -3.6710145473480225]]
[577805, 1, 1, [12.393972396850586, -3.3169479370117188]]
[588005, 'popsize', 25, 'queuesize', 2]
[589355, 3, 0, [1.2866119146347046, -0.1723594069480896]]
[589355, 7, 0, [0.48830220103263855, -0.42030853033065796]]
[589355, 0, 0, [11.269027709960938, -1.1396437883377075]]
[589355, 2, 0, [4.823322296142578, -10.327679634094238]]
[589355, 8, 0, [11.869482040405273, -4.205979347229004]]
[589355, 13, 0, [4.646862506866455, -12.362548828125]]
[589355, 4, 0, [10.225218772888184, -3.8843657970428467]]
[589355, 12, 0, [7.606650352478027, -5.490781784057617]]
[589355, 20, 0, [9.270225524902344, -6.249176502227783]]
[589355, 24, 0, [12.375840187072754, -7.164247512817383]]
[589355, 16, 0, [12.393943786621094, -0.11108569800853729]]
[589355, 17, 0, [2.545276165008545, -9.584667205810547]]
[589355, 6, 0, [0.12333309650421143, -8.358375549316406]]
[589355, 14, 1, [0.39079099893569946, -0.2540439963340759]]
[589355, 18, 1, [0.36113032698631287, -4.280270576477051]]
[589355, 21, 1, [10.38119125366211, -3.627636671066284]]
[589355, 15, 1, [10.086852073669434, -3.518738031387329]]
[589355, 11, 1, [6.819056034088135, -1.5669251680374146]]
[589355, 23, 1, [5.371142387390137, -3.8046228885650635]]
[589355, 19, 1, [9.416945457458496, -3.4880428314208984]]
[589355, 10, 1, [7.031638145446777, -3.1106793880462646]]
[589355, 5, 1, [6.8124494552612305, -9.47287654876709]]
[589355, 22, 1, [0.12333326786756516, -9.989694595336914]]
[589355, 9, 1, [5.5294389724731445, -4.036951065063477]]
[589355, 1, 1, [12.39394760131836, -3.1606738567352295]]
[599606, 'popsize', 25, 'queuesize', 2]
[601056, 3, 0, [1.2868101596832275, -0.1722029149532318]]
[601056, 7, 0, [0.46489056944847107, -0.4717506766319275]]
[601056, 0, 0, [11.238654136657715, -1.1382523775100708]]
[601056, 2, 0, [5.11734676361084, -9.712376594543457]]
[601056, 8, 0, [11.985238075256348, -3.8091564178466797]]
[601056, 13, 0, [4.400529861450195, -12.398863792419434]]
[601056, 4, 0, [10.24749755859375, -4.003591060638428]]
[601056, 12, 0, [7.4675211906433105, -5.878441333770752]]
[601056, 20, 0, [8.907448768615723, -7.146975517272949]]
[601056, 24, 0, [12.37586498260498, -7.15264368057251]]
[601056, 16, 0, [12.39393424987793, -0.11108526587486267]]
[601056, 17, 0, [2.4909422397613525, -9.718474388122559]]
[601056, 6, 0, [0.12333254516124725, -8.351705551147461]]
[601056, 14, 1, [0.3691945970058441, -0.3041832149028778]]
[601056, 18, 1, [0.4106205701828003, -3.973419666290283]]
[601056, 21, 1, [10.346475601196289, -3.7221388816833496]]
[601056, 15, 1, [10.103370666503906, -3.543531894683838]]
[601056, 11, 1, [6.826781272888184, -1.5950123071670532]]
[601056, 23, 1, [5.142782688140869, -3.7564656734466553]]
[601056, 19, 1, [9.39391803741455, -3.5100784301757812]]
[601056, 10, 1, [7.057060718536377, -4.091423988342285]]
[601056, 5, 1, [6.939033508300781, -9.140706062316895]]
[601056, 22, 1, [0.12333554774522781, -9.982475280761719]]
[601056, 9, 1, [5.057751655578613, -4.871583938598633]]
[601056, 1, 1, [12.394014358520508, -3.002289056777954]]
[611256, 'popsize', 25, 'queuesize', 3]
[612556, 3, 0, [1.2871803045272827, -0.17194846272468567]]
[612556, 7, 0, [0.4399549961090088, -0.5248616337776184]]
[612556, 0, 0, [11.231171607971191, -1.1771327257156372]]
[612556, 2, 0, [5.059516906738281, -9.715986251831055]]
[612556, 8, 0, [11.699438095092773, -2.885477304458618]]
[612556, 13, 0, [4.425591468811035, -12.37838363647461]]
[612556, 4, 0, [10.208572387695312, -4.010884761810303]]
[612556, 12, 0, [7.3122663497924805, -5.895279884338379]]
[612556, 20, 0, [8.755413055419922, -8.089582443237305]]
[612556, 24, 0, [12.375849723815918, -7.141571521759033]]
[612556, 16, 0, [12.39393424987793, -0.11109089106321335]]
[612556, 17, 0, [2.5003647804260254, -10.090489387512207]]
[612556, 6, 0, [0.12333502620458603, -8.343852996826172]]
[612556, 14, 1, [0.34603533148765564, -0.3563484251499176]]
[612556, 18, 1, [0.5127546787261963, -3.851029396057129]]
[612556, 21, 1, [10.004796981811523, -3.783215045928955]]
[612556, 15, 1, [10.143599510192871, -3.5411226749420166]]
[612556, 11, 1, [6.7985053062438965, -1.6184896230697632]]
[612556, 23, 1, [5.176533222198486, -3.759145498275757]]
[612556, 19, 1, [9.357410430908203, -3.5066635608673096]]
[612556, 10, 1, [6.89835786819458, -5.048069000244141]]
[612556, 5, 1, [6.888641357421875, -9.106342315673828]]
[612556, 22, 1, [0.12332981824874878, -9.976022720336914]]
[612556, 9, 1, [4.785728454589844, -5.756100654602051]]
[612556, 1, 1, [12.393987655639648, -2.846529960632324]]
[622856, 'popsize', 25, 'queuesize', 3]
[624156, 3, 0, [1.287506103515625, -0.17167596518993378]]
[624156, 7, 0, [0.4151895046234131, -0.5771835446357727]]
[624156, 0, 0, [11.263598442077637, -1.1985870599746704]]
[624156, 2, 0, [5.0760178565979, -9.782591819763184]]
[624156, 8, 0, [11.572356224060059, -1.9223874807357788]]
[624156, 13, 0, [4.194817066192627, -12.398028373718262]]
[624156, 4, 0, [10.194076538085938, -3.9773833751678467]]
[624156, 12, 0, [6.982601642608643, -5.9809112548828125]]
[624156, 20, 0, [8.807863235473633, -9.04990291595459]]
[624156, 24, 0, [12.375847816467285, -7.13090705871582]]
[624156, 16, 0, [12.393948554992676, -0.1111060082912445]]
[624156, 17, 0, [2.339388847351074, -10.084806442260742]]
[624156, 6, 0, [0.1233307346701622, -8.339986801147461]]
[624156, 14, 1, [0.3229450285434723, -0.40793001651763916]]
[624156, 18, 1, [0.789826512336731, -3.9871346950531006]]
[624156, 21, 1, [10.244425773620605, -3.715424060821533]]
