[time, indiv, gender, coords]
[112801, 4, 1, [11.230667114257812, -3.796107530593872]]
[112801, 14, 1, [1.2631767988204956, -3.705375909805298]]
[112801, 20, 1, [9.879573822021484, -5.4406962394714355]]
[112801, 8, 1, [8.529922485351562, -8.101394653320312]]
[112801, 23, 1, [4.299225330352783, -3.3217155933380127]]
[127301, 'popsize', 21, 'queuesize', 0]
[129451, 22, 0, [0.9094464182853699, -4.253296852111816]]
[129451, 0, 0, [8.624373435974121, -1.5302343368530273]]
[129451, 11, 0, [6.2261199951171875, -0.12333550304174423]]
[129451, 2, 0, [2.815028429031372, -12.365754127502441]]
[129451, 12, 0, [6.458009243011475, -2.275683879852295]]
[129451, 17, 0, [7.548617362976074, -9.073383331298828]]
[129451, 18, 0, [2.658254861831665, -4.524327278137207]]
[129451, 21, 0, [6.326632022857666, -8.755876541137695]]
[129451, 15, 0, [4.086385250091553, -2.0272035598754883]]
[129451, 10, 0, [0.10923213511705399, -8.394023895263672]]
[129451, 16, 1, [9.239554405212402, -8.76330852508545]]
[129451, 7, 1, [3.7121145725250244, -1.1978908777236938]]
[129451, 1, 1, [10.651448249816895, -10.758317947387695]]
[129451, 24, 1, [7.169471263885498, -9.546538352966309]]
[129451, 5, 1, [8.6911039352417, -11.270219802856445]]
[129451, 19, 1, [12.393957138061523, -0.9084638953208923]]
[129451, 4, 1, [11.568900108337402, -4.190642833709717]]
[129451, 14, 1, [1.2190887928009033, -3.6891746520996094]]
[129451, 20, 1, [9.835057258605957, -5.461567401885986]]
[129451, 8, 1, [7.791205406188965, -8.05550479888916]]
[129451, 23, 1, [4.543828964233398, -2.640045404434204]]
[144001, 'popsize', 21, 'queuesize', 0]
[146201, 22, 0, [1.2342572212219238, -3.5934906005859375]]
[146201, 0, 0, [8.033686637878418, -1.3012771606445312]]
[146201, 11, 0, [6.235227584838867, -0.12333571910858154]]
[146201, 2, 0, [2.8514652252197266, -12.347417831420898]]
[146201, 12, 0, [6.614221096038818, -1.6698439121246338]]
[146201, 17, 0, [8.812265396118164, -9.675175666809082]]
[146201, 18, 0, [2.4616730213165283, -4.5435099601745605]]
[146201, 21, 0, [6.33228874206543, -8.692663192749023]]
[146201, 15, 0, [4.4257659912109375, -3.177903413772583]]
[146201, 10, 0, [0.17715555429458618, -8.39041805267334]]
[146201, 16, 1, [9.93034553527832, -7.547939777374268]]
[146201, 7, 1, [3.7652266025543213, -1.2227444648742676]]
[146201, 1, 1, [10.611268043518066, -10.705677032470703]]
[146201, 24, 1, [6.860845565795898, -9.350528717041016]]
[146201, 5, 1, [8.677474021911621, -11.278243064880371]]
[146201, 19, 1, [12.39400577545166, -0.6823119521141052]]
[146201, 4, 1, [11.598443984985352, -4.245764255523682]]
[146201, 14, 1, [1.4263582229614258, -3.7026355266571045]]
[146201, 20, 1, [9.879850387573242, -5.428013801574707]]
[146201, 8, 1, [6.995574951171875, -7.093551158905029]]
[146201, 23, 1, [5.145401477813721, -1.380568504333496]]
[156001, 'popsize', 22, 'queuesize', 0]
[158201, 22, 0, [2.1402676105499268, -3.166771411895752]]
[158201, 0, 0, [8.255417823791504, -1.0837327241897583]]
[158201, 11, 0, [6.2420783042907715, -0.12333430349826813]]
[158201, 2, 0, [2.504366159439087, -12.35594654083252]]
[158201, 12, 0, [6.569935321807861, -1.9730708599090576]]
[158201, 17, 0, [9.577550888061523, -10.322623252868652]]
[158201, 18, 0, [2.448112964630127, -4.563110828399658]]
[158201, 21, 0, [6.359527111053467, -8.695962905883789]]
[158201, 15, 0, [4.055176734924316, -3.3147146701812744]]
[158201, 10, 0, [0.14396679401397705, -8.411306381225586]]
[158201, 16, 1, [10.649262428283691, -6.831805229187012]]
[158201, 7, 1, [3.747955799102783, -1.196597933769226]]
[158201, 1, 1, [10.585247993469238, -10.725428581237793]]
[158201, 24, 1, [6.821512222290039, -9.259626388549805]]
[158201, 5, 1, [8.714515686035156, -11.232071876525879]]
[158201, 19, 1, [12.394298553466797, -0.5185444355010986]]
[158201, 4, 1, [11.610574722290039, -4.201902389526367]]
[158201, 14, 1, [1.4768201112747192, -3.674342393875122]]
[158201, 20, 1, [9.781222343444824, -5.507612705230713]]
[158201, 8, 1, [7.128261566162109, -7.150539875030518]]
[158201, 23, 1, [5.776076793670654, -0.6083493828773499]]
[158201, 3, 1, [1.4786120653152466, -1.4282711744308472]]
[173751, 'popsize', 22, 'queuesize', 0]
[176051, 22, 0, [3.6023190021514893, -2.8882384300231934]]
[176051, 0, 0, [8.486644744873047, -1.0277067422866821]]
[176051, 11, 0, [6.285048484802246, -0.12332616746425629]]
[176051, 2, 0, [3.008068561553955, -12.391621589660645]]
[176051, 12, 0, [6.621770858764648, -1.283176064491272]]
[176051, 17, 0, [9.74889087677002, -10.502721786499023]]
[176051, 18, 0, [2.787794828414917, -5.034238338470459]]
[176051, 21, 0, [6.286812782287598, -8.620525360107422]]
[176051, 15, 0, [4.94516134262085, -3.0665462017059326]]
[176051, 10, 0, [0.15162882208824158, -8.335609436035156]]
[176051, 16, 1, [10.240493774414062, -6.613966941833496]]
[176051, 7, 1, [3.7047016620635986, -1.2316491603851318]]
[176051, 1, 1, [11.031597137451172, -10.526276588439941]]
[176051, 24, 1, [7.488555431365967, -9.357563972473145]]
[176051, 5, 1, [8.295689582824707, -10.75894546508789]]
[176051, 19, 1, [12.302031517028809, -0.5462251901626587]]
[176051, 4, 1, [11.62085247039795, -4.270827293395996]]
[176051, 14, 1, [1.4314075708389282, -3.6375887393951416]]
[176051, 20, 1, [10.19601821899414, -5.868320465087891]]
[176051, 8, 1, [7.284698963165283, -7.120625019073486]]
[176051, 23, 1, [6.199183940887451, -0.29216834902763367]]
[176051, 3, 1, [2.0739786624908447, -1.7647784948349]]
[192501, 'popsize', 23, 'queuesize', 0]
[194901, 22, 0, [5.157238006591797, -3.0957353115081787]]
[194901, 0, 0, [8.165733337402344, -0.4430084228515625]]
[194901, 11, 0, [6.330460548400879, -0.12331411987543106]]
[194901, 2, 0, [3.2106149196624756, -12.366965293884277]]
[194901, 12, 0, [6.64884090423584, -0.9990994930267334]]
[194901, 17, 0, [9.419631004333496, -10.041187286376953]]
[194901, 18, 0, [2.744131088256836, -5.347341060638428]]
[194901, 21, 0, [6.1803154945373535, -8.533493995666504]]
[194901, 15, 0, [6.232760429382324, -3.0528528690338135]]
[194901, 10, 0, [0.2949274778366089, -7.7432541847229]]
[194901, 16, 1, [8.731965065002441, -6.2054443359375]]
[194901, 7, 1, [3.709818124771118, -1.2612172365188599]]
[194901, 1, 1, [11.371594429016113, -10.441132545471191]]
[194901, 24, 1, [7.723810195922852, -9.230212211608887]]
[194901, 5, 1, [8.273011207580566, -10.751731872558594]]
[194901, 19, 1, [12.32044506072998, -0.4374227225780487]]
[194901, 4, 1, [11.66119384765625, -4.272904872894287]]
[194901, 14, 1, [1.4503065347671509, -3.6793129444122314]]
[194901, 20, 1, [10.318290710449219, -5.780441761016846]]
[194901, 8, 1, [8.852232933044434, -7.19162130355835]]
[194901, 23, 1, [6.252475261688232, -0.29697805643081665]]
[194901, 3, 1, [3.5397632122039795, -2.327660083770752]]
[194901, 13, 1, [3.7190845012664795, -11.252935409545898]]
[211252, 'popsize', 23, 'queuesize', 0]
[213652, 22, 0, [6.552592754364014, -3.8103930950164795]]
[213652, 0, 0, [8.218356132507324, -0.38626083731651306]]
[213652, 11, 0, [6.373188018798828, -0.12331730127334595]]
[213652, 2, 0, [3.201660394668579, -12.313667297363281]]
[213652, 12, 0, [6.622111797332764, -0.7054722905158997]]
[213652, 17, 0, [9.333259582519531, -9.911493301391602]]
[213652, 18, 0, [2.903454303741455, -5.634097099304199]]
[213652, 21, 0, [6.196224689483643, -8.532659530639648]]
[213652, 15, 0, [6.0649495124816895, -2.373544931411743]]
[213652, 10, 0, [0.12132657319307327, -7.814010143280029]]
[213652, 16, 1, [7.388060569763184, -5.404684543609619]]
[213652, 7, 1, [3.730396270751953, -1.268746018409729]]
[213652, 1, 1, [11.35629940032959, -10.447254180908203]]
[213652, 24, 1, [7.854714870452881, -9.023468971252441]]
[213652, 5, 1, [8.073043823242188, -10.382519721984863]]
[213652, 19, 1, [12.393941879272461, -0.11103836447000504]]
[213652, 4, 1, [11.641044616699219, -4.2173542976379395]]
[213652, 14, 1, [1.4586137533187866, -3.682161331176758]]
[213652, 20, 1, [10.324100494384766, -5.967287540435791]]
[213652, 8, 1, [10.31337833404541, -7.769510269165039]]
[213652, 23, 1, [6.302526950836182, -0.30111217498779297]]
[213652, 3, 1, [4.611644744873047, -3.2277894020080566]]
[213652, 13, 1, [3.751739740371704, -11.28338623046875]]
[229902, 'popsize', 23, 'queuesize', 0]
[232252, 22, 0, [7.621366500854492, -4.941436290740967]]
[232252, 0, 0, [8.258111000061035, -0.3908761739730835]]
[232252, 11, 0, [6.412245750427246, -0.1233300194144249]]
[232252, 2, 0, [3.842984199523926, -12.372111320495605]]
[232252, 12, 0, [6.586860179901123, -0.45829063653945923]]
[232252, 17, 0, [9.22812557220459, -9.793450355529785]]
[232252, 18, 0, [2.9278478622436523, -5.599786281585693]]
[232252, 21, 0, [6.216562271118164, -8.536808013916016]]
[232252, 15, 0, [5.267059803009033, -2.8926873207092285]]
[232252, 10, 0, [0.12165163457393646, -7.912988185882568]]
[232252, 16, 1, [6.341993808746338, -4.256696701049805]]
[232252, 7, 1, [3.7292978763580322, -1.2402362823486328]]
[232252, 1, 1, [11.33859634399414, -10.467151641845703]]
[232252, 24, 1, [7.983287811279297, -8.697652816772461]]
[232252, 5, 1, [8.273337364196777, -9.745859146118164]]
[232252, 19, 1, [11.80833911895752, -0.7317588925361633]]
[232252, 4, 1, [11.647254943847656, -4.28809928894043]]
[232252, 14, 1, [1.4913359880447388, -3.6708736419677734]]
[232252, 20, 1, [11.12405014038086, -6.448655605316162]]
[232252, 8, 1, [11.497482299804688, -8.772083282470703]]
[232252, 23, 1, [6.348053932189941, -0.30378225445747375]]
[232252, 3, 1, [4.012211322784424, -3.6313774585723877]]
[232252, 13, 1, [3.7410781383514404, -11.274299621582031]]
[249352, 'popsize', 24, 'queuesize', 0]
[251852, 22, 0, [8.242979049682617, -6.4451422691345215]]
[251852, 0, 0, [7.942316055297852, -0.10577592253684998]]
[251852, 11, 0, [6.442105293273926, -0.1233220249414444]]
[251852, 2, 0, [3.9203643798828125, -12.390907287597656]]
[251852, 12, 0, [6.564130783081055, -0.3931248188018799]]
[251852, 17, 0, [9.124147415161133, -9.651824951171875]]
[251852, 18, 0, [2.9674487113952637, -5.540285587310791]]
[251852, 21, 0, [6.201823711395264, -8.536103248596191]]
[251852, 15, 0, [3.7083418369293213, -3.378206253051758]]
[251852, 10, 0, [0.14788605272769928, -7.794611930847168]]
[251852, 16, 1, [5.638187885284424, -2.7915055751800537]]
[251852, 7, 1, [3.732206344604492, -1.2557300329208374]]
[251852, 1, 1, [11.338784217834473, -10.4549560546875]]
[251852, 24, 1, [7.981805801391602, -8.695740699768066]]
[251852, 5, 1, [8.555350303649902, -9.554682731628418]]
[251852, 19, 1, [12.2297945022583, -0.30073031783103943]]
[251852, 4, 1, [11.615402221679688, -4.223989009857178]]
[251852, 14, 1, [1.4802790880203247, -3.634877920150757]]
[251852, 20, 1, [11.658016204833984, -6.6012773513793945]]
[251852, 8, 1, [12.333534240722656, -10.177079200744629]]
[251852, 23, 1, [6.3711700439453125, -0.3009377419948578]]
[251852, 3, 1, [2.7074549198150635, -4.616837024688721]]
[251852, 13, 1, [3.75195050239563, -11.271730422973633]]
[251852, 9, 1, [7.126959323883057, -11.160541534423828]]
[268602, 'popsize', 24, 'queuesize', 0]
[271002, 22, 0, [8.330159187316895, -8.05294132232666]]
[271002, 0, 0, [7.975260257720947, -0.11626075208187103]]
[271002, 11, 0, [6.4394850730896, -0.12330922484397888]]
[271002, 2, 0, [3.9540300369262695, -12.379284858703613]]
[271002, 12, 0, [6.4846038818359375, -0.3068026602268219]]
[271002, 17, 0, [9.600241661071777, -10.155387878417969]]
[271002, 18, 0, [2.589064836502075, -6.582898139953613]]
[271002, 21, 0, [6.207742214202881, -8.535174369812012]]
[271002, 15, 0, [2.1109721660614014, -3.3483099937438965]]
[271002, 10, 0, [0.1242688000202179, -7.832012176513672]]
[271002, 16, 1, [5.03021240234375, -2.8942883014678955]]
[271002, 7, 1, [3.7399253845214844, -1.2581455707550049]]
[271002, 1, 1, [11.484220504760742, -10.468073844909668]]
[271002, 24, 1, [8.45640754699707, -8.81376838684082]]
[271002, 5, 1, [8.588618278503418, -9.573586463928223]]
[271002, 19, 1, [12.405172348022461, -0.11953692138195038]]
[271002, 4, 1, [11.583144187927246, -4.2085418701171875]]
[271002, 14, 1, [1.4553223848342896, -3.653996229171753]]
[271002, 20, 1, [12.389455795288086, -6.0201239585876465]]
[271002, 8, 1, [12.37666130065918, -10.319668769836426]]
[271002, 23, 1, [6.336309432983398, -0.24114641547203064]]
[271002, 3, 1, [2.3520853519439697, -4.854418754577637]]
[271002, 13, 1, [3.7304930686950684, -11.318899154663086]]
[271002, 9, 1, [8.57950496673584, -10.573384284973145]]
[286102, 'popsize', 24, 'queuesize', 0]
[287352, 22, 0, [8.299514770507812, -8.547780990600586]]
[287352, 0, 0, [7.972287654876709, -0.21292415261268616]]
[287352, 11, 0, [6.440585136413574, -0.12328243255615234]]
[287352, 2, 0, [4.170058250427246, -12.393922805786133]]
[287352, 12, 0, [6.472622871398926, -0.31133735179901123]]
[287352, 17, 0, [9.492143630981445, -9.868796348571777]]
[287352, 18, 0, [2.6394126415252686, -7.009261608123779]]
[287352, 21, 0, [6.228277206420898, -8.588820457458496]]
[287352, 15, 0, [1.5082504749298096, -3.188885450363159]]
[287352, 10, 0, [0.11989013850688934, -7.785280704498291]]
[287352, 16, 1, [3.7228455543518066, -3.5396625995635986]]
[287352, 7, 1, [3.6928176879882812, -1.2158373594284058]]
[287352, 1, 1, [11.410908699035645, -10.517217636108398]]
[287352, 24, 1, [8.815254211425781, -8.873214721679688]]
[287352, 5, 1, [8.45663070678711, -9.943039894104004]]
[287352, 19, 1, [12.405163764953613, -0.11955143511295319]]
[287352, 4, 1, [11.584259033203125, -4.264349937438965]]
[287352, 14, 1, [1.4859888553619385, -3.704390048980713]]
[287352, 20, 1, [12.390506744384766, -5.818124771118164]]
[287352, 8, 1, [12.376665115356445, -10.3272066116333]]
[287352, 23, 1, [6.30676794052124, -0.24548767507076263]]
[287352, 3, 1, [2.5633208751678467, -3.4911575317382812]]
[287352, 13, 1, [3.7533226013183594, -11.252705574035645]]
[287352, 9, 1, [9.375595092773438, -9.744659423828125]]
[300253, 'popsize', 25, 'queuesize', 0]
[302853, 22, 0, [7.827968120574951, -8.99519157409668]]
[302853, 0, 0, [8.102422714233398, -0.11557456105947495]]
[302853, 11, 0, [6.432831287384033, -0.12330855429172516]]
[302853, 2, 0, [4.366722583770752, -12.39397144317627]]
[302853, 12, 0, [6.443568229675293, -0.3129737675189972]]
[302853, 17, 0, [9.448957443237305, -9.658212661743164]]
[302853, 18, 0, [2.5896596908569336, -7.014134407043457]]
[302853, 21, 0, [6.2155046463012695, -8.541818618774414]]
[302853, 15, 0, [1.5670063495635986, -3.1838669776916504]]
[302853, 10, 0, [0.11555762588977814, -7.741969108581543]]
[302853, 16, 1, [2.5632576942443848, -3.819672107696533]]
[302853, 7, 1, [3.7377471923828125, -1.2266782522201538]]
[302853, 1, 1, [11.421995162963867, -10.56056022644043]]
[302853, 24, 1, [9.003686904907227, -9.205912590026855]]
[302853, 5, 1, [8.47008228302002, -9.991031646728516]]
[302853, 19, 1, [12.405169486999512, -0.11956161260604858]]
[302853, 4, 1, [11.653959274291992, -4.240983009338379]]
[302853, 14, 1, [1.4395477771759033, -3.671844959259033]]
[302853, 20, 1, [12.394464492797852, -5.644890785217285]]
[302853, 8, 1, [12.376669883728027, -10.332904815673828]]
[302853, 23, 1, [5.951418876647949, -0.3074280619621277]]
[302853, 3, 1, [3.0901806354522705, -2.323561191558838]]
[302853, 13, 1, [3.7205700874328613, -11.280644416809082]]
[302853, 9, 1, [10.176324844360352, -9.979403495788574]]
[302853, 6, 1, [1.3350898027420044, -8.834931373596191]]
[320553, 'popsize', 25, 'queuesize', 0]
[323153, 22, 0, [7.08521842956543, -8.479416847229004]]
[323153, 0, 0, [8.081596374511719, -0.19582641124725342]]
[323153, 11, 0, [6.436846733093262, -0.1232992485165596]]
[323153, 2, 0, [4.64428186416626, -12.394001007080078]]
[323153, 12, 0, [6.418189525604248, -0.3149469792842865]]
[323153, 17, 0, [9.185894966125488, -9.010930061340332]]
[323153, 18, 0, [2.787832260131836, -6.585573196411133]]
[323153, 21, 0, [6.168816566467285, -8.548778533935547]]
[323153, 15, 0, [1.8473968505859375, -3.045435905456543]]
[323153, 10, 0, [0.10793864727020264, -7.62212610244751]]
[323153, 16, 1, [1.541192889213562, -3.894129514694214]]
[323153, 7, 1, [3.735232353210449, -1.2574923038482666]]
[323153, 1, 1, [11.431366920471191, -10.472914695739746]]
[323153, 24, 1, [8.977363586425781, -9.240095138549805]]
[323153, 5, 1, [8.495884895324707, -9.992008209228516]]
[323153, 19, 1, [12.40516185760498, -0.11957643926143646]]
[323153, 4, 1, [11.84791374206543, -3.9177708625793457]]
[323153, 14, 1, [1.4850823879241943, -3.631324529647827]]
[323153, 20, 1, [12.393954277038574, -5.3664774894714355]]
[323153, 8, 1, [12.376667976379395, -10.343399047851562]]
[323153, 23, 1, [4.415968894958496, -1.0195984840393066]]
[323153, 3, 1, [4.229916572570801, -1.0862691402435303]]
[323153, 13, 1, [3.8001720905303955, -11.312359809875488]]
[323153, 9, 1, [11.82935619354248, -9.875560760498047]]
[323153, 6, 1, [1.905626654624939, -9.244206428527832]]
[340653, 'popsize', 25, 'queuesize', 0]
[343203, 22, 0, [8.447237968444824, -8.484206199645996]]
[343203, 0, 0, [8.080065727233887, -0.17891310155391693]]
[343203, 11, 0, [6.452893257141113, -0.12330248206853867]]
[343203, 2, 0, [4.916905879974365, -12.394023895263672]]
[343203, 12, 0, [6.399575233459473, -0.3096127510070801]]
[343203, 17, 0, [9.111658096313477, -8.990166664123535]]
[343203, 18, 0, [2.9907286167144775, -6.141501426696777]]
[343203, 21, 0, [6.157130241394043, -8.58225154876709]]
[343203, 15, 0, [3.134223699569702, -2.648422956466675]]
[343203, 10, 0, [0.10798326879739761, -7.4034295082092285]]
[343203, 16, 1, [0.9604367017745972, -4.299437999725342]]
[343203, 7, 1, [3.718480348587036, -1.259924054145813]]
[343203, 1, 1, [11.445178985595703, -10.482261657714844]]
[343203, 24, 1, [9.082586288452148, -9.146044731140137]]
[343203, 5, 1, [8.514646530151367, -9.974699020385742]]
[343203, 19, 1, [12.405167579650879, -0.11959328502416611]]
[343203, 4, 1, [12.088069915771484, -3.439781904220581]]
[343203, 14, 1, [1.8440728187561035, -4.283015251159668]]
[343203, 20, 1, [12.376751899719238, -5.297313690185547]]
[343203, 8, 1, [12.376664161682129, -10.357017517089844]]
[343203, 23, 1, [4.355989933013916, -0.9625086188316345]]
[343203, 3, 1, [4.170029640197754, -1.0133110284805298]]
