[time, indiv, gender, coords]
[214902, 'popsize', 22, 'queuesize', 0]
[216052, 24, 0, [10.651363372802734, -4.177987098693848]]
[216052, 23, 0, [5.5346269607543945, -4.0746073722839355]]
[216052, 17, 0, [2.683549165725708, -6.355110168457031]]
[216052, 1, 0, [12.31692123413086, -10.164071083068848]]
[216052, 3, 0, [3.560577154159546, -1.5268527269363403]]
[216052, 0, 0, [12.375864028930664, -0.7050226330757141]]
[216052, 12, 0, [12.243075370788574, -10.326882362365723]]
[216052, 2, 0, [1.4223419427871704, -10.777351379394531]]
[216052, 19, 0, [11.924846649169922, -5.8435893058776855]]
[216052, 22, 0, [10.473393440246582, -0.1078997552394867]]
[216052, 16, 0, [8.709490776062012, -8.74658489227295]]
[216052, 8, 1, [12.393959045410156, -3.7866876125335693]]
[216052, 4, 1, [12.37635612487793, -3.1771371364593506]]
[216052, 21, 1, [8.10803508758545, -9.374248504638672]]
[216052, 10, 1, [0.16389212012290955, -7.726020812988281]]
[216052, 20, 1, [12.39467716217041, -3.3344411849975586]]
[216052, 5, 1, [8.060349464416504, -8.485898971557617]]
[216052, 18, 1, [0.9477567076683044, -1.3864291906356812]]
[216052, 15, 1, [8.155634880065918, -12.388307571411133]]
[216052, 6, 1, [2.7315516471862793, -6.519559383392334]]
[216052, 11, 1, [3.0602569580078125, -0.12365042418241501]]
[216052, 14, 1, [2.9283552169799805, -6.567403316497803]]
[225202, 'popsize', 22, 'queuesize', 0]
[226352, 24, 0, [11.423173904418945, -3.7923052310943604]]
[226352, 23, 0, [5.446322441101074, -4.344263076782227]]
[226352, 17, 0, [2.5619819164276123, -6.092729568481445]]
[226352, 1, 0, [12.324504852294922, -10.16800594329834]]
[226352, 3, 0, [3.799389123916626, -2.3580408096313477]]
[226352, 0, 0, [12.375839233398438, -0.6956664323806763]]
[226352, 12, 0, [12.358736038208008, -10.411145210266113]]
[226352, 2, 0, [1.454230546951294, -10.750004768371582]]
[226352, 19, 0, [11.983696937561035, -4.991656303405762]]
[226352, 22, 0, [10.585869789123535, -0.10793425887823105]]
[226352, 16, 0, [8.736616134643555, -8.700544357299805]]
[226352, 8, 1, [12.394010543823242, -3.6469943523406982]]
[226352, 4, 1, [12.376387596130371, -3.152892589569092]]
[226352, 21, 1, [8.220353126525879, -9.681260108947754]]
[226352, 10, 1, [0.2484331578016281, -7.967715263366699]]
[226352, 20, 1, [12.39493465423584, -3.310450553894043]]
[226352, 5, 1, [8.7537260055542, -8.883705139160156]]
[226352, 18, 1, [0.9479725360870361, -1.3858152627944946]]
[226352, 15, 1, [8.307113647460938, -12.394048690795898]]
[226352, 6, 1, [2.5803420543670654, -6.265564918518066]]
[226352, 11, 1, [3.0517337322235107, -0.1236499696969986]]
[226352, 14, 1, [2.764019012451172, -6.3465166091918945]]
[235852, 'popsize', 23, 'queuesize', 0]
[237052, 24, 0, [12.214487075805664, -3.563680410385132]]
[237052, 23, 0, [5.342715740203857, -4.510800361633301]]
[237052, 17, 0, [2.506995677947998, -5.974603652954102]]
[237052, 1, 0, [12.316766738891602, -10.149499893188477]]
[237052, 3, 0, [3.886960983276367, -3.246119976043701]]
[237052, 0, 0, [12.375848770141602, -0.6852511763572693]]
[237052, 12, 0, [12.373812675476074, -10.308090209960938]]
[237052, 2, 0, [1.4785990715026855, -10.7384672164917]]
[237052, 19, 0, [11.929380416870117, -4.674500465393066]]
[237052, 22, 0, [10.703299522399902, -0.10788615792989731]]
[237052, 16, 0, [8.703690528869629, -8.653985977172852]]
[237052, 13, 0, [3.7320849895477295, -11.188882827758789]]
[237052, 8, 1, [12.394210815429688, -3.501168727874756]]
[237052, 4, 1, [12.376348495483398, -3.1285269260406494]]
[237052, 21, 1, [8.200494766235352, -9.724039077758789]]
[237052, 10, 1, [0.12467198818922043, -8.113652229309082]]
[237052, 20, 1, [12.394950866699219, -3.2857820987701416]]
[237052, 5, 1, [8.779187202453613, -8.906547546386719]]
[237052, 18, 1, [0.9431405067443848, -1.379441499710083]]
[237052, 15, 1, [8.451251983642578, -12.394022941589355]]
[237052, 6, 1, [2.523956537246704, -6.131494045257568]]
[237052, 11, 1, [3.0420522689819336, -0.12364781647920609]]
[237052, 14, 1, [2.661872148513794, -6.238771438598633]]
[246902, 'popsize', 24, 'queuesize', 0]
[248152, 24, 0, [12.214766502380371, -3.5219597816467285]]
[248152, 23, 0, [4.966583251953125, -3.90303635597229]]
[248152, 17, 0, [2.549912929534912, -6.042827129364014]]
[248152, 1, 0, [12.303714752197266, -10.110349655151367]]
[248152, 3, 0, [3.8032007217407227, -4.169011116027832]]
[248152, 0, 0, [12.37584400177002, -0.6736313104629517]]
[248152, 12, 0, [12.352686882019043, -10.279088973999023]]
[248152, 2, 0, [1.4961060285568237, -10.783931732177734]]
[248152, 19, 0, [12.337716102600098, -4.700492858886719]]
[248152, 22, 0, [10.82420825958252, -0.10793374478816986]]
[248152, 16, 0, [8.653950691223145, -9.012957572937012]]
[248152, 13, 0, [3.6863954067230225, -11.219225883483887]]
[248152, 7, 0, [3.6672229766845703, -1.3421674966812134]]
[248152, 8, 1, [12.394401550292969, -3.463836908340454]]
[248152, 4, 1, [12.376374244689941, -3.1028048992156982]]
[248152, 21, 1, [8.271470069885254, -9.729856491088867]]
[248152, 10, 1, [0.1562170684337616, -8.100272178649902]]
[248152, 20, 1, [12.394752502441406, -3.260092258453369]]
[248152, 5, 1, [8.73941421508789, -9.180773735046387]]
[248152, 18, 1, [0.9492875933647156, -1.4092607498168945]]
[248152, 15, 1, [8.603306770324707, -12.39394474029541]]
[248152, 6, 1, [2.6802306175231934, -6.140566825866699]]
[248152, 11, 1, [3.0314996242523193, -0.12363800406455994]]
[248152, 14, 1, [2.851684331893921, -6.174220085144043]]
[257852, 'popsize', 24, 'queuesize', 0]
[259102, 24, 0, [12.209692001342773, -3.499577760696411]]
[259102, 23, 0, [4.909785270690918, -3.763817071914673]]
[259102, 17, 0, [2.6651151180267334, -6.12395715713501]]
[259102, 1, 0, [12.30484390258789, -10.108680725097656]]
[259102, 3, 0, [3.5649032592773438, -5.058671951293945]]
[259102, 0, 0, [12.375850677490234, -0.6628847122192383]]
[259102, 12, 0, [12.375937461853027, -10.397411346435547]]
[259102, 2, 0, [1.463548183441162, -10.771564483642578]]
[259102, 19, 0, [12.346802711486816, -4.725988864898682]]
[259102, 22, 0, [10.94348430633545, -0.10791471600532532]]
[259102, 16, 0, [8.562807083129883, -9.425966262817383]]
[259102, 13, 0, [3.7241556644439697, -11.255331993103027]]
[259102, 7, 0, [3.2992119789123535, -1.1804317235946655]]
[259102, 8, 1, [12.39220905303955, -3.4512829780578613]]
[259102, 4, 1, [12.376362800598145, -3.0766537189483643]]
[259102, 21, 1, [8.435444831848145, -10.08275318145752]]
[259102, 10, 1, [0.14028462767601013, -8.048114776611328]]
[259102, 20, 1, [12.394804000854492, -3.2341654300689697]]
[259102, 5, 1, [8.960657119750977, -9.319779396057129]]
[259102, 18, 1, [0.9798625111579895, -1.3492223024368286]]
[259102, 15, 1, [8.752106666564941, -12.393965721130371]]
[259102, 6, 1, [2.818235158920288, -6.251340389251709]]
[259102, 11, 1, [3.0220718383789062, -0.12368085235357285]]
[259102, 14, 1, [2.9417166709899902, -6.10728645324707]]
[269002, 'popsize', 24, 'queuesize', 0]
[270302, 24, 0, [12.205522537231445, -3.482191324234009]]
[270302, 23, 0, [5.062007427215576, -3.4084761142730713]]
[270302, 17, 0, [2.8397440910339355, -6.355443954467773]]
[270302, 1, 0, [12.304571151733398, -10.109045028686523]]
[270302, 3, 0, [3.1511037349700928, -5.886627674102783]]
[270302, 0, 0, [12.37584114074707, -0.6528527140617371]]
[270302, 12, 0, [12.375205993652344, -10.405289649963379]]
[270302, 2, 0, [1.5038414001464844, -10.744963645935059]]
[270302, 19, 0, [12.331839561462402, -4.78087043762207]]
[270302, 22, 0, [11.064497947692871, -0.10797573626041412]]
[270302, 16, 0, [8.411096572875977, -9.54148006439209]]
[270302, 13, 0, [4.046327590942383, -11.327747344970703]]
[270302, 7, 0, [3.217212438583374, -0.868882417678833]]
[270302, 8, 1, [12.390251159667969, -3.443089723587036]]
[270302, 4, 1, [12.37637996673584, -3.0518798828125]]
[270302, 21, 1, [8.438990592956543, -10.127241134643555]]
[270302, 10, 1, [0.19390787184238434, -8.4171781539917]]
[270302, 20, 1, [12.394887924194336, -3.2094576358795166]]
[270302, 5, 1, [8.902336120605469, -8.901390075683594]]
[270302, 18, 1, [0.9676176309585571, -1.3882347345352173]]
[270302, 15, 1, [8.904351234436035, -12.393997192382812]]
[270302, 6, 1, [2.9938066005706787, -6.402952671051025]]
[270302, 11, 1, [3.011831760406494, -0.12364788353443146]]
[270302, 14, 1, [3.2859857082366943, -6.020626544952393]]
[280452, 'popsize', 25, 'queuesize', 0]
[281752, 24, 0, [12.201471328735352, -3.466668128967285]]
[281752, 23, 0, [4.997729301452637, -3.4282066822052]]
[281752, 17, 0, [3.118234157562256, -6.432742118835449]]
[281752, 1, 0, [12.30443000793457, -10.109123229980469]]
[281752, 3, 0, [3.0540826320648193, -6.290197849273682]]
[281752, 0, 0, [12.37585735321045, -0.641968846321106]]
[281752, 12, 0, [12.375113487243652, -10.409463882446289]]
[281752, 2, 0, [1.5479456186294556, -10.735547065734863]]
[281752, 19, 0, [12.375335693359375, -4.774064540863037]]
[281752, 22, 0, [11.127395629882812, -0.27854737639427185]]
[281752, 16, 0, [8.437158584594727, -9.575940132141113]]
[281752, 13, 0, [4.387587070465088, -11.396681785583496]]
[281752, 7, 0, [3.288116693496704, -0.1322997808456421]]
[281752, 9, 0, [5.741965293884277, -11.225265502929688]]
[281752, 8, 1, [12.388235092163086, -3.4385182857513428]]
[281752, 4, 1, [12.376362800598145, -3.026540517807007]]
[281752, 21, 1, [8.145153045654297, -10.044593811035156]]
[281752, 10, 1, [0.10474014282226562, -8.830580711364746]]
[281752, 20, 1, [12.39484691619873, -3.183847188949585]]
[281752, 5, 1, [8.987092971801758, -9.183409690856934]]
[281752, 18, 1, [0.9843490719795227, -1.4011954069137573]]
[281752, 15, 1, [9.058736801147461, -12.394003868103027]]
[281752, 6, 1, [3.270120859146118, -6.377683639526367]]
[281752, 11, 1, [3.0013725757598877, -0.1236465573310852]]
[281752, 14, 1, [3.1302225589752197, -6.152293682098389]]
[291602, 'popsize', 25, 'queuesize', 2]
[292952, 24, 0, [12.19804573059082, -3.4542465209960938]]
[292952, 23, 0, [5.064294815063477, -3.469095230102539]]
[292952, 17, 0, [3.379286527633667, -6.308845043182373]]
[292952, 1, 0, [12.304140090942383, -10.109267234802246]]
[292952, 3, 0, [3.2218286991119385, -6.347611427307129]]
[292952, 0, 0, [12.375837326049805, -0.6317234039306641]]
[292952, 12, 0, [12.37510871887207, -10.406696319580078]]
[292952, 2, 0, [1.5239176750183105, -10.773666381835938]]
[292952, 19, 0, [12.341304779052734, -4.808357238769531]]
[292952, 22, 0, [11.173751831054688, -1.1834208965301514]]
[292952, 16, 0, [8.410592079162598, -9.616732597351074]]
[292952, 13, 0, [4.723754405975342, -11.434979438781738]]
[292952, 7, 0, [3.2829174995422363, -0.4388217329978943]]
[292952, 9, 0, [4.823503017425537, -11.046356201171875]]
[292952, 8, 1, [12.386204719543457, -3.437108278274536]]
[292952, 4, 1, [12.376374244689941, -3.000567674636841]]
[292952, 21, 1, [8.04504680633545, -10.3636474609375]]
[292952, 10, 1, [0.10575000196695328, -8.99749755859375]]
[292952, 20, 1, [12.394765853881836, -3.1575851440429688]]
[292952, 5, 1, [9.403438568115234, -9.977937698364258]]
[292952, 18, 1, [1.0123745203018188, -1.4133955240249634]]
[292952, 15, 1, [9.210418701171875, -12.394022941589355]]
[292952, 6, 1, [3.3818247318267822, -6.145791530609131]]
[292952, 11, 1, [2.991276502609253, -0.12372327595949173]]
[292952, 14, 1, [3.11527681350708, -6.2092742919921875]]
[303103, 'popsize', 25, 'queuesize', 2]
[304403, 24, 0, [12.194999694824219, -3.442894220352173]]
[304403, 23, 0, [4.8508710861206055, -3.1700494289398193]]
[304403, 17, 0, [3.3498849868774414, -6.248297691345215]]
[304403, 1, 0, [12.303974151611328, -10.109359741210938]]
[304403, 3, 0, [3.2212419509887695, -6.418309688568115]]
[304403, 0, 0, [12.37585735321045, -0.6202420592308044]]
[304403, 12, 0, [12.37635612487793, -10.388086318969727]]
[304403, 2, 0, [1.5039548873901367, -10.783259391784668]]
[304403, 19, 0, [12.315057754516602, -4.784327507019043]]
[304403, 22, 0, [11.247712135314941, -2.116100549697876]]
[304403, 16, 0, [8.375612258911133, -9.593527793884277]]
[304403, 13, 0, [5.069882392883301, -11.450634956359863]]
[304403, 7, 0, [2.873218536376953, -0.48026350140571594]]
[304403, 9, 0, [3.932042360305786, -10.691061019897461]]
[304403, 8, 1, [12.383955001831055, -3.439149856567383]]
[304403, 4, 1, [12.376365661621094, -2.974959135055542]]
[304403, 21, 1, [8.063423156738281, -10.552485466003418]]
[304403, 10, 1, [0.10600628703832626, -9.153429985046387]]
[304403, 20, 1, [12.394696235656738, -3.1322875022888184]]
[304403, 5, 1, [9.547202110290527, -10.193370819091797]]
[304403, 18, 1, [0.4353082478046417, -1.0826350450515747]]
[304403, 15, 1, [9.36646842956543, -12.39401912689209]]
[304403, 6, 1, [3.18192982673645, -6.217807292938232]]
[304403, 11, 1, [2.9800357818603516, -0.12363886833190918]]
[304403, 14, 1, [3.0837059020996094, -6.322537899017334]]
[314603, 'popsize', 25, 'queuesize', 2]
[315953, 24, 0, [12.19284439086914, -3.4278712272644043]]
[315953, 23, 0, [4.356249809265137, -2.3457021713256836]]
[315953, 17, 0, [3.1923961639404297, -6.2645583152771]]
[315953, 1, 0, [12.303848266601562, -10.109537124633789]]
[315953, 3, 0, [3.1350619792938232, -6.54063606262207]]
[315953, 0, 0, [12.37584400177002, -0.6087488532066345]]
[315953, 12, 0, [12.376374244689941, -10.368866920471191]]
[315953, 2, 0, [1.563326120376587, -10.761247634887695]]
[315953, 19, 0, [12.321063041687012, -4.517956256866455]]
[315953, 22, 0, [11.351694107055664, -3.0371344089508057]]
[315953, 16, 0, [8.386664390563965, -9.557027816772461]]
[315953, 13, 0, [5.423364639282227, -11.522042274475098]]
[315953, 7, 0, [3.355226993560791, -1.2852773666381836]]
[315953, 9, 0, [3.107433795928955, -10.169130325317383]]
[315953, 8, 1, [12.380730628967285, -3.4482452869415283]]
[315953, 4, 1, [12.37636947631836, -2.9499711990356445]]
[315953, 21, 1, [8.150077819824219, -10.87968921661377]]
[315953, 10, 1, [0.10599993169307709, -9.309069633483887]]
[315953, 20, 1, [12.394573211669922, -3.106961727142334]]
[315953, 5, 1, [9.432004928588867, -9.92834758758545]]
[315953, 18, 1, [0.12051443755626678, -0.908123791217804]]
[315953, 15, 1, [9.52515983581543, -12.394100189208984]]
[315953, 6, 1, [3.0282373428344727, -6.343936920166016]]
[315953, 11, 1, [2.9672722816467285, -0.12365040183067322]]
[315953, 14, 1, [2.9212708473205566, -6.49052619934082]]
[326153, 'popsize', 25, 'queuesize', 2]
[327553, 24, 0, [12.196544647216797, -3.4124937057495117]]
[327553, 23, 0, [4.2490763664245605, -2.1560425758361816]]
[327553, 17, 0, [3.207266330718994, -6.316652774810791]]
[327553, 1, 0, [12.303733825683594, -10.109679222106934]]
[327553, 3, 0, [3.2207772731781006, -6.5609965324401855]]
[327553, 0, 0, [12.375838279724121, -0.598258376121521]]
[327553, 12, 0, [12.376360893249512, -10.349381446838379]]
[327553, 2, 0, [1.6110814809799194, -10.751758575439453]]
[327553, 19, 0, [12.296853065490723, -4.496426582336426]]
[327553, 22, 0, [11.525358200073242, -3.9704372882843018]]
[327553, 16, 0, [8.17800235748291, -9.90575885772705]]
[327553, 13, 0, [5.467493534088135, -11.36207389831543]]
[327553, 7, 0, [3.6923763751983643, -2.044550657272339]]
[327553, 9, 0, [2.9683938026428223, -10.068984985351562]]
[327553, 8, 1, [12.377605438232422, -3.467087745666504]]
[327553, 4, 1, [12.376388549804688, -2.923444986343384]]
[327553, 21, 1, [7.864208698272705, -11.137367248535156]]
[327553, 10, 1, [0.10582060366868973, -9.465950965881348]]
[327553, 20, 1, [12.394346237182617, -3.080692768096924]]
[327553, 5, 1, [9.099347114562988, -9.925525665283203]]
[327553, 18, 1, [0.18010443449020386, -0.9316331744194031]]
[327553, 15, 1, [9.681821823120117, -12.394028663635254]]
[327553, 6, 1, [3.3605990409851074, -6.3898539543151855]]
[327553, 11, 1, [2.9555835723876953, -0.12364774197340012]]
[327553, 14, 1, [3.2312469482421875, -6.809548377990723]]
[337703, 'popsize', 25, 'queuesize', 2]
[339003, 24, 0, [12.210850715637207, -3.397702217102051]]
[339003, 23, 0, [4.239419460296631, -2.2240750789642334]]
[339003, 17, 0, [3.252507448196411, -6.2845659255981445]]
[339003, 1, 0, [12.303388595581055, -10.109918594360352]]
[339003, 3, 0, [3.0773983001708984, -6.7830939292907715]]
[339003, 0, 0, [12.375850677490234, -0.5879706740379333]]
[339003, 12, 0, [12.376348495483398, -10.331448554992676]]
[339003, 2, 0, [1.5881893634796143, -10.769481658935547]]
[339003, 19, 0, [12.36768913269043, -4.262428283691406]]
[339003, 22, 0, [11.390766143798828, -4.28626012802124]]
[339003, 16, 0, [8.210700988769531, -9.897375106811523]]
[339003, 13, 0, [6.004879474639893, -10.95289421081543]]
[339003, 7, 0, [3.516545534133911, -2.1659131050109863]]
[339003, 9, 0, [2.983367681503296, -10.099148750305176]]
[339003, 8, 1, [12.375870704650879, -3.490176200866699]]
[339003, 4, 1, [12.37636661529541, -2.89481782913208]]
[339003, 21, 1, [7.708945274353027, -11.182367324829102]]
[339003, 10, 1, [0.10600987821817398, -9.624672889709473]]
[339003, 20, 1, [12.39476203918457, -3.0526254177093506]]
[339003, 5, 1, [8.59514331817627, -10.686748504638672]]
[339003, 18, 1, [0.12959709763526917, -0.7724761366844177]]
[339003, 15, 1, [9.802574157714844, -12.396361351013184]]
[339003, 6, 1, [3.1965267658233643, -6.133049964904785]]
[339003, 11, 1, [2.944910764694214, -0.12364620715379715]]
[339003, 14, 1, [3.4591405391693115, -7.121675491333008]]
[349103, 'popsize', 25, 'queuesize', 2]
[350453, 24, 0, [12.243060111999512, -3.3932793140411377]]
[350453, 23, 0, [4.0472822189331055, -2.454352855682373]]
[350453, 17, 0, [3.0294787883758545, -6.088573455810547]]
[350453, 1, 0, [12.303133010864258, -10.109503746032715]]
[350453, 3, 0, [2.3166348934173584, -7.374270439147949]]
[350453, 0, 0, [12.3758544921875, -0.578326940536499]]
[350453, 12, 0, [12.376363754272461, -10.314057350158691]]
[350453, 2, 0, [1.6322247982025146, -10.738221168518066]]
[350453, 19, 0, [12.350457191467285, -4.607723712921143]]
[350453, 22, 0, [10.459911346435547, -4.478236198425293]]
[350453, 16, 0, [8.232922554016113, -9.926474571228027]]
[350453, 13, 0, [5.856563568115234, -11.049078941345215]]
[350453, 7, 0, [3.7984230518341064, -2.0180881023406982]]
[350453, 9, 0, [3.0808331966400146, -10.193535804748535]]
[350453, 8, 1, [12.377179145812988, -3.526933431625366]]
[350453, 4, 1, [12.376381874084473, -2.870095729827881]]
[350453, 21, 1, [7.693390369415283, -11.234220504760742]]
[350453, 10, 1, [0.10605242848396301, -9.779437065124512]]
[350453, 20, 1, [12.39459228515625, -3.027507781982422]]
[350453, 5, 1, [8.3620023727417, -11.241538047790527]]
[350453, 18, 1, [0.17109517753124237, -0.7847358584403992]]
[350453, 15, 1, [10.294133186340332, -11.956525802612305]]
[350453, 6, 1, [2.85457444190979, -5.929648399353027]]
[350453, 11, 1, [2.933894157409668, -0.12364016473293304]]
[350453, 14, 1, [3.426483392715454, -7.45583963394165]]
[360653, 'popsize', 25, 'queuesize', 2]
[362003, 24, 0, [12.337270736694336, -3.441321849822998]]
[362003, 23, 0, [3.88163423538208, -2.6030702590942383]]
[362003, 17, 0, [3.294326066970825, -6.071831226348877]]
[362003, 1, 0, [12.30301284790039, -10.10965633392334]]
[362003, 3, 0, [1.6987046003341675, -7.6733717918396]]
[362003, 0, 0, [12.375842094421387, -0.5672574639320374]]
[362003, 12, 0, [12.376378059387207, -10.29401969909668]]
[362003, 2, 0, [1.681557059288025, -10.72425365447998]]
[362003, 19, 0, [12.376859664916992, -4.576598167419434]]
[362003, 22, 0, [9.579866409301758, -4.8615570068359375]]
[362003, 16, 0, [8.21473217010498, -9.956287384033203]]
[362003, 13, 0, [5.511800765991211, -11.165205955505371]]
[362003, 7, 0, [3.7956840991973877, -2.095003366470337]]
[362003, 9, 0, [2.985722780227661, -10.122625350952148]]
[362003, 8, 1, [12.392681121826172, -3.6260645389556885]]
[362003, 4, 1, [12.376391410827637, -2.8449716567993164]]
[362003, 21, 1, [7.774856090545654, -11.239535331726074]]
[362003, 10, 1, [0.10606684535741806, -9.935407638549805]]
[362003, 20, 1, [12.39445686340332, -3.0014150142669678]]
[362003, 5, 1, [8.340827941894531, -11.277073860168457]]
[362003, 18, 1, [0.2087031751871109, -0.7996600866317749]]
[362003, 15, 1, [10.889585494995117, -11.225663185119629]]
[362003, 6, 1, [1.9722912311553955, -6.283575534820557]]
[362003, 11, 1, [2.922908306121826, -0.12363682687282562]]
[362003, 14, 1, [3.6971840858459473, -7.457815170288086]]
[372203, 'popsize', 25, 'queuesize', 2]
[373553, 24, 0, [12.309337615966797, -3.578674077987671]]
[373553, 23, 0, [4.044198513031006, -2.964301824569702]]
[373553, 17, 0, [3.458986759185791, -6.1381964683532715]]
[373553, 1, 0, [12.303088188171387, -10.1099271774292]]
[373553, 3, 0, [2.4047255516052246, -7.508718967437744]]
[373553, 0, 0, [12.375871658325195, -0.5557685494422913]]
[373553, 12, 0, [12.37636947631836, -10.276390075683594]]
[373553, 2, 0, [1.6535075902938843, -10.741578102111816]]
[373553, 19, 0, [12.376856803894043, -4.586053848266602]]
[373553, 22, 0, [8.79617691040039, -5.414181709289551]]
[373553, 16, 0, [8.177562713623047, -9.953136444091797]]
[373553, 13, 0, [5.485237121582031, -11.08436107635498]]
[373553, 7, 0, [3.7841176986694336, -2.2729554176330566]]
[373553, 9, 0, [2.3085598945617676, -9.426990509033203]]
[373553, 8, 1, [12.39205551147461, -3.8726284503936768]]
[373553, 4, 1, [12.376372337341309, -2.8200595378875732]]
[373553, 21, 1, [7.785019874572754, -11.206069946289062]]
[373553, 10, 1, [0.10600124299526215, -10.091120719909668]]
[373553, 20, 1, [12.394383430480957, -2.9769506454467773]]
[373553, 5, 1, [8.498586654663086, -11.012787818908691]]
[373553, 18, 1, [0.15175196528434753, -0.6769531965255737]]
[373553, 15, 1, [11.32885456085205, -10.400851249694824]]
[373553, 6, 1, [1.193493366241455, -6.835145473480225]]
[373553, 11, 1, [2.9133331775665283, -0.12370701134204865]]
[373553, 14, 1, [3.2714104652404785, -7.4447922706604]]
[383753, 'popsize', 25, 'queuesize', 2]
[385153, 24, 0, [12.376347541809082, -3.593046188354492]]
[385153, 23, 0, [4.022434711456299, -2.913459062576294]]
[385153, 17, 0, [3.4128217697143555, -6.5069780349731445]]
[385153, 1, 0, [12.302999496459961, -10.110553741455078]]
[385153, 3, 0, [3.1119468212127686, -7.478021621704102]]
[385153, 0, 0, [12.375846862792969, -0.5444784164428711]]
[385153, 12, 0, [12.376350402832031, -10.254605293273926]]
[385153, 2, 0, [1.6965582370758057, -10.699458122253418]]
[385153, 19, 0, [12.376836776733398, -4.595119953155518]]
[385153, 22, 0, [8.147613525390625, -6.089263439178467]]
[385153, 16, 0, [8.177834510803223, -9.915176391601562]]
[385153, 13, 0, [5.777076721191406, -10.360766410827637]]
[385153, 7, 0, [3.7981626987457275, -2.3149454593658447]]
[385153, 9, 0, [1.7883167266845703, -8.602330207824707]]
[385153, 8, 1, [12.373550415039062, -3.8490068912506104]]
[385153, 4, 1, [12.376362800598145, -2.791548013687134]]
[385153, 21, 1, [7.793653964996338, -11.16933822631836]]
[385153, 10, 1, [0.10603933781385422, -10.248003959655762]]
[385153, 20, 1, [12.394486427307129, -2.9486780166625977]]
[385153, 5, 1, [8.819283485412598, -10.124770164489746]]
[385153, 18, 1, [0.16719773411750793, -0.7345326542854309]]
[385153, 15, 1, [11.577702522277832, -9.500547409057617]]
[385153, 6, 1, [0.5372989177703857, -7.5266547203063965]]
[385153, 11, 1, [2.904003381729126, -0.12365318089723587]]
[385153, 14, 1, [3.1496310234069824, -7.76231050491333]]
[395453, 'popsize', 25, 'queuesize', 2]
[396853, 24, 0, [12.376360893249512, -3.575918436050415]]
[396853, 23, 0, [4.090846538543701, -2.9158005714416504]]
[396853, 17, 0, [3.11129093170166, -7.435018062591553]]
[396853, 1, 0, [12.30230712890625, -10.10973834991455]]
[396853, 3, 0, [3.741456985473633, -7.248996257781982]]
[396853, 0, 0, [12.375847816467285, -0.5334669947624207]]
[396853, 12, 0, [12.37636661529541, -10.236682891845703]]
[396853, 2, 0, [1.7383530139923096, -10.679795265197754]]
[396853, 19, 0, [12.38918399810791, -4.700413227081299]]
[396853, 22, 0, [7.838186264038086, -6.5809855461120605]]
[396853, 16, 0, [8.209600448608398, -9.90381908416748]]
[396853, 13, 0, [6.060338020324707, -10.182609558105469]]
[396853, 7, 0, [3.6151676177978516, -2.5256471633911133]]
[396853, 9, 0, [1.7838449478149414, -8.620617866516113]]
[396853, 8, 1, [12.358624458312988, -3.839531660079956]]
[396853, 4, 1, [12.376380920410156, -2.7633745670318604]]
[396853, 21, 1, [7.329460620880127, -11.811817169189453]]
[396853, 10, 1, [0.10599168390035629, -10.405672073364258]]
[396853, 20, 1, [12.39477825164795, -2.9207816123962402]]
[396853, 5, 1, [8.924235343933105, -9.152486801147461]]
[396853, 18, 1, [0.43979719281196594, -0.9967181086540222]]
[396853, 15, 1, [11.62410831451416, -8.559186935424805]]
[396853, 6, 1, [0.10016372799873352, -8.316076278686523]]
[396853, 11, 1, [2.8911614418029785, -0.12364561855792999]]
[396853, 14, 1, [3.120377779006958, -7.89346981048584]]
[407154, 'popsize', 25, 'queuesize', 2]
[408454, 24, 0, [12.376358985900879, -3.5633809566497803]]
[408454, 23, 0, [4.358908653259277, -3.05230450630188]]
[408454, 17, 0, [2.6330740451812744, -8.282184600830078]]
[408454, 1, 0, [12.29930591583252, -10.106186866760254]]
[408454, 3, 0, [4.703947067260742, -7.083854675292969]]
[408454, 0, 0, [12.3758544921875, -0.5215510725975037]]
[408454, 12, 0, [12.376362800598145, -10.224505424499512]]
[408454, 2, 0, [1.7218915224075317, -10.703180313110352]]
[408454, 19, 0, [12.37071418762207, -4.709104537963867]]
[408454, 22, 0, [7.7694091796875, -6.712393760681152]]
[408454, 16, 0, [8.244905471801758, -9.91451644897461]]
[408454, 13, 0, [6.043367385864258, -10.217859268188477]]
[408454, 7, 0, [3.5133211612701416, -2.6696720123291016]]
[408454, 9, 0, [2.2763736248016357, -9.442276000976562]]
[408454, 8, 1, [12.346619606018066, -3.8340625762939453]]
[408454, 4, 1, [12.376381874084473, -2.7355453968048096]]
[408454, 21, 1, [7.238438606262207, -11.95062255859375]]
[408454, 10, 1, [0.10600079596042633, -10.566646575927734]]
[408454, 20, 1, [12.394604682922363, -2.8928351402282715]]
[408454, 5, 1, [8.82335090637207, -8.189081192016602]]
[408454, 18, 1, [0.42939579486846924, -0.9273279905319214]]
[408454, 15, 1, [11.43553638458252, -7.642640113830566]]
[408454, 6, 1, [0.10297505557537079, -8.565162658691406]]
[408454, 11, 1, [2.8795993328094482, -0.12366986274719238]]
[408454, 14, 1, [3.0682833194732666, -8.284284591674805]]
[418654, 'popsize', 25, 'queuesize', 2]
[419954, 24, 0, [12.376365661621094, -3.5493931770324707]]
[419954, 23, 0, [4.892090797424316, -3.2445316314697266]]
[419954, 17, 0, [2.023360013961792, -9.029009819030762]]
