[time, indiv, gender, coords]
[231102, 4, 1, [12.39201545715332, -2.980823516845703]]
[231102, 20, 1, [8.748363494873047, -6.233042240142822]]
[231102, 1, 1, [12.394003868103027, -8.249960899353027]]
[231102, 21, 1, [8.957836151123047, -6.788401126861572]]
[231102, 19, 1, [8.974920272827148, -2.876016616821289]]
[231102, 17, 1, [3.3700339794158936, -9.107505798339844]]
[231102, 18, 1, [9.819280624389648, -0.27581071853637695]]
[231102, 13, 1, [6.929258823394775, -10.560975074768066]]
[231102, 7, 1, [4.774811744689941, -0.5822420716285706]]
[231102, 15, 1, [9.394786834716797, -0.10798484832048416]]
[231102, 10, 1, [0.8395220637321472, -7.179024696350098]]
[241302, 'popsize', 24, 'queuesize', 0]
[242752, 16, 0, [5.7698540687561035, -9.265827178955078]]
[242752, 14, 0, [5.764838218688965, -2.601511001586914]]
[242752, 9, 0, [9.951276779174805, -10.300008773803711]]
[242752, 3, 0, [0.35144051909446716, -0.15622778236865997]]
[242752, 0, 0, [11.686728477478027, -0.5949748158454895]]
[242752, 5, 0, [9.862886428833008, -10.991053581237793]]
[242752, 2, 0, [0.9009910821914673, -12.388806343078613]]
[242752, 11, 0, [7.373284339904785, -4.772944450378418]]
[242752, 24, 0, [12.393976211547852, -7.2580695152282715]]
[242752, 12, 0, [8.736534118652344, -9.411552429199219]]
[242752, 23, 0, [12.359698295593262, -1.499535322189331]]
[242752, 6, 0, [3.602165460586548, -10.568666458129883]]
[242752, 8, 1, [11.472280502319336, -5.756648540496826]]
[242752, 4, 1, [12.392014503479004, -3.103811264038086]]
[242752, 20, 1, [8.767528533935547, -6.270214557647705]]
[242752, 1, 1, [12.393946647644043, -8.095447540283203]]
[242752, 21, 1, [9.902690887451172, -6.60584831237793]]
[242752, 19, 1, [8.975656509399414, -2.8289406299591064]]
[242752, 17, 1, [3.408541679382324, -9.117026329040527]]
[242752, 18, 1, [10.675186157226562, -0.7012377977371216]]
[242752, 13, 1, [7.108656883239746, -10.324888229370117]]
[242752, 7, 1, [4.842929840087891, -0.473784476518631]]
[242752, 15, 1, [9.51899242401123, -0.10797397047281265]]
[242752, 10, 1, [0.7992240786552429, -7.1974592208862305]]
[252802, 'popsize', 24, 'queuesize', 0]
[254052, 16, 0, [6.147792816162109, -9.384443283081055]]
[254052, 14, 0, [5.800893306732178, -2.590845823287964]]
[254052, 9, 0, [10.319071769714355, -9.734766960144043]]
[254052, 3, 0, [0.3460022211074829, -0.14535489678382874]]
[254052, 0, 0, [11.729536056518555, -0.5879575610160828]]
[254052, 5, 0, [9.796833992004395, -11.285429000854492]]
[254052, 2, 0, [0.8999549746513367, -12.310052871704102]]
[254052, 11, 0, [7.3397932052612305, -4.797501087188721]]
[254052, 24, 0, [12.394025802612305, -7.103439807891846]]
[254052, 12, 0, [9.450920104980469, -9.979911804199219]]
[254052, 23, 0, [12.31862735748291, -1.4110780954360962]]
[254052, 6, 0, [3.212045192718506, -10.501070022583008]]
[254052, 8, 1, [11.45944881439209, -5.7814741134643555]]
[254052, 4, 1, [12.392123222351074, -3.2298243045806885]]
[254052, 20, 1, [8.74150562286377, -6.302248477935791]]
[254052, 1, 1, [12.394007682800293, -7.939268589019775]]
[254052, 21, 1, [10.862349510192871, -6.596844673156738]]
[254052, 19, 1, [8.967214584350586, -2.8395791053771973]]
[254052, 17, 1, [3.4334607124328613, -9.0866117477417]]
[254052, 18, 1, [11.577217102050781, -0.9459102749824524]]
[254052, 13, 1, [7.117419242858887, -10.325654029846191]]
[254052, 7, 1, [4.896309852600098, -0.32861560583114624]]
[254052, 15, 1, [9.624706268310547, -0.12040925770998001]]
[254052, 10, 1, [0.8196572661399841, -7.24725341796875]]
[264202, 'popsize', 24, 'queuesize', 0]
[265502, 16, 0, [6.173827171325684, -9.352399826049805]]
[265502, 14, 0, [6.233400344848633, -2.5822441577911377]]
[265502, 9, 0, [11.01827621459961, -9.083651542663574]]
[265502, 3, 0, [0.33950647711753845, -0.14014877378940582]]
[265502, 0, 0, [11.751307487487793, -0.6228579878807068]]
[265502, 5, 0, [9.74455738067627, -11.535504341125488]]
[265502, 2, 0, [0.9219719171524048, -12.373122215270996]]
[265502, 11, 0, [7.3488898277282715, -4.83267068862915]]
[265502, 24, 0, [12.393943786621094, -6.949420928955078]]
[265502, 12, 0, [10.045012474060059, -10.396162986755371]]
[265502, 23, 0, [12.27690315246582, -1.1554561853408813]]
[265502, 6, 0, [2.7534923553466797, -10.284729957580566]]
[265502, 8, 1, [11.41321086883545, -5.773463249206543]]
[265502, 4, 1, [12.392050743103027, -3.353046417236328]]
[265502, 20, 1, [8.703569412231445, -6.281630039215088]]
[265502, 1, 1, [12.393977165222168, -7.784977436065674]]
[265502, 21, 1, [11.804841995239258, -6.778074264526367]]
[265502, 19, 1, [8.994026184082031, -2.909872055053711]]
[265502, 17, 1, [3.2718899250030518, -9.192854881286621]]
[265502, 18, 1, [12.339874267578125, -1.0095816850662231]]
[265502, 13, 1, [7.080044746398926, -10.285140991210938]]
[265502, 7, 1, [5.311760425567627, -0.2596457600593567]]
[265502, 15, 1, [9.321858406066895, -0.26633670926094055]]
[265502, 10, 1, [0.8459975719451904, -7.21259880065918]]
[275802, 'popsize', 25, 'queuesize', 0]
[277152, 16, 0, [5.842835903167725, -9.128671646118164]]
[277152, 14, 0, [6.241652011871338, -2.6152429580688477]]
[277152, 9, 0, [11.834717750549316, -8.568217277526855]]
[277152, 3, 0, [0.3293490409851074, -0.13974013924598694]]
[277152, 0, 0, [11.816082000732422, -0.6114280819892883]]
[277152, 5, 0, [9.690207481384277, -11.517321586608887]]
[277152, 2, 0, [0.7896368503570557, -12.378411293029785]]
[277152, 11, 0, [7.386954307556152, -4.825857639312744]]
[277152, 24, 0, [12.393838882446289, -6.837632179260254]]
[277152, 12, 0, [10.299104690551758, -10.746505737304688]]
[277152, 23, 0, [12.215163230895996, -1.115835428237915]]
[277152, 6, 0, [2.022127151489258, -9.643342018127441]]
[277152, 22, 0, [3.7485191822052, -6.2034077644348145]]
[277152, 8, 1, [11.402480125427246, -5.808966636657715]]
[277152, 4, 1, [12.392102241516113, -3.474782705307007]]
[277152, 20, 1, [8.707974433898926, -6.24949312210083]]
[277152, 1, 1, [12.394003868103027, -7.627986431121826]]
[277152, 21, 1, [12.212884902954102, -6.891998767852783]]
[277152, 19, 1, [8.981541633605957, -2.8534464836120605]]
[277152, 17, 1, [3.1219842433929443, -9.16210651397705]]
[277152, 18, 1, [12.36510944366455, -1.2441623210906982]]
[277152, 13, 1, [7.073625087738037, -10.291090965270996]]
[277152, 7, 1, [5.578765869140625, -0.569339394569397]]
[277152, 15, 1, [9.480108261108398, -0.3407858908176422]]
[277152, 10, 1, [0.7709169387817383, -7.1833271980285645]]
[287352, 'popsize', 25, 'queuesize', 1]
[288652, 16, 0, [5.695793628692627, -9.119378089904785]]
[288652, 14, 0, [6.210967540740967, -2.6373841762542725]]
[288652, 9, 0, [11.961791038513184, -8.531352043151855]]
[288652, 3, 0, [0.325765997171402, -0.14309975504875183]]
[288652, 0, 0, [11.782795906066895, -0.6750578880310059]]
[288652, 5, 0, [9.712730407714844, -11.497088432312012]]
[288652, 2, 0, [0.739454984664917, -12.388391494750977]]
[288652, 11, 0, [7.532495021820068, -4.893495082855225]]
[288652, 24, 0, [12.405006408691406, -6.688759803771973]]
[288652, 12, 0, [9.738658905029297, -10.795693397521973]]
[288652, 23, 0, [12.272111892700195, -1.031227707862854]]
[288652, 6, 0, [1.4436171054840088, -8.872557640075684]]
[288652, 22, 0, [3.7095909118652344, -6.199682235717773]]
[288652, 8, 1, [11.461281776428223, -5.782751560211182]]
[288652, 4, 1, [12.392082214355469, -3.598374366760254]]
[288652, 20, 1, [8.74246883392334, -6.239181041717529]]
[288652, 1, 1, [12.394038200378418, -7.468756198883057]]
[288652, 21, 1, [12.272217750549316, -6.834884166717529]]
[288652, 19, 1, [8.946898460388184, -2.868840456008911]]
[288652, 17, 1, [3.092909097671509, -9.177690505981445]]
[288652, 18, 1, [12.336526870727539, -1.3630142211914062]]
[288652, 13, 1, [7.031983852386475, -10.28786849975586]]
[288652, 7, 1, [5.4416117668151855, -0.3501504063606262]]
[288652, 15, 1, [10.327447891235352, -0.7097565531730652]]
[288652, 10, 1, [0.801814615726471, -7.22088623046875]]
[298953, 'popsize', 25, 'queuesize', 1]
[300503, 16, 0, [6.060494422912598, -8.939208030700684]]
[300503, 14, 0, [6.190872669219971, -2.609358787536621]]
[300503, 9, 0, [11.446969985961914, -9.052416801452637]]
[300503, 3, 0, [0.18726244568824768, -0.1172294169664383]]
[300503, 0, 0, [11.811508178710938, -0.7441744804382324]]
[300503, 5, 0, [9.741938591003418, -11.530194282531738]]
[300503, 2, 0, [0.7128203511238098, -12.321803092956543]]
[300503, 11, 0, [7.825247287750244, -5.034621238708496]]
[300503, 24, 0, [12.404627799987793, -6.24318790435791]]
[300503, 12, 0, [8.808244705200195, -10.932254791259766]]
[300503, 23, 0, [12.074780464172363, -0.5790286660194397]]
[300503, 6, 0, [1.03751802444458, -7.957296371459961]]
[300503, 22, 0, [3.6944642066955566, -6.223100662231445]]
[300503, 8, 1, [11.438843727111816, -5.794773101806641]]
[300503, 4, 1, [12.392081260681152, -3.7200424671173096]]
[300503, 20, 1, [8.760523796081543, -6.269880771636963]]
[300503, 1, 1, [12.393940925598145, -7.310660362243652]]
[300503, 21, 1, [12.382302284240723, -6.757599830627441]]
[300503, 19, 1, [8.940055847167969, -2.9012537002563477]]
[300503, 17, 1, [3.100341796875, -9.211838722229004]]
[300503, 18, 1, [12.180964469909668, -1.6153570413589478]]
[300503, 13, 1, [6.974536418914795, -10.495420455932617]]
[300503, 7, 1, [4.96602725982666, -0.1427537053823471]]
[300503, 15, 1, [10.918302536010742, -1.0273668766021729]]
[300503, 10, 1, [0.7367365956306458, -7.266123294830322]]
[311703, 'popsize', 25, 'queuesize', 1]
[313253, 16, 0, [6.259642601013184, -8.907158851623535]]
[313253, 14, 0, [6.263203144073486, -3.048388957977295]]
[313253, 9, 0, [10.549471855163574, -9.639463424682617]]
[313253, 3, 0, [0.18901340663433075, -0.11140291392803192]]
[313253, 0, 0, [11.824748992919922, -0.8163416981697083]]
[313253, 5, 0, [9.72179126739502, -11.560155868530273]]
[313253, 2, 0, [0.7126808762550354, -12.322165489196777]]
[313253, 11, 0, [7.8215837478637695, -5.026340007781982]]
[313253, 24, 0, [12.404865264892578, -5.757558822631836]]
[313253, 12, 0, [8.406147003173828, -10.729113578796387]]
[313253, 23, 0, [11.51766586303711, -0.5040532350540161]]
[313253, 6, 0, [0.9814185500144958, -7.426259994506836]]
[313253, 22, 0, [3.691822052001953, -6.21807336807251]]
[313253, 8, 1, [11.43621826171875, -5.792283058166504]]
[313253, 4, 1, [12.392044067382812, -3.8534467220306396]]
[313253, 20, 1, [8.760187149047852, -6.268812656402588]]
[313253, 1, 1, [12.393919944763184, -7.136622905731201]]
[313253, 21, 1, [12.364511489868164, -6.5691142082214355]]
[313253, 19, 1, [8.941471099853516, -2.9108059406280518]]
[313253, 17, 1, [3.1689212322235107, -9.171545028686523]]
[313253, 18, 1, [12.260589599609375, -2.0900163650512695]]
[313253, 13, 1, [6.906853675842285, -11.53673267364502]]
[313253, 7, 1, [4.980539798736572, -0.19310934841632843]]
[313253, 15, 1, [11.120043754577637, -1.3747634887695312]]
[313253, 10, 1, [0.4272809624671936, -7.663367748260498]]
[324553, 'popsize', 25, 'queuesize', 1]
[326053, 16, 0, [6.701552867889404, -8.87923526763916]]
[326053, 14, 0, [6.247441291809082, -3.1666016578674316]]
[326053, 9, 0, [9.546903610229492, -10.02229118347168]]
[326053, 3, 0, [0.2809167504310608, -0.2281627207994461]]
[326053, 0, 0, [11.823152542114258, -0.8119388222694397]]
[326053, 5, 0, [9.694711685180664, -11.583202362060547]]
[326053, 2, 0, [0.7111468315124512, -12.30342960357666]]
[326053, 11, 0, [8.481328010559082, -5.128411769866943]]
[326053, 24, 0, [12.404717445373535, -5.269854545593262]]
[326053, 12, 0, [8.429499626159668, -10.255762100219727]]
[326053, 23, 0, [11.014307975769043, -0.7703410983085632]]
[326053, 6, 0, [1.381387710571289, -7.055879592895508]]
[326053, 22, 0, [3.6948349475860596, -6.2197585105896]]
[326053, 8, 1, [11.439570426940918, -5.79525899887085]]
[326053, 4, 1, [12.39201831817627, -3.990483522415161]]
[326053, 20, 1, [8.761787414550781, -6.266603469848633]]
[326053, 1, 1, [12.393933296203613, -6.965166091918945]]
[326053, 21, 1, [12.081816673278809, -6.504011631011963]]
[326053, 19, 1, [8.943004608154297, -2.916079521179199]]
[326053, 17, 1, [3.1640942096710205, -9.168403625488281]]
[326053, 18, 1, [12.3879976272583, -2.268770217895508]]
[326053, 13, 1, [7.050532817840576, -12.378124237060547]]
[326053, 7, 1, [4.853760719299316, -0.12416236102581024]]
[326053, 15, 1, [11.169339179992676, -1.960862159729004]]
[326053, 10, 1, [0.2557206153869629, -7.701472759246826]]
[337403, 'popsize', 25, 'queuesize', 1]
[338853, 16, 0, [6.718472957611084, -8.804197311401367]]
[338853, 14, 0, [6.245092868804932, -3.168020009994507]]
[338853, 9, 0, [8.846148490905762, -10.153449058532715]]
[338853, 3, 0, [0.25822603702545166, -0.20960330963134766]]
[338853, 0, 0, [12.170730590820312, -0.7584128379821777]]
[338853, 5, 0, [9.67199420928955, -11.571792602539062]]
[338853, 2, 0, [0.7139253616333008, -12.29483699798584]]
[338853, 11, 0, [9.508209228515625, -5.454255104064941]]
[338853, 24, 0, [12.404786109924316, -4.783231735229492]]
[338853, 12, 0, [8.680083274841309, -9.98352336883545]]
[338853, 23, 0, [10.519736289978027, -1.720925211906433]]
[338853, 6, 0, [1.9531192779541016, -7.074102878570557]]
[338853, 22, 0, [3.693037509918213, -6.2227678298950195]]
[338853, 8, 1, [11.441350936889648, -5.795583724975586]]
[338853, 4, 1, [12.392066955566406, -4.130984306335449]]
[338853, 20, 1, [8.76212215423584, -6.259835720062256]]
[338853, 1, 1, [12.393921852111816, -6.790554046630859]]
[338853, 21, 1, [11.031153678894043, -6.233217239379883]]
[338853, 19, 1, [8.945657730102539, -2.9149436950683594]]
[338853, 17, 1, [3.1672065258026123, -9.173851013183594]]
[338853, 18, 1, [12.361920356750488, -2.348154067993164]]
[338853, 13, 1, [7.07835578918457, -12.353487968444824]]
[338853, 7, 1, [4.872888088226318, -0.12335503846406937]]
[338853, 15, 1, [11.364447593688965, -3.010974407196045]]
[338853, 10, 1, [0.1601129025220871, -7.731454849243164]]
[349503, 'popsize', 25, 'queuesize', 1]
[350853, 16, 0, [6.862703323364258, -8.700644493103027]]
[350853, 14, 0, [6.26895809173584, -3.1589713096618652]]
[350853, 9, 0, [9.184624671936035, -10.865293502807617]]
[350853, 3, 0, [0.25801709294319153, -0.20753410458564758]]
[350853, 0, 0, [12.3588285446167, -0.6971383094787598]]
[350853, 5, 0, [9.666991233825684, -11.54937744140625]]
[350853, 2, 0, [0.8305697441101074, -12.311710357666016]]
[350853, 11, 0, [10.073079109191895, -5.708000183105469]]
[350853, 24, 0, [12.404868125915527, -4.417653560638428]]
[350853, 12, 0, [8.982606887817383, -10.2328519821167]]
[350853, 23, 0, [9.861618995666504, -2.4825546741485596]]
[350853, 6, 0, [2.586416244506836, -6.457271575927734]]
[350853, 22, 0, [3.699484348297119, -6.24092435836792]]
[350853, 8, 1, [11.445016860961914, -5.7697529792785645]]
[350853, 4, 1, [12.390851020812988, -4.2426958084106445]]
[350853, 20, 1, [8.755729675292969, -6.284396648406982]]
[350853, 1, 1, [12.3939790725708, -6.627529144287109]]
[350853, 21, 1, [10.231395721435547, -5.841259479522705]]
[350853, 19, 1, [8.992478370666504, -2.923168659210205]]
[350853, 17, 1, [3.14314341545105, -9.186456680297852]]
[350853, 18, 1, [12.390788078308105, -2.2417187690734863]]
[350853, 13, 1, [7.078941345214844, -12.31281852722168]]
[350853, 7, 1, [4.887949466705322, -0.12335290759801865]]
[350853, 15, 1, [11.758440971374512, -3.907805919647217]]
[350853, 10, 1, [0.14332424104213715, -7.705812454223633]]
[361303, 'popsize', 25, 'queuesize', 3]
[362653, 16, 0, [6.993145942687988, -8.73950481414795]]
[362653, 14, 0, [6.296461582183838, -3.1715826988220215]]
[362653, 9, 0, [9.294492721557617, -11.451897621154785]]
[362653, 3, 0, [0.258708655834198, -0.2086939662694931]]
[362653, 0, 0, [12.377768516540527, -0.7058923840522766]]
[362653, 5, 0, [9.68274974822998, -11.52431583404541]]
[362653, 2, 0, [0.7955857515335083, -12.319112777709961]]
[362653, 11, 0, [9.84329891204834, -5.419310092926025]]
[362653, 24, 0, [12.40479564666748, -4.393190383911133]]
[362653, 12, 0, [8.936497688293457, -10.291876792907715]]
[362653, 23, 0, [9.097193717956543, -3.044548988342285]]
[362653, 6, 0, [2.9474852085113525, -6.067760944366455]]
[362653, 22, 0, [3.7314858436584473, -6.244379043579102]]
[362653, 8, 1, [11.420319557189941, -5.74931001663208]]
[362653, 4, 1, [12.38256549835205, -4.229446887969971]]
[362653, 20, 1, [8.730563163757324, -6.288618564605713]]
[362653, 1, 1, [12.394024848937988, -6.465357303619385]]
[362653, 21, 1, [9.937379837036133, -5.548169136047363]]
[362653, 19, 1, [8.994744300842285, -2.8959577083587646]]
[362653, 17, 1, [3.1311416625976562, -9.212661743164062]]
[362653, 18, 1, [12.384892463684082, -2.101221799850464]]
[362653, 13, 1, [7.052166938781738, -12.352416038513184]]
[362653, 7, 1, [4.9040045738220215, -0.1233401745557785]]
[362653, 15, 1, [12.342514038085938, -4.679668426513672]]
[362653, 10, 1, [0.12748827040195465, -7.742485523223877]]
[372803, 'popsize', 25, 'queuesize', 5]
[374103, 16, 0, [6.990534782409668, -8.701316833496094]]
[374103, 14, 0, [6.615090370178223, -3.42433762550354]]
[374103, 9, 0, [8.651577949523926, -11.122936248779297]]
[374103, 3, 0, [0.2656136155128479, -0.21515251696109772]]
[374103, 0, 0, [12.391478538513184, -0.6244022250175476]]
[374103, 5, 0, [9.732734680175781, -11.558306694030762]]
[374103, 2, 0, [0.7787041068077087, -12.280582427978516]]
[374103, 11, 0, [9.849848747253418, -5.285506248474121]]
[374103, 24, 0, [12.403871536254883, -4.380003929138184]]
[374103, 12, 0, [8.944485664367676, -10.32382583618164]]
[374103, 23, 0, [8.366639137268066, -2.9294352531433105]]
[374103, 6, 0, [3.750403881072998, -5.532650947570801]]
[374103, 22, 0, [3.7525136470794678, -6.210159778594971]]
[374103, 8, 1, [11.711492538452148, -5.53677225112915]]
[374103, 4, 1, [12.381627082824707, -4.218018054962158]]
[374103, 20, 1, [8.701034545898438, -6.263842582702637]]
[374103, 1, 1, [12.393929481506348, -6.310129642486572]]
[374103, 21, 1, [9.935437202453613, -5.514974117279053]]
[374103, 19, 1, [8.97877311706543, -2.8461050987243652]]
[374103, 17, 1, [3.155754804611206, -9.249919891357422]]
[374103, 18, 1, [12.306845664978027, -1.8781778812408447]]
[374103, 13, 1, [7.045228958129883, -12.342259407043457]]
[374103, 7, 1, [4.918874263763428, -0.12335128337144852]]
[374103, 15, 1, [12.392046928405762, -4.8460540771484375]]
[374103, 10, 1, [0.166346937417984, -7.766815185546875]]
[384553, 'popsize', 25, 'queuesize', 5]
[385903, 16, 0, [6.659505844116211, -7.984678745269775]]
[385903, 14, 0, [6.986299514770508, -3.595834493637085]]
[385903, 9, 0, [7.879706859588623, -10.51308822631836]]
[385903, 3, 0, [0.26153436303138733, -0.20910409092903137]]
[385903, 0, 0, [12.36511516571045, -0.5750464797019958]]
[385903, 5, 0, [9.694950103759766, -11.597107887268066]]
[385903, 2, 0, [0.8053352236747742, -12.26275634765625]]
[385903, 11, 0, [9.858659744262695, -5.267747402191162]]
[385903, 24, 0, [12.40224552154541, -4.3688273429870605]]
[385903, 12, 0, [8.383001327514648, -10.190943717956543]]
[385903, 23, 0, [8.043171882629395, -2.624192953109741]]
[385903, 6, 0, [4.655142784118652, -5.13458251953125]]
[385903, 22, 0, [3.7424275875091553, -6.190756320953369]]
[385903, 8, 1, [11.762134552001953, -5.490616321563721]]
[385903, 4, 1, [12.38125991821289, -4.208632469177246]]
[385903, 20, 1, [8.707308769226074, -6.237826347351074]]
[385903, 1, 1, [12.393964767456055, -6.151230335235596]]
[385903, 21, 1, [10.062551498413086, -5.987386703491211]]
[385903, 19, 1, [8.966365814208984, -2.87046217918396]]
[385903, 17, 1, [3.1260571479797363, -8.981803894042969]]
[385903, 18, 1, [12.271509170532227, -1.596184492111206]]
[385903, 13, 1, [6.956974506378174, -12.361170768737793]]
[385903, 7, 1, [4.934290885925293, -0.12333168834447861]]
[385903, 15, 1, [12.39203929901123, -4.975764274597168]]
[385903, 10, 1, [0.13920235633850098, -7.762391567230225]]
[396103, 'popsize', 25, 'queuesize', 5]
[397454, 16, 0, [6.409853935241699, -7.044998645782471]]
[397454, 14, 0, [6.990287780761719, -3.6309280395507812]]
[397454, 9, 0, [7.252753257751465, -9.780417442321777]]
[397454, 3, 0, [0.26462894678115845, -0.21383136510849]]
[397454, 0, 0, [12.360912322998047, -0.5825440287590027]]
[397454, 5, 0, [10.001236915588379, -11.61034870147705]]
[397454, 2, 0, [0.8334456086158752, -12.285640716552734]]
[397454, 11, 0, [9.896753311157227, -5.347850799560547]]
[397454, 24, 0, [12.402007102966309, -4.331326484680176]]
[397454, 12, 0, [7.710677623748779, -10.099916458129883]]
[397454, 23, 0, [7.953643321990967, -2.628054618835449]]
[397454, 6, 0, [5.5867791175842285, -4.898003101348877]]
[397454, 22, 0, [3.7095015048980713, -6.194497108459473]]
[397454, 8, 1, [11.797865867614746, -5.497350692749023]]
[397454, 4, 1, [12.377429008483887, -4.187815189361572]]
[397454, 20, 1, [8.745766639709473, -6.224189281463623]]
[397454, 1, 1, [12.393988609313965, -5.9952006340026855]]
[397454, 21, 1, [10.708645820617676, -5.9961934089660645]]
[397454, 19, 1, [8.984203338623047, -2.903770923614502]]
[397454, 17, 1, [3.1528453826904297, -8.730262756347656]]
[397454, 18, 1, [12.168116569519043, -1.8366647958755493]]
[397454, 13, 1, [7.052073001861572, -12.390026092529297]]
[397454, 7, 1, [4.951733112335205, -0.1233568787574768]]
[397454, 15, 1, [12.392017364501953, -5.099734783172607]]
[397454, 10, 1, [0.12688584625720978, -7.757151126861572]]
[408004, 'popsize', 25, 'queuesize', 5]
[409304, 16, 0, [6.375321865081787, -6.441888809204102]]
[409304, 14, 0, [7.33727502822876, -3.450096845626831]]
[409304, 9, 0, [6.772913455963135, -8.905516624450684]]
[409304, 3, 0, [0.27056002616882324, -0.2180059254169464]]
[409304, 0, 0, [12.369721412658691, -0.607577383518219]]
[409304, 5, 0, [10.259485244750977, -11.64330768585205]]
[409304, 2, 0, [0.8228189945220947, -12.315117835998535]]
[409304, 11, 0, [9.898717880249023, -5.349165439605713]]
[409304, 24, 0, [12.401474952697754, -4.26810884475708]]
[409304, 12, 0, [7.687255859375, -10.086257934570312]]
[409304, 23, 0, [7.4938154220581055, -2.8374412059783936]]
[409304, 6, 0, [5.666156768798828, -4.880311489105225]]
[409304, 22, 0, [3.6968560218811035, -6.217499256134033]]
[409304, 8, 1, [11.814629554748535, -5.472133159637451]]
[409304, 4, 1, [12.376019477844238, -4.135102272033691]]
[409304, 20, 1, [8.762850761413574, -6.240339279174805]]
[409304, 1, 1, [12.393919944763184, -5.834926605224609]]
[409304, 21, 1, [11.692400932312012, -6.138489246368408]]
[409304, 19, 1, [9.013169288635254, -2.902674436569214]]
[409304, 17, 1, [3.1321985721588135, -8.712642669677734]]
[409304, 18, 1, [11.951963424682617, -2.7696878910064697]]
[409304, 13, 1, [7.1083149909973145, -12.374124526977539]]
[409304, 7, 1, [4.965587615966797, -0.12334495782852173]]
[409304, 15, 1, [12.392120361328125, -5.231019973754883]]
[409304, 10, 1, [0.14116895198822021, -7.824264049530029]]
[419654, 'popsize', 25, 'queuesize', 5]
[420954, 16, 0, [6.355403423309326, -6.415771484375]]
[420954, 14, 0, [7.501953125, -3.4463768005371094]]
[420954, 9, 0, [6.469171047210693, -7.974047660827637]]
[420954, 3, 0, [0.27596789598464966, -0.22129759192466736]]
[420954, 0, 0, [12.350442886352539, -0.45874878764152527]]
[420954, 5, 0, [10.24885368347168, -11.661089897155762]]
[420954, 2, 0, [0.7841286063194275, -12.322183609008789]]
[420954, 11, 0, [9.889498710632324, -5.348264694213867]]
[420954, 24, 0, [12.402360916137695, -4.22517728805542]]
[420954, 12, 0, [7.743976593017578, -10.00269889831543]]
[420954, 23, 0, [7.341328144073486, -3.643571138381958]]
[420954, 6, 0, [5.714460849761963, -4.9062042236328125]]
[420954, 22, 0, [3.716068983078003, -6.248816967010498]]
[420954, 8, 1, [11.799520492553711, -5.437538146972656]]
[420954, 4, 1, [12.376055717468262, -4.0921950340271]]
[420954, 20, 1, [8.7495698928833, -6.285767078399658]]
[420954, 1, 1, [12.393967628479004, -5.6771464347839355]]
[420954, 21, 1, [12.120808601379395, -6.026714324951172]]
[420954, 19, 1, [9.203248977661133, -2.9869003295898438]]
[420954, 17, 1, [3.108232021331787, -8.720836639404297]]
[420954, 18, 1, [11.952719688415527, -3.717860221862793]]
[420954, 13, 1, [7.141916751861572, -12.358671188354492]]
[420954, 7, 1, [4.98193883895874, -0.12333859503269196]]
[420954, 15, 1, [12.392115592956543, -5.35975980758667]]
[420954, 10, 1, [0.13744793832302094, -7.8296942710876465]]
[431004, 'popsize', 25, 'queuesize', 5]
[432304, 16, 0, [6.318575382232666, -6.427967071533203]]
[432304, 14, 0, [7.553937911987305, -3.442959785461426]]
[432304, 9, 0, [6.319168567657471, -7.039682865142822]]
[432304, 3, 0, [0.2910822629928589, -0.22765906155109406]]
[432304, 0, 0, [12.381988525390625, -0.4344627559185028]]
[432304, 5, 0, [10.221393585205078, -11.618559837341309]]
[432304, 2, 0, [0.7720816135406494, -12.278501510620117]]
[432304, 11, 0, [9.856546401977539, -5.268571376800537]]
[432304, 24, 0, [12.403664588928223, -4.182851791381836]]
[432304, 12, 0, [7.690358638763428, -10.020339965820312]]
[432304, 23, 0, [7.251148223876953, -4.593342304229736]]
[432304, 6, 0, [6.663224220275879, -4.865182876586914]]
[432304, 22, 0, [3.754673957824707, -6.237971782684326]]
[432304, 8, 1, [11.754395484924316, -5.469759941101074]]
[432304, 4, 1, [12.376130104064941, -4.04948091506958]]
[432304, 20, 1, [8.715542793273926, -6.2849602699279785]]
[432304, 1, 1, [12.4005765914917, -5.566762447357178]]
[432304, 21, 1, [12.359675407409668, -5.74815034866333]]
[432304, 19, 1, [9.491009712219238, -3.1487770080566406]]
[432304, 17, 1, [3.1091079711914062, -8.759777069091797]]
[432304, 18, 1, [12.146337509155273, -4.619740009307861]]
[432304, 13, 1, [6.910003662109375, -12.311471939086914]]
[432304, 7, 1, [4.997250556945801, -0.1233319416642189]]
[432304, 15, 1, [12.388093948364258, -5.395612716674805]]
[432304, 10, 1, [0.16018173098564148, -7.811429023742676]]
[442754, 'popsize', 25, 'queuesize', 5]
[444204, 16, 0, [6.44139289855957, -6.414587497711182]]
[444204, 14, 0, [7.729473114013672, -3.8288626670837402]]
[444204, 9, 0, [6.276139259338379, -6.289534568786621]]
[444204, 3, 0, [0.28591907024383545, -0.22708652913570404]]
[444204, 0, 0, [12.369159698486328, -0.29897287487983704]]
[444204, 5, 0, [10.531116485595703, -11.863473892211914]]
[444204, 2, 0, [0.8516556024551392, -12.39694881439209]]
[444204, 11, 0, [9.872621536254883, -5.242757320404053]]
[444204, 24, 0, [12.404861450195312, -4.135720252990723]]
[444204, 12, 0, [7.110641002655029, -10.260817527770996]]
[444204, 23, 0, [6.841922760009766, -5.434909343719482]]
[444204, 6, 0, [7.246423244476318, -5.315290927886963]]
