[time, indiv, gender, coords]
[348953, 20, 0, [6.014465808868408, -5.282588481903076]]
[348953, 7, 0, [3.17824649810791, -1.0128929615020752]]
[348953, 4, 1, [3.2487998008728027, -3.60805344581604]]
[348953, 12, 1, [12.212015151977539, -12.389469146728516]]
[348953, 14, 1, [3.4085288047790527, -3.689704179763794]]
[348953, 15, 1, [8.030271530151367, -1.3178614377975464]]
[348953, 1, 1, [12.376375198364258, -10.896116256713867]]
[348953, 17, 1, [3.717829465866089, -8.50905704498291]]
[348953, 13, 1, [8.270170211791992, -8.055878639221191]]
[348953, 24, 1, [5.010984897613525, -7.351466655731201]]
[348953, 10, 1, [2.7077205181121826, -0.09679298102855682]]
[348953, 19, 1, [8.669666290283203, -3.725971221923828]]
[348953, 8, 1, [12.404850959777832, -2.112342119216919]]
[348953, 16, 1, [10.27841854095459, -8.660078048706055]]
[366003, 'popsize', 25, 'queuesize', 0]
[368603, 6, 0, [0.12333618849515915, -8.460356712341309]]
[368603, 18, 0, [10.554491996765137, -0.6583482623100281]]
[368603, 3, 0, [1.5309033393859863, -1.1750448942184448]]
[368603, 2, 0, [0.12333360314369202, -10.946749687194824]]
[368603, 23, 0, [12.376644134521484, -1.8728880882263184]]
[368603, 22, 0, [11.414509773254395, -0.10605230182409286]]
[368603, 5, 0, [9.240643501281738, -11.123863220214844]]
[368603, 9, 0, [4.582422733306885, -4.447693824768066]]
[368603, 11, 0, [2.490497350692749, -0.12363506108522415]]
[368603, 21, 0, [3.587337017059326, -12.392066955566406]]
[368603, 20, 0, [6.587084770202637, -5.676148414611816]]
[368603, 7, 0, [3.1299850940704346, -2.4550387859344482]]
[368603, 0, 0, [11.377732276916504, -0.5314714908599854]]
[368603, 4, 1, [3.184309244155884, -3.6335184574127197]]
[368603, 12, 1, [12.002388000488281, -12.392122268676758]]
[368603, 14, 1, [4.641141891479492, -4.110431671142578]]
[368603, 15, 1, [8.04107666015625, -1.3265331983566284]]
[368603, 1, 1, [12.376374244689941, -10.87218952178955]]
[368603, 17, 1, [3.7250006198883057, -8.505814552307129]]
[368603, 13, 1, [7.925520896911621, -6.468942165374756]]
[368603, 24, 1, [5.012630939483643, -7.345240592956543]]
[368603, 10, 1, [2.6536149978637695, -0.09688585251569748]]
[368603, 19, 1, [8.666971206665039, -3.7248172760009766]]
[368603, 8, 1, [12.404863357543945, -2.0577049255371094]]
[368603, 16, 1, [10.071701049804688, -8.490499496459961]]
[386003, 'popsize', 25, 'queuesize', 0]
[388603, 6, 0, [0.12333306670188904, -8.449795722961426]]
[388603, 18, 0, [11.590060234069824, -0.7933399081230164]]
[388603, 3, 0, [1.518684983253479, -1.197012186050415]]
[388603, 2, 0, [0.1233336329460144, -10.936342239379883]]
[388603, 23, 0, [12.376656532287598, -1.8167756795883179]]
[388603, 22, 0, [11.143869400024414, -0.10607431828975677]]
[388603, 5, 0, [9.251553535461426, -11.144466400146484]]
[388603, 9, 0, [2.9757955074310303, -4.626194000244141]]
[388603, 11, 0, [2.430593967437744, -0.12362027913331985]]
[388603, 21, 0, [3.7081258296966553, -12.394755363464355]]
[388603, 20, 0, [6.72784948348999, -5.94216251373291]]
[388603, 7, 0, [3.7696356773376465, -2.7292704582214355]]
[388603, 0, 0, [12.078325271606445, -0.5460776090621948]]
[388603, 4, 1, [2.39858341217041, -4.717474937438965]]
[388603, 12, 1, [11.784541130065918, -12.392024040222168]]
[388603, 14, 1, [4.792354106903076, -3.583740234375]]
[388603, 15, 1, [8.012788772583008, -1.3263003826141357]]
[388603, 1, 1, [12.376382827758789, -10.85296630859375]]
[388603, 17, 1, [3.7507851123809814, -8.511455535888672]]
[388603, 13, 1, [7.308645725250244, -5.465581893920898]]
[388603, 24, 1, [5.02847957611084, -7.33030366897583]]
[388603, 10, 1, [2.5940144062042236, -0.09608885645866394]]
[388603, 19, 1, [8.667448997497559, -3.6967060565948486]]
[388603, 8, 1, [12.404865264892578, -2.0013234615325928]]
[388603, 16, 1, [8.878357887268066, -7.460979461669922]]
[405454, 'popsize', 25, 'queuesize', 0]
[408004, 6, 0, [0.12333131581544876, -8.443997383117676]]
[408004, 18, 0, [11.86060905456543, -0.8274993300437927]]
[408004, 3, 0, [1.5183900594711304, -1.2119100093841553]]
[408004, 2, 0, [0.12333052605390549, -10.925955772399902]]
[408004, 23, 0, [12.376666069030762, -1.761979341506958]]
[408004, 22, 0, [10.881555557250977, -0.10607513040304184]]
[408004, 5, 0, [9.928619384765625, -10.907035827636719]]
[408004, 9, 0, [1.9827280044555664, -5.146484851837158]]
[408004, 11, 0, [2.376552104949951, -0.12362212687730789]]
[408004, 21, 0, [3.980900764465332, -12.39393424987793]]
[408004, 20, 0, [7.181389808654785, -6.651115894317627]]
[408004, 7, 0, [4.133920669555664, -2.144660472869873]]
[408004, 0, 0, [12.058117866516113, -0.5291580557823181]]
[408004, 4, 1, [1.1095280647277832, -5.712532043457031]]
[408004, 12, 1, [11.569255828857422, -12.392048835754395]]
[408004, 14, 1, [4.925553798675537, -3.893281936645508]]
[408004, 15, 1, [8.019142150878906, -1.320329189300537]]
[408004, 1, 1, [12.376376152038574, -10.831985473632812]]
[408004, 17, 1, [3.755103826522827, -8.513172149658203]]
[408004, 13, 1, [7.289783954620361, -5.3731279373168945]]
[408004, 24, 1, [5.029666900634766, -7.329672813415527]]
[408004, 10, 1, [2.5399723052978516, -0.0957239493727684]]
[408004, 19, 1, [8.661687850952148, -3.690068006515503]]
[408004, 8, 1, [12.404863357543945, -1.9467172622680664]]
[408004, 16, 1, [8.100947380065918, -6.557822227478027]]
[423654, 'popsize', 25, 'queuesize', 0]
[424954, 6, 0, [0.12332437932491302, -8.437472343444824]]
[424954, 18, 0, [11.039631843566895, -0.6937214136123657]]
[424954, 3, 0, [1.5838956832885742, -1.1853407621383667]]
[424954, 2, 0, [0.12334150820970535, -10.913698196411133]]
[424954, 23, 0, [12.376652717590332, -1.7106996774673462]]
[424954, 22, 0, [10.641813278198242, -0.10601720958948135]]
[424954, 5, 0, [9.972674369812012, -10.929022789001465]]
[424954, 9, 0, [2.5500218868255615, -5.600663661956787]]
[424954, 11, 0, [2.325852632522583, -0.12361883372068405]]
[424954, 21, 0, [4.213143348693848, -12.393922805786133]]
[424954, 20, 0, [7.137402534484863, -6.625648498535156]]
[424954, 7, 0, [4.130655288696289, -2.0843026638031006]]
[424954, 0, 0, [11.962665557861328, -0.5467135310173035]]
[424954, 4, 1, [0.8292794227600098, -5.868174076080322]]
[424954, 12, 1, [11.370720863342285, -12.392058372497559]]
[424954, 14, 1, [5.315985202789307, -3.166032314300537]]
[424954, 15, 1, [7.967749118804932, -1.798972725868225]]
[424954, 1, 1, [12.376378059387207, -10.815162658691406]]
[424954, 17, 1, [3.6277005672454834, -8.318639755249023]]
[424954, 13, 1, [7.010244846343994, -6.1790547370910645]]
[424954, 24, 1, [4.99271821975708, -7.359015941619873]]
[424954, 10, 1, [2.4895823001861572, -0.09601335227489471]]
[424954, 19, 1, [8.680856704711914, -3.736525535583496]]
[424954, 8, 1, [12.404825210571289, -1.8969486951828003]]
[424954, 16, 1, [7.942079067230225, -6.542142868041992]]
[437054, 'popsize', 25, 'queuesize', 0]
[439654, 6, 0, [0.12333033233880997, -8.428730964660645]]
[439654, 18, 0, [10.773736000061035, -0.668692409992218]]
[439654, 3, 0, [1.592488169670105, -1.128724217414856]]
[439654, 2, 0, [0.12333352863788605, -10.908371925354004]]
[439654, 23, 0, [12.376646041870117, -1.671501636505127]]
[439654, 22, 0, [10.45112419128418, -0.1060698926448822]]
[439654, 5, 0, [9.943558692932129, -10.907750129699707]]
[439654, 9, 0, [3.2212653160095215, -6.2880473136901855]]
[439654, 11, 0, [2.2848150730133057, -0.12362821400165558]]
[439654, 21, 0, [4.346554756164551, -12.356019973754883]]
[439654, 20, 0, [5.9931206703186035, -6.208298206329346]]
[439654, 7, 0, [4.14196252822876, -1.61551833152771]]
[439654, 0, 0, [11.630202293395996, -0.44085705280303955]]
[439654, 4, 1, [1.7362112998962402, -6.068497180938721]]
[439654, 12, 1, [11.220840454101562, -12.392120361328125]]
[439654, 14, 1, [5.840991973876953, -3.0752458572387695]]
[439654, 15, 1, [7.987957000732422, -1.7749837636947632]]
[439654, 1, 1, [12.376381874084473, -10.801783561706543]]
[439654, 17, 1, [3.5121803283691406, -8.010172843933105]]
[439654, 13, 1, [6.961825847625732, -5.530162334442139]]
[439654, 24, 1, [5.026166915893555, -7.33534574508667]]
[439654, 10, 1, [2.4485318660736084, -0.09559491276741028]]
[439654, 19, 1, [8.644885063171387, -3.705641508102417]]
[439654, 8, 1, [12.404854774475098, -1.8563379049301147]]
[439654, 16, 1, [6.784702301025391, -6.644119739532471]]
[457354, 'popsize', 25, 'queuesize', 0]
[459954, 6, 0, [0.12332981079816818, -8.419015884399414]]
[459954, 18, 0, [10.583510398864746, -0.6504381895065308]]
[459954, 3, 0, [1.5811957120895386, -1.15157151222229]]
[459954, 2, 0, [0.12333698570728302, -10.898184776306152]]
[459954, 23, 0, [12.376641273498535, -1.6150493621826172]]
[459954, 22, 0, [10.176380157470703, -0.10603279620409012]]
[459954, 5, 0, [9.913958549499512, -10.924422264099121]]
[459954, 9, 0, [3.516552209854126, -6.637799263000488]]
[459954, 11, 0, [2.228299140930176, -0.1236359030008316]]
[459954, 21, 0, [4.270840644836426, -12.348703384399414]]
[459954, 20, 0, [5.558381080627441, -5.779726982116699]]
[459954, 7, 0, [4.166791915893555, -1.6203701496124268]]
[459954, 0, 0, [11.570124626159668, -1.1352461576461792]]
[459954, 4, 1, [3.1988093852996826, -6.934902191162109]]
[459954, 12, 1, [10.996588706970215, -12.392051696777344]]
[459954, 14, 1, [6.315464019775391, -3.19944429397583]]
[459954, 15, 1, [8.017463684082031, -1.775465726852417]]
[459954, 1, 1, [12.376373291015625, -10.7796049118042]]
[459954, 17, 1, [3.503553628921509, -8.012332916259766]]
[459954, 13, 1, [6.777513027191162, -4.562921524047852]]
[459954, 24, 1, [5.018222808837891, -7.296202182769775]]
[459954, 10, 1, [2.392040252685547, -0.0957186296582222]]
[459954, 19, 1, [8.651813507080078, -3.6748204231262207]]
[459954, 8, 1, [12.404840469360352, -1.800100326538086]]
[459954, 16, 1, [5.292331695556641, -7.351834774017334]]
[477654, 'popsize', 25, 'queuesize', 0]
[480254, 6, 0, [0.12332995980978012, -8.408889770507812]]
[480254, 18, 0, [11.665708541870117, -0.6929065585136414]]
[480254, 3, 0, [1.5989593267440796, -1.172005295753479]]
[480254, 2, 0, [0.12334013730287552, -10.885042190551758]]
[480254, 23, 0, [12.376816749572754, -1.558550477027893]]
[480254, 22, 0, [9.901930809020996, -0.106024831533432]]
[480254, 5, 0, [9.903565406799316, -10.961731910705566]]
[480254, 9, 0, [3.6042351722717285, -7.647068977355957]]
[480254, 11, 0, [2.1700778007507324, -0.1236182302236557]]
[480254, 21, 0, [4.133229732513428, -12.377197265625]]
[480254, 20, 0, [5.589663028717041, -4.969122409820557]]
[480254, 7, 0, [4.101692199707031, -0.895780622959137]]
[480254, 0, 0, [12.32901382446289, -0.9453611969947815]]
[480254, 4, 1, [2.77935528755188, -7.305991172790527]]
[480254, 12, 1, [10.770756721496582, -12.39202880859375]]
[480254, 14, 1, [5.690994739532471, -3.8694088459014893]]
[480254, 15, 1, [8.309518814086914, -2.4091057777404785]]
[480254, 1, 1, [12.376376152038574, -10.76050090789795]]
[480254, 17, 1, [3.634185791015625, -8.027608871459961]]
[480254, 13, 1, [7.741179943084717, -4.9972920417785645]]
[480254, 24, 1, [4.558497905731201, -7.247347831726074]]
[480254, 10, 1, [2.333364486694336, -0.09592851251363754]]
[480254, 19, 1, [8.69003677368164, -3.665043592453003]]
[480254, 8, 1, [12.404823303222656, -1.7429535388946533]]
[480254, 16, 1, [4.673259258270264, -7.536522388458252]]
[497154, 'popsize', 25, 'queuesize', 0]
[499705, 6, 0, [0.12334005534648895, -8.398285865783691]]
[499705, 18, 0, [11.803738594055176, -0.8230713605880737]]
[499705, 3, 0, [1.600347638130188, -1.1704269647598267]]
[499705, 2, 0, [0.12333295494318008, -10.877029418945312]]
[499705, 23, 0, [12.376660346984863, -1.5029864311218262]]
[499705, 22, 0, [9.638035774230957, -0.10602353513240814]]
[499705, 5, 0, [9.902510643005371, -10.966981887817383]]
[499705, 9, 0, [3.483546257019043, -7.923801898956299]]
[499705, 11, 0, [2.1143250465393066, -0.1236192137002945]]
[499705, 21, 0, [4.022772789001465, -12.372565269470215]]
[499705, 20, 0, [4.806207656860352, -4.207431316375732]]
[499705, 7, 0, [4.111780166625977, -0.7006556987762451]]
[499705, 0, 0, [12.221691131591797, -0.9861858487129211]]
[499705, 4, 1, [1.7881659269332886, -7.3861589431762695]]
[499705, 12, 1, [10.55585765838623, -12.39205265045166]]
[499705, 14, 1, [5.378342151641846, -4.251494407653809]]
[499705, 15, 1, [8.328821182250977, -2.4026622772216797]]
[499705, 1, 1, [12.376375198364258, -10.742055892944336]]
[499705, 17, 1, [3.5979762077331543, -7.999379634857178]]
[499705, 13, 1, [8.28821849822998, -5.083125114440918]]
[499705, 24, 1, [3.992403030395508, -7.163498401641846]]
[499705, 10, 1, [2.277521848678589, -0.09616322815418243]]
[499705, 19, 1, [8.698625564575195, -3.6821494102478027]]
[499705, 8, 1, [12.404869079589844, -1.6879976987838745]]
[499705, 16, 1, [4.334589958190918, -6.992709636688232]]
[516205, 'popsize', 25, 'queuesize', 1]
[518755, 6, 0, [0.12333352118730545, -8.392301559448242]]
[518755, 18, 0, [11.617499351501465, -0.8311418294906616]]
[518755, 3, 0, [1.6464920043945312, -1.1413233280181885]]
[518755, 2, 0, [0.1233343780040741, -10.866607666015625]]
[518755, 23, 0, [12.376657485961914, -1.4499176740646362]]
[518755, 22, 0, [9.377974510192871, -0.10602226853370667]]
[518755, 5, 0, [9.901289939880371, -10.95805835723877]]
[518755, 9, 0, [3.471297025680542, -7.892360210418701]]
[518755, 11, 0, [2.059293746948242, -0.12363091856241226]]
[518755, 21, 0, [3.9815826416015625, -12.37939453125]]
[518755, 20, 0, [5.015441417694092, -4.350398063659668]]
[518755, 7, 0, [4.112864971160889, -0.12487676739692688]]
[518755, 0, 0, [12.156706809997559, -0.9878072738647461]]
[518755, 4, 1, [1.941725492477417, -8.638283729553223]]
[518755, 12, 1, [10.34677505493164, -12.39205265045166]]
[518755, 14, 1, [6.322816848754883, -3.444286346435547]]
[518755, 15, 1, [8.316929817199707, -2.4096598625183105]]
[518755, 1, 1, [12.376375198364258, -10.722738265991211]]
[518755, 17, 1, [3.5302960872650146, -8.005017280578613]]
[518755, 13, 1, [9.278876304626465, -5.175353050231934]]
[518755, 24, 1, [3.9886112213134766, -7.158242702484131]]
[518755, 10, 1, [2.222769021987915, -0.09608428925275803]]
[518755, 19, 1, [8.679121017456055, -3.6939966678619385]]
[518755, 8, 1, [12.404864311218262, -1.6345415115356445]]
[518755, 16, 1, [4.30444860458374, -6.725030899047852]]
[535205, 'popsize', 25, 'queuesize', 1]
[537805, 6, 0, [0.12333033233880997, -8.38270378112793]]
[537805, 18, 0, [11.460693359375, -0.867581307888031]]
[537805, 3, 0, [1.6364624500274658, -1.1264643669128418]]
[537805, 2, 0, [0.12333939969539642, -10.858829498291016]]
[537805, 23, 0, [12.376666069030762, -1.395650029182434]]
[537805, 22, 0, [9.12092399597168, -0.105995774269104]]
[537805, 5, 0, [9.899563789367676, -10.944984436035156]]
[537805, 9, 0, [3.461538314819336, -7.795673847198486]]
[537805, 11, 0, [2.0045132637023926, -0.12363984435796738]]
[537805, 21, 0, [3.9748458862304688, -12.378390312194824]]
[537805, 20, 0, [5.257690906524658, -4.516134262084961]]
[537805, 7, 0, [4.103077411651611, -0.14503751695156097]]
[537805, 0, 0, [12.024493217468262, -1.1071118116378784]]
[537805, 4, 1, [1.361250877380371, -8.753059387207031]]
[537805, 12, 1, [10.137838363647461, -12.392024993896484]]
[537805, 14, 1, [6.88887882232666, -2.5981481075286865]]
[537805, 15, 1, [8.315378189086914, -2.416323661804199]]
[537805, 1, 1, [12.376344680786133, -10.703325271606445]]
[537805, 17, 1, [3.4572417736053467, -7.961948871612549]]
[537805, 13, 1, [9.757205963134766, -5.398138523101807]]
[537805, 24, 1, [3.031329393386841, -6.771730899810791]]
[537805, 10, 1, [2.1677095890045166, -0.09646051377058029]]
[537805, 19, 1, [8.66870403289795, -3.698312282562256]]
[537805, 8, 1, [12.404852867126465, -1.5803601741790771]]
[537805, 16, 1, [3.9220569133758545, -5.225650310516357]]
[555005, 'popsize', 25, 'queuesize', 1]
[557505, 6, 0, [0.12333467602729797, -8.3685302734375]]
[557505, 18, 0, [11.140742301940918, -0.9549441337585449]]
[557505, 3, 0, [1.649319052696228, -1.1375958919525146]]
[557505, 2, 0, [0.1233334019780159, -10.850408554077148]]
[557505, 23, 0, [12.376646041870117, -1.3418363332748413]]
[557505, 22, 0, [8.853004455566406, -0.10600287467241287]]
[557505, 5, 0, [9.903013229370117, -10.956742286682129]]
[557505, 9, 0, [2.737407684326172, -8.333778381347656]]
[557505, 11, 0, [1.9506717920303345, -0.12361165136098862]]
[557505, 21, 0, [3.737665891647339, -12.3576021194458]]
[557505, 20, 0, [6.161187648773193, -5.270867824554443]]
[557505, 7, 0, [4.112555027008057, -0.14022521674633026]]
[557505, 0, 0, [11.276301383972168, -1.1838968992233276]]
[557505, 4, 1, [0.46208885312080383, -8.325246810913086]]
[557505, 12, 1, [9.917553901672363, -12.392043113708496]]
[557505, 14, 1, [6.216521739959717, -3.310901641845703]]
[557505, 15, 1, [8.332036972045898, -2.408684730529785]]
[557505, 1, 1, [12.376375198364258, -10.680841445922852]]
[557505, 17, 1, [3.2487833499908447, -7.8208794593811035]]
[557505, 13, 1, [9.799345016479492, -6.442810535430908]]
[557505, 24, 1, [1.850416660308838, -6.535254001617432]]
[557505, 10, 1, [2.1137185096740723, -0.09683266282081604]]
[557505, 19, 1, [8.667821884155273, -3.6935343742370605]]
[557505, 8, 1, [12.404556274414062, -1.526769995689392]]
[557505, 16, 1, [3.126328229904175, -4.114493370056152]]
[568255, 'popsize', 25, 'queuesize', 1]
[570305, 6, 0, [0.12333003431558609, -8.362442970275879]]
[570305, 18, 0, [10.671852111816406, -1.105128288269043]]
[570305, 3, 0, [1.65862238407135, -1.1513341665267944]]
[570305, 2, 0, [0.12333633005619049, -10.841268539428711]]
[570305, 23, 0, [12.376662254333496, -1.3055673837661743]]
[570305, 22, 0, [8.677876472473145, -0.10601963847875595]]
[570305, 5, 0, [9.741395950317383, -11.092933654785156]]
[570305, 9, 0, [1.9478676319122314, -9.020293235778809]]
[570305, 11, 0, [1.9127659797668457, -0.12364166975021362]]
[570305, 21, 0, [3.8966948986053467, -12.40324878692627]]
[570305, 20, 0, [6.2371673583984375, -5.344857692718506]]
[570305, 7, 0, [4.519461154937744, -0.5382525324821472]]
[570305, 0, 0, [11.273338317871094, -1.193811297416687]]
[570305, 4, 1, [0.14046794176101685, -8.889881134033203]]
[570305, 12, 1, [9.772260665893555, -12.39211368560791]]
[570305, 14, 1, [5.422346115112305, -4.026505470275879]]
[570305, 15, 1, [8.295289993286133, -2.410792827606201]]
[570305, 1, 1, [12.376376152038574, -10.666730880737305]]
[570305, 17, 1, [3.255596876144409, -7.818539619445801]]
[570305, 13, 1, [9.840787887573242, -6.433277606964111]]
[570305, 24, 1, [2.476970911026001, -6.770267009735107]]
[570305, 10, 1, [2.0762369632720947, -0.09639765322208405]]
[570305, 19, 1, [8.67424488067627, -3.6981139183044434]]
[570305, 8, 1, [12.404839515686035, -1.4909123182296753]]
[570305, 16, 1, [3.1200225353240967, -4.117846488952637]]
[587805, 'popsize', 25, 'queuesize', 1]
[590405, 6, 0, [0.12333114445209503, -8.351234436035156]]
[590405, 18, 0, [10.528368949890137, -1.1554170846939087]]
[590405, 3, 0, [1.5984104871749878, -1.1287426948547363]]
[590405, 2, 0, [0.12333115935325623, -10.832406997680664]]
[590405, 23, 0, [12.37665843963623, -1.2510112524032593]]
[590405, 22, 0, [8.406832695007324, -0.10599751025438309]]
[590405, 5, 0, [9.321172714233398, -11.33548355102539]]
[590405, 9, 0, [1.4240634441375732, -9.116609573364258]]
[590405, 11, 0, [1.856218934059143, -0.12363886833190918]]
[590405, 21, 0, [4.512998580932617, -12.37905216217041]]
[590405, 20, 0, [6.072174549102783, -5.170044422149658]]
[590405, 7, 0, [5.060440540313721, -0.9207408428192139]]
[590405, 0, 0, [11.990080833435059, -1.036463737487793]]
[590405, 4, 1, [0.14433352649211884, -8.896628379821777]]
[590405, 12, 1, [9.555152893066406, -12.392091751098633]]
[590405, 14, 1, [4.70681619644165, -5.421308994293213]]
[590405, 15, 1, [8.284457206726074, -2.4891905784606934]]
[590405, 1, 1, [12.376376152038574, -10.65195083618164]]
[590405, 17, 1, [3.2862820625305176, -7.8605875968933105]]
[590405, 13, 1, [9.227682113647461, -6.158870220184326]]
[590405, 24, 1, [3.6607847213745117, -6.864019870758057]]
[590405, 10, 1, [2.0196404457092285, -0.09585276991128922]]
[590405, 19, 1, [8.68446159362793, -3.713405132293701]]
[590405, 8, 1, [12.404784202575684, -1.435703158378601]]
[590405, 16, 1, [3.1252732276916504, -4.148427963256836]]
[608056, 'popsize', 25, 'queuesize', 1]
[610656, 6, 0, [0.1233319491147995, -8.344741821289062]]
[610656, 18, 0, [11.539776802062988, -0.8216868042945862]]
[610656, 3, 0, [1.6166692972183228, -1.1342817544937134]]
[610656, 2, 0, [0.12333188951015472, -10.821046829223633]]
[610656, 23, 0, [12.376687049865723, -1.198195219039917]]
[610656, 22, 0, [8.133270263671875, -0.10601599514484406]]
[610656, 5, 0, [9.295429229736328, -11.358941078186035]]
[610656, 9, 0, [0.4741480350494385, -7.877099514007568]]
[610656, 11, 0, [1.7979230880737305, -0.12361624836921692]]
[610656, 21, 0, [4.452421188354492, -12.368999481201172]]
[610656, 20, 0, [6.275669097900391, -5.350901126861572]]
[610656, 7, 0, [4.761160373687744, -1.4171926975250244]]
[610656, 0, 0, [12.18579387664795, -1.1920398473739624]]
[610656, 4, 1, [0.1655595600605011, -8.81809139251709]]
[610656, 12, 1, [9.332772254943848, -12.392019271850586]]
[610656, 14, 1, [4.5882720947265625, -5.899856090545654]]
[610656, 15, 1, [8.310216903686523, -2.396907329559326]]
[610656, 1, 1, [12.376375198364258, -10.63148021697998]]
[610656, 17, 1, [3.1558477878570557, -7.814741134643555]]
[610656, 13, 1, [8.801788330078125, -7.197922706604004]]
[610656, 24, 1, [3.692986488342285, -6.86349630355835]]
[610656, 10, 1, [1.9614533185958862, -0.09547531604766846]]
[610656, 19, 1, [8.673986434936523, -3.731778860092163]]
[610656, 8, 1, [12.404855728149414, -1.3837491273880005]]
[610656, 16, 1, [3.103787899017334, -4.162338733673096]]
[628156, 'popsize', 25, 'queuesize', 2]
[630756, 6, 0, [0.1233377754688263, -8.334583282470703]]
[630756, 18, 0, [11.822172164916992, -0.7695062756538391]]
[630756, 3, 0, [1.662773609161377, -1.113192081451416]]
[630756, 2, 0, [0.12333010882139206, -10.811126708984375]]
[630756, 23, 0, [12.366188049316406, -1.1443983316421509]]
[630756, 22, 0, [7.862198352813721, -0.10607727617025375]]
[630756, 5, 0, [9.29857063293457, -11.383234024047852]]
[630756, 9, 0, [0.11401994526386261, -7.507560729980469]]
[630756, 11, 0, [1.7414453029632568, -0.12361321598291397]]
[630756, 21, 0, [4.619946479797363, -12.405792236328125]]
[630756, 20, 0, [6.834929466247559, -6.5508222579956055]]
[630756, 7, 0, [4.627122402191162, -0.7108835577964783]]
[630756, 0, 0, [12.059307098388672, -1.294852614402771]]
[630756, 4, 1, [1.3194608688354492, -8.146669387817383]]
[630756, 12, 1, [9.110365867614746, -12.392119407653809]]
[630756, 14, 1, [4.6257805824279785, -5.650432586669922]]
[630756, 15, 1, [8.309057235717773, -2.424880027770996]]
[630756, 1, 1, [12.37637996673584, -10.608162879943848]]
[630756, 17, 1, [3.284496307373047, -7.8073272705078125]]
[630756, 13, 1, [8.982803344726562, -7.691990375518799]]
[630756, 24, 1, [3.710296869277954, -6.843832969665527]]
[630756, 10, 1, [1.9048573970794678, -0.09632394462823868]]
[630756, 19, 1, [8.656500816345215, -3.7549400329589844]]
[630756, 8, 1, [12.404523849487305, -1.3160061836242676]]
[630756, 16, 1, [2.9075517654418945, -4.110905647277832]]
[647506, 'popsize', 25, 'queuesize', 2]
[650056, 6, 0, [0.12332912534475327, -8.327905654907227]]
[650056, 18, 0, [12.122196197509766, -0.7322572469711304]]
[650056, 3, 0, [1.5815656185150146, -1.1059445142745972]]
[650056, 2, 0, [0.12333199381828308, -10.801824569702148]]
[650056, 23, 0, [12.360770225524902, -1.1313832998275757]]
[650056, 22, 0, [7.600017547607422, -0.1060788705945015]]
[650056, 5, 0, [9.302057266235352, -11.388184547424316]]
[650056, 9, 0, [0.10790116339921951, -7.356584548950195]]
[650056, 11, 0, [1.6848353147506714, -0.12362971156835556]]
[650056, 21, 0, [4.961488723754883, -12.33477783203125]]
[650056, 20, 0, [6.646092891693115, -5.790886878967285]]
[650056, 7, 0, [4.614480972290039, -0.7027971744537354]]
[650056, 0, 0, [10.533232688903809, -1.8411476612091064]]
[650056, 4, 1, [2.8936235904693604, -7.787504196166992]]
[650056, 12, 1, [8.896220207214355, -12.392123222351074]]
[650056, 14, 1, [5.11814546585083, -4.9263105392456055]]
[650056, 15, 1, [8.300220489501953, -2.4333577156066895]]
[650056, 1, 1, [12.376375198364258, -10.587990760803223]]
[650056, 17, 1, [3.2776260375976562, -7.813121318817139]]
[650056, 13, 1, [9.614541053771973, -7.673316955566406]]
[650056, 24, 1, [4.3216776847839355, -6.69451379776001]]
[650056, 10, 1, [1.8485333919525146, -0.09571723639965057]]
[650056, 19, 1, [8.656820297241211, -3.7547528743743896]]
[650056, 8, 1, [12.404959678649902, -1.2859444618225098]]
[650056, 16, 1, [3.033076524734497, -4.128977298736572]]
[666756, 'popsize', 25, 'queuesize', 2]
[669356, 6, 0, [0.1233365386724472, -8.319361686706543]]
[669356, 18, 0, [11.139286994934082, -0.905257523059845]]
[669356, 3, 0, [1.5806244611740112, -1.10369074344635]]
[669356, 2, 0, [0.12333077937364578, -10.789983749389648]]
[669356, 23, 0, [12.36072826385498, -1.1060900688171387]]
[669356, 22, 0, [7.337296485900879, -0.10605990141630173]]
[669356, 5, 0, [9.300354957580566, -11.390335083007812]]
[669356, 9, 0, [0.10787796974182129, -7.155946254730225]]
[669356, 11, 0, [1.6304075717926025, -0.12362580746412277]]
[669356, 21, 0, [5.073009490966797, -12.401846885681152]]
[669356, 20, 0, [7.008040904998779, -5.230677127838135]]
[669356, 7, 0, [4.6185736656188965, -0.6978140473365784]]
[669356, 0, 0, [9.809014320373535, -1.919418454170227]]
[669356, 4, 1, [4.161953926086426, -8.103544235229492]]
[669356, 12, 1, [8.684367179870605, -12.392095565795898]]
[669356, 14, 1, [4.633716106414795, -4.57877254486084]]
[669356, 15, 1, [8.302373886108398, -2.439319610595703]]
[669356, 1, 1, [12.376381874084473, -10.568781852722168]]
[669356, 17, 1, [3.2662320137023926, -7.930929660797119]]
[669356, 13, 1, [9.11715030670166, -7.218311786651611]]
[669356, 24, 1, [4.71409797668457, -6.587298393249512]]
[669356, 10, 1, [1.794193983078003, -0.09558848291635513]]
[669356, 19, 1, [8.66688346862793, -3.750405788421631]]
[669356, 8, 1, [12.404961585998535, -1.260626196861267]]
[669356, 16, 1, [4.1395263671875, -4.0062174797058105]]
[686256, 'popsize', 25, 'queuesize', 2]
[688756, 6, 0, [0.12333661317825317, -8.308911323547363]]
[688756, 18, 0, [12.151253700256348, -0.713552713394165]]
[688756, 3, 0, [1.581463098526001, -1.1085292100906372]]
