[time, indiv, gender, coords]
[34550, 22, 1, [2.845398187637329, -6.109315872192383]]
[34550, 24, 1, [7.110657215118408, -6.412100791931152]]
[34550, 2, 1, [0.9421652555465698, -11.080345153808594]]
[50100, 'popsize', 22, 'queuesize', 0]
[52400, 3, 0, [2.6090939044952393, -1.0493146181106567]]
[52400, 10, 0, [3.023329734802246, -5.580442428588867]]
[52400, 17, 0, [3.761021375656128, -8.765148162841797]]
[52400, 12, 0, [11.222211837768555, -7.490922451019287]]
[52400, 23, 0, [4.028466701507568, -2.9994869232177734]]
[52400, 0, 0, [12.246742248535156, -1.1701231002807617]]
[52400, 4, 0, [11.316004753112793, -3.7925167083740234]]
[52400, 1, 0, [9.789761543273926, -10.974085807800293]]
[52400, 21, 0, [6.958615779876709, -8.726280212402344]]
[52400, 9, 0, [6.347646713256836, -11.034822463989258]]
[52400, 19, 0, [8.693392753601074, -3.7608752250671387]]
[52400, 8, 1, [12.393966674804688, -5.798022747039795]]
[52400, 13, 1, [3.5168938636779785, -11.654478073120117]]
[52400, 6, 1, [1.3193861246109009, -8.809257507324219]]
[52400, 7, 1, [2.067833662033081, -1.9050155878067017]]
[52400, 14, 1, [1.5399508476257324, -3.266497850418091]]
[52400, 11, 1, [8.399178504943848, -0.8016843199729919]]
[52400, 16, 1, [10.244912147521973, -8.2875337600708]]
[52400, 22, 1, [3.0329232215881348, -5.688387393951416]]
[52400, 24, 1, [8.13849925994873, -5.908538341522217]]
[52400, 2, 1, [0.9369959235191345, -11.01755428314209]]
[52400, 5, 1, [7.939568042755127, -11.178878784179688]]
[67500, 'popsize', 22, 'queuesize', 0]
[69800, 3, 0, [2.3445885181427, -1.1550627946853638]]
[69800, 10, 0, [2.9238321781158447, -5.28970193862915]]
[69800, 17, 0, [3.836045503616333, -8.749394416809082]]
[69800, 12, 0, [12.166932106018066, -6.566494464874268]]
[69800, 23, 0, [3.102658987045288, -3.087367057800293]]
[69800, 0, 0, [12.366676330566406, -1.0076888799667358]]
[69800, 4, 0, [11.280903816223145, -3.824371576309204]]
[69800, 1, 0, [8.543625831604004, -10.225160598754883]]
[69800, 21, 0, [6.962207794189453, -8.66908073425293]]
[69800, 9, 0, [6.527032375335693, -10.554790496826172]]
[69800, 19, 0, [9.112553596496582, -3.0982258319854736]]
[69800, 8, 1, [12.393954277038574, -5.562673568725586]]
[69800, 13, 1, [3.962998390197754, -12.057814598083496]]
[69800, 6, 1, [1.3022713661193848, -8.771276473999023]]
[69800, 7, 1, [1.166777491569519, -1.6345270872116089]]
[69800, 14, 1, [1.6821556091308594, -3.1247878074645996]]
[69800, 11, 1, [8.45164966583252, -0.5279714465141296]]
[69800, 16, 1, [10.152749061584473, -7.754884243011475]]
[69800, 22, 1, [3.1449172496795654, -5.191596984863281]]
[69800, 24, 1, [7.674502849578857, -6.2075324058532715]]
[69800, 2, 1, [1.1077364683151245, -11.04497241973877]]
[69800, 5, 1, [6.6278791427612305, -10.704662322998047]]
[86000, 'popsize', 23, 'queuesize', 0]
[88400, 3, 0, [0.8115027546882629, -1.36588454246521]]
[88400, 10, 0, [4.074709415435791, -4.712000370025635]]
[88400, 17, 0, [3.794445037841797, -8.836967468261719]]
[88400, 12, 0, [11.749058723449707, -5.166881561279297]]
[88400, 23, 0, [3.704777240753174, -2.1478312015533447]]
[88400, 0, 0, [12.376346588134766, -0.9552658200263977]]
[88400, 4, 0, [11.294730186462402, -3.86165452003479]]
[88400, 1, 0, [7.555915355682373, -9.038280487060547]]
[88400, 21, 0, [7.019185543060303, -8.874131202697754]]
[88400, 9, 0, [6.228366374969482, -10.786908149719238]]
[88400, 19, 0, [10.204033851623535, -2.0048019886016846]]
[88400, 15, 0, [9.477108001708984, -1.0662864446640015]]
[88400, 8, 1, [12.393919944763184, -5.309686660766602]]
[88400, 13, 1, [4.3773016929626465, -12.394184112548828]]
[88400, 6, 1, [1.3688946962356567, -8.796643257141113]]
[88400, 7, 1, [0.12420984357595444, -2.044668436050415]]
[88400, 14, 1, [1.8660986423492432, -3.0741918087005615]]
[88400, 11, 1, [7.739425182342529, -0.2500460147857666]]
[88400, 16, 1, [10.693603515625, -8.020906448364258]]
[88400, 22, 1, [3.0991790294647217, -4.491415977478027]]
[88400, 24, 1, [7.676345348358154, -6.221872329711914]]
[88400, 2, 1, [1.299201488494873, -10.959157943725586]]
[88400, 5, 1, [5.961186408996582, -9.604452133178711]]
[104551, 'popsize', 23, 'queuesize', 0]
[106951, 3, 0, [1.7878731489181519, -1.2663440704345703]]
[106951, 10, 0, [3.233640193939209, -5.216085433959961]]
[106951, 17, 0, [3.814145088195801, -8.856223106384277]]
[106951, 12, 0, [11.660738945007324, -3.616703510284424]]
[106951, 23, 0, [3.4146814346313477, -1.5576388835906982]]
[106951, 0, 0, [12.376357078552246, -0.9386346936225891]]
[106951, 4, 0, [11.354416847229004, -3.774542808532715]]
[106951, 1, 0, [7.623139381408691, -8.424529075622559]]
[106951, 21, 0, [7.448970794677734, -9.666163444519043]]
[106951, 9, 0, [5.9845380783081055, -11.283379554748535]]
[106951, 19, 0, [11.589082717895508, -1.295304298400879]]
[106951, 15, 0, [10.586753845214844, -0.11490121483802795]]
[106951, 8, 1, [12.393970489501953, -5.05847692489624]]
[106951, 13, 1, [4.630657196044922, -12.393925666809082]]
[106951, 6, 1, [1.3511861562728882, -8.793204307556152]]
[106951, 7, 1, [0.12415491789579391, -2.0638158321380615]]
[106951, 14, 1, [1.8904043436050415, -3.0938594341278076]]
[106951, 11, 1, [6.676314830780029, -0.38647302985191345]]
[106951, 16, 1, [10.715213775634766, -8.042196273803711]]
[106951, 22, 1, [2.026090621948242, -3.357114315032959]]
[106951, 24, 1, [8.239620208740234, -6.036957263946533]]
[106951, 2, 1, [2.5503861904144287, -10.472606658935547]]
[106951, 5, 1, [5.746723651885986, -8.096149444580078]]
[123101, 'popsize', 23, 'queuesize', 0]
[125501, 3, 0, [0.752054750919342, -1.4330891370773315]]
[125501, 10, 0, [3.9814445972442627, -4.740340232849121]]
[125501, 17, 0, [4.271546363830566, -8.956474304199219]]
[125501, 12, 0, [12.106125831604004, -2.1324870586395264]]
[125501, 23, 0, [1.9658104181289673, -1.298253059387207]]
[125501, 0, 0, [12.376363754272461, -0.9211618900299072]]
[125501, 4, 0, [11.285174369812012, -3.7931742668151855]]
[125501, 1, 0, [8.143658638000488, -8.317503929138184]]
[125501, 21, 0, [8.213611602783203, -11.018759727478027]]
[125501, 9, 0, [5.996157169342041, -11.276041984558105]]
[125501, 19, 0, [12.246424674987793, -1.0554476976394653]]
[125501, 15, 0, [10.577540397644043, -0.1496530920267105]]
[125501, 8, 1, [12.393943786621094, -4.806952953338623]]
[125501, 13, 1, [4.882017135620117, -12.393987655639648]]
[125501, 6, 1, [1.3381158113479614, -8.795170783996582]]
[125501, 7, 1, [0.12416092306375504, -2.0806233882904053]]
[125501, 14, 1, [1.9921975135803223, -2.6715195178985596]]
[125501, 11, 1, [7.741004467010498, -0.5581060647964478]]
[125501, 16, 1, [10.924224853515625, -7.716080665588379]]
[125501, 22, 1, [1.5658671855926514, -2.019282102584839]]
[125501, 24, 1, [7.778849124908447, -6.848575592041016]]
[125501, 2, 1, [2.733424425125122, -10.454581260681152]]
[125501, 5, 1, [6.004389762878418, -6.748928546905518]]
[141451, 'popsize', 23, 'queuesize', 0]
[143751, 3, 0, [0.48569127917289734, -1.450554370880127]]
[143751, 10, 0, [3.2035319805145264, -5.28665018081665]]
[143751, 17, 0, [4.476686954498291, -8.859528541564941]]
[143751, 12, 0, [12.376363754272461, -1.6371269226074219]]
[143751, 23, 0, [0.6553371548652649, -1.8140109777450562]]
[143751, 0, 0, [12.376335144042969, -0.8631104826927185]]
[143751, 4, 0, [11.284496307373047, -3.7721927165985107]]
[143751, 1, 0, [8.681978225708008, -7.8872389793396]]
[143751, 21, 0, [8.554708480834961, -12.375121116638184]]
[143751, 9, 0, [6.015892028808594, -11.278078079223633]]
[143751, 19, 0, [12.232134819030762, -0.9803270101547241]]
[143751, 15, 0, [11.427745819091797, -0.25510457158088684]]
[143751, 8, 1, [12.3939208984375, -4.557584285736084]]
[143751, 13, 1, [5.129724502563477, -12.393964767456055]]
[143751, 6, 1, [1.3737186193466187, -8.780009269714355]]
[143751, 7, 1, [0.12414620816707611, -2.0993430614471436]]
[143751, 14, 1, [1.9496331214904785, -2.6392595767974854]]
[143751, 11, 1, [8.153653144836426, -0.2871175706386566]]
[143751, 16, 1, [10.7349214553833, -7.801360607147217]]
[143751, 22, 1, [1.170041799545288, -1.0398387908935547]]
[143751, 24, 1, [7.738031387329102, -7.331388473510742]]
[143751, 2, 1, [3.0807993412017822, -10.464244842529297]]
[143751, 5, 1, [5.649459362030029, -7.55733060836792]]
[154301, 'popsize', 23, 'queuesize', 0]
[155901, 3, 0, [1.0253525972366333, -1.4384386539459229]]
[155901, 10, 0, [3.6039235591888428, -5.055284023284912]]
[155901, 17, 0, [4.4791083335876465, -8.857860565185547]]
[155901, 12, 0, [12.376352310180664, -1.625596523284912]]
[155901, 23, 0, [0.15280190110206604, -2.1964662075042725]]
[155901, 0, 0, [12.376358032226562, -0.8322039842605591]]
[155901, 4, 0, [11.140145301818848, -3.800048351287842]]
[155901, 1, 0, [9.192749977111816, -8.054970741271973]]
[155901, 21, 0, [8.563554763793945, -12.375300407409668]]
[155901, 9, 0, [6.467985153198242, -11.009191513061523]]
[155901, 19, 0, [12.225772857666016, -0.9434013366699219]]
[155901, 15, 0, [12.375904083251953, -0.17670004069805145]]
[155901, 8, 1, [12.393918991088867, -4.38191556930542]]
[155901, 13, 1, [5.301560401916504, -12.393952369689941]]
[155901, 6, 1, [1.4069640636444092, -8.800076484680176]]
[155901, 7, 1, [0.12328798323869705, -2.0721023082733154]]
[155901, 14, 1, [1.9047895669937134, -2.859865188598633]]
[155901, 11, 1, [8.125036239624023, -0.26383158564567566]]
[155901, 16, 1, [10.995927810668945, -7.840086460113525]]
[155901, 22, 1, [1.293695092201233, -1.5791375637054443]]
[155901, 24, 1, [7.679012298583984, -7.358807563781738]]
[155901, 2, 1, [3.865874767303467, -10.039901733398438]]
[155901, 5, 1, [5.076181411743164, -8.39971923828125]]
[172101, 'popsize', 24, 'queuesize', 0]
[174601, 3, 0, [1.2027099132537842, -1.4242700338363647]]
[174601, 10, 0, [3.720249891281128, -4.9772772789001465]]
[174601, 17, 0, [4.3160295486450195, -9.247895240783691]]
[174601, 12, 0, [12.376357078552246, -1.6079894304275513]]
[174601, 23, 0, [0.12114373594522476, -2.186964750289917]]
[174601, 0, 0, [12.375877380371094, -0.7927200198173523]]
[174601, 4, 0, [10.51058292388916, -3.8739521503448486]]
[174601, 1, 0, [9.585634231567383, -8.255478858947754]]
[174601, 21, 0, [8.583426475524902, -12.375842094421387]]
[174601, 9, 0, [6.891393184661865, -10.714054107666016]]
[174601, 19, 0, [12.216460227966309, -0.8919498920440674]]
[174601, 15, 0, [12.375903129577637, -0.1280813217163086]]
[174601, 18, 0, [3.702641725540161, -3.7975833415985107]]
[174601, 8, 1, [12.394014358520508, -4.138954162597656]]
[174601, 13, 1, [5.5480194091796875, -12.39394760131836]]
[174601, 6, 1, [1.3746933937072754, -8.812723159790039]]
[174601, 7, 1, [0.12332034856081009, -2.0516936779022217]]
[174601, 14, 1, [1.9908174276351929, -2.665952444076538]]
[174601, 11, 1, [8.048139572143555, -0.10568763315677643]]
[174601, 16, 1, [12.376004219055176, -7.894545078277588]]
[174601, 22, 1, [1.2833350896835327, -2.8009114265441895]]
[174601, 24, 1, [7.789249897003174, -7.020895004272461]]
[174601, 2, 1, [3.8862292766571045, -9.988858222961426]]
[174601, 5, 1, [4.166296482086182, -9.201764106750488]]
[192201, 'popsize', 25, 'queuesize', 0]
[194801, 3, 0, [1.3831608295440674, -1.4011725187301636]]
[194801, 10, 0, [2.8434605598449707, -5.575618267059326]]
[194801, 17, 0, [4.250580787658691, -8.608065605163574]]
[194801, 12, 0, [12.37629222869873, -1.5893787145614624]]
[194801, 23, 0, [0.12116686999797821, -2.172719717025757]]
[194801, 0, 0, [12.375716209411621, -0.7563132643699646]]
[194801, 4, 0, [11.10370922088623, -4.567770004272461]]
[194801, 1, 0, [9.916172981262207, -8.88320541381836]]
[194801, 21, 0, [8.602126121520996, -12.37585163116455]]
[194801, 9, 0, [6.510922431945801, -10.688987731933594]]
[194801, 19, 0, [12.20950698852539, -0.846526563167572]]
[194801, 15, 0, [12.353548049926758, -0.2198389768600464]]
[194801, 18, 0, [3.733242988586426, -3.812150478363037]]
[194801, 8, 1, [12.393939018249512, -3.8662309646606445]]
[194801, 13, 1, [5.821526527404785, -12.393928527832031]]
[194801, 6, 1, [1.394724726676941, -8.79088020324707]]
[194801, 7, 1, [0.1233353465795517, -2.0375049114227295]]
[194801, 14, 1, [1.9942222833633423, -2.5900588035583496]]
[194801, 11, 1, [8.003373146057129, -0.13266108930110931]]
[194801, 16, 1, [12.376850128173828, -7.925833225250244]]
[194801, 22, 1, [0.22355632483959198, -2.501065969467163]]
[194801, 24, 1, [7.9926323890686035, -6.454562664031982]]
[194801, 2, 1, [3.8496782779693604, -9.67503547668457]]
[194801, 5, 1, [3.6595699787139893, -9.763006210327148]]
[194801, 20, 1, [8.707615852355957, -6.29925012588501]]
[212202, 'popsize', 25, 'queuesize', 0]
[214652, 3, 0, [0.24983534216880798, -1.5467803478240967]]
[214652, 10, 0, [3.676908016204834, -5.029022216796875]]
[214652, 17, 0, [4.253317832946777, -8.580524444580078]]
[214652, 12, 0, [12.376348495483398, -1.5708345174789429]]
[214652, 23, 0, [0.12111981213092804, -2.1568782329559326]]
[214652, 0, 0, [12.375872611999512, -0.7238569259643555]]
[214652, 4, 0, [11.08201789855957, -4.55295467376709]]
[214652, 1, 0, [10.665921211242676, -8.9653959274292]]
[214652, 21, 0, [8.621781349182129, -12.375863075256348]]
[214652, 9, 0, [5.891368389129639, -10.683241844177246]]
[214652, 19, 0, [12.203902244567871, -0.8064611554145813]]
[214652, 15, 0, [12.329345703125, -0.22489701211452484]]
[214652, 18, 0, [3.215363025665283, -4.506168842315674]]
[214652, 8, 1, [12.393945693969727, -3.5946309566497803]]
[214652, 13, 1, [6.094259262084961, -12.394014358520508]]
[214652, 6, 1, [1.3763848543167114, -8.802103996276855]]
[214652, 7, 1, [0.12332084029912949, -2.0216727256774902]]
[214652, 14, 1, [2.024711847305298, -2.4312620162963867]]
[214652, 11, 1, [7.813738822937012, -0.22808837890625]]
[214652, 16, 1, [12.227033615112305, -7.940001010894775]]
[214652, 22, 1, [0.14365750551223755, -2.50134015083313]]
[214652, 24, 1, [7.984214782714844, -6.443126678466797]]
[214652, 2, 1, [3.3375589847564697, -9.258940696716309]]
[214652, 5, 1, [3.8141939640045166, -8.793878555297852]]
[214652, 20, 1, [8.724754333496094, -6.3021159172058105]]
[231752, 'popsize', 25, 'queuesize', 0]
[234152, 3, 0, [0.12448352575302124, -1.6198126077651978]]
[234152, 10, 0, [2.820350170135498, -5.670284271240234]]
[234152, 17, 0, [3.9880261421203613, -8.376133918762207]]
[234152, 12, 0, [12.376337051391602, -1.5548821687698364]]
[234152, 23, 0, [0.10837987810373306, -2.10014271736145]]
[234152, 0, 0, [12.376365661621094, -0.6821146607398987]]
[234152, 4, 0, [11.100004196166992, -4.437465667724609]]
[234152, 1, 0, [10.922662734985352, -8.166479110717773]]
[234152, 21, 0, [8.639837265014648, -12.37585163116455]]
[234152, 9, 0, [5.637243747711182, -11.023768424987793]]
[234152, 19, 0, [12.200606346130371, -0.7589939832687378]]
[234152, 15, 0, [12.319798469543457, -0.22091533243656158]]
[234152, 18, 0, [2.744051218032837, -5.080728054046631]]
[234152, 8, 1, [12.393996238708496, -3.3264615535736084]]
[234152, 13, 1, [6.360382556915283, -12.393987655639648]]
[234152, 6, 1, [1.3980991840362549, -8.79283618927002]]
[234152, 7, 1, [0.12331405282020569, -1.9669126272201538]]
[234152, 14, 1, [2.1773619651794434, -2.0678207874298096]]
[234152, 11, 1, [7.68510627746582, -0.1241590678691864]]
[234152, 16, 1, [12.385597229003906, -8.112435340881348]]
[234152, 22, 1, [0.17239464819431305, -2.2734148502349854]]
[234152, 24, 1, [7.9712700843811035, -6.447443962097168]]
[234152, 2, 1, [3.50411319732666, -9.249288558959961]]
[234152, 5, 1, [3.8664231300354004, -7.9932990074157715]]
[234152, 20, 1, [8.743026733398438, -6.289783000946045]]
[251352, 'popsize', 25, 'queuesize', 1]
[253852, 3, 0, [0.12416160106658936, -1.6283658742904663]]
[253852, 10, 0, [2.603224754333496, -5.804356575012207]]
[253852, 17, 0, [4.090680122375488, -8.150457382202148]]
[253852, 12, 0, [12.376361846923828, -1.5368543863296509]]
[253852, 23, 0, [0.10724470019340515, -2.0383033752441406]]
[253852, 0, 0, [12.37636947631836, -0.6436485052108765]]
[253852, 4, 0, [11.130066871643066, -4.464892864227295]]
[253852, 1, 0, [10.930888175964355, -8.009333610534668]]
[253852, 21, 0, [8.658590316772461, -12.375852584838867]]
[253852, 9, 0, [5.625687122344971, -11.031944274902344]]
[253852, 19, 0, [12.197182655334473, -0.7137098908424377]]
[253852, 15, 0, [12.309033393859863, -0.22449149191379547]]
[253852, 18, 0, [2.8986973762512207, -4.991497993469238]]
[253852, 8, 1, [12.393952369689941, -3.0608010292053223]]
[253852, 13, 1, [6.62931489944458, -12.39399242401123]]
[253852, 6, 1, [1.4182320833206177, -8.783979415893555]]
[253852, 7, 1, [0.12331901490688324, -1.8941320180892944]]
[253852, 14, 1, [2.2494595050811768, -1.672741174697876]]
[253852, 11, 1, [7.666868209838867, -0.12415657937526703]]
[253852, 16, 1, [12.392098426818848, -8.24439811706543]]
[253852, 22, 1, [0.17458924651145935, -2.2128231525421143]]
[253852, 24, 1, [7.957279205322266, -6.454137802124023]]
[253852, 2, 1, [3.6062870025634766, -8.883302688598633]]
[253852, 5, 1, [2.930612564086914, -6.647073745727539]]
[253852, 20, 1, [8.752055168151855, -6.278122425079346]]
[270752, 'popsize', 25, 'queuesize', 2]
[273202, 3, 0, [0.17333030700683594, -1.6429176330566406]]
[273202, 10, 0, [2.379664659500122, -5.816653728485107]]
[273202, 17, 0, [4.086300373077393, -8.144059181213379]]
[273202, 12, 0, [12.376348495483398, -1.5212230682373047]]
[273202, 23, 0, [0.10772977769374847, -1.9905040264129639]]
[273202, 0, 0, [12.376364707946777, -0.6112433671951294]]
[273202, 4, 0, [11.689900398254395, -4.821269512176514]]
[273202, 1, 0, [11.086472511291504, -6.407464027404785]]
[273202, 21, 0, [8.677720069885254, -12.375858306884766]]
[273202, 9, 0, [5.424817085266113, -11.409675598144531]]
[273202, 19, 0, [12.194212913513184, -0.6750922799110413]]
[273202, 15, 0, [12.294659614562988, -0.22500230371952057]]
[273202, 18, 0, [4.379028797149658, -4.519068241119385]]
[273202, 8, 1, [12.393972396850586, -2.796719789505005]]
[273202, 13, 1, [6.893877983093262, -12.393954277038574]]
[273202, 6, 1, [1.3876638412475586, -8.803627014160156]]
[273202, 7, 1, [0.12331695109605789, -1.836898684501648]]
[273202, 14, 1, [2.2453222274780273, -1.6826446056365967]]
[273202, 11, 1, [7.6490254402160645, -0.12414199858903885]]
[273202, 16, 1, [12.392003059387207, -8.458391189575195]]
[273202, 22, 1, [0.1772729754447937, -2.1682586669921875]]
[273202, 24, 1, [7.95975923538208, -6.454249382019043]]
[273202, 2, 1, [3.5817694664001465, -8.247469902038574]]
[273202, 5, 1, [2.5658349990844727, -5.082793235778809]]
[273202, 20, 1, [8.970929145812988, -6.9806718826293945]]
[287602, 'popsize', 25, 'queuesize', 2]
[288902, 3, 0, [0.31791844964027405, -1.526210069656372]]
[288902, 10, 0, [3.1147618293762207, -5.644690990447998]]
[288902, 17, 0, [4.045151710510254, -8.179710388183594]]
[288902, 12, 0, [12.376347541809082, -1.505903720855713]]
[288902, 23, 0, [0.10712386667728424, -1.9412468671798706]]
[288902, 0, 0, [12.376355171203613, -0.5899078249931335]]
[288902, 4, 0, [11.663433074951172, -4.789580821990967]]
[288902, 1, 0, [11.59192180633545, -5.150489330291748]]
[288902, 21, 0, [8.693131446838379, -12.375859260559082]]
[288902, 9, 0, [5.461215019226074, -11.45849323272705]]
[288902, 19, 0, [12.193294525146484, -0.6519935727119446]]
[288902, 15, 0, [12.347185134887695, -0.2637929618358612]]
[288902, 18, 0, [5.51670503616333, -4.087247371673584]]
[288902, 8, 1, [12.393990516662598, -2.5691637992858887]]
[288902, 13, 1, [7.120473384857178, -12.393964767456055]]
[288902, 6, 1, [1.3615003824234009, -8.766706466674805]]
[288902, 7, 1, [0.12330961972475052, -1.7865874767303467]]
[288902, 14, 1, [2.177295684814453, -1.6833666563034058]]
[288902, 11, 1, [7.632625579833984, -0.12413179874420166]]
[288902, 16, 1, [12.392037391662598, -8.6362943649292]]
[288902, 22, 1, [0.1783226877450943, -2.1184182167053223]]
[288902, 24, 1, [7.999669551849365, -6.50020170211792]]
[288902, 2, 1, [3.6086854934692383, -8.187243461608887]]
[288902, 5, 1, [2.742750883102417, -3.7562742233276367]]
[288902, 20, 1, [8.180420875549316, -7.619834899902344]]
[302303, 'popsize', 25, 'queuesize', 2]
[304903, 3, 0, [0.651785671710968, -1.271934151649475]]
[304903, 10, 0, [4.210017681121826, -5.1189422607421875]]
[304903, 17, 0, [4.100828647613525, -8.1600980758667]]
[304903, 12, 0, [12.37635326385498, -1.4931226968765259]]
[304903, 23, 0, [0.10617604106664658, -1.9019540548324585]]
[304903, 0, 0, [12.376373291015625, -0.5713443756103516]]
[304903, 4, 0, [11.664597511291504, -4.755458831787109]]
[304903, 1, 0, [12.244763374328613, -4.1083664894104]]
[304903, 21, 0, [8.707390785217285, -12.375843048095703]]
[304903, 9, 0, [5.426146030426025, -11.403203964233398]]
[304903, 19, 0, [12.192244529724121, -0.6297945380210876]]
[304903, 15, 0, [12.302290916442871, -0.21250677108764648]]
[304903, 18, 0, [5.5223774909973145, -4.018735408782959]]
[304903, 8, 1, [12.393989562988281, -2.3661611080169678]]
[304903, 13, 1, [7.32275390625, -12.394002914428711]]
[304903, 6, 1, [1.4106980562210083, -8.797219276428223]]
[304903, 7, 1, [0.12332813441753387, -1.746666669845581]]
[304903, 14, 1, [2.229688882827759, -1.682363748550415]]
[304903, 11, 1, [7.6182861328125, -0.12416413426399231]]
[304903, 16, 1, [12.352559089660645, -8.629064559936523]]
[304903, 22, 1, [0.18373537063598633, -2.0753908157348633]]
[304903, 24, 1, [7.788434028625488, -6.792142868041992]]
[304903, 2, 1, [3.604332685470581, -8.237910270690918]]
[304903, 5, 1, [2.823629140853882, -3.316518545150757]]
[304903, 20, 1, [7.8618998527526855, -7.848890781402588]]
[322153, 'popsize', 25, 'queuesize', 2]
[324753, 3, 0, [0.24761004745960236, -1.6018879413604736]]
[324753, 10, 0, [3.285020112991333, -5.583820819854736]]
[324753, 17, 0, [3.816707134246826, -8.250712394714355]]
[324753, 12, 0, [12.376340866088867, -1.4729102849960327]]
[324753, 23, 0, [0.10623136162757874, -1.8611036539077759]]
[324753, 0, 0, [12.376355171203613, -0.5398755073547363]]
[324753, 4, 0, [11.66354751586914, -4.874632835388184]]
[324753, 1, 0, [12.332174301147461, -4.0086989402771]]
[324753, 21, 0, [8.727193832397461, -12.375825881958008]]
[324753, 9, 0, [5.4141764640808105, -11.41679859161377]]
[324753, 19, 0, [12.135965347290039, -0.6249274015426636]]
[324753, 15, 0, [12.377695083618164, -0.2305361032485962]]
[324753, 18, 0, [5.717472076416016, -4.0247721672058105]]
[324753, 8, 1, [12.393986701965332, -2.096496820449829]]
[324753, 13, 1, [7.5955729484558105, -12.394014358520508]]
[324753, 6, 1, [1.3781720399856567, -8.771807670593262]]
[324753, 7, 1, [0.12326676398515701, -1.7074800729751587]]
[324753, 14, 1, [2.234380006790161, -1.6903165578842163]]
[324753, 11, 1, [7.600759506225586, -0.124153271317482]]
[324753, 16, 1, [12.379094123840332, -8.437304496765137]]
[324753, 22, 1, [0.20318077504634857, -2.0235540866851807]]
[324753, 24, 1, [7.890323638916016, -7.307656764984131]]
[324753, 2, 1, [3.648164987564087, -8.172898292541504]]
[324753, 5, 1, [3.612522840499878, -3.8862245082855225]]
[324753, 20, 1, [7.986645221710205, -7.8529486656188965]]
[342003, 'popsize', 25, 'queuesize', 3]
[344603, 3, 0, [0.23240023851394653, -1.585146427154541]]
[344603, 10, 0, [4.1844916343688965, -5.171249866485596]]
[344603, 17, 0, [3.934208631515503, -8.23250675201416]]
[344603, 12, 0, [12.376354217529297, -1.4544235467910767]]
[344603, 23, 0, [0.10984053462743759, -1.8502088785171509]]
[344603, 0, 0, [12.376363754272461, -0.5219682455062866]]
[344603, 4, 0, [11.65132999420166, -4.833476543426514]]
[344603, 1, 0, [12.375348091125488, -3.993373394012451]]
[344603, 21, 0, [8.747533798217773, -12.375846862792969]]
[344603, 9, 0, [5.414394855499268, -11.444790840148926]]
[344603, 19, 0, [12.188591003417969, -0.7983604669570923]]
[344603, 15, 0, [12.36973762512207, -0.2610792815685272]]
[344603, 18, 0, [6.471037864685059, -3.9308557510375977]]
[344603, 8, 1, [12.39396858215332, -1.8281350135803223]]
[344603, 13, 1, [7.864589214324951, -12.393993377685547]]
[344603, 6, 1, [1.4236210584640503, -8.730588912963867]]
[344603, 7, 1, [0.12328151613473892, -1.7009204626083374]]
