[time, indiv, gender, coords]
[25300, 24, 0, [6.260185241699219, -6.738648891448975]]
[25300, 12, 0, [10.8934326171875, -9.255854606628418]]
[25300, 17, 0, [3.635122299194336, -9.318951606750488]]
[25300, 4, 0, [11.201550483703613, -3.797149896621704]]
[25300, 23, 0, [6.217450141906738, -3.6904304027557373]]
[25300, 2, 0, [1.1502573490142822, -10.824681282043457]]
[25300, 6, 1, [1.252007007598877, -8.836938858032227]]
[25300, 11, 1, [7.944616317749023, -0.9461659789085388]]
[25300, 8, 1, [10.172622680664062, -5.9780802726745605]]
[25300, 19, 1, [8.868568420410156, -3.2912650108337402]]
[25300, 14, 1, [1.252214789390564, -3.6996560096740723]]
[25300, 15, 1, [8.736242294311523, -1.237909197807312]]
[25300, 3, 1, [2.82470440864563, -0.9794221520423889]]
[25300, 21, 1, [6.046636581420898, -8.202692985534668]]
[25300, 16, 1, [10.24507999420166, -8.430685043334961]]
[25300, 22, 1, [5.241920471191406, -5.980403900146484]]
[25300, 10, 1, [1.2251006364822388, -6.309375286102295]]
[25300, 0, 1, [11.135886192321777, -2.357506275177002]]
[35550, 'popsize', 25, 'queuesize', 0]
[36850, 13, 0, [3.7616498470306396, -11.218086242675781]]
[36850, 5, 0, [8.68751049041748, -11.302409172058105]]
[36850, 20, 0, [6.2181196212768555, -5.501984119415283]]
[36850, 18, 0, [3.7463204860687256, -3.6985273361206055]]
[36850, 9, 0, [3.716295003890991, -10.575488090515137]]
[36850, 1, 0, [9.4826078414917, -10.77681827545166]]
[36850, 7, 0, [6.2024102210998535, -0.5921685099601746]]
[36850, 24, 0, [6.7896528244018555, -7.027857780456543]]
[36850, 12, 0, [9.939234733581543, -9.258733749389648]]
[36850, 17, 0, [3.598069667816162, -9.308869361877441]]
[36850, 4, 0, [11.19669246673584, -3.763904571533203]]
[36850, 23, 0, [6.180731296539307, -3.715916156768799]]
[36850, 2, 0, [0.7454655766487122, -10.96240520477295]]
[36850, 6, 1, [1.1863374710083008, -8.829345703125]]
[36850, 11, 1, [8.801913261413574, -0.5143303275108337]]
[36850, 8, 1, [9.82841682434082, -5.435917854309082]]
[36850, 19, 1, [9.081275939941406, -2.94388747215271]]
[36850, 14, 1, [1.2462468147277832, -3.652153730392456]]
[36850, 15, 1, [8.70580005645752, -1.1876003742218018]]
[36850, 3, 1, [3.421602249145508, -0.7194689512252808]]
[36850, 21, 1, [6.0112786293029785, -8.219144821166992]]
[36850, 16, 1, [11.082605361938477, -7.97263765335083]]
[36850, 22, 1, [6.037099838256836, -5.579981803894043]]
[36850, 10, 1, [1.1810084581375122, -6.306239128112793]]
[36850, 0, 1, [11.270118713378906, -3.30621600151062]]
[47000, 'popsize', 25, 'queuesize', 1]
[48350, 13, 0, [3.7412710189819336, -11.178695678710938]]
[48350, 5, 0, [8.746578216552734, -11.322675704956055]]
[48350, 20, 0, [5.478660583496094, -5.422704219818115]]
[48350, 18, 0, [3.703951835632324, -3.6949656009674072]]
[48350, 9, 0, [2.956608533859253, -9.986388206481934]]
[48350, 1, 0, [9.197314262390137, -10.478882789611816]]
[48350, 7, 0, [6.441692352294922, -0.4576309323310852]]
[48350, 24, 0, [7.563535690307617, -7.5797038078308105]]
[48350, 12, 0, [9.239124298095703, -9.380902290344238]]
[48350, 17, 0, [3.595932960510254, -9.267643928527832]]
[48350, 4, 0, [11.279654502868652, -3.8198890686035156]]
[48350, 23, 0, [6.197618007659912, -3.751173257827759]]
[48350, 2, 0, [0.5226932168006897, -10.925482749938965]]
[48350, 6, 1, [1.211114764213562, -8.824365615844727]]
[48350, 11, 1, [8.933886528015137, -0.43012717366218567]]
[48350, 8, 1, [9.831422805786133, -5.49249792098999]]
[48350, 19, 1, [9.336529731750488, -2.617374897003174]]
[48350, 14, 1, [1.293020486831665, -3.587049961090088]]
[48350, 15, 1, [8.672886848449707, -1.2065695524215698]]
[48350, 3, 1, [4.070548057556152, -0.5081464052200317]]
[48350, 21, 1, [6.016184329986572, -8.253253936767578]]
[48350, 16, 1, [11.82002067565918, -7.370081424713135]]
[48350, 22, 1, [6.376695156097412, -4.9072184562683105]]
[48350, 10, 1, [1.2126598358154297, -6.355425834655762]]
[48350, 0, 1, [11.241466522216797, -3.5580999851226807]]
[58450, 'popsize', 25, 'queuesize', 2]
[59850, 13, 0, [3.704270839691162, -11.19172191619873]]
[59850, 5, 0, [8.703259468078613, -11.385263442993164]]
[59850, 20, 0, [4.507936000823975, -5.438559532165527]]
[59850, 18, 0, [3.692486047744751, -3.7303783893585205]]
[59850, 9, 0, [2.3212850093841553, -9.253458976745605]]
[59850, 1, 0, [8.984725952148438, -10.587364196777344]]
[59850, 7, 0, [6.432485103607178, -0.45261111855506897]]
[59850, 24, 0, [8.026222229003906, -8.207778930664062]]
[59850, 12, 0, [8.588153839111328, -9.336919784545898]]
[59850, 17, 0, [3.6273977756500244, -9.259978294372559]]
[59850, 4, 0, [11.235013961791992, -3.835480213165283]]
[59850, 23, 0, [6.241225719451904, -3.7402632236480713]]
[59850, 2, 0, [0.2018851637840271, -11.035443305969238]]
[59850, 6, 1, [1.204402208328247, -8.855050086975098]]
[59850, 11, 1, [8.869450569152832, -0.12456724792718887]]
[59850, 8, 1, [9.780486106872559, -5.475224018096924]]
[59850, 19, 1, [9.629900932312012, -2.329521417617798]]
[59850, 14, 1, [1.2909553050994873, -3.5049705505371094]]
[59850, 15, 1, [8.683403968811035, -1.2373385429382324]]
[59850, 3, 1, [4.436575889587402, -0.6350827217102051]]
[59850, 21, 1, [6.046180248260498, -8.257099151611328]]
[59850, 16, 1, [12.400218963623047, -6.627964496612549]]
[59850, 22, 1, [6.653287887573242, -3.986027479171753]]
[59850, 10, 1, [1.1813381910324097, -6.38469934463501]]
[59850, 0, 1, [11.13670539855957, -3.4822237491607666]]
[70000, 'popsize', 25, 'queuesize', 2]
[71300, 13, 0, [3.717177629470825, -11.231650352478027]]
[71300, 5, 0, [8.631355285644531, -11.388605117797852]]
[71300, 20, 0, [3.561110496520996, -5.262085914611816]]
[71300, 18, 0, [3.7198519706726074, -3.753702402114868]]
[71300, 9, 0, [1.871544361114502, -8.40574836730957]]
[71300, 1, 0, [8.05606746673584, -10.827518463134766]]
[71300, 7, 0, [6.035492420196533, -0.4108659327030182]]
[71300, 24, 0, [7.826653480529785, -8.17570686340332]]
[71300, 12, 0, [7.888294219970703, -9.43399429321289]]
[71300, 17, 0, [3.6450188159942627, -9.296194076538086]]
[71300, 4, 0, [11.2222900390625, -3.7996256351470947]]
[71300, 23, 0, [6.239186763763428, -3.6983559131622314]]
[71300, 2, 0, [1.0903253555297852, -10.690383911132812]]
[71300, 6, 1, [1.2356809377670288, -8.871238708496094]]
[71300, 11, 1, [8.789076805114746, -0.11602888256311417]]
[71300, 8, 1, [9.794665336608887, -5.540804386138916]]
[71300, 19, 1, [9.600049018859863, -2.319984197616577]]
[71300, 14, 1, [1.2809735536575317, -3.4595742225646973]]
[71300, 15, 1, [8.724712371826172, -1.2347625494003296]]
[71300, 3, 1, [4.988533020019531, -1.4056966304779053]]
[71300, 21, 1, [6.060426712036133, -8.221077919006348]]
[71300, 16, 1, [12.394082069396973, -6.452404022216797]]
[71300, 22, 1, [6.747270584106445, -3.038560628890991]]
[71300, 10, 1, [1.1330459117889404, -6.200065612792969]]
[71300, 0, 1, [11.225228309631348, -3.5334110260009766]]
[81400, 'popsize', 25, 'queuesize', 2]
[82700, 13, 0, [3.7622272968292236, -11.241494178771973]]
[82700, 5, 0, [8.581636428833008, -11.356843948364258]]
[82700, 20, 0, [2.6834003925323486, -4.897578716278076]]
[82700, 18, 0, [3.74899959564209, -3.717172622680664]]
[82700, 9, 0, [1.6233735084533691, -7.4860734939575195]]
[82700, 1, 0, [8.003230094909668, -10.983097076416016]]
[82700, 7, 0, [6.00466251373291, -0.15108391642570496]]
[82700, 24, 0, [7.515103816986084, -8.143936157226562]]
[82700, 12, 0, [7.242087364196777, -9.355708122253418]]
[82700, 17, 0, [3.611393928527832, -9.324294090270996]]
[82700, 4, 0, [11.251401901245117, -3.7703537940979004]]
[82700, 23, 0, [6.1929192543029785, -3.6956090927124023]]
[82700, 2, 0, [1.827578067779541, -10.53282356262207]]
[82700, 6, 1, [1.2638150453567505, -8.840263366699219]]
[82700, 11, 1, [8.628754615783691, -0.10590185970067978]]
[82700, 8, 1, [9.854994773864746, -5.580136299133301]]
[82700, 19, 1, [8.921302795410156, -2.4100489616394043]]
[82700, 14, 1, [1.2444970607757568, -3.423227310180664]]
[82700, 15, 1, [8.718219757080078, -1.2128045558929443]]
[82700, 3, 1, [5.68271541595459, -2.0046184062957764]]
[82700, 21, 1, [6.0195722579956055, -8.204256057739258]]
[82700, 16, 1, [12.394001007080078, -6.298353672027588]]
[82700, 22, 1, [6.627101421356201, -2.1135716438293457]]
[82700, 10, 1, [1.0010637044906616, -5.826703071594238]]
[82700, 0, 1, [11.196287155151367, -3.504275321960449]]
[92800, 'popsize', 25, 'queuesize', 2]
[94100, 13, 0, [3.767104148864746, -11.199143409729004]]
[94100, 5, 0, [8.783848762512207, -11.516791343688965]]
[94100, 20, 0, [1.9063560962677002, -4.338429927825928]]
[94100, 18, 0, [3.687910318374634, -3.708798885345459]]
[94100, 9, 0, [1.5800461769104004, -6.532067775726318]]
[94100, 1, 0, [8.619573593139648, -11.473397254943848]]
[94100, 7, 0, [5.712801456451416, -0.1065244972705841]]
[94100, 24, 0, [7.500186443328857, -8.128094673156738]]
[94100, 12, 0, [6.907310485839844, -9.369261741638184]]
[94100, 17, 0, [3.5729286670684814, -9.30446720123291]]
[94100, 4, 0, [11.280552864074707, -3.8029353618621826]]
[94100, 23, 0, [6.2500834465026855, -3.8528921604156494]]
[94100, 2, 0, [1.7641606330871582, -10.538521766662598]]
[94100, 6, 1, [1.2027512788772583, -8.867860794067383]]
[94100, 11, 1, [8.472679138183594, -0.1059868335723877]]
[94100, 8, 1, [9.817009925842285, -5.553833961486816]]
[94100, 19, 1, [7.966240882873535, -2.337693691253662]]
[94100, 14, 1, [1.256483554840088, -3.3548357486724854]]
[94100, 15, 1, [8.66242504119873, -1.1738922595977783]]
[94100, 3, 1, [6.527310848236084, -2.417543411254883]]
[94100, 21, 1, [6.0071868896484375, -8.2343168258667]]
[94100, 16, 1, [12.39399528503418, -6.150241374969482]]
[94100, 22, 1, [6.308310031890869, -1.2152297496795654]]
[94100, 10, 1, [1.0455061197280884, -5.853767395019531]]
[94100, 0, 1, [11.095120429992676, -3.4322493076324463]]
[104251, 'popsize', 25, 'queuesize', 2]
[105551, 13, 0, [3.7291834354400635, -11.193177223205566]]
[105551, 5, 0, [9.027400016784668, -11.53589153289795]]
[105551, 20, 0, [1.2610926628112793, -3.6262073516845703]]
[105551, 18, 0, [3.674102306365967, -3.731090784072876]]
[105551, 9, 0, [1.727757215499878, -5.5824198722839355]]
[105551, 1, 0, [8.964011192321777, -11.71672534942627]]
[105551, 7, 0, [5.482321262359619, -0.10558731108903885]]
[105551, 24, 0, [7.650728702545166, -8.000455856323242]]
[105551, 12, 0, [6.9147467613220215, -9.334555625915527]]
[105551, 17, 0, [3.592005968093872, -9.26754093170166]]
[105551, 4, 0, [11.237796783447266, -3.8438303470611572]]
[105551, 23, 0, [6.353443622589111, -4.225478172302246]]
[105551, 2, 0, [1.4823822975158691, -10.649964332580566]]
[105551, 6, 1, [1.221703290939331, -8.851354598999023]]
[105551, 11, 1, [8.317672729492188, -0.1060025617480278]]
[105551, 8, 1, [9.685493469238281, -5.5274786949157715]]
[105551, 19, 1, [7.2870707511901855, -2.147825241088867]]
[105551, 14, 1, [1.6001293659210205, -3.0217831134796143]]
[105551, 15, 1, [8.643884658813477, -1.208448052406311]]
[105551, 3, 1, [6.7976813316345215, -2.4987354278564453]]
[105551, 21, 1, [6.034315586090088, -8.249959945678711]]
[105551, 16, 1, [12.394411087036133, -6.003173828125]]
[105551, 22, 1, [5.839914798736572, -0.39550909399986267]]
[105551, 10, 1, [1.015932559967041, -5.8905110359191895]]
[105551, 0, 1, [11.02562141418457, -3.3808600902557373]]
[115801, 'popsize', 25, 'queuesize', 2]
[117151, 13, 0, [3.7179465293884277, -11.232854843139648]]
[117151, 5, 0, [9.213732719421387, -11.262632369995117]]
[117151, 20, 0, [0.7848687767982483, -2.784533977508545]]
[117151, 18, 0, [3.6126224994659424, -3.6557793617248535]]
[117151, 9, 0, [1.8678457736968994, -5.1744537353515625]]
[117151, 1, 0, [9.071133613586426, -11.370763778686523]]
[117151, 7, 0, [5.324708461761475, -0.1059960201382637]]
[117151, 24, 0, [7.910851955413818, -7.646746635437012]]
[117151, 12, 0, [6.949660301208496, -9.328444480895996]]
[117151, 17, 0, [3.622847080230713, -9.268799781799316]]
[117151, 4, 0, [11.21734619140625, -3.8182520866394043]]
[117151, 23, 0, [6.320566654205322, -4.051951885223389]]
[117151, 2, 0, [1.1445386409759521, -10.870508193969727]]
[117151, 6, 1, [1.2356120347976685, -8.889856338500977]]
[117151, 11, 1, [8.161091804504395, -0.10605768114328384]]
[117151, 8, 1, [9.32573413848877, -5.724320888519287]]
[117151, 19, 1, [6.679571151733398, -1.856752872467041]]
[117151, 14, 1, [1.604310393333435, -3.0507094860076904]]
[117151, 15, 1, [8.675264358520508, -1.2378226518630981]]
[117151, 3, 1, [6.804553985595703, -2.5264244079589844]]
[117151, 21, 1, [6.056528568267822, -8.223370552062988]]
[117151, 16, 1, [12.393951416015625, -5.844964504241943]]
[117151, 22, 1, [5.514832019805908, -0.10542329400777817]]
[117151, 10, 1, [0.7264769673347473, -6.076547622680664]]
[117151, 0, 1, [11.134756088256836, -3.448172092437744]]
[127251, 'popsize', 25, 'queuesize', 3]
[128551, 13, 0, [3.7378172874450684, -11.28577709197998]]
[128551, 5, 0, [9.339872360229492, -11.331568717956543]]
[128551, 20, 0, [0.49504709243774414, -1.8634932041168213]]
[128551, 18, 0, [3.5996475219726562, -3.674943447113037]]
[128551, 9, 0, [1.8304744958877563, -4.683661937713623]]
[128551, 1, 0, [9.029154777526855, -11.34369945526123]]
[128551, 7, 0, [5.162131309509277, -0.15579470992088318]]
[128551, 24, 0, [7.789944171905518, -6.860706329345703]]
[128551, 12, 0, [7.166494846343994, -9.669031143188477]]
[128551, 17, 0, [3.636085271835327, -9.305412292480469]]
[128551, 4, 0, [11.23518180847168, -3.7795748710632324]]
[128551, 23, 0, [6.2302165031433105, -3.6702017784118652]]
[128551, 2, 0, [0.8420130014419556, -10.966959953308105]]
[128551, 6, 1, [1.2212252616882324, -8.848541259765625]]
[128551, 11, 1, [8.00525188446045, -0.10600945353507996]]
[128551, 8, 1, [9.426048278808594, -5.7640557289123535]]
[128551, 19, 1, [5.895280838012695, -1.303773283958435]]
[128551, 14, 1, [1.5627144575119019, -3.024282455444336]]
[128551, 15, 1, [8.819564819335938, -1.379729986190796]]
[128551, 3, 1, [6.768876552581787, -2.5452046394348145]]
[128551, 21, 1, [6.033082962036133, -8.185565948486328]]
[128551, 16, 1, [12.394676208496094, -5.721400737762451]]
[128551, 22, 1, [5.283951282501221, -0.09591492265462875]]
[128551, 10, 1, [0.686174750328064, -6.073150634765625]]
[128551, 0, 1, [11.092857360839844, -3.4226670265197754]]
[138601, 'popsize', 25, 'queuesize', 3]
[140051, 13, 0, [3.6855411529541016, -11.221283912658691]]
[140051, 5, 0, [9.279624938964844, -11.42500114440918]]
[140051, 20, 0, [0.38912612199783325, -0.9160028696060181]]
[140051, 18, 0, [3.642369270324707, -3.6771509647369385]]
[140051, 9, 0, [1.94760262966156, -3.73467755317688]]
[140051, 1, 0, [9.228611946105957, -11.186312675476074]]
[140051, 7, 0, [5.185079574584961, -0.11911961436271667]]
[140051, 24, 0, [7.835006237030029, -6.27077054977417]]
[140051, 12, 0, [6.970300674438477, -9.819581985473633]]
[140051, 17, 0, [3.586688995361328, -9.274791717529297]]
[140051, 4, 0, [11.275059700012207, -3.787001371383667]]
[140051, 23, 0, [6.229519844055176, -3.7148144245147705]]
[140051, 2, 0, [0.8440111875534058, -10.954654693603516]]
[140051, 6, 1, [1.2409242391586304, -8.889222145080566]]
[140051, 11, 1, [7.850700855255127, -0.1059790775179863]]
[140051, 8, 1, [9.213589668273926, -5.578342914581299]]
[140051, 19, 1, [5.23891544342041, -0.599494218826294]]
[140051, 14, 1, [1.561302900314331, -2.9708895683288574]]
[140051, 15, 1, [9.002339363098145, -1.6088061332702637]]
[140051, 3, 1, [6.743739604949951, -2.5109364986419678]]
[140051, 21, 1, [5.984508514404297, -8.250017166137695]]
[140051, 16, 1, [12.395870208740234, -5.592855453491211]]
[140051, 22, 1, [5.289556980133057, -0.10210075229406357]]
[140051, 10, 1, [0.6811366081237793, -6.034972190856934]]
[140051, 0, 1, [11.166455268859863, -3.4712226390838623]]
[150101, 'popsize', 25, 'queuesize', 3]
[151401, 13, 0, [3.6648645401000977, -11.259724617004395]]
[151401, 5, 0, [9.663594245910645, -11.315715789794922]]
[151401, 20, 0, [0.44663748145103455, -0.12405630946159363]]
[151401, 18, 0, [3.6527557373046875, -3.6428780555725098]]
[151401, 9, 0, [1.8818740844726562, -4.12205171585083]]
[151401, 1, 0, [9.492334365844727, -11.479519844055176]]
[151401, 7, 0, [5.15659236907959, -0.12402687221765518]]
[151401, 24, 0, [7.898778438568115, -5.922391414642334]]
[151401, 12, 0, [6.60036039352417, -9.805094718933105]]
[151401, 17, 0, [3.5262200832366943, -9.297569274902344]]
[151401, 4, 0, [11.267640113830566, -3.831024169921875]]
[151401, 23, 0, [6.184722900390625, -3.8874881267547607]]
[151401, 2, 0, [0.6572895646095276, -11.3997163772583]]
[151401, 6, 1, [1.1721282005310059, -8.915290832519531]]
[151401, 11, 1, [7.6944899559021, -0.10605843365192413]]
[151401, 8, 1, [9.05292797088623, -5.463980674743652]]
[151401, 19, 1, [4.8555192947387695, -0.4965410828590393]]
[151401, 14, 1, [1.5450680255889893, -2.9262139797210693]]
[151401, 15, 1, [8.93136978149414, -1.593963384628296]]
[151401, 3, 1, [6.775426387786865, -2.4798405170440674]]
[151401, 21, 1, [6.007313251495361, -8.244932174682617]]
[151401, 16, 1, [12.394927978515625, -5.403285026550293]]
[151401, 22, 1, [5.284384727478027, -0.09557297825813293]]
[151401, 10, 1, [0.7297269701957703, -6.020845890045166]]
[151401, 0, 1, [11.092900276184082, -3.4867470264434814]]
[161451, 'popsize', 25, 'queuesize', 3]
[162801, 13, 0, [3.700488805770874, -11.275553703308105]]
[162801, 5, 0, [10.032634735107422, -10.703916549682617]]
[162801, 20, 0, [0.45609837770462036, -0.12332990765571594]]
[162801, 18, 0, [3.6232376098632812, -3.6208856105804443]]
[162801, 9, 0, [1.9069987535476685, -3.6473278999328613]]
[162801, 1, 0, [10.013668060302734, -11.075355529785156]]
[162801, 7, 0, [5.128884792327881, -0.12387863546609879]]
[162801, 24, 0, [7.617251396179199, -5.412489891052246]]
[162801, 12, 0, [6.163197994232178, -9.291383743286133]]
[162801, 17, 0, [3.524597406387329, -9.263850212097168]]
[162801, 4, 0, [11.21812915802002, -3.8089568614959717]]
[162801, 23, 0, [6.2021050453186035, -3.928276300430298]]
[162801, 2, 0, [0.7060735821723938, -11.719780921936035]]
[162801, 6, 1, [1.1967321634292603, -8.89882755279541]]
[162801, 11, 1, [7.539488792419434, -0.10606346279382706]]
[162801, 8, 1, [9.087120056152344, -5.43262243270874]]
[162801, 19, 1, [4.796228885650635, -0.7907021641731262]]
[162801, 14, 1, [1.5745151042938232, -2.835590124130249]]
[162801, 15, 1, [8.933810234069824, -1.632320523262024]]
[162801, 3, 1, [6.811865329742432, -2.5017313957214355]]
[162801, 21, 1, [5.993955135345459, -8.204843521118164]]
[162801, 16, 1, [12.394004821777344, -5.240113735198975]]
[162801, 22, 1, [5.263682842254639, -0.09508468210697174]]
[162801, 10, 1, [0.7380303144454956, -6.055269241333008]]
[162801, 0, 1, [10.969701766967773, -3.438992977142334]]
[172901, 'popsize', 25, 'queuesize', 3]
[174201, 13, 0, [3.730480909347534, -11.245134353637695]]
[174201, 5, 0, [10.135929107666016, -10.526248931884766]]
[174201, 20, 0, [0.4602702558040619, -0.1233309730887413]]
[174201, 18, 0, [3.597073793411255, -3.647897481918335]]
[174201, 9, 0, [1.9246906042099, -3.4876396656036377]]
[174201, 1, 0, [9.99211597442627, -10.907231330871582]]
[174201, 7, 0, [5.087837219238281, -0.12379173934459686]]
[174201, 24, 0, [7.379746913909912, -4.6670379638671875]]
[174201, 12, 0, [5.828498840332031, -8.753267288208008]]
[174201, 17, 0, [3.5595836639404297, -9.24935245513916]]
[174201, 4, 0, [11.251468658447266, -3.768815279006958]]
[174201, 23, 0, [6.279644966125488, -3.8778913021087646]]
[174201, 2, 0, [0.26968634128570557, -11.661256790161133]]
[174201, 6, 1, [1.2138422727584839, -8.939276695251465]]
[174201, 11, 1, [7.382400989532471, -0.10606341063976288]]
[174201, 8, 1, [9.154887199401855, -5.502557754516602]]
[174201, 19, 1, [5.268382549285889, -1.6204748153686523]]
[174201, 14, 1, [1.5888603925704956, -2.7853400707244873]]
[174201, 15, 1, [8.975712776184082, -1.63858163356781]]
[174201, 3, 1, [6.799055576324463, -2.543921709060669]]
[174201, 21, 1, [5.933350563049316, -8.205045700073242]]
[174201, 16, 1, [12.39384651184082, -5.100012302398682]]
[174201, 22, 1, [5.222671031951904, -0.09509313106536865]]
[174201, 10, 1, [0.5810602307319641, -6.038910388946533]]
[174201, 0, 1, [11.1055269241333, -3.473716974258423]]
[184451, 'popsize', 25, 'queuesize', 3]
[185751, 13, 0, [3.7151570320129395, -11.212055206298828]]
[185751, 5, 0, [10.04475212097168, -10.548669815063477]]
[185751, 20, 0, [0.46428605914115906, -0.12333766371011734]]
[185751, 18, 0, [3.614870071411133, -3.679549217224121]]
[185751, 9, 0, [1.9423249959945679, -3.3443479537963867]]
[185751, 1, 0, [9.719639778137207, -10.854879379272461]]
[185751, 7, 0, [5.010064125061035, -0.15783216059207916]]
[185751, 24, 0, [7.395728588104248, -4.249457359313965]]
[185751, 12, 0, [5.6026692390441895, -8.49974536895752]]
[185751, 17, 0, [3.5789847373962402, -9.275808334350586]]
[185751, 4, 0, [11.277935028076172, -3.793348550796509]]
[185751, 23, 0, [6.292737007141113, -3.9870355129241943]]
[185751, 2, 0, [0.24872072041034698, -12.043147087097168]]
[185751, 6, 1, [1.2405731678009033, -8.872674942016602]]
[185751, 11, 1, [7.224769115447998, -0.10599440336227417]]
[185751, 8, 1, [9.130412101745605, -5.480010986328125]]
[185751, 19, 1, [5.547051906585693, -2.5483996868133545]]
[185751, 14, 1, [1.587456226348877, -2.7342476844787598]]
[185751, 15, 1, [8.974812507629395, -1.623336672782898]]
[185751, 3, 1, [6.762240409851074, -2.536227226257324]]
[185751, 21, 1, [5.9620490074157715, -8.226123809814453]]
[185751, 16, 1, [12.393863677978516, -4.9693498611450195]]
[185751, 22, 1, [5.132968425750732, -0.09984561800956726]]
[185751, 10, 1, [0.11249173432588577, -6.513869285583496]]
[185751, 0, 1, [11.051336288452148, -3.4685661792755127]]
[195851, 'popsize', 25, 'queuesize', 3]
[197201, 13, 0, [3.665403127670288, -11.214935302734375]]
[197201, 5, 0, [10.068070411682129, -10.637514114379883]]
[197201, 20, 0, [0.4689461886882782, -0.12333234399557114]]
[197201, 18, 0, [3.6564955711364746, -3.671273708343506]]
[197201, 9, 0, [1.965601921081543, -3.195934772491455]]
[197201, 1, 0, [9.683310508728027, -10.790246963500977]]
[197201, 7, 0, [5.278663635253906, -0.233525812625885]]
[197201, 24, 0, [7.49462890625, -3.8526737689971924]]
[197201, 12, 0, [5.817597389221191, -8.620673179626465]]
[197201, 17, 0, [3.5605762004852295, -9.30905818939209]]
[197201, 4, 0, [11.254776954650879, -3.841108560562134]]
[197201, 23, 0, [6.327691078186035, -3.9942474365234375]]
[197201, 2, 0, [0.39363184571266174, -11.794305801391602]]
[197201, 6, 1, [1.236807942390442, -8.894230842590332]]
[197201, 11, 1, [7.069281101226807, -0.10601913183927536]]
[197201, 8, 1, [9.139324188232422, -5.523004531860352]]
[197201, 19, 1, [5.571037769317627, -3.4146077632904053]]
[197201, 14, 1, [1.6255693435668945, -2.658505916595459]]
[197201, 15, 1, [9.266237258911133, -1.9025486707687378]]
[197201, 3, 1, [6.747186660766602, -2.500460147857666]]
[197201, 21, 1, [5.991107940673828, -8.201689720153809]]
[197201, 16, 1, [12.393969535827637, -4.840022087097168]]
[197201, 22, 1, [5.266788005828857, -0.12419044226408005]]
[197201, 10, 1, [0.12245398759841919, -6.632174968719482]]
[197201, 0, 1, [10.927312850952148, -3.4412784576416016]]
[207402, 'popsize', 25, 'queuesize', 3]
[208702, 13, 0, [3.6617894172668457, -11.247664451599121]]
[208702, 5, 0, [10.120624542236328, -10.627970695495605]]
[208702, 20, 0, [0.4762468934059143, -0.12333192676305771]]
[208702, 18, 0, [3.6564550399780273, -3.6376919746398926]]
[208702, 9, 0, [1.8984979391098022, -3.5972580909729004]]
[208702, 1, 0, [9.70608901977539, -10.83710765838623]]
[208702, 7, 0, [5.168719291687012, -0.5131102800369263]]
[208702, 24, 0, [7.478664875030518, -3.88578200340271]]
[208702, 12, 0, [6.437953472137451, -8.882144927978516]]
[208702, 17, 0, [3.538393974304199, -9.289887428283691]]
[208702, 4, 0, [11.220762252807617, -3.8298685550689697]]
[208702, 23, 0, [6.288045406341553, -3.836897134780884]]
[208702, 2, 0, [0.4226438105106354, -11.768696784973145]]
[208702, 6, 1, [1.1914435625076294, -8.94438648223877]]
[208702, 11, 1, [6.913286209106445, -0.1060786247253418]]
[208702, 8, 1, [9.180908203125, -5.558243274688721]]
[208702, 19, 1, [4.767838954925537, -3.8151063919067383]]
