[time, indiv, gender, coords]
[210152, 19, 1, [8.727461814880371, -3.9163966178894043]]
[210152, 17, 1, [4.238574504852295, -8.981760025024414]]
[210152, 4, 1, [10.3015718460083, -5.204122543334961]]
[210152, 18, 1, [3.0979931354522705, -3.5624048709869385]]
[210152, 11, 1, [4.339350700378418, -1.453608512878418]]
[210152, 7, 1, [4.266611099243164, -10.346667289733887]]
[210152, 12, 1, [10.518059730529785, -5.739407062530518]]
[210152, 9, 1, [6.180530071258545, -11.265694618225098]]
[220502, 'popsize', 25, 'queuesize', 2]
[221852, 16, 0, [12.376349449157715, -4.388449668884277]]
[221852, 14, 0, [0.1233355924487114, -3.4774866104125977]]
[221852, 22, 0, [4.142960071563721, -6.728287220001221]]
[221852, 6, 0, [0.16861821711063385, -11.03510856628418]]
[221852, 15, 0, [5.650668144226074, -3.1747148036956787]]
[221852, 2, 0, [0.12375171482563019, -11.302780151367188]]
[221852, 0, 0, [5.791166305541992, -3.2418410778045654]]
[221852, 3, 0, [1.383422613143921, -2.14532470703125]]
[221852, 13, 0, [0.24105553328990936, -11.18513011932373]]
[221852, 23, 0, [7.426544189453125, -6.249887466430664]]
[221852, 10, 0, [0.10603520274162292, -6.069305419921875]]
[221852, 8, 0, [7.03605318069458, -9.533443450927734]]
[221852, 24, 0, [9.038702011108398, -11.778380393981934]]
[221852, 21, 1, [2.873152017593384, -8.139476776123047]]
[221852, 20, 1, [8.709352493286133, -6.161872863769531]]
[221852, 1, 1, [10.188225746154785, -10.682531356811523]]
[221852, 5, 1, [8.449308395385742, -10.84599781036377]]
[221852, 19, 1, [8.728692054748535, -3.949721336364746]]
[221852, 17, 1, [4.463541507720947, -8.866567611694336]]
[221852, 4, 1, [10.478303909301758, -5.379606246948242]]
[221852, 18, 1, [3.2332804203033447, -3.64910888671875]]
[221852, 11, 1, [3.6610398292541504, -2.1296944618225098]]
[221852, 7, 1, [5.242350101470947, -10.288036346435547]]
[221852, 12, 1, [10.393207550048828, -5.804223537445068]]
[221852, 9, 1, [6.191969394683838, -11.224827766418457]]
[231952, 'popsize', 25, 'queuesize', 2]
[233252, 16, 0, [12.376352310180664, -4.377976417541504]]
[233252, 14, 0, [0.12333208322525024, -3.472937822341919]]
[233252, 22, 0, [4.145333290100098, -6.683191776275635]]
[233252, 6, 0, [0.16359978914260864, -11.053484916687012]]
[233252, 15, 0, [5.515445232391357, -3.2850353717803955]]
[233252, 2, 0, [0.12346690893173218, -11.309640884399414]]
[233252, 0, 0, [5.645061016082764, -3.19919753074646]]
[233252, 3, 0, [2.0156466960906982, -2.6066396236419678]]
[233252, 13, 0, [0.2435792237520218, -11.194670677185059]]
[233252, 23, 0, [7.141498565673828, -5.643049240112305]]
[233252, 10, 0, [0.14439183473587036, -6.146671295166016]]
[233252, 8, 0, [7.383098602294922, -9.953286170959473]]
[233252, 24, 0, [8.643413543701172, -12.11601448059082]]
[233252, 21, 1, [2.9091482162475586, -7.25886344909668]]
[233252, 20, 1, [8.687273979187012, -6.195988655090332]]
[233252, 1, 1, [10.159531593322754, -10.652283668518066]]
[233252, 5, 1, [8.455061912536621, -10.88026237487793]]
[233252, 19, 1, [8.693333625793457, -3.9700405597686768]]
[233252, 17, 1, [4.610316753387451, -8.715445518493652]]
[233252, 4, 1, [11.19764518737793, -4.73987340927124]]
[233252, 18, 1, [3.1824870109558105, -3.7702934741973877]]
[233252, 11, 1, [3.153602361679077, -2.924790859222412]]
[233252, 7, 1, [6.191527843475342, -10.408187866210938]]
[233252, 12, 1, [10.381181716918945, -6.024532794952393]]
[233252, 9, 1, [6.236237049102783, -11.20946216583252]]
[243402, 'popsize', 25, 'queuesize', 2]
[244702, 16, 0, [12.376347541809082, -4.367378234863281]]
[244702, 14, 0, [0.12333401292562485, -3.4658660888671875]]
[244702, 22, 0, [4.476925373077393, -6.801878452301025]]
[244702, 6, 0, [0.15788400173187256, -11.069436073303223]]
[244702, 15, 0, [5.293062686920166, -3.4158852100372314]]
[244702, 2, 0, [0.12333530187606812, -11.31706428527832]]
[244702, 0, 0, [5.403879165649414, -3.3061392307281494]]
[244702, 3, 0, [1.9840691089630127, -2.591017961502075]]
[244702, 13, 0, [0.24480561912059784, -11.203646659851074]]
[244702, 23, 0, [7.10930871963501, -5.612452983856201]]
[244702, 10, 0, [0.17394977807998657, -6.169488906860352]]
[244702, 8, 0, [8.02825927734375, -10.43801212310791]]
[244702, 24, 0, [8.270078659057617, -12.390567779541016]]
[244702, 21, 1, [2.9558377265930176, -6.360373020172119]]
[244702, 20, 1, [8.717026710510254, -6.221366882324219]]
[244702, 1, 1, [10.142600059509277, -10.621837615966797]]
[244702, 5, 1, [8.49207592010498, -10.863385200500488]]
[244702, 19, 1, [8.666330337524414, -3.938292980194092]]
[244702, 17, 1, [4.746788501739502, -8.698559761047363]]
[244702, 4, 1, [12.019588470458984, -4.246594429016113]]
[244702, 18, 1, [3.2640621662139893, -3.779879093170166]]
[244702, 11, 1, [2.786806344985962, -3.7863943576812744]]
[244702, 7, 1, [7.110851764678955, -10.68034839630127]]
[244702, 12, 1, [10.30441951751709, -6.457153797149658]]
[244702, 9, 1, [6.250863552093506, -11.245564460754395]]
[254802, 'popsize', 25, 'queuesize', 2]
[256102, 16, 0, [12.376360893249512, -4.357314109802246]]
[256102, 14, 0, [0.12333457171916962, -3.462137460708618]]
[256102, 22, 0, [4.603338718414307, -6.84312629699707]]
[256102, 6, 0, [0.152488112449646, -11.085402488708496]]
[256102, 15, 0, [5.082420349121094, -3.587038993835449]]
[256102, 2, 0, [0.12333087623119354, -11.327582359313965]]
[256102, 0, 0, [5.174985408782959, -3.4613699913024902]]
[256102, 3, 0, [1.9633060693740845, -2.5707123279571533]]
[256102, 13, 0, [0.24483071267604828, -11.214181900024414]]
[256102, 23, 0, [7.073119163513184, -5.635674953460693]]
[256102, 10, 0, [0.21103689074516296, -5.978295803070068]]
[256102, 8, 0, [8.085165977478027, -10.33340072631836]]
[256102, 24, 0, [8.14438247680664, -12.3920316696167]]
[256102, 21, 1, [3.237727642059326, -5.556345462799072]]
[256102, 20, 1, [8.742105484008789, -6.189459323883057]]
[256102, 1, 1, [10.158276557922363, -10.613805770874023]]
[256102, 5, 1, [8.49670696258545, -10.822142601013184]]
[256102, 19, 1, [8.684316635131836, -3.910783290863037]]
[256102, 17, 1, [4.766217231750488, -8.670303344726562]]
[256102, 4, 1, [11.753271102905273, -4.252073287963867]]
[256102, 18, 1, [3.2570700645446777, -3.83262300491333]]
[256102, 11, 1, [2.6053664684295654, -4.719623565673828]]
[256102, 7, 1, [7.851930618286133, -11.035164833068848]]
[256102, 12, 1, [10.588179588317871, -6.136030673980713]]
[256102, 9, 1, [6.2194671630859375, -11.278986930847168]]
[266202, 'popsize', 25, 'queuesize', 2]
[267502, 16, 0, [12.376354217529297, -4.347320079803467]]
[267502, 14, 0, [0.12333409488201141, -3.4590237140655518]]
[267502, 22, 0, [4.640937328338623, -6.851106643676758]]
[267502, 6, 0, [0.14754046499729156, -11.101530075073242]]
[267502, 15, 0, [4.801976203918457, -3.568546772003174]]
[267502, 2, 0, [0.12336130440235138, -11.338665008544922]]
[267502, 0, 0, [4.970098495483398, -3.569469451904297]]
[267502, 3, 0, [1.967990756034851, -2.5507636070251465]]
[267502, 13, 0, [0.2448372095823288, -11.225227355957031]]
[267502, 23, 0, [7.091992378234863, -5.6708502769470215]]
[267502, 10, 0, [0.28448593616485596, -5.052702903747559]]
[267502, 8, 0, [8.012149810791016, -9.937235832214355]]
[267502, 24, 0, [8.019076347351074, -12.39209270477295]]
[267502, 21, 1, [3.5313122272491455, -4.655754566192627]]
[267502, 20, 1, [8.721426010131836, -6.162824630737305]]
[267502, 1, 1, [10.112541198730469, -10.628660202026367]]
[267502, 5, 1, [8.773653984069824, -10.626882553100586]]
[267502, 19, 1, [8.735105514526367, -3.935222625732422]]
[267502, 17, 1, [4.7401204109191895, -8.641406059265137]]
[267502, 4, 1, [12.113235473632812, -4.312239170074463]]
[267502, 18, 1, [3.1873509883880615, -3.812443256378174]]
[267502, 11, 1, [2.582843065261841, -5.664644241333008]]
[267502, 7, 1, [8.138189315795898, -11.328357696533203]]
[267502, 12, 1, [11.070463180541992, -5.655383110046387]]
[267502, 9, 1, [6.1861982345581055, -11.25210952758789]]
[277602, 'popsize', 25, 'queuesize', 3]
[278902, 16, 0, [12.376379013061523, -4.352237224578857]]
[278902, 14, 0, [0.1233338713645935, -3.450204849243164]]
[278902, 22, 0, [4.653716087341309, -6.801729679107666]]
[278902, 6, 0, [0.1444966197013855, -11.111800193786621]]
[278902, 15, 0, [4.894526958465576, -3.9537301063537598]]
[278902, 2, 0, [0.1234532967209816, -11.348172187805176]]
[278902, 0, 0, [5.530077934265137, -3.790813446044922]]
[278902, 3, 0, [2.3596620559692383, -2.4819953441619873]]
[278902, 13, 0, [0.24373236298561096, -11.23344898223877]]
[278902, 23, 0, [7.125893592834473, -5.444791793823242]]
[278902, 10, 0, [0.12484467029571533, -4.16091251373291]]
[278902, 8, 0, [8.04611587524414, -9.964470863342285]]
[278902, 24, 0, [7.895878791809082, -12.392066955566406]]
[278902, 21, 1, [3.5572760105133057, -4.573154449462891]]
[278902, 20, 1, [8.681031227111816, -6.180847644805908]]
[278902, 1, 1, [10.096497535705566, -10.589103698730469]]
[278902, 5, 1, [8.739832878112793, -10.598702430725098]]
[278902, 19, 1, [8.73037338256836, -3.9759535789489746]]
[278902, 17, 1, [4.870275497436523, -8.826580047607422]]
[278902, 4, 1, [12.187007904052734, -4.321056365966797]]
[278902, 18, 1, [3.1843695640563965, -3.8527753353118896]]
[278902, 11, 1, [2.669821262359619, -6.379405498504639]]
[278902, 7, 1, [8.235005378723145, -11.303079605102539]]
[278902, 12, 1, [11.006379127502441, -5.633980751037598]]
[278902, 9, 1, [6.196345806121826, -11.221100807189941]]
[288902, 'popsize', 25, 'queuesize', 3]
[290202, 16, 0, [12.376387596130371, -4.363541603088379]]
[290202, 14, 0, [0.12320113927125931, -3.440852642059326]]
[290202, 22, 0, [4.9485602378845215, -6.9545488357543945]]
[290202, 6, 0, [0.14142107963562012, -11.121891021728516]]
[290202, 15, 0, [4.987451076507568, -4.81709623336792]]
[290202, 2, 0, [0.1235971674323082, -11.35844612121582]]
[290202, 0, 0, [6.339033603668213, -4.280006408691406]]
[290202, 3, 0, [2.2690248489379883, -2.6582322120666504]]
[290202, 13, 0, [0.24231211841106415, -11.242226600646973]]
[290202, 23, 0, [7.145194053649902, -5.088770866394043]]
[290202, 10, 0, [0.1078885868191719, -3.945791006088257]]
[290202, 8, 0, [7.890404224395752, -10.019169807434082]]
[290202, 24, 0, [7.798111915588379, -12.374787330627441]]
[290202, 21, 1, [3.5329108238220215, -4.919282913208008]]
[290202, 20, 1, [8.69898509979248, -6.227846622467041]]
[290202, 1, 1, [10.104364395141602, -10.557073593139648]]
[290202, 5, 1, [8.708182334899902, -10.628171920776367]]
[290202, 19, 1, [8.68295955657959, -3.9733827114105225]]
[290202, 17, 1, [4.875863552093506, -8.981310844421387]]
[290202, 4, 1, [12.191890716552734, -4.3206987380981445]]
[290202, 18, 1, [3.224034309387207, -3.863497495651245]]
[290202, 11, 1, [2.865434169769287, -6.264774799346924]]
[290202, 7, 1, [9.11104679107666, -10.967616081237793]]
[290202, 12, 1, [10.893356323242188, -5.791335105895996]]
[290202, 9, 1, [6.2364397048950195, -11.22729206085205]]
[300253, 'popsize', 25, 'queuesize', 3]
[301603, 16, 0, [12.376388549804688, -4.375332355499268]]
[301603, 14, 0, [0.12333685904741287, -3.43434476852417]]
[301603, 22, 0, [5.069516658782959, -7.002990245819092]]
[301603, 6, 0, [0.13914591073989868, -11.131397247314453]]
[301603, 15, 0, [4.839073181152344, -5.681705951690674]]
[301603, 2, 0, [0.12372533231973648, -11.36833381652832]]
[301603, 0, 0, [7.021838188171387, -4.94244909286499]]
[301603, 3, 0, [2.0170793533325195, -3.347121477127075]]
[301603, 13, 0, [0.24113625288009644, -11.250761985778809]]
[301603, 23, 0, [7.111677646636963, -5.113956451416016]]
[301603, 10, 0, [0.10796281695365906, -3.819906711578369]]
[301603, 8, 0, [7.099154472351074, -10.523531913757324]]
[301603, 24, 0, [7.757237911224365, -12.377422332763672]]
[301603, 21, 1, [3.520171642303467, -4.996645927429199]]
[301603, 20, 1, [8.738276481628418, -6.214991569519043]]
[301603, 1, 1, [9.76990032196045, -10.490985870361328]]
[301603, 5, 1, [8.746543884277344, -10.650808334350586]]
[301603, 19, 1, [8.687211990356445, -3.938000440597534]]
[301603, 17, 1, [4.907252788543701, -8.995701789855957]]
[301603, 4, 1, [12.197094917297363, -4.322079658508301]]
[301603, 18, 1, [3.239049196243286, -3.824613332748413]]
[301603, 11, 1, [3.584810495376587, -5.663675308227539]]
[301603, 7, 1, [9.912591934204102, -10.810661315917969]]
[301603, 12, 1, [10.817940711975098, -6.2783331871032715]]
[301603, 9, 1, [6.236837863922119, -11.269573211669922]]
[311803, 'popsize', 25, 'queuesize', 3]
[313153, 16, 0, [12.376392364501953, -4.390434265136719]]
[313153, 14, 0, [0.12333033978939056, -3.4302825927734375]]
[313153, 22, 0, [5.102034568786621, -7.010521411895752]]
[313153, 6, 0, [0.13619686663150787, -11.140315055847168]]
[313153, 15, 0, [4.417874336242676, -6.4717278480529785]]
[313153, 2, 0, [0.12383966892957687, -11.377311706542969]]
[313153, 0, 0, [7.258127689361572, -5.376152515411377]]
[313153, 3, 0, [2.1443264484405518, -3.6883649826049805]]
[313153, 13, 0, [0.23981477320194244, -11.258437156677246]]
[313153, 23, 0, [7.082709789276123, -5.233159065246582]]
[313153, 10, 0, [0.10799281299114227, -3.691814661026001]]
[313153, 8, 0, [6.543647289276123, -11.063377380371094]]
[313153, 24, 0, [7.7494001388549805, -12.377366065979004]]
[313153, 21, 1, [3.1268811225891113, -4.914740562438965]]
[313153, 20, 1, [8.730351448059082, -6.179626941680908]]
[313153, 1, 1, [9.579235076904297, -10.119622230529785]]
[313153, 5, 1, [8.763286590576172, -10.613412857055664]]
[313153, 19, 1, [8.734662055969238, -3.9379613399505615]]
[313153, 17, 1, [4.929580211639404, -8.973384857177734]]
[313153, 4, 1, [12.206279754638672, -4.323253154754639]]
[313153, 18, 1, [3.213358163833618, -3.837217092514038]]
[313153, 11, 1, [4.181576728820801, -4.917936325073242]]
[313153, 7, 1, [9.970410346984863, -10.721871376037598]]
[313153, 12, 1, [10.470468521118164, -6.7560648918151855]]
[313153, 9, 1, [6.2067341804504395, -11.285443305969238]]
[323403, 'popsize', 25, 'queuesize', 3]
[324753, 16, 0, [12.376396179199219, -4.40802526473999]]
[324753, 14, 0, [0.12332478910684586, -3.425166130065918]]
[324753, 22, 0, [5.035521984100342, -6.963300704956055]]
[324753, 6, 0, [0.13351765275001526, -11.150498390197754]]
[324753, 15, 0, [4.767280101776123, -6.137279510498047]]
[324753, 2, 0, [0.12392217665910721, -11.38756275177002]]
[324753, 0, 0, [7.407369136810303, -5.7770233154296875]]
[324753, 3, 0, [2.097710609436035, -3.652682065963745]]
[324753, 13, 0, [0.23851487040519714, -11.26733684539795]]
[324753, 23, 0, [7.047159194946289, -5.204360485076904]]
[324753, 10, 0, [0.10791963338851929, -3.5779213905334473]]
[324753, 8, 0, [6.41456413269043, -10.94016170501709]]
[324753, 24, 0, [7.739444255828857, -12.376839637756348]]
[324753, 21, 1, [2.73669171333313, -4.837460041046143]]
[324753, 20, 1, [8.698263168334961, -6.168675422668457]]
[324753, 1, 1, [9.618107795715332, -9.872708320617676]]
[324753, 5, 1, [8.816478729248047, -10.594808578491211]]
[324753, 19, 1, [8.71902847290039, -3.980804204940796]]
[324753, 17, 1, [4.919497489929199, -8.95016098022461]]
[324753, 4, 1, [12.221423149108887, -4.324671745300293]]
[324753, 18, 1, [3.1755905151367188, -3.8342232704162598]]
[324753, 11, 1, [4.617509841918945, -4.066506385803223]]
[324753, 7, 1, [10.345381736755371, -9.990280151367188]]
[324753, 12, 1, [10.368088722229004, -6.785614013671875]]
[324753, 9, 1, [6.180353164672852, -11.261176109313965]]
[334953, 'popsize', 25, 'queuesize', 3]
[336253, 16, 0, [12.376372337341309, -4.433399677276611]]
[336253, 14, 0, [0.12332509458065033, -3.398984432220459]]
[336253, 22, 0, [5.318115711212158, -6.752389907836914]]
[336253, 6, 0, [0.13038453459739685, -11.161635398864746]]
[336253, 15, 0, [5.540876388549805, -5.560353755950928]]
[336253, 2, 0, [0.1240246370434761, -11.398818016052246]]
[336253, 0, 0, [7.542896747589111, -6.372435569763184]]
[336253, 3, 0, [2.1239702701568604, -3.633104085922241]]
[336253, 13, 0, [0.23694877326488495, -11.276996612548828]]
[336253, 23, 0, [7.021004676818848, -5.234686374664307]]
[336253, 10, 0, [0.10812516510486603, -3.552032232284546]]
[336253, 8, 0, [5.735965251922607, -10.547746658325195]]
[336253, 24, 0, [7.727928638458252, -12.376843452453613]]
[336253, 21, 1, [1.895914077758789, -4.843142509460449]]
[336253, 20, 1, [8.682766914367676, -6.200541019439697]]
[336253, 1, 1, [9.650289535522461, -9.881853103637695]]
[336253, 5, 1, [8.827474594116211, -10.69919204711914]]
[336253, 19, 1, [8.765252113342285, -3.9959187507629395]]
[336253, 17, 1, [4.879962921142578, -8.95382022857666]]
[336253, 4, 1, [12.252679824829102, -4.329270839691162]]
[336253, 18, 1, [3.1056478023529053, -3.880150079727173]]
[336253, 11, 1, [4.868557929992676, -3.137709856033325]]
[336253, 7, 1, [10.73476791381836, -9.601899147033691]]
[336253, 12, 1, [10.212334632873535, -6.745821952819824]]
[336253, 9, 1, [6.201176643371582, -11.22730827331543]]
[346503, 'popsize', 25, 'queuesize', 3]
[347803, 16, 0, [12.376215934753418, -4.4636077880859375]]
[347803, 14, 0, [0.12332366406917572, -3.3736605644226074]]
[347803, 22, 0, [5.503794193267822, -6.45543098449707]]
[347803, 6, 0, [0.1275382936000824, -11.172493934631348]]
[347803, 15, 0, [6.40939474105835, -5.153036117553711]]
[347803, 2, 0, [0.12409139424562454, -11.409859657287598]]
[347803, 0, 0, [7.605021953582764, -7.115302085876465]]
[347803, 3, 0, [2.1070644855499268, -3.664475440979004]]
[347803, 13, 0, [0.23543977737426758, -11.286608695983887]]
[347803, 23, 0, [7.041703701019287, -5.267269611358643]]
[347803, 10, 0, [0.10870756953954697, -3.5264534950256348]]
[347803, 8, 0, [5.313292026519775, -10.200435638427734]]
[347803, 24, 0, [7.716402053833008, -12.376811981201172]]
[347803, 21, 1, [1.3776741027832031, -4.866625785827637]]
[347803, 20, 1, [8.703558921813965, -6.227231502532959]]
[347803, 1, 1, [9.608307838439941, -9.805386543273926]]
[347803, 5, 1, [8.829648971557617, -10.651482582092285]]
[347803, 19, 1, [8.771137237548828, -3.9631264209747314]]
[347803, 17, 1, [4.86984395980835, -8.988125801086426]]
[347803, 4, 1, [12.27989387512207, -4.342077255249023]]
[347803, 18, 1, [3.161592721939087, -3.8974454402923584]]
[347803, 11, 1, [4.901548385620117, -2.192340850830078]]
[347803, 7, 1, [10.980664253234863, -9.215362548828125]]
[347803, 12, 1, [10.093334197998047, -6.359750747680664]]
[347803, 9, 1, [6.234870433807373, -11.230257034301758]]
[358003, 'popsize', 25, 'queuesize', 3]
[359353, 16, 0, [12.375097274780273, -4.505264759063721]]
[359353, 14, 0, [0.12331512570381165, -3.3541269302368164]]
[359353, 22, 0, [5.50383996963501, -6.392955303192139]]
[359353, 6, 0, [0.12490219622850418, -11.183475494384766]]
[359353, 15, 0, [7.339295864105225, -4.924792289733887]]
[359353, 2, 0, [0.12414326518774033, -11.420877456665039]]
[359353, 0, 0, [8.192416191101074, -6.793484687805176]]
[359353, 3, 0, [2.128787040710449, -3.7167983055114746]]
[359353, 13, 0, [0.23409299552440643, -11.29636287689209]]
[359353, 23, 0, [7.081844806671143, -5.2524800300598145]]
[359353, 10, 0, [0.10912906378507614, -3.5061721801757812]]
[359353, 8, 0, [4.602801322937012, -9.838788986206055]]
[359353, 24, 0, [7.7069573402404785, -12.376819610595703]]
[359353, 21, 1, [0.7168719172477722, -5.220528602600098]]
[359353, 20, 1, [8.742631912231445, -6.207485675811768]]
[359353, 1, 1, [9.634984016418457, -9.782529830932617]]
[359353, 5, 1, [8.81556510925293, -10.623773574829102]]
[359353, 19, 1, [8.813825607299805, -3.9479188919067383]]
[359353, 17, 1, [4.898732662200928, -9.019686698913574]]
[359353, 4, 1, [12.3082857131958, -4.367399215698242]]
[359353, 18, 1, [3.1531760692596436, -3.865482807159424]]
[359353, 11, 1, [4.659859657287598, -1.963090181350708]]
[359353, 7, 1, [10.595315933227539, -8.328767776489258]]
[359353, 12, 1, [10.112991333007812, -6.437780380249023]]
[359353, 9, 1, [6.245107173919678, -11.26677131652832]]
[369603, 'popsize', 25, 'queuesize', 3]
[370903, 16, 0, [12.375840187072754, -4.562428951263428]]
[370903, 14, 0, [0.1233455017209053, -3.319737672805786]]
[370903, 22, 0, [5.52393913269043, -6.425568580627441]]
[370903, 6, 0, [0.1225392073392868, -11.194768905639648]]
[370903, 15, 0, [8.038593292236328, -4.916810035705566]]
[370903, 2, 0, [0.12420569360256195, -11.432114601135254]]
[370903, 0, 0, [9.126790046691895, -6.537485122680664]]
[370903, 3, 0, [2.0998620986938477, -3.7047908306121826]]
[370903, 13, 0, [0.2329017072916031, -11.30634593963623]]
[370903, 23, 0, [7.178112506866455, -4.633146286010742]]
[370903, 10, 0, [0.135689377784729, -3.506124973297119]]
[370903, 8, 0, [4.596981048583984, -9.7945556640625]]
[370903, 24, 0, [7.69799280166626, -12.376850128173828]]
[370903, 21, 1, [0.10763590037822723, -5.862016677856445]]
[370903, 20, 1, [8.736553192138672, -6.171626567840576]]
[370903, 1, 1, [9.545560836791992, -9.79129409790039]]
[370903, 5, 1, [8.908093452453613, -10.43751335144043]]
[370903, 19, 1, [8.847023963928223, -3.9815502166748047]]
[370903, 17, 1, [4.925188064575195, -9.000282287597656]]
[370903, 4, 1, [12.342979431152344, -4.413548946380615]]
[370903, 18, 1, [2.744453191757202, -3.834463357925415]]
[370903, 11, 1, [3.817089557647705, -2.4133663177490234]]
[370903, 7, 1, [10.38276481628418, -7.3942060470581055]]
[370903, 12, 1, [10.324440002441406, -6.375407695770264]]
[370903, 9, 1, [6.212515830993652, -11.290176391601562]]
[381103, 'popsize', 25, 'queuesize', 3]
[382453, 16, 0, [12.376717567443848, -4.615078449249268]]
[382453, 14, 0, [0.1235923320055008, -3.079342842102051]]
[382453, 22, 0, [5.561050891876221, -6.422320365905762]]
[382453, 6, 0, [0.1199340671300888, -11.204556465148926]]
[382453, 15, 0, [7.893721580505371, -5.192132949829102]]
[382453, 2, 0, [0.12425563484430313, -11.441789627075195]]
[382453, 0, 0, [10.085160255432129, -6.461119174957275]]
[382453, 3, 0, [2.051111936569214, -3.76627779006958]]
[382453, 13, 0, [0.23156334459781647, -11.314918518066406]]
[382453, 23, 0, [7.246144771575928, -3.680227279663086]]
[382453, 10, 0, [0.21078059077262878, -3.1718077659606934]]
[382453, 8, 0, [4.7676873207092285, -9.824335098266602]]
[382453, 24, 0, [7.687723636627197, -12.376839637756348]]
[382453, 21, 1, [0.10605006664991379, -6.0261125564575195]]
[382453, 20, 1, [8.706626892089844, -6.1673150062561035]]
[382453, 1, 1, [9.704117774963379, -9.517609596252441]]
[382453, 5, 1, [8.708045959472656, -10.29221248626709]]
[382453, 19, 1, [8.82754898071289, -4.012370586395264]]
[382453, 17, 1, [4.9155354499816895, -8.969264030456543]]
[382453, 4, 1, [12.358206748962402, -4.462477684020996]]
[382453, 18, 1, [2.5666303634643555, -3.6696016788482666]]
[382453, 11, 1, [3.0903642177581787, -3.0129222869873047]]
[382453, 7, 1, [10.330073356628418, -6.569795608520508]]
[382453, 12, 1, [10.645248413085938, -6.290550231933594]]
[382453, 9, 1, [6.175607204437256, -11.26722240447998]]
[392603, 'popsize', 25, 'queuesize', 4]
[393903, 16, 0, [12.376714706420898, -4.6510186195373535]]
[393903, 14, 0, [0.13131026923656464, -2.6202757358551025]]
[393903, 22, 0, [5.605540752410889, -6.397545337677002]]
[393903, 6, 0, [0.11772144585847855, -11.214563369750977]]
[393903, 15, 0, [8.167779922485352, -4.799524784088135]]
[393903, 2, 0, [0.1243375688791275, -11.45167064666748]]
[393903, 0, 0, [10.459697723388672, -6.5815300941467285]]
[393903, 3, 0, [2.101616621017456, -3.748389482498169]]
[393903, 13, 0, [0.230378195643425, -11.323862075805664]]
[393903, 23, 0, [7.026132106781006, -3.4008872509002686]]
[393903, 10, 0, [0.24485266208648682, -2.6859216690063477]]
[393903, 8, 0, [5.159584999084473, -9.853127479553223]]
[393903, 24, 0, [7.678275108337402, -12.376825332641602]]
[393903, 21, 1, [0.10607676953077316, -6.181565284729004]]
[393903, 20, 1, [8.696157455444336, -6.205629825592041]]
[393903, 1, 1, [9.823904037475586, -9.260007858276367]]
[393903, 5, 1, [8.119979858398438, -9.961963653564453]]
[393903, 19, 1, [8.79646110534668, -4.004967212677002]]
[393903, 17, 1, [4.881014823913574, -8.965460777282715]]
[393903, 4, 1, [12.35824966430664, -4.497820854187012]]
[393903, 18, 1, [2.380307197570801, -3.459116220474243]]
[393903, 11, 1, [2.49251389503479, -3.7321746349334717]]
[393903, 7, 1, [10.113502502441406, -6.140756130218506]]
[393903, 12, 1, [10.558528900146484, -6.446467876434326]]
[393903, 9, 1, [6.187832832336426, -11.232146263122559]]
[404004, 'popsize', 25, 'queuesize', 5]
[405304, 16, 0, [12.376699447631836, -4.688389301300049]]
[405304, 14, 0, [0.12999320030212402, -2.474292755126953]]
[405304, 22, 0, [5.647067070007324, -6.481068134307861]]
[405304, 6, 0, [0.11579004675149918, -11.22322940826416]]
[405304, 15, 0, [8.76598072052002, -4.141088962554932]]
[405304, 2, 0, [0.12443982809782028, -11.460454940795898]]
[405304, 0, 0, [10.135364532470703, -7.117766380310059]]
[405304, 3, 0, [2.081726312637329, -3.758631467819214]]
[405304, 13, 0, [0.2293950766324997, -11.33171558380127]]
[405304, 23, 0, [6.136187553405762, -3.706874370574951]]
[405304, 10, 0, [0.11177559942007065, -2.2175965309143066]]
[405304, 8, 0, [5.152256011962891, -10.402791976928711]]
[405304, 24, 0, [7.667720794677734, -12.37684440612793]]
[405304, 21, 1, [0.10600988566875458, -6.336093425750732]]
[405304, 20, 1, [8.725896835327148, -6.231826305389404]]
[405304, 1, 1, [9.736492156982422, -9.23934268951416]]
[405304, 5, 1, [8.11371898651123, -9.999961853027344]]
[405304, 19, 1, [8.84320068359375, -3.9870543479919434]]
[405304, 17, 1, [4.869220733642578, -8.99791145324707]]
[405304, 4, 1, [12.358068466186523, -4.5357465744018555]]
[405304, 18, 1, [2.3183207511901855, -3.484734296798706]]
[405304, 11, 1, [2.136974573135376, -4.357973098754883]]
[405304, 7, 1, [9.824158668518066, -5.233908176422119]]
[405304, 12, 1, [10.195478439331055, -6.96024751663208]]
[405304, 9, 1, [6.234644412994385, -11.235567092895508]]
[415654, 'popsize', 25, 'queuesize', 6]
[417004, 16, 0, [12.376718521118164, -4.727386474609375]]
[417004, 14, 0, [0.6441112160682678, -1.8407782316207886]]
[417004, 22, 0, [5.619410037994385, -6.433948516845703]]
[417004, 6, 0, [0.11464747041463852, -11.232976913452148]]
[417004, 15, 0, [9.020174026489258, -3.9911000728607178]]
[417004, 2, 0, [0.12448117882013321, -11.470138549804688]]
[417004, 0, 0, [9.985846519470215, -7.512862205505371]]
[417004, 3, 0, [2.114326000213623, -3.811605215072632]]
[417004, 13, 0, [0.22878363728523254, -11.340842247009277]]
[417004, 23, 0, [5.339135646820068, -4.203237056732178]]
[417004, 10, 0, [0.10795105248689651, -2.099536657333374]]
[417004, 8, 0, [5.36130428314209, -11.31108283996582]]
