[time, indiv, gender, coords]
[357403, 1, 1, [12.403958320617676, -12.382064819335938]]
[357403, 5, 1, [6.8078083992004395, -4.7041239738464355]]
[357403, 17, 1, [4.804594993591309, -10.161720275878906]]
[357403, 15, 1, [8.637222290039062, -2.316460371017456]]
[357403, 8, 1, [11.679502487182617, -3.939424753189087]]
[357403, 24, 1, [10.211735725402832, -0.11033093929290771]]
[365603, 'popsize', 20, 'queuesize', 0]
[366703, 4, 0, [12.39399528503418, -2.554213047027588]]
[366703, 13, 0, [0.12333662062883377, -9.653724670410156]]
[366703, 18, 0, [0.15437531471252441, -1.0863065719604492]]
[366703, 0, 0, [10.521059036254883, -0.12365340441465378]]
[366703, 3, 0, [0.12941870093345642, -1.3202061653137207]]
[366703, 16, 0, [8.779339790344238, -8.663114547729492]]
[366703, 12, 0, [12.376666069030762, -8.583908081054688]]
[366703, 21, 0, [3.795870542526245, -6.996275901794434]]
[366703, 2, 0, [6.896087169647217, -4.6524739265441895]]
[366703, 23, 0, [5.855615615844727, -4.100452423095703]]
[366703, 22, 0, [4.242920875549316, -6.215356826782227]]
[366703, 20, 0, [9.044791221618652, -6.258756637573242]]
[366703, 9, 1, [0.30379539728164673, -6.800856590270996]]
[366703, 7, 1, [0.22591166198253632, -6.4765448570251465]]
[366703, 1, 1, [12.403961181640625, -12.382057189941406]]
[366703, 5, 1, [7.031754970550537, -4.698979377746582]]
[366703, 17, 1, [4.924392223358154, -10.146446228027344]]
[366703, 15, 1, [8.59671688079834, -2.3505747318267822]]
[366703, 8, 1, [11.268489837646484, -4.092014789581299]]
[366703, 24, 1, [10.073282241821289, -0.1059587374329567]]
[374953, 'popsize', 20, 'queuesize', 0]
[376003, 4, 0, [12.394026756286621, -2.4250454902648926]]
[376003, 13, 0, [0.12333698570728302, -9.649736404418945]]
[376003, 18, 0, [0.16795514523983002, -1.0796555280685425]]
[376003, 0, 0, [10.511933326721191, -0.12351837009191513]]
[376003, 3, 0, [0.16986803710460663, -1.4041928052902222]]
[376003, 16, 0, [8.729350090026855, -8.616813659667969]]
[376003, 12, 0, [12.376673698425293, -8.588183403015137]]
[376003, 21, 0, [3.27596116065979, -6.424099922180176]]
[376003, 2, 0, [6.983262538909912, -4.936370372772217]]
[376003, 23, 0, [5.822205066680908, -4.2122626304626465]]
[376003, 22, 0, [4.113853931427002, -6.240081310272217]]
[376003, 20, 0, [8.977004051208496, -6.252181053161621]]
[376003, 9, 1, [0.1393236219882965, -7.1100263595581055]]
[376003, 7, 1, [0.10817688703536987, -6.328218936920166]]
[376003, 1, 1, [12.403955459594727, -12.382049560546875]]
[376003, 5, 1, [6.863459587097168, -5.094867706298828]]
[376003, 17, 1, [5.090824604034424, -10.104070663452148]]
[376003, 15, 1, [8.593840599060059, -2.3047075271606445]]
[376003, 8, 1, [11.370641708374023, -4.028172492980957]]
[376003, 24, 1, [9.947501182556152, -0.1059836745262146]]
[384103, 'popsize', 20, 'queuesize', 0]
[385153, 4, 0, [12.393945693969727, -2.3012855052948]]
[385153, 13, 0, [0.12333159148693085, -9.646193504333496]]
[385153, 18, 0, [0.18373052775859833, -1.0570653676986694]]
[385153, 0, 0, [10.501520156860352, -0.123636394739151]]
[385153, 3, 0, [0.1145186796784401, -1.431907296180725]]
[385153, 16, 0, [8.785898208618164, -8.637475967407227]]
[385153, 12, 0, [12.37665843963623, -8.594915390014648]]
[385153, 21, 0, [2.6824779510498047, -5.956962585449219]]
[385153, 2, 0, [6.951050758361816, -5.204835891723633]]
[385153, 23, 0, [5.900729179382324, -4.22589635848999]]
[385153, 22, 0, [3.3480541706085205, -6.259487152099609]]
[385153, 20, 0, [9.018301963806152, -6.355599403381348]]
[385153, 9, 1, [0.18748226761817932, -6.464559555053711]]
[385153, 7, 1, [0.10793863236904144, -6.227568626403809]]
[385153, 1, 1, [12.403960227966309, -12.382039070129395]]
[385153, 5, 1, [6.818423748016357, -5.334711074829102]]
[385153, 17, 1, [5.202786445617676, -10.131583213806152]]
[385153, 15, 1, [8.583904266357422, -2.3814518451690674]]
[385153, 8, 1, [11.479968070983887, -3.9473347663879395]]
[385153, 24, 1, [9.823660850524902, -0.10598959773778915]]
[393353, 'popsize', 20, 'queuesize', 0]
[394403, 4, 0, [12.393998146057129, -2.175079345703125]]
[394403, 13, 0, [0.12334097921848297, -9.63791275024414]]
[394403, 18, 0, [0.12096426635980606, -1.098791480064392]]
[394403, 0, 0, [10.491814613342285, -0.12364323437213898]]
[394403, 3, 0, [0.13199225068092346, -1.399911880493164]]
[394403, 16, 0, [8.727779388427734, -8.639531135559082]]
[394403, 12, 0, [12.376664161682129, -8.599760055541992]]
[394403, 21, 0, [1.994023084640503, -5.620030879974365]]
[394403, 2, 0, [6.7280497550964355, -5.480782985687256]]
[394403, 23, 0, [5.8583760261535645, -4.268514156341553]]
[394403, 22, 0, [2.581369638442993, -6.143294334411621]]
[394403, 20, 0, [9.014742851257324, -6.389410495758057]]
[394403, 9, 1, [0.24961166083812714, -6.33174467086792]]
[394403, 7, 1, [0.14080920815467834, -6.173493385314941]]
[394403, 1, 1, [12.403966903686523, -12.382027626037598]]
[394403, 5, 1, [6.6562886238098145, -5.368958950042725]]
[394403, 17, 1, [5.2596635818481445, -10.142963409423828]]
[394403, 15, 1, [8.547088623046875, -2.410621404647827]]
[394403, 8, 1, [11.868701934814453, -3.647357225418091]]
[394403, 24, 1, [9.69864559173584, -0.10604637116193771]]
[402554, 'popsize', 20, 'queuesize', 0]
[403654, 4, 0, [12.393965721130371, -2.0502238273620605]]
[403654, 13, 0, [0.12333430349826813, -9.634875297546387]]
[403654, 18, 0, [0.1756574958562851, -1.107505202293396]]
[403654, 0, 0, [10.48344898223877, -0.1236489862203598]]
[403654, 3, 0, [0.182645782828331, -1.361121416091919]]
[403654, 16, 0, [8.77944278717041, -8.606932640075684]]
[403654, 12, 0, [12.376667976379395, -8.603832244873047]]
[403654, 21, 0, [1.2641395330429077, -5.402904987335205]]
[403654, 2, 0, [6.87814998626709, -5.321308612823486]]
[403654, 23, 0, [5.877834796905518, -4.211994171142578]]
[403654, 22, 0, [1.8419463634490967, -5.897748947143555]]
[403654, 20, 0, [8.976499557495117, -6.351016044616699]]
[403654, 9, 1, [0.29781466722488403, -6.340364933013916]]
[403654, 7, 1, [0.19390104711055756, -6.179144859313965]]
[403654, 1, 1, [12.403965950012207, -12.382019996643066]]
[403654, 5, 1, [7.223421573638916, -5.103103160858154]]
[403654, 17, 1, [5.437348365783691, -10.196972846984863]]
[403654, 15, 1, [8.516456604003906, -2.3878777027130127]]
[403654, 8, 1, [12.012425422668457, -3.4746556282043457]]
[403654, 24, 1, [9.573382377624512, -0.10600125044584274]]
[411804, 'popsize', 20, 'queuesize', 0]
[412954, 4, 0, [12.3942289352417, -1.9240963459014893]]
[412954, 13, 0, [0.12333206087350845, -9.629719734191895]]
[412954, 18, 0, [0.1661328375339508, -1.0673527717590332]]
[412954, 0, 0, [10.476407051086426, -0.12364596128463745]]
[412954, 3, 0, [0.19331303238868713, -1.411299467086792]]
[412954, 16, 0, [8.742950439453125, -8.653414726257324]]
[412954, 12, 0, [12.37667465209961, -8.612505912780762]]
[412954, 21, 0, [0.5069183111190796, -5.310854434967041]]
[412954, 2, 0, [7.554339408874512, -5.077476501464844]]
[412954, 23, 0, [5.876918792724609, -4.269216537475586]]
[412954, 22, 0, [1.149716854095459, -5.5386505126953125]]
[412954, 20, 0, [8.691459655761719, -6.312568187713623]]
[412954, 9, 1, [0.346605122089386, -6.351120948791504]]
[412954, 7, 1, [0.24771106243133545, -6.186370372772217]]
[412954, 1, 1, [12.403969764709473, -12.382007598876953]]
[412954, 5, 1, [7.7471537590026855, -5.020702362060547]]
[412954, 17, 1, [5.6798481941223145, -10.2839994430542]]
[412954, 15, 1, [8.562732696533203, -2.456286668777466]]
[412954, 8, 1, [12.107620239257812, -3.3785924911499023]]
[412954, 24, 1, [9.445441246032715, -0.10598462074995041]]
[421204, 'popsize', 20, 'queuesize', 0]
[422254, 4, 0, [12.394059181213379, -1.797023057937622]]
[422254, 13, 0, [0.12333542108535767, -9.621150016784668]]
[422254, 18, 0, [0.17071421444416046, -1.0474343299865723]]
[422254, 0, 0, [10.468692779541016, -0.12364628165960312]]
[422254, 3, 0, [0.1521063596010208, -1.4388618469238281]]
[422254, 16, 0, [8.759411811828613, -8.593229293823242]]
[422254, 12, 0, [12.376665115356445, -8.621005058288574]]
[422254, 21, 0, [0.12414313107728958, -5.333414554595947]]
[422254, 2, 0, [7.957200050354004, -4.828056335449219]]
[422254, 23, 0, [5.854451656341553, -4.212475776672363]]
[422254, 22, 0, [1.0297975540161133, -5.461331844329834]]
[422254, 20, 0, [8.643336296081543, -6.342600345611572]]
[422254, 9, 1, [0.33673107624053955, -6.57850980758667]]
[422254, 7, 1, [0.40785956382751465, -6.393003463745117]]
[422254, 1, 1, [12.403968811035156, -12.381999969482422]]
[422254, 5, 1, [7.911883354187012, -5.040920257568359]]
[422254, 17, 1, [5.856787204742432, -10.265974044799805]]
[422254, 15, 1, [8.560175895690918, -2.498941421508789]]
[422254, 8, 1, [12.047348976135254, -3.4868807792663574]]
[422254, 24, 1, [9.319757461547852, -0.10601823031902313]]
[430304, 'popsize', 20, 'queuesize', 0]
[431354, 4, 0, [12.39393138885498, -1.6731204986572266]]
[431354, 13, 0, [0.12333973497152328, -9.618228912353516]]
[431354, 18, 0, [0.14847935736179352, -1.0481165647506714]]
[431354, 0, 0, [10.45986557006836, -0.12365341931581497]]
[431354, 3, 0, [0.13133785128593445, -1.426662564277649]]
[431354, 16, 0, [8.76569652557373, -8.655677795410156]]
[431354, 12, 0, [12.37666130065918, -8.631729125976562]]
[431354, 21, 0, [0.11306537687778473, -5.352431297302246]]
[431354, 2, 0, [8.685356140136719, -4.60160493850708]]
[431354, 23, 0, [5.811919212341309, -4.316856861114502]]
[431354, 22, 0, [1.0424597263336182, -5.472156047821045]]
[431354, 20, 0, [8.649378776550293, -6.30712890625]]
[431354, 9, 1, [0.1588493287563324, -6.902462959289551]]
[431354, 7, 1, [0.4524053633213043, -6.4653449058532715]]
[431354, 1, 1, [12.403974533081055, -12.381986618041992]]
[431354, 5, 1, [7.962576389312744, -5.00671911239624]]
[431354, 17, 1, [5.986427307128906, -10.380404472351074]]
[431354, 15, 1, [8.521475791931152, -2.5403754711151123]]
[431354, 8, 1, [12.120884895324707, -3.3121302127838135]]
[431354, 24, 1, [9.197169303894043, -0.10606779158115387]]
[439604, 'popsize', 20, 'queuesize', 0]
[440704, 4, 0, [12.393936157226562, -1.5468451976776123]]
[440704, 13, 0, [0.1233329325914383, -9.614943504333496]]
[440704, 18, 0, [0.14057180285453796, -1.0891540050506592]]
[440704, 0, 0, [10.451659202575684, -0.1236540749669075]]
[440704, 3, 0, [0.1867193728685379, -1.3882018327713013]]
[440704, 16, 0, [8.738262176513672, -8.600503921508789]]
[440704, 12, 0, [12.376667022705078, -8.637857437133789]]
[440704, 21, 0, [0.1393812745809555, -5.314470291137695]]
[440704, 2, 0, [9.462811470031738, -4.484920978546143]]
[440704, 23, 0, [5.813960552215576, -4.427241802215576]]
[440704, 22, 0, [0.9733959436416626, -5.428700923919678]]
[440704, 20, 0, [8.425468444824219, -6.008057594299316]]
[440704, 9, 1, [0.14262282848358154, -6.904998302459717]]
[440704, 7, 1, [0.9798099994659424, -6.839506149291992]]
[440704, 1, 1, [12.40396785736084, -12.381978034973145]]
[440704, 5, 1, [8.141366958618164, -4.870924472808838]]
[440704, 17, 1, [5.981306076049805, -10.530852317810059]]
[440704, 15, 1, [8.504231452941895, -2.5152368545532227]]
[440704, 8, 1, [12.255694389343262, -2.9829111099243164]]
[440704, 24, 1, [9.070186614990234, -0.10600534826517105]]
[449054, 'popsize', 20, 'queuesize', 0]
[450104, 4, 0, [12.393952369689941, -1.4153882265090942]]
[450104, 13, 0, [0.12333153933286667, -9.610045433044434]]
[450104, 18, 0, [0.2035098373889923, -1.0960369110107422]]
[450104, 0, 0, [10.44269847869873, -0.12364143133163452]]
[450104, 3, 0, [0.13858048617839813, -1.382657766342163]]
[450104, 16, 0, [8.78395938873291, -8.644073486328125]]
[450104, 12, 0, [12.37667179107666, -8.64294719696045]]
[450104, 21, 0, [0.12300118058919907, -5.320120334625244]]
[450104, 2, 0, [9.582294464111328, -4.477517127990723]]
[450104, 23, 0, [5.873045921325684, -4.449873447418213]]
[450104, 22, 0, [0.9810733199119568, -5.445919513702393]]
[450104, 20, 0, [8.581064224243164, -6.260146141052246]]
[450104, 9, 1, [0.13989649713039398, -6.9031500816345215]]
[450104, 7, 1, [1.0241384506225586, -6.870824813842773]]
[450104, 1, 1, [12.403976440429688, -12.381966590881348]]
[450104, 5, 1, [8.2813081741333, -4.729938983917236]]
[450104, 17, 1, [6.0707573890686035, -10.876008987426758]]
[450104, 15, 1, [8.49488353729248, -2.581874132156372]]
[450104, 8, 1, [11.69186782836914, -3.375351905822754]]
[450104, 24, 1, [8.943243026733398, -0.1060202494263649]]
[458404, 'popsize', 20, 'queuesize', 0]
[459604, 4, 0, [12.393948554992676, -1.2881925106048584]]
[459604, 13, 0, [0.12333188205957413, -9.60439395904541]]
[459604, 18, 0, [0.1958932876586914, -1.054650902748108]]
[459604, 0, 0, [10.4340181350708, -0.1236443892121315]]
[459604, 3, 0, [0.16418206691741943, -1.3835959434509277]]
[459604, 16, 0, [8.72431468963623, -8.613421440124512]]
[459604, 12, 0, [12.376665115356445, -8.64976692199707]]
[459604, 21, 0, [0.1231507733464241, -5.3115315437316895]]
[459604, 2, 0, [10.105757713317871, -4.4603447914123535]]
[459604, 23, 0, [5.82503604888916, -4.492495536804199]]
[459604, 22, 0, [0.9166615009307861, -5.399096965789795]]
[459604, 20, 0, [8.919465065002441, -5.975957870483398]]
[459604, 9, 1, [0.19504331052303314, -7.563331604003906]]
[459604, 7, 1, [1.0838723182678223, -6.907759666442871]]
[459604, 1, 1, [12.40398120880127, -12.381952285766602]]
[459604, 5, 1, [8.488324165344238, -4.6331787109375]]
[459604, 17, 1, [6.211084365844727, -11.099821090698242]]
[459604, 15, 1, [8.444724082946777, -2.6177430152893066]]
[459604, 8, 1, [11.815858840942383, -3.2180514335632324]]
[459604, 24, 1, [8.814990043640137, -0.10606489330530167]]
[467904, 'popsize', 20, 'queuesize', 0]
[469004, 4, 0, [12.393922805786133, -1.159220814704895]]
[469004, 13, 0, [0.12333059310913086, -9.601232528686523]]
[469004, 18, 0, [0.12628048658370972, -1.0958162546157837]]
[469004, 0, 0, [10.425698280334473, -0.12365002930164337]]
[469004, 3, 0, [0.1266242116689682, -1.3886606693267822]]
[469004, 16, 0, [8.788652420043945, -8.638784408569336]]
[469004, 12, 0, [12.37667179107666, -8.655695915222168]]
[469004, 21, 0, [0.12315938621759415, -5.300252914428711]]
[469004, 2, 0, [9.599964141845703, -4.46425199508667]]
[469004, 23, 0, [5.801425933837891, -4.582724094390869]]
[469004, 22, 0, [0.929378867149353, -5.415668487548828]]
[469004, 20, 0, [9.045416831970215, -5.682283878326416]]
[469004, 9, 1, [0.12678396701812744, -8.311938285827637]]
[469004, 7, 1, [1.8053475618362427, -7.217825412750244]]
[469004, 1, 1, [12.403989791870117, -12.381936073303223]]
[469004, 5, 1, [8.652260780334473, -4.528802394866943]]
[469004, 17, 1, [6.370584964752197, -11.184825897216797]]
[469004, 15, 1, [8.430060386657715, -2.591413974761963]]
[469004, 8, 1, [11.89981746673584, -3.12747859954834]]
[469004, 24, 1, [8.688433647155762, -0.10601113736629486]]
[477454, 'popsize', 20, 'queuesize', 0]
[478554, 4, 0, [12.393930435180664, -1.0293378829956055]]
[478554, 13, 0, [0.12333109974861145, -9.594446182250977]]
[478554, 18, 0, [0.1221420019865036, -1.0827525854110718]]
[478554, 0, 0, [10.416171073913574, -0.12365875393152237]]
[478554, 3, 0, [0.15203729271888733, -1.4650787115097046]]
[478554, 16, 0, [8.73449420928955, -8.630160331726074]]
[478554, 12, 0, [12.376665115356445, -8.662874221801758]]
[478554, 21, 0, [0.12317444384098053, -5.290928363800049]]
[478554, 2, 0, [9.76706314086914, -4.448552131652832]]
[478554, 23, 0, [5.820643901824951, -4.6878509521484375]]
[478554, 22, 0, [0.902597963809967, -5.400955677032471]]
[478554, 20, 0, [8.843534469604492, -5.3300957679748535]]
[478554, 9, 1, [0.13909657299518585, -8.382180213928223]]
[478554, 7, 1, [2.5742197036743164, -7.396467685699463]]
[478554, 1, 1, [12.403992652893066, -12.381925582885742]]
[478554, 5, 1, [8.830830574035645, -4.711347579956055]]
[478554, 17, 1, [6.457797527313232, -11.295187950134277]]
[478554, 15, 1, [8.437689781188965, -2.6512959003448486]]
[478554, 8, 1, [11.9916410446167, -3.0091359615325928]]
[478554, 24, 1, [8.559684753417969, -0.10605424642562866]]
[486954, 'popsize', 20, 'queuesize', 0]
[488004, 4, 0, [12.393949508666992, -0.9000241756439209]]
[488004, 13, 0, [0.12333305180072784, -9.590044021606445]]
[488004, 18, 0, [0.12921644747257233, -1.0630333423614502]]
[488004, 0, 0, [10.40464973449707, -0.12364480644464493]]
[488004, 3, 0, [0.1358044445514679, -1.3946715593338013]]
[488004, 16, 0, [8.797390937805176, -8.633824348449707]]
[488004, 12, 0, [12.37665843963623, -8.668536186218262]]
[488004, 21, 0, [0.12316137552261353, -5.2807817459106445]]
[488004, 2, 0, [9.671072959899902, -4.444088935852051]]
[488004, 23, 0, [5.783491134643555, -4.633139133453369]]
[488004, 22, 0, [0.9147247672080994, -5.419083595275879]]
[488004, 20, 0, [8.909896850585938, -5.316346168518066]]
[488004, 9, 1, [0.1404859572649002, -8.369295120239258]]
[488004, 7, 1, [2.555421829223633, -7.539587020874023]]
[488004, 1, 1, [12.403989791870117, -12.381913185119629]]
[488004, 5, 1, [8.638361930847168, -4.632312297821045]]
[488004, 17, 1, [6.563599586486816, -11.25417423248291]]
[488004, 15, 1, [8.415664672851562, -2.589986801147461]]
[488004, 8, 1, [12.073925018310547, -2.8881046772003174]]
[488004, 24, 1, [8.429093360900879, -0.10607079416513443]]
[496304, 'popsize', 20, 'queuesize', 0]
[497355, 4, 0, [12.39401912689209, -0.7727678418159485]]
[497355, 13, 0, [0.12333133071660995, -9.58676528930664]]
[497355, 18, 0, [0.12473808974027634, -1.080551028251648]]
[497355, 0, 0, [10.397493362426758, -0.12364737689495087]]
[497355, 3, 0, [0.1301664113998413, -1.3474602699279785]]
[497355, 16, 0, [8.735130310058594, -8.643570899963379]]
[497355, 12, 0, [12.376667022705078, -8.680182456970215]]
[497355, 21, 0, [0.12316473573446274, -5.271155834197998]]
[497355, 2, 0, [9.591557502746582, -4.445214748382568]]
[497355, 23, 0, [5.756847381591797, -4.748831748962402]]
[497355, 22, 0, [0.8648533225059509, -5.393214225769043]]
[497355, 20, 0, [8.858673095703125, -5.323572158813477]]
[497355, 9, 1, [0.14153458178043365, -8.368955612182617]]
[497355, 7, 1, [2.3210675716400146, -7.773609161376953]]
[497355, 1, 1, [12.40399169921875, -12.381898880004883]]
[497355, 5, 1, [8.787874221801758, -4.796701908111572]]
[497355, 17, 1, [6.528587818145752, -11.211959838867188]]
[497355, 15, 1, [8.441176414489746, -2.654478073120117]]
[497355, 8, 1, [12.273775100708008, -2.5232458114624023]]
[497355, 24, 1, [8.302448272705078, -0.10600928962230682]]
[505655, 'popsize', 20, 'queuesize', 0]
[506705, 4, 0, [12.394017219543457, -0.6455003619194031]]
[506705, 13, 0, [0.12333722412586212, -9.579489707946777]]
[506705, 18, 0, [0.1580120474100113, -1.1246517896652222]]
[506705, 0, 0, [10.387205123901367, -0.12364355474710464]]
[506705, 3, 0, [0.1710844784975052, -1.4296296834945679]]
[506705, 16, 0, [8.789328575134277, -8.612587928771973]]
[506705, 12, 0, [12.376653671264648, -8.68962574005127]]
[506705, 21, 0, [0.12317813187837601, -5.263526916503906]]
[506705, 2, 0, [9.773813247680664, -4.420898914337158]]
[506705, 23, 0, [5.81718635559082, -4.771256923675537]]
[506705, 22, 0, [0.8923380374908447, -5.417006969451904]]
[506705, 20, 0, [8.873238563537598, -5.342611789703369]]
[506705, 9, 1, [0.1439470797777176, -8.372359275817871]]
[506705, 7, 1, [1.8642268180847168, -7.756701469421387]]
[506705, 1, 1, [12.40399169921875, -12.381885528564453]]
[506705, 5, 1, [8.807461738586426, -4.733859539031982]]
[506705, 17, 1, [6.683441638946533, -11.53592586517334]]
[506705, 15, 1, [8.433401107788086, -2.70084285736084]]
[506705, 8, 1, [11.986437797546387, -2.846835136413574]]
[506705, 24, 1, [8.176033020019531, -0.10604263097047806]]
[514905, 'popsize', 20, 'queuesize', 0]
[516055, 4, 0, [12.394268035888672, -0.5178104639053345]]
[516055, 13, 0, [0.12333277612924576, -9.57568359375]]
[516055, 18, 0, [0.17981426417827606, -1.0859155654907227]]
[516055, 0, 0, [10.37960147857666, -0.12365265935659409]]
[516055, 3, 0, [0.22691330313682556, -1.4238481521606445]]
[516055, 16, 0, [8.74578857421875, -8.66246223449707]]
[516055, 12, 0, [12.37665843963623, -8.69521427154541]]
[516055, 21, 0, [0.12318538129329681, -5.256360054016113]]
[516055, 2, 0, [9.688225746154785, -4.427255630493164]]
[516055, 23, 0, [5.767945289611816, -4.8237104415893555]]
[516055, 22, 0, [0.8513516783714294, -5.39092493057251]]
[516055, 20, 0, [8.877408027648926, -5.274485111236572]]
[516055, 9, 1, [0.1962105929851532, -8.379682540893555]]
[516055, 7, 1, [1.143977403640747, -7.61027717590332]]
[516055, 1, 1, [12.403990745544434, -12.381875038146973]]
[516055, 5, 1, [8.909111976623535, -4.937319755554199]]
[516055, 17, 1, [6.871382236480713, -11.71070384979248]]
[516055, 15, 1, [8.387212753295898, -2.6815760135650635]]
[516055, 8, 1, [12.261083602905273, -2.437469005584717]]
[516055, 24, 1, [8.050460815429688, -0.10603644698858261]]
[524205, 'popsize', 20, 'queuesize', 0]
[525405, 4, 0, [12.393949508666992, -0.39104798436164856]]
[525405, 13, 0, [0.12333283573389053, -9.569342613220215]]
[525405, 18, 0, [0.17070236802101135, -1.073630690574646]]
[525405, 0, 0, [10.371604919433594, -0.12365718185901642]]
[525405, 3, 0, [0.19504700601100922, -1.349839210510254]]
[525405, 16, 0, [8.775282859802246, -8.602097511291504]]
[525405, 12, 0, [12.376666069030762, -8.701445579528809]]
[525405, 21, 0, [0.12318789958953857, -5.2464680671691895]]
[525405, 2, 0, [9.578444480895996, -4.438124656677246]]
[525405, 23, 0, [5.707939147949219, -4.904205322265625]]
[525405, 22, 0, [0.8640280365943909, -5.4091081619262695]]
[525405, 20, 0, [8.85551929473877, -5.330088138580322]]
[525405, 9, 1, [0.20246925950050354, -8.40693187713623]]
[525405, 7, 1, [1.3087193965911865, -7.705680847167969]]
[525405, 1, 1, [12.404008865356445, -12.381850242614746]]
[525405, 5, 1, [8.952659606933594, -4.896228790283203]]
[525405, 17, 1, [7.034230709075928, -11.754916191101074]]
[525405, 15, 1, [8.446734428405762, -2.7295589447021484]]
[525405, 8, 1, [12.351414680480957, -2.2387585639953613]]
[525405, 24, 1, [7.923591613769531, -0.10601875185966492]]
[533605, 'popsize', 20, 'queuesize', 0]
[534655, 4, 0, [12.393994331359863, -0.26311153173446655]]
[534655, 13, 0, [0.12333134561777115, -9.565250396728516]]
[534655, 18, 0, [0.17664536833763123, -1.047173261642456]]
[534655, 0, 0, [10.362542152404785, -0.1236497163772583]]
[534655, 3, 0, [0.15436942875385284, -1.3605858087539673]]
[534655, 16, 0, [8.76257610321045, -8.6710205078125]]
[534655, 12, 0, [12.376659393310547, -8.709915161132812]]
[534655, 21, 0, [0.12316714227199554, -5.238548755645752]]
[534655, 2, 0, [9.508475303649902, -4.443292140960693]]
[534655, 23, 0, [5.707023620605469, -4.845414638519287]]
[534655, 22, 0, [0.8223894834518433, -5.378028392791748]]
[534655, 20, 0, [8.8931303024292, -5.278273105621338]]
[534655, 9, 1, [0.20731280744075775, -8.40964126586914]]
[534655, 7, 1, [1.5299618244171143, -7.755486488342285]]
[534655, 1, 1, [12.404019355773926, -12.381816864013672]]
[534655, 5, 1, [8.916976928710938, -4.956226825714111]]
[534655, 17, 1, [7.3509697914123535, -11.931203842163086]]
[534655, 15, 1, [8.413566589355469, -2.7804667949676514]]
[534655, 8, 1, [12.045886039733887, -2.316298246383667]]
[534655, 24, 1, [7.797911643981934, -0.10599931329488754]]
[542855, 'popsize', 20, 'queuesize', 0]
[543905, 4, 0, [12.394207000732422, -0.1340094655752182]]
[543905, 13, 0, [0.12333061546087265, -9.560295104980469]]
[543905, 18, 0, [0.1704905778169632, -1.0536932945251465]]
[543905, 0, 0, [10.351773262023926, -0.12364993989467621]]
[543905, 3, 0, [0.13370199501514435, -1.3837347030639648]]
[543905, 16, 0, [8.751955032348633, -8.607532501220703]]
[543905, 12, 0, [12.376653671264648, -8.717183113098145]]
[543905, 21, 0, [0.12316685169935226, -5.230146408081055]]
[543905, 2, 0, [9.027997016906738, -4.522489547729492]]
[543905, 23, 0, [5.727120876312256, -4.8967695236206055]]
[543905, 22, 0, [0.8384427428245544, -5.393617630004883]]
[543905, 20, 0, [8.762054443359375, -5.066080570220947]]
[543905, 9, 1, [0.20880495011806488, -8.412083625793457]]
[543905, 7, 1, [1.930759072303772, -7.821725368499756]]
[543905, 1, 1, [12.404037475585938, -12.381804466247559]]
[543905, 5, 1, [8.71120834350586, -4.908101558685303]]
[543905, 17, 1, [7.524992942810059, -11.993080139160156]]
[543905, 15, 1, [8.423531532287598, -2.719602584838867]]
[543905, 8, 1, [11.36945629119873, -2.5788609981536865]]
[543905, 24, 1, [7.6728129386901855, -0.10604047775268555]]
[552605, 'popsize', 21, 'queuesize', 0]
[553705, 4, 0, [12.394022941589355, -0.11113683134317398]]
[553705, 13, 0, [0.12333237379789352, -9.553030967712402]]
[553705, 18, 0, [0.22151236236095428, -1.0914465188980103]]
[553705, 0, 0, [10.344650268554688, -0.12363845854997635]]
[553705, 3, 0, [0.14795203506946564, -1.4195265769958496]]
[553705, 16, 0, [8.770792961120605, -8.669047355651855]]
[553705, 12, 0, [12.376655578613281, -8.72547721862793]]
[553705, 21, 0, [0.12315859645605087, -5.221851825714111]]
[553705, 2, 0, [9.163124084472656, -4.489180564880371]]
[553705, 23, 0, [5.783123016357422, -4.800933361053467]]
[553705, 22, 0, [0.7494203448295593, -5.3482208251953125]]
[553705, 20, 0, [8.637640953063965, -4.909919261932373]]
[553705, 9, 1, [0.20956572890281677, -8.41775131225586]]
[553705, 7, 1, [1.9729735851287842, -7.830438613891602]]
[553705, 1, 1, [12.404021263122559, -12.3817720413208]]
[553705, 5, 1, [8.53698444366455, -4.701504230499268]]
[553705, 17, 1, [7.718131065368652, -12.060163497924805]]
[553705, 15, 1, [8.422808647155762, -2.7880842685699463]]
[553705, 8, 1, [11.315913200378418, -2.59623122215271]]
[553705, 24, 1, [7.541041851043701, -0.10603467375040054]]
[553705, 11, 1, [6.169312953948975, -1.2886974811553955]]
[562205, 'popsize', 21, 'queuesize', 0]
[563305, 4, 0, [12.393957138061523, -0.1110699474811554]]
[563305, 13, 0, [0.12333107739686966, -9.548816680908203]]
[563305, 18, 0, [0.2210092395544052, -1.0464164018630981]]
[563305, 0, 0, [10.335511207580566, -0.12364666163921356]]
[563305, 3, 0, [0.17042075097560883, -1.3355903625488281]]
[563305, 16, 0, [8.759709358215332, -8.60604476928711]]
[563305, 12, 0, [12.376665115356445, -8.735538482666016]]
[563305, 21, 0, [0.12316813319921494, -5.214576244354248]]
[563305, 2, 0, [9.035247802734375, -4.509415626525879]]
[563305, 23, 0, [5.82568883895874, -4.696996212005615]]
[563305, 22, 0, [0.6407408714294434, -5.271594524383545]]
[563305, 20, 0, [8.623896598815918, -4.775763988494873]]
