[time, indiv, gender, coords]
[209752, 8, 0, [7.733974456787109, -7.840299129486084]]
[209752, 6, 0, [7.260227680206299, -8.59237289428711]]
[209752, 22, 0, [4.476405143737793, -5.767933368682861]]
[209752, 23, 0, [0.12333020567893982, -2.489694833755493]]
[209752, 15, 0, [12.375865936279297, -1.5648915767669678]]
[209752, 18, 1, [0.8266613483428955, -4.070780277252197]]
[209752, 20, 1, [12.376665115356445, -6.79680061340332]]
[209752, 14, 1, [4.853085994720459, -3.3566222190856934]]
[209752, 16, 1, [11.426351547241211, -11.815884590148926]]
[209752, 10, 1, [4.389842510223389, -6.876450538635254]]
[209752, 24, 1, [7.8276591300964355, -2.5913901329040527]]
[209752, 12, 1, [8.36145305633545, -10.653238296508789]]
[209752, 9, 1, [10.199718475341797, -5.303346157073975]]
[209752, 17, 1, [6.4342875480651855, -6.18519401550293]]
[216752, 'popsize', 17, 'queuesize', 0]
[217652, 13, 0, [0.12332851439714432, -9.39816665649414]]
[217652, 21, 0, [7.0154128074646, -8.832063674926758]]
[217652, 7, 0, [0.3867541551589966, -1.2926514148712158]]
[217652, 8, 0, [7.917856216430664, -7.692516803741455]]
[217652, 6, 0, [7.2016520500183105, -8.839373588562012]]
[217652, 22, 0, [4.300446033477783, -5.913631439208984]]
[217652, 23, 0, [0.12333394587039948, -2.486450433731079]]
[217652, 15, 0, [12.375825881958008, -1.5569828748703003]]
[217652, 18, 1, [1.4515243768692017, -3.914726972579956]]
[217652, 20, 1, [12.376665115356445, -6.800172805786133]]
[217652, 14, 1, [5.510021686553955, -3.4264719486236572]]
[217652, 16, 1, [11.550596237182617, -11.837438583374023]]
[217652, 10, 1, [4.621936321258545, -7.036530017852783]]
[217652, 24, 1, [7.986338138580322, -2.5485494136810303]]
[217652, 12, 1, [8.220617294311523, -10.424131393432617]]
[217652, 9, 1, [9.626379013061523, -4.968144416809082]]
[217652, 17, 1, [6.640180587768555, -5.5575079917907715]]
[224752, 'popsize', 17, 'queuesize', 0]
[225652, 13, 0, [0.12333222478628159, -9.393418312072754]]
[225652, 21, 0, [6.963281631469727, -8.860221862792969]]
[225652, 7, 0, [0.21561883389949799, -1.2486839294433594]]
[225652, 8, 0, [7.750844478607178, -7.581001281738281]]
[225652, 6, 0, [7.137763500213623, -8.972819328308105]]
[225652, 22, 0, [4.482535362243652, -6.0831298828125]]
[225652, 23, 0, [0.12333261221647263, -2.483638286590576]]
[225652, 15, 0, [12.375845909118652, -1.5491664409637451]]
[225652, 18, 1, [2.057007312774658, -3.6688778400421143]]
[225652, 20, 1, [12.376664161682129, -6.807841777801514]]
[225652, 14, 1, [6.1258320808410645, -3.562601327896118]]
[225652, 16, 1, [11.682991981506348, -11.863862991333008]]
[225652, 10, 1, [4.600140571594238, -7.003710746765137]]
[225652, 24, 1, [8.102798461914062, -2.5022530555725098]]
[225652, 12, 1, [8.548377990722656, -10.388930320739746]]
[225652, 9, 1, [9.09801959991455, -4.5614142417907715]]
[225652, 17, 1, [6.933388710021973, -4.9570417404174805]]
[232602, 'popsize', 17, 'queuesize', 0]
[233502, 13, 0, [0.12333080917596817, -9.3898286819458]]
[233502, 21, 0, [6.91881799697876, -8.848247528076172]]
[233502, 7, 0, [0.1641734093427658, -1.260697603225708]]
[233502, 8, 0, [7.509821891784668, -7.426368236541748]]
[233502, 6, 0, [7.190354347229004, -8.938796043395996]]
[233502, 22, 0, [4.375415325164795, -6.167034149169922]]
[233502, 23, 0, [0.12333426624536514, -2.479802131652832]]
[233502, 15, 0, [12.375845909118652, -1.5411378145217896]]
[233502, 18, 1, [2.616605520248413, -3.358375072479248]]
[233502, 20, 1, [12.376664161682129, -6.8104729652404785]]
[233502, 14, 1, [6.1346354484558105, -3.6140356063842773]]
[233502, 16, 1, [11.657737731933594, -11.84330940246582]]
[233502, 10, 1, [4.6370720863342285, -6.975374698638916]]
[233502, 24, 1, [8.27045726776123, -1.911173939704895]]
[233502, 12, 1, [9.200814247131348, -10.403295516967773]]
[233502, 9, 1, [8.698312759399414, -4.146769046783447]]
[233502, 17, 1, [7.2999701499938965, -4.4207072257995605]]
[240452, 'popsize', 17, 'queuesize', 0]
[241352, 13, 0, [0.12333366274833679, -9.386999130249023]]
[241352, 21, 0, [6.875759601593018, -8.826268196105957]]
[241352, 7, 0, [0.12333493679761887, -1.2213436365127563]]
[241352, 8, 0, [7.871689319610596, -7.653571605682373]]
[241352, 6, 0, [6.98146915435791, -9.012939453125]]
[241352, 22, 0, [4.063981056213379, -6.260961055755615]]
[241352, 23, 0, [0.1233314722776413, -2.4772987365722656]]
[241352, 15, 0, [12.375863075256348, -1.5339393615722656]]
[241352, 18, 1, [3.1369974613189697, -2.9766244888305664]]
[241352, 20, 1, [12.37666130065918, -6.81248664855957]]
[241352, 14, 1, [5.953398704528809, -3.652238130569458]]
[241352, 16, 1, [11.637880325317383, -11.813746452331543]]
[241352, 10, 1, [4.664667129516602, -7.00585412979126]]
[241352, 24, 1, [8.700087547302246, -1.4686131477355957]]
[241352, 12, 1, [9.847783088684082, -10.514677047729492]]
[241352, 9, 1, [8.614157676696777, -4.0542449951171875]]
[241352, 17, 1, [7.740564823150635, -3.9342939853668213]]
[248302, 'popsize', 17, 'queuesize', 0]
[249202, 13, 0, [0.12333086133003235, -9.38349723815918]]
[249202, 21, 0, [6.818140506744385, -8.768537521362305]]
[249202, 7, 0, [0.1233416423201561, -1.2156479358673096]]
[249202, 8, 0, [8.39978313446045, -8.05250072479248]]
[249202, 6, 0, [7.042696475982666, -9.005592346191406]]
[249202, 22, 0, [4.357276916503906, -5.817499160766602]]
[249202, 23, 0, [0.1233355924487114, -2.4749767780303955]]
[249202, 15, 0, [12.375845909118652, -1.5258375406265259]]
[249202, 18, 1, [3.603191375732422, -2.5361034870147705]]
[249202, 20, 1, [12.376665115356445, -6.817563533782959]]
[249202, 14, 1, [6.020843505859375, -3.7060210704803467]]
[249202, 16, 1, [12.057635307312012, -11.927096366882324]]
[249202, 10, 1, [4.64197301864624, -7.042139053344727]]
[249202, 24, 1, [8.569210052490234, -1.4944308996200562]]
[249202, 12, 1, [10.4727201461792, -10.712688446044922]]
[249202, 9, 1, [8.36052417755127, -3.8666915893554688]]
[249202, 17, 1, [8.242215156555176, -3.5078892707824707]]
[256102, 'popsize', 17, 'queuesize', 0]
[257052, 13, 0, [0.12333643436431885, -9.37742805480957]]
[257052, 21, 0, [6.856301784515381, -8.76904010772705]]
[257052, 7, 0, [0.12333272397518158, -1.2096502780914307]]
[257052, 8, 0, [8.872756004333496, -8.514999389648438]]
[257052, 6, 0, [6.819406986236572, -8.965703964233398]]
[257052, 22, 0, [4.835367202758789, -5.363292217254639]]
[257052, 23, 0, [0.1233358383178711, -2.472543239593506]]
[257052, 15, 0, [12.375844955444336, -1.5181642770767212]]
[257052, 18, 1, [4.006935119628906, -2.050765037536621]]
[257052, 20, 1, [12.376660346984863, -6.823842525482178]]
[257052, 14, 1, [5.993912220001221, -3.723886251449585]]
[257052, 16, 1, [12.210285186767578, -11.984389305114746]]
[257052, 10, 1, [4.6974592208862305, -7.144875526428223]]
[257052, 24, 1, [7.991750240325928, -1.7990825176239014]]
[257052, 12, 1, [11.063212394714355, -10.999855995178223]]
[257052, 9, 1, [7.837644100189209, -4.06584358215332]]
[257052, 17, 1, [8.787434577941895, -3.1423826217651367]]
[264002, 'popsize', 17, 'queuesize', 0]
[264902, 13, 0, [0.1233300194144249, -9.374712944030762]]
[264902, 21, 0, [6.790219306945801, -8.747004508972168]]
[264902, 7, 0, [0.12333514541387558, -1.2041223049163818]]
[264902, 8, 0, [9.304778099060059, -8.996548652648926]]
[264902, 6, 0, [6.431675434112549, -8.809412002563477]]
[264902, 22, 0, [5.359694957733154, -4.962639331817627]]
[264902, 23, 0, [0.12333337217569351, -2.4677071571350098]]
[264902, 15, 0, [12.375850677490234, -1.5104167461395264]]
[264902, 18, 1, [4.34619140625, -1.5109988451004028]]
[264902, 20, 1, [12.376659393310547, -6.826854705810547]]
[264902, 14, 1, [6.189139366149902, -3.9797451496124268]]
[264902, 16, 1, [12.382737159729004, -12.075793266296387]]
[264902, 10, 1, [4.78192138671875, -7.267150402069092]]
[264902, 24, 1, [7.906313419342041, -1.8490413427352905]]
[264902, 12, 1, [11.197909355163574, -11.118439674377441]]
[264902, 9, 1, [7.181585788726807, -4.134309768676758]]
[264902, 17, 1, [9.373553276062012, -2.8400497436523438]]
[271802, 'popsize', 17, 'queuesize', 0]
[272702, 13, 0, [0.12332912534475327, -9.370209693908691]]
[272702, 21, 0, [6.668613433837891, -8.508682250976562]]
[272702, 7, 0, [0.12334039807319641, -1.1983088254928589]]
[272702, 8, 0, [9.592963218688965, -9.378116607666016]]
[272702, 6, 0, [5.857422351837158, -8.50301742553711]]
[272702, 22, 0, [5.925868511199951, -4.637726783752441]]
[272702, 23, 0, [0.12333373725414276, -2.465136766433716]]
[272702, 15, 0, [12.37589168548584, -1.501769781112671]]
[272702, 18, 1, [4.502150058746338, -1.2119033336639404]]
[272702, 20, 1, [12.376663208007812, -6.829052448272705]]
[272702, 14, 1, [5.937161922454834, -4.0379638671875]]
[272702, 16, 1, [12.385074615478516, -12.105766296386719]]
[272702, 10, 1, [4.885164260864258, -7.203056812286377]]
[272702, 24, 1, [7.757919788360596, -1.9101216793060303]]
[272702, 12, 1, [11.158149719238281, -11.165791511535645]]
[272702, 9, 1, [6.536264896392822, -4.110527992248535]]
[272702, 17, 1, [9.987639427185059, -2.6152031421661377]]
[279652, 'popsize', 17, 'queuesize', 0]
[280552, 13, 0, [0.12333016097545624, -9.365487098693848]]
[280552, 21, 0, [6.577789306640625, -8.394439697265625]]
[280552, 7, 0, [0.12333326786756516, -1.192857265472412]]
[280552, 8, 0, [9.621710777282715, -9.50301456451416]]
[280552, 6, 0, [5.329596996307373, -8.116842269897461]]
[280552, 22, 0, [6.536923885345459, -4.39438533782959]]
[280552, 23, 0, [0.12333042919635773, -2.462812900543213]]
[280552, 15, 0, [12.37589168548584, -1.4944825172424316]]
[280552, 18, 1, [4.055703639984131, -1.4941812753677368]]
[280552, 20, 1, [12.37665843963623, -6.831254005432129]]
[280552, 14, 1, [6.074954509735107, -3.9898879528045654]]
[280552, 16, 1, [12.386472702026367, -12.13068962097168]]
[280552, 10, 1, [5.010727405548096, -7.113232135772705]]
[280552, 24, 1, [7.803693771362305, -1.5951464176177979]]
[280552, 12, 1, [11.32219123840332, -11.164482116699219]]
[280552, 9, 1, [6.250326156616211, -4.070693016052246]]
[280552, 17, 1, [10.632150650024414, -2.4732537269592285]]
[287302, 'popsize', 17, 'queuesize', 0]
[288202, 13, 0, [0.12333368510007858, -9.362865447998047]]
[288202, 21, 0, [6.5420241355896, -8.414289474487305]]
[288202, 7, 0, [0.12333600968122482, -1.1872528791427612]]
[288202, 8, 0, [9.885457992553711, -9.910140991210938]]
[288202, 6, 0, [5.110327243804932, -7.892247676849365]]
[288202, 22, 0, [7.156393527984619, -4.264490127563477]]
[288202, 23, 0, [0.12333054840564728, -2.4573776721954346]]
[288202, 15, 0, [12.375879287719727, -1.4874064922332764]]
[288202, 18, 1, [3.60481333732605, -1.9246066808700562]]
[288202, 20, 1, [12.376664161682129, -6.834094524383545]]
[288202, 14, 1, [5.857075214385986, -3.966719627380371]]
[288202, 16, 1, [12.389490127563477, -12.173792839050293]]
[288202, 10, 1, [5.041712284088135, -7.125250816345215]]
[288202, 24, 1, [8.09509563446045, -1.069972038269043]]
[288202, 12, 1, [10.843957901000977, -10.743565559387207]]
[288202, 9, 1, [6.046273231506348, -3.9949533939361572]]
[288202, 17, 1, [11.20861530303955, -2.4205121994018555]]
[294952, 'popsize', 17, 'queuesize', 0]
[295852, 13, 0, [0.12333705276250839, -9.35734748840332]]
[295852, 21, 0, [6.488460540771484, -8.41510009765625]]
[295852, 7, 0, [0.12332896888256073, -1.1831750869750977]]
[295852, 8, 0, [9.780577659606934, -10.141556739807129]]
[295852, 6, 0, [4.748290538787842, -7.359987258911133]]
[295852, 22, 0, [7.781492233276367, -4.281332492828369]]
[295852, 23, 0, [0.12332958728075027, -2.451808214187622]]
[295852, 15, 0, [12.3758544921875, -1.4797627925872803]]
[295852, 18, 1, [3.205207347869873, -2.3902039527893066]]
[295852, 20, 1, [12.376664161682129, -6.838811874389648]]
[295852, 14, 1, [5.842434406280518, -3.9330027103424072]]
[295852, 16, 1, [12.358283996582031, -12.198094367980957]]
[295852, 10, 1, [5.044248580932617, -7.161500930786133]]
[295852, 24, 1, [8.597043991088867, -0.7410025596618652]]
[295852, 12, 1, [10.41712760925293, -10.27021312713623]]
[295852, 9, 1, [6.0316162109375, -3.961664915084839]]
[295852, 17, 1, [10.927905082702637, -2.51155686378479]]
[302803, 'popsize', 17, 'queuesize', 0]
[303703, 13, 0, [0.123334601521492, -9.35530948638916]]
[303703, 21, 0, [6.265834808349609, -8.50597095489502]]
[303703, 7, 0, [0.12332611531019211, -1.1774708032608032]]
[303703, 8, 0, [9.584297180175781, -9.955055236816406]]
[303703, 6, 0, [4.451862812042236, -6.768584251403809]]
[303703, 22, 0, [7.917244911193848, -4.280257225036621]]
[303703, 23, 0, [0.1233302429318428, -2.4448349475860596]]
[303703, 15, 0, [12.375855445861816, -1.4733490943908691]]
[303703, 18, 1, [2.8479695320129395, -2.9385979175567627]]
[303703, 20, 1, [12.376665115356445, -6.84524393081665]]
[303703, 14, 1, [5.826607704162598, -3.8983068466186523]]
[303703, 16, 1, [12.342421531677246, -12.166821479797363]]
[303703, 10, 1, [5.003471374511719, -7.180046081542969]]
[303703, 24, 1, [8.58549690246582, -0.716963529586792]]
[303703, 12, 1, [10.304145812988281, -10.02884292602539]]
[303703, 9, 1, [6.015526294708252, -3.9279067516326904]]
[303703, 17, 1, [10.290411949157715, -2.681577444076538]]
[310653, 'popsize', 17, 'queuesize', 0]
[311603, 13, 0, [0.12333235144615173, -9.351571083068848]]
[311603, 21, 0, [6.044769287109375, -8.50928020477295]]
[311603, 7, 0, [0.12333115190267563, -1.1723389625549316]]
[311603, 8, 0, [9.744190216064453, -9.851211547851562]]
[311603, 6, 0, [4.23886775970459, -6.1413469314575195]]
[311603, 22, 0, [7.27288818359375, -4.130718231201172]]
[311603, 23, 0, [0.12321818619966507, -2.440438985824585]]
[311603, 15, 0, [12.375843048095703, -1.4657286405563354]]
[311603, 18, 1, [2.576124668121338, -3.5176596641540527]]
[311603, 20, 1, [12.376660346984863, -6.847278594970703]]
[311603, 14, 1, [5.810817718505859, -3.863025665283203]]
[311603, 16, 1, [12.37714958190918, -12.225716590881348]]
[311603, 10, 1, [4.980670928955078, -7.147035598754883]]
[311603, 24, 1, [8.593323707580566, -0.7644444108009338]]
[311603, 12, 1, [10.33836841583252, -9.750289916992188]]
[311603, 9, 1, [5.999483585357666, -3.894174575805664]]
[311603, 17, 1, [9.6348237991333, -2.747432231903076]]
[318553, 'popsize', 17, 'queuesize', 0]
[319453, 13, 0, [0.12333192676305771, -9.348943710327148]]
[319453, 21, 0, [5.977364540100098, -8.56699275970459]]
[319453, 7, 0, [0.12333594262599945, -1.1667742729187012]]
[319453, 8, 0, [9.9425630569458, -9.661237716674805]]
[319453, 6, 0, [4.143779277801514, -5.690127849578857]]
[319453, 22, 0, [6.662050724029541, -3.8842973709106445]]
[319453, 23, 0, [0.12330899387598038, -2.437833070755005]]
[319453, 15, 0, [12.375846862792969, -1.4580192565917969]]
[319453, 18, 1, [2.3927783966064453, -4.1275529861450195]]
[319453, 20, 1, [12.376660346984863, -6.850191593170166]]
[319453, 14, 1, [5.699375152587891, -3.8657474517822266]]
[319453, 16, 1, [12.328084945678711, -12.206454277038574]]
[319453, 10, 1, [5.254992961883545, -7.148707866668701]]
[319453, 24, 1, [8.597734451293945, -0.6613625884056091]]
[319453, 12, 1, [10.096796989440918, -9.685002326965332]]
[319453, 9, 1, [5.881154537200928, -3.803645610809326]]
[319453, 17, 1, [8.977665901184082, -2.7036402225494385]]
[326903, 'popsize', 18, 'queuesize', 0]
[327903, 13, 0, [0.12333173304796219, -9.343366622924805]]
[327903, 21, 0, [6.268444538116455, -8.729530334472656]]
[327903, 7, 0, [0.12333380430936813, -1.1600381135940552]]
[327903, 8, 0, [10.134516716003418, -9.461297988891602]]
[327903, 6, 0, [4.173218727111816, -5.568544387817383]]
[327903, 22, 0, [6.152951240539551, -3.621537446975708]]
[327903, 23, 0, [0.12332871556282043, -2.432894468307495]]
[327903, 15, 0, [12.375849723815918, -1.4489961862564087]]
[327903, 18, 1, [2.294201135635376, -4.802511692047119]]
[327903, 20, 1, [12.376663208007812, -6.854351043701172]]
[327903, 14, 1, [5.548405170440674, -3.8057620525360107]]
[327903, 16, 1, [12.386887550354004, -12.277657508850098]]
[327903, 10, 1, [5.208332538604736, -7.113810062408447]]
[327903, 24, 1, [8.7913236618042, -0.128320574760437]]
[327903, 12, 1, [10.100534439086914, -9.61684513092041]]
[327903, 9, 1, [5.735145092010498, -3.764737367630005]]
[327903, 17, 1, [8.632844924926758, -2.684370756149292]]
[327903, 1, 1, [11.301690101623535, -11.244658470153809]]
[335203, 'popsize', 18, 'queuesize', 0]
[336153, 13, 0, [0.12333113700151443, -9.33885669708252]]
[336153, 21, 0, [6.252662181854248, -8.671595573425293]]
[336153, 7, 0, [0.12332534790039062, -1.1552703380584717]]
[336153, 8, 0, [10.013994216918945, -9.561296463012695]]
[336153, 6, 0, [4.365763187408447, -4.903959274291992]]
[336153, 22, 0, [5.946978569030762, -3.9600861072540283]]
[336153, 23, 0, [0.1233431026339531, -2.4232659339904785]]
[336153, 15, 0, [12.375837326049805, -1.4419304132461548]]
[336153, 18, 1, [2.280519723892212, -5.157820701599121]]
[336153, 20, 1, [12.37665843963623, -6.861667156219482]]
[336153, 14, 1, [5.521014213562012, -3.777686357498169]]
[336153, 16, 1, [12.390857696533203, -12.336347579956055]]
[336153, 10, 1, [5.080976486206055, -7.091973781585693]]
[336153, 24, 1, [8.79651165008545, -0.12332890927791595]]
[336153, 12, 1, [9.749550819396973, -9.745497703552246]]
[336153, 9, 1, [5.708395481109619, -3.73750901222229]]
[336153, 17, 1, [8.39500904083252, -2.7325024604797363]]
[336153, 1, 1, [11.371099472045898, -10.928796768188477]]
[343453, 'popsize', 18, 'queuesize', 0]
[344403, 13, 0, [0.12333734333515167, -9.336448669433594]]
[344403, 21, 0, [6.169444561004639, -8.674838066101074]]
[344403, 7, 0, [0.12333063781261444, -1.1487092971801758]]
[344403, 8, 0, [9.883573532104492, -9.296088218688965]]
[344403, 6, 0, [4.654805660247803, -4.275211811065674]]
[344403, 22, 0, [5.527274131774902, -4.510756015777588]]
[344403, 23, 0, [0.12333279103040695, -2.419872522354126]]
[344403, 15, 0, [12.375847816467285, -1.4344581365585327]]
[344403, 18, 1, [2.024930000305176, -5.269110202789307]]
[344403, 20, 1, [12.376654624938965, -6.864871025085449]]
[344403, 14, 1, [5.493709087371826, -3.748913288116455]]
[344403, 16, 1, [12.39199447631836, -12.390890121459961]]
[344403, 10, 1, [4.918150424957275, -7.084698677062988]]
[344403, 24, 1, [8.79995059967041, -0.12333010137081146]]
[344403, 12, 1, [9.065349578857422, -9.663045883178711]]
[344403, 9, 1, [5.680791854858398, -3.710207462310791]]
[344403, 17, 1, [8.463781356811523, -3.046234607696533]]
[344403, 1, 1, [11.732001304626465, -10.336447715759277]]
[351703, 'popsize', 18, 'queuesize', 0]
[352653, 13, 0, [0.12333272397518158, -9.333742141723633]]
[352653, 21, 0, [6.194718360900879, -8.668989181518555]]
[352653, 7, 0, [0.12333106249570847, -1.1440938711166382]]
[352653, 8, 0, [9.78855037689209, -9.424616813659668]]
[352653, 6, 0, [5.027647495269775, -3.6890742778778076]]
[352653, 22, 0, [5.325847148895264, -4.6503376960754395]]
[352653, 23, 0, [0.12333077937364578, -2.416828155517578]]
[352653, 15, 0, [12.375845909118652, -1.4270190000534058]]
[352653, 18, 1, [1.3983397483825684, -5.5380120277404785]]
[352653, 20, 1, [12.376659393310547, -6.867758750915527]]
[352653, 14, 1, [5.466395378112793, -3.7196929454803467]]
[352653, 16, 1, [12.373476028442383, -12.355583190917969]]
[352653, 10, 1, [5.118634223937988, -6.712952136993408]]
[352653, 24, 1, [8.80320930480957, -0.12333440035581589]]
[352653, 12, 1, [8.391386032104492, -9.481165885925293]]
[352653, 9, 1, [5.653386116027832, -3.6813137531280518]]
[352653, 17, 1, [8.58383560180664, -3.6075475215911865]]
[352653, 1, 1, [11.892585754394531, -10.146675109863281]]
[360053, 'popsize', 18, 'queuesize', 0]
[361053, 13, 0, [0.12333306670188904, -9.327756881713867]]
[361053, 21, 0, [6.11079740524292, -8.687298774719238]]
[361053, 7, 0, [0.12334365397691727, -1.1387050151824951]]
[361053, 8, 0, [10.094884872436523, -8.785571098327637]]
[361053, 6, 0, [5.487133979797363, -3.155346155166626]]
[361053, 22, 0, [5.281586647033691, -4.464740753173828]]
[361053, 23, 0, [0.12334060668945312, -2.4091992378234863]]
[361053, 15, 0, [12.375845909118652, -1.4181874990463257]]
[361053, 18, 1, [0.8170449137687683, -5.906106948852539]]
[361053, 20, 1, [12.376664161682129, -6.87093448638916]]
[361053, 14, 1, [5.437178611755371, -3.6913368701934814]]
[361053, 16, 1, [12.368032455444336, -12.332443237304688]]
[361053, 10, 1, [5.198670864105225, -6.564601421356201]]
[361053, 24, 1, [8.807232856750488, -0.1233329325914383]]
[361053, 12, 1, [7.742514133453369, -9.202037811279297]]
[361053, 9, 1, [5.624531269073486, -3.6526219844818115]]
[361053, 17, 1, [8.51388168334961, -3.246145725250244]]
[361053, 1, 1, [11.257150650024414, -9.85444450378418]]
[368403, 'popsize', 18, 'queuesize', 0]
[369353, 13, 0, [0.12333808839321136, -9.32509994506836]]
[369353, 21, 0, [6.130800247192383, -8.676664352416992]]
[369353, 7, 0, [0.12333773821592331, -1.1336305141448975]]
[369353, 8, 0, [10.492201805114746, -8.213225364685059]]
[369353, 6, 0, [6.016054630279541, -2.7019526958465576]]
[369353, 22, 0, [5.010645866394043, -4.450985908508301]]
[369353, 23, 0, [0.12333013117313385, -2.4048421382904053]]
[369353, 15, 0, [12.375852584838867, -1.409242868423462]]
[369353, 18, 1, [0.29897642135620117, -6.361395835876465]]
[369353, 20, 1, [12.37666130065918, -6.877630710601807]]
[369353, 14, 1, [5.334563732147217, -3.737839937210083]]
[369353, 16, 1, [12.359919548034668, -12.358537673950195]]
[369353, 10, 1, [5.253393173217773, -6.585669994354248]]
[369353, 24, 1, [8.810750007629395, -0.12333251535892487]]
[369353, 12, 1, [7.145358085632324, -8.84634780883789]]
[369353, 9, 1, [5.475705146789551, -3.610229969024658]]
[369353, 17, 1, [8.455680847167969, -2.553781747817993]]
[369353, 1, 1, [10.668739318847656, -9.477723121643066]]
[376803, 'popsize', 18, 'queuesize', 0]
[377753, 13, 0, [0.12333758920431137, -9.321194648742676]]
[377753, 21, 0, [6.059920787811279, -8.711109161376953]]
[377753, 7, 0, [0.12333007901906967, -1.1282758712768555]]
[377753, 8, 0, [10.982135772705078, -7.698594093322754]]
[377753, 6, 0, [6.6171159744262695, -2.334075689315796]]
[377753, 22, 0, [4.941359043121338, -4.848520755767822]]
[377753, 23, 0, [0.12333070486783981, -2.4009594917297363]]
[377753, 15, 0, [12.375852584838867, -1.4020543098449707]]
[377753, 18, 1, [0.14435386657714844, -6.602193832397461]]
[377753, 20, 1, [12.376662254333496, -6.880552291870117]]
[377753, 14, 1, [4.964939594268799, -3.6005208492279053]]
[377753, 16, 1, [12.326387405395508, -12.357385635375977]]
[377753, 10, 1, [5.215713024139404, -6.626954555511475]]
[377753, 24, 1, [8.81466293334961, -0.12333356589078903]]
[377753, 12, 1, [6.595830917358398, -8.407928466796875]]
[377753, 9, 1, [5.143350601196289, -3.684269666671753]]
[377753, 17, 1, [8.507975578308105, -1.8522754907608032]]
[377753, 1, 1, [10.507317543029785, -9.242024421691895]]
[385053, 'popsize', 18, 'queuesize', 0]
[386003, 13, 0, [0.12333357334136963, -9.318554878234863]]
[386003, 21, 0, [6.090867042541504, -8.691370964050293]]
[386003, 7, 0, [0.12333351373672485, -1.1232727766036987]]
[386003, 8, 0, [11.536409378051758, -7.277772903442383]]
[386003, 6, 0, [7.257835388183594, -2.0642991065979004]]
[386003, 22, 0, [4.805299758911133, -5.395798206329346]]
[386003, 23, 0, [0.12333027273416519, -2.395514965057373]]
[386003, 15, 0, [12.375849723815918, -1.394739031791687]]
[386003, 18, 1, [0.5951563715934753, -6.974969863891602]]
[386003, 20, 1, [12.37666130065918, -6.8872222900390625]]
[386003, 14, 1, [4.946179389953613, -3.670327663421631]]
[386003, 16, 1, [12.318138122558594, -12.370150566101074]]
[386003, 10, 1, [5.183921813964844, -6.585418224334717]]
[386003, 24, 1, [8.818597793579102, -0.12333666533231735]]
[386003, 12, 1, [6.1204071044921875, -7.905445098876953]]
[386003, 9, 1, [4.630167007446289, -3.716418743133545]]
[386003, 17, 1, [8.671010971069336, -1.1793292760849]]
[386003, 1, 1, [10.385149955749512, -9.196664810180664]]
[393303, 'popsize', 18, 'queuesize', 0]
[394253, 13, 0, [0.1233338862657547, -9.313729286193848]]
[394253, 21, 0, [6.433774948120117, -8.84644889831543]]
[394253, 7, 0, [0.12333157658576965, -1.116878867149353]]
[394253, 8, 0, [12.137948036193848, -6.951604843139648]]
[394253, 6, 0, [7.92943000793457, -1.8874870538711548]]
[394253, 22, 0, [4.759713649749756, -5.411719799041748]]
[394253, 23, 0, [0.12333665788173676, -2.3894436359405518]]
[394253, 15, 0, [12.375838279724121, -1.3869233131408691]]
[394253, 18, 1, [1.1830112934112549, -7.32169246673584]]
[394253, 20, 1, [12.37666130065918, -6.890786170959473]]
[394253, 14, 1, [4.963245391845703, -3.385237455368042]]
[394253, 16, 1, [12.299182891845703, -12.327210426330566]]
[394253, 10, 1, [5.055175304412842, -6.502841949462891]]
[394253, 24, 1, [8.822591781616211, -0.12333839386701584]]
[394253, 12, 1, [5.7210283279418945, -7.33693790435791]]
[394253, 9, 1, [3.983449935913086, -3.4702389240264893]]
[394253, 17, 1, [8.927865028381348, -0.537666380405426]]
[394253, 1, 1, [10.335165977478027, -8.96077823638916]]
[401554, 'popsize', 18, 'queuesize', 0]
[402504, 13, 0, [0.12333299964666367, -9.308903694152832]]
[402504, 21, 0, [6.520191192626953, -8.828591346740723]]
[402504, 7, 0, [0.12334910035133362, -1.1112401485443115]]
[402504, 8, 0, [12.191768646240234, -6.929736614227295]]
[402504, 6, 0, [8.617558479309082, -1.8144720792770386]]
[402504, 22, 0, [4.673317909240723, -5.660086154937744]]
[402504, 23, 0, [0.12333440780639648, -2.3867931365966797]]
[402504, 15, 0, [12.375868797302246, -1.3781254291534424]]
[402504, 18, 1, [1.7971521615982056, -7.5591721534729]]
[402504, 20, 1, [12.37669563293457, -6.885256290435791]]
[402504, 14, 1, [4.890005111694336, -3.7129454612731934]]
[402504, 16, 1, [12.295180320739746, -12.318737983703613]]
[402504, 10, 1, [5.28630256652832, -6.364171028137207]]
[402504, 24, 1, [8.827223777770996, -0.12333495169878006]]
[402504, 12, 1, [5.413585662841797, -6.7222185134887695]]
[402504, 9, 1, [3.378451347351074, -3.1332576274871826]]
[402504, 17, 1, [9.042195320129395, -0.24110350012779236]]
[402504, 1, 1, [9.674199104309082, -9.178328514099121]]
[409804, 'popsize', 18, 'queuesize', 0]
[410754, 13, 0, [0.12333159893751144, -9.304963111877441]]
[410754, 21, 0, [6.787424087524414, -8.813179016113281]]
[410754, 7, 0, [0.12334419041872025, -1.1062287092208862]]
[410754, 8, 0, [12.194625854492188, -6.928208351135254]]
[410754, 6, 0, [9.30800724029541, -1.8420172929763794]]
[410754, 22, 0, [5.04468297958374, -5.775712966918945]]
