[time, indiv, gender, coords]
[203752, 16, 1, [9.259130477905273, -5.86375617980957]]
[203752, 5, 1, [8.775492668151855, -10.459527969360352]]
[203752, 1, 1, [12.17089557647705, -11.134588241577148]]
[210252, 'popsize', 16, 'queuesize', 0]
[211102, 19, 0, [8.331064224243164, -3.8550615310668945]]
[211102, 13, 0, [0.6726154088973999, -12.109848976135254]]
[211102, 7, 0, [3.895663022994995, -1.5294010639190674]]
[211102, 23, 0, [7.848841190338135, -4.831761360168457]]
[211102, 9, 0, [7.438403606414795, -12.392050743103027]]
[211102, 10, 0, [0.09518664330244064, -7.727275848388672]]
[211102, 8, 0, [8.038554191589355, -4.806771755218506]]
[211102, 14, 0, [0.12333427369594574, -3.506610155105591]]
[211102, 6, 1, [0.7832846641540527, -5.0736823081970215]]
[211102, 11, 1, [6.751552104949951, -1.4646247625350952]]
[211102, 21, 1, [7.8278679847717285, -12.209156036376953]]
[211102, 20, 1, [12.376814842224121, -6.55644416809082]]
[211102, 0, 1, [10.92944622039795, -1.3875367641448975]]
[211102, 16, 1, [9.235889434814453, -5.845067977905273]]
[211102, 5, 1, [8.477742195129395, -10.543877601623535]]
[211102, 1, 1, [12.382944107055664, -11.034781455993652]]
[217652, 'popsize', 16, 'queuesize', 0]
[218502, 19, 0, [8.37794017791748, -3.8811275959014893]]
[218502, 13, 0, [0.6431276798248291, -12.128561019897461]]
[218502, 7, 0, [3.9201295375823975, -1.5574311017990112]]
[218502, 23, 0, [7.8454909324646, -4.810414791107178]]
[218502, 9, 0, [7.358207702636719, -12.39201831817627]]
[218502, 10, 0, [0.09519074112176895, -8.007210731506348]]
[218502, 8, 0, [8.035735130310059, -4.829951286315918]]
[218502, 14, 0, [0.12333452701568604, -3.502401828765869]]
[218502, 6, 1, [0.6665855646133423, -5.282384872436523]]
[218502, 11, 1, [6.801882266998291, -1.46140718460083]]
[218502, 21, 1, [7.808988571166992, -12.191888809204102]]
[218502, 20, 1, [12.3768310546875, -6.563511848449707]]
[218502, 0, 1, [10.931310653686523, -1.3860050439834595]]
[218502, 16, 1, [9.206876754760742, -5.859964847564697]]
[218502, 5, 1, [8.498306274414062, -10.525954246520996]]
[218502, 1, 1, [12.389846801757812, -10.931795120239258]]
[225002, 'popsize', 16, 'queuesize', 0]
[225852, 19, 0, [8.3831148147583, -3.801433801651001]]
[225852, 13, 0, [0.6493018865585327, -12.134410858154297]]
[225852, 7, 0, [3.9372897148132324, -1.5827054977416992]]
[225852, 23, 0, [7.851494789123535, -4.789446830749512]]
[225852, 9, 0, [7.2784647941589355, -12.392064094543457]]
[225852, 10, 0, [0.09508637338876724, -8.277717590332031]]
[225852, 8, 0, [8.032588958740234, -4.8510026931762695]]
[225852, 14, 0, [0.12333451211452484, -3.498042106628418]]
[225852, 6, 1, [0.636241614818573, -5.372705936431885]]
[225852, 11, 1, [6.862522602081299, -1.4613285064697266]]
[225852, 21, 1, [7.781667232513428, -12.178176879882812]]
[225852, 20, 1, [12.376835823059082, -6.5687994956970215]]
[225852, 0, 1, [10.940591812133789, -1.3826428651809692]]
[225852, 16, 1, [9.139856338500977, -5.778798580169678]]
[225852, 5, 1, [8.51982593536377, -10.524856567382812]]
[225852, 1, 1, [12.376574516296387, -10.983953475952148]]
[232352, 'popsize', 16, 'queuesize', 0]
[233202, 19, 0, [8.367673873901367, -3.8191282749176025]]
[233202, 13, 0, [0.6489212512969971, -12.133426666259766]]
[233202, 7, 0, [3.9615280628204346, -1.6045738458633423]]
[233202, 23, 0, [7.8617730140686035, -4.770678997039795]]
[233202, 9, 0, [7.197624206542969, -12.39212417602539]]
[233202, 10, 0, [0.09531343728303909, -8.5453462600708]]
[233202, 8, 0, [8.025408744812012, -4.870256423950195]]
[233202, 14, 0, [0.12333570420742035, -3.495706081390381]]
[233202, 6, 1, [0.8645678162574768, -5.2999773025512695]]
[233202, 11, 1, [6.922423362731934, -1.459206223487854]]
[233202, 21, 1, [7.8213300704956055, -12.161581039428711]]
[233202, 20, 1, [12.376847267150879, -6.572643280029297]]
[233202, 0, 1, [10.948451042175293, -1.3848230838775635]]
[233202, 16, 1, [9.047969818115234, -5.636959552764893]]
[233202, 5, 1, [8.627666473388672, -10.259313583374023]]
[233202, 1, 1, [12.37728214263916, -11.007644653320312]]
[239752, 'popsize', 16, 'queuesize', 0]
[240652, 19, 0, [8.372873306274414, -3.851919651031494]]
[240652, 13, 0, [0.6363036632537842, -12.128218650817871]]
[240652, 7, 0, [3.996155023574829, -1.6344550848007202]]
[240652, 23, 0, [7.873805046081543, -4.754055023193359]]
[240652, 9, 0, [7.116438388824463, -12.392057418823242]]
[240652, 10, 0, [0.09507395327091217, -8.790236473083496]]
[240652, 8, 0, [8.011960983276367, -4.886147499084473]]
[240652, 14, 0, [0.12333381921052933, -3.4918856620788574]]
[240652, 6, 1, [1.4021838903427124, -5.378612041473389]]
[240652, 11, 1, [6.943774700164795, -1.4949027299880981]]
[240652, 21, 1, [7.810964584350586, -12.22732925415039]]
[240652, 20, 1, [12.376837730407715, -6.577001571655273]]
[240652, 0, 1, [10.94827938079834, -1.3948785066604614]]
[240652, 16, 1, [9.025846481323242, -5.613866806030273]]
[240652, 5, 1, [8.789787292480469, -9.985828399658203]]
[240652, 1, 1, [12.376862525939941, -11.01002025604248]]
[247202, 'popsize', 16, 'queuesize', 0]
[248052, 19, 0, [8.404097557067871, -3.8622403144836426]]
[248052, 13, 0, [0.627223551273346, -12.12081241607666]]
[248052, 7, 0, [4.026604175567627, -1.650511384010315]]
[248052, 23, 0, [7.889767169952393, -4.739854335784912]]
[248052, 9, 0, [7.036201000213623, -12.392033576965332]]
[248052, 10, 0, [0.09526580572128296, -8.988055229187012]]
[248052, 8, 0, [7.9951982498168945, -4.8998026847839355]]
[248052, 14, 0, [0.1233338713645935, -3.4892196655273438]]
[248052, 6, 1, [1.6566338539123535, -5.510374069213867]]
[248052, 11, 1, [6.929851055145264, -1.5192965269088745]]
[248052, 21, 1, [7.776976585388184, -12.223867416381836]]
[248052, 20, 1, [12.376813888549805, -6.584996223449707]]
[248052, 0, 1, [10.948997497558594, -1.4037517309188843]]
[248052, 16, 1, [9.008891105651855, -5.621975421905518]]
[248052, 5, 1, [8.793726921081543, -10.00931453704834]]
[248052, 1, 1, [12.376860618591309, -11.015107154846191]]
[254552, 'popsize', 16, 'queuesize', 0]
[255402, 19, 0, [8.420315742492676, -3.866117000579834]]
[255402, 13, 0, [0.47299399971961975, -11.94041919708252]]
[255402, 7, 0, [4.062024116516113, -1.6599401235580444]]
[255402, 23, 0, [7.908496856689453, -4.72914981842041]]
[255402, 9, 0, [6.956181049346924, -12.392095565795898]]
[255402, 10, 0, [0.09522852301597595, -9.271073341369629]]
[255402, 8, 0, [7.975044250488281, -4.908898830413818]]
[255402, 14, 0, [0.12333882600069046, -3.4864776134490967]]
[255402, 6, 1, [1.605859637260437, -5.047788619995117]]
[255402, 11, 1, [6.994060516357422, -1.542059063911438]]
[255402, 21, 1, [7.742567539215088, -12.176152229309082]]
[255402, 20, 1, [12.376839637756348, -6.589521884918213]]
[255402, 0, 1, [10.956281661987305, -1.4019924402236938]]
[255402, 16, 1, [8.991326332092285, -5.640244483947754]]
[255402, 5, 1, [8.781445503234863, -10.027653694152832]]
[255402, 1, 1, [12.376839637756348, -11.019594192504883]]
[261952, 'popsize', 16, 'queuesize', 0]
[262802, 19, 0, [8.449766159057617, -3.90286922454834]]
[262802, 13, 0, [0.2548682391643524, -11.800833702087402]]
[262802, 7, 0, [4.042996406555176, -1.6773158311843872]]
[262802, 23, 0, [7.929596424102783, -4.723571300506592]]
[262802, 9, 0, [6.874701023101807, -12.392128944396973]]
[262802, 10, 0, [0.0957639068365097, -9.523890495300293]]
[262802, 8, 0, [7.953866958618164, -4.913363933563232]]
[262802, 14, 0, [0.12333257496356964, -3.482851028442383]]
[262802, 6, 1, [1.5616117715835571, -4.964282512664795]]
[262802, 11, 1, [7.0211286544799805, -1.5335417985916138]]
[262802, 21, 1, [7.7490739822387695, -12.162395477294922]]
[262802, 20, 1, [12.376838684082031, -6.5927019119262695]]
[262802, 0, 1, [10.96481704711914, -1.4017201662063599]]
[262802, 16, 1, [9.375334739685059, -5.8170270919799805]]
[262802, 5, 1, [8.756464004516602, -10.030999183654785]]
[262802, 1, 1, [12.376835823059082, -11.024212837219238]]
[269352, 'popsize', 16, 'queuesize', 0]
[270202, 19, 0, [8.4271879196167, -3.849606990814209]]
[270202, 13, 0, [0.1665821224451065, -11.77195930480957]]
[270202, 7, 0, [4.057185173034668, -1.6987420320510864]]
[270202, 23, 0, [7.950817584991455, -4.721887588500977]]
[270202, 9, 0, [6.793547630310059, -12.392048835754395]]
[270202, 10, 0, [0.18258841335773468, -9.539753913879395]]
[270202, 8, 0, [7.93166446685791, -4.912152290344238]]
[270202, 14, 0, [0.12333657592535019, -3.4794652462005615]]
[270202, 6, 1, [1.5833394527435303, -4.952070236206055]]
[270202, 11, 1, [6.965734481811523, -1.4761803150177002]]
[270202, 21, 1, [7.764434814453125, -12.14307689666748]]
[270202, 20, 1, [12.37683391571045, -6.596755027770996]]
[270202, 0, 1, [10.970282554626465, -1.4061108827590942]]
[270202, 16, 1, [9.941712379455566, -5.996433258056641]]
[270202, 5, 1, [8.745105743408203, -10.025132179260254]]
[270202, 1, 1, [12.376825332641602, -11.028809547424316]]
[276752, 'popsize', 16, 'queuesize', 0]
[277602, 19, 0, [8.406149864196777, -3.9015564918518066]]
[277602, 13, 0, [0.12216179817914963, -11.674393653869629]]
[277602, 7, 0, [4.070301055908203, -1.7294329404830933]]
[277602, 23, 0, [7.972664833068848, -4.725456237792969]]
[277602, 9, 0, [6.671513557434082, -12.318587303161621]]
[277602, 10, 0, [0.09697937965393066, -9.81705093383789]]
[277602, 8, 0, [7.910412311553955, -4.906187534332275]]
[277602, 14, 0, [0.12333235144615173, -3.4774746894836426]]
[277602, 6, 1, [2.0480544567108154, -5.007393836975098]]
[277602, 11, 1, [7.01680326461792, -1.4510270357131958]]
[277602, 21, 1, [7.752689838409424, -12.115809440612793]]
[277602, 20, 1, [12.378360748291016, -6.727965831756592]]
[277602, 0, 1, [10.967633247375488, -1.40278160572052]]
[277602, 16, 1, [10.53890323638916, -6.085075378417969]]
[277602, 5, 1, [8.739082336425781, -10.001198768615723]]
[277602, 1, 1, [12.376829147338867, -11.035443305969238]]
[284102, 'popsize', 16, 'queuesize', 0]
[284952, 19, 0, [8.430371284484863, -3.8854446411132812]]
[284952, 13, 0, [0.10027307271957397, -11.82919979095459]]
[284952, 7, 0, [4.092013359069824, -1.7652721405029297]]
[284952, 23, 0, [7.993052005767822, -4.7343621253967285]]
[284952, 9, 0, [6.526945114135742, -12.282796859741211]]
[284952, 10, 0, [0.09871509671211243, -10.071263313293457]]
[284952, 8, 0, [7.89072322845459, -4.896032333374023]]
[284952, 14, 0, [0.1233333870768547, -3.4749186038970947]]
[284952, 6, 1, [2.226428985595703, -5.044947624206543]]
[284952, 11, 1, [7.060133934020996, -1.4133589267730713]]
[284952, 21, 1, [7.738887310028076, -12.099074363708496]]
[284952, 20, 1, [12.376614570617676, -7.148571968078613]]
[284952, 0, 1, [10.968132019042969, -1.402563214302063]]
[284952, 16, 1, [11.136224746704102, -6.098564624786377]]
[284952, 5, 1, [8.752949714660645, -9.97667407989502]]
[284952, 1, 1, [12.376843452453613, -11.039138793945312]]
[291452, 'popsize', 16, 'queuesize', 0]
[292302, 19, 0, [8.388871192932129, -3.8399715423583984]]
[292302, 13, 0, [0.11589381098747253, -11.819048881530762]]
[292302, 7, 0, [4.118773937225342, -1.7939436435699463]]
[292302, 23, 0, [8.010068893432617, -4.747365474700928]]
[292302, 9, 0, [6.499669551849365, -12.271527290344238]]
[292302, 10, 0, [0.13836440443992615, -10.12765121459961]]
[292302, 8, 0, [7.874567031860352, -4.882144451141357]]
[292302, 14, 0, [0.12333839386701584, -3.469395160675049]]
[292302, 6, 1, [2.1494274139404297, -4.688889026641846]]
[292302, 11, 1, [7.108704566955566, -1.377199649810791]]
[292302, 21, 1, [7.719094753265381, -12.079497337341309]]
[292302, 20, 1, [12.260466575622559, -6.8365960121154785]]
[292302, 0, 1, [10.97324275970459, -1.4007658958435059]]
[292302, 16, 1, [11.607714653015137, -6.037808418273926]]
[292302, 5, 1, [8.776647567749023, -9.979815483093262]]
[292302, 1, 1, [12.376843452453613, -11.043421745300293]]
[298802, 'popsize', 16, 'queuesize', 0]
[299653, 19, 0, [8.379270553588867, -3.84552264213562]]
[299653, 13, 0, [0.12240339070558548, -11.811226844787598]]
[299653, 7, 0, [4.146078586578369, -1.8247321844100952]]
[299653, 23, 0, [8.025424003601074, -4.761722564697266]]
[299653, 9, 0, [6.494792938232422, -12.24051570892334]]
[299653, 10, 0, [0.1150798350572586, -10.265165328979492]]
[299653, 8, 0, [7.863664150238037, -4.863407611846924]]
[299653, 14, 0, [0.1233353242278099, -3.4667818546295166]]
[299653, 6, 1, [2.2648327350616455, -4.644432544708252]]
[299653, 11, 1, [7.149180889129639, -1.3461679220199585]]
[299653, 21, 1, [7.69563102722168, -12.062846183776855]]
[299653, 20, 1, [12.261759757995605, -6.785873889923096]]
[299653, 0, 1, [10.979761123657227, -1.4037668704986572]]
[299653, 16, 1, [11.596041679382324, -6.0385589599609375]]
[299653, 5, 1, [8.85318660736084, -9.714864730834961]]
[299653, 1, 1, [12.376845359802246, -11.047462463378906]]
[306153, 'popsize', 16, 'queuesize', 0]
[307003, 19, 0, [8.430426597595215, -3.871242046356201]]
[307003, 13, 0, [0.10621984302997589, -11.912928581237793]]
[307003, 7, 0, [4.175345420837402, -1.8460325002670288]]
[307003, 23, 0, [8.036825180053711, -4.7799763679504395]]
[307003, 9, 0, [6.51266622543335, -12.228840827941895]]
[307003, 10, 0, [0.2584114074707031, -10.125585556030273]]
[307003, 8, 0, [7.856176853179932, -4.842803001403809]]
[307003, 14, 0, [0.12333451956510544, -3.46417498588562]]
[307003, 6, 1, [2.5353264808654785, -4.6010613441467285]]
[307003, 11, 1, [7.201165676116943, -1.304972529411316]]
[307003, 21, 1, [7.673318862915039, -12.050569534301758]]
[307003, 20, 1, [12.365615844726562, -6.750228404998779]]
[307003, 0, 1, [10.979185104370117, -1.403841257095337]]
[307003, 16, 1, [11.579072952270508, -6.049679279327393]]
[307003, 5, 1, [9.013520240783691, -9.498612403869629]]
[307003, 1, 1, [12.37684154510498, -11.05125617980957]]
[313503, 'popsize', 16, 'queuesize', 0]
[314353, 19, 0, [8.478800773620605, -3.9083192348480225]]
[314353, 13, 0, [0.13711556792259216, -11.947927474975586]]
[314353, 7, 0, [4.199796199798584, -1.8675782680511475]]
[314353, 23, 0, [8.042356491088867, -4.801058769226074]]
[314353, 9, 0, [6.372015476226807, -12.164979934692383]]
[314353, 10, 0, [0.24760198593139648, -10.145577430725098]]
[314353, 8, 0, [7.85252046585083, -4.821261882781982]]
[314353, 14, 0, [0.12333314120769501, -3.459951400756836]]
[314353, 6, 1, [2.5232300758361816, -4.578528881072998]]
[314353, 11, 1, [7.240057945251465, -1.258073091506958]]
[314353, 21, 1, [7.655063629150391, -12.031408309936523]]
[314353, 20, 1, [12.379260063171387, -6.785939693450928]]
[314353, 0, 1, [10.982283592224121, -1.402341604232788]]
[314353, 16, 1, [11.579327583312988, -6.070898532867432]]
[314353, 5, 1, [9.007960319519043, -9.558895111083984]]
[314353, 1, 1, [12.376849174499512, -11.058773040771484]]
[320903, 'popsize', 16, 'queuesize', 0]
[321753, 19, 0, [8.512460708618164, -3.9468274116516113]]
[321753, 13, 0, [0.1409759521484375, -11.96773910522461]]
[321753, 7, 0, [4.234188556671143, -1.8885703086853027]]
[321753, 23, 0, [8.045048713684082, -4.821813583374023]]
[321753, 9, 0, [6.214666843414307, -12.130023956298828]]
[321753, 10, 0, [0.21660348773002625, -10.157206535339355]]
[321753, 8, 0, [7.8554301261901855, -4.799521446228027]]
[321753, 14, 0, [0.1233363002538681, -3.456757068634033]]
[321753, 6, 1, [2.5248239040374756, -4.368972301483154]]
[321753, 11, 1, [7.28353214263916, -1.2181934118270874]]
[321753, 21, 1, [7.63067102432251, -12.018221855163574]]
[321753, 20, 1, [12.391459465026855, -6.71475887298584]]
[321753, 0, 1, [10.98332405090332, -1.4068962335586548]]
[321753, 16, 1, [12.000041961669922, -6.135351657867432]]
[321753, 5, 1, [9.056619644165039, -9.61950397491455]]
[321753, 1, 1, [12.376850128173828, -11.062026023864746]]
[328253, 'popsize', 16, 'queuesize', 0]
[329153, 19, 0, [8.523756980895996, -3.9198029041290283]]
[329153, 13, 0, [0.11783004552125931, -12.062288284301758]]
[329153, 7, 0, [4.261308193206787, -1.9016227722167969]]
[329153, 23, 0, [8.042511940002441, -4.842796325683594]]
[329153, 9, 0, [6.186807632446289, -12.112236022949219]]
[329153, 10, 0, [0.19502247869968414, -10.139815330505371]]
[329153, 8, 0, [7.862977504730225, -4.778417110443115]]
[329153, 14, 0, [0.12333696335554123, -3.453037977218628]]
[329153, 6, 1, [2.5944437980651855, -4.786259651184082]]
[329153, 11, 1, [7.320758819580078, -1.2199543714523315]]
[329153, 21, 1, [7.6578497886657715, -12.006434440612793]]
[329153, 20, 1, [12.39415168762207, -6.602729797363281]]
[329153, 0, 1, [10.989876747131348, -1.418066382408142]]
[329153, 16, 1, [12.168608665466309, -6.197816848754883]]
[329153, 5, 1, [9.15949535369873, -9.409786224365234]]
[329153, 1, 1, [12.376835823059082, -11.066683769226074]]
[335703, 'popsize', 16, 'queuesize', 0]
[336553, 19, 0, [8.513219833374023, -3.8903121948242188]]
[336553, 13, 0, [0.11841783672571182, -12.082417488098145]]
[336553, 7, 0, [4.303584098815918, -1.9197943210601807]]
[336553, 23, 0, [8.033154487609863, -4.862370491027832]]
[336553, 9, 0, [6.186752796173096, -12.082328796386719]]
[336553, 10, 0, [0.40817734599113464, -9.912841796875]]
[336553, 8, 0, [7.871806621551514, -4.758803844451904]]
[336553, 14, 0, [0.1233338713645935, -3.451143741607666]]
[336553, 6, 1, [2.569901704788208, -5.056971549987793]]
[336553, 11, 1, [7.384379863739014, -1.2480134963989258]]
[336553, 21, 1, [7.637892723083496, -11.981882095336914]]
[336553, 20, 1, [12.394269943237305, -6.5010271072387695]]
[336553, 0, 1, [10.978472709655762, -1.4397575855255127]]
[336553, 16, 1, [12.197139739990234, -6.200770378112793]]
[336553, 5, 1, [9.228099822998047, -9.476431846618652]]
[336553, 1, 1, [12.37684154510498, -11.070703506469727]]
[343053, 'popsize', 16, 'queuesize', 0]
[343953, 19, 0, [8.485241889953613, -3.8931031227111816]]
[343953, 13, 0, [0.1570112407207489, -12.105368614196777]]
[343953, 7, 0, [4.33690881729126, -1.9339102506637573]]
[343953, 23, 0, [8.01827621459961, -4.878977298736572]]
[343953, 9, 0, [6.057558536529541, -12.138720512390137]]
[343953, 10, 0, [0.13567519187927246, -10.01982307434082]]
[343953, 8, 0, [7.885524272918701, -4.741193771362305]]
[343953, 14, 0, [0.12333530932664871, -3.446695566177368]]
[343953, 6, 1, [2.9729599952697754, -4.826910495758057]]
[343953, 11, 1, [7.4036641120910645, -1.1689162254333496]]
[343953, 21, 1, [7.622507572174072, -11.957988739013672]]
[343953, 20, 1, [12.39400863647461, -6.401464939117432]]
[343953, 0, 1, [10.973904609680176, -1.4598839282989502]]
[343953, 16, 1, [12.222179412841797, -6.190263271331787]]
[343953, 5, 1, [9.253948211669922, -9.39401626586914]]
[343953, 1, 1, [12.376837730407715, -11.079379081726074]]
[350503, 'popsize', 16, 'queuesize', 0]
[351353, 19, 0, [8.46538257598877, -3.9206271171569824]]
[351353, 13, 0, [0.12444522976875305, -12.09121036529541]]
[351353, 7, 0, [4.307816505432129, -1.8847157955169678]]
[351353, 23, 0, [7.999327659606934, -4.891901016235352]]
[351353, 9, 0, [5.47200345993042, -12.304328918457031]]
[351353, 10, 0, [0.15301598608493805, -10.006505012512207]]
[351353, 8, 0, [7.902568340301514, -4.726712226867676]]
[351353, 14, 0, [0.12333324551582336, -3.444524049758911]]
[351353, 6, 1, [3.50972580909729, -4.715310096740723]]
[351353, 11, 1, [7.450066089630127, -1.1995949745178223]]
[351353, 21, 1, [7.617759704589844, -11.933799743652344]]
[351353, 20, 1, [12.403295516967773, -6.305189609527588]]
[351353, 0, 1, [10.952881813049316, -1.478898525238037]]
[351353, 16, 1, [12.239665031433105, -6.2291131019592285]]
[351353, 5, 1, [9.361846923828125, -9.101729393005371]]
[351353, 1, 1, [12.3768310546875, -11.08401870727539]]
[357953, 'popsize', 16, 'queuesize', 0]
[358803, 19, 0, [8.479373931884766, -3.951632022857666]]
[358803, 13, 0, [0.1246563121676445, -12.15605640411377]]
[358803, 7, 0, [4.3177666664123535, -1.951876163482666]]
[358803, 23, 0, [7.974423408508301, -4.893538475036621]]
[358803, 9, 0, [5.20266580581665, -12.375809669494629]]
[358803, 10, 0, [0.18509401381015778, -10.013385772705078]]
[358803, 8, 0, [7.915943145751953, -4.710647106170654]]
[358803, 14, 0, [0.12320736795663834, -3.4407668113708496]]
[358803, 6, 1, [3.6006550788879395, -4.674831390380859]]
[358803, 11, 1, [7.498823642730713, -1.2190794944763184]]
[358803, 21, 1, [7.407336711883545, -12.320273399353027]]
[358803, 20, 1, [12.378210067749023, -6.302242279052734]]
[358803, 0, 1, [10.92395305633545, -1.480535864830017]]
[358803, 16, 1, [12.158016204833984, -6.239871978759766]]
[358803, 5, 1, [9.285088539123535, -9.129840850830078]]
[358803, 1, 1, [12.376829147338867, -11.088404655456543]]
[365303, 'popsize', 16, 'queuesize', 0]
[366153, 19, 0, [8.50565242767334, -3.954772472381592]]
[366153, 13, 0, [0.12459956854581833, -12.175674438476562]]
[366153, 7, 0, [4.314712047576904, -1.9825202226638794]]
[366153, 23, 0, [7.950018882751465, -4.8905816078186035]]
[366153, 9, 0, [5.153226852416992, -12.314591407775879]]
[366153, 10, 0, [0.2077024132013321, -9.89631175994873]]
[366153, 8, 0, [7.933631896972656, -4.699437618255615]]
[366153, 14, 0, [0.12328962236642838, -3.4385616779327393]]
[366153, 6, 1, [3.362691640853882, -4.555954456329346]]
[366153, 11, 1, [7.557544231414795, -1.2342671155929565]]
[366153, 21, 1, [7.328677654266357, -12.384404182434082]]
[366153, 20, 1, [12.396197319030762, -6.3904924392700195]]
[366153, 0, 1, [10.90582275390625, -1.4638718366622925]]
[366153, 16, 1, [12.10489559173584, -6.272536754608154]]
[366153, 5, 1, [8.992356300354004, -9.219171524047852]]
[366153, 1, 1, [12.376852035522461, -11.09292984008789]]
[372653, 'popsize', 16, 'queuesize', 0]
[373503, 19, 0, [8.51485824584961, -4.003593444824219]]
[373503, 13, 0, [0.12501172721385956, -12.191171646118164]]
[373503, 7, 0, [4.31862211227417, -2.018021821975708]]
[373503, 23, 0, [7.928382396697998, -4.886882781982422]]
[373503, 9, 0, [5.315728187561035, -12.385526657104492]]
[373503, 10, 0, [0.40193647146224976, -9.318558692932129]]
[373503, 8, 0, [7.953711032867432, -4.69744873046875]]
[373503, 14, 0, [0.1233305111527443, -3.435239553451538]]
[373503, 6, 1, [3.1222052574157715, -4.17926025390625]]
[373503, 11, 1, [7.614797592163086, -1.256630778312683]]
[373503, 21, 1, [7.326137542724609, -12.370546340942383]]
[373503, 20, 1, [12.393980026245117, -6.3993239402771]]
[373503, 0, 1, [10.895130157470703, -1.4476945400238037]]
[373503, 16, 1, [12.269476890563965, -6.483702659606934]]
[373503, 5, 1, [9.005205154418945, -9.201238632202148]]
[373503, 1, 1, [12.376849174499512, -11.096700668334961]]
[380053, 'popsize', 16, 'queuesize', 0]
[380903, 19, 0, [8.414393424987793, -4.069538593292236]]
[380903, 13, 0, [0.1518828272819519, -12.375365257263184]]
[380903, 7, 0, [4.320816516876221, -2.053213119506836]]
[380903, 23, 0, [7.906887054443359, -4.882014751434326]]
[380903, 9, 0, [5.323108673095703, -12.366070747375488]]
[380903, 10, 0, [0.5317457318305969, -8.714641571044922]]
[380903, 8, 0, [7.975205898284912, -4.703662872314453]]
[380903, 14, 0, [0.12333467602729797, -3.4316210746765137]]
[380903, 6, 1, [3.06063175201416, -3.970984697341919]]
[380903, 11, 1, [7.670547962188721, -1.2787196636199951]]
[380903, 21, 1, [7.348069190979004, -12.331371307373047]]
[380903, 20, 1, [12.391253471374512, -6.257120132446289]]
[380903, 0, 1, [10.896425247192383, -1.44888174533844]]
[380903, 16, 1, [12.368220329284668, -6.521944522857666]]
[380903, 5, 1, [9.030982971191406, -9.199300765991211]]
[380903, 1, 1, [12.376840591430664, -11.100101470947266]]
[387453, 'popsize', 16, 'queuesize', 0]
[388303, 19, 0, [8.44097900390625, -4.074523448944092]]
[388303, 13, 0, [0.11211010068655014, -12.375346183776855]]
[388303, 7, 0, [4.33228874206543, -2.082174777984619]]
[388303, 23, 0, [7.886868000030518, -4.8732709884643555]]
[388303, 9, 0, [5.2289533615112305, -12.392040252685547]]
[388303, 10, 0, [0.5958235263824463, -8.105401039123535]]
[388303, 8, 0, [7.993915557861328, -4.714670658111572]]
[388303, 14, 0, [0.12333480268716812, -3.4279470443725586]]
[388303, 6, 1, [3.171133041381836, -3.9870235919952393]]
[388303, 11, 1, [7.667908191680908, -1.3134416341781616]]
[388303, 21, 1, [7.331158638000488, -12.310739517211914]]
[388303, 20, 1, [12.384771347045898, -6.190027713775635]]
[388303, 0, 1, [10.896452903747559, -1.4441379308700562]]
[388303, 16, 1, [12.3777494430542, -6.519614219665527]]
[388303, 5, 1, [9.117547988891602, -9.015013694763184]]
[388303, 1, 1, [12.37681770324707, -11.104493141174316]]
[394803, 'popsize', 16, 'queuesize', 0]
[395703, 19, 0, [8.461089134216309, -4.0552520751953125]]
[395703, 13, 0, [0.14264905452728271, -12.382896423339844]]
[395703, 7, 0, [4.339519023895264, -2.1160292625427246]]
[395703, 23, 0, [7.8700852394104, -4.8608293533325195]]
[395703, 9, 0, [5.094215393066406, -12.345781326293945]]
[395703, 10, 0, [0.57469642162323, -7.494924068450928]]
[395703, 8, 0, [8.0091552734375, -4.729531764984131]]
[395703, 14, 0, [0.12333264946937561, -3.425004482269287]]
[395703, 6, 1, [2.737189531326294, -3.698289394378662]]
[395703, 11, 1, [7.6443257331848145, -1.3380287885665894]]
[395703, 21, 1, [7.236673831939697, -12.386411666870117]]
[395703, 20, 1, [12.389286041259766, -6.226525783538818]]
[395703, 0, 1, [10.898212432861328, -1.4461548328399658]]
[395703, 16, 1, [12.370071411132812, -6.5003862380981445]]
[395703, 5, 1, [9.138837814331055, -9.018189430236816]]
[395703, 1, 1, [12.376849174499512, -11.110010147094727]]
[402254, 'popsize', 16, 'queuesize', 0]
[403104, 19, 0, [8.452632904052734, -4.025496482849121]]
[403104, 13, 0, [0.1545657217502594, -12.377345085144043]]
[403104, 7, 0, [4.350304126739502, -2.1527445316314697]]
[403104, 23, 0, [7.857224941253662, -4.842706680297852]]
[403104, 9, 0, [4.529434680938721, -12.262884140014648]]
[403104, 10, 0, [0.4704822897911072, -6.8859028816223145]]
[403104, 8, 0, [8.022817611694336, -4.747037410736084]]
[403104, 14, 0, [0.1233380138874054, -3.4229376316070557]]
[403104, 6, 1, [2.175590991973877, -3.4421420097351074]]
[403104, 11, 1, [7.699762344360352, -1.3675795793533325]]
[403104, 21, 1, [7.2395124435424805, -12.332137107849121]]
[403104, 20, 1, [12.392013549804688, -6.2973504066467285]]
[403104, 0, 1, [10.901956558227539, -1.4366471767425537]]
[403104, 16, 1, [12.376263618469238, -6.5157599449157715]]
[403104, 5, 1, [9.000996589660645, -9.139062881469727]]
[403104, 1, 1, [12.376843452453613, -11.113977432250977]]
[409604, 'popsize', 16, 'queuesize', 0]
[410504, 19, 0, [8.424505233764648, -4.011542320251465]]
