[time, indiv, gender, coords]
[326053, 8, 1, [12.286416053771973, -6.508209228515625]]
[326053, 21, 1, [5.803607940673828, -8.988643646240234]]
[326053, 18, 1, [5.185057163238525, -5.011223316192627]]
[326053, 16, 1, [10.211094856262207, -12.376668930053711]]
[326053, 2, 1, [1.8968505859375, -11.295924186706543]]
[326053, 5, 1, [9.0648832321167, -10.587169647216797]]
[326053, 7, 1, [8.831823348999023, -1.6929700374603271]]
[326053, 13, 1, [2.9797050952911377, -11.275994300842285]]
[338803, 'popsize', 18, 'queuesize', 0]
[340703, 9, 0, [8.696410179138184, -10.482613563537598]]
[340703, 15, 0, [4.124785423278809, -12.135443687438965]]
[340703, 23, 0, [7.885692119598389, -4.156280517578125]]
[340703, 10, 0, [7.585587024688721, -9.887791633605957]]
[340703, 4, 0, [11.537333488464355, -4.32699728012085]]
[340703, 11, 0, [0.11851238459348679, -0.09511151164770126]]
[340703, 19, 0, [10.513561248779297, -3.1600253582000732]]
[340703, 17, 0, [3.977952003479004, -9.39239501953125]]
[340703, 14, 0, [1.255099892616272, -3.7435696125030518]]
[340703, 20, 1, [11.097274780273438, -0.9843040704727173]]
[340703, 8, 1, [12.390177726745605, -6.369204521179199]]
[340703, 21, 1, [5.749432563781738, -8.982184410095215]]
[340703, 18, 1, [5.184908866882324, -5.0650739669799805]]
[340703, 16, 1, [10.203993797302246, -12.376666069030762]]
[340703, 2, 1, [1.9144219160079956, -11.250308990478516]]
[340703, 5, 1, [9.043691635131836, -10.604717254638672]]
[340703, 7, 1, [8.734772682189941, -2.3776614665985107]]
[340703, 13, 1, [4.205898284912109, -11.2554292678833]]
[353153, 'popsize', 18, 'queuesize', 0]
[355053, 9, 0, [9.341005325317383, -11.502324104309082]]
[355053, 15, 0, [4.099953651428223, -12.165159225463867]]
[355053, 23, 0, [7.840577602386475, -4.144509315490723]]
[355053, 10, 0, [8.431280136108398, -9.675238609313965]]
[355053, 4, 0, [11.748714447021484, -5.502048492431641]]
[355053, 11, 0, [0.11852134764194489, -0.09510994702577591]]
[355053, 19, 0, [10.556382179260254, -3.1582095623016357]]
[355053, 17, 0, [3.9689579010009766, -9.424633979797363]]
[355053, 14, 0, [1.2164398431777954, -3.7611305713653564]]
[355053, 20, 1, [11.494592666625977, -1.1300008296966553]]
[355053, 8, 1, [12.393937110900879, -6.160761833190918]]
[355053, 21, 1, [5.7664570808410645, -8.94677448272705]]
[355053, 18, 1, [5.149101734161377, -5.069062232971191]]
[355053, 16, 1, [10.197135925292969, -12.376670837402344]]
[355053, 2, 1, [1.9490747451782227, -11.271987915039062]]
[355053, 5, 1, [9.003620147705078, -10.565572738647461]]
[355053, 7, 1, [8.299581527709961, -3.4897303581237793]]
[355053, 13, 1, [5.370965957641602, -11.546290397644043]]
[367453, 'popsize', 18, 'queuesize', 0]
[369353, 9, 0, [9.415536880493164, -12.068085670471191]]
[369353, 15, 0, [4.8065924644470215, -11.502250671386719]]
[369353, 23, 0, [7.760191917419434, -4.204949378967285]]
[369353, 10, 0, [8.35871696472168, -8.868139266967773]]
[369353, 4, 0, [11.583780288696289, -6.097691059112549]]
[369353, 11, 0, [0.1185268983244896, -0.09511607140302658]]
[369353, 19, 0, [10.560662269592285, -3.2039144039154053]]
[369353, 17, 0, [3.9786365032196045, -9.465973854064941]]
[369353, 14, 0, [1.1955838203430176, -3.7246365547180176]]
[369353, 20, 1, [11.108926773071289, -1.0910427570343018]]
[369353, 8, 1, [12.312164306640625, -6.117210388183594]]
[369353, 21, 1, [5.739395618438721, -8.971090316772461]]
[369353, 18, 1, [5.627589702606201, -5.096702575683594]]
[369353, 16, 1, [10.189241409301758, -12.376667022705078]]
[369353, 2, 1, [1.928429365158081, -11.312299728393555]]
[369353, 5, 1, [9.031658172607422, -10.529577255249023]]
[369353, 7, 1, [7.902356147766113, -4.207721710205078]]
[369353, 13, 1, [6.453536033630371, -12.061239242553711]]
[382853, 'popsize', 19, 'queuesize', 0]
[384803, 9, 0, [9.605445861816406, -11.82990837097168]]
[384803, 15, 0, [5.961451053619385, -10.931079864501953]]
[384803, 23, 0, [7.725928783416748, -4.22981595993042]]
[384803, 10, 0, [8.55949592590332, -7.587477684020996]]
[384803, 4, 0, [10.57417106628418, -6.882558345794678]]
[384803, 11, 0, [0.11854315549135208, -0.09510434418916702]]
[384803, 19, 0, [10.532815933227539, -3.101284980773926]]
[384803, 17, 0, [3.9504733085632324, -9.457343101501465]]
[384803, 14, 0, [1.2606561183929443, -3.717902898788452]]
[384803, 22, 0, [3.759455919265747, -6.237273216247559]]
[384803, 20, 1, [11.484721183776855, -0.9968199729919434]]
[384803, 8, 1, [12.384722709655762, -6.2038679122924805]]
[384803, 21, 1, [5.763704776763916, -8.9459228515625]]
[384803, 18, 1, [5.390359401702881, -5.9466071128845215]]
[384803, 16, 1, [10.184767723083496, -12.376667976379395]]
[384803, 2, 1, [1.8886219263076782, -11.265557289123535]]
[384803, 5, 1, [9.044529914855957, -10.584430694580078]]
[384803, 7, 1, [6.836588382720947, -4.855076313018799]]
[384803, 13, 1, [6.354366302490234, -11.932995796203613]]
[397803, 'popsize', 19, 'queuesize', 0]
[399804, 9, 0, [10.098983764648438, -11.720719337463379]]
[399804, 15, 0, [7.184386730194092, -10.662826538085938]]
[399804, 23, 0, [7.763678073883057, -4.216228008270264]]
[399804, 10, 0, [9.005125045776367, -6.417811870574951]]
[399804, 4, 0, [9.733599662780762, -7.228645324707031]]
[399804, 11, 0, [0.11855518817901611, -0.09510012716054916]]
[399804, 19, 0, [10.575081825256348, -3.119582414627075]]
[399804, 17, 0, [4.017463207244873, -9.48359489440918]]
[399804, 14, 0, [1.22775399684906, -3.7604568004608154]]
[399804, 22, 0, [3.7091290950775146, -6.268078804016113]]
[399804, 20, 1, [11.124262809753418, -1.1306047439575195]]
[399804, 8, 1, [12.317665100097656, -6.157384395599365]]
[399804, 21, 1, [5.805711269378662, -8.976265907287598]]
[399804, 18, 1, [5.334694862365723, -6.2099432945251465]]
[399804, 16, 1, [10.177910804748535, -12.376667976379395]]
[399804, 2, 1, [2.1065900325775146, -11.211307525634766]]
[399804, 5, 1, [8.992546081542969, -10.567078590393066]]
[399804, 7, 1, [5.631588935852051, -5.177263259887695]]
[399804, 13, 1, [5.8202409744262695, -11.491456031799316]]
[412704, 'popsize', 19, 'queuesize', 0]
[414704, 9, 0, [10.211734771728516, -11.541512489318848]]
[414704, 15, 0, [8.422932624816895, -10.683515548706055]]
[414704, 23, 0, [7.733352184295654, -4.163364887237549]]
[414704, 10, 0, [9.719016075134277, -5.407187461853027]]
[414704, 4, 0, [9.32335376739502, -7.996096134185791]]
[414704, 11, 0, [0.11856592446565628, -0.0950988233089447]]
[414704, 19, 0, [10.529393196105957, -3.1485605239868164]]
[414704, 17, 0, [4.033392906188965, -9.536500930786133]]
[414704, 14, 0, [1.2137370109558105, -3.713266611099243]]
[414704, 22, 0, [3.7593250274658203, -6.283439636230469]]
[414704, 20, 1, [11.460914611816406, -0.9165118336677551]]
[414704, 8, 1, [12.370563507080078, -6.03125524520874]]
[414704, 21, 1, [5.751152038574219, -9.002830505371094]]
[414704, 18, 1, [5.306674480438232, -6.255213260650635]]
[414704, 16, 1, [10.17085075378418, -12.376669883728027]]
[414704, 2, 1, [2.4243505001068115, -11.347493171691895]]
[414704, 5, 1, [9.032144546508789, -10.539402961730957]]
[414704, 7, 1, [4.386147499084473, -5.216785430908203]]
[414704, 13, 1, [4.953452110290527, -10.630086898803711]]
[425304, 'popsize', 19, 'queuesize', 0]
[426354, 9, 0, [10.056896209716797, -11.416929244995117]]
[426354, 15, 0, [9.44627571105957, -10.916888236999512]]
[426354, 23, 0, [7.70181941986084, -4.248223781585693]]
[426354, 10, 0, [10.342411041259766, -4.824743270874023]]
[426354, 4, 0, [9.128438949584961, -8.296456336975098]]
[426354, 11, 0, [0.11857493966817856, -0.09510096162557602]]
[426354, 19, 0, [10.559792518615723, -3.136016607284546]]
[426354, 17, 0, [4.0069050788879395, -9.543033599853516]]
[426354, 14, 0, [1.2020901441574097, -3.7388205528259277]]
[426354, 22, 0, [3.730393886566162, -6.292728424072266]]
[426354, 20, 1, [11.253602027893066, -1.2637453079223633]]
[426354, 8, 1, [12.35712718963623, -6.1298112869262695]]
[426354, 21, 1, [5.756772518157959, -9.00615119934082]]
[426354, 18, 1, [5.319222450256348, -6.252357482910156]]
[426354, 16, 1, [10.165446281433105, -12.376667022705078]]
[426354, 2, 1, [2.4373669624328613, -11.325398445129395]]
[426354, 5, 1, [9.005861282348633, -10.590728759765625]]
[426354, 7, 1, [3.4130501747131348, -5.044149875640869]]
[426354, 13, 1, [4.895837306976318, -10.574624061584473]]
[435654, 'popsize', 19, 'queuesize', 0]
[437654, 9, 0, [9.867839813232422, -11.296605110168457]]
[437654, 15, 0, [10.023504257202148, -11.178511619567871]]
[437654, 23, 0, [7.718377590179443, -4.2172465324401855]]
[437654, 10, 0, [10.707120895385742, -5.361371994018555]]
[437654, 4, 0, [9.154022216796875, -8.17595100402832]]
[437654, 11, 0, [0.11859069019556046, -0.09509479254484177]]
[437654, 19, 0, [10.565694808959961, -3.0854218006134033]]
[437654, 17, 0, [3.996448516845703, -9.588728904724121]]
[437654, 14, 0, [1.246522307395935, -3.7621519565582275]]
[437654, 22, 0, [3.71193265914917, -6.288019180297852]]
[437654, 20, 1, [11.119324684143066, -0.9560987949371338]]
[437654, 8, 1, [12.379365921020508, -6.14752197265625]]
[437654, 21, 1, [5.797622203826904, -8.958375930786133]]
[437654, 18, 1, [5.025606155395508, -6.135419845581055]]
[437654, 16, 1, [10.159563064575195, -12.376660346984863]]
[437654, 2, 1, [2.40427827835083, -11.290193557739258]]
[437654, 5, 1, [8.959339141845703, -10.543146133422852]]
[437654, 7, 1, [2.5401504039764404, -4.714026927947998]]
[437654, 13, 1, [5.164474010467529, -10.739087104797363]]
[450954, 'popsize', 19, 'queuesize', 0]
[452954, 9, 0, [10.252665519714355, -11.264154434204102]]
[452954, 15, 0, [10.178827285766602, -11.459872245788574]]
[452954, 23, 0, [7.7471604347229, -4.242414951324463]]
[452954, 10, 0, [11.098994255065918, -5.952308654785156]]
[452954, 4, 0, [9.8706693649292, -7.671584129333496]]
[452954, 11, 0, [0.1186014711856842, -0.09509735554456711]]
[452954, 19, 0, [10.532364845275879, -3.138279914855957]]
[452954, 17, 0, [4.02700138092041, -9.535219192504883]]
[452954, 14, 0, [1.2111024856567383, -3.7061657905578613]]
[452954, 22, 0, [3.741989850997925, -6.241368293762207]]
[452954, 20, 1, [11.430001258850098, -1.1375881433486938]]
[452954, 8, 1, [12.379785537719727, -6.176056861877441]]
[452954, 21, 1, [5.7533674240112305, -9.001083374023438]]
[452954, 18, 1, [4.9641289710998535, -6.126015663146973]]
[452954, 16, 1, [10.152705192565918, -12.37667179107666]]
[452954, 2, 1, [2.4383349418640137, -11.339731216430664]]
[452954, 5, 1, [8.955770492553711, -10.553269386291504]]
[452954, 7, 1, [1.4742240905761719, -4.013790607452393]]
[452954, 13, 1, [5.120855331420898, -10.712817192077637]]
[466404, 'popsize', 19, 'queuesize', 0]
[468454, 9, 0, [10.330205917358398, -11.049736022949219]]
[468454, 15, 0, [9.96473503112793, -11.953320503234863]]
[468454, 23, 0, [7.69967794418335, -3.997283458709717]]
[468454, 10, 0, [11.512459754943848, -6.550644397735596]]
[468454, 4, 0, [11.02276611328125, -7.070648670196533]]
[468454, 11, 0, [0.11862073838710785, -0.09508594125509262]]
[468454, 19, 0, [10.512934684753418, -3.0761330127716064]]
[468454, 17, 0, [4.013739109039307, -9.563446998596191]]
[468454, 14, 0, [1.321506381034851, -3.566542625427246]]
[468454, 22, 0, [3.7062246799468994, -6.290531158447266]]
[468454, 20, 1, [11.069204330444336, -0.9672642350196838]]
[468454, 8, 1, [12.384346008300781, -6.216139316558838]]
[468454, 21, 1, [5.768527984619141, -8.940102577209473]]
[468454, 18, 1, [5.019256114959717, -6.094226837158203]]
[468454, 16, 1, [10.14696216583252, -12.376666069030762]]
[468454, 2, 1, [2.379312515258789, -11.316165924072266]]
[468454, 5, 1, [8.955667495727539, -10.551371574401855]]
[468454, 7, 1, [1.1008599996566772, -3.131110668182373]]
[468454, 13, 1, [5.123035907745361, -10.766898155212402]]
[481754, 'popsize', 19, 'queuesize', 0]
[483704, 9, 0, [10.553693771362305, -11.107478141784668]]
[483704, 15, 0, [10.077912330627441, -11.298779487609863]]
[483704, 23, 0, [7.764529705047607, -4.044116973876953]]
[483704, 10, 0, [11.71432876586914, -6.833981037139893]]
[483704, 4, 0, [11.6470365524292, -7.023038387298584]]
[483704, 11, 0, [0.11863255500793457, -0.0950927883386612]]
[483704, 19, 0, [10.55803394317627, -3.1198489665985107]]
[483704, 17, 0, [4.062255859375, -9.562993049621582]]
[483704, 14, 0, [1.3874973058700562, -3.7395968437194824]]
[483704, 22, 0, [3.7652456760406494, -6.266454219818115]]
[483704, 20, 1, [11.443881034851074, -1.0083274841308594]]
[483704, 8, 1, [12.386502265930176, -6.250458717346191]]
[483704, 21, 1, [5.793032169342041, -8.979228973388672]]
[483704, 18, 1, [4.5779595375061035, -5.886699199676514]]
[483704, 16, 1, [10.138291358947754, -12.376669883728027]]
[483704, 2, 1, [2.4312753677368164, -11.292156219482422]]
[483704, 5, 1, [8.937616348266602, -10.610795021057129]]
[483704, 7, 1, [1.1060810089111328, -2.0308780670166016]]
[483704, 13, 1, [5.0076799392700195, -10.651886940002441]]
[496904, 'popsize', 19, 'queuesize', 0]
[498855, 9, 0, [10.323470115661621, -11.433403968811035]]
[498855, 15, 0, [10.138439178466797, -11.382377624511719]]
[498855, 23, 0, [7.861875534057617, -4.5525102615356445]]
[498855, 10, 0, [11.528225898742676, -7.166272163391113]]
[498855, 4, 0, [11.387271881103516, -7.317268371582031]]
[498855, 11, 0, [0.11864893138408661, -0.09508639574050903]]
[498855, 19, 0, [10.505471229553223, -3.125119686126709]]
[498855, 17, 0, [4.084388256072998, -9.616839408874512]]
[498855, 14, 0, [1.522963523864746, -4.26572322845459]]
[498855, 22, 0, [3.7110064029693604, -6.2516398429870605]]
[498855, 20, 1, [11.051533699035645, -1.0748192071914673]]
[498855, 8, 1, [12.361252784729004, -6.270592212677002]]
[498855, 21, 1, [5.734196186065674, -8.991600036621094]]
[498855, 18, 1, [4.538102626800537, -5.84095573425293]]
[498855, 16, 1, [10.128204345703125, -12.376666069030762]]
[498855, 2, 1, [2.4056570529937744, -11.342215538024902]]
[498855, 5, 1, [8.908451080322266, -10.558868408203125]]
[498855, 7, 1, [1.059821367263794, -2.02944016456604]]
[498855, 13, 1, [4.637330532073975, -10.22132396697998]]
[512055, 'popsize', 19, 'queuesize', 0]
[514055, 9, 0, [10.347846984863281, -11.504718780517578]]
[514055, 15, 0, [10.163233757019043, -11.45130443572998]]
[514055, 23, 0, [7.900816917419434, -4.489037036895752]]
[514055, 10, 0, [10.318563461303711, -7.229057312011719]]
[514055, 4, 0, [11.182785987854004, -7.624322891235352]]
[514055, 11, 0, [0.11867048591375351, -0.09508176147937775]]
[514055, 19, 0, [10.534499168395996, -3.069546937942505]]
[514055, 17, 0, [4.079877853393555, -9.64693832397461]]
[514055, 14, 0, [1.5201053619384766, -4.303858280181885]]
[514055, 22, 0, [3.738377094268799, -6.3021368980407715]]
[514055, 20, 1, [11.439677238464355, -0.9525285363197327]]
[514055, 8, 1, [12.355372428894043, -6.249039173126221]]
[514055, 21, 1, [5.764103412628174, -8.937156677246094]]
[514055, 18, 1, [4.425170421600342, -6.217794895172119]]
[514055, 16, 1, [10.12119197845459, -12.376670837402344]]
[514055, 2, 1, [2.3876686096191406, -11.291820526123047]]
[514055, 5, 1, [8.931666374206543, -10.605093955993652]]
[514055, 7, 1, [1.387972116470337, -2.708449125289917]]
[514055, 13, 1, [4.621046543121338, -10.053545951843262]]
[526755, 'popsize', 19, 'queuesize', 0]
[528755, 9, 0, [10.37191104888916, -11.574713706970215]]
[528755, 15, 0, [10.188037872314453, -11.5196533203125]]
[528755, 23, 0, [7.8489909172058105, -4.507472515106201]]
[528755, 10, 0, [9.115091323852539, -6.972665786743164]]
[528755, 4, 0, [10.923843383789062, -7.949779510498047]]
[528755, 11, 0, [0.11868856102228165, -0.09507763385772705]]
[528755, 19, 0, [10.564302444458008, -3.117155075073242]]
[528755, 17, 0, [4.101666450500488, -9.629173278808594]]
[528755, 14, 0, [1.4726110696792603, -4.286041736602783]]
[528755, 22, 0, [3.7625107765197754, -6.255762577056885]]
[528755, 20, 1, [11.090937614440918, -1.1453334093093872]]
[528755, 8, 1, [12.355938911437988, -6.067267417907715]]
[528755, 21, 1, [6.120710372924805, -8.917309761047363]]
[528755, 18, 1, [3.8986589908599854, -7.2285075187683105]]
[528755, 16, 1, [10.114645004272461, -12.37667179107666]]
[528755, 2, 1, [2.946112871170044, -11.22661018371582]]
[528755, 5, 1, [8.905782699584961, -10.547101974487305]]
[528755, 7, 1, [1.6772674322128296, -3.9072556495666504]]
[528755, 13, 1, [4.3677449226379395, -8.87805461883545]]
[541105, 'popsize', 19, 'queuesize', 0]
[543055, 9, 0, [10.393120765686035, -11.643715858459473]]
[543055, 15, 0, [10.210380554199219, -11.584983825683594]]
[543055, 23, 0, [7.9449462890625, -4.5010986328125]]
[543055, 10, 0, [8.046095848083496, -6.422962188720703]]
[543055, 4, 0, [10.52063274383545, -7.247236251831055]]
[543055, 11, 0, [0.11870360374450684, -0.0950729176402092]]
[543055, 19, 0, [10.588455200195312, -2.8182811737060547]]
[543055, 17, 0, [4.1382880210876465, -9.610246658325195]]
[543055, 14, 0, [1.4738810062408447, -4.231008052825928]]
[543055, 22, 0, [3.713894844055176, -6.246033668518066]]
[543055, 20, 1, [11.34891414642334, -0.845440149307251]]
[543055, 8, 1, [12.375234603881836, -6.017828464508057]]
[543055, 21, 1, [6.148835182189941, -8.85075569152832]]
[543055, 18, 1, [3.8051984310150146, -7.4543657302856445]]
[543055, 16, 1, [10.10588264465332, -12.376670837402344]]
[543055, 2, 1, [2.932976245880127, -11.271087646484375]]
[543055, 5, 1, [8.906259536743164, -10.58923625946045]]
[543055, 7, 1, [1.7352442741394043, -4.931720733642578]]
[543055, 13, 1, [3.963616371154785, -8.12370491027832]]
[555655, 'popsize', 19, 'queuesize', 0]
[557505, 9, 0, [10.416449546813965, -11.713404655456543]]
[557505, 15, 0, [10.234292030334473, -11.651759147644043]]
[557505, 23, 0, [7.788463115692139, -4.491165637969971]]
[557505, 10, 0, [7.549937725067139, -5.970473766326904]]
[557505, 4, 0, [10.061710357666016, -6.132185935974121]]
[557505, 11, 0, [0.11872728914022446, -0.09506969153881073]]
[557505, 19, 0, [10.634939193725586, -2.4529364109039307]]
[557505, 17, 0, [4.136025905609131, -9.59364128112793]]
[557505, 14, 0, [1.4907524585723877, -4.2566118240356445]]
[557505, 22, 0, [3.7207789421081543, -6.242434978485107]]
[557505, 20, 1, [11.180447578430176, -1.1981489658355713]]
[557505, 8, 1, [12.375022888183594, -5.973570346832275]]
[557505, 21, 1, [6.1917829513549805, -8.86864185333252]]
[557505, 18, 1, [3.813668727874756, -7.497552871704102]]
[557505, 16, 1, [10.097675323486328, -12.37667179107666]]
[557505, 2, 1, [2.8851962089538574, -11.256524085998535]]
[557505, 5, 1, [8.897245407104492, -10.631583213806152]]
[557505, 7, 1, [2.433248996734619, -4.7939863204956055]]
[557505, 13, 1, [4.020104885101318, -8.201022148132324]]
[565955, 'popsize', 19, 'queuesize', 0]
[567055, 9, 0, [10.43210506439209, -11.761984825134277]]
[567055, 15, 0, [10.250484466552734, -11.69880485534668]]
[567055, 23, 0, [7.797933578491211, -4.48132848739624]]
[567055, 10, 0, [7.51876163482666, -5.792535305023193]]
[567055, 4, 0, [9.89843463897705, -5.317066669464111]]
[567055, 11, 0, [0.11875038594007492, -0.09505704045295715]]
[567055, 19, 0, [10.731307029724121, -2.1430883407592773]]
[567055, 17, 0, [4.144774913787842, -9.5787935256958]]
[567055, 14, 0, [1.4802484512329102, -4.274848937988281]]
[567055, 22, 0, [3.7371366024017334, -6.288699626922607]]
[567055, 20, 1, [11.044249534606934, -0.9030148386955261]]
[567055, 8, 1, [12.373740196228027, -5.948780059814453]]
[567055, 21, 1, [6.130864143371582, -8.874731063842773]]
[567055, 18, 1, [3.7750024795532227, -7.449202060699463]]
[567055, 16, 1, [10.092081069946289, -12.37667179107666]]
[567055, 2, 1, [2.9470160007476807, -11.228954315185547]]
[567055, 5, 1, [8.838027954101562, -10.649190902709961]]
[567055, 7, 1, [3.188427448272705, -4.859653949737549]]
[567055, 13, 1, [4.151934623718262, -8.34703254699707]]
[577955, 'popsize', 19, 'queuesize', 0]
[579955, 9, 0, [10.45112419128418, -11.82013988494873]]
[579955, 15, 0, [10.270292282104492, -11.754886627197266]]
[579955, 23, 0, [7.5711774826049805, -4.77723503112793]]
[579955, 10, 0, [8.120157241821289, -6.066429615020752]]
[579955, 4, 0, [9.867712020874023, -4.276864051818848]]
[579955, 11, 0, [0.11876164376735687, -0.09507012367248535]]
[579955, 19, 0, [10.731931686401367, -2.1328256130218506]]
[579955, 17, 0, [4.144147872924805, -9.559014320373535]]
[579955, 14, 0, [1.483709454536438, -4.2769341468811035]]
[579955, 22, 0, [3.671773910522461, -6.298305988311768]]
[579955, 20, 1, [11.35173225402832, -0.9849194288253784]]
[579955, 8, 1, [12.384367942810059, -5.997279644012451]]
[579955, 21, 1, [6.125585556030273, -8.891722679138184]]
[579955, 18, 1, [4.10866641998291, -7.678927421569824]]
[579955, 16, 1, [10.085183143615723, -12.376669883728027]]
[579955, 2, 1, [2.9435322284698486, -11.215490341186523]]
[579955, 5, 1, [8.775371551513672, -10.681035995483398]]
[579955, 7, 1, [3.957775831222534, -5.306035995483398]]
[579955, 13, 1, [4.1804070472717285, -8.379939079284668]]
[593305, 'popsize', 19, 'queuesize', 0]
[595305, 9, 0, [10.47574234008789, -11.896824836730957]]
[595305, 15, 0, [10.296290397644043, -11.828847885131836]]
[595305, 23, 0, [6.545218467712402, -5.2230610847473145]]
[595305, 10, 0, [8.304725646972656, -5.190270900726318]]
[595305, 4, 0, [10.092916488647461, -3.0076088905334473]]
[595305, 11, 0, [0.11879382282495499, -0.09506227821111679]]
[595305, 19, 0, [10.703340530395508, -2.1781647205352783]]
[595305, 17, 0, [4.091063022613525, -9.594322204589844]]
[595305, 14, 0, [1.4344085454940796, -4.23626708984375]]
[595305, 22, 0, [3.71195650100708, -6.25635290145874]]
[595305, 20, 1, [11.008706092834473, -1.1529641151428223]]
[595305, 8, 1, [12.404850959777832, -5.727547645568848]]
[595305, 21, 1, [6.177628040313721, -8.850382804870605]]
[595305, 18, 1, [4.138002395629883, -7.7303290367126465]]
[595305, 16, 1, [10.075621604919434, -12.376668930053711]]
[595305, 2, 1, [2.9006762504577637, -11.255322456359863]]
[595305, 5, 1, [8.779681205749512, -10.66761589050293]]
[595305, 7, 1, [3.762112617492676, -5.2743449211120605]]
[595305, 13, 1, [4.0167155265808105, -8.063125610351562]]
[608756, 'popsize', 19, 'queuesize', 0]
[610706, 9, 0, [10.499387741088867, -11.974689483642578]]
[610706, 15, 0, [10.321002006530762, -11.90320110321045]]
[610706, 23, 0, [5.84409236907959, -5.307410717010498]]
[610706, 10, 0, [8.909064292907715, -4.046499252319336]]
[610706, 4, 0, [10.59679889678955, -1.827576994895935]]
[610706, 11, 0, [0.11884003132581711, -0.09505262225866318]]
[610706, 19, 0, [10.690827369689941, -2.116363525390625]]
[610706, 17, 0, [4.1090087890625, -9.538702011108398]]
[610706, 14, 0, [1.4923410415649414, -4.241589069366455]]
[610706, 22, 0, [3.709609270095825, -6.2669854164123535]]
[610706, 20, 1, [11.297070503234863, -0.8827954530715942]]
[610706, 8, 1, [12.291855812072754, -5.590263366699219]]
[610706, 21, 1, [6.164946556091309, -8.904208183288574]]
[610706, 18, 1, [4.077902317047119, -7.697462558746338]]
[610706, 16, 1, [10.064855575561523, -12.376665115356445]]
[610706, 2, 1, [2.8986144065856934, -11.20380687713623]]
[610706, 5, 1, [8.774903297424316, -10.600655555725098]]
[610706, 7, 1, [2.5993120670318604, -4.721494674682617]]
[610706, 13, 1, [4.066058158874512, -8.146444320678711]]
[624056, 'popsize', 19, 'queuesize', 0]
[626006, 9, 0, [10.585771560668945, -12.078031539916992]]
[626006, 15, 0, [10.421680450439453, -11.974957466125488]]
[626006, 23, 0, [5.140689849853516, -5.450948238372803]]
[626006, 10, 0, [9.800390243530273, -3.118523597717285]]
[626006, 4, 0, [10.911391258239746, -1.1702414751052856]]
[626006, 11, 0, [0.1188928559422493, -0.09502369910478592]]
[626006, 19, 0, [10.733039855957031, -2.1456265449523926]]
[626006, 17, 0, [4.110692977905273, -9.510650634765625]]
[626006, 14, 0, [1.453112244606018, -4.2777838706970215]]
[626006, 22, 0, [3.672194719314575, -6.2990312576293945]]
[626006, 20, 1, [11.113584518432617, -1.2010170221328735]]
[626006, 8, 1, [12.377838134765625, -5.617086410522461]]
[626006, 21, 1, [6.169077396392822, -8.83952522277832]]
[626006, 18, 1, [4.134860515594482, -7.692009449005127]]
[626006, 16, 1, [10.05652141571045, -12.376667022705078]]
[626006, 2, 1, [2.9355297088623047, -11.241347312927246]]
[626006, 5, 1, [8.81209945678711, -10.647574424743652]]
[626006, 7, 1, [1.5905046463012695, -3.942932605743408]]
[626006, 13, 1, [4.036872386932373, -8.159785270690918]]
[640306, 'popsize', 20, 'queuesize', 0]
[645356, 14, 0, [1.4550716876983643, -4.273311138153076]]
[645356, 22, 0, [3.671410083770752, -6.292228698730469]]
[645356, 7, 1, [0.6656047105789185, -2.6282339096069336]]
[645356, 13, 1, [3.7342469692230225, -8.587015151977539]]
[645356, 0, 1, [11.036310195922852, -1.1939620971679688]]
[649006, 'popsize', 5, 'queuesize', 0]
[649606, 14, 0, [1.4969232082366943, -4.2350544929504395]]
[649606, 22, 0, [3.6885881423950195, -6.237105846405029]]
[649606, 7, 1, [0.594382107257843, -2.504631280899048]]
[649606, 13, 1, [3.718876361846924, -8.734617233276367]]
[649606, 0, 1, [11.145447731018066, -1.222822904586792]]
[653106, 'popsize', 5, 'queuesize', 0]
[653706, 14, 0, [1.4391992092132568, -4.2196197509765625]]
[653706, 22, 0, [3.7221992015838623, -6.281787395477295]]
[653706, 7, 1, [0.7085171937942505, -2.5736618041992188]]
[653706, 13, 1, [3.930400848388672, -8.67449951171875]]
[653706, 0, 1, [11.388272285461426, -1.1694639921188354]]
[657256, 'popsize', 5, 'queuesize', 0]
[657856, 14, 0, [1.4665791988372803, -4.271092891693115]]
[657856, 22, 0, [3.663332939147949, -6.275093078613281]]
[657856, 7, 1, [0.7190605998039246, -2.5171701908111572]]
[657856, 13, 1, [4.26060676574707, -8.596563339233398]]
[657856, 0, 1, [11.579463958740234, -0.9794903993606567]]
[661406, 'popsize', 5, 'queuesize', 0]
[662006, 14, 0, [1.4941530227661133, -4.2202959060668945]]
[662006, 22, 0, [3.6943578720092773, -6.230212688446045]]
[662006, 7, 1, [0.828970730304718, -2.587303876876831]]
[662006, 13, 1, [4.588030815124512, -8.492076873779297]]
[662006, 0, 1, [11.622708320617676, -0.7438434362411499]]
[665556, 'popsize', 5, 'queuesize', 0]
[666156, 14, 0, [1.4384117126464844, -4.224187850952148]]
[666156, 22, 0, [3.7174887657165527, -6.281573295593262]]
[666156, 7, 1, [0.8352667689323425, -2.5285933017730713]]
[666156, 13, 1, [4.895090103149414, -8.357266426086426]]
[666156, 0, 1, [11.541574478149414, -0.529105007648468]]
[669606, 'popsize', 5, 'queuesize', 0]
[670206, 14, 0, [1.4792178869247437, -4.266373634338379]]
[670206, 22, 0, [3.6602025032043457, -6.2616424560546875]]
