[time, indiv, gender, coords]
[206452, 0, 1, [12.390777587890625, -0.1079438328742981]]
[212652, 'popsize', 15, 'queuesize', 0]
[213452, 13, 0, [1.4896122217178345, -9.887505531311035]]
[213452, 17, 0, [6.689657211303711, -7.509751796722412]]
[213452, 15, 0, [10.945050239562988, -2.258497953414917]]
[213452, 1, 0, [9.210981369018555, -12.074077606201172]]
[213452, 2, 0, [3.5233306884765625, -12.394082069396973]]
[213452, 8, 0, [11.474647521972656, -9.844518661499023]]
[213452, 5, 0, [8.789251327514648, -12.376667022705078]]
[213452, 24, 0, [1.4840190410614014, -10.0787992477417]]
[213452, 21, 1, [6.584437370300293, -6.443104267120361]]
[213452, 3, 1, [0.123330257833004, -1.0309306383132935]]
[213452, 18, 1, [4.464171886444092, -3.368201971054077]]
[213452, 20, 1, [12.404840469360352, -0.5775178074836731]]
[213452, 4, 1, [12.341453552246094, -3.0726349353790283]]
[213452, 19, 1, [11.889077186584473, -1.7594143152236938]]
[213452, 0, 1, [12.39077091217041, -0.107937753200531]]
[219602, 'popsize', 15, 'queuesize', 0]
[220402, 13, 0, [1.5110958814620972, -9.891500473022461]]
[220402, 17, 0, [6.7517571449279785, -7.469971179962158]]
[220402, 15, 0, [10.821337699890137, -2.3401660919189453]]
[220402, 1, 0, [9.026665687561035, -11.931726455688477]]
[220402, 2, 0, [3.617243528366089, -12.393991470336914]]
[220402, 8, 0, [11.501275062561035, -9.87930679321289]]
[220402, 5, 0, [8.786150932312012, -12.376665115356445]]
[220402, 24, 0, [1.4633194208145142, -10.07673454284668]]
[220402, 21, 1, [6.492180824279785, -6.452622890472412]]
[220402, 3, 1, [0.12333080172538757, -1.0271830558776855]]
[220402, 18, 1, [4.73718786239624, -3.566287040710449]]
[220402, 20, 1, [12.404797554016113, -0.306699275970459]]
[220402, 4, 1, [12.276906967163086, -3.063359022140503]]
[220402, 19, 1, [11.424395561218262, -2.113375425338745]]
[220402, 0, 1, [12.390768051147461, -0.10793750733137131]]
[226552, 'popsize', 15, 'queuesize', 0]
[227352, 13, 0, [1.5303046703338623, -9.900564193725586]]
[227352, 17, 0, [6.761920928955078, -7.485150337219238]]
[227352, 15, 0, [10.259153366088867, -2.491711139678955]]
[227352, 1, 0, [8.938347816467285, -11.93268871307373]]
[227352, 2, 0, [3.7114315032958984, -12.393982887268066]]
[227352, 8, 0, [11.507088661193848, -9.894588470458984]]
[227352, 5, 0, [8.782068252563477, -12.376664161682129]]
[227352, 24, 0, [1.4430454969406128, -10.070467948913574]]
[227352, 21, 1, [6.563130855560303, -6.657965183258057]]
[227352, 3, 1, [0.12333235889673233, -1.0227679014205933]]
[227352, 18, 1, [4.610136985778809, -3.5693984031677246]]
[227352, 20, 1, [12.403379440307617, -0.2865843176841736]]
[227352, 4, 1, [12.275787353515625, -3.047738552093506]]
[227352, 19, 1, [10.924954414367676, -2.4074437618255615]]
[227352, 0, 1, [12.387803077697754, -0.1048639714717865]]
[233652, 'popsize', 15, 'queuesize', 0]
[234452, 13, 0, [1.548856258392334, -9.912674903869629]]
[234452, 17, 0, [6.632286071777344, -7.266721248626709]]
[234452, 15, 0, [10.120662689208984, -2.5619657039642334]]
[234452, 1, 0, [8.934183120727539, -11.9527587890625]]
[234452, 2, 0, [3.8075599670410156, -12.393939971923828]]
[234452, 8, 0, [11.501336097717285, -9.879868507385254]]
[234452, 5, 0, [8.776909828186035, -12.376667022705078]]
[234452, 24, 0, [1.4247863292694092, -10.058045387268066]]
[234452, 21, 1, [6.641242980957031, -7.073043346405029]]
[234452, 3, 1, [0.12333177775144577, -1.0197409391403198]]
[234452, 18, 1, [4.842648506164551, -3.653479814529419]]
[234452, 20, 1, [12.399867057800293, -0.25539445877075195]]
[234452, 4, 1, [12.214468002319336, -2.9787039756774902]]
[234452, 19, 1, [10.382301330566406, -2.6531128883361816]]
[234452, 0, 1, [12.374703407287598, -0.09569154679775238]]
[241452, 'popsize', 17, 'queuesize', 0]
[242352, 13, 0, [1.5670907497406006, -9.929315567016602]]
[242352, 17, 0, [6.619692325592041, -7.274873733520508]]
[242352, 15, 0, [9.855106353759766, -2.854858636856079]]
[242352, 1, 0, [9.159882545471191, -12.106825828552246]]
[242352, 2, 0, [3.913377285003662, -12.393963813781738]]
[242352, 8, 0, [11.483963012695312, -9.905014038085938]]
[242352, 5, 0, [8.774004936218262, -12.376668930053711]]
[242352, 24, 0, [1.4101072549819946, -10.037666320800781]]
[242352, 11, 0, [6.506831645965576, -1.2257386445999146]]
[242352, 10, 0, [1.5614770650863647, -6.216567039489746]]
[242352, 21, 1, [6.661661624908447, -7.088628768920898]]
[242352, 3, 1, [0.12333276867866516, -1.0158408880233765]]
[242352, 18, 1, [4.8258056640625, -4.007245063781738]]
[242352, 20, 1, [12.398232460021973, -0.2395855188369751]]
[242352, 4, 1, [12.131053924560547, -2.4939210414886475]]
[242352, 19, 1, [10.156634330749512, -2.7737622261047363]]
[242352, 0, 1, [12.353609085083008, -0.09605637192726135]]
[249252, 'popsize', 17, 'queuesize', 0]
[250152, 13, 0, [1.5801159143447876, -9.949860572814941]]
[250152, 17, 0, [6.5988030433654785, -7.267721176147461]]
[250152, 15, 0, [9.439146995544434, -3.350351095199585]]
[250152, 1, 0, [9.03227710723877, -12.18103313446045]]
[250152, 2, 0, [4.019227027893066, -12.393987655639648]]
[250152, 8, 0, [11.534492492675781, -9.949928283691406]]
[250152, 5, 0, [8.771750450134277, -12.376666069030762]]
[250152, 24, 0, [1.4011873006820679, -10.014986991882324]]
[250152, 11, 0, [6.467414379119873, -1.219138264656067]]
[250152, 10, 0, [2.1406562328338623, -6.004148006439209]]
[250152, 21, 1, [6.682467937469482, -7.0957489013671875]]
[250152, 3, 1, [0.12333260476589203, -1.012786865234375]]
[250152, 18, 1, [4.4699320793151855, -4.530029296875]]
[250152, 20, 1, [12.405131340026855, -0.23283657431602478]]
[250152, 4, 1, [12.165278434753418, -1.8409721851348877]]
[250152, 19, 1, [10.131363868713379, -2.9850642681121826]]
[250152, 0, 1, [12.34947395324707, -0.0959818884730339]]
[257152, 'popsize', 17, 'queuesize', 0]
[258052, 13, 0, [1.5873384475708008, -9.97265625]]
[258052, 17, 0, [6.580420970916748, -7.255413055419922]]
[258052, 15, 0, [9.369853973388672, -3.4745707511901855]]
[258052, 1, 0, [8.891989707946777, -12.132349967956543]]
[258052, 2, 0, [4.126507759094238, -12.393926620483398]]
[258052, 8, 0, [11.52169132232666, -9.948471069335938]]
[258052, 5, 0, [8.767940521240234, -12.376666069030762]]
[258052, 24, 0, [1.3968091011047363, -9.991035461425781]]
[258052, 11, 0, [6.782197952270508, -1.4786412715911865]]
[258052, 10, 0, [2.6056787967681885, -5.638383388519287]]
[258052, 21, 1, [6.701871395111084, -7.107722282409668]]
[258052, 3, 1, [0.12333253771066666, -1.0092229843139648]]
[258052, 18, 1, [4.197395324707031, -5.110926628112793]]
[258052, 20, 1, [12.405200004577637, -0.2324003130197525]]
[258052, 4, 1, [12.279892921447754, -1.1870447397232056]]
[258052, 19, 1, [10.018941879272461, -3.035512924194336]]
[258052, 0, 1, [12.348482131958008, -0.09605174511671066]]
[265002, 'popsize', 17, 'queuesize', 0]
[265902, 13, 0, [1.5843775272369385, -9.996581077575684]]
[265902, 17, 0, [6.565235614776611, -7.238682746887207]]
[265902, 15, 0, [9.330333709716797, -3.4576234817504883]]
[265902, 1, 0, [8.931357383728027, -12.225417137145996]]
[265902, 2, 0, [4.233202934265137, -12.393932342529297]]
[265902, 8, 0, [11.561036109924316, -9.999884605407715]]
[265902, 5, 0, [8.7626953125, -12.376662254333496]]
[265902, 24, 0, [1.394773006439209, -9.968493461608887]]
[265902, 11, 0, [7.353492259979248, -1.717835545539856]]
[265902, 10, 0, [2.791288137435913, -5.429332256317139]]
[265902, 21, 1, [6.718235969543457, -7.123883247375488]]
[265902, 3, 1, [0.12333383411169052, -1.0052821636199951]]
[265902, 18, 1, [4.018688678741455, -5.730168342590332]]
[265902, 20, 1, [12.40527057647705, -0.23202823102474213]]
[265902, 4, 1, [12.365435600280762, -0.8215768933296204]]
[265902, 19, 1, [9.430323600769043, -3.328556537628174]]
[265902, 0, 1, [12.34769058227539, -0.0960448756814003]]
[272752, 'popsize', 17, 'queuesize', 0]
[273652, 13, 0, [1.5751351118087769, -10.018924713134766]]
[273652, 17, 0, [6.554360866546631, -7.2185516357421875]]
[273652, 15, 0, [9.325488090515137, -3.501199722290039]]
[273652, 1, 0, [8.88996696472168, -12.33352279663086]]
[273652, 2, 0, [4.338687896728516, -12.393938064575195]]
[273652, 8, 0, [11.548583030700684, -9.986055374145508]]
[273652, 5, 0, [8.754399299621582, -12.37474536895752]]
[273652, 24, 0, [1.398675560951233, -9.945822715759277]]
[273652, 11, 0, [7.976468086242676, -1.7782206535339355]]
[273652, 10, 0, [2.8167505264282227, -5.414546012878418]]
[273652, 21, 1, [6.7300705909729, -7.143078804016113]]
[273652, 3, 1, [0.12333414703607559, -1.0021803379058838]]
[273652, 18, 1, [3.7174787521362305, -5.914261341094971]]
[273652, 20, 1, [12.405356407165527, -0.23164014518260956]]
[273652, 4, 1, [12.360002517700195, -0.7801558971405029]]
[273652, 19, 1, [8.869277954101562, -3.4556994438171387]]
[273652, 0, 1, [12.347034454345703, -0.09602644294500351]]
[280502, 'popsize', 17, 'queuesize', 0]
[281402, 13, 0, [1.5622831583023071, -10.038779258728027]]
[281402, 17, 0, [6.548781871795654, -7.196866035461426]]
[281402, 15, 0, [9.514809608459473, -3.091291904449463]]
[281402, 1, 0, [8.897195816040039, -12.347430229187012]]
[281402, 2, 0, [4.444209098815918, -12.393963813781738]]
[281402, 8, 0, [11.558122634887695, -10.048270225524902]]
[281402, 5, 0, [8.71950626373291, -12.37659740447998]]
[281402, 24, 0, [1.4086039066314697, -9.924633026123047]]
[281402, 11, 0, [8.57646656036377, -1.6654924154281616]]
[281402, 10, 0, [2.5230553150177, -5.938477516174316]]
[281402, 21, 1, [6.737293243408203, -7.164153099060059]]
[281402, 3, 1, [0.12333251535892487, -0.9982188940048218]]
[281402, 18, 1, [3.0782978534698486, -5.92006778717041]]
[281402, 20, 1, [12.405433654785156, -0.23126935958862305]]
[281402, 4, 1, [12.331771850585938, -0.7481240630149841]]
[281402, 19, 1, [8.740111351013184, -3.4424376487731934]]
[281402, 0, 1, [12.346453666687012, -0.09600929915904999]]
[288252, 'popsize', 17, 'queuesize', 0]
[289152, 13, 0, [1.545170783996582, -10.055380821228027]]
[289152, 17, 0, [6.551229953765869, -7.173521995544434]]
[289152, 15, 0, [9.82485294342041, -2.5213756561279297]]
[289152, 1, 0, [8.823904991149902, -12.269054412841797]]
[289152, 2, 0, [4.552147388458252, -12.394007682800293]]
[289152, 8, 0, [11.527472496032715, -10.070778846740723]]
[289152, 5, 0, [8.681330680847168, -12.375164985656738]]
[289152, 24, 0, [1.4241317510604858, -9.907312393188477]]
[289152, 11, 0, [9.113511085510254, -1.377990961074829]]
[289152, 10, 0, [2.4092354774475098, -6.410224914550781]]
[289152, 21, 1, [6.741922378540039, -7.185957908630371]]
[289152, 3, 1, [0.12333710491657257, -0.9925940632820129]]
[289152, 18, 1, [2.454686164855957, -6.027070999145508]]
[289152, 20, 1, [12.40554141998291, -0.2308615893125534]]
[289152, 4, 1, [12.057254791259766, -0.6817909479141235]]
[289152, 19, 1, [9.244755744934082, -3.3190598487854004]]
[289152, 0, 1, [12.345968246459961, -0.09605815261602402]]
[295902, 'popsize', 17, 'queuesize', 0]
[296852, 13, 0, [1.5250636339187622, -10.067758560180664]]
[296852, 17, 0, [6.557770252227783, -7.151144981384277]]
[296852, 15, 0, [10.095508575439453, -2.135920763015747]]
[296852, 1, 0, [8.780868530273438, -12.208324432373047]]
[296852, 2, 0, [4.656044960021973, -12.393951416015625]]
[296852, 8, 0, [11.49606990814209, -10.044724464416504]]
[296852, 5, 0, [8.667562484741211, -12.375088691711426]]
[296852, 24, 0, [1.4443135261535645, -9.894423484802246]]
[296852, 11, 0, [9.301969528198242, -1.2668792009353638]]
[296852, 10, 0, [2.3290116786956787, -5.86169958114624]]
[296852, 21, 1, [6.740192413330078, -7.208397388458252]]
[296852, 3, 1, [0.12333490699529648, -0.9903921484947205]]
[296852, 18, 1, [2.107800245285034, -5.835567474365234]]
[296852, 20, 1, [12.405683517456055, -0.23051753640174866]]
[296852, 4, 1, [11.950592994689941, -0.7231974005699158]]
[296852, 19, 1, [9.376629829406738, -3.323223829269409]]
[296852, 0, 1, [12.345624923706055, -0.09604398906230927]]
[304253, 'popsize', 18, 'queuesize', 0]
[305253, 13, 0, [1.4997036457061768, -10.07538890838623]]
[305253, 17, 0, [6.570655345916748, -7.1291327476501465]]
[305253, 15, 0, [10.045543670654297, -2.1184208393096924]]
[305253, 1, 0, [8.753350257873535, -12.194474220275879]]
[305253, 2, 0, [4.7700581550598145, -12.394001007080078]]
[305253, 8, 0, [11.529296875, -10.017641067504883]]
[305253, 5, 0, [8.666206359863281, -12.37515926361084]]
[305253, 24, 0, [1.4692591428756714, -9.886767387390137]]
[305253, 11, 0, [9.382906913757324, -1.320649266242981]]
[305253, 10, 0, [2.2002182006835938, -5.171995162963867]]
[305253, 23, 0, [5.926022529602051, -3.7943904399871826]]
[305253, 21, 1, [6.732468605041504, -7.231025695800781]]
[305253, 3, 1, [0.12333421409130096, -0.9870621562004089]]
[305253, 18, 1, [2.107860565185547, -5.616106033325195]]
[305253, 20, 1, [12.405726432800293, -0.22993990778923035]]
[305253, 4, 1, [11.758490562438965, -0.8428539037704468]]
[305253, 19, 1, [9.514183044433594, -3.2778329849243164]]
[305253, 0, 1, [12.345237731933594, -0.09602531790733337]]
[312603, 'popsize', 18, 'queuesize', 0]
[313603, 13, 0, [1.4730380773544312, -10.077049255371094]]
[313603, 17, 0, [6.592113018035889, -7.112305164337158]]
[313603, 15, 0, [9.994867324829102, -2.0378406047821045]]
[313603, 1, 0, [8.651814460754395, -12.20711612701416]]
[313603, 2, 0, [4.884406566619873, -12.3939847946167]]
[313603, 8, 0, [11.562515258789062, -10.057119369506836]]
[313603, 5, 0, [8.666393280029297, -12.375162124633789]]
[313603, 24, 0, [1.495532751083374, -9.887140274047852]]
[313603, 11, 0, [9.922840118408203, -1.721775770187378]]
[313603, 10, 0, [2.14810848236084, -4.471850872039795]]
[313603, 23, 0, [5.609809875488281, -4.067963123321533]]
[313603, 21, 1, [6.7215166091918945, -7.253139972686768]]
[313603, 3, 1, [0.12333691865205765, -0.980739951133728]]
[313603, 18, 1, [2.0836405754089355, -6.195380210876465]]
[313603, 20, 1, [12.405743598937988, -0.22939468920230865]]
[313603, 4, 1, [11.743643760681152, -0.8963475227355957]]
[313603, 19, 1, [8.829939842224121, -3.418856382369995]]
[313603, 0, 1, [12.34472370147705, -0.09602206945419312]]
[321003, 'popsize', 18, 'queuesize', 0]
[321953, 13, 0, [1.4473026990890503, -10.071203231811523]]
[321953, 17, 0, [6.616139888763428, -7.0999884605407715]]
[321953, 15, 0, [9.973613739013672, -2.0776309967041016]]
[321953, 1, 0, [8.573885917663574, -12.263917922973633]]
[321953, 2, 0, [4.997803211212158, -12.394024848937988]]
[321953, 8, 0, [11.514863967895508, -10.067914962768555]]
[321953, 5, 0, [8.692188262939453, -12.376675605773926]]
[321953, 24, 0, [1.521047830581665, -9.89527416229248]]
[321953, 11, 0, [10.434051513671875, -1.8963662385940552]]
[321953, 10, 0, [2.1500182151794434, -4.352936267852783]]
[321953, 23, 0, [5.802010536193848, -4.266130447387695]]
[321953, 21, 1, [6.703908443450928, -7.269948482513428]]
[321953, 3, 1, [0.12333328276872635, -0.9779349565505981]]
[321953, 18, 1, [2.12975811958313, -6.864259243011475]]
[321953, 20, 1, [12.405777931213379, -0.22904591262340546]]
[321953, 4, 1, [11.734315872192383, -0.84950852394104]]
[321953, 19, 1, [8.140573501586914, -3.484036922454834]]
[321953, 0, 1, [12.344181060791016, -0.09602020680904388]]
[329353, 'popsize', 18, 'queuesize', 0]
[330303, 13, 0, [1.42392897605896, -10.059130668640137]]
[330303, 17, 0, [6.773768424987793, -7.274247169494629]]
[330303, 15, 0, [10.02289867401123, -2.0784425735473633]]
[330303, 1, 0, [8.591629028320312, -12.190666198730469]]
[330303, 2, 0, [5.110873699188232, -12.393964767456055]]
[330303, 8, 0, [11.514033317565918, -10.024778366088867]]
[330303, 5, 0, [8.707859992980957, -12.37665843963623]]
[330303, 24, 0, [1.5431513786315918, -9.909954071044922]]
[330303, 11, 0, [10.386968612670898, -1.8988723754882812]]
[330303, 10, 0, [2.1389431953430176, -4.245236396789551]]
[330303, 23, 0, [6.059533596038818, -3.661790609359741]]
[330303, 21, 1, [6.829882621765137, -7.4534912109375]]
[330303, 3, 1, [0.12333296239376068, -0.9720480442047119]]
[330303, 18, 1, [2.3173158168792725, -7.516082763671875]]
[330303, 20, 1, [12.405799865722656, -0.22930733859539032]]
[330303, 4, 1, [11.703627586364746, -0.9042559862136841]]
[330303, 19, 1, [7.442790985107422, -3.4598426818847656]]
[330303, 0, 1, [12.343958854675293, -0.09608374536037445]]
[337753, 'popsize', 18, 'queuesize', 0]
[338703, 13, 0, [1.404168963432312, -10.046526908874512]]
[338703, 17, 0, [7.097960472106934, -7.712322235107422]]
[338703, 15, 0, [9.918628692626953, -2.3627052307128906]]
[338703, 1, 0, [8.61928939819336, -12.09572982788086]]
[338703, 2, 0, [5.2252655029296875, -12.394000053405762]]
[338703, 8, 0, [11.898945808410645, -10.349310874938965]]
[338703, 5, 0, [8.704734802246094, -12.376667022705078]]
[338703, 24, 0, [1.5563660860061646, -9.932544708251953]]
[338703, 11, 0, [10.70955753326416, -1.9583227634429932]]
[338703, 10, 0, [2.063215494155884, -3.7136754989624023]]
[338703, 23, 0, [6.176341533660889, -3.02801775932312]]
[338703, 21, 1, [7.14272928237915, -7.897867202758789]]
[338703, 3, 1, [0.12333320826292038, -0.968478262424469]]
[338703, 18, 1, [2.6013717651367188, -8.153778076171875]]
[338703, 20, 1, [12.405831336975098, -0.22922636568546295]]
[338703, 4, 1, [11.819903373718262, -0.9278116226196289]]
[338703, 19, 1, [6.749551773071289, -3.3432066440582275]]
[338703, 0, 1, [12.344001770019531, -0.09611383080482483]]
[346153, 'popsize', 18, 'queuesize', 0]
[347103, 13, 0, [1.1408761739730835, -10.443218231201172]]
[347103, 17, 0, [7.285202503204346, -7.985745429992676]]
[347103, 15, 0, [9.969270706176758, -2.3580689430236816]]
[347103, 1, 0, [8.506754875183105, -12.297552108764648]]
[347103, 2, 0, [5.339104652404785, -12.394003868103027]]
[347103, 8, 0, [12.091196060180664, -10.423578262329102]]
[347103, 5, 0, [8.70004940032959, -12.376667976379395]]
[347103, 24, 0, [1.2590643167495728, -10.3560791015625]]
[347103, 11, 0, [10.688848495483398, -1.858972191810608]]
[347103, 10, 0, [2.0127053260803223, -3.5870468616485596]]
[347103, 23, 0, [5.9738922119140625, -2.3875911235809326]]
[347103, 21, 1, [7.293266296386719, -8.176795959472656]]
[347103, 3, 1, [0.12333148717880249, -0.9641539454460144]]
[347103, 18, 1, [2.961052894592285, -8.742520332336426]]
[347103, 20, 1, [12.405835151672363, -0.22925524413585663]]
[347103, 4, 1, [12.014958381652832, -0.980573832988739]]
[347103, 19, 1, [6.514397621154785, -3.446301221847534]]
[347103, 0, 1, [12.343966484069824, -0.09608402848243713]]
[354403, 'popsize', 18, 'queuesize', 0]
[355353, 13, 0, [1.0886014699935913, -10.512112617492676]]
[355353, 17, 0, [7.308737277984619, -7.9880170822143555]]
[355353, 15, 0, [9.960490226745605, -2.3146049976348877]]
[355353, 1, 0, [8.537718772888184, -12.249818801879883]]
[355353, 2, 0, [5.450937747955322, -12.393949508666992]]
[355353, 8, 0, [12.197430610656738, -10.351442337036133]]
[355353, 5, 0, [8.741889953613281, -12.375829696655273]]
[355353, 24, 0, [1.2499701976776123, -10.410191535949707]]
[355353, 11, 0, [10.574870109558105, -1.1986472606658936]]
[355353, 10, 0, [1.9809287786483765, -3.4539525508880615]]
[355353, 23, 0, [5.661494255065918, -1.7735168933868408]]
[355353, 21, 1, [7.269506931304932, -8.175164222717285]]
[355353, 3, 1, [0.1233343705534935, -0.9592292308807373]]
[355353, 18, 1, [3.266728401184082, -9.166570663452148]]
[355353, 20, 1, [12.405823707580566, -0.2292075902223587]]
[355353, 4, 1, [11.963419914245605, -0.9450494050979614]]
[355353, 19, 1, [6.6724853515625, -4.121263027191162]]
[355353, 0, 1, [12.344038009643555, -0.09607919305562973]]
[362653, 'popsize', 18, 'queuesize', 0]
[363603, 13, 0, [0.9319085478782654, -10.643716812133789]]
[363603, 17, 0, [7.331432342529297, -7.997666358947754]]
[363603, 15, 0, [9.912178039550781, -2.3413963317871094]]
[363603, 1, 0, [8.635063171386719, -12.155049324035645]]
[363603, 2, 0, [5.565048694610596, -12.393983840942383]]
[363603, 8, 0, [12.391908645629883, -10.11258316040039]]
[363603, 5, 0, [8.750743865966797, -12.375870704650879]]
[363603, 24, 0, [1.0711781978607178, -10.593710899353027]]
[363603, 11, 0, [10.275789260864258, -0.6203298568725586]]
[363603, 10, 0, [1.8575928211212158, -2.939040184020996]]
[363603, 23, 0, [5.304526329040527, -1.2605268955230713]]
[363603, 21, 1, [7.2470479011535645, -8.169268608093262]]
[363603, 3, 1, [0.12333504110574722, -0.955856442451477]]
[363603, 18, 1, [2.738595962524414, -9.361040115356445]]
[363603, 20, 1, [12.405821800231934, -0.22925646603107452]]
[363603, 4, 1, [11.77297306060791, -0.9245831966400146]]
[363603, 19, 1, [6.748054027557373, -4.808858394622803]]
[363603, 0, 1, [12.343969345092773, -0.09608755260705948]]
[370903, 'popsize', 18, 'queuesize', 0]
[373353, 11, 0, [10.306134223937988, -0.5766222476959229]]
[373353, 10, 0, [1.775871753692627, -2.7079474925994873]]
[373353, 23, 0, [5.117737770080566, -1.2963553667068481]]
[374653, 'popsize', 3, 'queuesize', 0]
[374853, 11, 0, [10.403885841369629, -0.6490898132324219]]
[374853, 10, 0, [1.7766141891479492, -2.7142016887664795]]
[374853, 23, 0, [5.0055251121521, -1.3526926040649414]]
[376203, 'popsize', 3, 'queuesize', 0]
[376403, 11, 0, [10.506479263305664, -0.7169744372367859]]
[376403, 10, 0, [1.8039977550506592, -2.808427095413208]]
[376403, 23, 0, [4.892400741577148, -1.4141029119491577]]
[377703, 'popsize', 3, 'queuesize', 0]
[377903, 11, 0, [10.61159896850586, -0.7795147895812988]]
[377903, 10, 0, [1.8342275619506836, -2.8931500911712646]]
[377903, 23, 0, [4.786738872528076, -1.4757845401763916]]
[379203, 'popsize', 3, 'queuesize', 0]
[379403, 11, 0, [10.718043327331543, -0.8348362445831299]]
[379403, 10, 0, [1.884189248085022, -3.002825975418091]]
[379403, 23, 0, [4.681049823760986, -1.5401935577392578]]
[380703, 'popsize', 3, 'queuesize', 0]
[380903, 11, 0, [10.828764915466309, -0.8849343061447144]]
[380903, 10, 0, [1.9362492561340332, -3.102764368057251]]
[380903, 23, 0, [4.5752410888671875, -1.6080443859100342]]
[382203, 'popsize', 3, 'queuesize', 0]
[382403, 11, 0, [10.944097518920898, -0.929499626159668]]
[382403, 10, 0, [1.9972038269042969, -3.2061352729797363]]
[382403, 23, 0, [4.518749237060547, -1.640445351600647]]
[383703, 'popsize', 3, 'queuesize', 0]
[383903, 11, 0, [11.024862289428711, -0.9617969393730164]]
[383903, 10, 0, [2.0649054050445557, -3.3081860542297363]]
[383903, 23, 0, [4.491837024688721, -1.6503390073776245]]
[385203, 'popsize', 3, 'queuesize', 0]
[385403, 11, 0, [11.080142974853516, -0.992165744304657]]
[385403, 10, 0, [2.133225440979004, -3.398563861846924]]
[385403, 23, 0, [4.470496654510498, -1.642959713935852]]
[386703, 'popsize', 3, 'queuesize', 0]
[386903, 11, 0, [11.13603401184082, -1.0484082698822021]]
[386903, 10, 0, [2.2109405994415283, -3.4900686740875244]]
[386903, 23, 0, [4.475378036499023, -1.6359349489212036]]
[388203, 'popsize', 3, 'queuesize', 0]
[388403, 11, 0, [11.1757173538208, -1.1045551300048828]]
[388403, 10, 0, [2.295032024383545, -3.578374147415161]]
[388403, 23, 0, [4.505570411682129, -1.6447688341140747]]
[389703, 'popsize', 3, 'queuesize', 0]
[389903, 11, 0, [11.185766220092773, -1.1659373044967651]]
[389903, 10, 0, [2.38293194770813, -3.6627330780029297]]
[389903, 23, 0, [4.524908542633057, -1.6664010286331177]]
[391203, 'popsize', 3, 'queuesize', 0]
[391403, 11, 0, [11.169820785522461, -1.225042700767517]]
[391403, 10, 0, [2.475144863128662, -3.7418556213378906]]
[391403, 23, 0, [4.528486251831055, -1.6955327987670898]]
[392703, 'popsize', 3, 'queuesize', 0]
[392903, 11, 0, [11.130352020263672, -1.2739429473876953]]
[392903, 10, 0, [2.5704026222229004, -3.816066026687622]]
[392903, 23, 0, [4.558682918548584, -1.6670936346054077]]
[394203, 'popsize', 3, 'queuesize', 0]
[394403, 11, 0, [11.079076766967773, -1.3054440021514893]]
[394403, 10, 0, [2.6649224758148193, -3.8829054832458496]]
[394403, 23, 0, [4.6222381591796875, -1.5872249603271484]]
[395703, 'popsize', 3, 'queuesize', 0]
[395903, 11, 0, [11.017925262451172, -1.3118590116500854]]
[395903, 10, 0, [2.7677557468414307, -3.9475927352905273]]
[395903, 23, 0, [4.699865341186523, -1.488765001296997]]
[397204, 'popsize', 3, 'queuesize', 0]
[397403, 11, 0, [10.960689544677734, -1.2878121137619019]]
[397403, 10, 0, [2.873821496963501, -4.008145332336426]]
[397403, 23, 0, [4.774454593658447, -1.3888816833496094]]
[398704, 'popsize', 3, 'queuesize', 0]
[398904, 11, 0, [10.921900749206543, -1.2433878183364868]]
[398904, 10, 0, [2.9829330444335938, -4.06177282333374]]
[398904, 23, 0, [4.844621181488037, -1.2889713048934937]]
[400204, 'popsize', 3, 'queuesize', 0]
[400404, 11, 0, [10.905521392822266, -1.1883251667022705]]
[400404, 10, 0, [3.0932130813598633, -4.107924938201904]]
[400404, 23, 0, [4.912742614746094, -1.1853103637695312]]
[401704, 'popsize', 3, 'queuesize', 0]
[401904, 11, 0, [10.904470443725586, -1.1334753036499023]]
[401904, 10, 0, [3.2085185050964355, -4.148447036743164]]
[401904, 23, 0, [4.977679252624512, -1.0803661346435547]]
[403204, 'popsize', 3, 'queuesize', 0]
[403404, 11, 0, [10.919610977172852, -1.077813744544983]]
[403404, 10, 0, [3.323885917663574, -4.180759906768799]]
[403404, 23, 0, [5.036178112030029, -0.975468099117279]]
[404704, 'popsize', 3, 'queuesize', 0]
[404904, 11, 0, [10.954965591430664, -1.0255298614501953]]
[404904, 10, 0, [3.442596197128296, -4.205397129058838]]
[404904, 23, 0, [5.089745044708252, -0.8651540875434875]]
[406204, 'popsize', 3, 'queuesize', 0]
[406404, 11, 0, [10.981467247009277, -0.9970118999481201]]
[406404, 10, 0, [3.559393882751465, -4.222859859466553]]
[406404, 23, 0, [5.140836715698242, -0.7527413368225098]]
[407704, 'popsize', 3, 'queuesize', 0]
[407904, 11, 0, [11.01429557800293, -0.9556784629821777]]
[407904, 10, 0, [3.680194616317749, -4.234022617340088]]
[407904, 23, 0, [5.187038898468018, -0.6431735754013062]]
[409204, 'popsize', 3, 'queuesize', 0]
[409404, 11, 0, [11.070725440979004, -0.9238210320472717]]
[409404, 10, 0, [3.7955985069274902, -4.238888263702393]]
[409404, 23, 0, [5.224365234375, -0.5391129851341248]]
[410704, 'popsize', 3, 'queuesize', 0]
[410904, 11, 0, [11.092196464538574, -0.8867112994194031]]
[410904, 10, 0, [3.915687322616577, -4.2380170822143555]]
[410904, 23, 0, [5.257226467132568, -0.42694148421287537]]
[412204, 'popsize', 3, 'queuesize', 0]
