[time, indiv, gender, coords]
[213602, 14, 0, [3.1791107654571533, -3.1510932445526123]]
[213602, 7, 0, [4.498722553253174, -1.6633373498916626]]
[213602, 6, 0, [0.12333883345127106, -9.098037719726562]]
[213602, 22, 0, [4.437294006347656, -6.16368293762207]]
[213602, 17, 0, [3.645303726196289, -12.392120361328125]]
[213602, 20, 0, [10.458358764648438, -4.464766502380371]]
[213602, 3, 0, [2.7505152225494385, -0.9863683581352234]]
[213602, 13, 1, [0.9319766759872437, -12.39205551147461]]
[213602, 9, 1, [5.2523298263549805, -5.551882743835449]]
[213602, 5, 1, [4.3718791007995605, -10.575822830200195]]
[213602, 21, 1, [4.0731096267700195, -6.030540466308594]]
[213602, 11, 1, [5.57042932510376, -3.507685422897339]]
[213602, 24, 1, [6.417984962463379, -5.54417085647583]]
[213602, 19, 1, [3.8903756141662598, -6.101315975189209]]
[213602, 18, 1, [7.752582550048828, -1.9497733116149902]]
[213602, 4, 1, [12.299307823181152, -3.6132235527038574]]
[220952, 'popsize', 18, 'queuesize', 0]
[222002, 10, 0, [0.10788009315729141, -6.056975364685059]]
[222002, 15, 0, [0.3500581979751587, -6.432177543640137]]
[222002, 14, 0, [3.1114916801452637, -2.935495615005493]]
[222002, 7, 0, [4.539071559906006, -1.7021681070327759]]
[222002, 6, 0, [0.12333764135837555, -9.093355178833008]]
[222002, 22, 0, [4.403615474700928, -6.19863748550415]]
[222002, 17, 0, [3.553802728652954, -12.392099380493164]]
[222002, 20, 0, [10.557546615600586, -4.399847030639648]]
[222002, 3, 0, [2.758706569671631, -0.9783056974411011]]
[222002, 13, 1, [0.8412656784057617, -12.392081260681152]]
[222002, 9, 1, [5.311593532562256, -5.611441612243652]]
[222002, 5, 1, [4.212412357330322, -10.74129867553711]]
[222002, 21, 1, [4.082985877990723, -6.15040397644043]]
[222002, 11, 1, [5.327826976776123, -3.931056022644043]]
[222002, 24, 1, [6.683712482452393, -6.187337875366211]]
[222002, 19, 1, [3.6366188526153564, -5.889654159545898]]
[222002, 18, 1, [8.027488708496094, -1.9860371351242065]]
[222002, 4, 1, [12.388216018676758, -3.522599697113037]]
[229402, 'popsize', 18, 'queuesize', 0]
[230352, 10, 0, [0.1078965961933136, -5.947056770324707]]
[230352, 15, 0, [0.22242242097854614, -6.098761558532715]]
[230352, 14, 0, [2.758017063140869, -2.3553647994995117]]
[230352, 7, 0, [4.505659580230713, -1.7723625898361206]]
[230352, 6, 0, [0.123338982462883, -9.087916374206543]]
[230352, 22, 0, [4.453496932983398, -6.217076301574707]]
[230352, 17, 0, [3.463583469390869, -12.39212703704834]]
[230352, 20, 0, [10.43010139465332, -4.594210147857666]]
[230352, 3, 0, [2.721065044403076, -1.0186947584152222]]
[230352, 13, 1, [0.7484352588653564, -12.392026901245117]]
[230352, 9, 1, [5.225069999694824, -5.584723949432373]]
[230352, 5, 1, [4.082973957061768, -10.842207908630371]]
[230352, 21, 1, [4.160033702850342, -5.5045270919799805]]
[230352, 11, 1, [5.417280197143555, -3.9248485565185547]]
[230352, 24, 1, [6.869853496551514, -6.863005638122559]]
[230352, 19, 1, [3.6719894409179688, -5.8887176513671875]]
[230352, 18, 1, [8.445158958435059, -2.1441993713378906]]
[230352, 4, 1, [12.39417552947998, -3.3983230590820312]]
[237752, 'popsize', 18, 'queuesize', 0]
[238702, 10, 0, [0.10918447375297546, -5.839498043060303]]
[238702, 15, 0, [0.2215116173028946, -5.989957809448242]]
[238702, 14, 0, [2.312087297439575, -1.8671143054962158]]
[238702, 7, 0, [4.485382080078125, -1.7864521741867065]]
[238702, 6, 0, [0.12333033978939056, -9.082165718078613]]
[238702, 22, 0, [4.44634485244751, -6.162173748016357]]
[238702, 17, 0, [3.3718960285186768, -12.392112731933594]]
[238702, 20, 0, [10.008559226989746, -4.777641296386719]]
[238702, 3, 0, [2.611896514892578, -1.105573296546936]]
[238702, 13, 1, [0.6564300656318665, -12.392043113708496]]
[238702, 9, 1, [5.301925182342529, -5.577655792236328]]
[238702, 5, 1, [3.942249059677124, -11.09533405303955]]
[238702, 21, 1, [4.393003940582275, -4.842166900634766]]
[238702, 11, 1, [5.4345598220825195, -3.8578879833221436]]
[238702, 24, 1, [6.976866245269775, -7.555566310882568]]
[238702, 19, 1, [3.48807954788208, -5.618044376373291]]
[238702, 18, 1, [9.112286567687988, -2.3270132541656494]]
[238702, 4, 1, [12.39398193359375, -3.2854206562042236]]
[245952, 'popsize', 18, 'queuesize', 0]
[246952, 10, 0, [0.10872633010149002, -5.761486530303955]]
[246952, 15, 0, [0.22047968208789825, -5.912456035614014]]
[246952, 14, 0, [1.7820912599563599, -1.4768608808517456]]
[246952, 7, 0, [4.6519036293029785, -1.9348613023757935]]
[246952, 6, 0, [0.1233300194144249, -9.078638076782227]]
[246952, 22, 0, [4.3904128074646, -6.172415256500244]]
[246952, 17, 0, [3.2829525470733643, -12.392075538635254]]
[246952, 20, 0, [9.41218090057373, -5.105578422546387]]
[246952, 3, 0, [2.02667236328125, -1.4793992042541504]]
[246952, 13, 1, [0.5651732087135315, -12.392026901245117]]
[246952, 9, 1, [5.237695693969727, -5.582232475280762]]
[246952, 5, 1, [3.650010347366333, -11.720499992370605]]
[246952, 21, 1, [4.72349739074707, -4.237431049346924]]
[246952, 11, 1, [5.4169416427612305, -3.926088571548462]]
[246952, 24, 1, [6.998185157775879, -8.240740776062012]]
[246952, 19, 1, [3.527735471725464, -5.638711929321289]]
[246952, 18, 1, [9.686836242675781, -2.403715133666992]]
[246952, 4, 1, [12.394007682800293, -3.1737585067749023]]
[254302, 'popsize', 18, 'queuesize', 0]
[255252, 10, 0, [0.10889936983585358, -5.683224678039551]]
[255252, 15, 0, [0.2203880101442337, -5.834278583526611]]
[255252, 14, 0, [1.8849276304244995, -1.4179552793502808]]
[255252, 7, 0, [4.805081367492676, -2.0782952308654785]]
[255252, 6, 0, [0.12333259731531143, -9.075942993164062]]
[255252, 22, 0, [4.424031734466553, -6.21688985824585]]
[255252, 17, 0, [3.18941593170166, -12.392192840576172]]
[255252, 20, 0, [8.882020950317383, -5.534440517425537]]
[255252, 3, 0, [2.0086829662323, -1.501402735710144]]
[255252, 13, 1, [0.3457854092121124, -12.242600440979004]]
[255252, 9, 1, [4.945418357849121, -5.234094142913818]]
[255252, 5, 1, [3.318713426589966, -12.243900299072266]]
[255252, 21, 1, [4.719722747802734, -4.233565807342529]]
[255252, 11, 1, [5.923722267150879, -3.798663377761841]]
[255252, 24, 1, [6.922442436218262, -8.934687614440918]]
[255252, 19, 1, [3.374194622039795, -5.413276672363281]]
[255252, 18, 1, [9.533367156982422, -2.0937767028808594]]
[255252, 4, 1, [12.393952369689941, -3.0612359046936035]]
[263002, 'popsize', 19, 'queuesize', 0]
[264052, 10, 0, [0.10890615731477737, -5.601266384124756]]
[264052, 15, 0, [0.2205476462841034, -5.752381324768066]]
[264052, 14, 0, [2.324211359024048, -1.1547681093215942]]
[264052, 7, 0, [4.880812644958496, -2.1087429523468018]]
[264052, 6, 0, [0.12333137542009354, -9.071874618530273]]
[264052, 22, 0, [4.4462995529174805, -6.165593147277832]]
[264052, 17, 0, [3.100130319595337, -12.391886711120605]]
[264052, 20, 0, [8.430278778076172, -6.007765293121338]]
[264052, 3, 0, [2.1085312366485596, -1.7144103050231934]]
[264052, 13, 1, [0.12065430730581284, -12.104928970336914]]
[264052, 9, 1, [4.908797740936279, -5.278594017028809]]
[264052, 5, 1, [3.2553353309631348, -12.274367332458496]]
[264052, 21, 1, [4.345859527587891, -4.637955188751221]]
[264052, 11, 1, [6.096976280212402, -3.7752649784088135]]
[264052, 24, 1, [6.735554218292236, -9.6438570022583]]
[264052, 19, 1, [3.4355921745300293, -5.420841693878174]]
[264052, 18, 1, [9.61653995513916, -2.0569393634796143]]
[264052, 4, 1, [12.394002914428711, -2.9420087337493896]]
[264052, 8, 1, [11.138579368591309, -6.286365985870361]]
[271752, 'popsize', 19, 'queuesize', 0]
[272752, 10, 0, [0.10884217172861099, -5.509657382965088]]
[272752, 15, 0, [0.22032201290130615, -5.660979747772217]]
[272752, 14, 0, [2.287553310394287, -1.3105190992355347]]
[272752, 7, 0, [4.940875053405762, -2.1658620834350586]]
[272752, 6, 0, [0.12333719432353973, -9.0658540725708]]
[272752, 22, 0, [4.393510341644287, -6.18440580368042]]
[272752, 17, 0, [3.0164382457733154, -12.392643928527832]]
[272752, 20, 0, [8.370620727539062, -5.973585605621338]]
[272752, 3, 0, [1.8683805465698242, -2.402298927307129]]
[272752, 13, 1, [0.12034323811531067, -12.084159851074219]]
[272752, 9, 1, [4.557034492492676, -4.87984561920166]]
[272752, 5, 1, [3.1891520023345947, -12.294147491455078]]
[272752, 21, 1, [3.8162951469421387, -5.138218402862549]]
[272752, 11, 1, [6.1046462059021, -3.8137242794036865]]
[272752, 24, 1, [6.453621864318848, -10.31492805480957]]
[272752, 19, 1, [3.405087947845459, -5.370602130889893]]
[272752, 18, 1, [10.183062553405762, -2.188715934753418]]
[272752, 4, 1, [12.393959999084473, -2.8246078491210938]]
[272752, 8, 1, [10.516524314880371, -6.406932830810547]]
[280452, 'popsize', 19, 'queuesize', 0]
[281452, 10, 0, [0.10881653428077698, -5.423954963684082]]
[281452, 15, 0, [0.22046978771686554, -5.574917316436768]]
[281452, 14, 0, [2.1875534057617188, -1.8394107818603516]]
[281452, 7, 0, [4.966850757598877, -2.240015983581543]]
[281452, 6, 0, [0.123344287276268, -9.061530113220215]]
[281452, 22, 0, [4.4388628005981445, -6.210160255432129]]
[281452, 17, 0, [2.8225207328796387, -12.394537925720215]]
[281452, 20, 0, [8.121383666992188, -6.210022449493408]]
[281452, 3, 0, [1.512848973274231, -3.0413432121276855]]
[281452, 13, 1, [0.12063420563936234, -12.07258415222168]]
[281452, 9, 1, [4.115880489349365, -4.299020290374756]]
[281452, 5, 1, [3.013723373413086, -12.342729568481445]]
[281452, 21, 1, [3.5181896686553955, -5.334503650665283]]
[281452, 11, 1, [6.125475883483887, -3.8456811904907227]]
[281452, 24, 1, [6.070371627807617, -10.93697738647461]]
[281452, 19, 1, [3.4463603496551514, -5.4924845695495605]]
[281452, 18, 1, [10.737142562866211, -2.322014570236206]]
[281452, 4, 1, [12.39396858215332, -2.7073400020599365]]
[281452, 8, 1, [9.90653133392334, -6.562399387359619]]
[289102, 'popsize', 19, 'queuesize', 0]
[290102, 10, 0, [0.10888423770666122, -5.339217662811279]]
[290102, 15, 0, [0.22045032680034637, -5.490120887756348]]
[290102, 14, 0, [2.450039863586426, -2.355393171310425]]
[290102, 7, 0, [4.945174694061279, -2.3220064640045166]]
[290102, 6, 0, [0.12334202229976654, -9.055883407592773]]
[290102, 22, 0, [4.435043811798096, -6.1550211906433105]]
[290102, 17, 0, [2.6118898391723633, -12.391676902770996]]
[290102, 20, 0, [8.450688362121582, -6.295804023742676]]
[290102, 3, 0, [1.0578709840774536, -3.6104769706726074]]
[290102, 13, 1, [0.12065286934375763, -12.057147026062012]]
[290102, 9, 1, [4.208033084869385, -4.235630989074707]]
[290102, 5, 1, [2.80484676361084, -12.345751762390137]]
[290102, 21, 1, [3.5948033332824707, -5.337412357330322]]
[290102, 11, 1, [6.1610941886901855, -3.8717567920684814]]
[290102, 24, 1, [5.606931209564209, -11.4891939163208]]
[290102, 19, 1, [3.7519352436065674, -5.3564276695251465]]
[290102, 18, 1, [10.698744773864746, -2.3140740394592285]]
[290102, 4, 1, [12.393990516662598, -2.58965802192688]]
[290102, 8, 1, [9.299186706542969, -6.754294395446777]]
[297802, 'popsize', 19, 'queuesize', 0]
[298802, 10, 0, [0.10893745720386505, -5.250121116638184]]
[298802, 15, 0, [0.22053177654743195, -5.40087890625]]
[298802, 14, 0, [2.9337477684020996, -2.6594314575195312]]
[298802, 7, 0, [4.900930404663086, -2.385995864868164]]
[298802, 6, 0, [0.12333405762910843, -9.052323341369629]]
[298802, 22, 0, [4.388575553894043, -6.19426155090332]]
[298802, 17, 0, [2.3973164558410645, -12.391828536987305]]
[298802, 20, 0, [8.349418640136719, -5.8270392417907715]]
[298802, 3, 0, [0.6668170094490051, -3.9760615825653076]]
[298802, 13, 1, [0.12053775042295456, -12.027904510498047]]
[298802, 9, 1, [4.16006326675415, -4.351944446563721]]
[298802, 5, 1, [2.5907084941864014, -12.347506523132324]]
[298802, 21, 1, [3.744619846343994, -5.316705226898193]]
[298802, 11, 1, [6.2101874351501465, -3.8851616382598877]]
[298802, 24, 1, [5.520841598510742, -11.653935432434082]]
[298802, 19, 1, [3.739356756210327, -5.15525484085083]]
[298802, 18, 1, [10.607260704040527, -2.237861156463623]]
[298802, 4, 1, [12.394036293029785, -2.4693379402160645]]
[298802, 8, 1, [8.70410442352295, -6.971585750579834]]
[306503, 'popsize', 19, 'queuesize', 0]
[307503, 10, 0, [0.10888367891311646, -5.164267539978027]]
[307503, 15, 0, [0.22051666676998138, -5.314749240875244]]
[307503, 14, 0, [3.245637893676758, -2.6981451511383057]]
[307503, 7, 0, [4.873783588409424, -2.4020910263061523]]
[307503, 6, 0, [0.12333736568689346, -9.048398971557617]]
[307503, 22, 0, [4.44171667098999, -6.206323146820068]]
[307503, 17, 0, [2.1771206855773926, -12.39208698272705]]
[307503, 20, 0, [8.126461029052734, -5.168452739715576]]
[307503, 3, 0, [0.5649735331535339, -4.081843376159668]]
[307503, 13, 1, [0.12028349936008453, -12.00146484375]]
[307503, 9, 1, [3.44145131111145, -4.478463649749756]]
[307503, 5, 1, [2.3710744380950928, -12.34798812866211]]
[307503, 21, 1, [3.7674355506896973, -5.014841556549072]]
[307503, 11, 1, [6.178040027618408, -3.866980791091919]]
[307503, 24, 1, [6.246015548706055, -11.620614051818848]]
[307503, 19, 1, [3.617725372314453, -4.935531139373779]]
[307503, 18, 1, [9.987602233886719, -1.9640320539474487]]
[307503, 4, 1, [12.39401912689209, -2.3517916202545166]]
[307503, 8, 1, [8.145841598510742, -7.242775917053223]]
[315203, 'popsize', 19, 'queuesize', 0]
[316203, 10, 0, [0.10887733101844788, -5.079232215881348]]
[316203, 15, 0, [0.22045721113681793, -5.2300705909729]]
[316203, 14, 0, [3.277304172515869, -3.2035672664642334]]
[316203, 7, 0, [4.88307523727417, -2.487985372543335]]
[316203, 6, 0, [0.12333627790212631, -9.044930458068848]]
[316203, 22, 0, [4.582762241363525, -6.24327278137207]]
[316203, 17, 0, [1.9608782529830933, -12.39197826385498]]
[316203, 20, 0, [7.865890026092529, -4.6826395988464355]]
[316203, 3, 0, [0.4608004093170166, -4.17582893371582]]
[316203, 13, 1, [0.11584585160017014, -11.975708961486816]]
[316203, 9, 1, [2.7183849811553955, -4.4951887130737305]]
[316203, 5, 1, [2.154942274093628, -12.348111152648926]]
[316203, 21, 1, [3.796125650405884, -4.910624980926514]]
[316203, 11, 1, [6.121256351470947, -3.8912994861602783]]
[316203, 24, 1, [6.970340728759766, -11.695754051208496]]
[316203, 19, 1, [3.591506242752075, -4.92535400390625]]
[316203, 18, 1, [9.284269332885742, -1.8304985761642456]]
[316203, 4, 1, [12.393994331359863, -2.2341935634613037]]
[316203, 8, 1, [7.592710494995117, -7.569798946380615]]
[323953, 'popsize', 19, 'queuesize', 0]
[324953, 10, 0, [0.1089080423116684, -4.993534564971924]]
[324953, 15, 0, [0.22051164507865906, -5.144528865814209]]
[324953, 14, 0, [3.5735368728637695, -3.688225269317627]]
[324953, 7, 0, [4.874486446380615, -2.435044765472412]]
[324953, 6, 0, [0.12333831936120987, -9.040766716003418]]
[324953, 22, 0, [4.575408458709717, -6.187331676483154]]
[324953, 17, 0, [1.7320640087127686, -12.391921043395996]]
[324953, 20, 0, [8.328277587890625, -4.52617883682251]]
[324953, 3, 0, [0.4898342490196228, -4.149259090423584]]
[324953, 13, 1, [0.11438141018152237, -11.945836067199707]]
[324953, 9, 1, [2.010443687438965, -4.375666618347168]]
[324953, 5, 1, [1.927973985671997, -12.347631454467773]]
[324953, 21, 1, [3.3348147869110107, -4.88452672958374]]
[324953, 11, 1, [5.940939903259277, -3.9079926013946533]]
[324953, 24, 1, [7.681739330291748, -11.869521141052246]]
[324953, 19, 1, [3.5087625980377197, -4.899136066436768]]
[324953, 18, 1, [8.566356658935547, -1.8058253526687622]]
[324953, 4, 1, [12.393986701965332, -2.1156599521636963]]
[324953, 8, 1, [7.068328857421875, -7.916337490081787]]
[332753, 'popsize', 19, 'queuesize', 0]
[333753, 10, 0, [0.10895394533872604, -4.9078168869018555]]
[333753, 15, 0, [0.22059191763401031, -5.058568477630615]]
[333753, 14, 0, [3.8579394817352295, -3.8778672218322754]]
[333753, 7, 0, [4.961198329925537, -2.4270496368408203]]
[333753, 6, 0, [0.12333592772483826, -9.036149978637695]]
[333753, 22, 0, [4.542072772979736, -6.2338690757751465]]
[333753, 17, 0, [1.5034847259521484, -12.39207935333252]]
[333753, 20, 0, [8.86024284362793, -4.269755840301514]]
[333753, 3, 0, [0.432258278131485, -4.216876983642578]]
[333753, 13, 1, [0.11215589195489883, -11.9152193069458]]
[333753, 9, 1, [2.0529727935791016, -4.2525634765625]]
[333753, 5, 1, [1.6965175867080688, -12.34803581237793]]
[333753, 21, 1, [2.6129207611083984, -5.044910907745361]]
[333753, 11, 1, [5.443535804748535, -3.8841893672943115]]
[333753, 24, 1, [8.365741729736328, -12.150815963745117]]
[333753, 19, 1, [3.5451231002807617, -4.55709171295166]]
[333753, 18, 1, [7.863947868347168, -1.8765273094177246]]
[333753, 4, 1, [12.393994331359863, -1.9966609477996826]]
[333753, 8, 1, [6.912795066833496, -7.970642566680908]]
[341603, 'popsize', 19, 'queuesize', 0]
[342753, 10, 0, [0.10884931683540344, -4.816477298736572]]
[342753, 15, 0, [0.22034649550914764, -4.967641830444336]]
[342753, 14, 0, [3.7106716632843018, -4.1295084953308105]]
[342753, 7, 0, [5.036665439605713, -2.4592318534851074]]
[342753, 6, 0, [0.12333274632692337, -9.031596183776855]]
[342753, 22, 0, [4.604124546051025, -6.224182605743408]]
[342753, 17, 0, [1.2688920497894287, -12.392114639282227]]
[342753, 20, 0, [8.935503959655762, -4.351769924163818]]
[342753, 3, 0, [0.33436211943626404, -4.3117218017578125]]
[342753, 13, 1, [0.10788135230541229, -11.831443786621094]]
[342753, 9, 1, [2.544633150100708, -4.073385715484619]]
[342753, 5, 1, [1.4648982286453247, -12.347874641418457]]
[342753, 21, 1, [1.869204044342041, -5.097424030303955]]
[342753, 11, 1, [5.6608710289001465, -4.399397373199463]]
[342753, 24, 1, [8.749735832214355, -12.363728523254395]]
[342753, 19, 1, [3.5851690769195557, -4.510200500488281]]
[342753, 18, 1, [7.178796768188477, -2.072068452835083]]
[342753, 4, 1, [12.393937110900879, -1.875863790512085]]
[342753, 8, 1, [7.2950439453125, -7.440343856811523]]
[350753, 'popsize', 19, 'queuesize', 0]
[351803, 10, 0, [0.10875817388296127, -4.730806827545166]]
[351803, 15, 0, [0.22007131576538086, -4.882211685180664]]
[351803, 14, 0, [3.6526217460632324, -4.144412040710449]]
[351803, 7, 0, [5.06678581237793, -2.5423309803009033]]
[351803, 6, 0, [0.12333757430315018, -9.025763511657715]]
[351803, 22, 0, [4.5455427169799805, -6.203197956085205]]
[351803, 17, 0, [1.0325641632080078, -12.391968727111816]]
[351803, 20, 0, [9.114351272583008, -4.497618198394775]]
[351803, 3, 0, [0.314613938331604, -4.389693260192871]]
[351803, 13, 1, [0.10797421634197235, -11.731573104858398]]
[351803, 9, 1, [2.356180191040039, -3.864795207977295]]
[351803, 5, 1, [1.228538990020752, -12.347798347473145]]
[351803, 21, 1, [1.6571729183197021, -5.063656330108643]]
[351803, 11, 1, [6.060356616973877, -5.033444404602051]]
[351803, 24, 1, [8.741196632385254, -12.376358985900879]]
[351803, 19, 1, [3.5594444274902344, -4.3589959144592285]]
[351803, 18, 1, [6.554068565368652, -2.4139046669006348]]
[351803, 4, 1, [12.393928527832031, -1.7528178691864014]]
[351803, 8, 1, [7.640888214111328, -6.884287357330322]]
[360103, 'popsize', 20, 'queuesize', 0]
[361203, 10, 0, [0.10895529389381409, -4.638575553894043]]
[361203, 15, 0, [0.22032587230205536, -4.789185523986816]]
[361203, 14, 0, [3.785872220993042, -4.34508752822876]]
[361203, 7, 0, [5.0660080909729, -2.581340789794922]]
[361203, 6, 0, [0.12333951145410538, -9.021361351013184]]
[361203, 22, 0, [4.595559120178223, -6.241548538208008]]
[361203, 17, 0, [0.7930999994277954, -12.391959190368652]]
[361203, 20, 0, [8.995800971984863, -4.489452362060547]]
[361203, 3, 0, [0.3189503848552704, -4.4526286125183105]]
[361203, 13, 1, [0.10793400555849075, -11.62939739227295]]
[361203, 9, 1, [1.9276620149612427, -4.223715782165527]]
[361203, 5, 1, [0.9897775650024414, -12.348212242126465]]
[361203, 21, 1, [1.9522285461425781, -4.9380316734313965]]
[361203, 11, 1, [6.4067840576171875, -5.435739040374756]]
[361203, 24, 1, [8.749526977539062, -12.376351356506348]]
[361203, 19, 1, [3.813199758529663, -3.7151947021484375]]
[361203, 18, 1, [6.372643947601318, -2.6156630516052246]]
[361203, 4, 1, [12.394001960754395, -1.6256990432739258]]
[361203, 8, 1, [7.985357284545898, -6.280592441558838]]
[361203, 2, 1, [1.0017470121383667, -11.244483947753906]]
[369453, 'popsize', 20, 'queuesize', 0]
[370553, 10, 0, [0.1373988538980484, -4.48789119720459]]
[370553, 15, 0, [0.2214522361755371, -4.643317699432373]]
[370553, 14, 0, [3.7874321937561035, -4.406789779663086]]
[370553, 7, 0, [5.073590278625488, -2.682638645172119]]
[370553, 6, 0, [0.12333419173955917, -9.016711235046387]]
[370553, 22, 0, [4.550960063934326, -6.1909027099609375]]
[370553, 17, 0, [0.55035001039505, -12.391916275024414]]
[370553, 20, 0, [8.761147499084473, -4.5017619132995605]]
[370553, 3, 0, [0.27024492621421814, -4.355245113372803]]
[370553, 13, 1, [0.10790876299142838, -11.530105590820312]]
[370553, 9, 1, [1.2844977378845215, -4.670040130615234]]
[370553, 5, 1, [0.7419734597206116, -12.347919464111328]]
[370553, 21, 1, [1.9702105522155762, -4.8537774085998535]]
[370553, 11, 1, [6.2004075050354, -5.715578556060791]]
[370553, 24, 1, [8.759705543518066, -12.37635326385498]]
[370553, 19, 1, [3.9518070220947266, -3.669130802154541]]
[370553, 18, 1, [6.326261520385742, -2.5751702785491943]]
[370553, 4, 1, [12.394197463989258, -1.4959460496902466]]
[370553, 8, 1, [8.303179740905762, -5.6640729904174805]]
[370553, 2, 1, [0.9120921492576599, -11.236457824707031]]
[378753, 'popsize', 20, 'queuesize', 0]
[379803, 10, 0, [0.12278010696172714, -4.148923873901367]]
[379803, 15, 0, [0.17015478014945984, -4.503526210784912]]
[379803, 14, 0, [4.244382858276367, -4.238703727722168]]
[379803, 7, 0, [5.1011528968811035, -2.638439893722534]]
[379803, 6, 0, [0.12333591282367706, -9.011372566223145]]
[379803, 22, 0, [4.64552116394043, -6.22029447555542]]
[379803, 17, 0, [0.312667578458786, -12.392046928405762]]
[379803, 20, 0, [8.871694564819336, -4.5667009353637695]]
[379803, 3, 0, [0.28096097707748413, -4.408419132232666]]
[379803, 13, 1, [0.10795716941356659, -11.428409576416016]]
[379803, 9, 1, [1.632197618484497, -4.4832892417907715]]
[379803, 5, 1, [0.5070981979370117, -12.348310470581055]]
[379803, 21, 1, [1.9729862213134766, -5.153263568878174]]
[379803, 11, 1, [6.215683460235596, -5.740428924560547]]
[379803, 24, 1, [8.76860237121582, -12.376352310180664]]
[379803, 19, 1, [4.112292289733887, -4.182835102081299]]
[379803, 18, 1, [6.3567705154418945, -2.4392995834350586]]
[379803, 4, 1, [12.393919944763184, -1.370307445526123]]
[379803, 8, 1, [8.591194152832031, -5.045614719390869]]
[379803, 2, 1, [0.770060658454895, -11.225456237792969]]
[387953, 'popsize', 20, 'queuesize', 0]
[389003, 10, 0, [0.12313073873519897, -4.140810012817383]]
[389003, 15, 0, [0.11035412549972534, -4.5894975662231445]]
[389003, 14, 0, [4.177884101867676, -4.144989967346191]]
[389003, 7, 0, [5.1675310134887695, -2.7060461044311523]]
[389003, 6, 0, [0.12333554774522781, -9.006145477294922]]
[389003, 22, 0, [4.810923099517822, -6.18106746673584]]
[389003, 17, 0, [0.10893828421831131, -12.391803741455078]]
[389003, 20, 0, [9.067694664001465, -4.671258449554443]]
[389003, 3, 0, [0.2692660093307495, -4.483514785766602]]
[389003, 13, 1, [0.10792533308267593, -11.32628345489502]]
[389003, 9, 1, [1.8437834978103638, -4.218899726867676]]
[389003, 5, 1, [0.2930135428905487, -12.348011016845703]]
[389003, 21, 1, [1.839224100112915, -4.396264553070068]]
[389003, 11, 1, [6.213463306427002, -5.7637505531311035]]
[389003, 24, 1, [8.777521133422852, -12.376355171203613]]
[389003, 19, 1, [4.303090572357178, -4.172764778137207]]
[389003, 18, 1, [6.5778608322143555, -2.100451946258545]]
[389003, 4, 1, [12.393976211547852, -1.244727373123169]]
[389003, 8, 1, [8.833093643188477, -4.416735649108887]]
[389003, 2, 1, [0.632629930973053, -11.21131706237793]]
[397204, 'popsize', 20, 'queuesize', 0]
[398254, 10, 0, [0.12313477694988251, -4.133255481719971]]
[398254, 15, 0, [0.10857187211513519, -4.576852798461914]]
[398254, 14, 0, [4.20325231552124, -4.187039852142334]]
[398254, 7, 0, [5.184528827667236, -2.748746395111084]]
[398254, 6, 0, [0.12333526462316513, -9.001032829284668]]
[398254, 22, 0, [4.921347141265869, -6.2069854736328125]]
[398254, 17, 0, [0.10835374891757965, -12.391180992126465]]
[398254, 20, 0, [8.94619369506836, -4.684226036071777]]
[398254, 3, 0, [0.28430047631263733, -4.499809741973877]]
[398254, 13, 1, [0.12476211786270142, -11.357244491577148]]
[398254, 9, 1, [1.6272603273391724, -4.146167755126953]]
[398254, 5, 1, [0.2917349934577942, -12.344926834106445]]
[398254, 21, 1, [1.7421445846557617, -4.286874771118164]]
[398254, 11, 1, [6.339777946472168, -5.614475727081299]]
[398254, 24, 1, [8.78683853149414, -12.376354217529297]]
[398254, 19, 1, [4.0745768547058105, -4.20314359664917]]
[398254, 18, 1, [6.717128276824951, -2.0893874168395996]]
[398254, 4, 1, [12.39393424987793, -1.1193549633026123]]
[398254, 8, 1, [9.020702362060547, -3.852449417114258]]
[398254, 2, 1, [0.5023307204246521, -11.193961143493652]]
[406354, 'popsize', 20, 'queuesize', 0]
[408904, 3, 0, [0.2997606098651886, -4.518299579620361]]
[408904, 18, 1, [5.867851257324219, -1.8795427083969116]]
[408904, 4, 1, [12.39399242401123, -0.9741719365119934]]
[408904, 8, 1, [8.83523941040039, -3.9732794761657715]]
[408904, 2, 1, [0.4226529598236084, -11.181890487670898]]
[411004, 'popsize', 5, 'queuesize', 0]
[411304, 3, 0, [0.38747110962867737, -4.4557695388793945]]
[411304, 18, 1, [5.744126319885254, -1.8676748275756836]]
[411304, 4, 1, [12.393963813781738, -0.9417321085929871]]
[411304, 8, 1, [8.776183128356934, -4.011817932128906]]
[411304, 2, 1, [0.5876412987709045, -11.287809371948242]]
[413404, 'popsize', 5, 'queuesize', 0]
[413704, 3, 0, [0.5141332745552063, -4.351949691772461]]
[413704, 18, 1, [5.683317184448242, -1.746471881866455]]
[413704, 4, 1, [12.393959045410156, -0.9092912077903748]]
[413704, 8, 1, [8.836551666259766, -3.9643349647521973]]
[413704, 2, 1, [0.7562066316604614, -11.386764526367188]]
[415804, 'popsize', 5, 'queuesize', 0]
[416104, 3, 0, [0.6599477529525757, -4.215823173522949]]
[416104, 18, 1, [5.578808307647705, -1.5885456800460815]]
[416104, 4, 1, [12.393930435180664, -0.8769622445106506]]
[416104, 8, 1, [8.989585876464844, -3.9091975688934326]]
[416104, 2, 1, [0.9316896200180054, -11.48027515411377]]
[418154, 'popsize', 5, 'queuesize', 0]
