[time, indiv, gender, coords]
[123351, 18, 1, [7.868007659912109, -3.4566214084625244]]
[123351, 19, 1, [12.404890060424805, -0.11852100491523743]]
[123351, 21, 1, [4.35095739364624, -3.840510129928589]]
[123351, 8, 1, [12.398214340209961, -5.9529876708984375]]
[130201, 'popsize', 17, 'queuesize', 0]
[131101, 7, 0, [0.62745201587677, -0.12365828454494476]]
[131101, 0, 0, [11.464882850646973, -2.3739705085754395]]
[131101, 20, 0, [9.011392593383789, -6.0959086418151855]]
[131101, 2, 0, [0.7305716276168823, -12.389156341552734]]
[131101, 12, 0, [12.39205551147461, -9.041004180908203]]
[131101, 23, 0, [6.2479248046875, -3.8164892196655273]]
[131101, 5, 0, [12.090188980102539, -6.747642517089844]]
[131101, 6, 0, [0.12333347648382187, -8.426448822021484]]
[131101, 11, 0, [4.131864070892334, -0.7284830212593079]]
[131101, 16, 1, [10.849421501159668, -3.5428073406219482]]
[131101, 22, 1, [3.3949620723724365, -6.0461859703063965]]
[131101, 15, 1, [10.876543998718262, -3.220791816711426]]
[131101, 24, 1, [7.561737060546875, -3.4777560234069824]]
[131101, 18, 1, [8.5205659866333, -3.53035831451416]]
[131101, 19, 1, [12.404892921447754, -0.11852503567934036]]
[131101, 21, 1, [4.368779182434082, -3.7973124980926514]]
[131101, 8, 1, [12.39715576171875, -5.739030361175537]]
[138001, 'popsize', 17, 'queuesize', 0]
[138901, 7, 0, [0.6214350461959839, -0.12364209443330765]]
[138901, 0, 0, [11.549277305603027, -2.424992561340332]]
[138901, 20, 0, [9.041015625, -6.086677551269531]]
[138901, 2, 0, [0.7664387822151184, -12.385787010192871]]
[138901, 12, 0, [12.358100891113281, -9.191604614257812]]
[138901, 23, 0, [6.269196033477783, -3.7862586975097656]]
[138901, 5, 0, [11.903467178344727, -6.120673656463623]]
[138901, 6, 0, [0.12332995980978012, -8.422433853149414]]
[138901, 11, 0, [4.346757888793945, -0.6896877884864807]]
[138901, 16, 1, [10.410700798034668, -3.0974957942962646]]
[138901, 22, 1, [3.20288348197937, -6.255859375]]
[138901, 15, 1, [11.226795196533203, -3.414146661758423]]
[138901, 24, 1, [7.592990875244141, -3.5089125633239746]]
[138901, 18, 1, [9.155921936035156, -3.6869630813598633]]
[138901, 19, 1, [12.40489387512207, -0.1185295507311821]]
[138901, 21, 1, [4.390985488891602, -3.8101208209991455]]
[138901, 8, 1, [12.396121978759766, -5.588622570037842]]
[145851, 'popsize', 17, 'queuesize', 0]
[146751, 7, 0, [0.614605724811554, -0.12365078926086426]]
[146751, 0, 0, [11.628257751464844, -2.4823014736175537]]
[146751, 20, 0, [9.059768676757812, -6.071119785308838]]
[146751, 2, 0, [0.7550424933433533, -12.361895561218262]]
[146751, 12, 0, [12.322538375854492, -9.80239200592041]]
[146751, 23, 0, [6.236271381378174, -3.7604644298553467]]
[146751, 5, 0, [11.80767822265625, -5.464977741241455]]
[146751, 6, 0, [0.1233355849981308, -8.417030334472656]]
[146751, 11, 0, [4.380306243896484, -0.6902161836624146]]
[146751, 16, 1, [9.880522727966309, -2.722261905670166]]
[146751, 22, 1, [3.09136700630188, -6.366425514221191]]
[146751, 15, 1, [10.754388809204102, -3.658444404602051]]
[146751, 24, 1, [7.97810697555542, -3.997389316558838]]
[146751, 18, 1, [9.764037132263184, -3.9359917640686035]]
[146751, 19, 1, [12.404891967773438, -0.1185351088643074]]
[146751, 21, 1, [4.399256229400635, -3.8480849266052246]]
[146751, 8, 1, [12.398722648620605, -5.417572498321533]]
[153651, 'popsize', 17, 'queuesize', 0]
[154551, 7, 0, [0.6063280701637268, -0.12364499270915985]]
[154551, 0, 0, [11.666793823242188, -2.495898962020874]]
[154551, 20, 0, [9.090128898620605, -6.05748176574707]]
[154551, 2, 0, [0.7210155725479126, -12.377528190612793]]
[154551, 12, 0, [12.372695922851562, -10.4468355178833]]
[154551, 23, 0, [6.202215671539307, -3.7895848751068115]]
[154551, 5, 0, [11.796409606933594, -4.809217929840088]]
[154551, 6, 0, [0.12333013117313385, -8.414045333862305]]
[154551, 11, 0, [4.632898330688477, -0.8490291237831116]]
[154551, 16, 1, [9.308913230895996, -2.431788682937622]]
[154551, 22, 1, [2.813182830810547, -6.4909820556640625]]
[154551, 15, 1, [10.59964370727539, -3.693129539489746]]
[154551, 24, 1, [8.251874923706055, -4.324368000030518]]
[154551, 18, 1, [10.326995849609375, -4.27366828918457]]
[154551, 19, 1, [12.404894828796387, -0.11854204535484314]]
[154551, 21, 1, [4.4640092849731445, -3.9043588638305664]]
[154551, 8, 1, [12.313709259033203, -5.268402099609375]]
[161451, 'popsize', 17, 'queuesize', 0]
[162351, 7, 0, [0.5993504524230957, -0.12364796549081802]]
[162351, 0, 0, [11.613289833068848, -2.539621591567993]]
[162351, 20, 0, [9.101248741149902, -6.032444953918457]]
[162351, 2, 0, [0.7104905843734741, -12.35425090789795]]
[162351, 12, 0, [12.392008781433105, -10.696563720703125]]
[162351, 23, 0, [6.219592094421387, -3.822054147720337]]
[162351, 5, 0, [11.870514869689941, -4.155320644378662]]
[162351, 6, 0, [0.12333088368177414, -8.407904624938965]]
[162351, 11, 0, [5.117039203643799, -1.2889516353607178]]
[162351, 16, 1, [8.702512741088867, -2.2229273319244385]]
[162351, 22, 1, [2.8285443782806396, -6.571653842926025]]
[162351, 15, 1, [10.606846809387207, -3.7327749729156494]]
[162351, 24, 1, [8.397380828857422, -4.299252510070801]]
[162351, 18, 1, [10.838500022888184, -4.682053089141846]]
[162351, 19, 1, [12.404900550842285, -0.11854924261569977]]
[162351, 21, 1, [4.751594066619873, -4.183445453643799]]
[162351, 8, 1, [12.403460502624512, -5.654609680175781]]
[169251, 'popsize', 17, 'queuesize', 0]
[170201, 7, 0, [0.5909966230392456, -0.12366145849227905]]
[170201, 0, 0, [11.566215515136719, -2.6244449615478516]]
[170201, 20, 0, [9.09199047088623, -6.005684852600098]]
[170201, 2, 0, [0.696344792842865, -12.332892417907715]]
[170201, 12, 0, [12.302653312683105, -10.833175659179688]]
[170201, 23, 0, [6.25832986831665, -3.809709072113037]]
[170201, 5, 0, [12.032219886779785, -3.522024631500244]]
[170201, 6, 0, [0.12332890927791595, -8.40180778503418]]
[170201, 11, 0, [5.533638954162598, -1.7931594848632812]]
[170201, 16, 1, [8.071565628051758, -2.1068172454833984]]
[170201, 22, 1, [2.7919535636901855, -6.492903709411621]]
[170201, 15, 1, [10.649637222290039, -3.7329251766204834]]
[170201, 24, 1, [8.999245643615723, -4.063413143157959]]
[170201, 18, 1, [11.278779029846191, -5.156640529632568]]
[170201, 19, 1, [12.404897689819336, -0.11855386942625046]]
[170201, 21, 1, [4.742541313171387, -4.145709037780762]]
[170201, 8, 1, [12.392040252685547, -5.752553462982178]]
[177201, 'popsize', 17, 'queuesize', 0]
[178151, 7, 0, [0.5837783217430115, -0.12364482134580612]]
[178151, 0, 0, [11.587018013000488, -2.677086591720581]]
[178151, 20, 0, [9.129914283752441, -5.968783855438232]]
[178151, 2, 0, [0.8206688761711121, -12.389876365661621]]
[178151, 12, 0, [12.06618595123291, -11.403752326965332]]
[178151, 23, 0, [6.251987457275391, -3.765777587890625]]
[178151, 5, 0, [12.294120788574219, -2.9063830375671387]]
[178151, 6, 0, [0.12333129346370697, -8.395073890686035]]
[178151, 11, 0, [5.889674663543701, -2.3659019470214844]]
[178151, 16, 1, [7.778785705566406, -2.1330387592315674]]
[178151, 22, 1, [2.6127593517303467, -6.6950154304504395]]
[178151, 15, 1, [10.653264999389648, -3.6894888877868652]]
[178151, 24, 1, [9.572038650512695, -3.7404563426971436]]
[178151, 18, 1, [11.642330169677734, -5.714904308319092]]
[178151, 19, 1, [12.404901504516602, -0.11856028437614441]]
[178151, 21, 1, [5.128373146057129, -4.3398284912109375]]
[178151, 8, 1, [12.392071723937988, -5.839140892028809]]
[185101, 'popsize', 17, 'queuesize', 0]
[186001, 7, 0, [0.5766593813896179, -0.12364980578422546]]
[186001, 0, 0, [11.580525398254395, -2.6342220306396484]]
[186001, 20, 0, [9.094409942626953, -5.943222522735596]]
[186001, 2, 0, [0.817710280418396, -12.360138893127441]]
[186001, 12, 0, [11.915949821472168, -12.02718448638916]]
[186001, 23, 0, [6.209200382232666, -3.7725632190704346]]
[186001, 5, 0, [12.265878677368164, -2.78352427482605]]
[186001, 6, 0, [0.123333640396595, -8.391950607299805]]
[186001, 11, 0, [6.162318706512451, -2.9655494689941406]]
[186001, 16, 1, [7.757658958435059, -1.6946121454238892]]
[186001, 22, 1, [2.5142812728881836, -6.172937393188477]]
[186001, 15, 1, [10.611956596374512, -3.6811296939849854]]
[186001, 24, 1, [10.086950302124023, -3.3417153358459473]]
[186001, 18, 1, [11.921932220458984, -6.306517124176025]]
[186001, 19, 1, [12.404898643493652, -0.11856529116630554]]
[186001, 21, 1, [5.641519069671631, -4.694248676300049]]
[186001, 8, 1, [12.392057418823242, -5.925027847290039]]
[193101, 'popsize', 17, 'queuesize', 0]
[194101, 7, 0, [0.569525420665741, -0.12367097288370132]]
[194101, 0, 0, [11.535862922668457, -2.6288914680480957]]
[194101, 20, 0, [9.115910530090332, -5.964780330657959]]
[194101, 2, 0, [0.7946180105209351, -12.358739852905273]]
[194101, 12, 0, [11.890602111816406, -12.203852653503418]]
[194101, 23, 0, [6.212211608886719, -3.8171911239624023]]
[194101, 5, 0, [11.917451858520508, -2.749694347381592]]
[194101, 6, 0, [0.12333415448665619, -8.389004707336426]]
[194101, 11, 0, [6.355564594268799, -3.6106157302856445]]
[194101, 16, 1, [7.619337558746338, -1.0575400590896606]]
[194101, 22, 1, [2.5614612102508545, -6.028344631195068]]
[194101, 15, 1, [10.60422134399414, -3.72870135307312]]
[194101, 24, 1, [10.058073997497559, -3.3642773628234863]]
[194101, 18, 1, [11.939810752868652, -6.431272506713867]]
[194101, 19, 1, [12.404905319213867, -0.11857645958662033]]
[194101, 21, 1, [6.013648986816406, -4.97667932510376]]
[194101, 8, 1, [12.392097473144531, -6.014278888702393]]
[201052, 'popsize', 17, 'queuesize', 0]
[201952, 7, 0, [0.5606001615524292, -0.12364817410707474]]
[201952, 0, 0, [11.497998237609863, -2.761948585510254]]
[201952, 20, 0, [9.150866508483887, -5.9680094718933105]]
[201952, 2, 0, [0.8300800919532776, -12.3736572265625]]
[201952, 12, 0, [11.792847633361816, -12.347163200378418]]
[201952, 23, 0, [6.233401775360107, -3.9744820594787598]]
[201952, 5, 0, [11.666509628295898, -2.725792169570923]]
[201952, 6, 0, [0.12333941459655762, -8.384950637817383]]
[201952, 11, 0, [6.2427873611450195, -3.796539068222046]]
[201952, 16, 1, [7.37267541885376, -0.46182581782341003]]
[201952, 22, 1, [2.623889923095703, -6.044151782989502]]
[201952, 15, 1, [10.858342170715332, -3.8335511684417725]]
[201952, 24, 1, [10.047418594360352, -3.3262219429016113]]
[201952, 18, 1, [11.482881546020508, -5.942416667938232]]
[201952, 19, 1, [12.404901504516602, -0.11857949942350388]]
[201952, 21, 1, [6.0758538246154785, -5.079143047332764]]
[201952, 8, 1, [12.392032623291016, -6.100760459899902]]
[208952, 'popsize', 17, 'queuesize', 0]
[209852, 7, 0, [0.5540494918823242, -0.12364175915718079]]
[209852, 0, 0, [11.537322998046875, -2.8768837451934814]]
[209852, 20, 0, [9.17883586883545, -5.940797328948975]]
[209852, 2, 0, [0.8423502445220947, -12.339444160461426]]
