[time, indiv, gender, coords]
[230502, 21, 0, [9.09433650970459, -8.861931800842285]]
[230502, 3, 0, [2.1910240650177, -6.029556751251221]]
[230502, 9, 0, [7.674683570861816, -10.928594589233398]]
[230502, 4, 1, [12.376840591430664, -2.7342123985290527]]
[230502, 0, 1, [12.181307792663574, -1.4077916145324707]]
[230502, 10, 1, [1.824161171913147, -3.892428398132324]]
[230502, 24, 1, [6.034203052520752, -5.0376482009887695]]
[230502, 19, 1, [9.008146286010742, -3.785992383956909]]
[230502, 20, 1, [6.287528991699219, -4.474416255950928]]
[230502, 16, 1, [8.413605690002441, -9.25135326385498]]
[230502, 8, 1, [12.376667022705078, -8.21683120727539]]
[230502, 15, 1, [11.232665061950684, -3.058398962020874]]
[230502, 1, 1, [8.625951766967773, -8.951879501342773]]
[240752, 'popsize', 22, 'queuesize', 0]
[242202, 11, 0, [8.134018898010254, -0.10606876015663147]]
[242202, 12, 0, [2.658262252807617, -7.484012126922607]]
[242202, 18, 0, [6.131842613220215, -4.669086933135986]]
[242202, 17, 0, [1.2563263177871704, -7.516842842102051]]
[242202, 5, 0, [12.376669883728027, -3.1601696014404297]]
[242202, 2, 0, [4.125243663787842, -10.611738204956055]]
[242202, 7, 0, [3.892293930053711, -4.806482791900635]]
[242202, 13, 0, [3.7679357528686523, -10.946588516235352]]
[242202, 6, 0, [0.15477795898914337, -8.134758949279785]]
[242202, 21, 0, [9.099185943603516, -8.87983226776123]]
[242202, 3, 0, [3.0648140907287598, -6.260465145111084]]
[242202, 9, 0, [8.417314529418945, -10.52983570098877]]
[242202, 4, 1, [12.376848220825195, -2.7413244247436523]]
[242202, 0, 1, [12.199247360229492, -1.4808835983276367]]
[242202, 10, 1, [1.777834177017212, -3.8843581676483154]]
[242202, 24, 1, [6.059819221496582, -5.033054828643799]]
[242202, 19, 1, [9.042093276977539, -3.7721338272094727]]
[242202, 20, 1, [6.367879867553711, -4.78441858291626]]
[242202, 16, 1, [8.496601104736328, -9.227577209472656]]
[242202, 8, 1, [12.376667976379395, -8.220629692077637]]
[242202, 15, 1, [11.016140937805176, -3.0004055500030518]]
[242202, 1, 1, [8.6104736328125, -9.934436798095703]]
[252252, 'popsize', 22, 'queuesize', 0]
[253552, 11, 0, [7.978116989135742, -0.10603366792201996]]
[253552, 12, 0, [3.610236406326294, -7.639575481414795]]
[253552, 18, 0, [6.117106914520264, -4.695489406585693]]
[253552, 17, 0, [1.2916369438171387, -7.522505283355713]]
[253552, 5, 0, [12.376665115356445, -3.166818857192993]]
[253552, 2, 0, [4.126010894775391, -10.630597114562988]]
[253552, 7, 0, [4.29644250869751, -4.848979473114014]]
[253552, 13, 0, [3.7767457962036133, -10.88280963897705]]
[253552, 6, 0, [0.19294632971286774, -8.109938621520996]]
[253552, 21, 0, [9.06027889251709, -8.865911483764648]]
[253552, 3, 0, [2.507486581802368, -6.4840087890625]]
[253552, 9, 0, [8.206327438354492, -10.574268341064453]]
[253552, 4, 1, [12.376846313476562, -2.7486512660980225]]
[253552, 0, 1, [12.3821439743042, -1.7195603847503662]]
[253552, 10, 1, [1.8050646781921387, -3.8373804092407227]]
[253552, 24, 1, [6.016839504241943, -5.189486503601074]]
[253552, 19, 1, [9.051024436950684, -3.7481672763824463]]
[253552, 20, 1, [6.025958061218262, -4.992763996124268]]
[253552, 16, 1, [8.513710021972656, -9.262420654296875]]
[253552, 8, 1, [12.376659393310547, -8.225821495056152]]
[253552, 15, 1, [10.642190933227539, -2.930257797241211]]
[253552, 1, 1, [8.501420974731445, -10.487915992736816]]
[263302, 'popsize', 22, 'queuesize', 0]
[264702, 11, 0, [7.827549934387207, -0.10600028187036514]]
[264702, 12, 0, [4.481062889099121, -7.960635185241699]]
[264702, 18, 0, [6.160306930541992, -4.720795154571533]]
[264702, 17, 0, [1.2090200185775757, -7.40277624130249]]
[264702, 5, 0, [12.376664161682129, -3.170140027999878]]
[264702, 2, 0, [4.089609622955322, -10.642511367797852]]
[264702, 7, 0, [4.680627822875977, -4.915650844573975]]
[264702, 13, 0, [3.7606732845306396, -10.966897964477539]]
[264702, 6, 0, [0.1776842176914215, -8.116671562194824]]
[264702, 21, 0, [9.061208724975586, -9.24521541595459]]
[264702, 3, 0, [2.07187819480896, -6.556598663330078]]
[264702, 9, 0, [7.7036333084106445, -11.32725715637207]]
[264702, 4, 1, [12.376830101013184, -2.758039951324463]]
[264702, 0, 1, [12.333226203918457, -1.778495192527771]]
[264702, 10, 1, [1.8413723707199097, -3.882392168045044]]
[264702, 24, 1, [6.113178253173828, -5.213679313659668]]
[264702, 19, 1, [8.999517440795898, -3.7409708499908447]]
[264702, 20, 1, [5.834953308105469, -5.0513691902160645]]
[264702, 16, 1, [8.509330749511719, -9.209416389465332]]
[264702, 8, 1, [12.376669883728027, -8.232702255249023]]
[264702, 15, 1, [10.681885719299316, -2.90433931350708]]
[264702, 1, 1, [8.408538818359375, -10.61086368560791]]
[274402, 'popsize', 22, 'queuesize', 0]
[275652, 11, 0, [7.678036689758301, -0.10602062195539474]]
[275652, 12, 0, [5.272490501403809, -8.446988105773926]]
[275652, 18, 0, [6.162923812866211, -4.6709513664245605]]
[275652, 17, 0, [1.3379336595535278, -7.2888946533203125]]
[275652, 5, 0, [12.376668930053711, -3.1754369735717773]]
[275652, 2, 0, [4.069188594818115, -10.613506317138672]]
[275652, 7, 0, [4.838855743408203, -4.897655963897705]]
[275652, 13, 0, [3.768187999725342, -10.900552749633789]]
[275652, 6, 0, [0.15602828562259674, -8.05252742767334]]
[275652, 21, 0, [9.149979591369629, -9.215262413024902]]
[275652, 3, 0, [2.093621015548706, -7.384946823120117]]
[275652, 9, 0, [7.373528957366943, -12.16423511505127]]
[275652, 4, 1, [12.376842498779297, -2.7662689685821533]]
[275652, 0, 1, [12.372835159301758, -1.7833458185195923]]
[275652, 10, 1, [1.8810914754867554, -3.8429973125457764]]
[275652, 24, 1, [6.081154823303223, -5.254461765289307]]
[275652, 19, 1, [8.991992950439453, -3.791217565536499]]
[275652, 20, 1, [5.034015655517578, -4.8934407234191895]]
[275652, 16, 1, [8.462202072143555, -9.222500801086426]]
[275652, 8, 1, [12.376664161682129, -8.241610527038574]]
[275652, 15, 1, [10.7050199508667, -2.943244457244873]]
[275652, 1, 1, [7.759523868560791, -11.271340370178223]]
[285452, 'popsize', 23, 'queuesize', 0]
[286652, 11, 0, [7.526970863342285, -0.10571905970573425]]
[286652, 12, 0, [5.966020107269287, -9.05634880065918]]
[286652, 18, 0, [6.177352428436279, -4.879078388214111]]
[286652, 17, 0, [1.3951472043991089, -7.25439977645874]]
[286652, 5, 0, [12.376663208007812, -3.1825947761535645]]
[286652, 2, 0, [4.064123153686523, -10.575626373291016]]
[286652, 7, 0, [4.518214702606201, -4.781891822814941]]
[286652, 13, 0, [3.7452611923217773, -10.979559898376465]]
[286652, 6, 0, [0.0967865139245987, -7.92913293838501]]
[286652, 21, 0, [9.120365142822266, -9.292908668518066]]
[286652, 3, 0, [2.0621559619903564, -7.77167272567749]]
[286652, 9, 0, [7.270493030548096, -12.379343032836914]]
[286652, 22, 0, [3.741527557373047, -6.28164529800415]]
[286652, 4, 1, [12.376856803894043, -2.77272629737854]]
[286652, 0, 1, [12.33336067199707, -1.8136099576950073]]
[286652, 10, 1, [1.8558404445648193, -3.788670778274536]]
[286652, 24, 1, [5.8402838706970215, -5.198821544647217]]
[286652, 19, 1, [9.046698570251465, -3.7674975395202637]]
[286652, 20, 1, [4.71295166015625, -4.785181045532227]]
[286652, 16, 1, [8.490137100219727, -9.265287399291992]]
[286652, 8, 1, [12.376667022705078, -8.245390892028809]]
[286652, 15, 1, [10.562703132629395, -2.820770502090454]]
[286652, 1, 1, [7.811215400695801, -11.236518859863281]]
[296052, 'popsize', 23, 'queuesize', 0]
[297402, 11, 0, [7.382596492767334, -0.10597392916679382]]
[297402, 12, 0, [6.50770378112793, -9.747696876525879]]
[297402, 18, 0, [6.025537490844727, -4.830254554748535]]
[297402, 17, 0, [1.446528673171997, -7.279543399810791]]
[297402, 5, 0, [12.376668930053711, -3.1868176460266113]]
[297402, 2, 0, [4.086719989776611, -10.524580001831055]]
[297402, 7, 0, [4.09136962890625, -4.598540782928467]]
[297402, 13, 0, [3.7517917156219482, -10.907693862915039]]
[297402, 6, 0, [0.12074751406908035, -7.821478366851807]]
[297402, 21, 0, [9.28141975402832, -9.200017929077148]]
[297402, 3, 0, [2.1624796390533447, -8.242297172546387]]
[297402, 9, 0, [7.2382731437683105, -12.379546165466309]]
[297402, 22, 0, [3.844071626663208, -6.674249172210693]]
[297402, 4, 1, [12.376855850219727, -2.781604528427124]]
[297402, 0, 1, [12.367300987243652, -1.809751033782959]]
[297402, 10, 1, [1.8457075357437134, -3.8460943698883057]]
[297402, 24, 1, [4.976970195770264, -4.994993209838867]]
[297402, 19, 1, [9.005593299865723, -3.744997978210449]]
[297402, 20, 1, [4.281367778778076, -4.588330268859863]]
[297402, 16, 1, [8.522454261779785, -9.222597122192383]]
[297402, 8, 1, [12.376665115356445, -8.249229431152344]]
[297402, 15, 1, [10.33253002166748, -2.703451156616211]]
[297402, 1, 1, [7.708470821380615, -11.33228588104248]]
[308603, 'popsize', 23, 'queuesize', 0]
[310703, 11, 0, [7.212549686431885, -0.10607125610113144]]
[310703, 12, 0, [6.972736835479736, -10.695548057556152]]
[310703, 18, 0, [5.976236343383789, -4.872511863708496]]
[310703, 17, 0, [1.329849362373352, -7.111547470092773]]
[310703, 5, 0, [12.376669883728027, -3.1931750774383545]]
[310703, 2, 0, [4.035207271575928, -10.564960479736328]]
[310703, 7, 0, [3.819561719894409, -4.571147918701172]]
[310703, 13, 0, [3.7709288597106934, -11.012535095214844]]
[310703, 6, 0, [0.1205868348479271, -7.787611961364746]]
[310703, 21, 0, [9.558316230773926, -8.960180282592773]]
[310703, 3, 0, [2.3181092739105225, -9.185364723205566]]
[310703, 9, 0, [7.217620849609375, -12.379874229431152]]
[310703, 22, 0, [4.3055925369262695, -6.830799102783203]]
[310703, 4, 1, [12.376822471618652, -2.7903032302856445]]
[310703, 0, 1, [12.322486877441406, -1.834944486618042]]
[310703, 10, 1, [1.9253116846084595, -4.157725811004639]]
[310703, 24, 1, [4.3305158615112305, -4.75672721862793]]
[310703, 19, 1, [8.999641418457031, -3.741798162460327]]
[310703, 20, 1, [4.358592510223389, -4.540165901184082]]
[310703, 16, 1, [8.40776252746582, -9.23078441619873]]
[310703, 8, 1, [12.376665115356445, -8.252429962158203]]
[310703, 15, 1, [10.331664085388184, -2.7116541862487793]]
[310703, 1, 1, [7.527157306671143, -11.485991477966309]]
[321903, 'popsize', 23, 'queuesize', 0]
[323303, 11, 0, [7.033287525177002, -0.10604608803987503]]
[323303, 12, 0, [7.305590629577637, -11.654374122619629]]
[323303, 18, 0, [6.05626916885376, -5.0698466300964355]]
[323303, 17, 0, [1.3041894435882568, -7.062081813812256]]
[323303, 5, 0, [12.376664161682129, -3.2014427185058594]]
[323303, 2, 0, [4.041265487670898, -10.60367488861084]]
[323303, 7, 0, [3.5210554599761963, -4.429964542388916]]
[323303, 13, 0, [3.8117756843566895, -11.022046089172363]]
[323303, 6, 0, [0.12052629142999649, -7.763965129852295]]
[323303, 21, 0, [9.543985366821289, -8.916940689086914]]
[323303, 3, 0, [2.317460060119629, -9.175779342651367]]
[323303, 9, 0, [7.197474479675293, -12.37956714630127]]
[323303, 22, 0, [4.317719459533691, -6.915938377380371]]
[323303, 4, 1, [12.37681770324707, -2.8030953407287598]]
[323303, 0, 1, [12.352705955505371, -1.7842967510223389]]
[323303, 10, 1, [1.9306098222732544, -4.4364166259765625]]
[323303, 24, 1, [4.406227111816406, -4.877953052520752]]
[323303, 19, 1, [8.995424270629883, -3.733999490737915]]
[323303, 20, 1, [4.301363468170166, -4.747289180755615]]
[323303, 16, 1, [8.406349182128906, -9.23021125793457]]
[323303, 8, 1, [12.376667022705078, -8.258384704589844]]
[323303, 15, 1, [10.171622276306152, -2.378241777420044]]
[323303, 1, 1, [7.500558376312256, -11.52430248260498]]
[334603, 'popsize', 24, 'queuesize', 0]
[336203, 11, 0, [6.860499382019043, -0.10604926943778992]]
[336203, 12, 0, [7.395887851715088, -11.605790138244629]]
[336203, 18, 0, [6.0529093742370605, -5.068824291229248]]
[336203, 17, 0, [1.2834641933441162, -6.845745086669922]]
[336203, 5, 0, [12.376667022705078, -3.2057676315307617]]
[336203, 2, 0, [4.059955596923828, -10.63049602508545]]
[336203, 7, 0, [3.709318161010742, -4.377548694610596]]
[336203, 13, 0, [3.8527309894561768, -11.012205123901367]]
[336203, 6, 0, [0.12063436210155487, -7.738480091094971]]
[336203, 21, 0, [9.554049491882324, -8.941750526428223]]
[336203, 3, 0, [2.3136332035064697, -9.182829856872559]]
[336203, 9, 0, [7.156192302703857, -12.384621620178223]]
[336203, 22, 0, [4.679605484008789, -7.369054317474365]]
[336203, 23, 0, [5.658069133758545, -3.712754011154175]]
[336203, 4, 1, [12.376816749572754, -2.81174373626709]]
[336203, 0, 1, [12.360662460327148, -1.8080501556396484]]
[336203, 10, 1, [1.9730820655822754, -4.392584323883057]]
[336203, 24, 1, [4.473771095275879, -4.905252933502197]]
[336203, 19, 1, [8.991070747375488, -3.731203556060791]]
[336203, 20, 1, [4.152474880218506, -5.551422119140625]]
[336203, 16, 1, [8.410691261291504, -9.234667778015137]]
[336203, 8, 1, [12.376667022705078, -8.264236450195312]]
[336203, 15, 1, [9.783267974853516, -2.15067720413208]]
[336203, 1, 1, [7.486012935638428, -11.327022552490234]]
[347303, 'popsize', 24, 'queuesize', 0]
[348903, 11, 0, [6.687929630279541, -0.10605303943157196]]
[348903, 12, 0, [8.313075065612793, -11.053886413574219]]
[348903, 18, 0, [6.048595905303955, -5.07044792175293]]
[348903, 17, 0, [1.2808467149734497, -6.8506598472595215]]
[348903, 5, 0, [12.376664161682129, -3.2094671726226807]]
[348903, 2, 0, [4.095853805541992, -10.657593727111816]]
[348903, 7, 0, [4.756039619445801, -4.192002296447754]]
[348903, 13, 0, [3.7124292850494385, -10.89631462097168]]
[348903, 6, 0, [0.12008941918611526, -7.719259738922119]]
[348903, 21, 0, [9.508940696716309, -8.952546119689941]]
[348903, 3, 0, [2.2330429553985596, -9.295530319213867]]
[348903, 9, 0, [7.1145453453063965, -12.385672569274902]]
[348903, 22, 0, [5.209412097930908, -7.560308456420898]]
[348903, 23, 0, [4.78045654296875, -3.521737575531006]]
[348903, 4, 1, [12.376850128173828, -2.8200201988220215]]
[348903, 0, 1, [12.359598159790039, -1.848690390586853]]
[348903, 10, 1, [1.9909703731536865, -4.457061290740967]]
[348903, 24, 1, [4.4763383865356445, -4.909513473510742]]
[348903, 19, 1, [8.993475914001465, -3.7298803329467773]]
[348903, 20, 1, [3.8499839305877686, -5.03060245513916]]
[348903, 16, 1, [8.408705711364746, -9.241458892822266]]
[348903, 8, 1, [12.376667022705078, -8.272771835327148]]
[348903, 15, 1, [9.776873588562012, -2.1450212001800537]]
[348903, 1, 1, [7.542476177215576, -10.981656074523926]]
[359753, 'popsize', 24, 'queuesize', 0]
[361203, 11, 0, [6.518080234527588, -0.10570783913135529]]
[361203, 12, 0, [9.304203033447266, -10.730244636535645]]
[361203, 18, 0, [6.03906774520874, -5.08179235458374]]
[361203, 17, 0, [1.2707520723342896, -6.8557448387146]]
[361203, 5, 0, [12.376669883728027, -3.213853120803833]]
[361203, 2, 0, [4.126674175262451, -10.664383888244629]]
[361203, 7, 0, [5.261632919311523, -4.018758296966553]]
[361203, 13, 0, [3.7484371662139893, -10.963107109069824]]
[361203, 6, 0, [0.12013837695121765, -7.698110103607178]]
[361203, 21, 0, [9.519268035888672, -9.340200424194336]]
[361203, 3, 0, [2.139590263366699, -9.835830688476562]]
[361203, 9, 0, [7.057061195373535, -12.389720916748047]]
[361203, 22, 0, [6.206586837768555, -7.284499168395996]]
[361203, 23, 0, [4.559930324554443, -4.064901351928711]]
[361203, 4, 1, [12.376816749572754, -2.8282721042633057]]
[361203, 0, 1, [12.36233901977539, -1.8793009519577026]]
[361203, 10, 1, [2.0448296070098877, -4.404565811157227]]
[361203, 24, 1, [4.599961280822754, -5.161930561065674]]
[361203, 19, 1, [8.975869178771973, -3.737230062484741]]
[361203, 20, 1, [3.2881979942321777, -5.01680326461792]]
[361203, 16, 1, [8.40284252166748, -9.251317024230957]]
[361203, 8, 1, [12.376670837402344, -8.276978492736816]]
[361203, 15, 1, [9.763863563537598, -2.1411383152008057]]
[361203, 1, 1, [8.250993728637695, -11.142888069152832]]
[372253, 'popsize', 24, 'queuesize', 0]
[373753, 11, 0, [6.348380088806152, -0.10599643737077713]]
[373753, 12, 0, [9.34592056274414, -10.554243087768555]]
[373753, 18, 0, [6.165135383605957, -4.916516304016113]]
[373753, 17, 0, [1.2573169469833374, -6.64351224899292]]
[373753, 5, 0, [12.376665115356445, -3.2212424278259277]]
[373753, 2, 0, [4.164142608642578, -10.656865119934082]]
[373753, 7, 0, [6.022233963012695, -3.2910232543945312]]
[373753, 13, 0, [3.7766642570495605, -10.967206954956055]]
[373753, 6, 0, [0.12031512707471848, -7.675099849700928]]
[373753, 21, 0, [9.521005630493164, -9.389321327209473]]
[373753, 3, 0, [2.3807406425476074, -10.203963279724121]]
[373753, 9, 0, [6.918548583984375, -12.392041206359863]]
[373753, 22, 0, [7.237825870513916, -7.326533794403076]]
[373753, 23, 0, [4.13645076751709, -5.031002998352051]]
[373753, 4, 1, [12.37683391571045, -2.839451789855957]]
[373753, 0, 1, [12.363306045532227, -1.8834400177001953]]
[373753, 10, 1, [2.0388848781585693, -4.409001350402832]]
[373753, 24, 1, [4.65919828414917, -5.690824031829834]]
[373753, 19, 1, [8.971212387084961, -3.7512025833129883]]
[373753, 20, 1, [2.3001089096069336, -5.3534626960754395]]
[373753, 16, 1, [8.400041580200195, -9.25857925415039]]
[373753, 8, 1, [12.376667022705078, -8.284361839294434]]
[373753, 15, 1, [9.428123474121094, -1.8988171815872192]]
[373753, 1, 1, [8.119749069213867, -11.093965530395508]]
[385003, 'popsize', 24, 'queuesize', 0]
[386503, 11, 0, [6.1758880615234375, -0.10599527508020401]]
[386503, 12, 0, [9.754667282104492, -9.568602561950684]]
[386503, 18, 0, [5.884316444396973, -4.562510967254639]]
[386503, 17, 0, [1.2606209516525269, -6.638650417327881]]
[386503, 5, 0, [12.376667976379395, -3.225548505783081]]
[386503, 2, 0, [4.198521137237549, -10.628302574157715]]
[386503, 7, 0, [6.098421096801758, -3.314816474914551]]
[386503, 13, 0, [3.8135592937469482, -10.957902908325195]]
[386503, 6, 0, [0.1139766126871109, -7.7331037521362305]]
[386503, 21, 0, [9.529572486877441, -9.386444091796875]]
[386503, 3, 0, [2.7949182987213135, -10.664051055908203]]
[386503, 9, 0, [6.778571128845215, -12.392078399658203]]
[386503, 22, 0, [8.242168426513672, -7.682601451873779]]
[386503, 23, 0, [3.5195343494415283, -5.912276744842529]]
[386503, 4, 1, [12.353187561035156, -2.809513568878174]]
[386503, 0, 1, [12.363607406616211, -1.9034392833709717]]
[386503, 10, 1, [2.039308547973633, -4.403054714202881]]
[386503, 24, 1, [4.571979999542236, -5.972074508666992]]
[386503, 19, 1, [8.970749855041504, -3.7520740032196045]]
[386503, 20, 1, [2.708327293395996, -5.158353328704834]]
[386503, 16, 1, [8.397080421447754, -9.260894775390625]]
[386503, 8, 1, [12.376664161682129, -8.293258666992188]]
[386503, 15, 1, [9.424450874328613, -1.8937891721725464]]
[386503, 1, 1, [7.117621898651123, -10.913716316223145]]
[397503, 'popsize', 24, 'queuesize', 0]
[399004, 11, 0, [6.0069427490234375, -0.10600930452346802]]
[399004, 12, 0, [9.687409400939941, -9.442520141601562]]
[399004, 18, 0, [5.893318176269531, -4.5597310066223145]]
[399004, 17, 0, [1.2532472610473633, -6.6356120109558105]]
[399004, 5, 0, [12.376668930053711, -3.2324767112731934]]
[399004, 2, 0, [4.212985992431641, -10.590739250183105]]
[399004, 7, 0, [5.748522758483887, -3.689903497695923]]
[399004, 13, 0, [3.8377184867858887, -10.937457084655762]]
[399004, 6, 0, [0.16932407021522522, -7.756189346313477]]
[399004, 21, 0, [9.545637130737305, -9.296860694885254]]
[399004, 3, 0, [3.2090444564819336, -11.040873527526855]]
[399004, 9, 0, [6.640381336212158, -12.392122268676758]]
[399004, 22, 0, [8.751675605773926, -7.904219150543213]]
[399004, 23, 0, [2.7656567096710205, -6.637853622436523]]
[399004, 4, 1, [12.395312309265137, -2.154912233352661]]
[399004, 0, 1, [12.3601655960083, -1.9372481107711792]]
[399004, 10, 1, [2.0375568866729736, -4.405648708343506]]
[399004, 24, 1, [4.377607822418213, -6.669554710388184]]
[399004, 19, 1, [8.977922439575195, -3.7583086490631104]]
[399004, 20, 1, [3.190223217010498, -5.2010273933410645]]
[399004, 16, 1, [8.399291038513184, -9.25837230682373]]
[399004, 8, 1, [12.376668930053711, -8.298236846923828]]
[399004, 15, 1, [9.426506996154785, -1.894293189048767]]
[399004, 1, 1, [6.724036693572998, -11.109150886535645]]
[409204, 'popsize', 24, 'queuesize', 0]
[410554, 11, 0, [5.848588466644287, -0.10598969459533691]]
[410554, 12, 0, [9.03290843963623, -8.989886283874512]]
[410554, 18, 0, [5.9111456871032715, -4.532390117645264]]
[410554, 17, 0, [1.210257887840271, -6.453673362731934]]
[410554, 5, 0, [12.37666130065918, -3.241640329360962]]
[410554, 2, 0, [4.217228889465332, -10.597002983093262]]
[410554, 7, 0, [5.522518157958984, -4.635663986206055]]
[410554, 13, 0, [3.6589818000793457, -10.866981506347656]]
[410554, 6, 0, [0.11253634095191956, -7.671093463897705]]
[410554, 21, 0, [9.462620735168457, -9.195355415344238]]
[410554, 3, 0, [4.176228046417236, -11.111863136291504]]
[410554, 9, 0, [6.515530586242676, -12.392058372497559]]
[410554, 22, 0, [9.665606498718262, -7.782306671142578]]
[410554, 23, 0, [1.9313610792160034, -7.139191150665283]]
[410554, 4, 1, [12.404858589172363, -1.9203088283538818]]
[410554, 0, 1, [12.257340431213379, -1.845608115196228]]
[410554, 10, 1, [1.989838719367981, -4.375381946563721]]
[410554, 24, 1, [4.0883378982543945, -7.32557487487793]]
[410554, 19, 1, [9.003830909729004, -3.781593084335327]]
[410554, 20, 1, [3.302626609802246, -5.926723957061768]]
[410554, 16, 1, [8.38493824005127, -9.242696762084961]]
[410554, 8, 1, [12.376668930053711, -8.304543495178223]]
[410554, 15, 1, [9.400362968444824, -2.0673680305480957]]
[410554, 1, 1, [6.778763771057129, -11.128670692443848]]
[420754, 'popsize', 24, 'queuesize', 0]
[422004, 11, 0, [5.692368507385254, -0.10605185478925705]]
[422004, 12, 0, [8.383460998535156, -8.275151252746582]]
[422004, 18, 0, [6.010690689086914, -4.688030242919922]]
[422004, 17, 0, [1.3325780630111694, -6.34170389175415]]
[422004, 5, 0, [12.376667022705078, -3.245802879333496]]
[422004, 2, 0, [4.2144951820373535, -10.607536315917969]]
[422004, 7, 0, [5.0930657386779785, -5.494183540344238]]
[422004, 13, 0, [3.71640944480896, -10.94852352142334]]
[422004, 6, 0, [0.11496276408433914, -7.678986549377441]]
[422004, 21, 0, [9.496435165405273, -9.222702026367188]]
[422004, 3, 0, [5.093674182891846, -11.36266040802002]]
[422004, 9, 0, [6.388373374938965, -12.3920316696167]]
[422004, 22, 0, [10.61849308013916, -7.9023284912109375]]
[422004, 23, 0, [1.021647572517395, -7.453251838684082]]
[422004, 4, 1, [12.375946998596191, -1.896905541419983]]
[422004, 0, 1, [12.22304630279541, -1.759907603263855]]
[422004, 10, 1, [2.0328562259674072, -4.349032878875732]]
[422004, 24, 1, [4.054747581481934, -7.291178226470947]]
[422004, 19, 1, [9.03278636932373, -3.7587814331054688]]
[422004, 20, 1, [2.7598090171813965, -6.7203593254089355]]
[422004, 16, 1, [8.389874458312988, -9.15324878692627]]
[422004, 8, 1, [12.376669883728027, -8.30910587310791]]
[422004, 15, 1, [9.791144371032715, -2.705038070678711]]
[422004, 1, 1, [6.798336029052734, -11.164041519165039]]
[431704, 'popsize', 24, 'queuesize', 0]
[433004, 11, 0, [5.544200420379639, -0.10605738312005997]]
[433004, 12, 0, [7.918402194976807, -7.48465633392334]]
[433004, 18, 0, [6.078829765319824, -4.702718257904053]]
[433004, 17, 0, [1.3582217693328857, -6.29737663269043]]
[433004, 5, 0, [12.376665115356445, -3.24983549118042]]
[433004, 2, 0, [4.198537349700928, -10.636399269104004]]
[433004, 7, 0, [5.056173324584961, -5.859073162078857]]
[433004, 13, 0, [3.6783463954925537, -10.942842483520508]]
[433004, 6, 0, [0.13176460564136505, -7.549715518951416]]
[433004, 21, 0, [9.507306098937988, -9.189373016357422]]
[433004, 3, 0, [5.932165622711182, -11.754070281982422]]
[433004, 9, 0, [6.26721715927124, -12.392101287841797]]
[433004, 22, 0, [11.488266944885254, -8.21275520324707]]
[433004, 23, 0, [0.2889033555984497, -7.551235675811768]]
[433004, 4, 1, [12.097369194030762, -1.2392585277557373]]
[433004, 0, 1, [12.102956771850586, -1.7134145498275757]]
[433004, 10, 1, [2.0735747814178467, -4.390163898468018]]
[433004, 24, 1, [4.078904151916504, -7.278424263000488]]
[433004, 19, 1, [8.996038436889648, -3.716366767883301]]
[433004, 20, 1, [2.296698808670044, -7.239043712615967]]
[433004, 16, 1, [8.39287281036377, -9.209749221801758]]
[433004, 8, 1, [12.376667022705078, -8.316648483276367]]
[433004, 15, 1, [9.791377067565918, -3.3045389652252197]]
[433004, 1, 1, [6.852261543273926, -10.977982521057129]]
[444404, 'popsize', 24, 'queuesize', 0]
[446104, 11, 0, [5.388679027557373, -0.10599000751972198]]
[446104, 12, 0, [7.566384792327881, -6.474794387817383]]
[446104, 18, 0, [5.802967071533203, -4.677731513977051]]
[446104, 17, 0, [1.3523786067962646, -6.3016743659973145]]
[446104, 5, 0, [12.376667976379395, -3.2537930011749268]]
[446104, 2, 0, [4.197744846343994, -10.577310562133789]]
[446104, 7, 0, [5.654341697692871, -6.419618129730225]]
[446104, 13, 0, [3.728815793991089, -10.946815490722656]]
[446104, 6, 0, [0.32370319962501526, -7.288839817047119]]
[446104, 21, 0, [9.035096168518066, -9.128606796264648]]
[446104, 3, 0, [6.449129104614258, -12.042299270629883]]
[446104, 9, 0, [6.125235557556152, -12.39209270477295]]
[446104, 22, 0, [12.362754821777344, -8.762649536132812]]
[446104, 23, 0, [0.1674107164144516, -7.349268913269043]]
[446104, 4, 1, [11.485017776489258, -0.37112006545066833]]
[446104, 0, 1, [12.161750793457031, -1.7396466732025146]]
[446104, 10, 1, [2.282090663909912, -4.630762577056885]]
[446104, 24, 1, [4.4224162101745605, -8.046351432800293]]
[446104, 19, 1, [9.000170707702637, -3.708817481994629]]
[446104, 20, 1, [3.0424818992614746, -6.922983169555664]]
[446104, 16, 1, [8.386405944824219, -9.209263801574707]]
[446104, 8, 1, [12.376664161682129, -8.327960968017578]]
[446104, 15, 1, [10.056236267089844, -4.295316696166992]]
[446104, 1, 1, [6.735612869262695, -10.488179206848145]]
[457904, 'popsize', 24, 'queuesize', 0]
[459554, 11, 0, [5.259389400482178, -0.10668888688087463]]
[459554, 12, 0, [7.349904537200928, -6.443416118621826]]
[459554, 18, 0, [5.709331512451172, -4.6307148933410645]]
[459554, 17, 0, [1.759722113609314, -6.335827350616455]]
[459554, 5, 0, [12.376668930053711, -3.26206636428833]]
[459554, 2, 0, [4.168639183044434, -10.533315658569336]]
[459554, 7, 0, [5.734307289123535, -6.630415439605713]]
[459554, 13, 0, [3.6071202754974365, -10.834230422973633]]
[459554, 6, 0, [0.3736773729324341, -7.258561611175537]]
[459554, 21, 0, [9.00835132598877, -9.130221366882324]]
[459554, 3, 0, [7.078049182891846, -12.123724937438965]]
