[time, indiv, gender, coords]
[311353, 10, 1, [0.12448886781930923, -6.602230072021484]]
[311353, 14, 1, [0.12333300709724426, -3.4876914024353027]]
[311353, 4, 1, [12.366867065429688, -3.3236007690429688]]
[311353, 15, 1, [8.745869636535645, -1.254465103149414]]
[323553, 'popsize', 18, 'queuesize', 0]
[325403, 13, 0, [6.7274065017700195, -10.388614654541016]]
[325403, 24, 0, [5.650568962097168, -9.859259605407715]]
[325403, 2, 0, [0.12333167344331741, -10.960809707641602]]
[325403, 6, 0, [1.161482572555542, -12.375855445861816]]
[325403, 11, 0, [2.858940362930298, -0.12364920228719711]]
[325403, 23, 0, [11.132478713989258, -0.1079014465212822]]
[325403, 22, 0, [0.20577336847782135, -6.379168510437012]]
[325403, 3, 0, [0.09811379760503769, -6.493256092071533]]
[325403, 21, 0, [11.463418960571289, -11.54019832611084]]
[325403, 8, 0, [12.393989562988281, -5.263463973999023]]
[325403, 9, 1, [10.410964965820312, -0.10567305237054825]]
[325403, 12, 1, [11.267464637756348, -8.800326347351074]]
[325403, 17, 1, [3.4815776348114014, -8.493570327758789]]
[325403, 1, 1, [12.394241333007812, -11.531217575073242]]
[325403, 10, 1, [0.12471934407949448, -6.684294700622559]]
[325403, 14, 1, [0.12333399802446365, -3.4831786155700684]]
[325403, 4, 1, [12.333468437194824, -3.3343186378479004]]
[325403, 15, 1, [8.7105131149292, -1.2449030876159668]]
[337303, 'popsize', 18, 'queuesize', 0]
[339153, 13, 0, [7.520965576171875, -9.677541732788086]]
[339153, 24, 0, [6.248282432556152, -9.204154968261719]]
[339153, 2, 0, [0.12333127111196518, -10.952878952026367]]
[339153, 6, 0, [1.0934795141220093, -12.380160331726074]]
[339153, 11, 0, [2.845642566680908, -0.1236492320895195]]
[339153, 23, 0, [11.286144256591797, -0.10787669569253922]]
[339153, 22, 0, [0.20519909262657166, -6.458600044250488]]
[339153, 3, 0, [0.09795211255550385, -6.5732879638671875]]
[339153, 21, 0, [10.345999717712402, -11.245688438415527]]
[339153, 8, 0, [12.3939847946167, -5.075830459594727]]
[339153, 9, 1, [10.223134994506836, -0.1060163676738739]]
[339153, 12, 1, [11.300751686096191, -8.788853645324707]]
[339153, 17, 1, [3.5365521907806396, -8.462367057800293]]
[339153, 1, 1, [12.3939790725708, -11.343886375427246]]
[339153, 10, 1, [0.12487838417291641, -6.764214515686035]]
[339153, 14, 1, [0.12333323061466217, -3.474989414215088]]
[339153, 4, 1, [12.39222526550293, -3.511683940887451]]
[339153, 15, 1, [8.697165489196777, -1.2707936763763428]]
[351153, 'popsize', 18, 'queuesize', 0]
[353053, 13, 0, [7.725070953369141, -8.752083778381348]]
[353053, 24, 0, [6.162015914916992, -8.420318603515625]]
[353053, 2, 0, [0.12333270162343979, -10.9412202835083]]
[353053, 6, 0, [1.096571922302246, -12.37381649017334]]
[353053, 11, 0, [2.835223436355591, -0.12364034354686737]]
[353053, 23, 0, [11.440139770507812, -0.10792931169271469]]
[353053, 22, 0, [0.2043844312429428, -6.538388729095459]]
[353053, 3, 0, [0.09764811396598816, -6.653519153594971]]
[353053, 21, 0, [9.32839298248291, -10.6900053024292]]
[353053, 8, 0, [12.393972396850586, -4.887556552886963]]
[353053, 9, 1, [10.03492259979248, -0.10601728409528732]]
[353053, 12, 1, [11.304022789001465, -8.800914764404297]]
[353053, 17, 1, [3.492450714111328, -8.48936939239502]]
[353053, 1, 1, [12.393941879272461, -11.156902313232422]]
[353053, 10, 1, [0.12483712285757065, -6.84451150894165]]
[353053, 14, 1, [0.12333806604146957, -3.4692142009735107]]
[353053, 4, 1, [12.39211368560791, -3.6616716384887695]]
[353053, 15, 1, [8.721359252929688, -1.3045774698257446]]
[364703, 'popsize', 18, 'queuesize', 0]
[366453, 13, 0, [7.538816452026367, -9.023149490356445]]
[366453, 24, 0, [6.314286231994629, -7.343971252441406]]
[366453, 2, 0, [0.1233302652835846, -10.935578346252441]]
[366453, 6, 0, [1.1155741214752197, -12.35439682006836]]
[366453, 11, 0, [2.825056552886963, -0.12364306300878525]]
[366453, 23, 0, [11.587108612060547, -0.10794840008020401]]
[366453, 22, 0, [0.20442359149456024, -6.616373062133789]]
[366453, 3, 0, [0.09775350987911224, -6.731913089752197]]
[366453, 21, 0, [8.499690055847168, -9.917519569396973]]
[366453, 8, 0, [12.39394760131836, -4.704129695892334]]
[366453, 9, 1, [9.850634574890137, -0.10601130872964859]]
[366453, 12, 1, [11.326255798339844, -8.809103965759277]]
[366453, 17, 1, [3.5679755210876465, -8.506733894348145]]
[366453, 1, 1, [12.393972396850586, -10.974506378173828]]
[366453, 10, 1, [0.12486902624368668, -6.922543048858643]]
[366453, 14, 1, [0.12333156168460846, -3.464860677719116]]
[366453, 4, 1, [12.392029762268066, -3.812218427658081]]
[366453, 15, 1, [8.490996360778809, -1.6478520631790161]]
[377703, 'popsize', 18, 'queuesize', 0]
[379403, 13, 0, [7.642350196838379, -9.060759544372559]]
[379403, 24, 0, [6.428895950317383, -7.061755657196045]]
[379403, 2, 0, [0.12333174794912338, -10.926429748535156]]
[379403, 6, 0, [1.1192373037338257, -12.348016738891602]]
[379403, 11, 0, [2.8127734661102295, -0.12363365292549133]]
[379403, 23, 0, [11.72895336151123, -0.10796843469142914]]
[379403, 22, 0, [0.20448365807533264, -6.69004487991333]]
[379403, 3, 0, [0.09766670316457748, -6.80487585067749]]
[379403, 21, 0, [7.922262668609619, -9.007689476013184]]
[379403, 8, 0, [12.394250869750977, -4.52803373336792]]
[379403, 9, 1, [9.673940658569336, -0.10607154667377472]]
[379403, 12, 1, [11.280360221862793, -8.851593971252441]]
[379403, 17, 1, [3.558331251144409, -8.507170677185059]]
[379403, 1, 1, [12.39397144317627, -10.79901123046875]]
[379403, 10, 1, [0.1248955950140953, -6.9964728355407715]]
[379403, 14, 1, [0.12333519756793976, -3.4582953453063965]]
[379403, 4, 1, [12.39205265045166, -3.953678846359253]]
[379403, 15, 1, [8.388751983642578, -1.7547931671142578]]
[389953, 'popsize', 18, 'queuesize', 0]
[391453, 13, 0, [7.500853061676025, -8.59598159790039]]
[391453, 24, 0, [6.253198623657227, -7.949561595916748]]
[391453, 2, 0, [0.12333463132381439, -10.920570373535156]]
[391453, 6, 0, [1.107425570487976, -12.366204261779785]]
[391453, 11, 0, [2.800352096557617, -0.1236504539847374]]
[391453, 23, 0, [11.862104415893555, -0.10796770453453064]]
[391453, 22, 0, [0.20423898100852966, -6.761322975158691]]
[391453, 3, 0, [0.09765152633190155, -6.876302719116211]]
[391453, 21, 0, [7.37460994720459, -8.725420951843262]]
[391453, 8, 0, [12.39394474029541, -4.362804412841797]]
[391453, 9, 1, [9.505125999450684, -0.10575149953365326]]
[391453, 12, 1, [11.229231834411621, -8.80916690826416]]
[391453, 17, 1, [3.5091629028320312, -8.411083221435547]]
[391453, 1, 1, [12.394007682800293, -10.634721755981445]]
[391453, 10, 1, [0.12493636459112167, -7.067748546600342]]
[391453, 14, 1, [0.1233338862657547, -3.45432710647583]]
[391453, 4, 1, [12.392024993896484, -4.088430404663086]]
[391453, 15, 1, [8.047652244567871, -2.056627035140991]]
[402904, 'popsize', 19, 'queuesize', 0]
[404554, 13, 0, [7.0717244148254395, -8.636016845703125]]
[404554, 24, 0, [6.002755641937256, -7.8833723068237305]]
[404554, 2, 0, [0.12333723902702332, -10.91275405883789]]
[404554, 6, 0, [1.108493447303772, -12.367520332336426]]
[404554, 11, 0, [2.7868621349334717, -0.12365005165338516]]
[404554, 23, 0, [12.004353523254395, -0.10788184404373169]]
[404554, 22, 0, [0.20456965267658234, -6.835807800292969]]
[404554, 3, 0, [0.09778634458780289, -6.9508819580078125]]
[404554, 21, 0, [7.1777567863464355, -8.657371520996094]]
[404554, 8, 0, [12.390890121459961, -4.299192428588867]]
[404554, 7, 0, [3.197037696838379, -1.1630390882492065]]
[404554, 9, 1, [9.328701972961426, -0.10600432753562927]]
[404554, 12, 1, [11.301076889038086, -8.788125038146973]]
[404554, 17, 1, [3.478039026260376, -8.496136665344238]]
[404554, 1, 1, [12.393951416015625, -10.45855712890625]]
[404554, 10, 1, [0.12484399974346161, -7.142098903656006]]
[404554, 14, 1, [0.12333472073078156, -3.450657367706299]]
[404554, 4, 1, [12.390323638916016, -4.133782386779785]]
[404554, 15, 1, [7.152061939239502, -1.559374451637268]]
[414854, 'popsize', 19, 'queuesize', 0]
[416704, 13, 0, [6.7552337646484375, -8.563223838806152]]
[416704, 24, 0, [5.589468479156494, -7.131341934204102]]
[416704, 2, 0, [0.12333756685256958, -10.90545654296875]]
[416704, 6, 0, [1.0878026485443115, -12.373103141784668]]
[416704, 11, 0, [2.7759039402008057, -0.12365426123142242]]
[416704, 23, 0, [12.13665771484375, -0.10793546587228775]]
[416704, 22, 0, [0.20409545302391052, -6.906313896179199]]
[416704, 3, 0, [0.09760597348213196, -7.021270275115967]]
[416704, 21, 0, [6.879626750946045, -8.67294692993164]]
[416704, 8, 0, [12.00037956237793, -4.363397598266602]]
[416704, 7, 0, [2.3986661434173584, -0.6118823289871216]]
[416704, 9, 1, [9.166459083557129, -0.10603306442499161]]
[416704, 12, 1, [11.264351844787598, -8.819843292236328]]
[416704, 17, 1, [3.468857526779175, -8.48027515411377]]
[416704, 1, 1, [12.393974304199219, -10.294240951538086]]
[416704, 10, 1, [0.124897301197052, -7.21282434463501]]
[416704, 14, 1, [0.12333063036203384, -3.4460856914520264]]
[416704, 4, 1, [12.37602424621582, -4.083436489105225]]
[416704, 15, 1, [6.5148749351501465, -1.0895042419433594]]
[426104, 'popsize', 19, 'queuesize', 0]
[427104, 13, 0, [6.46188497543335, -8.459797859191895]]
[427104, 24, 0, [5.019380569458008, -6.4002299308776855]]
[427104, 2, 0, [0.12333663552999496, -10.900840759277344]]
[427104, 6, 0, [1.059708833694458, -12.329082489013672]]
[427104, 11, 0, [2.7671825885772705, -0.12364703416824341]]
[427104, 23, 0, [12.25600814819336, -0.10790786147117615]]
[427104, 22, 0, [0.20392106473445892, -6.968605995178223]]
[427104, 3, 0, [0.0976104661822319, -7.083624839782715]]
[427104, 21, 0, [6.106372356414795, -8.398759841918945]]
[427104, 8, 0, [11.856730461120605, -4.4833083152771]]
[427104, 7, 0, [2.1132984161376953, -0.12409897893667221]]
[427104, 9, 1, [9.01407241821289, -0.10602404177188873]]
[427104, 12, 1, [11.25415325164795, -8.79776668548584]]
[427104, 17, 1, [3.546788454055786, -8.457950592041016]]
[427104, 1, 1, [12.393974304199219, -10.147027015686035]]
[427104, 10, 1, [0.12492798268795013, -7.275537490844727]]
[427104, 14, 1, [0.12322696298360825, -3.4402668476104736]]
[427104, 4, 1, [12.332991600036621, -4.10717248916626]]
[427104, 15, 1, [6.549036502838135, -1.069351315498352]]
[436504, 'popsize', 19, 'queuesize', 0]
[438354, 13, 0, [5.615177631378174, -8.547941207885742]]
[438354, 24, 0, [4.346591949462891, -5.835596561431885]]
[438354, 2, 0, [0.12333604693412781, -10.89474105834961]]
[438354, 6, 0, [1.113053798675537, -12.320268630981445]]
[438354, 11, 0, [2.7583768367767334, -0.12364344298839569]]
[438354, 23, 0, [12.376861572265625, -0.10790219157934189]]
[438354, 22, 0, [0.2044251710176468, -7.032785415649414]]
[438354, 3, 0, [0.09773338586091995, -7.14799690246582]]
[438354, 21, 0, [5.302141189575195, -7.917706489562988]]
[438354, 8, 0, [12.104705810546875, -5.010452747344971]]
[438354, 7, 0, [2.1017849445343018, -0.12413372844457626]]
[438354, 9, 1, [8.871661186218262, -0.10601375252008438]]
[438354, 12, 1, [11.280174255371094, -8.851391792297363]]
[438354, 17, 1, [3.5570058822631836, -8.46385383605957]]
[438354, 1, 1, [12.394006729125977, -10.001270294189453]]
[438354, 10, 1, [0.1248590424656868, -7.338888645172119]]
[438354, 14, 1, [0.12333277612924576, -3.4367380142211914]]
[438354, 4, 1, [12.378317832946777, -4.056315898895264]]
[438354, 15, 1, [6.530927658081055, -1.0902221202850342]]
[450904, 'popsize', 19, 'queuesize', 0]
[452754, 13, 0, [4.614463806152344, -8.993584632873535]]
[452754, 24, 0, [4.870494842529297, -6.281519889831543]]
[452754, 2, 0, [0.12333448976278305, -10.88685417175293]]
[452754, 6, 0, [1.035784125328064, -12.379084587097168]]
[452754, 11, 0, [2.74593448638916, -0.12364550679922104]]
[452754, 23, 0, [12.390905380249023, -0.10802382975816727]]
[452754, 22, 0, [0.20394521951675415, -7.116019248962402]]
[452754, 3, 0, [0.09760142117738724, -7.231163024902344]]
[452754, 21, 0, [5.040908336639404, -7.522656440734863]]
[452754, 8, 0, [11.742194175720215, -5.092138767242432]]
[452754, 7, 0, [2.0879406929016113, -0.12414457648992538]]
[452754, 9, 1, [8.67615795135498, -0.10600610822439194]]
[452754, 12, 1, [11.266490936279297, -8.830955505371094]]
[452754, 17, 1, [3.4973599910736084, -8.475669860839844]]
[452754, 1, 1, [12.393921852111816, -9.806443214416504]]
[452754, 10, 1, [0.12494956701993942, -7.422347068786621]]
[452754, 14, 1, [0.12333288043737411, -3.428696632385254]]
[452754, 4, 1, [12.354314804077148, -4.007824420928955]]
[452754, 15, 1, [6.477479457855225, -1.1159793138504028]]
[465654, 'popsize', 19, 'queuesize', 0]
[467604, 13, 0, [5.076383113861084, -8.278056144714355]]
[467604, 24, 0, [5.103862762451172, -6.537693500518799]]
[467604, 2, 0, [0.12333401292562485, -10.878305435180664]]
[467604, 6, 0, [1.0064404010772705, -12.380247116088867]]
[467604, 11, 0, [2.7347300052642822, -0.12363982200622559]]
[467604, 23, 0, [12.390976905822754, -0.10810725390911102]]
[467604, 22, 0, [0.203853577375412, -7.201677322387695]]
[467604, 3, 0, [0.09753546118736267, -7.317204475402832]]
[467604, 21, 0, [5.530032634735107, -7.42080545425415]]
[467604, 8, 0, [11.109148025512695, -6.092377662658691]]
[467604, 7, 0, [2.0736937522888184, -0.12415261566638947]]
[467604, 9, 1, [8.472618103027344, -0.10591153800487518]]
[467604, 12, 1, [11.289165496826172, -8.876114845275879]]
[467604, 17, 1, [3.5182690620422363, -8.522626876831055]]
[467604, 1, 1, [12.39398193359375, -9.606614112854004]]
[467604, 10, 1, [0.12491980940103531, -7.507954120635986]]
[467604, 14, 1, [0.12333306670188904, -3.420319080352783]]
[467604, 4, 1, [12.325309753417969, -4.075351715087891]]
[467604, 15, 1, [6.528249740600586, -1.1132222414016724]]
[480004, 'popsize', 19, 'queuesize', 0]
[481954, 13, 0, [5.24994421005249, -8.145194053649902]]
[481954, 24, 0, [4.344728469848633, -5.620065689086914]]
[481954, 2, 0, [0.12333455681800842, -10.868481636047363]]
[481954, 6, 0, [0.9591443538665771, -12.377784729003906]]
[481954, 11, 0, [2.724740982055664, -0.12364178150892258]]
[481954, 23, 0, [12.391056060791016, -0.10819876194000244]]
[481954, 22, 0, [0.20393159985542297, -7.285388469696045]]
[481954, 3, 0, [0.09752857685089111, -7.400819301605225]]
[481954, 21, 0, [5.527132987976074, -7.882932662963867]]
[481954, 8, 0, [10.828776359558105, -7.211221694946289]]
[481954, 7, 0, [2.0591940879821777, -0.12413544207811356]]
[481954, 9, 1, [8.277878761291504, -0.10600251704454422]]
[481954, 12, 1, [11.274295806884766, -8.884594917297363]]
[481954, 17, 1, [3.5570812225341797, -8.523417472839355]]
[481954, 1, 1, [12.394025802612305, -9.4102783203125]]
[481954, 10, 1, [0.12490745633840561, -7.591850280761719]]
[481954, 14, 1, [0.12333563715219498, -3.4099113941192627]]
[481954, 4, 1, [12.339333534240723, -4.087461948394775]]
[481954, 15, 1, [6.522862911224365, -1.065359354019165]]
[494304, 'popsize', 19, 'queuesize', 0]
[496004, 13, 0, [4.991402626037598, -8.410480499267578]]
[496004, 24, 0, [4.081909656524658, -5.407984733581543]]
[496004, 2, 0, [0.12333802878856659, -10.861638069152832]]
[496004, 6, 0, [0.9188764691352844, -12.36408519744873]]
[496004, 11, 0, [2.7123684883117676, -0.1236407533288002]]
[496004, 23, 0, [12.391134262084961, -0.10828833281993866]]
[496004, 22, 0, [0.20432190597057343, -7.368113040924072]]
[496004, 3, 0, [0.09771833568811417, -7.4827775955200195]]
[496004, 21, 0, [4.362887382507324, -7.680185794830322]]
[496004, 8, 0, [10.864330291748047, -8.0647554397583]]
[496004, 7, 0, [2.045952081680298, -0.12414465099573135]]
[496004, 9, 1, [8.084543228149414, -0.10607726871967316]]
[496004, 12, 1, [11.273907661437988, -8.877803802490234]]
[496004, 17, 1, [3.5657198429107666, -8.565587997436523]]
[496004, 1, 1, [12.39394474029541, -9.217931747436523]]
[496004, 10, 1, [0.12491004168987274, -7.674810409545898]]
[496004, 14, 1, [0.12333054840564728, -3.4041714668273926]]
[496004, 4, 1, [12.395171165466309, -4.241159439086914]]
[496004, 15, 1, [6.533477306365967, -1.087695598602295]]
[507955, 'popsize', 19, 'queuesize', 0]
[509905, 13, 0, [5.190400123596191, -8.110624313354492]]
[509905, 24, 0, [4.305583477020264, -5.600690841674805]]
[509905, 2, 0, [0.12333335727453232, -10.854146003723145]]
[509905, 6, 0, [0.9249943494796753, -12.362091064453125]]
[509905, 11, 0, [2.6982390880584717, -0.1236552968621254]]
[509905, 23, 0, [12.391263008117676, -0.1084328442811966]]
[509905, 22, 0, [0.204323872923851, -7.448669910430908]]
[509905, 3, 0, [0.0976928323507309, -7.563979148864746]]
[509905, 21, 0, [3.29463529586792, -7.218395233154297]]
[509905, 8, 0, [11.294922828674316, -7.67337703704834]]
[509905, 7, 0, [2.0323398113250732, -0.12415006756782532]]
[509905, 9, 1, [7.89838171005249, -0.10601962357759476]]
[509905, 12, 1, [11.23941707611084, -8.889005661010742]]
[509905, 17, 1, [3.5446150302886963, -8.584470748901367]]
[509905, 1, 1, [12.394018173217773, -9.032995223999023]]
[509905, 10, 1, [0.12485101073980331, -7.754787445068359]]
[509905, 14, 1, [0.12333061546087265, -3.3972511291503906]]
[509905, 4, 1, [12.358935356140137, -4.328490257263184]]
[509905, 15, 1, [6.5314249992370605, -1.0629273653030396]]
[522205, 'popsize', 19, 'queuesize', 0]
[524105, 13, 0, [5.019069194793701, -7.132931232452393]]
[524105, 24, 0, [3.426346778869629, -4.81643009185791]]
[524105, 2, 0, [0.12333561480045319, -10.848705291748047]]
[524105, 6, 0, [0.9658825397491455, -12.358614921569824]]
[524105, 11, 0, [2.6868948936462402, -0.12364857643842697]]
[524105, 23, 0, [12.391414642333984, -0.10860183089971542]]
[524105, 22, 0, [0.20396076142787933, -7.5318756103515625]]
[524105, 3, 0, [0.09759300947189331, -7.647480487823486]]
[524105, 21, 0, [2.3541576862335205, -6.489159107208252]]
[524105, 8, 0, [10.2621431350708, -7.28546667098999]]
[524105, 7, 0, [2.018024444580078, -0.1241435781121254]]
[524105, 9, 1, [7.70552396774292, -0.1060253158211708]]
[524105, 12, 1, [11.221572875976562, -8.903340339660645]]
[524105, 17, 1, [3.5337750911712646, -8.517663955688477]]
[524105, 1, 1, [12.39395809173584, -8.840510368347168]]
[524105, 10, 1, [0.12490139901638031, -7.838301658630371]]
[524105, 14, 1, [0.12333300709724426, -3.390070676803589]]
[524105, 4, 1, [12.314179420471191, -4.315500259399414]]
[524105, 15, 1, [6.580900192260742, -0.9053142666816711]]
[536105, 'popsize', 19, 'queuesize', 0]
[538005, 13, 0, [4.09942102432251, -6.8465752601623535]]
[538005, 24, 0, [2.406461238861084, -4.273117542266846]]
[538005, 2, 0, [0.12333128601312637, -10.842497825622559]]
[538005, 6, 0, [0.9756575226783752, -12.328836441040039]]
[538005, 11, 0, [2.6763713359832764, -0.12364278733730316]]
[538005, 23, 0, [12.391668319702148, -0.10887495428323746]]
[538005, 22, 0, [0.20477405190467834, -7.611545562744141]]
[538005, 3, 0, [0.09782849252223969, -7.7265496253967285]]
[538005, 21, 0, [1.6428824663162231, -5.563752174377441]]
[538005, 8, 0, [9.152976036071777, -7.215781211853027]]
[538005, 7, 0, [2.0048670768737793, -0.12415055930614471]]
[538005, 9, 1, [7.513879776000977, -0.10572969913482666]]
[538005, 12, 1, [11.171672821044922, -8.900579452514648]]
[538005, 17, 1, [3.500789165496826, -8.45130443572998]]
[538005, 1, 1, [12.394023895263672, -8.652287483215332]]
[538005, 10, 1, [0.1248549297451973, -7.917581558227539]]
[538005, 14, 1, [0.12333106249570847, -3.385362386703491]]
[538005, 4, 1, [12.270723342895508, -5.034912586212158]]
[538005, 15, 1, [6.692017555236816, -0.4642307162284851]]
[549355, 'popsize', 19, 'queuesize', 0]
[550905, 13, 0, [3.28886342048645, -7.409732341766357]]
[550905, 24, 0, [2.2767221927642822, -4.212692737579346]]
[550905, 2, 0, [0.12333216518163681, -10.832526206970215]]
[550905, 6, 0, [0.9646300673484802, -12.317468643188477]]
[550905, 11, 0, [2.664696455001831, -0.12363558262586594]]
[550905, 23, 0, [12.391942024230957, -0.1091606467962265]]
[550905, 22, 0, [0.20493736863136292, -7.687328338623047]]
[550905, 3, 0, [0.0978441834449768, -7.801483631134033]]
[550905, 21, 0, [1.1857763528823853, -4.563498497009277]]
[550905, 8, 0, [8.146617889404297, -7.474283218383789]]
[550905, 7, 0, [1.9915491342544556, -0.12415595352649689]]
[550905, 9, 1, [7.334022045135498, -0.10598672926425934]]
[550905, 12, 1, [11.135771751403809, -8.869271278381348]]
[550905, 17, 1, [3.4050040245056152, -8.45738697052002]]
[550905, 1, 1, [12.394044876098633, -8.470683097839355]]
[550905, 10, 1, [0.12477120757102966, -7.993423938751221]]
[550905, 14, 1, [0.12333204597234726, -3.3785388469696045]]
[550905, 4, 1, [12.382920265197754, -6.090796947479248]]
[550905, 15, 1, [6.688835144042969, -0.4639059007167816]]
[560655, 'popsize', 19, 'queuesize', 0]
[561655, 13, 0, [3.112062931060791, -7.851802349090576]]
[561655, 24, 0, [1.951666235923767, -4.103402614593506]]
[561655, 2, 0, [0.12333154678344727, -10.827347755432129]]
[561655, 6, 0, [0.9554193615913391, -12.371940612792969]]
[561655, 11, 0, [2.6549899578094482, -0.12364072352647781]]
[561655, 23, 0, [12.392205238342285, -0.10942904651165009]]
[561655, 22, 0, [0.20523783564567566, -7.7505669593811035]]
[561655, 3, 0, [0.09795089066028595, -7.864658355712891]]
[561655, 21, 0, [0.9838809967041016, -3.673180341720581]]
[561655, 8, 0, [7.360056400299072, -7.878264904022217]]
[561655, 7, 0, [1.9805620908737183, -0.12414044886827469]]
[561655, 9, 1, [7.1810688972473145, -0.10602573305368423]]
[561655, 12, 1, [11.228741645812988, -8.841540336608887]]
[561655, 17, 1, [3.3797686100006104, -8.496243476867676]]
[561655, 1, 1, [12.33462142944336, -8.49642562866211]]
[561655, 10, 1, [0.12485012412071228, -8.056472778320312]]
[561655, 14, 1, [0.12333334237337112, -3.3738293647766113]]
[561655, 4, 1, [12.369987487792969, -6.16932487487793]]
[561655, 15, 1, [6.743313789367676, -0.4526475667953491]]
[569355, 'popsize', 19, 'queuesize', 0]
[570405, 13, 0, [2.8660130500793457, -8.246079444885254]]
[570405, 24, 0, [2.064114570617676, -4.142964839935303]]
[570405, 2, 0, [0.12333493679761887, -10.82065200805664]]
[570405, 6, 0, [0.9529047608375549, -12.377809524536133]]
[570405, 11, 0, [2.6473870277404785, -0.12364207208156586]]
[570405, 23, 0, [12.392501831054688, -0.10972337424755096]]
[570405, 22, 0, [0.20528803765773773, -7.801356315612793]]
[570405, 3, 0, [0.09796113520860672, -7.915619373321533]]
[570405, 21, 0, [0.9402176737785339, -2.9426350593566895]]
[570405, 8, 0, [6.925560474395752, -8.208760261535645]]
[570405, 7, 0, [1.9721263647079468, -0.12415803968906403]]
[570405, 9, 1, [7.06300687789917, -0.10603362321853638]]
[570405, 12, 1, [11.189407348632812, -8.8370943069458]]
[570405, 17, 1, [3.3391079902648926, -8.419510841369629]]
[570405, 1, 1, [12.245203971862793, -8.580098152160645]]
[570405, 10, 1, [0.12471533566713333, -8.107653617858887]]
[570405, 14, 1, [0.12333434075117111, -3.3709120750427246]]
[570405, 4, 1, [12.336581230163574, -6.150747776031494]]
[570405, 15, 1, [6.582019805908203, -0.37884026765823364]]
[581905, 'popsize', 19, 'queuesize', 0]
[583505, 13, 0, [3.0217599868774414, -8.057782173156738]]
[583505, 24, 0, [2.2818400859832764, -4.222485542297363]]
[583505, 2, 0, [0.12333394587039948, -10.81598949432373]]
[583505, 6, 0, [0.9012697339057922, -12.381664276123047]]
[583505, 11, 0, [2.637610673904419, -0.12364102154970169]]
[583505, 23, 0, [12.393020629882812, -0.1102188304066658]]
[583505, 22, 0, [0.2050129771232605, -7.874862194061279]]
[583505, 3, 0, [0.09789939969778061, -7.989353656768799]]
[583505, 21, 0, [1.0803345441818237, -1.8714878559112549]]
[583505, 8, 0, [6.688302516937256, -7.971493721008301]]
[583505, 7, 0, [1.9595353603363037, -0.12413163483142853]]
[583505, 9, 1, [6.891556262969971, -0.1060464009642601]]
[583505, 12, 1, [11.18844985961914, -8.851336479187012]]
[583505, 17, 1, [3.342423439025879, -8.41782283782959]]
[583505, 1, 1, [12.08403205871582, -7.8019585609436035]]
[583505, 10, 1, [0.12469886243343353, -8.181260108947754]]
[583505, 14, 1, [0.12333302199840546, -3.366267681121826]]
[583505, 4, 1, [12.33884334564209, -6.158999443054199]]
[583505, 15, 1, [6.296319961547852, -0.12111955881118774]]
[596005, 'popsize', 19, 'queuesize', 0]
[600906, 21, 0, [1.6004446744918823, -0.5071065425872803]]
[600906, 8, 0, [5.298429012298584, -7.895163059234619]]
[600906, 7, 0, [1.941953182220459, -0.12413787096738815]]
[600906, 15, 1, [6.238709449768066, -0.1243816539645195]]
[603756, 'popsize', 4, 'queuesize', 0]
[604156, 21, 0, [1.7372418642044067, -0.26698336005210876]]
[604156, 8, 0, [5.346155643463135, -7.89818000793457]]
[604156, 7, 0, [1.9389383792877197, -0.12414008378982544]]
[604156, 15, 1, [6.233038902282715, -0.13641586899757385]]
[606956, 'popsize', 4, 'queuesize', 0]
[607456, 21, 0, [1.7958914041519165, -0.1871912181377411]]
[607456, 8, 0, [5.545701503753662, -7.973606109619141]]
[607456, 7, 0, [1.9507389068603516, -0.12489894777536392]]
[607456, 15, 1, [6.216333866119385, -0.12224423140287399]]
[610106, 'popsize', 4, 'queuesize', 0]
[610406, 21, 0, [1.8171945810317993, -0.17807047069072723]]
[610406, 8, 0, [5.676743030548096, -8.129709243774414]]
[610406, 7, 0, [1.9649231433868408, -0.12489642947912216]]
[610406, 15, 1, [6.201575756072998, -0.18173055350780487]]
[613056, 'popsize', 4, 'queuesize', 0]
[613506, 21, 0, [1.8270668983459473, -0.17069976031780243]]
[613506, 8, 0, [5.722114562988281, -8.323641777038574]]
[613506, 7, 0, [1.9773892164230347, -0.12469754368066788]]
[613506, 15, 1, [6.250443935394287, -0.13349871337413788]]
[616206, 'popsize', 4, 'queuesize', 0]
[616706, 21, 0, [1.8382114171981812, -0.1629941165447235]]
[616706, 8, 0, [5.666815280914307, -8.52981948852539]]
[616706, 7, 0, [1.9906649589538574, -0.12426287680864334]]
[616706, 15, 1, [6.2045793533325195, -0.17278358340263367]]
[619256, 'popsize', 4, 'queuesize', 0]
[619756, 21, 0, [1.8502856492996216, -0.15576738119125366]]
[619756, 8, 0, [5.528217315673828, -8.67346477508545]]
[619756, 7, 0, [2.0047309398651123, -0.12402091175317764]]
[619756, 15, 1, [6.257059574127197, -0.14265112578868866]]
[622256, 'popsize', 4, 'queuesize', 0]
[622706, 21, 0, [1.8640767335891724, -0.14830021560192108]]
[622706, 8, 0, [5.339422225952148, -8.734947204589844]]
[622706, 7, 0, [2.019712209701538, -0.12364332377910614]]
[622706, 15, 1, [6.202170372009277, -0.1624782830476761]]
[625406, 'popsize', 4, 'queuesize', 0]
[625706, 21, 0, [1.876630425453186, -0.14199469983577728]]
[625706, 8, 0, [5.143439292907715, -8.699028015136719]]
