[time, indiv, gender, coords]
[170651, 13, 1, [6.358561992645264, -9.136696815490723]]
[170651, 4, 1, [6.575603485107422, -0.7450090050697327]]
[170651, 15, 1, [8.715950965881348, -1.4133362770080566]]
[176451, 'popsize', 19, 'queuesize', 0]
[177451, 17, 0, [6.077125549316406, -6.523773670196533]]
[177451, 24, 0, [12.384238243103027, -3.1756527423858643]]
[177451, 9, 0, [5.487311840057373, -11.34117603302002]]
[177451, 3, 0, [1.183929443359375, -0.18249094486236572]]
[177451, 10, 0, [3.1269607543945312, -4.163700580596924]]
[177451, 14, 0, [0.12334930151700974, -2.9474499225616455]]
[177451, 6, 0, [6.291423320770264, -0.941756546497345]]
[177451, 11, 0, [6.506906032562256, -0.12331786006689072]]
[177451, 0, 0, [12.375836372375488, -0.2670168876647949]]
[177451, 12, 1, [12.37635612487793, -8.250004768371582]]
[177451, 7, 1, [1.4676930904388428, -2.1520607471466064]]
[177451, 16, 1, [6.183948516845703, -9.040757179260254]]
[177451, 20, 1, [12.375845909118652, -8.468266487121582]]
[177451, 8, 1, [12.092591285705566, -7.965174198150635]]
[177451, 2, 1, [5.695754051208496, -11.4470796585083]]
[177451, 18, 1, [6.688839912414551, -0.10645801573991776]]
[177451, 13, 1, [6.360390663146973, -9.111845970153809]]
[177451, 4, 1, [6.40923547744751, -0.3119502365589142]]
[177451, 15, 1, [8.962148666381836, -1.6061124801635742]]
[183601, 'popsize', 20, 'queuesize', 0]
[184651, 17, 0, [6.299814701080322, -6.575281143188477]]
[184651, 24, 0, [12.385258674621582, -3.2017743587493896]]
[184651, 9, 0, [5.442172527313232, -11.350574493408203]]
[184651, 3, 0, [1.100462794303894, -0.16645200550556183]]
[184651, 10, 0, [2.9767885208129883, -4.185290813446045]]
[184651, 14, 0, [0.12335271388292313, -2.9392101764678955]]
[184651, 6, 0, [6.883734226226807, -0.8340288996696472]]
[184651, 11, 0, [6.495824337005615, -0.12331339716911316]]
[184651, 0, 0, [12.375843048095703, -0.259792298078537]]
[184651, 12, 1, [12.37634563446045, -8.242636680603027]]
[184651, 7, 1, [1.1897878646850586, -1.6207548379898071]]
[184651, 16, 1, [6.139373779296875, -9.050621032714844]]
[184651, 20, 1, [12.37588119506836, -8.46107292175293]]
[184651, 8, 1, [12.098812103271484, -7.953939914703369]]
[184651, 2, 1, [5.835925579071045, -11.460851669311523]]
[184651, 18, 1, [6.673635005950928, -0.11094599217176437]]
[184651, 13, 1, [6.322213172912598, -9.066427230834961]]
[184651, 4, 1, [6.398172855377197, -0.2872965633869171]]
[184651, 15, 1, [8.94859790802002, -1.6095106601715088]]
[184651, 21, 1, [6.4388604164123535, -8.948957443237305]]
[190751, 'popsize', 20, 'queuesize', 0]
[191801, 17, 0, [6.747000694274902, -6.9295654296875]]
[191801, 24, 0, [12.386490821838379, -3.220101833343506]]
[191801, 9, 0, [5.500067234039307, -11.300734519958496]]
[191801, 3, 0, [1.0736689567565918, -0.15050473809242249]]
[191801, 10, 0, [2.8613979816436768, -4.197925090789795]]
[191801, 14, 0, [0.12334246933460236, -2.932551145553589]]
[191801, 6, 0, [7.481328010559082, -0.7837589979171753]]
[191801, 11, 0, [6.484338283538818, -0.12327220290899277]]
[191801, 0, 0, [12.375858306884766, -0.2529723346233368]]
[191801, 12, 1, [12.376358985900879, -8.235943794250488]]
[191801, 7, 1, [0.9864073991775513, -1.0570836067199707]]
[191801, 16, 1, [6.115204334259033, -9.066004753112793]]
[191801, 20, 1, [12.375836372375488, -8.45440673828125]]
[191801, 8, 1, [12.189311981201172, -7.955122947692871]]
[191801, 2, 1, [6.0301971435546875, -11.549649238586426]]
[191801, 18, 1, [6.656795501708984, -0.11502792686223984]]
[191801, 13, 1, [6.302684783935547, -9.037874221801758]]
[191801, 4, 1, [6.381392955780029, -0.2831762135028839]]
[191801, 15, 1, [8.960153579711914, -1.627166509628296]]
[191801, 21, 1, [6.422580718994141, -8.899971961975098]]
[198401, 'popsize', 20, 'queuesize', 0]
[199452, 17, 0, [6.9314374923706055, -7.19764518737793]]
[199452, 24, 0, [12.389530181884766, -3.2635486125946045]]
[199452, 9, 0, [5.496014595031738, -11.339459419250488]]
[199452, 3, 0, [0.9947751760482788, -0.20829211175441742]]
[199452, 10, 0, [3.030324935913086, -4.143643856048584]]
[199452, 14, 0, [0.12336098402738571, -2.9241068363189697]]
[199452, 6, 0, [8.108691215515137, -0.829102098941803]]
[199452, 11, 0, [6.482056140899658, -0.12331871688365936]]
[199452, 0, 0, [12.375847816467285, -0.24627774953842163]]
[199452, 12, 1, [12.376327514648438, -8.228803634643555]]
[199452, 7, 1, [0.847193717956543, -0.44026926159858704]]
[199452, 16, 1, [6.1177592277526855, -9.086373329162598]]
[199452, 20, 1, [12.375856399536133, -8.446978569030762]]
[199452, 8, 1, [12.197925567626953, -7.934848308563232]]
[199452, 2, 1, [6.082428455352783, -11.528084754943848]]
[199452, 18, 1, [6.666146755218506, -0.10447506606578827]]
[199452, 13, 1, [6.29737663269043, -9.024765968322754]]
[199452, 4, 1, [6.371128082275391, -0.2757663428783417]]
[199452, 15, 1, [9.042375564575195, -1.56560218334198]]
[199452, 21, 1, [6.388805866241455, -8.873309135437012]]
[205902, 'popsize', 21, 'queuesize', 0]
[207002, 17, 0, [6.770248889923096, -7.0507330894470215]]
[207002, 24, 0, [12.392045021057129, -3.344642400741577]]
[207002, 9, 0, [5.512190818786621, -11.28031063079834]]
[207002, 3, 0, [1.0809653997421265, -0.31606343388557434]]
[207002, 10, 0, [3.105663776397705, -3.6979758739471436]]
[207002, 14, 0, [0.12334781885147095, -2.9158968925476074]]
[207002, 6, 0, [8.720653533935547, -0.9835017323493958]]
[207002, 11, 0, [6.459962844848633, -0.12412882596254349]]
[207002, 0, 0, [12.375835418701172, -0.23922426998615265]]
[207002, 1, 0, [10.9097900390625, -11.24349594116211]]
[207002, 12, 1, [12.376354217529297, -8.222820281982422]]
[207002, 7, 1, [0.9138346314430237, -0.30265578627586365]]
[207002, 16, 1, [6.113418102264404, -9.1094970703125]]
[207002, 20, 1, [12.375853538513184, -8.440510749816895]]
[207002, 8, 1, [12.247825622558594, -7.983428955078125]]
[207002, 2, 1, [5.831691265106201, -11.57766056060791]]
[207002, 18, 1, [6.632957935333252, -0.09514259546995163]]
[207002, 13, 1, [6.2766828536987305, -9.012024879455566]]
[207002, 4, 1, [6.361801624298096, -0.26898521184921265]]
[207002, 15, 1, [9.044426918029785, -1.5646131038665771]]
[207002, 21, 1, [6.351076126098633, -8.820873260498047]]
[213402, 'popsize', 21, 'queuesize', 0]
[214502, 17, 0, [6.966072082519531, -6.578402996063232]]
[214502, 24, 0, [12.392117500305176, -3.4272778034210205]]
[214502, 9, 0, [5.428466796875, -11.277588844299316]]
[214502, 3, 0, [1.204383373260498, -0.37632352113723755]]
[214502, 10, 0, [3.1284635066986084, -3.744645833969116]]
[214502, 14, 0, [0.12334176152944565, -2.9082465171813965]]
[214502, 6, 0, [9.312750816345215, -1.2024325132369995]]
[214502, 11, 0, [6.445417404174805, -0.12358301132917404]]
[214502, 0, 0, [12.375845909118652, -0.23193426430225372]]
[214502, 1, 0, [10.529447555541992, -11.261283874511719]]
[214502, 12, 1, [12.37634563446045, -8.2162446975708]]
[214502, 7, 1, [1.0300148725509644, -0.39683040976524353]]
[214502, 16, 1, [6.12165641784668, -9.128021240234375]]
[214502, 20, 1, [12.375863075256348, -8.4332857131958]]
[214502, 8, 1, [12.333551406860352, -7.724769592285156]]
[214502, 2, 1, [5.718795299530029, -11.560141563415527]]
[214502, 18, 1, [6.608788013458252, -0.09515678137540817]]
[214502, 13, 1, [6.261658668518066, -8.999908447265625]]
[214502, 4, 1, [6.347639560699463, -0.2573634684085846]]
[214502, 15, 1, [9.0167236328125, -1.6029824018478394]]
[214502, 21, 1, [6.301669120788574, -8.801704406738281]]
[220902, 'popsize', 21, 'queuesize', 0]
[222002, 17, 0, [7.081576824188232, -5.975162982940674]]
[222002, 24, 0, [12.39201545715332, -3.5080442428588867]]
[222002, 9, 0, [5.600609302520752, -11.13636589050293]]
[222002, 3, 0, [1.238732099533081, -0.29259154200553894]]
[222002, 10, 0, [3.1037445068359375, -3.6903979778289795]]
[222002, 14, 0, [0.12335213273763657, -2.900791883468628]]
[222002, 6, 0, [9.870698928833008, -1.4844368696212769]]
[222002, 11, 0, [6.448099136352539, -0.12360835820436478]]
[222002, 0, 0, [12.375872611999512, -0.2252345234155655]]
[222002, 1, 0, [10.483205795288086, -11.270116806030273]]
[222002, 12, 1, [12.376354217529297, -8.208078384399414]]
[222002, 7, 1, [1.069631576538086, -0.425362229347229]]
[222002, 16, 1, [6.132572650909424, -9.14462661743164]]
[222002, 20, 1, [12.375868797302246, -8.426525115966797]]
[222002, 8, 1, [12.358696937561035, -7.767309665679932]]
[222002, 2, 1, [5.485267162322998, -11.514348983764648]]
[222002, 18, 1, [6.61043643951416, -0.09748732298612595]]
[222002, 13, 1, [6.246339321136475, -8.991915702819824]]
[222002, 4, 1, [6.343423843383789, -0.24860090017318726]]
[222002, 15, 1, [8.883378028869629, -1.5640826225280762]]
[222002, 21, 1, [6.238049507141113, -8.798843383789062]]
[228402, 'popsize', 21, 'queuesize', 0]
[229502, 17, 0, [7.103924751281738, -5.365276336669922]]
[229502, 24, 0, [12.392120361328125, -3.590669870376587]]
[229502, 9, 0, [5.7194719314575195, -11.02060604095459]]
[229502, 3, 0, [1.235243797302246, -0.3186724781990051]]
[229502, 10, 0, [3.0795645713806152, -3.569157361984253]]
[229502, 14, 0, [0.12335663288831711, -2.893035650253296]]
[229502, 6, 0, [10.382447242736816, -1.8509202003479004]]
[229502, 11, 0, [6.45265007019043, -0.12360934913158417]]
[229502, 0, 0, [12.375840187072754, -0.21799463033676147]]
[229502, 1, 0, [10.408866882324219, -11.356687545776367]]
[229502, 12, 1, [12.37635326385498, -8.201338768005371]]
[229502, 7, 1, [0.7798458933830261, -0.7803826928138733]]
[229502, 16, 1, [6.143370628356934, -9.167791366577148]]
[229502, 20, 1, [12.375839233398438, -8.419451713562012]]
[229502, 8, 1, [12.360831260681152, -7.760168552398682]]
[229502, 2, 1, [5.502614974975586, -11.497546195983887]]
[229502, 18, 1, [6.613544940948486, -0.10032770037651062]]
[229502, 13, 1, [6.21911096572876, -8.99328899383545]]
[229502, 4, 1, [6.341056823730469, -0.2384692281484604]]
[229502, 15, 1, [8.936543464660645, -1.6802928447723389]]
[229502, 21, 1, [6.17383337020874, -8.794737815856934]]
[240302, 'popsize', 21, 'queuesize', 0]
[242302, 17, 0, [6.9550700187683105, -4.403358459472656]]
[242302, 24, 0, [12.392104148864746, -3.722665309906006]]
[242302, 9, 0, [5.456984043121338, -11.075888633728027]]
[242302, 3, 0, [1.2694079875946045, -0.2988901734352112]]
[242302, 10, 0, [3.0854244232177734, -3.583845615386963]]
[242302, 14, 0, [0.12335092574357986, -2.8818538188934326]]
[242302, 6, 0, [11.111979484558105, -2.611337184906006]]
[242302, 11, 0, [6.4610819816589355, -0.12361446022987366]]
[242302, 0, 0, [12.375835418701172, -0.2056111842393875]]
[242302, 1, 0, [9.501564025878906, -11.128670692443848]]
[242302, 12, 1, [12.376357078552246, -8.188738822937012]]
[242302, 7, 1, [1.1105951070785522, -0.8884612917900085]]
[242302, 16, 1, [6.174589157104492, -9.180791854858398]]
[242302, 20, 1, [12.375848770141602, -8.4071626663208]]
[242302, 8, 1, [12.236307144165039, -7.780243396759033]]
[242302, 2, 1, [5.473019599914551, -11.262444496154785]]
[242302, 18, 1, [6.617717266082764, -0.10614635795354843]]
[242302, 13, 1, [6.188209056854248, -8.991975784301758]]
[242302, 4, 1, [6.3396759033203125, -0.22232550382614136]]
[242302, 15, 1, [8.952571868896484, -1.6392308473587036]]
[242302, 21, 1, [6.082457542419434, -8.87288761138916]]
[250152, 'popsize', 21, 'queuesize', 0]
[251252, 17, 0, [6.8590803146362305, -4.1061692237854]]
[251252, 24, 0, [12.392117500305176, -3.829005479812622]]
[251252, 9, 0, [5.34609842300415, -11.17365550994873]]
[251252, 3, 0, [1.2749966382980347, -0.3235326111316681]]
[251252, 10, 0, [3.0550875663757324, -3.426992416381836]]
[251252, 14, 0, [0.12335778772830963, -2.87089204788208]]
[251252, 6, 0, [11.526777267456055, -3.2583742141723633]]
[251252, 11, 0, [6.467292308807373, -0.12393941730260849]]
[251252, 0, 0, [12.375845909118652, -0.19569654762744904]]
[251252, 1, 0, [9.401947975158691, -11.191937446594238]]
[251252, 12, 1, [12.376352310180664, -8.180232048034668]]
[251252, 7, 1, [1.7361301183700562, -0.9886788725852966]]
[251252, 16, 1, [6.199620246887207, -9.182754516601562]]
[251252, 20, 1, [12.3758544921875, -8.398134231567383]]
[251252, 8, 1, [12.382908821105957, -7.558459758758545]]
[251252, 2, 1, [5.475950717926025, -11.356245994567871]]
[251252, 18, 1, [6.623970031738281, -0.10871929675340652]]
[251252, 13, 1, [6.166115760803223, -8.995899200439453]]
[251252, 4, 1, [6.34086799621582, -0.2152257114648819]]
[251252, 15, 1, [8.852201461791992, -1.5651957988739014]]
[251252, 21, 1, [6.035276889801025, -8.868965148925781]]
[257652, 'popsize', 21, 'queuesize', 0]
[258752, 17, 0, [6.918076515197754, -4.443355560302734]]
[258752, 24, 0, [12.392026901245117, -3.9103710651397705]]
[258752, 9, 0, [5.327591896057129, -11.14909553527832]]
[258752, 3, 0, [1.326738715171814, -0.27879825234413147]]
[258752, 10, 0, [3.0770022869110107, -3.2946078777313232]]
[258752, 14, 0, [0.1233537569642067, -2.864006757736206]]
[258752, 6, 0, [11.792771339416504, -3.83353590965271]]
[258752, 11, 0, [6.473424434661865, -0.12418821454048157]]
[258752, 0, 0, [12.375862121582031, -0.18854141235351562]]
[258752, 1, 0, [9.379823684692383, -11.155070304870605]]
[258752, 12, 1, [12.376354217529297, -8.172812461853027]]
[258752, 7, 1, [1.6510717868804932, -0.5558493137359619]]
[258752, 16, 1, [6.22017765045166, -9.180339813232422]]
[258752, 20, 1, [12.37586498260498, -8.391246795654297]]
[258752, 8, 1, [12.3552827835083, -7.505953788757324]]
[258752, 2, 1, [5.5157999992370605, -11.389022827148438]]
[258752, 18, 1, [6.630620002746582, -0.11111719906330109]]
[258752, 13, 1, [6.1490960121154785, -9.003870964050293]]
[258752, 4, 1, [6.343369007110596, -0.2101392149925232]]
[258752, 15, 1, [8.871047019958496, -1.5486021041870117]]
[258752, 21, 1, [5.9910101890563965, -8.915331840515137]]
[265152, 'popsize', 21, 'queuesize', 0]
[266252, 17, 0, [6.949343204498291, -4.44664192199707]]
[266252, 24, 0, [12.392057418823242, -3.9936153888702393]]
[266252, 9, 0, [5.303199768066406, -11.088940620422363]]
[266252, 3, 0, [1.3630049228668213, -0.36054807901382446]]
[266252, 10, 0, [3.0442426204681396, -3.278521776199341]]
[266252, 14, 0, [0.12334781885147095, -2.8564870357513428]]
[266252, 6, 0, [11.985946655273438, -4.435038089752197]]
[266252, 11, 0, [6.4858622550964355, -0.12473250925540924]]
[266252, 0, 0, [12.375847816467285, -0.18095852434635162]]
[266252, 1, 0, [9.368062019348145, -11.161810874938965]]
[266252, 12, 1, [12.376331329345703, -8.165994644165039]]
[266252, 7, 1, [1.6721924543380737, -0.4046478569507599]]
[266252, 16, 1, [6.239861011505127, -9.171664237976074]]
[266252, 20, 1, [12.3758544921875, -8.384964942932129]]
[266252, 8, 1, [12.379700660705566, -7.529647350311279]]
[266252, 2, 1, [5.356429576873779, -11.21849536895752]]
[266252, 18, 1, [6.637432098388672, -0.1174788773059845]]
[266252, 13, 1, [6.1298112869262695, -9.016185760498047]]
[266252, 4, 1, [6.3500800132751465, -0.20119360089302063]]
[266252, 15, 1, [8.93821907043457, -1.6569362878799438]]
[266252, 21, 1, [5.9580841064453125, -8.91049575805664]]
[274402, 'popsize', 21, 'queuesize', 0]
[275502, 17, 0, [6.9189887046813965, -4.358206272125244]]
[275502, 24, 0, [12.392094612121582, -4.094208717346191]]
[275502, 9, 0, [5.167270183563232, -10.890349388122559]]
[275502, 3, 0, [1.338530421257019, -0.26779884099960327]]
[275502, 10, 0, [3.050204277038574, -3.0628533363342285]]
[275502, 14, 0, [0.12335620075464249, -2.8468451499938965]]
[275502, 6, 0, [12.125847816467285, -5.196454048156738]]
[275502, 11, 0, [6.508609771728516, -0.1248871460556984]]
[275502, 0, 0, [12.375850677490234, -0.17156116664409637]]
[275502, 1, 0, [9.38918399810791, -11.189353942871094]]
[275502, 12, 1, [12.376351356506348, -8.157876968383789]]
[275502, 7, 1, [1.5609619617462158, -0.15080147981643677]]
[275502, 16, 1, [6.260772705078125, -9.157222747802734]]
[275502, 20, 1, [12.375869750976562, -8.37597370147705]]
[275502, 8, 1, [12.383474349975586, -7.596436023712158]]
[275502, 2, 1, [5.120694160461426, -11.03955078125]]
[275502, 18, 1, [6.806909561157227, -0.16964693367481232]]
[275502, 13, 1, [6.115062236785889, -9.035619735717773]]
[275502, 4, 1, [6.366278171539307, -0.18874524533748627]]
[275502, 15, 1, [8.905956268310547, -1.6985127925872803]]
[275502, 21, 1, [5.889143466949463, -8.982754707336426]]
[282652, 'popsize', 21, 'queuesize', 0]
[283752, 17, 0, [6.908730506896973, -4.3851823806762695]]
[283752, 24, 0, [12.392038345336914, -4.184579849243164]]
[283752, 9, 0, [5.202469348907471, -10.863648414611816]]
[283752, 3, 0, [1.159226655960083, -0.1726432740688324]]
[283752, 10, 0, [3.040034770965576, -2.9177205562591553]]
[283752, 14, 0, [0.12333643436431885, -2.8402366638183594]]
[283752, 6, 0, [12.149752616882324, -5.889225482940674]]
[283752, 11, 0, [6.554182529449463, -0.1236371174454689]]
[283752, 0, 0, [12.375856399536133, -0.1634925901889801]]
[283752, 1, 0, [8.934553146362305, -10.802727699279785]]
[283752, 12, 1, [12.376357078552246, -8.151054382324219]]
[283752, 7, 1, [1.340657353401184, -0.28708747029304504]]
[283752, 16, 1, [6.274652004241943, -9.140080451965332]]
[283752, 20, 1, [12.375848770141602, -8.369009971618652]]
[283752, 8, 1, [12.350578308105469, -7.537190914154053]]
[283752, 2, 1, [4.967864036560059, -10.868165016174316]]
[283752, 18, 1, [7.432048320770264, -0.30381110310554504]]
[283752, 13, 1, [6.10597562789917, -9.051944732666016]]
[283752, 4, 1, [6.400799751281738, -0.16319812834262848]]
[283752, 15, 1, [8.926456451416016, -1.7034735679626465]]
[283752, 21, 1, [5.925165176391602, -9.019332885742188]]
[290752, 'popsize', 21, 'queuesize', 0]
[292252, 17, 0, [6.933462619781494, -4.317775726318359]]
[292252, 24, 0, [12.392057418823242, -4.274868488311768]]
[292252, 9, 0, [5.2323102951049805, -10.89763355255127]]
[292252, 3, 0, [1.2406429052352905, -0.14912572503089905]]
[292252, 10, 0, [3.0002715587615967, -2.9469854831695557]]
[292252, 14, 0, [0.12334617972373962, -2.8323562145233154]]
[292252, 6, 0, [12.059977531433105, -6.593964576721191]]
[292252, 11, 0, [6.598422050476074, -0.12330430001020432]]
[292252, 0, 0, [12.375868797302246, -0.1547878384590149]]
[292252, 1, 0, [8.866573333740234, -10.87279987335205]]
[292252, 12, 1, [12.37635612487793, -8.14426326751709]]
[292252, 7, 1, [1.3608276844024658, -0.2462671995162964]]
[292252, 16, 1, [6.296391010284424, -9.129338264465332]]
[292252, 20, 1, [12.375844955444336, -8.360615730285645]]
[292252, 8, 1, [12.352849960327148, -7.537485599517822]]
[292252, 2, 1, [4.9640889167785645, -10.859130859375]]
[292252, 18, 1, [8.127082824707031, -0.3264896869659424]]
[292252, 13, 1, [6.124943733215332, -9.051277160644531]]
[292252, 4, 1, [6.443961143493652, -0.14194901287555695]]
[292252, 15, 1, [8.980188369750977, -1.7173404693603516]]
[292252, 21, 1, [5.941654205322266, -9.015399932861328]]
[298652, 'popsize', 21, 'queuesize', 0]
[299753, 17, 0, [6.926945686340332, -4.3715715408325195]]
[299753, 24, 0, [12.392021179199219, -4.360633373260498]]
[299753, 9, 0, [5.215224742889404, -10.935684204101562]]
[299753, 3, 0, [1.1895369291305542, -0.14206767082214355]]
[299753, 10, 0, [3.0203866958618164, -2.9747066497802734]]
[299753, 14, 0, [0.1233404278755188, -2.8230514526367188]]
[299753, 6, 0, [11.879597663879395, -7.1980695724487305]]
[299753, 11, 0, [6.628714561462402, -0.12329120934009552]]
[299753, 0, 0, [12.37585163116455, -0.14765869081020355]]
[299753, 1, 0, [8.721667289733887, -11.065245628356934]]
[299753, 12, 1, [12.37635326385498, -8.137742042541504]]
[299753, 7, 1, [1.4245034456253052, -0.3354213833808899]]
[299753, 16, 1, [6.318187713623047, -9.1193208694458]]
[299753, 20, 1, [12.37586498260498, -8.35268783569336]]
[299753, 8, 1, [12.365474700927734, -7.519562244415283]]
[299753, 2, 1, [4.959945201873779, -10.829541206359863]]
[299753, 18, 1, [8.734214782714844, -0.2568633258342743]]
[299753, 13, 1, [6.1424031257629395, -9.048715591430664]]
[299753, 4, 1, [6.473720073699951, -0.13909763097763062]]
[299753, 15, 1, [8.971270561218262, -1.747994065284729]]
[299753, 21, 1, [5.957276344299316, -9.010951042175293]]
[306153, 'popsize', 21, 'queuesize', 0]
[307253, 17, 0, [7.0371222496032715, -4.892752647399902]]
[307253, 24, 0, [12.392122268676758, -4.443027496337891]]
[307253, 9, 0, [5.189553737640381, -10.88476848602295]]
[307253, 3, 0, [1.2345492839813232, -0.14163397252559662]]
[307253, 10, 0, [3.0613319873809814, -2.9704761505126953]]
[307253, 14, 0, [0.12334191054105759, -2.8155274391174316]]
[307253, 6, 0, [11.625534057617188, -7.762868404388428]]
[307253, 11, 0, [6.657991409301758, -0.12328360974788666]]
[307253, 0, 0, [12.375836372375488, -0.139894500374794]]
[307253, 1, 0, [8.700715065002441, -11.080733299255371]]
[307253, 12, 1, [12.37635326385498, -8.130194664001465]]
[307253, 7, 1, [1.0921574831008911, -0.8691015839576721]]
[307253, 16, 1, [6.332637786865234, -9.106833457946777]]
[307253, 20, 1, [12.375872611999512, -8.345364570617676]]
[307253, 8, 1, [12.378055572509766, -7.505792617797852]]
[307253, 2, 1, [5.023756504058838, -10.888946533203125]]
[307253, 18, 1, [9.303088188171387, -0.09866787493228912]]
[307253, 13, 1, [6.154715538024902, -9.041001319885254]]
[307253, 4, 1, [6.502752304077148, -0.13894762098789215]]
[307253, 15, 1, [8.937747955322266, -1.7540758848190308]]
[307253, 21, 1, [5.968391418457031, -9.00892162322998]]
[313653, 'popsize', 21, 'queuesize', 0]
[314753, 17, 0, [7.217560768127441, -5.47416877746582]]
[314753, 24, 0, [12.392051696777344, -4.522787094116211]]
[314753, 9, 0, [5.261774063110352, -10.864128112792969]]
[314753, 3, 0, [1.2795588970184326, -0.14441734552383423]]
[314753, 10, 0, [2.9761760234832764, -2.5909483432769775]]
[314753, 14, 0, [0.12335394322872162, -2.8076171875]]
[314753, 6, 0, [11.303565979003906, -8.302824974060059]]
[314753, 11, 0, [6.687514781951904, -0.12328627705574036]]
[314753, 0, 0, [12.375852584838867, -0.13210958242416382]]
[314753, 1, 0, [8.722454071044922, -11.012077331542969]]
[314753, 12, 1, [12.376360893249512, -8.124557495117188]]
[314753, 7, 1, [0.696882963180542, -1.3579391241073608]]
[314753, 16, 1, [6.3501081466674805, -9.093764305114746]]
[314753, 20, 1, [12.37586498260498, -8.339014053344727]]
[314753, 8, 1, [12.298842430114746, -7.510997295379639]]
[314753, 2, 1, [5.153025150299072, -11.002275466918945]]
[314753, 18, 1, [9.408268928527832, -0.10787934809923172]]
[314753, 13, 1, [6.170965194702148, -9.033154487609863]]
[314753, 4, 1, [6.532486915588379, -0.1388932317495346]]
[314753, 15, 1, [8.912654876708984, -1.7320255041122437]]
[314753, 21, 1, [5.983538627624512, -9.004865646362305]]
[321153, 'popsize', 21, 'queuesize', 0]
[322253, 17, 0, [7.226707935333252, -5.582189083099365]]
[322253, 24, 0, [12.392106056213379, -4.604216575622559]]
[322253, 9, 0, [5.2913384437561035, -10.76159381866455]]
[322253, 3, 0, [1.3113712072372437, -0.1804318130016327]]
[322253, 10, 0, [2.7317466735839844, -2.4038844108581543]]
[322253, 14, 0, [0.1233430951833725, -2.800163984298706]]
[322253, 6, 0, [10.912598609924316, -8.792957305908203]]
[322253, 11, 0, [6.71727180480957, -0.12328632175922394]]
[322253, 0, 0, [12.375862121582031, -0.12498839199542999]]
[322253, 1, 0, [8.66259765625, -11.06131649017334]]
[322253, 12, 1, [12.37634563446045, -8.116891860961914]]
[322253, 7, 1, [0.38590821623802185, -1.6692248582839966]]
[322253, 16, 1, [6.3705620765686035, -9.08181095123291]]
[322253, 20, 1, [12.37586498260498, -8.3326416015625]]
[322253, 8, 1, [12.3662109375, -7.7392659187316895]]
[322253, 2, 1, [5.163918495178223, -10.892391204833984]]
[322253, 18, 1, [9.489916801452637, -0.10797914117574692]]
[322253, 13, 1, [6.1884660720825195, -9.030660629272461]]
[322253, 4, 1, [6.561943054199219, -0.13870379328727722]]
[322253, 15, 1, [8.920865058898926, -1.695639967918396]]
[322253, 21, 1, [5.998868942260742, -9.004000663757324]]
[328653, 'popsize', 21, 'queuesize', 0]
[329753, 17, 0, [7.247178554534912, -5.502466201782227]]
[329753, 24, 0, [12.392020225524902, -4.686936855316162]]
[329753, 9, 0, [5.229249000549316, -10.661270141601562]]
[329753, 3, 0, [1.513810396194458, -0.14252156019210815]]
[329753, 10, 0, [2.761681318283081, -2.3885128498077393]]
[329753, 14, 0, [0.12334897369146347, -2.7926931381225586]]
[329753, 6, 0, [10.460281372070312, -9.23122787475586]]
[329753, 11, 0, [6.746428966522217, -0.12329544872045517]]
[329753, 0, 0, [12.376348495483398, -0.12835316359996796]]
[329753, 1, 0, [8.484770774841309, -11.21034049987793]]
[329753, 12, 1, [12.37635326385498, -8.109755516052246]]
[329753, 7, 1, [0.6375651359558105, -1.5358914136886597]]
[329753, 16, 1, [6.396944046020508, -9.071256637573242]]
[329753, 20, 1, [12.375838279724121, -8.325508117675781]]
[329753, 8, 1, [12.359415054321289, -7.708429336547852]]
[329753, 2, 1, [5.23402738571167, -10.841534614562988]]
[329753, 18, 1, [9.573173522949219, -0.10788453370332718]]
[329753, 13, 1, [6.210690975189209, -9.040093421936035]]
[329753, 4, 1, [6.5912275314331055, -0.13889405131340027]]
[329753, 15, 1, [8.95419692993164, -1.688654899597168]]
[329753, 21, 1, [6.018733978271484, -9.011175155639648]]
[336153, 'popsize', 21, 'queuesize', 0]
[337253, 17, 0, [7.223789691925049, -5.4765496253967285]]
[337253, 24, 0, [12.392111778259277, -4.768616676330566]]
[337253, 9, 0, [5.286242485046387, -10.567301750183105]]
[337253, 3, 0, [1.5235332250595093, -0.1515415459871292]]
[337253, 10, 0, [2.621645450592041, -2.0088448524475098]]
[337253, 14, 0, [0.12335127592086792, -2.7839572429656982]]
[337253, 6, 0, [9.952522277832031, -9.603239059448242]]
[337253, 11, 0, [6.775955677032471, -0.12330722063779831]]
[337253, 0, 0, [12.376350402832031, -0.1284765899181366]]
[337253, 1, 0, [8.830832481384277, -10.710824966430664]]
[337253, 12, 1, [12.37635612487793, -8.103909492492676]]
[337253, 7, 1, [0.7846186757087708, -1.4441832304000854]]
[337253, 16, 1, [6.453014373779297, -9.061406135559082]]
[337253, 20, 1, [12.375846862792969, -8.318000793457031]]
[337253, 8, 1, [12.346242904663086, -7.754064559936523]]
[337253, 2, 1, [5.197333812713623, -10.736027717590332]]
[337253, 18, 1, [9.655261993408203, -0.1079379990696907]]
[337253, 13, 1, [6.267655849456787, -9.084573745727539]]
[337253, 4, 1, [6.620708465576172, -0.1387147605419159]]
[337253, 15, 1, [8.972466468811035, -1.7147748470306396]]
[337253, 21, 1, [6.075033664703369, -9.057114601135254]]
[343653, 'popsize', 21, 'queuesize', 0]
